,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
58077,"{'x': 968.0166, 'y': 586.9303}",True,"{'avg': {'x': 961.2833, 'y': 575.6454}, 'pcenter': {'x': 0.4654, 'y': 0.5483}, 'psize': 25.68, 'raw': {'x': 963.9556, 'y': 585.3896}}","{'x': 972.087, 'y': 578.8851}","{'avg': {'x': 974.0761, 'y': 584.3223}, 'pcenter': {'x': 0.5983, 'y': 0.5755}, 'psize': 25.843, 'raw': {'x': 980.2186, 'y': 572.3807}}",7,687153200,1539359186.992,3,980.2186,572.3807,963.9556,585.3896,972.0871,578.8851500000001,19,28,1,/sustain,0.0,1539359185.309924
58078,"{'x': 967.7751, 'y': 586.6664}",True,"{'avg': {'x': 961.4402, 'y': 575.6854}, 'pcenter': {'x': 0.4654, 'y': 0.5482}, 'psize': 25.5327, 'raw': {'x': 963.5213, 'y': 578.9675}}","{'x': 962.6946, 'y': 582.6647}","{'avg': {'x': 972.8688, 'y': 584.2672}, 'pcenter': {'x': 0.5982, 'y': 0.5756}, 'psize': 25.9675, 'raw': {'x': 961.8679, 'y': 586.3619}}",7,687153243,1539359187.035,3,961.8679,586.3619,963.5213,578.9675,962.6946,582.6647,19,28,1,/sustain,0.0,1539359185.309924
58079,"{'x': 967.574, 'y': 586.3364}",True,"{'avg': {'x': 961.5565, 'y': 574.8222}, 'pcenter': {'x': 0.4653, 'y': 0.5481}, 'psize': 25.0058, 'raw': {'x': 966.5288, 'y': 555.878}}","{'x': 966.5922, 'y': 557.4045}","{'avg': {'x': 972.2706, 'y': 581.7029}, 'pcenter': {'x': 0.5981, 'y': 0.5754}, 'psize': 25.6108, 'raw': {'x': 966.6555, 'y': 558.931}}",7,687153278,1539359187.07,3,966.6555,558.931,966.5288,555.878,966.59215,557.4045000000001,19,28,1,/sustain,0.0,1539359185.309924
58080,"{'x': 967.3983, 'y': 585.9799}",True,"{'avg': {'x': 962.2369, 'y': 574.8148}, 'pcenter': {'x': 0.4652, 'y': 0.5482}, 'psize': 25.0438, 'raw': {'x': 975.6561, 'y': 570.7671}}","{'x': 968.2051, 'y': 574.2723}","{'avg': {'x': 971.2347, 'y': 581.1053}, 'pcenter': {'x': 0.598, 'y': 0.5756}, 'psize': 25.683, 'raw': {'x': 960.7542, 'y': 577.7775}}",7,687153311,1539359187.103,3,960.7542,577.7775,975.6561,570.7671,968.20515,574.2723000000001,19,28,1,/sustain,0.0,1539359185.309924
58081,"{'x': 967.3369, 'y': 585.6386}",True,"{'avg': {'x': 963.9424, 'y': 575.1237}, 'pcenter': {'x': 0.4653, 'y': 0.5483}, 'psize': 25.3802, 'raw': {'x': 987.6846, 'y': 585.5204}}","{'x': 978.8361, 'y': 580.7513}","{'avg': {'x': 971.0725, 'y': 580.4449}, 'pcenter': {'x': 0.598, 'y': 0.5756}, 'psize': 25.5637, 'raw': {'x': 969.9874, 'y': 575.9822}}",7,687153355,1539359187.147,3,969.9874,575.9822,987.6846,585.5204,978.836,580.7513,19,28,1,/sustain,0.0,1539359185.309924
58082,"{'x': 967.1931, 'y': 585.1125}",True,"{'avg': {'x': 963.8884, 'y': 574.4492}, 'pcenter': {'x': 0.4651, 'y': 0.5482}, 'psize': 25.2368, 'raw': {'x': 957.8661, 'y': 569.7226}}","{'x': 972.8331, 'y': 561.5929}","{'avg': {'x': 972.3234, 'y': 578.1067}, 'pcenter': {'x': 0.5979, 'y': 0.5752}, 'psize': 25.3385, 'raw': {'x': 987.8001, 'y': 553.4631}}",7,687153388,1539359187.18,3,987.8001,553.4631,957.8661,569.7226,972.8331000000001,561.59285,19,28,1,/sustain,0.0,1539359185.309924
58083,"{'x': 967.1261, 'y': 584.5977}",True,"{'avg': {'x': 963.5239, 'y': 575.3215}, 'pcenter': {'x': 0.4651, 'y': 0.5483}, 'psize': 24.9541, 'raw': {'x': 954.9686, 'y': 595.2981}}","{'x': 968.8585, 'y': 583.9536}","{'avg': {'x': 973.0911, 'y': 577.4274}, 'pcenter': {'x': 0.5979, 'y': 0.5754}, 'psize': 25.45, 'raw': {'x': 982.7485, 'y': 572.6091}}",7,687153432,1539359187.224,3,982.7485,572.6091,954.9686,595.2981,968.85855,583.9536,19,28,1,/sustain,0.0,1539359185.309924
58084,"{'x': 967.0705, 'y': 584.1187}",True,"{'avg': {'x': 962.4989, 'y': 575.5329}, 'pcenter': {'x': 0.4651, 'y': 0.5483}, 'psize': 25.3955, 'raw': {'x': 949.2194, 'y': 583.7365}}","{'x': 966.7161, 'y': 588.4377}","{'avg': {'x': 973.9068, 'y': 578.3057}, 'pcenter': {'x': 0.5979, 'y': 0.5756}, 'psize': 25.6339, 'raw': {'x': 984.2128, 'y': 593.139}}",7,687153466,1539359187.258,3,984.2128,593.139,949.2194,583.7365,966.7161,588.43775,19,28,1,/sustain,0.0,1539359185.309924
58085,"{'x': 967.0556, 'y': 583.5734}",True,"{'avg': {'x': 962.6762, 'y': 573.928}, 'pcenter': {'x': 0.4652, 'y': 0.548}, 'psize': 24.9599, 'raw': {'x': 963.4069, 'y': 552.7897}}","{'x': 981.0409, 'y': 569.7502}","{'avg': {'x': 975.6747, 'y': 578.7}, 'pcenter': {'x': 0.598, 'y': 0.5755}, 'psize': 26.2339, 'raw': {'x': 998.6749, 'y': 586.7109}}",7,687153500,1539359187.292,3,998.6749,586.7109,963.4069,552.7897,981.0409,569.7503,19,28,1,/sustain,0.0,1539359185.309924
58086,"{'x': 967.1267, 'y': 582.9659}",True,"{'avg': {'x': 962.4865, 'y': 571.8198}, 'pcenter': {'x': 0.4652, 'y': 0.548}, 'psize': 25.1316, 'raw': {'x': 961.1401, 'y': 549.8021}}","{'x': 976.3347, 'y': 568.2757}","{'avg': {'x': 976.8485, 'y': 579.0948}, 'pcenter': {'x': 0.598, 'y': 0.5755}, 'psize': 26.3926, 'raw': {'x': 991.5294, 'y': 586.7493}}",7,687153534,1539359187.326,3,991.5294,586.7493,961.1401,549.8021,976.33475,568.2756999999999,19,28,1,/sustain,0.0,1539359185.309924
58087,"{'x': 967.1036, 'y': 582.2214}",True,"{'avg': {'x': 962.4223, 'y': 570.4559}, 'pcenter': {'x': 0.4651, 'y': 0.548}, 'psize': 25.0833, 'raw': {'x': 957.113, 'y': 552.1019}}","{'x': 981.0767, 'y': 562.7518}","{'avg': {'x': 978.8424, 'y': 578.6086}, 'pcenter': {'x': 0.5981, 'y': 0.5755}, 'psize': 26.4266, 'raw': {'x': 1005.0403, 'y': 573.4017}}",7,687153579,1539359187.371,3,1005.0403,573.4017,957.113,552.1019,981.07665,562.7518,19,28,1,/sustain,0.0,1539359185.309924
58088,"{'x': 967.1403, 'y': 581.4957}",True,"{'avg': {'x': 962.1899, 'y': 570.1376}, 'pcenter': {'x': 0.4651, 'y': 0.5482}, 'psize': 25.2472, 'raw': {'x': 955.8286, 'y': 571.3999}}","{'x': 978.1005, 'y': 578.8445}","{'avg': {'x': 980.429, 'y': 578.9935}, 'pcenter': {'x': 0.5981, 'y': 0.5755}, 'psize': 26.4785, 'raw': {'x': 1000.3724, 'y': 586.2891}}",7,687153613,1539359187.405,3,1000.3724,586.2891,955.8286,571.3999,978.1005,578.8444999999999,19,28,1,/sustain,0.0,1539359185.309924
58089,"{'x': 967.3123, 'y': 580.7802}",True,"{'avg': {'x': 959.8323, 'y': 572.206}, 'pcenter': {'x': 0.4651, 'y': 0.5482}, 'psize': 25.339, 'raw': {'x': 944.7945, 'y': 577.7742}}","{'x': 953.6944, 'y': 581.171}","{'avg': {'x': 979.5502, 'y': 579.2707}, 'pcenter': {'x': 0.598, 'y': 0.5755}, 'psize': 26.5534, 'raw': {'x': 962.5943, 'y': 584.5677}}",7,687153647,1539359187.439,3,962.5943,584.5677,944.7945,577.7742,953.6944,581.17095,19,28,1,/sustain,0.0,1539359185.309924
58090,"{'x': 967.3917, 'y': 578.1584}",True,"{'avg': {'x': 960.1227, 'y': 569.8422}, 'pcenter': {'x': 0.4651, 'y': 0.5481}, 'psize': 24.9678, 'raw': {'x': 956.2855, 'y': 561.2247}}","{'x': 968.5221, 'y': 575.1008}","{'avg': {'x': 979.9841, 'y': 577.9017}, 'pcenter': {'x': 0.5981, 'y': 0.5754}, 'psize': 26.38, 'raw': {'x': 980.7586, 'y': 588.9771}}",7,687153691,1539359187.483,3,980.7586,588.9771,956.2855,561.2247,968.52205,575.1008999999999,19,28,1,/sustain,0.0,1539359185.309924
58091,"{'x': 967.8074, 'y': 577.3855}",True,"{'avg': {'x': 959.2083, 'y': 570.9348}, 'pcenter': {'x': 0.465, 'y': 0.5483}, 'psize': 25.1121, 'raw': {'x': 943.0053, 'y': 584.0323}}","{'x': 961.574, 'y': 579.0767}","{'avg': {'x': 980.1414, 'y': 577.4022}, 'pcenter': {'x': 0.598, 'y': 0.5754}, 'psize': 26.5243, 'raw': {'x': 980.1427, 'y': 574.1211}}",7,687153725,1539359187.517,3,980.1427,574.1211,943.0053,584.0323,961.5740000000001,579.0767,19,28,1,/sustain,0.0,1539359185.309924
58092,"{'x': 967.8251, 'y': 576.6888}",True,"{'avg': {'x': 958.8421, 'y': 571.1133}, 'pcenter': {'x': 0.4651, 'y': 0.5482}, 'psize': 25.3012, 'raw': {'x': 953.3708, 'y': 573.2418}}","{'x': 961.5325, 'y': 568.5566}","{'avg': {'x': 979.7197, 'y': 576.6992}, 'pcenter': {'x': 0.598, 'y': 0.5754}, 'psize': 26.4743, 'raw': {'x': 969.6942, 'y': 563.8713}}",7,687153759,1539359187.551,3,969.6942,563.8713,953.3708,573.2418,961.5325,568.55655,19,28,1,/sustain,0.0,1539359185.309924
58093,"{'x': 967.9835, 'y': 576.2318}",True,"{'avg': {'x': 958.099, 'y': 571.8501}, 'pcenter': {'x': 0.4651, 'y': 0.5483}, 'psize': 25.5375, 'raw': {'x': 949.2355, 'y': 584.1504}}","{'x': 961.4281, 'y': 574.8544}","{'avg': {'x': 979.5942, 'y': 576.2966}, 'pcenter': {'x': 0.5981, 'y': 0.5755}, 'psize': 26.3159, 'raw': {'x': 973.6207, 'y': 565.5583}}",7,687153801,1539359187.593,3,973.6207,565.5583,949.2355,584.1504,961.4281000000001,574.8543500000001,19,28,1,/sustain,0.0,1539359185.309924
58094,"{'x': 968.2736, 'y': 575.8369}",True,"{'avg': {'x': 958.317, 'y': 570.7666}, 'pcenter': {'x': 0.4652, 'y': 0.548}, 'psize': 25.0691, 'raw': {'x': 964.3391, 'y': 553.667}}","{'x': 975.9037, 'y': 562.5935}","{'avg': {'x': 980.389, 'y': 575.9858}, 'pcenter': {'x': 0.5981, 'y': 0.5755}, 'psize': 26.509, 'raw': {'x': 987.4683, 'y': 571.5201}}",7,687153835,1539359187.627,3,987.4683,571.5201,964.3391,553.667,975.9037000000001,562.59355,19,28,1,/sustain,0.0,1539359185.309924
58095,"{'x': 968.395, 'y': 575.4941}",True,"{'avg': {'x': 958.0254, 'y': 571.324}, 'pcenter': {'x': 0.4651, 'y': 0.5482}, 'psize': 25.0072, 'raw': {'x': 956.9901, 'y': 576.9401}}","{'x': 970.1049, 'y': 577.4701}","{'avg': {'x': 980.6813, 'y': 576.1948}, 'pcenter': {'x': 0.5981, 'y': 0.5755}, 'psize': 26.5876, 'raw': {'x': 983.2196, 'y': 578.0002}}",7,687153869,1539359187.661,3,983.2196,578.0002,956.9901,576.9401,970.1048499999999,577.47015,19,28,1,/sustain,0.0,1539359185.309924
58096,"{'x': 968.4047, 'y': 575.1772}",True,"{'avg': {'x': 956.9683, 'y': 571.0975}, 'pcenter': {'x': 0.4651, 'y': 0.5479}, 'psize': 25.1016, 'raw': {'x': 944.4934, 'y': 564.3769}}","{'x': 952.4015, 'y': 566.1212}","{'avg': {'x': 979.4946, 'y': 575.7462}, 'pcenter': {'x': 0.5981, 'y': 0.5753}, 'psize': 26.2631, 'raw': {'x': 960.3095, 'y': 567.8654}}",7,687153904,1539359187.696,3,960.3095,567.8654,944.4934,564.3769,952.40145,566.12115,19,28,1,/sustain,0.0,1539359185.309924
58097,"{'x': 968.5506, 'y': 575.0173}",True,"{'avg': {'x': 957.0068, 'y': 570.6799}, 'pcenter': {'x': 0.4654, 'y': 0.5476}, 'psize': 24.8924, 'raw': {'x': 963.7665, 'y': 566.6387}}","{'x': 979.7866, 'y': 570.415}","{'avg': {'x': 980.9667, 'y': 575.6118}, 'pcenter': {'x': 0.5984, 'y': 0.5755}, 'psize': 26.5576, 'raw': {'x': 995.8066, 'y': 574.1912}}",7,687153948,1539359187.74,3,995.8066,574.1912,963.7665,566.6387,979.78655,570.41495,19,28,1,/sustain,0.0,1539359185.309924
58098,"{'x': 968.6853, 'y': 574.7825}",True,"{'avg': {'x': 957.6437, 'y': 570.9885}, 'pcenter': {'x': 0.4654, 'y': 0.5477}, 'psize': 25.2038, 'raw': {'x': 967.245, 'y': 580.4354}}","{'x': 968.9398, 'y': 578.8809}","{'avg': {'x': 980.3733, 'y': 575.8962}, 'pcenter': {'x': 0.5983, 'y': 0.5753}, 'psize': 26.1799, 'raw': {'x': 970.6347, 'y': 577.3263}}",7,687153983,1539359187.775,3,970.6347,577.3263,967.245,580.4354,968.93985,578.88085,19,28,1,/sustain,0.0,1539359185.309924
58099,"{'x': 968.6487, 'y': 574.551}",True,"{'avg': {'x': 957.1868, 'y': 570.6716}, 'pcenter': {'x': 0.465, 'y': 0.5478}, 'psize': 25.0557, 'raw': {'x': 953.4279, 'y': 570.3948}}","{'x': 967.8124, 'y': 578.61}","{'avg': {'x': 980.4798, 'y': 576.6147}, 'pcenter': {'x': 0.598, 'y': 0.5751}, 'psize': 26.5001, 'raw': {'x': 982.1969, 'y': 586.8253}}",7,687154016,1539359187.808,3,982.1969,586.8253,953.4279,570.3948,967.8124,578.61005,19,28,1,/sustain,0.0,1539359185.309924
58100,"{'x': 968.7386, 'y': 574.3616}",True,"{'avg': {'x': 957.8068, 'y': 570.0258}, 'pcenter': {'x': 0.4648, 'y': 0.5481}, 'psize': 25.1023, 'raw': {'x': 969.9868, 'y': 562.7975}}","{'x': 966.7013, 'y': 570.4002}","{'avg': {'x': 979.736, 'y': 576.5136}, 'pcenter': {'x': 0.5978, 'y': 0.575}, 'psize': 26.4091, 'raw': {'x': 963.4158, 'y': 578.0029}}",7,687154061,1539359187.853,3,963.4158,578.0029,969.9868,562.7975,966.7013,570.4002,19,28,1,/sustain,0.0,1539359185.309924
58101,"{'x': 968.8164, 'y': 574.2347}",True,"{'avg': {'x': 956.89, 'y': 570.1382}, 'pcenter': {'x': 0.4645, 'y': 0.5482}, 'psize': 25.2634, 'raw': {'x': 946.1385, 'y': 567.8112}}","{'x': 962.6976, 'y': 575.6786}","{'avg': {'x': 979.8665, 'y': 577.2852}, 'pcenter': {'x': 0.5976, 'y': 0.575}, 'psize': 26.4094, 'raw': {'x': 979.2568, 'y': 583.5461}}",7,687154095,1539359187.887,3,979.2568,583.5461,946.1385,567.8112,962.6976500000001,575.6786500000001,19,28,1,/sustain,0.0,1539359185.309924
58102,"{'x': 969.0006, 'y': 574.2112}",True,"{'avg': {'x': 956.9876, 'y': 571.4178}, 'pcenter': {'x': 0.4645, 'y': 0.5484}, 'psize': 25.3138, 'raw': {'x': 964.4717, 'y': 591.0846}}","{'x': 974.0825, 'y': 589.3904}","{'avg': {'x': 980.3648, 'y': 577.9356}, 'pcenter': {'x': 0.5976, 'y': 0.575}, 'psize': 26.6916, 'raw': {'x': 983.6934, 'y': 587.6962}}",7,687154129,1539359187.921,3,983.6934,587.6962,964.4717,591.0846,974.0825500000001,589.3904,19,28,1,/sustain,0.0,1539359185.309924
58103,"{'x': 969.0845, 'y': 574.1885}",True,"{'avg': {'x': 956.6384, 'y': 572.1024}, 'pcenter': {'x': 0.4645, 'y': 0.5484}, 'psize': 25.3455, 'raw': {'x': 960.1989, 'y': 585.9147}}","{'x': 967.866, 'y': 580.9302}","{'avg': {'x': 980.149, 'y': 577.8781}, 'pcenter': {'x': 0.5976, 'y': 0.575}, 'psize': 26.5449, 'raw': {'x': 975.5331, 'y': 575.9457}}",7,687154163,1539359187.955,3,975.5331,575.9457,960.1989,585.9147,967.866,580.9302,19,28,1,/sustain,0.0,1539359185.309924
58104,"{'x': 968.9394, 'y': 574.2386}",True,"{'avg': {'x': 957.006, 'y': 573.0538}, 'pcenter': {'x': 0.4646, 'y': 0.5483}, 'psize': 25.1227, 'raw': {'x': 961.9108, 'y': 585.1589}}","{'x': 971.2399, 'y': 590.195}","{'avg': {'x': 979.9162, 'y': 579.4445}, 'pcenter': {'x': 0.5977, 'y': 0.5751}, 'psize': 26.9182, 'raw': {'x': 980.5688, 'y': 595.2311}}",7,687154208,1539359188.0,3,980.5688,595.2311,961.9108,585.1589,971.2398000000001,590.1949999999999,19,28,1,/sustain,0.0,1539359185.309924
58105,"{'x': 968.8558, 'y': 574.3093}",True,"{'avg': {'x': 956.7476, 'y': 573.6688}, 'pcenter': {'x': 0.4646, 'y': 0.5483}, 'psize': 25.4383, 'raw': {'x': 951.1897, 'y': 587.4754}}","{'x': 962.6227, 'y': 575.741}","{'avg': {'x': 979.3947, 'y': 578.6385}, 'pcenter': {'x': 0.5976, 'y': 0.5749}, 'psize': 26.3505, 'raw': {'x': 974.0557, 'y': 564.0066}}",7,687154243,1539359188.035,3,974.0557,564.0066,951.1897,587.4754,962.6227,575.741,19,28,1,/sustain,0.0,1539359185.309924
58106,"{'x': 968.7997, 'y': 574.3785}",True,"{'avg': {'x': 956.0621, 'y': 573.7991}, 'pcenter': {'x': 0.4646, 'y': 0.5482}, 'psize': 25.4812, 'raw': {'x': 942.8975, 'y': 575.9097}}","{'x': 952.5616, 'y': 574.6098}","{'avg': {'x': 978.1205, 'y': 578.0308}, 'pcenter': {'x': 0.5978, 'y': 0.5749}, 'psize': 26.5184, 'raw': {'x': 962.2258, 'y': 573.3099}}",7,687154278,1539359188.07,3,962.2258,573.3099,942.8975,575.9097,952.5616500000001,574.6098,19,28,1,/sustain,0.0,1539359185.309924
58107,"{'x': 969.3467, 'y': 574.5952}",True,"{'avg': {'x': 957.2593, 'y': 572.486}, 'pcenter': {'x': 0.4648, 'y': 0.548}, 'psize': 25.3985, 'raw': {'x': 977.1811, 'y': 543.9723}}","{'x': 973.4954, 'y': 561.371}","{'avg': {'x': 977.0848, 'y': 577.9177}, 'pcenter': {'x': 0.5978, 'y': 0.575}, 'psize': 26.7408, 'raw': {'x': 969.8096, 'y': 578.7697}}",7,687154312,1539359188.104,3,969.8096,578.7697,977.1811,543.9723,973.49535,561.371,19,28,1,/sustain,0.0,1539359185.309924
58108,"{'x': 968.6127, 'y': 574.6068}",True,"{'avg': {'x': 957.4267, 'y': 574.5381}, 'pcenter': {'x': 0.4647, 'y': 0.5484}, 'psize': 25.8119, 'raw': {'x': 960.0301, 'y': 597.3764}}","{'x': 968.9869, 'y': 604.2562}","{'avg': {'x': 976.7511, 'y': 579.8629}, 'pcenter': {'x': 0.5979, 'y': 0.5753}, 'psize': 26.7499, 'raw': {'x': 977.9438, 'y': 611.1361}}",7,687154355,1539359188.147,3,977.9438,611.1361,960.0301,597.3764,968.98695,604.25625,19,28,1,/sustain,0.0,1539359185.309924
58109,"{'x': 968.5754, 'y': 574.9177}",True,"{'avg': {'x': 958.4385, 'y': 576.1765}, 'pcenter': {'x': 0.4648, 'y': 0.5484}, 'psize': 25.8505, 'raw': {'x': 972.2448, 'y': 592.426}}","{'x': 967.3552, 'y': 589.8123}","{'avg': {'x': 975.2361, 'y': 580.5549}, 'pcenter': {'x': 0.5978, 'y': 0.5751}, 'psize': 26.5278, 'raw': {'x': 962.4656, 'y': 587.1986}}",7,687154388,1539359188.18,3,962.4656,587.1986,972.2448,592.426,967.3552,589.8123,19,28,1,/sustain,0.0,1539359185.309924
58110,"{'x': 968.6672, 'y': 575.285}",True,"{'avg': {'x': 959.2601, 'y': 578.0747}, 'pcenter': {'x': 0.4648, 'y': 0.5484}, 'psize': 25.7384, 'raw': {'x': 969.03, 'y': 603.0873}}","{'x': 974.4381, 'y': 590.7338}","{'avg': {'x': 974.9723, 'y': 580.4312}, 'pcenter': {'x': 0.5979, 'y': 0.5751}, 'psize': 26.7864, 'raw': {'x': 979.8463, 'y': 578.3802}}",7,687154422,1539359188.214,3,979.8463,578.3802,969.03,603.0873,974.43815,590.73375,19,28,1,/sustain,0.0,1539359185.309924
58111,"{'x': 968.024, 'y': 575.4941}",True,"{'avg': {'x': 959.0658, 'y': 578.0894}, 'pcenter': {'x': 0.4646, 'y': 0.5483}, 'psize': 25.5259, 'raw': {'x': 949.9961, 'y': 575.4587}}","{'x': 954.6682, 'y': 588.0073}","{'avg': {'x': 974.1669, 'y': 581.7383}, 'pcenter': {'x': 0.5977, 'y': 0.5752}, 'psize': 27.0804, 'raw': {'x': 959.3403, 'y': 600.5559}}",7,687154466,1539359188.258,3,959.3403,600.5559,949.9961,575.4587,954.6682,588.0073,19,28,1,/sustain,0.0,1539359185.309924
58112,"{'x': 967.7895, 'y': 575.844}",True,"{'avg': {'x': 959.0629, 'y': 578.8515}, 'pcenter': {'x': 0.4645, 'y': 0.5484}, 'psize': 25.6251, 'raw': {'x': 957.0098, 'y': 582.7497}}","{'x': 972.7773, 'y': 576.6387}","{'avg': {'x': 974.8514, 'y': 581.065}, 'pcenter': {'x': 0.5977, 'y': 0.5749}, 'psize': 26.7471, 'raw': {'x': 988.5449, 'y': 570.5277}}",7,687154500,1539359188.292,3,988.5449,570.5277,957.0098,582.7497,972.7773500000001,576.6387,19,28,1,/sustain,0.0,1539359185.309924
58113,"{'x': 967.4917, 'y': 576.1107}",True,"{'avg': {'x': 959.4731, 'y': 578.2341}, 'pcenter': {'x': 0.4643, 'y': 0.5483}, 'psize': 25.527, 'raw': {'x': 959.9268, 'y': 568.3058}}","{'x': 976.4767, 'y': 568.8213}","{'avg': {'x': 975.8503, 'y': 580.5884}, 'pcenter': {'x': 0.5975, 'y': 0.5749}, 'psize': 27.0389, 'raw': {'x': 993.0267, 'y': 569.3369}}",7,687154534,1539359188.326,3,993.0267,569.3369,959.9268,568.3058,976.47675,568.8213499999999,19,28,1,/sustain,0.0,1539359185.309924
58114,"{'x': 967.4519, 'y': 576.4338}",True,"{'avg': {'x': 959.6913, 'y': 578.5205}, 'pcenter': {'x': 0.4642, 'y': 0.5484}, 'psize': 25.7718, 'raw': {'x': 960.5294, 'y': 579.5391}}","{'x': 971.7319, 'y': 577.5986}","{'avg': {'x': 976.4179, 'y': 580.6703}, 'pcenter': {'x': 0.5974, 'y': 0.5749}, 'psize': 26.9261, 'raw': {'x': 982.9344, 'y': 575.6582}}",7,687154579,1539359188.371,3,982.9344,575.6582,960.5294,579.5391,971.7319,577.5986499999999,19,28,1,/sustain,0.0,1539359185.309924
58115,"{'x': 967.429, 'y': 576.7352}",True,"{'avg': {'x': 960.2834, 'y': 578.9436}, 'pcenter': {'x': 0.4642, 'y': 0.5484}, 'psize': 25.7648, 'raw': {'x': 965.5333, 'y': 585.2606}}","{'x': 970.9679, 'y': 577.1368}","{'avg': {'x': 976.4899, 'y': 580.2573}, 'pcenter': {'x': 0.5974, 'y': 0.5748}, 'psize': 27.1542, 'raw': {'x': 976.4026, 'y': 569.0131}}",7,687154613,1539359188.405,3,976.4026,569.0131,965.5333,585.2606,970.96795,577.13685,19,28,1,/sustain,0.0,1539359185.309924
58116,"{'x': 967.2528, 'y': 576.9996}",True,"{'avg': {'x': 959.707, 'y': 579.0034}, 'pcenter': {'x': 0.4642, 'y': 0.5484}, 'psize': 26.0502, 'raw': {'x': 951.8018, 'y': 570.6738}}","{'x': 972.8962, 'y': 566.121}","{'avg': {'x': 977.4118, 'y': 579.2292}, 'pcenter': {'x': 0.5975, 'y': 0.5748}, 'psize': 27.1563, 'raw': {'x': 993.9905, 'y': 561.5682}}",7,687154648,1539359188.44,3,993.9905,561.5682,951.8018,570.6738,972.89615,566.1210000000001,19,28,1,/sustain,0.0,1539359185.309924
58117,"{'x': 966.775, 'y': 577.288}",True,"{'avg': {'x': 960.6608, 'y': 579.6198}, 'pcenter': {'x': 0.4644, 'y': 0.5485}, 'psize': 25.9818, 'raw': {'x': 973.8456, 'y': 587.2913}}","{'x': 987.4143, 'y': 597.7938}","{'avg': {'x': 978.872, 'y': 581.0112}, 'pcenter': {'x': 0.5976, 'y': 0.5752}, 'psize': 27.2375, 'raw': {'x': 1000.9831, 'y': 608.2963}}",7,687154681,1539359188.473,3,1000.9831,608.2963,973.8456,587.2913,987.41435,597.7937999999999,19,28,1,/sustain,0.0,1539359185.309924
58118,"{'x': 967.5289, 'y': 577.7218}",True,"{'avg': {'x': 962.4533, 'y': 578.5612}, 'pcenter': {'x': 0.4645, 'y': 0.5484}, 'psize': 25.76, 'raw': {'x': 983.6736, 'y': 557.2983}}","{'x': 983.6268, 'y': 575.3051}","{'avg': {'x': 979.6577, 'y': 582.0306}, 'pcenter': {'x': 0.5977, 'y': 0.5751}, 'psize': 27.0379, 'raw': {'x': 983.5799, 'y': 593.3118}}",7,687154725,1539359188.517,3,983.5799,593.3118,983.6736,557.2983,983.6267499999999,575.3050499999999,19,28,1,/sustain,0.0,1539359185.309924
58119,"{'x': 967.7764, 'y': 578.0555}",True,"{'avg': {'x': 962.9856, 'y': 578.2509}, 'pcenter': {'x': 0.4644, 'y': 0.5485}, 'psize': 25.9242, 'raw': {'x': 969.9341, 'y': 570.4017}}","{'x': 974.9199, 'y': 580.1865}","{'avg': {'x': 979.5112, 'y': 582.6936}, 'pcenter': {'x': 0.5976, 'y': 0.5751}, 'psize': 27.0602, 'raw': {'x': 979.9058, 'y': 589.9714}}",7,687154759,1539359188.551,3,979.9058,589.9714,969.9341,570.4017,974.91995,580.18655,19,28,1,/sustain,0.0,1539359185.309924
58120,"{'x': 967.5154, 'y': 578.2159}",True,"{'avg': {'x': 964.1282, 'y': 578.3124}, 'pcenter': {'x': 0.4645, 'y': 0.5485}, 'psize': 26.0863, 'raw': {'x': 980.712, 'y': 580.7073}}","{'x': 987.149, 'y': 596.0242}","{'avg': {'x': 980.7104, 'y': 584.6283}, 'pcenter': {'x': 0.5977, 'y': 0.5752}, 'psize': 27.1328, 'raw': {'x': 993.5862, 'y': 611.3411}}",7,687154794,1539359188.586,3,993.5862,611.3411,980.712,580.7073,987.1491,596.0242000000001,19,28,1,/sustain,0.0,1539359185.309924
58121,"{'x': 967.759, 'y': 578.5605}",True,"{'avg': {'x': 964.1829, 'y': 578.3781}, 'pcenter': {'x': 0.4644, 'y': 0.5484}, 'psize': 26.2015, 'raw': {'x': 959.4888, 'y': 577.7507}}","{'x': 970.0195, 'y': 586.7819}","{'avg': {'x': 980.8416, 'y': 585.3926}, 'pcenter': {'x': 0.5977, 'y': 0.5751}, 'psize': 27.1095, 'raw': {'x': 980.5502, 'y': 595.813}}",7,687154838,1539359188.63,3,980.5502,595.813,959.4888,577.7507,970.0195,586.7818500000001,19,28,1,/sustain,0.0,1539359185.309924
58122,"{'x': 968.0508, 'y': 578.9618}",True,"{'avg': {'x': 964.3367, 'y': 579.0368}, 'pcenter': {'x': 0.4646, 'y': 0.5484}, 'psize': 26.1571, 'raw': {'x': 966.4194, 'y': 585.1647}}","{'x': 971.582, 'y': 589.8404}","{'avg': {'x': 981.064, 'y': 586.2328}, 'pcenter': {'x': 0.5978, 'y': 0.5751}, 'psize': 27.0798, 'raw': {'x': 976.7446, 'y': 594.5161}}",7,687154872,1539359188.664,3,976.7446,594.5161,966.4194,585.1647,971.582,589.8404,19,28,1,/sustain,0.0,1539359185.309924
