,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
34660,"{'x': 1032.8069, 'y': 576.8448}",True,"{'avg': {'x': 1149.9865, 'y': 582.1088}, 'pcenter': {'x': 0.4742, 'y': 0.5159}, 'psize': 17.1001, 'raw': {'x': 1171.9755, 'y': 580.4673}}","{'x': 1065.5613, 'y': 569.5001}","{'avg': {'x': 932.8461, 'y': 564.2504}, 'pcenter': {'x': 0.6212, 'y': 0.5048}, 'psize': 19.8096, 'raw': {'x': 959.1472, 'y': 558.5329}}",7,664624884,1555442786.036,959.1472,558.5329,1171.9755,580.4673,1065.56135,569.5001,26,71,1,/variabl,0,3
34661,"{'x': 1036.373, 'y': 576.5414}",True,"{'avg': {'x': 1149.9983, 'y': 582.0509}, 'pcenter': {'x': 0.4741, 'y': 0.5159}, 'psize': 17.3134, 'raw': {'x': 1148.7615, 'y': 582.4799}}","{'x': 1050.8899, 'y': 560.4995}","{'avg': {'x': 934.9147, 'y': 561.6091}, 'pcenter': {'x': 0.6212, 'y': 0.5046}, 'psize': 20.6048, 'raw': {'x': 953.0183, 'y': 538.5192}}",7,664624917,1555442786.069,953.0183,538.5192,1148.7615,582.4799,1050.8899000000001,560.49955,26,71,1,/variabl,0,3
34662,"{'x': 1048.1023, 'y': 577.1281}",True,"{'avg': {'x': 1152.7482, 'y': 582.4585}, 'pcenter': {'x': 0.4743, 'y': 0.516}, 'psize': 17.2476, 'raw': {'x': 1178.5001, 'y': 587.3834}}","{'x': 1082.2727, 'y': 550.5748}","{'avg': {'x': 939.7458, 'y': 557.0504}, 'pcenter': {'x': 0.6213, 'y': 0.5045}, 'psize': 20.9397, 'raw': {'x': 986.0452, 'y': 513.7661}}",7,664624962,1555442786.114,986.0452,513.7661,1178.5001,587.3834,1082.2726499999999,550.57475,26,71,1,/variabl,0,3
34663,"{'x': 1045.7435, 'y': 575.6772}",True,"{'avg': {'x': 1155.4396, 'y': 577.5881}, 'pcenter': {'x': 0.4743, 'y': 0.5152}, 'psize': 17.1713, 'raw': {'x': 1181.7882, 'y': 527.0861}}","{'x': 1067.5054, 'y': 515.4272}","{'avg': {'x': 941.1318, 'y': 552.1895}, 'pcenter': {'x': 0.6211, 'y': 0.5042}, 'psize': 19.9783, 'raw': {'x': 953.2225, 'y': 503.7685}}",7,664624995,1555442786.147,953.2225,503.7685,1181.7882,527.0861,1067.50535,515.4273000000001,26,71,1,/variabl,0,3
34664,"{'x': 1048.1974, 'y': 574.6329}",True,"{'avg': {'x': 1158.5491, 'y': 575.0173}, 'pcenter': {'x': 0.4744, 'y': 0.5154}, 'psize': 17.3914, 'raw': {'x': 1190.5781, 'y': 548.5456}}","{'x': 1039.9181, 'y': 522.1804}","{'avg': {'x': 937.101, 'y': 547.2184}, 'pcenter': {'x': 0.6208, 'y': 0.5042}, 'psize': 20.7765, 'raw': {'x': 889.2581, 'y': 495.8153}}",7,664625029,1555442786.181,889.2581,495.8153,1190.5781,548.5456,1039.9180999999999,522.1804500000001,26,71,1,/variabl,0,3
34665,"{'x': 1048.5636, 'y': 573.3106}",True,"{'avg': {'x': 1160.5615, 'y': 573.438}, 'pcenter': {'x': 0.4743, 'y': 0.5153}, 'psize': 17.5079, 'raw': {'x': 1180.6072, 'y': 557.8729}}","{'x': 1071.2278, 'y': 542.8171}","{'avg': {'x': 939.1307, 'y': 545.251}, 'pcenter': {'x': 0.6213, 'y': 0.5044}, 'psize': 20.4589, 'raw': {'x': 961.8484, 'y': 527.7612}}",7,664625073,1555442786.225,961.8484,527.7612,1180.6072,557.8729,1071.2278,542.81705,26,71,1,/variabl,0,3
34666,"{'x': 1050.0432, 'y': 572.0582}",True,"{'avg': {'x': 1161.7316, 'y': 571.0659}, 'pcenter': {'x': 0.4743, 'y': 0.515}, 'psize': 17.2649, 'raw': {'x': 1171.9548, 'y': 545.2572}}","{'x': 1075.3761, 'y': 531.6584}","{'avg': {'x': 942.2466, 'y': 542.7553}, 'pcenter': {'x': 0.6214, 'y': 0.5042}, 'psize': 20.6298, 'raw': {'x': 978.7974, 'y': 518.0597}}",7,664625105,1555442786.257,978.7974,518.0597,1171.9548,545.2572,1075.3761,531.65845,26,71,1,/variabl,0,3
34667,"{'x': 1050.3159, 'y': 570.5707}",True,"{'avg': {'x': 1163.8038, 'y': 569.3148}, 'pcenter': {'x': 0.4744, 'y': 0.515}, 'psize': 18.2351, 'raw': {'x': 1186.0421, 'y': 551.0578}}","{'x': 1072.3412, 'y': 526.7117}","{'avg': {'x': 943.6555, 'y': 539.3535}, 'pcenter': {'x': 0.6213, 'y': 0.504}, 'psize': 19.2848, 'raw': {'x': 958.6402, 'y': 502.3657}}",7,664625138,1555442786.29,958.6402,502.3657,1186.0421,551.0578,1072.34115,526.71175,26,71,1,/variabl,0,3
34668,"{'x': 1051.619, 'y': 569.2612}",True,"{'avg': {'x': 1163.246, 'y': 569.0887}, 'pcenter': {'x': 0.4743, 'y': 0.515}, 'psize': 18.0671, 'raw': {'x': 1150.7513, 'y': 570.8517}}","{'x': 1042.5479, 'y': 539.8406}","{'avg': {'x': 943.2556, 'y': 536.6758}, 'pcenter': {'x': 0.6212, 'y': 0.504}, 'psize': 19.1199, 'raw': {'x': 934.3443, 'y': 508.8296}}",7,664625181,1555442786.333,934.3443,508.8296,1150.7513,570.8517,1042.5477999999998,539.8406500000001,26,71,1,/variabl,0,3
34669,"{'x': 1051.0311, 'y': 567.7146}",True,"{'avg': {'x': 1164.5071, 'y': 567.0823}, 'pcenter': {'x': 0.4743, 'y': 0.5148}, 'psize': 18.231, 'raw': {'x': 1177.5612, 'y': 543.9329}}","{'x': 1049.2136, 'y': 541.292}","{'avg': {'x': 941.9481, 'y': 536.2265}, 'pcenter': {'x': 0.6212, 'y': 0.5043}, 'psize': 19.247, 'raw': {'x': 920.866, 'y': 538.651}}",7,664625215,1555442786.367,920.866,538.651,1177.5612,543.9329,1049.2136,541.29195,26,71,1,/variabl,0,3
34670,"{'x': 1048.6062, 'y': 565.9601}",True,"{'avg': {'x': 1166.4083, 'y': 564.1863}, 'pcenter': {'x': 0.4744, 'y': 0.5147}, 'psize': 18.1673, 'raw': {'x': 1188.7694, 'y': 528.3318}}","{'x': 1061.165, 'y': 536.8041}","{'avg': {'x': 941.5294, 'y': 536.2899}, 'pcenter': {'x': 0.6213, 'y': 0.5043}, 'psize': 19.9619, 'raw': {'x': 933.5608, 'y': 545.2764}}",7,664625250,1555442786.402,933.5608,545.2764,1188.7694,528.3318,1061.1651,536.8041000000001,26,71,1,/variabl,0,3
34671,"{'x': 1048.9004, 'y': 564.637}",True,"{'avg': {'x': 1166.5369, 'y': 563.2523}, 'pcenter': {'x': 0.4743, 'y': 0.5148}, 'psize': 18.1942, 'raw': {'x': 1163.1536, 'y': 556.1121}}","{'x': 1050.5045, 'y': 555.298}","{'avg': {'x': 941.3916, 'y': 536.9952}, 'pcenter': {'x': 0.6214, 'y': 0.5044}, 'psize': 19.7204, 'raw': {'x': 937.8554, 'y': 554.4839}}",7,664625293,1555442786.445,937.8554,554.4839,1163.1536,556.1121,1050.5045,555.298,26,71,1,/variabl,0,3
34672,"{'x': 1049.1898, 'y': 563.346}",True,"{'avg': {'x': 1166.2903, 'y': 562.0621}, 'pcenter': {'x': 0.4743, 'y': 0.5148}, 'psize': 18.3056, 'raw': {'x': 1157.8563, 'y': 550.7748}}","{'x': 1041.6072, 'y': 540.9231}","{'avg': {'x': 940.4574, 'y': 536.2451}, 'pcenter': {'x': 0.6213, 'y': 0.5042}, 'psize': 20.0738, 'raw': {'x': 925.3579, 'y': 531.0714}}",7,664625327,1555442786.479,925.3579,531.0714,1157.8563,550.7748,1041.6071,540.9231,26,71,1,/variabl,0,3
34673,"{'x': 1050.2101, 'y': 562.0931}",True,"{'avg': {'x': 1166.66, 'y': 560.3155}, 'pcenter': {'x': 0.4744, 'y': 0.5148}, 'psize': 18.4589, 'raw': {'x': 1166.6615, 'y': 544.098}}","{'x': 1056.2843, 'y': 524.9578}","{'avg': {'x': 940.4534, 'y': 533.8472}, 'pcenter': {'x': 0.6214, 'y': 0.504}, 'psize': 19.1998, 'raw': {'x': 945.9071, 'y': 505.8174}}",7,664625361,1555442786.513,945.9071,505.8174,1166.6615,544.098,1056.2843,524.9576999999999,26,71,1,/variabl,0,3
34674,"{'x': 1049.5778, 'y': 560.4886}",True,"{'avg': {'x': 1168.7526, 'y': 557.8326}, 'pcenter': {'x': 0.4745, 'y': 0.5147}, 'psize': 18.4434, 'raw': {'x': 1186.7385, 'y': 532.2944}}","{'x': 1061.5237, 'y': 527.3483}","{'avg': {'x': 940.647, 'y': 532.0581}, 'pcenter': {'x': 0.6214, 'y': 0.5042}, 'psize': 19.7346, 'raw': {'x': 936.309, 'y': 522.4022}}",7,664625404,1555442786.556,936.309,522.4022,1186.7385,532.2944,1061.5237499999998,527.3483,26,71,1,/variabl,0,3
34675,"{'x': 1051.4983, 'y': 558.9937}",True,"{'avg': {'x': 1169.9154, 'y': 555.9775}, 'pcenter': {'x': 0.4744, 'y': 0.5149}, 'psize': 18.2227, 'raw': {'x': 1167.4259, 'y': 551.4128}}","{'x': 1055.8529, 'y': 538.4487}","{'avg': {'x': 941.1092, 'y': 530.7347}, 'pcenter': {'x': 0.6214, 'y': 0.5042}, 'psize': 19.8043, 'raw': {'x': 944.28, 'y': 525.4846}}",7,664625438,1555442786.59,944.28,525.4846,1167.4259,551.4128,1055.85295,538.4486999999999,26,71,1,/variabl,0,3
34676,"{'x': 1050.947, 'y': 556.7101}",True,"{'avg': {'x': 1169.8492, 'y': 552.3328}, 'pcenter': {'x': 0.4743, 'y': 0.5147}, 'psize': 18.1695, 'raw': {'x': 1154.5033, 'y': 527.7174}}","{'x': 1060.6663, 'y': 528.2115}","{'avg': {'x': 943.3242, 'y': 527.9843}, 'pcenter': {'x': 0.6215, 'y': 0.5042}, 'psize': 20.6111, 'raw': {'x': 966.8291, 'y': 528.7057}}",7,664625471,1555442786.623,966.8291,528.7057,1154.5033,527.7174,1060.6662000000001,528.21155,26,71,1,/variabl,0,3
34677,"{'x': 1052.8627, 'y': 554.8097}",True,"{'avg': {'x': 1170.1173, 'y': 550.5562}, 'pcenter': {'x': 0.4744, 'y': 0.5148}, 'psize': 17.9429, 'raw': {'x': 1169.1211, 'y': 538.6343}}","{'x': 1071.2405, 'y': 531.5173}","{'avg': {'x': 945.4787, 'y': 527.3368}, 'pcenter': {'x': 0.6215, 'y': 0.5042}, 'psize': 20.9049, 'raw': {'x': 973.3598, 'y': 524.4002}}",7,664625515,1555442786.667,973.3598,524.4002,1169.1211,538.6343,1071.24045,531.5172500000001,26,71,1,/variabl,0,3
34678,"{'x': 1053.9125, 'y': 552.9716}",True,"{'avg': {'x': 1169.7898, 'y': 549.7516}, 'pcenter': {'x': 0.4744, 'y': 0.5148}, 'psize': 18.1584, 'raw': {'x': 1166.053, 'y': 541.4404}}","{'x': 1054.0222, 'y': 530.1211}","{'avg': {'x': 945.9498, 'y': 526.2667}, 'pcenter': {'x': 0.6214, 'y': 0.5043}, 'psize': 20.2189, 'raw': {'x': 941.9915, 'y': 518.8018}}",7,664625549,1555442786.701,941.9915,518.8018,1166.053,541.4404,1054.02225,530.1211,26,71,1,/variabl,0,3
34679,"{'x': 1047.5092, 'y': 550.4149}",True,"{'avg': {'x': 1171.7822, 'y': 547.0449}, 'pcenter': {'x': 0.4746, 'y': 0.5146}, 'psize': 18.5841, 'raw': {'x': 1192.2317, 'y': 516.9373}}","{'x': 1070.76, 'y': 518.4685}","{'avg': {'x': 946.5516, 'y': 525.059}, 'pcenter': {'x': 0.6216, 'y': 0.5043}, 'psize': 20.4872, 'raw': {'x': 949.2882, 'y': 519.9996}}",7,664625581,1555442786.733,949.2882,519.9996,1192.2317,516.9373,1070.7599500000001,518.4684500000001,26,71,1,/variabl,0,3
34680,"{'x': 1048.8942, 'y': 548.7419}",True,"{'avg': {'x': 1172.0371, 'y': 546.3874}, 'pcenter': {'x': 0.4746, 'y': 0.5148}, 'psize': 18.3025, 'raw': {'x': 1172.4738, 'y': 547.7697}}","{'x': 1052.1738, 'y': 538.4785}","{'avg': {'x': 945.7999, 'y': 524.8612}, 'pcenter': {'x': 0.6216, 'y': 0.5044}, 'psize': 20.4267, 'raw': {'x': 931.874, 'y': 529.1873}}",7,664625625,1555442786.777,931.874,529.1873,1172.4738,547.7697,1052.1739,538.4784999999999,26,71,1,/variabl,0,3
34681,"{'x': 1048.8372, 'y': 547.0106}",True,"{'avg': {'x': 1171.7717, 'y': 545.2277}, 'pcenter': {'x': 0.4745, 'y': 0.5147}, 'psize': 18.3057, 'raw': {'x': 1164.2227, 'y': 542.1601}}","{'x': 1049.7173, 'y': 532.7701}","{'avg': {'x': 945.117, 'y': 524.3545}, 'pcenter': {'x': 0.6215, 'y': 0.5044}, 'psize': 20.9718, 'raw': {'x': 935.2118, 'y': 523.3801}}",7,664625659,1555442786.811,935.2118,523.3801,1164.2227,542.1601,1049.7172500000001,532.7701,26,71,1,/variabl,0,3
34682,"{'x': 1050.8887, 'y': 545.6278}",True,"{'avg': {'x': 1171.2007, 'y': 545.5518}, 'pcenter': {'x': 0.4745, 'y': 0.5149}, 'psize': 18.2887, 'raw': {'x': 1163.3558, 'y': 564.6434}}","{'x': 1055.0872, 'y': 561.2925}","{'avg': {'x': 944.9172, 'y': 525.858}, 'pcenter': {'x': 0.6216, 'y': 0.5047}, 'psize': 21.6498, 'raw': {'x': 946.8184, 'y': 557.9416}}",7,664625692,1555442786.844,946.8184,557.9416,1163.3558,564.6434,1055.0871,561.2925,26,71,1,/variabl,0,3
34683,"{'x': 1050.9891, 'y': 544.1537}",True,"{'avg': {'x': 1171.3313, 'y': 545.2131}, 'pcenter': {'x': 0.4745, 'y': 0.5149}, 'psize': 18.1791, 'raw': {'x': 1167.636, 'y': 553.1725}}","{'x': 1052.7775, 'y': 534.5135}","{'avg': {'x': 944.3038, 'y': 525.136}, 'pcenter': {'x': 0.6215, 'y': 0.5043}, 'psize': 20.8029, 'raw': {'x': 937.919, 'y': 515.8547}}",7,664625737,1555442786.889,937.919,515.8547,1167.636,553.1725,1052.7775,534.5136,26,71,1,/variabl,0,3
34684,"{'x': 1049.7124, 'y': 542.5989}",True,"{'avg': {'x': 1170.2129, 'y': 545.2469}, 'pcenter': {'x': 0.4745, 'y': 0.5149}, 'psize': 18.2529, 'raw': {'x': 1157.0752, 'y': 559.0403}}","{'x': 1053.9178, 'y': 529.2783}","{'avg': {'x': 943.9156, 'y': 523.85}, 'pcenter': {'x': 0.6215, 'y': 0.5042}, 'psize': 20.525, 'raw': {'x': 950.7606, 'y': 499.5162}}",7,664625771,1555442786.923,950.7606,499.5162,1157.0752,559.0403,1053.9179,529.2782500000001,26,71,1,/variabl,0,3
34685,"{'x': 1043.7113, 'y': 540.9526}",True,"{'avg': {'x': 1167.6892, 'y': 546.3719}, 'pcenter': {'x': 0.4744, 'y': 0.5149}, 'psize': 18.4281, 'raw': {'x': 1135.3073, 'y': 557.327}}","{'x': 1038.2634, 'y': 551.2496}","{'avg': {'x': 943.6136, 'y': 525.5922}, 'pcenter': {'x': 0.6216, 'y': 0.5045}, 'psize': 20.1384, 'raw': {'x': 941.2195, 'y': 545.1723}}",7,664625804,1555442786.956,941.2195,545.1723,1135.3073,557.327,1038.2634,551.24965,26,71,1,/variabl,0,3
34686,"{'x': 1044.951, 'y': 540.1086}",True,"{'avg': {'x': 1167.1613, 'y': 546.8322}, 'pcenter': {'x': 0.4746, 'y': 0.5148}, 'psize': 18.5727, 'raw': {'x': 1168.8706, 'y': 553.6203}}","{'x': 1064.5881, 'y': 536.431}","{'avg': {'x': 945.7022, 'y': 525.7946}, 'pcenter': {'x': 0.6217, 'y': 0.5043}, 'psize': 20.0218, 'raw': {'x': 960.3057, 'y': 519.2416}}",7,664625848,1555442787.0,960.3057,519.2416,1168.8706,553.6203,1064.58815,536.4309499999999,26,71,1,/variabl,0,3
34687,"{'x': 1044.4878, 'y': 539.262}",True,"{'avg': {'x': 1165.9924, 'y': 547.6785}, 'pcenter': {'x': 0.4746, 'y': 0.5149}, 'psize': 18.8528, 'raw': {'x': 1154.8049, 'y': 562.3946}}","{'x': 1051.6376, 'y': 548.0355}","{'avg': {'x': 945.5962, 'y': 526.2552}, 'pcenter': {'x': 0.6217, 'y': 0.5045}, 'psize': 20.014, 'raw': {'x': 948.4702, 'y': 533.6765}}",7,664625882,1555442787.034,948.4702,533.6765,1154.8049,562.3946,1051.63755,548.0355500000001,26,71,1,/variabl,0,3
34688,"{'x': 1046.0057, 'y': 538.7412}",True,"{'avg': {'x': 1165.3817, 'y': 547.0879}, 'pcenter': {'x': 0.4745, 'y': 0.5147}, 'psize': 18.6261, 'raw': {'x': 1160.4705, 'y': 535.6586}}","{'x': 1053.0431, 'y': 545.0621}","{'avg': {'x': 945.0313, 'y': 528.2063}, 'pcenter': {'x': 0.6217, 'y': 0.5046}, 'psize': 20.5878, 'raw': {'x': 945.6157, 'y': 554.4658}}",7,664625915,1555442787.067,945.6157,554.4658,1160.4705,535.6586,1053.0430999999999,545.0622,26,71,1,/variabl,0,3
34689,"{'x': 1045.2032, 'y': 538.158}",True,"{'avg': {'x': 1165.8097, 'y': 546.1438}, 'pcenter': {'x': 0.4746, 'y': 0.5148}, 'psize': 18.6817, 'raw': {'x': 1180.6104, 'y': 531.9162}}","{'x': 1062.7786, 'y': 534.5062}","{'avg': {'x': 944.8566, 'y': 529.3265}, 'pcenter': {'x': 0.6217, 'y': 0.5046}, 'psize': 20.3863, 'raw': {'x': 944.9468, 'y': 537.0962}}",7,664625960,1555442787.112,944.9468,537.0962,1180.6104,531.9162,1062.7786,534.5062,26,71,1,/variabl,0,3
34690,"{'x': 1044.9639, 'y': 537.6404}",True,"{'avg': {'x': 1166.9092, 'y': 545.4852}, 'pcenter': {'x': 0.4746, 'y': 0.5149}, 'psize': 18.6144, 'raw': {'x': 1180.1416, 'y': 542.1391}}","{'x': 1060.7026, 'y': 529.8782}","{'avg': {'x': 944.9128, 'y': 529.0405}, 'pcenter': {'x': 0.6216, 'y': 0.5045}, 'psize': 20.2736, 'raw': {'x': 941.2637, 'y': 517.6172}}",7,664625993,1555442787.145,941.2637,517.6172,1180.1416,542.1391,1060.70265,529.87815,26,71,1,/variabl,0,3
34691,"{'x': 1046.1519, 'y': 537.343}",True,"{'avg': {'x': 1166.8533, 'y': 545.8199}, 'pcenter': {'x': 0.4746, 'y': 0.515}, 'psize': 19.3216, 'raw': {'x': 1169.9888, 'y': 549.3517}}","{'x': 1059.6466, 'y': 541.8435}","{'avg': {'x': 945.691, 'y': 529.218}, 'pcenter': {'x': 0.6217, 'y': 0.5046}, 'psize': 20.4818, 'raw': {'x': 949.3045, 'y': 534.3354}}",7,664626027,1555442787.179,949.3045,534.3354,1169.9888,549.3517,1059.6466500000001,541.84355,26,71,1,/variabl,0,3
34692,"{'x': 1054.4973, 'y': 537.756}",True,"{'avg': {'x': 1167.6962, 'y': 547.2642}, 'pcenter': {'x': 0.4748, 'y': 0.5151}, 'psize': 19.5651, 'raw': {'x': 1187.0338, 'y': 562.6073}}","{'x': 1087.0033, 'y': 548.7369}","{'avg': {'x': 948.5536, 'y': 529.3263}, 'pcenter': {'x': 0.6219, 'y': 0.5047}, 'psize': 20.3397, 'raw': {'x': 986.9728, 'y': 534.8665}}",7,664626072,1555442787.224,986.9728,534.8665,1187.0338,562.6073,1087.0032999999999,548.7369,26,71,1,/variabl,0,3
34693,"{'x': 1062.0715, 'y': 538.1796}",True,"{'avg': {'x': 1168.4705, 'y': 548.4567}, 'pcenter': {'x': 0.4748, 'y': 0.5151}, 'psize': 19.4907, 'raw': {'x': 1177.7623, 'y': 567.4316}}","{'x': 1079.7253, 'y': 548.6545}","{'avg': {'x': 950.9683, 'y': 528.9794}, 'pcenter': {'x': 0.6219, 'y': 0.5047}, 'psize': 20.8045, 'raw': {'x': 981.6883, 'y': 529.8773}}",7,664626106,1555442787.258,981.6883,529.8773,1177.7623,567.4316,1079.7253,548.65445,26,71,1,/variabl,0,3
34809,"{'x': 1027.3901, 'y': 525.3068}",True,"{'avg': {'x': 1157.277, 'y': 512.5829}, 'pcenter': {'x': 0.4739, 'y': 0.5162}, 'psize': 19.804, 'raw': {'x': 1134.3662, 'y': 511.0432}}","{'x': 1009.5398, 'y': 511.7578}","{'avg': {'x': 931.0134, 'y': 511.9375}, 'pcenter': {'x': 0.621, 'y': 0.507}, 'psize': 22.0449, 'raw': {'x': 884.7133, 'y': 512.4725}}",7,664630395,1555442791.547,884.7133,512.4725,1134.3662,511.0432,1009.5397499999999,511.75784999999996,26,71,1,/variabl,1,3
34810,"{'x': 1036.0104, 'y': 523.8557}",True,"{'avg': {'x': 1156.7111, 'y': 511.284}, 'pcenter': {'x': 0.474, 'y': 0.5161}, 'psize': 19.5281, 'raw': {'x': 1145.3242, 'y': 499.8838}}","{'x': 1004.7808, 'y': 493.1871}","{'avg': {'x': 926.6174, 'y': 509.1667}, 'pcenter': {'x': 0.6208, 'y': 0.5068}, 'psize': 21.7737, 'raw': {'x': 864.2372, 'y': 486.4904}}",7,664630429,1555442791.581,864.2372,486.4904,1145.3242,499.8838,1004.7807,493.1871,26,71,1,/variabl,1,3
34811,"{'x': 1035.2523, 'y': 522.2442}",True,"{'avg': {'x': 1154.1221, 'y': 509.5313}, 'pcenter': {'x': 0.4738, 'y': 0.5162}, 'psize': 20.1638, 'raw': {'x': 1114.3942, 'y': 499.1335}}","{'x': 1022.0538, 'y': 496.1388}","{'avg': {'x': 926.897, 'y': 507.1295}, 'pcenter': {'x': 0.6211, 'y': 0.5069}, 'psize': 22.287, 'raw': {'x': 929.7134, 'y': 493.144}}",7,664630473,1555442791.625,929.7134,493.144,1114.3942,499.1335,1022.0537999999999,496.13875,26,71,1,/variabl,1,3
34812,"{'x': 1035.3798, 'y': 520.6276}",True,"{'avg': {'x': 1150.9146, 'y': 508.7774}, 'pcenter': {'x': 0.4738, 'y': 0.5163}, 'psize': 19.7194, 'raw': {'x': 1114.5922, 'y': 503.2139}}","{'x': 1025.3453, 'y': 495.1342}","{'avg': {'x': 926.65, 'y': 504.8459}, 'pcenter': {'x': 0.6211, 'y': 0.5069}, 'psize': 22.5467, 'raw': {'x': 936.0984, 'y': 487.0544}}",7,664630507,1555442791.659,936.0984,487.0544,1114.5922,503.2139,1025.3453,495.13415,26,71,1,/variabl,1,3
34813,"{'x': 1039.558, 'y': 519.1099}",True,"{'avg': {'x': 1148.735, 'y': 508.0782}, 'pcenter': {'x': 0.4739, 'y': 0.5164}, 'psize': 19.8122, 'raw': {'x': 1136.1636, 'y': 498.4887}}","{'x': 1012.281, 'y': 493.3945}","{'avg': {'x': 923.4777, 'y': 502.6951}, 'pcenter': {'x': 0.6209, 'y': 0.507}, 'psize': 22.0467, 'raw': {'x': 888.3985, 'y': 488.3004}}",7,664630540,1555442791.692,888.3985,488.3004,1136.1636,498.4887,1012.28105,493.39455,26,71,1,/variabl,1,3
34814,"{'x': 1041.9199, 'y': 517.6319}",True,"{'avg': {'x': 1146.2677, 'y': 508.6609}, 'pcenter': {'x': 0.4739, 'y': 0.5164}, 'psize': 19.4386, 'raw': {'x': 1130.407, 'y': 510.9601}}","{'x': 1049.9279, 'y': 502.2521}","{'avg': {'x': 925.0013, 'y': 501.6595}, 'pcenter': {'x': 0.6213, 'y': 0.507}, 'psize': 23.009, 'raw': {'x': 969.4488, 'y': 493.5441}}",7,664630584,1555442791.736,969.4488,493.5441,1130.407,510.9601,1049.9279,502.25210000000004,26,71,1,/variabl,1,3
34815,"{'x': 1043.6606, 'y': 516.1788}",True,"{'avg': {'x': 1142.9412, 'y': 508.1257}, 'pcenter': {'x': 0.4739, 'y': 0.5165}, 'psize': 19.7013, 'raw': {'x': 1115.8286, 'y': 507.4615}}","{'x': 995.9292, 'y': 496.2797}","{'avg': {'x': 920.804, 'y': 499.8002}, 'pcenter': {'x': 0.6209, 'y': 0.5068}, 'psize': 22.0544, 'raw': {'x': 876.0298, 'y': 485.0979}}",7,664630618,1555442791.77,876.0298,485.0979,1115.8286,507.4615,995.9292,496.2797,26,71,1,/variabl,1,3
34816,"{'x': 1045.9812, 'y': 514.718}",True,"{'avg': {'x': 1140.2623, 'y': 507.3198}, 'pcenter': {'x': 0.4739, 'y': 0.5164}, 'psize': 19.7973, 'raw': {'x': 1121.4635, 'y': 493.2416}}","{'x': 999.5949, 'y': 496.3326}","{'avg': {'x': 917.1569, 'y': 498.37}, 'pcenter': {'x': 0.621, 'y': 0.507}, 'psize': 22.2792, 'raw': {'x': 877.7263, 'y': 499.4236}}",7,664630652,1555442791.804,877.7263,499.4236,1121.4635,493.2416,999.5949,496.3326,26,71,1,/variabl,1,3
34817,"{'x': 1045.8972, 'y': 513.0909}",True,"{'avg': {'x': 1139.2872, 'y': 505.2331}, 'pcenter': {'x': 0.4741, 'y': 0.5163}, 'psize': 19.8527, 'raw': {'x': 1150.7992, 'y': 478.3114}}","{'x': 1040.3894, 'y': 478.6621}","{'avg': {'x': 916.3438, 'y': 496.0033}, 'pcenter': {'x': 0.6212, 'y': 0.5068}, 'psize': 22.4539, 'raw': {'x': 929.9797, 'y': 479.0128}}",7,664630695,1555442791.847,929.9797,479.0128,1150.7992,478.3114,1040.38945,478.6621,26,71,1,/variabl,1,3
34818,"{'x': 1043.3406, 'y': 511.4826}",True,"{'avg': {'x': 1131.0446, 'y': 504.7879}, 'pcenter': {'x': 0.4733, 'y': 0.5167}, 'psize': 19.7427, 'raw': {'x': 1027.1134, 'y': 510.0567}}","{'x': 929.2736, 'y': 495.022}","{'avg': {'x': 910.2281, 'y': 494.1876}, 'pcenter': {'x': 0.6204, 'y': 0.5069}, 'psize': 21.5359, 'raw': {'x': 831.4337, 'y': 479.9874}}",7,664630727,1555442791.879,831.4337,479.9874,1027.1134,510.0567,929.27355,495.02205,26,71,1,/variabl,1,3
34819,"{'x': 1045.5778, 'y': 510.1}",True,"{'avg': {'x': 1123.6848, 'y': 504.8602}, 'pcenter': {'x': 0.4733, 'y': 0.5166}, 'psize': 19.6675, 'raw': {'x': 1041.4883, 'y': 502.2324}}","{'x': 923.9284, 'y': 491.4933}","{'avg': {'x': 902.4899, 'y': 492.8521}, 'pcenter': {'x': 0.6203, 'y': 0.5069}, 'psize': 21.1544, 'raw': {'x': 806.3685, 'y': 480.7542}}",7,664630771,1555442791.923,806.3685,480.7542,1041.4883,502.2324,923.9284,491.4933,26,71,1,/variabl,1,3
34820,"{'x': 1041.8442, 'y': 508.6325}",True,"{'avg': {'x': 1117.6237, 'y': 505.3496}, 'pcenter': {'x': 0.4734, 'y': 0.5167}, 'psize': 19.019, 'raw': {'x': 1053.7538, 'y': 509.2292}}","{'x': 960.7515, 'y': 500.0331}","{'avg': {'x': 898.8999, 'y': 492.1865}, 'pcenter': {'x': 0.6205, 'y': 0.507}, 'psize': 21.4281, 'raw': {'x': 867.7492, 'y': 490.837}}",7,664630806,1555442791.958,867.7492,490.837,1053.7538,509.2292,960.7515,500.0331,26,71,1,/variabl,1,3
