,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
52489,"{'x': 1018.9727, 'y': 575.3985}",True,"{'avg': {'x': 1005.7864, 'y': 568.4753}, 'pcenter': {'x': 0.3537, 'y': 0.467}, 'psize': 26.3607, 'raw': {'x': 1004.4417, 'y': 561.7868}}","{'x': 1016.8853, 'y': 566.5592}","{'avg': {'x': 1037.7733, 'y': 577.6919}, 'pcenter': {'x': 0.5111, 'y': 0.4558}, 'psize': 25.5187, 'raw': {'x': 1029.329, 'y': 571.3315}}",7,76960300,1574182474.284,1029.329,571.3315,1004.4417,561.7868,1016.88535,566.55915,20,93,2,/variabl,2.0,7
52490,"{'x': 1019.3158, 'y': 575.1358}",True,"{'avg': {'x': 1006.3866, 'y': 567.7944}, 'pcenter': {'x': 0.3537, 'y': 0.467}, 'psize': 26.4627, 'raw': {'x': 1010.3638, 'y': 562.338}}","{'x': 1021.5287, 'y': 571.7368}","{'avg': {'x': 1037.3164, 'y': 577.7661}, 'pcenter': {'x': 0.5112, 'y': 0.4559}, 'psize': 25.641, 'raw': {'x': 1032.6936, 'y': 581.1356}}",7,76960344,1574182474.328,1032.6936,581.1356,1010.3638,562.338,1021.5287000000001,571.7367999999999,20,93,2,/variabl,2.0,7
52607,"{'x': 1020.5127, 'y': 569.1286}",True,"{'avg': {'x': 1006.0562, 'y': 564.5568}, 'pcenter': {'x': 0.3533, 'y': 0.4674}, 'psize': 27.1038, 'raw': {'x': 1003.5464, 'y': 558.2947}}","{'x': 1022.6326, 'y': 575.4951}","{'avg': {'x': 1039.2826, 'y': 575.1008}, 'pcenter': {'x': 0.511, 'y': 0.4563}, 'psize': 26.478, 'raw': {'x': 1041.7189, 'y': 592.6956}}",7,76964671,1574182478.655,1041.7189,592.6956,1003.5464,558.2947,1022.63265,575.49515,20,93,2,/variabl,3.0,7
52608,"{'x': 1020.8375, 'y': 569.3114}",True,"{'avg': {'x': 1006.2143, 'y': 564.0933}, 'pcenter': {'x': 0.3532, 'y': 0.4675}, 'psize': 27.2936, 'raw': {'x': 1008.5546, 'y': 559.5046}}","{'x': 1021.8545, 'y': 568.1058}","{'avg': {'x': 1039.3328, 'y': 575.4206}, 'pcenter': {'x': 0.5109, 'y': 0.4561}, 'psize': 26.3937, 'raw': {'x': 1035.1544, 'y': 576.7071}}",7,76964705,1574182478.689,1035.1544,576.7071,1008.5546,559.5046,1021.8544999999999,568.1058499999999,20,93,2,/variabl,3.0,7
52609,"{'x': 1020.7642, 'y': 569.2182}",True,"{'avg': {'x': 1006.491, 'y': 563.2381}, 'pcenter': {'x': 0.3532, 'y': 0.4675}, 'psize': 27.3219, 'raw': {'x': 1010.0865, 'y': 556.9659}}","{'x': 1023.5068, 'y': 569.393}","{'avg': {'x': 1039.2258, 'y': 575.9505}, 'pcenter': {'x': 0.5109, 'y': 0.4561}, 'psize': 26.3362, 'raw': {'x': 1036.9272, 'y': 581.8201}}",7,76964750,1574182478.734,1036.9272,581.8201,1010.0865,556.9659,1023.50685,569.393,20,93,2,/variabl,3.0,7
52610,"{'x': 1020.7387, 'y': 569.1485}",True,"{'avg': {'x': 1006.7251, 'y': 562.5365}, 'pcenter': {'x': 0.3532, 'y': 0.4674}, 'psize': 27.1775, 'raw': {'x': 1007.2729, 'y': 554.2523}}","{'x': 1022.8253, 'y': 570.0128}","{'avg': {'x': 1039.3503, 'y': 576.6376}, 'pcenter': {'x': 0.511, 'y': 0.4562}, 'psize': 26.6438, 'raw': {'x': 1038.3776, 'y': 585.7733}}",7,76964783,1574182478.767,1038.3776,585.7733,1007.2729,554.2523,1022.8252500000001,570.0128,20,93,2,/variabl,3.0,7
52611,"{'x': 1021.0261, 'y': 569.2}",True,"{'avg': {'x': 1006.3051, 'y': 562.3068}, 'pcenter': {'x': 0.3533, 'y': 0.4674}, 'psize': 27.7244, 'raw': {'x': 997.9912, 'y': 561.973}}","{'x': 1020.5249, 'y': 564.5156}","{'avg': {'x': 1039.7706, 'y': 576.011}, 'pcenter': {'x': 0.5111, 'y': 0.4559}, 'psize': 26.5446, 'raw': {'x': 1043.0586, 'y': 567.0583}}",7,76964816,1574182478.8,1043.0586,567.0583,997.9912,561.973,1020.5249000000001,564.51565,20,93,2,/variabl,3.0,7
52612,"{'x': 1022.0809, 'y': 569.6089}",True,"{'avg': {'x': 1006.5662, 'y': 560.8003}, 'pcenter': {'x': 0.3533, 'y': 0.4671}, 'psize': 27.6322, 'raw': {'x': 1007.8032, 'y': 537.9341}}","{'x': 1016.7195, 'y': 560.3279}","{'avg': {'x': 1039.0508, 'y': 576.5652}, 'pcenter': {'x': 0.5109, 'y': 0.4561}, 'psize': 26.9851, 'raw': {'x': 1025.6359, 'y': 582.7217}}",7,76964860,1574182478.844,1025.6359,582.7217,1007.8032,537.9341,1016.71955,560.3279,20,93,2,/variabl,3.0,7
52613,"{'x': 1022.7619, 'y': 569.8118}",True,"{'avg': {'x': 1006.649, 'y': 559.6985}, 'pcenter': {'x': 0.3533, 'y': 0.4673}, 'psize': 27.4113, 'raw': {'x': 1006.9904, 'y': 549.965}}","{'x': 1021.8373, 'y': 560.4204}","{'avg': {'x': 1038.979, 'y': 576.7308}, 'pcenter': {'x': 0.511, 'y': 0.456}, 'psize': 26.9656, 'raw': {'x': 1036.6842, 'y': 570.8759}}",7,76964894,1574182478.878,1036.6842,570.8759,1006.9904,549.965,1021.8372999999999,560.4204500000001,20,93,2,/variabl,3.0,7
52614,"{'x': 1022.6957, 'y': 569.6569}",True,"{'avg': {'x': 1006.9305, 'y': 559.5439}, 'pcenter': {'x': 0.3534, 'y': 0.4674}, 'psize': 27.2526, 'raw': {'x': 1010.531, 'y': 560.7243}}","{'x': 1021.8348, 'y': 574.0687}","{'avg': {'x': 1038.6519, 'y': 577.3976}, 'pcenter': {'x': 0.511, 'y': 0.4562}, 'psize': 26.8514, 'raw': {'x': 1033.1387, 'y': 587.4132}}",7,76964927,1574182478.911,1033.1387,587.4132,1010.531,560.7243,1021.83485,574.0687499999999,20,93,2,/variabl,3.0,7
52615,"{'x': 1022.7109, 'y': 569.5829}",True,"{'avg': {'x': 1007.1711, 'y': 559.7781}, 'pcenter': {'x': 0.3533, 'y': 0.4675}, 'psize': 26.8741, 'raw': {'x': 1009.2874, 'y': 568.3367}}","{'x': 1020.5397, 'y': 577.463}","{'avg': {'x': 1038.1886, 'y': 578.2435}, 'pcenter': {'x': 0.511, 'y': 0.4562}, 'psize': 26.0531, 'raw': {'x': 1031.7921, 'y': 586.5893}}",7,76964971,1574182478.955,1031.7921,586.5893,1009.2874,568.3367,1020.5397499999999,577.463,20,93,2,/variabl,3.0,7
52616,"{'x': 1022.5632, 'y': 569.4186}",True,"{'avg': {'x': 1007.1777, 'y': 560.0275}, 'pcenter': {'x': 0.3533, 'y': 0.4675}, 'psize': 25.7842, 'raw': {'x': 1005.8298, 'y': 566.17}}","{'x': 1016.3918, 'y': 566.5129}","{'avg': {'x': 1037.5088, 'y': 577.7069}, 'pcenter': {'x': 0.5109, 'y': 0.456}, 'psize': 24.9794, 'raw': {'x': 1026.9537, 'y': 566.856}}",7,76965004,1574182478.988,1026.9537,566.856,1005.8298,566.17,1016.39175,566.5129999999999,20,93,2,/variabl,3.0,7
52617,"{'x': 1021.7169, 'y': 568.8527}",True,"{'avg': {'x': 1007.1929, 'y': 560.2321}, 'pcenter': {'x': 0.3533, 'y': 0.4675}, 'psize': 24.8345, 'raw': {'x': 1007.8112, 'y': 567.7263}}","{'x': 1015.7352, 'y': 563.4795}","{'avg': {'x': 1036.6459, 'y': 576.7679}, 'pcenter': {'x': 0.5108, 'y': 0.4559}, 'psize': 23.781, 'raw': {'x': 1023.6592, 'y': 559.2327}}",7,76965037,1574182479.021,1023.6592,559.2327,1007.8112,567.7263,1015.7352000000001,563.4795,20,93,2,/variabl,3.0,7
52618,"{'x': 1021.3862, 'y': 568.6166}",True,"{'avg': {'x': 1007.2065, 'y': 560.3316}, 'pcenter': {'x': 0.3534, 'y': 0.4675}, 'psize': 24.0427, 'raw': {'x': 1003.8622, 'y': 563.3969}}","{'x': 1011.403, 'y': 568.5939}","{'avg': {'x': 1035.4454, 'y': 576.7803}, 'pcenter': {'x': 0.5108, 'y': 0.4561}, 'psize': 23.3247, 'raw': {'x': 1018.9438, 'y': 573.7908}}",7,76965081,1574182479.065,1018.9438,573.7908,1003.8622,563.3969,1011.403,568.59385,20,93,2,/variabl,3.0,7
52619,"{'x': 1022.5266, 'y': 569.0936}",True,"{'avg': {'x': 1006.6766, 'y': 558.32}, 'pcenter': {'x': 0.3534, 'y': 0.4671}, 'psize': 22.9408, 'raw': {'x': 1001.3727, 'y': 530.4958}}","{'x': 1014.0823, 'y': 540.8785}","{'avg': {'x': 1034.9645, 'y': 575.4218}, 'pcenter': {'x': 0.5109, 'y': 0.4559}, 'psize': 22.5336, 'raw': {'x': 1026.7919, 'y': 551.2614}}",7,76965114,1574182479.098,1026.7919,551.2614,1001.3727,530.4958,1014.0823,540.8786,20,93,2,/variabl,3.0,7
52620,"{'x': 1022.3157, 'y': 568.7968}",True,"{'avg': {'x': 1006.8001, 'y': 557.6813}, 'pcenter': {'x': 0.3534, 'y': 0.4673}, 'psize': 22.6053, 'raw': {'x': 1010.3135, 'y': 551.1119}}","{'x': 1018.5717, 'y': 554.0278}","{'avg': {'x': 1034.0981, 'y': 574.3561}, 'pcenter': {'x': 0.5109, 'y': 0.4559}, 'psize': 22.5092, 'raw': {'x': 1026.83, 'y': 556.9437}}",7,76965156,1574182479.14,1026.83,556.9437,1010.3135,551.1119,1018.57175,554.0278000000001,20,93,2,/variabl,3.0,7
52621,"{'x': 1022.231, 'y': 568.45}",True,"{'avg': {'x': 1007.4081, 'y': 557.5657}, 'pcenter': {'x': 0.3535, 'y': 0.4675}, 'psize': 22.5084, 'raw': {'x': 1018.1739, 'y': 560.298}}","{'x': 1024.1941, 'y': 548.2764}","{'avg': {'x': 1033.5632, 'y': 572.2098}, 'pcenter': {'x': 0.5109, 'y': 0.4557}, 'psize': 21.3788, 'raw': {'x': 1030.2144, 'y': 536.2548}}",7,76965189,1574182479.173,1030.2144,536.2548,1018.1739,560.298,1024.19415,548.2764,20,93,2,/variabl,3.0,7
52622,"{'x': 1021.8251, 'y': 567.3338}",True,"{'avg': {'x': 997.0883, 'y': 555.2289}, 'pcenter': {'x': 0.3512, 'y': 0.4673}, 'psize': 21.9191, 'raw': {'x': 843.5375, 'y': 523.3304}}","{'x': 855.691, 'y': 533.4923}","{'avg': {'x': 867.8445, 'y': 543.6543}, 'pcenter': {'x': 0.5086, 'y': 0.4559}, 'psize': 22.0553, 'raw': {'x': 867.8445, 'y': 543.6543}}",7,76965223,1574182479.207,867.8445,543.6543,843.5375,523.3304,855.691,533.49235,20,93,2,/variabl,3.0,7
52623,"{'x': 797.666, 'y': 524.0743}",False,"{'avg': {'x': 790.7903, 'y': 532.8444}, 'pcenter': {'x': 0.3507, 'y': 0.4674}, 'psize': 22.2633, 'raw': {'x': 790.7903, 'y': 532.8444}}","{'x': 794.2281, 'y': 528.4594}","{'avg': {'x': 797.666, 'y': 524.0743}, 'pcenter': {'x': 0.5078, 'y': 0.4558}, 'psize': 21.3325, 'raw': {'x': 797.666, 'y': 524.0743}}",7,76965268,1574182479.252,797.666,524.0743,790.7903,532.8444,794.22815,528.45935,20,93,2,/variabl,3.0,7
52624,"{'x': 801.8644, 'y': 537.3917}",False,"{'avg': {'x': 802.9249, 'y': 542.8293}, 'pcenter': {'x': 0.3507, 'y': 0.4675}, 'psize': 22.0648, 'raw': {'x': 802.9249, 'y': 542.8293}}","{'x': 802.649, 'y': 537.3194}","{'avg': {'x': 800.0225, 'y': 527.9468}, 'pcenter': {'x': 0.5078, 'y': 0.4559}, 'psize': 21.1238, 'raw': {'x': 802.3731, 'y': 531.8094}}",7,76965301,1574182479.285,802.3731,531.8094,802.9249,542.8293,802.649,537.31935,20,93,2,/variabl,3.0,7
52625,"{'x': 804.2341, 'y': 539.3938}",False,"{'avg': {'x': 806.5977, 'y': 541.3908}, 'pcenter': {'x': 0.3506, 'y': 0.4675}, 'psize': 22.2462, 'raw': {'x': 810.2611, 'y': 539.9561}}","{'x': 812.2949, 'y': 546.0482}","{'avg': {'x': 804.8156, 'y': 536.0522}, 'pcenter': {'x': 0.5078, 'y': 0.456}, 'psize': 21.3637, 'raw': {'x': 814.3287, 'y': 552.1404}}",7,76965334,1574182479.318,814.3287,552.1404,810.2611,539.9561,812.2949000000001,546.04825,20,93,2,/variabl,3.0,7
52626,"{'x': 805.3648, 'y': 537.5646}",False,"{'avg': {'x': 807.9323, 'y': 539.8218}, 'pcenter': {'x': 0.3506, 'y': 0.4674}, 'psize': 22.2868, 'raw': {'x': 810.5659, 'y': 536.7108}}","{'x': 812.3192, 'y': 517.0361}","{'avg': {'x': 807.1716, 'y': 526.3289}, 'pcenter': {'x': 0.5078, 'y': 0.4554}, 'psize': 20.7719, 'raw': {'x': 814.0725, 'y': 497.3614}}",7,76965377,1574182479.361,814.0725,497.3614,810.5659,536.7108,812.3192,517.0361,20,93,2,/variabl,3.0,7
52627,"{'x': 805.6295, 'y': 535.8978}",False,"{'avg': {'x': 806.3853, 'y': 530.9742}, 'pcenter': {'x': 0.3506, 'y': 0.467}, 'psize': 21.9587, 'raw': {'x': 801.7606, 'y': 504.7753}}","{'x': 803.0327, 'y': 514.283}","{'avg': {'x': 804.3047, 'y': 523.7905}, 'pcenter': {'x': 0.5078, 'y': 0.4556}, 'psize': 21.0727, 'raw': {'x': 804.3047, 'y': 523.7905}}",7,76965410,1574182479.394,804.3047,523.7905,801.7606,504.7753,803.03265,514.2828999999999,20,93,2,/variabl,3.0,7
52628,"{'x': 850.8696, 'y': 521.1953}",False,"{'avg': {'x': 835.8389, 'y': 520.9763}, 'pcenter': {'x': 0.3513, 'y': 0.4672}, 'psize': 21.99, 'raw': {'x': 835.8389, 'y': 520.9763}}","{'x': 843.3542, 'y': 521.0858}","{'avg': {'x': 850.8696, 'y': 521.1953}, 'pcenter': {'x': 0.5084, 'y': 0.4556}, 'psize': 20.9342, 'raw': {'x': 850.8696, 'y': 521.1953}}",7,76965443,1574182479.427,850.8696,521.1953,835.8389,520.9763,843.35425,521.0858000000001,20,93,2,/variabl,3.0,7
52629,"{'x': 995.8737, 'y': 543.6481}",False,"{'avg': {'x': 1021.8081, 'y': 549.4257}, 'pcenter': {'x': 0.3539, 'y': 0.4673}, 'psize': 22.1756, 'raw': {'x': 1021.8081, 'y': 549.4257}}","{'x': 1036.17, 'y': 547.7124}","{'avg': {'x': 950.8282, 'y': 533.613}, 'pcenter': {'x': 0.511, 'y': 0.4558}, 'psize': 21.176, 'raw': {'x': 1050.532, 'y': 545.999}}",7,76965488,1574182479.472,1050.532,545.999,1021.8081,549.4257,1036.17005,547.71235,20,93,2,/variabl,3.0,7
52630,"{'x': 995.5621, 'y': 538.4852}",False,"{'avg': {'x': 1019.7064, 'y': 533.0245}, 'pcenter': {'x': 0.3537, 'y': 0.467}, 'psize': 21.5049, 'raw': {'x': 1017.6102, 'y': 516.6649}}","{'x': 1029.2888, 'y': 524.9603}","{'avg': {'x': 981.1717, 'y': 533.5145}, 'pcenter': {'x': 0.511, 'y': 0.4556}, 'psize': 20.7611, 'raw': {'x': 1040.9674, 'y': 533.2558}}",7,76965520,1574182479.504,1040.9674,533.2558,1017.6102,516.6649,1029.2888,524.9603500000001,20,93,2,/variabl,3.0,7
52631,"{'x': 999.2503, 'y': 537.9927}",False,"{'avg': {'x': 1028.1113, 'y': 542.5208}, 'pcenter': {'x': 0.3539, 'y': 0.4674}, 'psize': 21.9055, 'raw': {'x': 1044.8248, 'y': 561.4756}}","{'x': 1044.6659, 'y': 549.8143}","{'avg': {'x': 997.3878, 'y': 534.6997}, 'pcenter': {'x': 0.511, 'y': 0.4557}, 'psize': 21.5026, 'raw': {'x': 1044.507, 'y': 538.153}}",7,76965564,1574182479.548,1044.507,538.153,1044.8248,561.4756,1044.6659,549.8143,20,93,2,/variabl,3.0,7
52632,"{'x': 1003.8221, 'y': 538.0714}",False,"{'avg': {'x': 1029.2665, 'y': 542.0607}, 'pcenter': {'x': 0.3538, 'y': 0.4672}, 'psize': 21.8683, 'raw': {'x': 1032.5747, 'y': 540.6349}}","{'x': 1038.9539, 'y': 538.9716}","{'avg': {'x': 1007.4112, 'y': 535.2485}, 'pcenter': {'x': 0.5111, 'y': 0.4556}, 'psize': 21.4211, 'raw': {'x': 1045.3329, 'y': 537.3083}}",7,76965597,1574182479.581,1045.3329,537.3083,1032.5747,540.6349,1038.9538,538.9716000000001,20,93,2,/variabl,3.0,7
52633,"{'x': 1038.5408, 'y': 539.394}",False,"{'avg': {'x': 1034.2975, 'y': 529.2092}, 'pcenter': {'x': 0.3538, 'y': 0.467}, 'psize': 21.7063, 'raw': {'x': 1034.2975, 'y': 529.2092}}","{'x': 1035.6036, 'y': 533.7445}","{'avg': {'x': 1036.9098, 'y': 538.2799}, 'pcenter': {'x': 0.511, 'y': 0.4556}, 'psize': 21.636, 'raw': {'x': 1036.9098, 'y': 538.2799}}",7,76965630,1574182479.614,1036.9098,538.2799,1034.2975,529.2092,1035.60365,533.74455,20,93,2,/variabl,3.0,7
52634,"{'x': 1035.0835, 'y': 554.5514}",False,"{'avg': {'x': 1034.9238, 'y': 537.9446}, 'pcenter': {'x': 0.3538, 'y': 0.4668}, 'psize': 22.1985, 'raw': {'x': 1034.9238, 'y': 537.9446}}","{'x': 1035.0835, 'y': 554.5514}","{'avg': {'x': 1035.2433, 'y': 571.1581}, 'pcenter': {'x': 0.511, 'y': 0.4557}, 'psize': 22.131, 'raw': {'x': 1035.2433, 'y': 571.1581}}",7,76965673,1574182479.657,1035.2433,571.1581,1034.9238,537.9446,1035.08355,554.55135,20,93,2,/variabl,3.0,7
52635,"{'x': 1032.1133, 'y': 548.2334}",False,"{'avg': {'x': 1026.1403, 'y': 527.7401}, 'pcenter': {'x': 0.3537, 'y': 0.4661}, 'psize': 22.2876, 'raw': {'x': 1017.3792, 'y': 517.5614}}","{'x': 1023.2328, 'y': 529.3438}","{'avg': {'x': 1032.1609, 'y': 556.1229}, 'pcenter': {'x': 0.5109, 'y': 0.455}, 'psize': 21.9373, 'raw': {'x': 1029.0864, 'y': 541.126}}",7,76965707,1574182479.691,1029.0864,541.126,1017.3792,517.5614,1023.2328,529.3437,20,93,2,/variabl,3.0,7
52636,"{'x': 1030.5237, 'y': 544.848}",False,"{'avg': {'x': 1021.4819, 'y': 526.6561}, 'pcenter': {'x': 0.3537, 'y': 0.4656}, 'psize': 22.9716, 'raw': {'x': 1012.2686, 'y': 524.5536}}","{'x': 1027.3602, 'y': 537.4686}","{'avg': {'x': 1035.6007, 'y': 554.1762}, 'pcenter': {'x': 0.5109, 'y': 0.4546}, 'psize': 22.218, 'raw': {'x': 1042.4518, 'y': 550.3835}}",7,76965739,1574182479.723,1042.4518,550.3835,1012.2686,524.5536,1027.3602,537.46855,20,93,2,/variabl,3.0,7
52637,"{'x': 1029.4354, 'y': 539.4125}",False,"{'avg': {'x': 1026.2476, 'y': 523.3807}, 'pcenter': {'x': 0.3538, 'y': 0.4653}, 'psize': 23.4353, 'raw': {'x': 1040.4897, 'y': 513.7374}}","{'x': 1040.4897, 'y': 513.7374}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5107, 'y': 0.4541}, 'psize': 23.0826, 'raw': {'x': 0.0, 'y': 0.0}}",7,76965784,1574182479.768,0.0,0.0,1040.4897,513.7374,520.24485,256.8687,20,93,2,/variabl,3.0,7
52638,"{'x': 1028.9667, 'y': 536.2144}",True,"{'avg': {'x': 1027.1978, 'y': 523.9061}, 'pcenter': {'x': 0.3538, 'y': 0.4648}, 'psize': 23.5731, 'raw': {'x': 1030.8953, 'y': 526.1319}}","{'x': 1030.8953, 'y': 526.1319}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5107, 'y': 0.4537}, 'psize': 23.3662, 'raw': {'x': 0.0, 'y': 0.0}}",7,76965817,1574182479.801,0.0,0.0,1030.8953,526.1319,515.44765,263.06595,20,93,2,/variabl,3.0,7
52639,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3539, 'y': 0.4643}, 'psize': 23.986, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5108, 'y': 0.4532}, 'psize': 23.6458, 'raw': {'x': 0.0, 'y': 0.0}}",7,76965851,1574182479.835,0.0,0.0,0.0,0.0,0.0,0.0,20,93,2,/variabl,3.0,7
52640,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3539, 'y': 0.4636}, 'psize': 24.3522, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5108, 'y': 0.4526}, 'psize': 23.5242, 'raw': {'x': 0.0, 'y': 0.0}}",7,76965895,1574182479.879,0.0,0.0,0.0,0.0,0.0,0.0,20,93,2,/variabl,3.0,7
52641,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3537, 'y': 0.463}, 'psize': 24.4527, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5104, 'y': 0.4516}, 'psize': 23.1672, 'raw': {'x': 0.0, 'y': 0.0}}",4,76965928,1574182479.912,0.0,0.0,0.0,0.0,0.0,0.0,20,93,2,/variabl,3.0,7
52642,"{'x': 1257.0282, 'y': 544.7097}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3533, 'y': 0.4628}, 'psize': 24.932, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1913.4362, 'y': 516.7497}","{'avg': {'x': 1257.0282, 'y': 544.7097}, 'pcenter': {'x': 0.5102, 'y': 0.4505}, 'psize': 22.7688, 'raw': {'x': 1913.4362, 'y': 516.7497}}",7,76965961,1574182479.945,1913.4362,516.7497,0.0,0.0,956.7181,258.37485,20,93,2,/variabl,3.0,7
52643,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3528, 'y': 0.4624}, 'psize': 24.9332, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5097, 'y': 0.4502}, 'psize': 22.727, 'raw': {'x': 0.0, 'y': 0.0}}",7,76966006,1574182479.99,0.0,0.0,0.0,0.0,0.0,0.0,20,93,2,/variabl,3.0,7
52644,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3527, 'y': 0.462}, 'psize': 24.9431, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5098, 'y': 0.4502}, 'psize': 23.2807, 'raw': {'x': 0.0, 'y': 0.0}}",7,76966039,1574182480.023,0.0,0.0,0.0,0.0,0.0,0.0,20,93,2,/variabl,3.0,7
52645,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3527, 'y': 0.4624}, 'psize': 25.6423, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5098, 'y': 0.4499}, 'psize': 23.0827, 'raw': {'x': 0.0, 'y': 0.0}}",4,76966072,1574182480.056,0.0,0.0,0.0,0.0,0.0,0.0,20,93,2,/variabl,3.0,7
52646,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3527, 'y': 0.4628}, 'psize': 25.9386, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5099, 'y': 0.451}, 'psize': 24.106, 'raw': {'x': 0.0, 'y': 0.0}}",4,76966116,1574182480.1,0.0,0.0,0.0,0.0,0.0,0.0,20,93,2,/variabl,3.0,7
52647,"{'x': 1036.6736, 'y': 532.8398}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3527, 'y': 0.4632}, 'psize': 26.1999, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1084.0724, 'y': 461.0246}","{'avg': {'x': 1084.0724, 'y': 461.0246}, 'pcenter': {'x': 0.5099, 'y': 0.4511}, 'psize': 24.3219, 'raw': {'x': 1084.0724, 'y': 461.0246}}",7,76966149,1574182480.133,1084.0724,461.0246,0.0,0.0,542.0362,230.5123,20,93,2,/variabl,3.0,7
52648,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3528, 'y': 0.4637}, 'psize': 26.771, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5099, 'y': 0.4508}, 'psize': 23.6132, 'raw': {'x': 0.0, 'y': 0.0}}",7,76966193,1574182480.177,0.0,0.0,0.0,0.0,0.0,0.0,20,93,2,/variabl,3.0,7
52649,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.353, 'y': 0.4641}, 'psize': 27.3248, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.51, 'y': 0.4513}, 'psize': 24.4848, 'raw': {'x': 0.0, 'y': 0.0}}",7,76966225,1574182480.209,0.0,0.0,0.0,0.0,0.0,0.0,20,93,2,/variabl,3.0,7
52650,"{'x': 1038.3953, 'y': 510.3683}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3531, 'y': 0.464}, 'psize': 26.9721, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1040.1127, 'y': 487.9541}","{'avg': {'x': 1040.1127, 'y': 487.9541}, 'pcenter': {'x': 0.5103, 'y': 0.4514}, 'psize': 25.0068, 'raw': {'x': 1040.1127, 'y': 487.9541}}",7,76966258,1574182480.242,1040.1127,487.9541,0.0,0.0,520.05635,243.97705,20,93,2,/variabl,3.0,7
52651,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.3532, 'y': 0.464}, 'psize': 27.3784, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5104, 'y': 0.4517}, 'psize': 25.2035, 'raw': {'x': 0.0, 'y': 0.0}}",7,76966303,1574182480.287,0.0,0.0,0.0,0.0,0.0,0.0,20,93,2,/variabl,3.0,7
