,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
39866,"{'x': 794.0114, 'y': 577.6464}",False,"{'avg': {'x': 772.3511, 'y': 592.3041}, 'pcenter': {'x': 0.4843, 'y': 0.5008}, 'psize': 19.047, 'raw': {'x': 772.3132, 'y': 600.5382}}","{'x': 789.3995, 'y': 584.8716}","{'avg': {'x': 806.4858, 'y': 569.205}, 'pcenter': {'x': 0.6315, 'y': 0.475}, 'psize': 20.6215, 'raw': {'x': 806.4858, 'y': 569.205}}",7,442877806,1554147297.134,6,806.4858,569.205,772.3132,600.5382,789.3995,584.8716,18,77,1,/variabl,9.0,1554147296.843499
39867,"{'x': 794.6793, 'y': 580.1124}",False,"{'avg': {'x': 778.7073, 'y': 590.6826}, 'pcenter': {'x': 0.4843, 'y': 0.5008}, 'psize': 18.458, 'raw': {'x': 791.3391, 'y': 587.4183}}","{'x': 798.3175, 'y': 586.5282}","{'avg': {'x': 805.8901, 'y': 577.432}, 'pcenter': {'x': 0.6315, 'y': 0.4752}, 'psize': 20.389, 'raw': {'x': 805.2958, 'y': 585.6381}}",7,442877839,1554147297.167,6,805.2958,585.6381,791.3391,587.4183,798.31745,586.5282,18,77,1,/variabl,9.0,1554147296.843499
39868,"{'x': 794.2915, 'y': 580.3224}",False,"{'avg': {'x': 778.9087, 'y': 585.4078}, 'pcenter': {'x': 0.4843, 'y': 0.5007}, 'psize': 17.4138, 'raw': {'x': 779.4102, 'y': 569.7538}}","{'x': 805.8604, 'y': 568.3408}","{'avg': {'x': 814.7334, 'y': 573.9296}, 'pcenter': {'x': 0.6316, 'y': 0.475}, 'psize': 19.6623, 'raw': {'x': 832.3105, 'y': 566.9278}}",7,442877884,1554147297.212,6,832.3105,566.9278,779.4102,569.7538,805.86035,568.3408,18,77,1,/variabl,9.0,1554147296.843499
39869,"{'x': 798.6365, 'y': 578.8759}",False,"{'avg': {'x': 771.4285, 'y': 551.9979}, 'pcenter': {'x': 0.4843, 'y': 0.5006}, 'psize': 16.3464, 'raw': {'x': 771.4285, 'y': 551.9979}}","{'x': 786.6459, 'y': 564.2433}","{'avg': {'x': 811.52, 'y': 574.5721}, 'pcenter': {'x': 0.6315, 'y': 0.4751}, 'psize': 18.6353, 'raw': {'x': 801.8633, 'y': 576.4888}}",7,442877917,1554147297.245,6,801.8633,576.4888,771.4285,551.9979,786.6459,564.24335,18,77,1,/variabl,9.0,1554147296.843499
39870,"{'x': 771.7075, 'y': 571.5698}",False,"{'avg': {'x': 771.7075, 'y': 571.5698}, 'pcenter': {'x': 0.4844, 'y': 0.5007}, 'psize': 16.0324, 'raw': {'x': 771.7075, 'y': 571.5698}}","{'x': 791.8813, 'y': 561.0059}","{'avg': {'x': 812.0552, 'y': 550.442}, 'pcenter': {'x': 0.6316, 'y': 0.4751}, 'psize': 17.9327, 'raw': {'x': 812.0552, 'y': 550.442}}",7,442877951,1554147297.279,6,812.0552,550.442,771.7075,571.5698,791.88135,561.0059,18,77,1,/variabl,9.0,1554147296.843499
39871,"{'x': 819.2529, 'y': 542.7294}",False,"{'avg': {'x': 780.2987, 'y': 564.2114}, 'pcenter': {'x': 0.4845, 'y': 0.5006}, 'psize': 15.311, 'raw': {'x': 788.8679, 'y': 556.8718}}","{'x': 815.274, 'y': 543.6166}","{'avg': {'x': 841.6801, 'y': 530.3615}, 'pcenter': {'x': 0.6317, 'y': 0.475}, 'psize': 16.9357, 'raw': {'x': 841.6801, 'y': 530.3615}}",7,442877994,1554147297.322,6,841.6801,530.3615,788.8679,556.8718,815.274,543.6166499999999,18,77,1,/variabl,9.0,1554147296.843499
39872,"{'x': 809.95, 'y': 543.6216}",False,"{'avg': {'x': 782.526, 'y': 557.5705}, 'pcenter': {'x': 0.4844, 'y': 0.5008}, 'psize': 14.943, 'raw': {'x': 786.9088, 'y': 544.4102}}","{'x': 794.2122, 'y': 536.4939}","{'avg': {'x': 821.5722, 'y': 529.4684}, 'pcenter': {'x': 0.6314, 'y': 0.4751}, 'psize': 16.715, 'raw': {'x': 801.5156, 'y': 528.5776}}",7,442878028,1554147297.356,6,801.5156,528.5776,786.9088,544.4102,794.2121999999999,536.4938999999999,18,77,1,/variabl,9.0,1554147296.843499
39873,"{'x': 806.6485, 'y': 543.5818}",False,"{'avg': {'x': 784.3284, 'y': 551.8129}, 'pcenter': {'x': 0.4844, 'y': 0.5008}, 'psize': 14.5544, 'raw': {'x': 789.5955, 'y': 534.8805}}","{'x': 806.9397, 'y': 535.6009}","{'avg': {'x': 822.4459, 'y': 531.7609}, 'pcenter': {'x': 0.6315, 'y': 0.4752}, 'psize': 16.1656, 'raw': {'x': 824.2838, 'y': 536.3213}}",7,442878061,1554147297.389,6,824.2838,536.3213,789.5955,534.8805,806.93965,535.6008999999999,18,77,1,/variabl,9.0,1554147296.843499
39874,"{'x': 805.3983, 'y': 541.4354}",False,"{'avg': {'x': 785.1852, 'y': 541.4893}, 'pcenter': {'x': 0.4844, 'y': 0.5008}, 'psize': 14.3544, 'raw': {'x': 788.4196, 'y': 501.2788}}","{'x': 794.1528, 'y': 511.6036}","{'avg': {'x': 816.7337, 'y': 529.2885}, 'pcenter': {'x': 0.6314, 'y': 0.4753}, 'psize': 15.9639, 'raw': {'x': 799.8859, 'y': 521.9284}}",7,442878106,1554147297.434,6,799.8859,521.9284,788.4196,501.2788,794.15275,511.60360000000003,18,77,1,/variabl,9.0,1554147296.843499
39875,"{'x': 803.1994, 'y': 540.699}",True,"{'avg': {'x': 785.9796, 'y': 540.0947}, 'pcenter': {'x': 0.4845, 'y': 0.5009}, 'psize': 14.5269, 'raw': {'x': 789.6762, 'y': 534.1189}}","{'x': 797.0699, 'y': 540.6122}","{'avg': {'x': 814.1902, 'y': 532.8974}, 'pcenter': {'x': 0.6314, 'y': 0.4753}, 'psize': 15.5538, 'raw': {'x': 804.4636, 'y': 547.1055}}",7,442878140,1554147297.468,6,804.4636,547.1055,789.6762,534.1189,797.0699,540.6122,18,77,1,/variabl,9.0,1554147296.843499
39876,"{'x': 802.9326, 'y': 539.595}",True,"{'avg': {'x': 787.4454, 'y': 537.6035}, 'pcenter': {'x': 0.4845, 'y': 0.5007}, 'psize': 14.2157, 'raw': {'x': 795.6929, 'y': 524.0986}}","{'x': 799.8228, 'y': 525.595}","{'avg': {'x': 812.3805, 'y': 531.9299}, 'pcenter': {'x': 0.6314, 'y': 0.4752}, 'psize': 15.647, 'raw': {'x': 803.9526, 'y': 527.0914}}",7,442878174,1554147297.502,6,803.9526,527.0914,795.6929,524.0986,799.82275,525.595,18,77,1,/variabl,9.0,1554147296.843499
39877,"{'x': 803.6617, 'y': 538.0663}",True,"{'avg': {'x': 792.4879, 'y': 531.0716}, 'pcenter': {'x': 0.485, 'y': 0.5}, 'psize': 14.1049, 'raw': {'x': 825.7024, 'y': 488.6801}}","{'x': 837.9303, 'y': 498.226}","{'avg': {'x': 817.8839, 'y': 528.3731}, 'pcenter': {'x': 0.632, 'y': 0.4747}, 'psize': 15.5766, 'raw': {'x': 850.1581, 'y': 507.7719}}",7,442878217,1554147297.545,6,850.1581,507.7719,825.7024,488.6801,837.93025,498.226,18,77,1,/variabl,9.0,1554147296.843499
39878,"{'x': 805.8574, 'y': 536.6402}",True,"{'avg': {'x': 796.4449, 'y': 526.6379}, 'pcenter': {'x': 0.485, 'y': 0.5}, 'psize': 14.0318, 'raw': {'x': 825.149, 'y': 495.2557}}","{'x': 832.0209, 'y': 508.4892}","{'avg': {'x': 820.6381, 'y': 527.4656}, 'pcenter': {'x': 0.6319, 'y': 0.4747}, 'psize': 15.8374, 'raw': {'x': 838.8928, 'y': 521.7227}}",7,442878251,1554147297.579,6,838.8928,521.7227,825.149,495.2557,832.0209,508.4892,18,77,1,/variabl,9.0,1554147296.843499
39879,"{'x': 807.9984, 'y': 535.4266}",True,"{'avg': {'x': 800.5723, 'y': 523.9953}, 'pcenter': {'x': 0.485, 'y': 0.5001}, 'psize': 14.0711, 'raw': {'x': 833.3033, 'y': 504.5481}}","{'x': 840.7731, 'y': 513.4249}","{'avg': {'x': 823.9355, 'y': 526.8105}, 'pcenter': {'x': 0.6319, 'y': 0.4747}, 'psize': 15.3699, 'raw': {'x': 848.2429, 'y': 522.3016}}",7,442878284,1554147297.612,6,848.2429,522.3016,833.3033,504.5481,840.7731,513.42485,18,77,1,/variabl,9.0,1554147296.843499
39880,"{'x': 809.9238, 'y': 534.0942}",True,"{'avg': {'x': 805.4576, 'y': 520.9141}, 'pcenter': {'x': 0.4851, 'y': 0.5}, 'psize': 14.142, 'raw': {'x': 847.5273, 'y': 495.8281}}","{'x': 842.3046, 'y': 496.9756}","{'avg': {'x': 825.4514, 'y': 523.6788}, 'pcenter': {'x': 0.6319, 'y': 0.4746}, 'psize': 15.5542, 'raw': {'x': 837.0818, 'y': 498.123}}",7,442878318,1554147297.646,6,837.0818,498.123,847.5273,495.8281,842.3045500000001,496.97555,18,77,1,/variabl,9.0,1554147296.843499
39881,"{'x': 809.9263, 'y': 532.4907}",True,"{'avg': {'x': 809.0883, 'y': 518.812}, 'pcenter': {'x': 0.4851, 'y': 0.5001}, 'psize': 14.2993, 'raw': {'x': 841.3662, 'y': 501.6506}}","{'x': 851.7773, 'y': 495.1735}","{'avg': {'x': 829.2145, 'y': 520.1038}, 'pcenter': {'x': 0.6321, 'y': 0.4747}, 'psize': 15.3336, 'raw': {'x': 862.1884, 'y': 488.6964}}",7,442878362,1554147297.69,6,862.1884,488.6964,841.3662,501.6506,851.7773,495.1735,18,77,1,/variabl,9.0,1554147296.843499
39882,"{'x': 810.9894, 'y': 530.9061}",True,"{'avg': {'x': 812.9258, 'y': 517.0532}, 'pcenter': {'x': 0.4852, 'y': 0.5001}, 'psize': 14.2933, 'raw': {'x': 849.0757, 'y': 502.408}}","{'x': 843.1923, 'y': 489.8159}","{'avg': {'x': 830.1557, 'y': 515.9678}, 'pcenter': {'x': 0.632, 'y': 0.4747}, 'psize': 15.1118, 'raw': {'x': 837.3089, 'y': 477.2237}}",7,442878395,1554147297.723,6,837.3089,477.2237,849.0757,502.408,843.1922999999999,489.81585,18,77,1,/variabl,9.0,1554147296.843499
39883,"{'x': 811.9844, 'y': 529.3422}",True,"{'avg': {'x': 815.3744, 'y': 515.2976}, 'pcenter': {'x': 0.4851, 'y': 0.5001}, 'psize': 14.2084, 'raw': {'x': 837.5345, 'y': 499.8327}}","{'x': 850.1368, 'y': 491.808}","{'avg': {'x': 833.1791, 'y': 512.9172}, 'pcenter': {'x': 0.6321, 'y': 0.4747}, 'psize': 15.3127, 'raw': {'x': 862.7391, 'y': 483.7833}}",7,442878429,1554147297.757,6,862.7391,483.7833,837.5345,499.8327,850.1368,491.808,18,77,1,/variabl,9.0,1554147296.843499
39884,"{'x': 813.3118, 'y': 527.8649}",True,"{'avg': {'x': 818.763, 'y': 514.2881}, 'pcenter': {'x': 0.4852, 'y': 0.5001}, 'psize': 14.3868, 'raw': {'x': 852.9489, 'y': 506.8582}}","{'x': 858.5856, 'y': 508.0939}","{'avg': {'x': 835.9828, 'y': 512.3126}, 'pcenter': {'x': 0.6321, 'y': 0.4748}, 'psize': 16.2285, 'raw': {'x': 864.2224, 'y': 509.3296}}",7,442878473,1554147297.801,6,864.2224,509.3296,852.9489,506.8582,858.58565,508.0939,18,77,1,/variabl,9.0,1554147296.843499
39885,"{'x': 814.7549, 'y': 526.4561}",True,"{'avg': {'x': 822.239, 'y': 513.145}, 'pcenter': {'x': 0.4852, 'y': 0.5001}, 'psize': 14.3075, 'raw': {'x': 858.4761, 'y': 503.5312}}","{'x': 850.3872, 'y': 504.6018}","{'avg': {'x': 836.7825, 'y': 511.4997}, 'pcenter': {'x': 0.632, 'y': 0.4747}, 'psize': 15.9833, 'raw': {'x': 842.2982, 'y': 505.6724}}",7,442878507,1554147297.835,6,842.2982,505.6724,858.4761,503.5312,850.38715,504.6018,18,77,1,/variabl,9.0,1554147296.843499
39886,"{'x': 816.1552, 'y': 525.0934}",True,"{'avg': {'x': 824.9326, 'y': 511.9676}, 'pcenter': {'x': 0.4852, 'y': 0.5001}, 'psize': 14.3773, 'raw': {'x': 851.8997, 'y': 501.4163}}","{'x': 848.4342, 'y': 499.3665}","{'avg': {'x': 837.6921, 'y': 510.1516}, 'pcenter': {'x': 0.632, 'y': 0.4746}, 'psize': 16.0974, 'raw': {'x': 844.9687, 'y': 497.3166}}",7,442878540,1554147297.868,6,844.9687,497.3166,851.8997,501.4163,848.4342,499.36645,18,77,1,/variabl,9.0,1554147296.843499
39887,"{'x': 817.507, 'y': 523.7478}",True,"{'avg': {'x': 827.9841, 'y': 511.032}, 'pcenter': {'x': 0.4852, 'y': 0.5001}, 'psize': 14.5114, 'raw': {'x': 860.3511, 'y': 503.2687}}","{'x': 862.3408, 'y': 487.4621}","{'avg': {'x': 839.9055, 'y': 507.0794}, 'pcenter': {'x': 0.6321, 'y': 0.4744}, 'psize': 16.4283, 'raw': {'x': 864.3305, 'y': 471.6555}}",7,442878583,1554147297.911,6,864.3305,471.6555,860.3511,503.2687,862.3408,487.4621,18,77,1,/variabl,9.0,1554147296.843499
39888,"{'x': 819.085, 'y': 522.4633}",True,"{'avg': {'x': 830.2021, 'y': 512.5741}, 'pcenter': {'x': 0.4852, 'y': 0.5004}, 'psize': 14.8508, 'raw': {'x': 851.569, 'y': 538.5395}}","{'x': 850.4103, 'y': 523.5526}","{'avg': {'x': 840.8899, 'y': 506.8186}, 'pcenter': {'x': 0.6321, 'y': 0.4748}, 'psize': 16.7027, 'raw': {'x': 849.2516, 'y': 508.5656}}",7,442878617,1554147297.945,6,849.2516,508.5656,851.569,538.5395,850.4103,523.55255,18,77,1,/variabl,9.0,1554147296.843499
39889,"{'x': 820.5355, 'y': 521.3663}",True,"{'avg': {'x': 832.5772, 'y': 512.0088}, 'pcenter': {'x': 0.4852, 'y': 0.5001}, 'psize': 14.6215, 'raw': {'x': 856.6696, 'y': 507.3273}}","{'x': 852.7831, 'y': 518.7958}","{'avg': {'x': 841.7606, 'y': 508.0735}, 'pcenter': {'x': 0.6321, 'y': 0.475}, 'psize': 16.7453, 'raw': {'x': 848.8965, 'y': 530.2642}}",7,442878661,1554147297.989,6,848.8965,530.2642,856.6696,507.3273,852.78305,518.79575,18,77,1,/variabl,9.0,1554147296.843499
39890,"{'x': 821.9446, 'y': 520.297}",True,"{'avg': {'x': 833.3685, 'y': 511.0009}, 'pcenter': {'x': 0.4852, 'y': 0.5001}, 'psize': 14.7992, 'raw': {'x': 834.8331, 'y': 499.5689}}","{'x': 844.0687, 'y': 500.2741}","{'avg': {'x': 842.8428, 'y': 507.3614}, 'pcenter': {'x': 0.6322, 'y': 0.4748}, 'psize': 16.4914, 'raw': {'x': 853.3043, 'y': 500.9793}}",7,442878694,1554147298.022,6,853.3043,500.9793,834.8331,499.5689,844.0687,500.2741,18,77,1,/variabl,9.0,1554147296.843499
39891,"{'x': 823.3176, 'y': 519.3087}",True,"{'avg': {'x': 831.5846, 'y': 511.9456}, 'pcenter': {'x': 0.4848, 'y': 0.5003}, 'psize': 14.93, 'raw': {'x': 795.5894, 'y': 529.3896}}","{'x': 815.5522, 'y': 524.1274}","{'avg': {'x': 842.6946, 'y': 507.8634}, 'pcenter': {'x': 0.632, 'y': 0.475}, 'psize': 16.6586, 'raw': {'x': 835.5151, 'y': 518.8653}}",7,442878727,1554147298.055,6,835.5151,518.8653,795.5894,529.3896,815.55225,524.12745,18,77,1,/variabl,9.0,1554147296.843499
39892,"{'x': 824.4857, 'y': 518.4263}",True,"{'avg': {'x': 827.4822, 'y': 511.8657}, 'pcenter': {'x': 0.4842, 'y': 0.5004}, 'psize': 14.9242, 'raw': {'x': 741.8915, 'y': 530.3223}}","{'x': 761.1331, 'y': 532.8457}","{'avg': {'x': 839.0418, 'y': 509.4129}, 'pcenter': {'x': 0.6313, 'y': 0.4752}, 'psize': 16.9921, 'raw': {'x': 780.3746, 'y': 535.3691}}",7,442878772,1554147298.1,6,780.3746,535.3691,741.8915,530.3223,761.1330499999999,532.8457000000001,18,77,1,/variabl,9.0,1554147296.843499
39893,"{'x': 825.3433, 'y': 517.1893}",True,"{'avg': {'x': 823.4796, 'y': 512.2931}, 'pcenter': {'x': 0.4843, 'y': 0.5004}, 'psize': 14.8457, 'raw': {'x': 751.1167, 'y': 531.8445}}","{'x': 763.0414, 'y': 526.5898}","{'avg': {'x': 835.0419, 'y': 509.6874}, 'pcenter': {'x': 0.6312, 'y': 0.4751}, 'psize': 16.8578, 'raw': {'x': 774.9662, 'y': 521.3352}}",7,442878805,1554147298.133,6,774.9662,521.3352,751.1167,531.8445,763.0414499999999,526.5898500000001,18,77,1,/variabl,9.0,1554147296.843499
39894,"{'x': 826.1831, 'y': 516.0277}",True,"{'avg': {'x': 819.5674, 'y': 512.9092}, 'pcenter': {'x': 0.4843, 'y': 0.5004}, 'psize': 14.9613, 'raw': {'x': 753.5153, 'y': 529.6874}}","{'x': 760.0894, 'y': 520.9156}","{'avg': {'x': 831.2497, 'y': 509.4754}, 'pcenter': {'x': 0.6312, 'y': 0.475}, 'psize': 16.6404, 'raw': {'x': 766.6635, 'y': 512.144}}",7,442878838,1554147298.166,6,766.6635,512.144,753.5153,529.6874,760.0894000000001,520.9157,18,77,1,/variabl,9.0,1554147296.843499
39895,"{'x': 826.77, 'y': 515.0244}",True,"{'avg': {'x': 815.7606, 'y': 514.1341}, 'pcenter': {'x': 0.4843, 'y': 0.5004}, 'psize': 15.1324, 'raw': {'x': 757.0473, 'y': 535.6607}}","{'x': 766.2083, 'y': 534.7167}","{'avg': {'x': 827.5258, 'y': 510.535}, 'pcenter': {'x': 0.6313, 'y': 0.4752}, 'psize': 16.9635, 'raw': {'x': 775.3693, 'y': 533.7728}}",7,442878882,1554147298.21,6,775.3693,533.7728,757.0473,535.6607,766.2083,534.71675,18,77,1,/variabl,9.0,1554147296.843499
39896,"{'x': 826.8427, 'y': 514.3879}",True,"{'avg': {'x': 812.0669, 'y': 515.6549}, 'pcenter': {'x': 0.4843, 'y': 0.5004}, 'psize': 14.9444, 'raw': {'x': 758.9893, 'y': 530.1754}}","{'x': 759.0477, 'y': 529.6807}","{'avg': {'x': 823.2352, 'y': 511.6258}, 'pcenter': {'x': 0.6313, 'y': 0.4752}, 'psize': 16.9985, 'raw': {'x': 759.106, 'y': 529.186}}",7,442878915,1554147298.243,6,759.106,529.186,758.9893,530.1754,759.04765,529.6807,18,77,1,/variabl,9.0,1554147296.843499
39897,"{'x': 826.7473, 'y': 513.8346}",True,"{'avg': {'x': 807.507, 'y': 516.5623}, 'pcenter': {'x': 0.4842, 'y': 0.5004}, 'psize': 15.0697, 'raw': {'x': 745.6677, 'y': 530.8336}}","{'x': 759.4132, 'y': 538.2479}","{'avg': {'x': 819.7347, 'y': 513.309}, 'pcenter': {'x': 0.6313, 'y': 0.4753}, 'psize': 16.7774, 'raw': {'x': 773.1588, 'y': 545.6622}}",7,442878949,1554147298.277,6,773.1588,545.6622,745.6677,530.8336,759.4132500000001,538.2479000000001,18,77,1,/variabl,9.0,1554147296.843499
39898,"{'x': 826.2948, 'y': 513.5278}",True,"{'avg': {'x': 804.0712, 'y': 518.3191}, 'pcenter': {'x': 0.4843, 'y': 0.5008}, 'psize': 15.2821, 'raw': {'x': 764.7781, 'y': 541.2755}}","{'x': 773.2318, 'y': 544.7499}","{'avg': {'x': 816.8074, 'y': 515.5739}, 'pcenter': {'x': 0.6313, 'y': 0.4755}, 'psize': 16.6175, 'raw': {'x': 781.6854, 'y': 548.2244}}",7,442878993,1554147298.321,6,781.6854,548.2244,764.7781,541.2755,773.2317499999999,544.7499499999999,18,77,1,/variabl,9.0,1554147296.843499
39899,"{'x': 825.853, 'y': 513.4212}",True,"{'avg': {'x': 799.1165, 'y': 520.939}, 'pcenter': {'x': 0.4842, 'y': 0.5008}, 'psize': 15.4001, 'raw': {'x': 748.3148, 'y': 545.0342}}","{'x': 775.196, 'y': 541.8987}","{'avg': {'x': 814.3664, 'y': 517.5914}, 'pcenter': {'x': 0.6314, 'y': 0.4755}, 'psize': 16.8898, 'raw': {'x': 802.0773, 'y': 538.7632}}",7,442879026,1554147298.354,6,802.0773,538.7632,748.3148,545.0342,775.19605,541.8987,18,77,1,/variabl,9.0,1554147296.843499
39900,"{'x': 824.3715, 'y': 513.6133}",True,"{'avg': {'x': 794.5439, 'y': 521.8577}, 'pcenter': {'x': 0.4843, 'y': 0.5006}, 'psize': 14.9769, 'raw': {'x': 751.7772, 'y': 521.6298}}","{'x': 770.1124, 'y': 537.0266}","{'avg': {'x': 811.4292, 'y': 520.1564}, 'pcenter': {'x': 0.6314, 'y': 0.4755}, 'psize': 17.1716, 'raw': {'x': 788.4477, 'y': 552.4233}}",7,442879059,1554147298.387,6,788.4477,552.4233,751.7772,521.6298,770.1124500000001,537.02655,18,77,1,/variabl,9.0,1554147296.843499
39901,"{'x': 823.1542, 'y': 513.9263}",True,"{'avg': {'x': 790.3132, 'y': 525.6948}, 'pcenter': {'x': 0.4843, 'y': 0.5008}, 'psize': 15.466, 'raw': {'x': 756.8314, 'y': 572.1158}}","{'x': 763.6517, 'y': 559.2333}","{'avg': {'x': 807.3285, 'y': 522.2868}, 'pcenter': {'x': 0.6313, 'y': 0.4754}, 'psize': 16.9007, 'raw': {'x': 770.472, 'y': 546.3509}}",7,442879104,1554147298.432,6,770.472,546.3509,756.8314,572.1158,763.6517,559.23335,18,77,1,/variabl,9.0,1554147296.843499
39902,"{'x': 821.0677, 'y': 514.5676}",True,"{'avg': {'x': 785.6912, 'y': 527.4476}, 'pcenter': {'x': 0.4843, 'y': 0.5004}, 'psize': 15.3171, 'raw': {'x': 751.5174, 'y': 537.8131}}","{'x': 766.1755, 'y': 539.4504}","{'avg': {'x': 804.2572, 'y': 524.4761}, 'pcenter': {'x': 0.6313, 'y': 0.4752}, 'psize': 17.2017, 'raw': {'x': 780.8337, 'y': 541.0877}}",7,442879137,1554147298.465,6,780.8337,541.0877,751.5174,537.8131,766.1755499999999,539.4504,18,77,1,/variabl,9.0,1554147296.843499
39903,"{'x': 819.0956, 'y': 515.4003}",True,"{'avg': {'x': 780.957, 'y': 528.2877}, 'pcenter': {'x': 0.4842, 'y': 0.5003}, 'psize': 15.2672, 'raw': {'x': 744.065, 'y': 526.7444}}","{'x': 764.2648, 'y': 533.5825}","{'avg': {'x': 801.1129, 'y': 526.685}, 'pcenter': {'x': 0.6313, 'y': 0.4753}, 'psize': 17.036, 'raw': {'x': 784.4646, 'y': 540.4207}}",7,442879170,1554147298.498,6,784.4646,540.4207,744.065,526.7444,764.2648,533.5825500000001,18,77,1,/variabl,9.0,1554147296.843499
39904,"{'x': 816.7823, 'y': 516.4091}",True,"{'avg': {'x': 776.663, 'y': 530.761}, 'pcenter': {'x': 0.4842, 'y': 0.5006}, 'psize': 15.4858, 'raw': {'x': 749.4542, 'y': 554.3961}}","{'x': 756.9238, 'y': 546.4628}","{'avg': {'x': 797.3744, 'y': 528.8508}, 'pcenter': {'x': 0.6312, 'y': 0.4753}, 'psize': 17.0557, 'raw': {'x': 764.3935, 'y': 538.5295}}",7,442879213,1554147298.541,6,764.3935,538.5295,749.4542,554.3961,756.92385,546.4628,18,77,1,/variabl,9.0,1554147296.843499
39905,"{'x': 814.4228, 'y': 517.5762}",True,"{'avg': {'x': 772.838, 'y': 534.1464}, 'pcenter': {'x': 0.4842, 'y': 0.5007}, 'psize': 15.7457, 'raw': {'x': 749.3453, 'y': 569.6397}}","{'x': 760.9271, 'y': 553.5785}","{'avg': {'x': 793.8494, 'y': 530.6737}, 'pcenter': {'x': 0.6313, 'y': 0.4754}, 'psize': 16.8939, 'raw': {'x': 772.5088, 'y': 537.5172}}",7,442879247,1554147298.575,6,772.5088,537.5172,749.3453,569.6397,760.92705,553.57845,18,77,1,/variabl,9.0,1554147296.843499
39906,"{'x': 811.6097, 'y': 518.8788}",True,"{'avg': {'x': 769.5536, 'y': 535.9266}, 'pcenter': {'x': 0.4843, 'y': 0.5007}, 'psize': 15.6441, 'raw': {'x': 758.5381, 'y': 547.9586}}","{'x': 764.8434, 'y': 545.2454}","{'avg': {'x': 790.437, 'y': 532.2011}, 'pcenter': {'x': 0.6313, 'y': 0.4754}, 'psize': 16.993, 'raw': {'x': 771.1486, 'y': 542.5322}}",7,442879281,1554147298.609,6,771.1486,542.5322,758.5381,547.9586,764.84335,545.2454,18,77,1,/variabl,9.0,1554147296.843499
39907,"{'x': 808.6232, 'y': 520.3055}",True,"{'avg': {'x': 765.5165, 'y': 537.8513}, 'pcenter': {'x': 0.4842, 'y': 0.5008}, 'psize': 15.4971, 'raw': {'x': 743.8581, 'y': 550.8807}}","{'x': 771.6701, 'y': 551.5073}","{'avg': {'x': 789.4412, 'y': 534.3102}, 'pcenter': {'x': 0.6314, 'y': 0.4755}, 'psize': 17.1938, 'raw': {'x': 799.4821, 'y': 552.1339}}",7,442879325,1554147298.653,6,799.4821,552.1339,743.8581,550.8807,771.6701,551.5073,18,77,1,/variabl,9.0,1554147296.843499
39908,"{'x': 805.6982, 'y': 521.7892}",True,"{'avg': {'x': 762.4323, 'y': 540.0659}, 'pcenter': {'x': 0.4843, 'y': 0.5007}, 'psize': 15.6457, 'raw': {'x': 752.5936, 'y': 556.6068}}","{'x': 768.5037, 'y': 545.0311}","{'avg': {'x': 787.6245, 'y': 535.2942}, 'pcenter': {'x': 0.6313, 'y': 0.4754}, 'psize': 16.8716, 'raw': {'x': 784.4138, 'y': 533.4553}}",7,442879358,1554147298.686,6,784.4138,533.4553,752.5936,556.6068,768.5037,545.03105,18,77,1,/variabl,9.0,1554147296.843499
39909,"{'x': 802.7462, 'y': 523.4307}",True,"{'avg': {'x': 760.1367, 'y': 543.1917}, 'pcenter': {'x': 0.4843, 'y': 0.5007}, 'psize': 15.799, 'raw': {'x': 763.405, 'y': 573.4388}}","{'x': 772.9822, 'y': 564.4303}","{'avg': {'x': 785.5109, 'y': 538.0165}, 'pcenter': {'x': 0.6313, 'y': 0.4755}, 'psize': 17.1593, 'raw': {'x': 782.5594, 'y': 555.4218}}",7,442879392,1554147298.72,6,782.5594,555.4218,763.405,573.4388,772.9821999999999,564.4303,18,77,1,/variabl,9.0,1554147296.843499
39910,"{'x': 799.4018, 'y': 525.0873}",True,"{'avg': {'x': 758.1483, 'y': 543.14}, 'pcenter': {'x': 0.4843, 'y': 0.5005}, 'psize': 15.7059, 'raw': {'x': 761.4562, 'y': 535.155}}","{'x': 769.5951, 'y': 529.5573}","{'avg': {'x': 783.5773, 'y': 537.9116}, 'pcenter': {'x': 0.6313, 'y': 0.4753}, 'psize': 17.137, 'raw': {'x': 777.7339, 'y': 523.9594}}",7,442879435,1554147298.763,6,777.7339,523.9594,761.4562,535.155,769.5950499999999,529.5572,18,77,1,/variabl,9.0,1554147296.843499
39911,"{'x': 796.5, 'y': 526.6383}",True,"{'avg': {'x': 755.8202, 'y': 545.8864}, 'pcenter': {'x': 0.4843, 'y': 0.5007}, 'psize': 15.6363, 'raw': {'x': 753.8038, 'y': 571.2015}}","{'x': 769.3477, 'y': 553.6559}","{'avg': {'x': 782.2692, 'y': 538.0893}, 'pcenter': {'x': 0.6314, 'y': 0.4754}, 'psize': 16.6902, 'raw': {'x': 784.8915, 'y': 536.1103}}",7,442879468,1554147298.796,6,784.8915,536.1103,753.8038,571.2015,769.3476499999999,553.6559,18,77,1,/variabl,9.0,1554147296.843499
