,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
536,"{'x': 1026.0839, 'y': 584.4461}",True,"{'avg': {'x': 988.9016, 'y': 590.0034}, 'pcenter': {'x': 0.4903, 'y': 0.3934}, 'psize': 32.5212, 'raw': {'x': 966.8254, 'y': 589.1117}}","{'x': 996.5347, 'y': 599.0046}","{'avg': {'x': 1028.3625, 'y': 602.113}, 'pcenter': {'x': 0.6337, 'y': 0.4177}, 'psize': 32.2504, 'raw': {'x': 1026.2439, 'y': 608.8976}}",7,528995986,1539201029.778,1026.2439,608.8976,966.8254,589.1117,996.5346499999999,599.0046500000001,16,7,1,/sustain,0.0,3
537,"{'x': 1024.4452, 'y': 586.1761}",True,"{'avg': {'x': 987.3358, 'y': 590.2316}, 'pcenter': {'x': 0.4905, 'y': 0.3936}, 'psize': 32.3372, 'raw': {'x': 981.0488, 'y': 584.7993}}","{'x': 1001.2855, 'y': 588.1464}","{'avg': {'x': 1027.5656, 'y': 601.3546}, 'pcenter': {'x': 0.6338, 'y': 0.4178}, 'psize': 31.739, 'raw': {'x': 1021.5223, 'y': 591.4935}}",7,528996021,1539201029.813,1021.5223,591.4935,981.0488,584.7993,1001.2855500000001,588.1464000000001,16,7,1,/sustain,0.0,3
538,"{'x': 1022.382, 'y': 587.6822}",True,"{'avg': {'x': 985.3105, 'y': 590.4069}, 'pcenter': {'x': 0.4906, 'y': 0.3939}, 'psize': 32.3735, 'raw': {'x': 970.7605, 'y': 586.8243}}","{'x': 988.5823, 'y': 594.8008}","{'avg': {'x': 1025.623, 'y': 602.0599}, 'pcenter': {'x': 0.6339, 'y': 0.4185}, 'psize': 31.8971, 'raw': {'x': 1006.4042, 'y': 602.7773}}",7,528996055,1539201029.847,1006.4042,602.7773,970.7605,586.8243,988.5823499999999,594.8008,16,7,1,/sustain,0.0,3
539,"{'x': 1020.4349, 'y': 589.0067}",True,"{'avg': {'x': 983.83, 'y': 592.3325}, 'pcenter': {'x': 0.4907, 'y': 0.3943}, 'psize': 32.6876, 'raw': {'x': 976.7762, 'y': 624.0838}}","{'x': 992.1972, 'y': 616.8515}","{'avg': {'x': 1023.9855, 'y': 602.564}, 'pcenter': {'x': 0.6339, 'y': 0.4189}, 'psize': 31.9964, 'raw': {'x': 1007.6182, 'y': 609.6192}}",7,528996088,1539201029.88,1007.6182,609.6192,976.7762,624.0838,992.1972000000001,616.8515,16,7,1,/sustain,0.0,3
540,"{'x': 1018.783, 'y': 590.2997}",True,"{'avg': {'x': 983.1754, 'y': 593.3787}, 'pcenter': {'x': 0.4909, 'y': 0.3945}, 'psize': 32.4516, 'raw': {'x': 991.2529, 'y': 613.2674}}","{'x': 1005.8987, 'y': 610.9475}","{'avg': {'x': 1023.4265, 'y': 603.2442}, 'pcenter': {'x': 0.634, 'y': 0.4192}, 'psize': 31.8532, 'raw': {'x': 1020.5444, 'y': 608.6276}}",7,528996133,1539201029.925,1020.5444,608.6276,991.2529,613.2674,1005.89865,610.9475,16,7,1,/sustain,0.0,3
541,"{'x': 1017.1094, 'y': 591.6719}",True,"{'avg': {'x': 981.92, 'y': 594.752}, 'pcenter': {'x': 0.4909, 'y': 0.3947}, 'psize': 32.6386, 'raw': {'x': 975.9167, 'y': 611.6825}}","{'x': 1001.2756, 'y': 619.8379}","{'avg': {'x': 1023.1228, 'y': 604.6801}, 'pcenter': {'x': 0.6341, 'y': 0.4195}, 'psize': 32.0699, 'raw': {'x': 1026.6345, 'y': 627.9932}}",7,528996167,1539201029.959,1026.6345,627.9932,975.9167,611.6825,1001.2755999999999,619.83785,16,7,1,/sustain,0.0,3
542,"{'x': 1015.5421, 'y': 592.7836}",True,"{'avg': {'x': 980.4454, 'y': 596.2356}, 'pcenter': {'x': 0.4911, 'y': 0.3948}, 'psize': 32.626, 'raw': {'x': 970.5999, 'y': 624.822}}","{'x': 1002.7832, 'y': 618.4686}","{'avg': {'x': 1023.4728, 'y': 604.787}, 'pcenter': {'x': 0.6343, 'y': 0.4196}, 'psize': 31.9259, 'raw': {'x': 1034.9666, 'y': 612.1152}}",7,528996201,1539201029.993,1034.9666,612.1152,970.5999,624.822,1002.78325,618.4685999999999,16,7,1,/sustain,0.0,3
543,"{'x': 1013.8204, 'y': 593.9937}",True,"{'avg': {'x': 979.3159, 'y': 597.504}, 'pcenter': {'x': 0.4913, 'y': 0.3948}, 'psize': 32.1167, 'raw': {'x': 975.5023, 'y': 611.5535}}","{'x': 1000.3855, 'y': 620.2908}","{'avg': {'x': 1023.207, 'y': 606.9371}, 'pcenter': {'x': 0.6344, 'y': 0.4197}, 'psize': 31.9782, 'raw': {'x': 1025.2687, 'y': 629.0281}}",7,528996245,1539201030.037,1025.2687,629.0281,975.5023,611.5535,1000.3855000000001,620.2908,16,7,1,/sustain,0.0,3
544,"{'x': 1012.4953, 'y': 595.1505}",True,"{'avg': {'x': 977.8639, 'y': 598.4825}, 'pcenter': {'x': 0.4915, 'y': 0.3948}, 'psize': 32.1148, 'raw': {'x': 967.6865, 'y': 616.0894}}","{'x': 994.4485, 'y': 606.0261}","{'avg': {'x': 1022.8386, 'y': 606.3679}, 'pcenter': {'x': 0.6346, 'y': 0.4195}, 'psize': 32.0166, 'raw': {'x': 1021.2106, 'y': 595.9628}}",7,528996279,1539201030.071,1021.2106,595.9628,967.6865,616.0894,994.4485500000001,606.0261,16,7,1,/sustain,0.0,3
545,"{'x': 1010.6493, 'y': 595.9918}",True,"{'avg': {'x': 977.9761, 'y': 598.9377}, 'pcenter': {'x': 0.4917, 'y': 0.3947}, 'psize': 31.9597, 'raw': {'x': 982.7341, 'y': 604.0248}}","{'x': 1008.0832, 'y': 600.1982}","{'avg': {'x': 1023.2439, 'y': 605.7829}, 'pcenter': {'x': 0.6347, 'y': 0.4195}, 'psize': 31.8938, 'raw': {'x': 1033.4323, 'y': 596.3716}}",7,528996312,1539201030.104,1033.4323,596.3716,982.7341,604.0248,1008.0832,600.1982,16,7,1,/sustain,0.0,3
546,"{'x': 1009.9636, 'y': 596.8627}",True,"{'avg': {'x': 978.3349, 'y': 595.9471}, 'pcenter': {'x': 0.492, 'y': 0.3943}, 'psize': 31.5677, 'raw': {'x': 991.989, 'y': 548.0024}}","{'x': 1019.8768, 'y': 573.1369}","{'avg': {'x': 1024.5446, 'y': 604.8546}, 'pcenter': {'x': 0.635, 'y': 0.4193}, 'psize': 31.8365, 'raw': {'x': 1047.7646, 'y': 598.2714}}",7,528996346,1539201030.138,1047.7646,598.2714,991.989,548.0024,1019.8768,573.1369,16,7,1,/sustain,0.0,3
547,"{'x': 1007.2052, 'y': 597.1734}",True,"{'avg': {'x': 979.265, 'y': 597.2012}, 'pcenter': {'x': 0.4919, 'y': 0.3947}, 'psize': 32.1379, 'raw': {'x': 995.0108, 'y': 615.7335}}","{'x': 1024.0442, 'y': 605.8578}","{'avg': {'x': 1026.3794, 'y': 604.2141}, 'pcenter': {'x': 0.6349, 'y': 0.4192}, 'psize': 31.5882, 'raw': {'x': 1053.0775, 'y': 595.9821}}",7,528996390,1539201030.182,1053.0775,595.9821,995.0108,615.7335,1024.0441500000002,605.8578,16,7,1,/sustain,0.0,3
548,"{'x': 1007.9001, 'y': 598.0042}",True,"{'avg': {'x': 981.4755, 'y': 597.8439}, 'pcenter': {'x': 0.4917, 'y': 0.3947}, 'psize': 32.0907, 'raw': {'x': 1017.7792, 'y': 597.9658}}","{'x': 1029.4408, 'y': 602.0374}","{'avg': {'x': 1027.4829, 'y': 604.2645}, 'pcenter': {'x': 0.6344, 'y': 0.419}, 'psize': 31.8321, 'raw': {'x': 1041.1024, 'y': 606.1089}}",7,528996423,1539201030.215,1041.1024,606.1089,1017.7792,597.9658,1029.4407999999999,602.03735,16,7,1,/sustain,0.0,3
549,"{'x': 1007.024, 'y': 598.4581}",True,"{'avg': {'x': 982.165, 'y': 597.2299}, 'pcenter': {'x': 0.4911, 'y': 0.3943}, 'psize': 31.908, 'raw': {'x': 995.2179, 'y': 586.7099}}","{'x': 1022.766, 'y': 592.6475}","{'avg': {'x': 1029.1183, 'y': 603.6871}, 'pcenter': {'x': 0.6341, 'y': 0.4183}, 'psize': 31.8754, 'raw': {'x': 1050.3141, 'y': 598.585}}",7,528996467,1539201030.259,1050.3141,598.585,995.2179,586.7099,1022.7660000000001,592.6474499999999,16,7,1,/sustain,0.0,3
550,"{'x': 1008.0056, 'y': 599.0175}",True,"{'avg': {'x': 984.5594, 'y': 597.0547}, 'pcenter': {'x': 0.4908, 'y': 0.3942}, 'psize': 31.7852, 'raw': {'x': 1018.027, 'y': 596.5781}}","{'x': 1032.04, 'y': 596.596}","{'avg': {'x': 1030.5503, 'y': 603.2935}, 'pcenter': {'x': 0.6338, 'y': 0.418}, 'psize': 31.7046, 'raw': {'x': 1046.0531, 'y': 596.614}}",7,528996502,1539201030.294,1046.0531,596.614,1018.027,596.5781,1032.04005,596.59605,16,7,1,/sustain,0.0,3
551,"{'x': 1006.2701, 'y': 599.1599}",True,"{'avg': {'x': 986.3052, 'y': 597.3276}, 'pcenter': {'x': 0.4908, 'y': 0.3943}, 'psize': 31.9228, 'raw': {'x': 1010.2802, 'y': 589.8932}}","{'x': 1035.3488, 'y': 571.8309}","{'avg': {'x': 1032.6676, 'y': 600.1046}, 'pcenter': {'x': 0.6338, 'y': 0.4179}, 'psize': 31.6773, 'raw': {'x': 1060.4172, 'y': 553.7687}}",7,528996535,1539201030.327,1060.4172,553.7687,1010.2802,589.8932,1035.3487,571.83095,16,7,1,/sustain,0.0,3
552,"{'x': 1004.7828, 'y': 599.209}",True,"{'avg': {'x': 987.8286, 'y': 596.3247}, 'pcenter': {'x': 0.4909, 'y': 0.3945}, 'psize': 31.9783, 'raw': {'x': 1003.7829, 'y': 583.4445}}","{'x': 1024.9475, 'y': 571.6738}","{'avg': {'x': 1034.2482, 'y': 597.661}, 'pcenter': {'x': 0.6339, 'y': 0.4183}, 'psize': 31.7821, 'raw': {'x': 1046.1122, 'y': 559.9031}}",7,528996579,1539201030.371,1046.1122,559.9031,1003.7829,583.4445,1024.94755,571.6738,16,7,1,/sustain,0.0,3
553,"{'x': 1004.8128, 'y': 599.1361}",True,"{'avg': {'x': 989.4337, 'y': 595.1165}, 'pcenter': {'x': 0.4909, 'y': 0.3948}, 'psize': 31.973, 'raw': {'x': 1005.0434, 'y': 578.3832}}","{'x': 1028.0798, 'y': 577.7645}","{'avg': {'x': 1035.8949, 'y': 596.1667}, 'pcenter': {'x': 0.6339, 'y': 0.4187}, 'psize': 31.6646, 'raw': {'x': 1051.1162, 'y': 577.1458}}",7,528996612,1539201030.404,1051.1162,577.1458,1005.0434,578.3832,1028.0798,577.7645,16,7,1,/sustain,0.0,3
554,"{'x': 1005.2202, 'y': 598.847}",True,"{'avg': {'x': 991.7494, 'y': 594.5754}, 'pcenter': {'x': 0.491, 'y': 0.3949}, 'psize': 31.8701, 'raw': {'x': 1014.3538, 'y': 581.9634}}","{'x': 1027.7426, 'y': 583.4951}","{'avg': {'x': 1036.8719, 'y': 594.4454}, 'pcenter': {'x': 0.6338, 'y': 0.4188}, 'psize': 31.6424, 'raw': {'x': 1041.1313, 'y': 585.0268}}",7,528996646,1539201030.438,1041.1313,585.0268,1014.3538,581.9634,1027.74255,583.4951,16,7,1,/sustain,0.0,3
555,"{'x': 1005.1505, 'y': 598.5014}",True,"{'avg': {'x': 993.0784, 'y': 594.6328}, 'pcenter': {'x': 0.4909, 'y': 0.3947}, 'psize': 31.9177, 'raw': {'x': 997.6075, 'y': 587.0397}}","{'x': 1020.8704, 'y': 579.2145}","{'avg': {'x': 1038.0516, 'y': 592.7158}, 'pcenter': {'x': 0.6338, 'y': 0.4188}, 'psize': 31.7119, 'raw': {'x': 1044.1333, 'y': 571.3892}}",7,528996689,1539201030.481,1044.1333,571.3892,997.6075,587.0397,1020.8704,579.2144499999999,16,7,1,/sustain,0.0,3
556,"{'x': 1006.3679, 'y': 598.2061}",True,"{'avg': {'x': 995.3037, 'y': 592.8297}, 'pcenter': {'x': 0.4912, 'y': 0.3944}, 'psize': 31.9594, 'raw': {'x': 1016.4965, 'y': 565.9912}}","{'x': 1029.0566, 'y': 582.5604}","{'avg': {'x': 1038.9578, 'y': 592.8438}, 'pcenter': {'x': 0.634, 'y': 0.4189}, 'psize': 32.3901, 'raw': {'x': 1041.6169, 'y': 599.1297}}",7,528996723,1539201030.515,1041.6169,599.1297,1016.4965,565.9912,1029.0567,582.56045,16,7,1,/sustain,0.0,3
557,"{'x': 1007.2067, 'y': 597.9253}",True,"{'avg': {'x': 996.3187, 'y': 593.4753}, 'pcenter': {'x': 0.4912, 'y': 0.3945}, 'psize': 32.3641, 'raw': {'x': 999.6663, 'y': 605.4132}}","{'x': 1023.3, 'y': 598.9579}","{'avg': {'x': 1039.757, 'y': 592.8423}, 'pcenter': {'x': 0.6342, 'y': 0.4188}, 'psize': 32.0983, 'raw': {'x': 1046.9338, 'y': 592.5026}}",7,528996755,1539201030.547,1046.9338,592.5026,999.6663,605.4132,1023.30005,598.9579,16,7,1,/sustain,0.0,3
558,"{'x': 1008.2847, 'y': 597.5774}",True,"{'avg': {'x': 998.35, 'y': 594.8738}, 'pcenter': {'x': 0.4913, 'y': 0.3943}, 'psize': 32.0814, 'raw': {'x': 1014.3559, 'y': 617.8882}}","{'x': 1028.6676, 'y': 600.1774}","{'avg': {'x': 1040.4741, 'y': 591.5907}, 'pcenter': {'x': 0.6343, 'y': 0.4186}, 'psize': 31.9995, 'raw': {'x': 1042.9794, 'y': 582.4665}}",7,528996799,1539201030.591,1042.9794,582.4665,1014.3559,617.8882,1028.6676499999999,600.1773499999999,16,7,1,/sustain,0.0,3
559,"{'x': 1009.0643, 'y': 597.3555}",True,"{'avg': {'x': 1000.0802, 'y': 594.6728}, 'pcenter': {'x': 0.4913, 'y': 0.3939}, 'psize': 32.2189, 'raw': {'x': 1015.3389, 'y': 591.0941}}","{'x': 1031.7581, 'y': 612.2501}","{'avg': {'x': 1041.5452, 'y': 593.9376}, 'pcenter': {'x': 0.6344, 'y': 0.4187}, 'psize': 32.3033, 'raw': {'x': 1048.1771, 'y': 633.406}}",7,528996832,1539201030.624,1048.1771,633.406,1015.3389,591.0941,1031.758,612.25005,16,7,1,/sustain,0.0,3
560,"{'x': 1010.3372, 'y': 597.1941}",True,"{'avg': {'x': 1001.2256, 'y': 595.7263}, 'pcenter': {'x': 0.4911, 'y': 0.3939}, 'psize': 32.2022, 'raw': {'x': 1004.2857, 'y': 611.5734}}","{'x': 1025.1378, 'y': 608.0169}","{'avg': {'x': 1042.6858, 'y': 594.2795}, 'pcenter': {'x': 0.6342, 'y': 0.4183}, 'psize': 32.2778, 'raw': {'x': 1045.99, 'y': 604.4604}}",7,528996865,1539201030.657,1045.99,604.4604,1004.2857,611.5734,1025.13785,608.0169000000001,16,7,1,/sustain,0.0,3
561,"{'x': 1011.6176, 'y': 596.9158}",True,"{'avg': {'x': 1002.0778, 'y': 593.3371}, 'pcenter': {'x': 0.491, 'y': 0.3938}, 'psize': 32.0961, 'raw': {'x': 1002.9511, 'y': 567.7512}}","{'x': 1018.4314, 'y': 586.3021}","{'avg': {'x': 1042.9435, 'y': 594.5622}, 'pcenter': {'x': 0.634, 'y': 0.4182}, 'psize': 32.175, 'raw': {'x': 1033.9116, 'y': 604.853}}",7,528996909,1539201030.701,1033.9116,604.853,1002.9511,567.7512,1018.43135,586.3021,16,7,1,/sustain,0.0,3
562,"{'x': 1012.6602, 'y': 596.5804}",True,"{'avg': {'x': 1003.3954, 'y': 593.2615}, 'pcenter': {'x': 0.4909, 'y': 0.3941}, 'psize': 32.4263, 'raw': {'x': 1015.8857, 'y': 600.0286}}","{'x': 1026.2617, 'y': 593.393}","{'avg': {'x': 1043.0448, 'y': 593.7719}, 'pcenter': {'x': 0.6339, 'y': 0.4181}, 'psize': 32.2433, 'raw': {'x': 1036.6378, 'y': 586.7574}}",7,528996942,1539201030.734,1036.6378,586.7574,1015.8857,600.0286,1026.2617500000001,593.393,16,7,1,/sustain,0.0,3
563,"{'x': 1013.8412, 'y': 596.2303}",True,"{'avg': {'x': 1004.5164, 'y': 592.1489}, 'pcenter': {'x': 0.4908, 'y': 0.3942}, 'psize': 32.177, 'raw': {'x': 1009.1827, 'y': 582.2092}}","{'x': 1025.3909, 'y': 595.5327}","{'avg': {'x': 1043.2896, 'y': 594.0632}, 'pcenter': {'x': 0.6339, 'y': 0.4182}, 'psize': 32.3172, 'raw': {'x': 1041.5991, 'y': 608.8563}}",7,528996985,1539201030.777,1041.5991,608.8563,1009.1827,582.2092,1025.3908999999999,595.5327500000001,16,7,1,/sustain,0.0,3
564,"{'x': 1015.0595, 'y': 595.9294}",True,"{'avg': {'x': 1006.2731, 'y': 592.9165}, 'pcenter': {'x': 0.4909, 'y': 0.3947}, 'psize': 32.6136, 'raw': {'x': 1019.1077, 'y': 615.0348}}","{'x': 1030.8984, 'y': 616.5455}","{'avg': {'x': 1043.4095, 'y': 595.3035}, 'pcenter': {'x': 0.6339, 'y': 0.4185}, 'psize': 32.4316, 'raw': {'x': 1042.6891, 'y': 618.0563}}",7,528997018,1539201030.81,1042.6891,618.0563,1019.1077,615.0348,1030.8984,616.54555,16,7,1,/sustain,0.0,3
565,"{'x': 1016.0574, 'y': 595.6743}",True,"{'avg': {'x': 1007.5025, 'y': 593.9106}, 'pcenter': {'x': 0.4909, 'y': 0.3949}, 'psize': 32.6828, 'raw': {'x': 1013.7181, 'y': 613.6108}}","{'x': 1022.0109, 'y': 613.4628}","{'avg': {'x': 1042.9058, 'y': 595.9678}, 'pcenter': {'x': 0.6339, 'y': 0.4187}, 'psize': 32.5693, 'raw': {'x': 1030.3036, 'y': 613.3148}}",7,528997051,1539201030.843,1030.3036,613.3148,1013.7181,613.6108,1022.01085,613.4628,16,7,1,/sustain,0.0,3
566,"{'x': 1017.3209, 'y': 595.568}",True,"{'avg': {'x': 1009.0986, 'y': 595.83}, 'pcenter': {'x': 0.4911, 'y': 0.3952}, 'psize': 33.0519, 'raw': {'x': 1018.6336, 'y': 629.0637}}","{'x': 1030.1599, 'y': 628.411}","{'avg': {'x': 1043.1582, 'y': 598.2051}, 'pcenter': {'x': 0.6341, 'y': 0.419}, 'psize': 32.6575, 'raw': {'x': 1041.6863, 'y': 627.7583}}",7,528997095,1539201030.887,1041.6863,627.7583,1018.6336,629.0637,1030.15995,628.4110000000001,16,7,1,/sustain,0.0,3
567,"{'x': 1018.2145, 'y': 595.5527}",True,"{'avg': {'x': 1009.2697, 'y': 596.1124}, 'pcenter': {'x': 0.4912, 'y': 0.3951}, 'psize': 32.6753, 'raw': {'x': 1002.0121, 'y': 599.1024}}","{'x': 1024.6218, 'y': 619.1818}","{'avg': {'x': 1043.4976, 'y': 601.1356}, 'pcenter': {'x': 0.6342, 'y': 0.4191}, 'psize': 32.7905, 'raw': {'x': 1047.2317, 'y': 639.261}}",7,528997129,1539201030.921,1047.2317,639.261,1002.0121,599.1024,1024.6219,619.1817,16,7,1,/sustain,0.0,3
568,"{'x': 1019.3934, 'y': 595.7255}",True,"{'avg': {'x': 1008.4134, 'y': 596.9017}, 'pcenter': {'x': 0.4911, 'y': 0.3949}, 'psize': 32.6357, 'raw': {'x': 989.4631, 'y': 590.9055}}","{'x': 1012.8875, 'y': 604.3741}","{'avg': {'x': 1042.8749, 'y': 602.643}, 'pcenter': {'x': 0.6341, 'y': 0.4189}, 'psize': 32.7843, 'raw': {'x': 1036.3118, 'y': 617.8428}}",7,528997163,1539201030.955,1036.3118,617.8428,989.4631,590.9055,1012.88745,604.37415,16,7,1,/sustain,0.0,3
569,"{'x': 1020.6233, 'y': 595.9386}",True,"{'avg': {'x': 1008.6222, 'y': 596.3742}, 'pcenter': {'x': 0.4911, 'y': 0.3949}, 'psize': 32.7366, 'raw': {'x': 1007.8757, 'y': 591.5956}}","{'x': 1023.3056, 'y': 601.0526}","{'avg': {'x': 1042.3276, 'y': 603.6846}, 'pcenter': {'x': 0.6341, 'y': 0.4188}, 'psize': 32.9317, 'raw': {'x': 1038.7355, 'y': 610.5095}}",7,528997207,1539201030.999,1038.7355,610.5095,1007.8757,591.5956,1023.3056,601.05255,16,7,1,/sustain,0.0,3
570,"{'x': 1019.8987, 'y': 595.8455}",True,"{'avg': {'x': 1008.5613, 'y': 596.795}, 'pcenter': {'x': 0.491, 'y': 0.395}, 'psize': 32.4722, 'raw': {'x': 1010.6696, 'y': 601.0852}}","{'x': 1017.6735, 'y': 606.588}","{'avg': {'x': 1041.146, 'y': 604.5837}, 'pcenter': {'x': 0.6339, 'y': 0.4187}, 'psize': 32.5454, 'raw': {'x': 1024.6772, 'y': 612.0909}}",7,528997241,1539201031.033,1024.6772,612.0909,1010.6696,601.0852,1017.6734,606.5880500000001,16,7,1,/sustain,0.0,3
571,"{'x': 1021.6823, 'y': 596.4453}",True,"{'avg': {'x': 1007.4766, 'y': 594.3881}, 'pcenter': {'x': 0.4907, 'y': 0.3947}, 'psize': 32.8237, 'raw': {'x': 987.5714, 'y': 553.193}}","{'x': 1013.8643, 'y': 587.74}","{'avg': {'x': 1040.7819, 'y': 606.2236}, 'pcenter': {'x': 0.6338, 'y': 0.4186}, 'psize': 32.919, 'raw': {'x': 1040.1571, 'y': 622.287}}",7,528997275,1539201031.067,1040.1571,622.287,987.5714,553.193,1013.86425,587.74,16,7,1,/sustain,0.0,3
572,"{'x': 1021.6899, 'y': 596.5613}",True,"{'avg': {'x': 1006.5164, 'y': 592.6376}, 'pcenter': {'x': 0.4908, 'y': 0.3947}, 'psize': 32.6647, 'raw': {'x': 996.5596, 'y': 566.978}}","{'x': 1011.0311, 'y': 589.3849}","{'avg': {'x': 1039.6051, 'y': 607.1762}, 'pcenter': {'x': 0.6337, 'y': 0.4185}, 'psize': 32.9943, 'raw': {'x': 1025.5026, 'y': 611.7917}}",7,528997319,1539201031.111,1025.5026,611.7917,996.5596,566.978,1011.0311,589.3848499999999,16,7,1,/sustain,0.0,3
573,"{'x': 1021.5608, 'y': 596.4421}",True,"{'avg': {'x': 1006.9874, 'y': 593.8343}, 'pcenter': {'x': 0.4909, 'y': 0.3947}, 'psize': 32.8981, 'raw': {'x': 1016.5577, 'y': 611.7704}}","{'x': 1018.558, 'y': 609.9111}","{'avg': {'x': 1037.8789, 'y': 608.6093}, 'pcenter': {'x': 0.6339, 'y': 0.4183}, 'psize': 33.0064, 'raw': {'x': 1020.5582, 'y': 608.0519}}",7,528997353,1539201031.145,1020.5582,608.0519,1016.5577,611.7704,1018.55795,609.91115,16,7,1,/sustain,0.0,3
625,"{'x': 1040.3401, 'y': 589.1882}",True,"{'avg': {'x': 1004.7853, 'y': 536.423}, 'pcenter': {'x': 0.4904, 'y': 0.3925}, 'psize': 32.7953, 'raw': {'x': 992.9422, 'y': 490.9561}}","{'x': 1021.7236, 'y': 540.1033}","{'avg': {'x': 1057.8785, 'y': 598.973}, 'pcenter': {'x': 0.6338, 'y': 0.4165}, 'psize': 33.0654, 'raw': {'x': 1050.5051, 'y': 589.2504}}",7,528999273,1539201033.065,1050.5051,589.2504,992.9422,490.9561,1021.72365,540.10325,16,7,1,/sustain,1.0,3
626,"{'x': 1039.3099, 'y': 586.8622}",True,"{'avg': {'x': 1001.8319, 'y': 537.2786}, 'pcenter': {'x': 0.4904, 'y': 0.3928}, 'psize': 33.0054, 'raw': {'x': 987.6937, 'y': 542.185}}","{'x': 1019.0333, 'y': 571.3969}","{'avg': {'x': 1057.2938, 'y': 598.5211}, 'pcenter': {'x': 0.634, 'y': 0.4166}, 'psize': 33.131, 'raw': {'x': 1050.3728, 'y': 600.6087}}",7,528999318,1539201033.11,1050.3728,600.6087,987.6937,542.185,1019.0332500000001,571.39685,16,7,1,/sustain,1.0,3
627,"{'x': 1037.7941, 'y': 584.1795}",True,"{'avg': {'x': 1000.7412, 'y': 535.9411}, 'pcenter': {'x': 0.4906, 'y': 0.3929}, 'psize': 32.9267, 'raw': {'x': 994.8748, 'y': 528.878}}","{'x': 1014.215, 'y': 550.229}","{'avg': {'x': 1055.4951, 'y': 595.9846}, 'pcenter': {'x': 0.634, 'y': 0.4165}, 'psize': 33.0396, 'raw': {'x': 1033.5552, 'y': 571.58}}",7,528999352,1539201033.144,1033.5552,571.58,994.8748,528.878,1014.215,550.229,16,7,1,/sustain,1.0,3
628,"{'x': 1033.9041, 'y': 578.7119}",True,"{'avg': {'x': 999.1041, 'y': 530.6615}, 'pcenter': {'x': 0.4907, 'y': 0.3927}, 'psize': 32.6156, 'raw': {'x': 988.7321, 'y': 496.2798}}","{'x': 1029.0952, 'y': 528.4727}","{'avg': {'x': 1069.4584, 'y': 560.6656}, 'pcenter': {'x': 0.6342, 'y': 0.4165}, 'psize': 32.8874, 'raw': {'x': 1069.4584, 'y': 560.6656}}",7,528999385,1539201033.177,1069.4584,560.6656,988.7321,496.2798,1029.0952499999999,528.4727,16,7,1,/sustain,1.0,3
629,"{'x': 1033.7185, 'y': 575.8276}",True,"{'avg': {'x': 997.7537, 'y': 528.0869}, 'pcenter': {'x': 0.4909, 'y': 0.3927}, 'psize': 32.6789, 'raw': {'x': 988.3373, 'y': 510.1823}}","{'x': 1024.1479, 'y': 538.5917}","{'avg': {'x': 1059.9586, 'y': 567.0011}, 'pcenter': {'x': 0.6343, 'y': 0.4165}, 'psize': 33.0643, 'raw': {'x': 1059.9586, 'y': 567.0011}}",7,528999419,1539201033.211,1059.9586,567.0011,988.3373,510.1823,1024.14795,538.5917,16,7,1,/sustain,1.0,3
630,"{'x': 1032.981, 'y': 573.5717}",True,"{'avg': {'x': 998.9485, 'y': 528.6827}, 'pcenter': {'x': 0.4911, 'y': 0.3929}, 'psize': 33.0899, 'raw': {'x': 1009.7977, 'y': 535.4199}}","{'x': 1031.5422, 'y': 564.2151}","{'avg': {'x': 1056.6184, 'y': 580.0223}, 'pcenter': {'x': 0.6345, 'y': 0.4166}, 'psize': 33.2321, 'raw': {'x': 1053.2869, 'y': 593.0104}}",7,528999463,1539201033.255,1053.2869,593.0104,1009.7977,535.4199,1031.5423,564.21515,16,7,1,/sustain,1.0,3
631,"{'x': 1031.9741, 'y': 571.6026}",True,"{'avg': {'x': 999.4982, 'y': 529.0792}, 'pcenter': {'x': 0.4911, 'y': 0.393}, 'psize': 33.1173, 'raw': {'x': 1005.1174, 'y': 534.2467}}","{'x': 1024.7351, 'y': 566.1567}","{'avg': {'x': 1052.507, 'y': 586.0847}, 'pcenter': {'x': 0.6345, 'y': 0.4166}, 'psize': 33.0973, 'raw': {'x': 1044.3529, 'y': 598.0667}}",7,528999498,1539201033.29,1044.3529,598.0667,1005.1174,534.2467,1024.73515,566.1567,16,7,1,/sustain,1.0,3
632,"{'x': 1031.1753, 'y': 570.0139}",True,"{'avg': {'x': 999.3325, 'y': 531.814}, 'pcenter': {'x': 0.4911, 'y': 0.393}, 'psize': 32.8581, 'raw': {'x': 998.148, 'y': 560.0629}}","{'x': 1020.1537, 'y': 564.2101}","{'avg': {'x': 1049.8771, 'y': 581.6527}, 'pcenter': {'x': 0.6344, 'y': 0.4165}, 'psize': 32.9747, 'raw': {'x': 1042.1593, 'y': 568.3572}}",7,528999531,1539201033.323,1042.1593,568.3572,998.148,560.0629,1020.15365,564.21005,16,7,1,/sustain,1.0,3
