,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
11467,"{'x': 764.8751, 'y': 561.7248}",True,"{'avg': {'x': 823.9018, 'y': 574.1036}, 'pcenter': {'x': 0.4685, 'y': 0.5638}, 'psize': 20.2548, 'raw': {'x': 781.4445, 'y': 558.1859}}","{'x': 727.73, 'y': 546.7887}","{'avg': {'x': 744.0518, 'y': 537.6891}, 'pcenter': {'x': 0.6135, 'y': 0.5673}, 'psize': 18.52, 'raw': {'x': 674.0156, 'y': 535.3915}}",7,712228259,1551195422.115,674.0156,535.3915,781.4445,558.1859,727.7300499999999,546.7887,5,80,1,/variabl,9.0,4
11468,"{'x': 764.5685, 'y': 559.7014}",True,"{'avg': {'x': 821.2338, 'y': 572.5025}, 'pcenter': {'x': 0.4684, 'y': 0.5638}, 'psize': 19.8476, 'raw': {'x': 770.1539, 'y': 550.7562}}","{'x': 727.9862, 'y': 533.5939}","{'avg': {'x': 741.147, 'y': 535.8241}, 'pcenter': {'x': 0.6136, 'y': 0.5671}, 'psize': 18.4114, 'raw': {'x': 685.8185, 'y': 516.4315}}",7,712228292,1551195422.148,685.8185,516.4315,770.1539,550.7562,727.9862,533.59385,5,80,1,/variabl,9.0,4
11469,"{'x': 765.983, 'y': 558.7766}",True,"{'avg': {'x': 818.8854, 'y': 571.7665}, 'pcenter': {'x': 0.4685, 'y': 0.5639}, 'psize': 19.8552, 'raw': {'x': 774.0081, 'y': 564.7598}}","{'x': 727.5723, 'y': 549.6645}","{'avg': {'x': 737.8214, 'y': 535.6018}, 'pcenter': {'x': 0.6136, 'y': 0.5672}, 'psize': 18.211, 'raw': {'x': 681.1365, 'y': 534.5692}}",7,712228336,1551195422.192,681.1365,534.5692,774.0081,564.7598,727.5723,549.6645000000001,5,80,1,/variabl,9.0,4
11470,"{'x': 767.7162, 'y': 558.0809}",True,"{'avg': {'x': 816.407, 'y': 570.7726}, 'pcenter': {'x': 0.4685, 'y': 0.5638}, 'psize': 19.788, 'raw': {'x': 774.9403, 'y': 566.517}}","{'x': 726.4757, 'y': 544.4813}","{'avg': {'x': 734.4244, 'y': 534.7517}, 'pcenter': {'x': 0.6137, 'y': 0.5669}, 'psize': 18.0183, 'raw': {'x': 678.0111, 'y': 522.4456}}",7,712228369,1551195422.225,678.0111,522.4456,774.9403,566.517,726.4757,544.4813,5,80,1,/variabl,9.0,4
11471,"{'x': 768.9536, 'y': 557.3568}",True,"{'avg': {'x': 811.6259, 'y': 570.5904}, 'pcenter': {'x': 0.4683, 'y': 0.5639}, 'psize': 19.7843, 'raw': {'x': 739.5559, 'y': 576.6882}}","{'x': 695.7999, 'y': 550.9546}","{'avg': {'x': 729.4652, 'y': 533.6951}, 'pcenter': {'x': 0.6135, 'y': 0.567}, 'psize': 17.9854, 'raw': {'x': 652.0439, 'y': 525.2209}}",7,712228403,1551195422.259,652.0439,525.2209,739.5559,576.6882,695.7999,550.95455,5,80,1,/variabl,9.0,4
11472,"{'x': 769.8989, 'y': 556.7104}",True,"{'avg': {'x': 806.5403, 'y': 570.1}, 'pcenter': {'x': 0.4685, 'y': 0.5639}, 'psize': 19.671, 'raw': {'x': 734.2076, 'y': 570.3269}}","{'x': 686.3003, 'y': 546.7515}","{'avg': {'x': 723.4042, 'y': 532.669}, 'pcenter': {'x': 0.6136, 'y': 0.5672}, 'psize': 17.8142, 'raw': {'x': 638.3929, 'y': 523.176}}",7,712228447,1551195422.303,638.3929,523.176,734.2076,570.3269,686.30025,546.75145,5,80,1,/variabl,9.0,4
11473,"{'x': 770.4028, 'y': 556.0089}",True,"{'avg': {'x': 801.6434, 'y': 569.5204}, 'pcenter': {'x': 0.4687, 'y': 0.5638}, 'psize': 19.8835, 'raw': {'x': 739.8483, 'y': 571.6957}}","{'x': 694.864, 'y': 552.4633}","{'avg': {'x': 717.8574, 'y': 531.7705}, 'pcenter': {'x': 0.6138, 'y': 0.5673}, 'psize': 17.9226, 'raw': {'x': 649.8798, 'y': 533.2308}}",7,712228479,1551195422.335,649.8798,533.2308,739.8483,571.6957,694.86405,552.46325,5,80,1,/variabl,9.0,4
11474,"{'x': 769.9958, 'y': 555.2416}",True,"{'avg': {'x': 794.6937, 'y': 568.3733}, 'pcenter': {'x': 0.469, 'y': 0.5637}, 'psize': 19.3943, 'raw': {'x': 731.3479, 'y': 557.6377}}","{'x': 689.08, 'y': 539.8146}","{'avg': {'x': 710.402, 'y': 530.8059}, 'pcenter': {'x': 0.6141, 'y': 0.5677}, 'psize': 17.8198, 'raw': {'x': 646.8121, 'y': 521.9915}}",7,712228513,1551195422.369,646.8121,521.9915,731.3479,557.6377,689.0799999999999,539.8145999999999,5,80,1,/variabl,9.0,4
11475,"{'x': 769.1647, 'y': 554.6321}",True,"{'avg': {'x': 788.3413, 'y': 568.8933}, 'pcenter': {'x': 0.4691, 'y': 0.564}, 'psize': 19.6175, 'raw': {'x': 736.085, 'y': 582.616}}","{'x': 696.3176, 'y': 564.7828}","{'avg': {'x': 703.8414, 'y': 531.0297}, 'pcenter': {'x': 0.6142, 'y': 0.5683}, 'psize': 17.9627, 'raw': {'x': 656.5502, 'y': 546.9497}}",7,712228557,1551195422.413,656.5502,546.9497,736.085,582.616,696.3176000000001,564.78285,5,80,1,/variabl,9.0,4
11476,"{'x': 767.4417, 'y': 553.8511}",True,"{'avg': {'x': 784.8528, 'y': 569.2984}, 'pcenter': {'x': 0.4694, 'y': 0.5641}, 'psize': 19.4801, 'raw': {'x': 779.6208, 'y': 580.0627}}","{'x': 740.9553, 'y': 554.0442}","{'avg': {'x': 700.4749, 'y': 530.5182}, 'pcenter': {'x': 0.6146, 'y': 0.5682}, 'psize': 17.7214, 'raw': {'x': 702.2899, 'y': 528.0256}}",7,712228591,1551195422.447,702.2899,528.0256,779.6208,580.0627,740.95535,554.04415,5,80,1,/variabl,9.0,4
11477,"{'x': 766.7521, 'y': 553.7075}",True,"{'avg': {'x': 781.2719, 'y': 568.7505}, 'pcenter': {'x': 0.4691, 'y': 0.564}, 'psize': 19.711, 'raw': {'x': 775.2678, 'y': 556.4682}}","{'x': 744.9144, 'y': 553.1138}","{'avg': {'x': 698.3106, 'y': 531.4872}, 'pcenter': {'x': 0.6144, 'y': 0.5681}, 'psize': 17.7142, 'raw': {'x': 714.5609, 'y': 549.7595}}",7,712228624,1551195422.48,714.5609,549.7595,775.2678,556.4682,744.91435,553.11385,5,80,1,/variabl,9.0,4
11478,"{'x': 764.7496, 'y': 553.2225}",True,"{'avg': {'x': 778.5753, 'y': 568.7321}, 'pcenter': {'x': 0.469, 'y': 0.5641}, 'psize': 19.4677, 'raw': {'x': 781.8407, 'y': 570.079}}","{'x': 739.7307, 'y': 552.7021}","{'avg': {'x': 695.6138, 'y': 531.5973}, 'pcenter': {'x': 0.6142, 'y': 0.5678}, 'psize': 17.7224, 'raw': {'x': 697.6206, 'y': 535.3253}}",7,712228667,1551195422.523,697.6206,535.3253,781.8407,570.079,739.73065,552.70215,5,80,1,/variabl,9.0,4
11479,"{'x': 761.8713, 'y': 552.485}",True,"{'avg': {'x': 775.888, 'y': 567.8962}, 'pcenter': {'x': 0.4692, 'y': 0.5638}, 'psize': 19.1947, 'raw': {'x': 778.1031, 'y': 559.4316}}","{'x': 738.511, 'y': 544.1885}","{'avg': {'x': 692.9188, 'y': 531.3207}, 'pcenter': {'x': 0.6143, 'y': 0.5677}, 'psize': 17.7301, 'raw': {'x': 698.9189, 'y': 528.9453}}",7,712228700,1551195422.556,698.9189,528.9453,778.1031,559.4316,738.511,544.18845,5,80,1,/variabl,9.0,4
11480,"{'x': 758.8685, 'y': 551.7988}",True,"{'avg': {'x': 774.0477, 'y': 567.0153}, 'pcenter': {'x': 0.4694, 'y': 0.5637}, 'psize': 19.3959, 'raw': {'x': 790.8088, 'y': 558.2062}}","{'x': 743.4423, 'y': 544.9641}","{'avg': {'x': 690.4448, 'y': 531.3245}, 'pcenter': {'x': 0.6145, 'y': 0.5677}, 'psize': 17.5861, 'raw': {'x': 696.0757, 'y': 531.722}}",7,712228733,1551195422.589,696.0757,531.722,790.8088,558.2062,743.4422500000001,544.9640999999999,5,80,1,/variabl,9.0,4
11481,"{'x': 756.0585, 'y': 551.2315}",True,"{'avg': {'x': 773.6786, 'y': 566.4006}, 'pcenter': {'x': 0.4697, 'y': 0.5637}, 'psize': 19.3813, 'raw': {'x': 785.4509, 'y': 557.5099}}","{'x': 747.5533, 'y': 546.0305}","{'avg': {'x': 690.3419, 'y': 531.6857}, 'pcenter': {'x': 0.6148, 'y': 0.5678}, 'psize': 17.4963, 'raw': {'x': 709.6558, 'y': 534.5511}}",7,712228778,1551195422.634,709.6558,534.5511,785.4509,557.5099,747.55335,546.0305000000001,5,80,1,/variabl,9.0,4
11482,"{'x': 753.6541, 'y': 550.8713}",True,"{'avg': {'x': 773.3528, 'y': 566.6064}, 'pcenter': {'x': 0.4698, 'y': 0.5637}, 'psize': 19.5555, 'raw': {'x': 785.9481, 'y': 569.4186}}","{'x': 745.1096, 'y': 550.8055}","{'avg': {'x': 690.366, 'y': 531.8716}, 'pcenter': {'x': 0.6149, 'y': 0.5679}, 'psize': 17.7221, 'raw': {'x': 704.2712, 'y': 532.1923}}",7,712228811,1551195422.667,704.2712,532.1923,785.9481,569.4186,745.10965,550.8054500000001,5,80,1,/variabl,9.0,4
11483,"{'x': 751.4142, 'y': 550.5721}",True,"{'avg': {'x': 773.3475, 'y': 566.2289}, 'pcenter': {'x': 0.4697, 'y': 0.5637}, 'psize': 19.3657, 'raw': {'x': 784.8937, 'y': 564.8371}}","{'x': 738.4342, 'y': 544.9095}","{'avg': {'x': 689.5115, 'y': 531.5182}, 'pcenter': {'x': 0.6147, 'y': 0.5678}, 'psize': 17.5531, 'raw': {'x': 691.9747, 'y': 524.9819}}",7,712228854,1551195422.71,691.9747,524.9819,784.8937,564.8371,738.4341999999999,544.9095,5,80,1,/variabl,9.0,4
11484,"{'x': 748.5222, 'y': 549.9919}",True,"{'avg': {'x': 773.641, 'y': 565.2632}, 'pcenter': {'x': 0.4694, 'y': 0.5636}, 'psize': 19.3513, 'raw': {'x': 791.587, 'y': 554.65}}","{'x': 747.1226, 'y': 542.5199}","{'avg': {'x': 689.1365, 'y': 531.3647}, 'pcenter': {'x': 0.6145, 'y': 0.5676}, 'psize': 17.3446, 'raw': {'x': 702.6581, 'y': 530.3899}}",7,712228888,1551195422.744,702.6581,530.3899,791.587,554.65,747.12255,542.51995,5,80,1,/variabl,9.0,4
11485,"{'x': 745.4565, 'y': 549.3657}",True,"{'avg': {'x': 773.7105, 'y': 565.9253}, 'pcenter': {'x': 0.4693, 'y': 0.5635}, 'psize': 19.4104, 'raw': {'x': 785.5455, 'y': 581.0372}}","{'x': 740.9358, 'y': 557.293}","{'avg': {'x': 688.8197, 'y': 531.5277}, 'pcenter': {'x': 0.6145, 'y': 0.5674}, 'psize': 17.5438, 'raw': {'x': 696.3261, 'y': 533.5489}}",7,712228921,1551195422.777,696.3261,533.5489,785.5455,581.0372,740.9358,557.29305,5,80,1,/variabl,9.0,4
11486,"{'x': 743.4147, 'y': 549.0717}",True,"{'avg': {'x': 775.0223, 'y': 565.2535}, 'pcenter': {'x': 0.4695, 'y': 0.5632}, 'psize': 19.0724, 'raw': {'x': 799.9985, 'y': 559.9254}}","{'x': 755.574, 'y': 542.0992}","{'avg': {'x': 689.5031, 'y': 530.8748}, 'pcenter': {'x': 0.6145, 'y': 0.5672}, 'psize': 17.5127, 'raw': {'x': 711.1495, 'y': 524.2731}}",7,712228955,1551195422.811,711.1495,524.2731,799.9985,559.9254,755.5740000000001,542.09925,5,80,1,/variabl,9.0,4
11487,"{'x': 741.5712, 'y': 548.8042}",True,"{'avg': {'x': 775.3963, 'y': 564.4952}, 'pcenter': {'x': 0.4694, 'y': 0.5631}, 'psize': 19.0103, 'raw': {'x': 789.9869, 'y': 553.9723}}","{'x': 748.5796, 'y': 538.3301}","{'avg': {'x': 690.0316, 'y': 530.3301}, 'pcenter': {'x': 0.6145, 'y': 0.5671}, 'psize': 17.3041, 'raw': {'x': 707.1723, 'y': 522.688}}",7,712228998,1551195422.854,707.1723,522.688,789.9869,553.9723,748.5796,538.33015,5,80,1,/variabl,9.0,4
11488,"{'x': 740.7433, 'y': 548.9484}",True,"{'avg': {'x': 776.4675, 'y': 564.6701}, 'pcenter': {'x': 0.4694, 'y': 0.5631}, 'psize': 19.0922, 'raw': {'x': 789.0367, 'y': 562.6432}}","{'x': 749.1101, 'y': 544.1866}","{'avg': {'x': 691.3648, 'y': 530.2085}, 'pcenter': {'x': 0.6145, 'y': 0.5672}, 'psize': 17.3913, 'raw': {'x': 709.1835, 'y': 525.73}}",7,712229032,1551195422.888,709.1835,525.73,789.0367,562.6432,749.1101,544.1866,5,80,1,/variabl,9.0,4
11489,"{'x': 738.944, 'y': 548.566}",True,"{'avg': {'x': 777.3973, 'y': 564.1743}, 'pcenter': {'x': 0.4693, 'y': 0.5632}, 'psize': 19.1117, 'raw': {'x': 786.502, 'y': 555.7083}}","{'x': 742.9561, 'y': 542.8427}","{'avg': {'x': 692.6212, 'y': 530.0696}, 'pcenter': {'x': 0.6144, 'y': 0.5673}, 'psize': 17.301, 'raw': {'x': 699.4102, 'y': 529.9772}}",7,712229076,1551195422.932,699.4102,529.9772,786.502,555.7083,742.9561,542.84275,5,80,1,/variabl,9.0,4
11490,"{'x': 738.9884, 'y': 548.9058}",True,"{'avg': {'x': 778.4404, 'y': 564.139}, 'pcenter': {'x': 0.4692, 'y': 0.5636}, 'psize': 18.8564, 'raw': {'x': 785.5194, 'y': 560.9677}}","{'x': 735.7372, 'y': 540.035}","{'avg': {'x': 692.7294, 'y': 529.6038}, 'pcenter': {'x': 0.6143, 'y': 0.5673}, 'psize': 17.048, 'raw': {'x': 685.955, 'y': 519.1024}}",7,712229109,1551195422.965,685.955,519.1024,785.5194,560.9677,735.7372,540.03505,5,80,1,/variabl,9.0,4
11491,"{'x': 737.9006, 'y': 548.664}",True,"{'avg': {'x': 779.3618, 'y': 563.8814}, 'pcenter': {'x': 0.4692, 'y': 0.5638}, 'psize': 18.9441, 'raw': {'x': 785.6671, 'y': 561.8135}}","{'x': 739.5617, 'y': 545.0306}","{'avg': {'x': 693.337, 'y': 529.3568}, 'pcenter': {'x': 0.6143, 'y': 0.5674}, 'psize': 17.3421, 'raw': {'x': 693.4564, 'y': 528.2477}}",7,712229143,1551195422.999,693.4564,528.2477,785.6671,561.8135,739.5617500000001,545.0306,5,80,1,/variabl,9.0,4
11492,"{'x': 736.8067, 'y': 548.3421}",True,"{'avg': {'x': 780.6691, 'y': 563.8301}, 'pcenter': {'x': 0.4693, 'y': 0.5638}, 'psize': 18.8503, 'raw': {'x': 792.941, 'y': 565.4011}}","{'x': 747.7718, 'y': 546.0663}","{'avg': {'x': 694.5112, 'y': 529.2519}, 'pcenter': {'x': 0.6144, 'y': 0.5675}, 'psize': 17.3385, 'raw': {'x': 702.6026, 'y': 526.7316}}",7,712229186,1551195423.042,702.6026,526.7316,792.941,565.4011,747.7718,546.06635,5,80,1,/variabl,9.0,4
11493,"{'x': 736.1209, 'y': 548.0706}",True,"{'avg': {'x': 782.2393, 'y': 562.9341}, 'pcenter': {'x': 0.4694, 'y': 0.5637}, 'psize': 18.9563, 'raw': {'x': 787.7186, 'y': 554.7076}}","{'x': 735.4028, 'y': 539.9513}","{'avg': {'x': 694.8575, 'y': 528.9911}, 'pcenter': {'x': 0.6144, 'y': 0.5675}, 'psize': 17.1023, 'raw': {'x': 683.087, 'y': 525.1949}}",7,712229219,1551195423.075,683.087,525.1949,787.7186,554.7076,735.4028000000001,539.95125,5,80,1,/variabl,9.0,4
11494,"{'x': 736.3013, 'y': 548.0239}",True,"{'avg': {'x': 783.9298, 'y': 562.9216}, 'pcenter': {'x': 0.4694, 'y': 0.5639}, 'psize': 18.8401, 'raw': {'x': 790.1438, 'y': 566.2712}}","{'x': 746.9742, 'y': 541.2476}","{'avg': {'x': 696.6373, 'y': 528.2025}, 'pcenter': {'x': 0.6145, 'y': 0.5675}, 'psize': 17.1236, 'raw': {'x': 703.8046, 'y': 516.2238}}",7,712229253,1551195423.109,703.8046,516.2238,790.1438,566.2712,746.9742000000001,541.2475,5,80,1,/variabl,9.0,4
11495,"{'x': 735.9989, 'y': 547.7052}",True,"{'avg': {'x': 785.9644, 'y': 562.8038}, 'pcenter': {'x': 0.4694, 'y': 0.5638}, 'psize': 18.7882, 'raw': {'x': 799.4223, 'y': 564.6163}}","{'x': 744.7664, 'y': 546.4091}","{'avg': {'x': 697.2006, 'y': 527.9844}, 'pcenter': {'x': 0.6145, 'y': 0.5676}, 'psize': 16.9656, 'raw': {'x': 690.1105, 'y': 528.202}}",7,712229296,1551195423.152,690.1105,528.202,799.4223,564.6163,744.7664,546.40915,5,80,1,/variabl,9.0,4
11496,"{'x': 736.3614, 'y': 547.5978}",True,"{'avg': {'x': 787.5463, 'y': 563.0886}, 'pcenter': {'x': 0.4694, 'y': 0.5638}, 'psize': 18.7382, 'raw': {'x': 791.7316, 'y': 566.5131}}","{'x': 740.1273, 'y': 549.5776}","{'avg': {'x': 697.6085, 'y': 528.2757}, 'pcenter': {'x': 0.6145, 'y': 0.5678}, 'psize': 17.0861, 'raw': {'x': 688.5229, 'y': 532.6422}}",7,712229330,1551195423.186,688.5229,532.6422,791.7316,566.5131,740.12725,549.57765,5,80,1,/variabl,9.0,4
11497,"{'x': 737.1555, 'y': 547.5126}",True,"{'avg': {'x': 788.6833, 'y': 562.2986}, 'pcenter': {'x': 0.4694, 'y': 0.5639}, 'psize': 18.7456, 'raw': {'x': 788.2294, 'y': 556.8086}}","{'x': 750.3972, 'y': 540.5908}","{'avg': {'x': 699.246, 'y': 527.5879}, 'pcenter': {'x': 0.6147, 'y': 0.5681}, 'psize': 17.3513, 'raw': {'x': 712.5649, 'y': 524.373}}",7,712229364,1551195423.22,712.5649,524.373,788.2294,556.8086,750.39715,540.5908,5,80,1,/variabl,9.0,4
11498,"{'x': 737.2205, 'y': 547.112}",True,"{'avg': {'x': 788.1192, 'y': 562.3109}, 'pcenter': {'x': 0.4692, 'y': 0.5641}, 'psize': 18.7971, 'raw': {'x': 775.8359, 'y': 568.0612}}","{'x': 743.6913, 'y': 544.2436}","{'avg': {'x': 699.8994, 'y': 527.049}, 'pcenter': {'x': 0.6145, 'y': 0.5684}, 'psize': 17.2592, 'raw': {'x': 711.5466, 'y': 520.426}}",7,712229408,1551195423.264,711.5466,520.426,775.8359,568.0612,743.6912500000001,544.2436,5,80,1,/variabl,9.0,4
11499,"{'x': 738.3042, 'y': 547.0668}",True,"{'avg': {'x': 788.6404, 'y': 562.4978}, 'pcenter': {'x': 0.469, 'y': 0.5644}, 'psize': 18.6983, 'raw': {'x': 792.1928, 'y': 563.3655}}","{'x': 753.9542, 'y': 543.6327}","{'avg': {'x': 700.6022, 'y': 526.3426}, 'pcenter': {'x': 0.6142, 'y': 0.5683}, 'psize': 17.1681, 'raw': {'x': 715.7157, 'y': 523.8998}}",7,712229442,1551195423.298,715.7157,523.8998,792.1928,563.3655,753.95425,543.63265,5,80,1,/variabl,9.0,4
11500,"{'x': 738.5767, 'y': 546.6718}",True,"{'avg': {'x': 788.8916, 'y': 562.7745}, 'pcenter': {'x': 0.4688, 'y': 0.5644}, 'psize': 18.7319, 'raw': {'x': 790.3212, 'y': 568.949}}","{'x': 747.4481, 'y': 546.3524}","{'avg': {'x': 700.9449, 'y': 525.9489}, 'pcenter': {'x': 0.6139, 'y': 0.568}, 'psize': 17.2056, 'raw': {'x': 704.575, 'y': 523.7557}}",7,712229475,1551195423.331,704.575,523.7557,790.3212,568.949,747.4481000000001,546.35235,5,80,1,/variabl,9.0,4
11501,"{'x': 740.1159, 'y': 546.8278}",True,"{'avg': {'x': 788.99, 'y': 562.8705}, 'pcenter': {'x': 0.4688, 'y': 0.5642}, 'psize': 18.8901, 'raw': {'x': 787.086, 'y': 562.7663}}","{'x': 744.9744, 'y': 548.5181}","{'avg': {'x': 701.148, 'y': 526.3612}, 'pcenter': {'x': 0.614, 'y': 0.568}, 'psize': 17.3575, 'raw': {'x': 702.8627, 'y': 534.2698}}",7,712229518,1551195423.374,702.8627,534.2698,787.086,562.7663,744.97435,548.51805,5,80,1,/variabl,9.0,4
11502,"{'x': 741.8802, 'y': 547.1152}",True,"{'avg': {'x': 788.9766, 'y': 563.4641}, 'pcenter': {'x': 0.469, 'y': 0.5641}, 'psize': 18.9174, 'raw': {'x': 789.3852, 'y': 570.4535}}","{'x': 735.1349, 'y': 546.0917}","{'avg': {'x': 700.0112, 'y': 525.9435}, 'pcenter': {'x': 0.6141, 'y': 0.5678}, 'psize': 17.257, 'raw': {'x': 680.8845, 'y': 521.7299}}",7,712229551,1551195423.407,680.8845,521.7299,789.3852,570.4535,735.13485,546.0917,5,80,1,/variabl,9.0,4
11503,"{'x': 743.1465, 'y': 547.2213}",True,"{'avg': {'x': 788.7328, 'y': 563.3711}, 'pcenter': {'x': 0.4692, 'y': 0.5638}, 'psize': 19.0638, 'raw': {'x': 784.118, 'y': 559.5662}}","{'x': 745.6443, 'y': 547.063}","{'avg': {'x': 700.2732, 'y': 526.2986}, 'pcenter': {'x': 0.6144, 'y': 0.568}, 'psize': 17.3519, 'raw': {'x': 707.1707, 'y': 534.5597}}",7,712229594,1551195423.45,707.1707,534.5597,784.118,559.5662,745.64435,547.06295,5,80,1,/variabl,9.0,4
11504,"{'x': 743.8839, 'y': 547.1299}",True,"{'avg': {'x': 788.418, 'y': 563.15}, 'pcenter': {'x': 0.4693, 'y': 0.5638}, 'psize': 19.2181, 'raw': {'x': 783.239, 'y': 561.2349}}","{'x': 742.2878, 'y': 546.8333}","{'avg': {'x': 700.2861, 'y': 526.5829}, 'pcenter': {'x': 0.6144, 'y': 0.568}, 'psize': 17.3978, 'raw': {'x': 701.3367, 'y': 532.4316}}",7,712229627,1551195423.483,701.3367,532.4316,783.239,561.2349,742.2878499999999,546.83325,5,80,1,/variabl,9.0,4
11505,"{'x': 744.0323, 'y': 546.8365}",True,"{'avg': {'x': 787.9078, 'y': 562.8422}, 'pcenter': {'x': 0.4693, 'y': 0.5638}, 'psize': 19.3545, 'raw': {'x': 779.8837, 'y': 558.3594}}","{'x': 737.0327, 'y': 545.3042}","{'avg': {'x': 700.08, 'y': 526.9995}, 'pcenter': {'x': 0.6144, 'y': 0.568}, 'psize': 17.4708, 'raw': {'x': 694.1816, 'y': 532.249}}",7,712229659,1551195423.515,694.1816,532.249,779.8837,558.3594,737.03265,545.3042,5,80,1,/variabl,9.0,4
11506,"{'x': 741.8104, 'y': 545.6448}",True,"{'avg': {'x': 787.0261, 'y': 563.6406}, 'pcenter': {'x': 0.4692, 'y': 0.564}, 'psize': 19.7602, 'raw': {'x': 775.9799, 'y': 572.9186}}","{'x': 736.9506, 'y': 554.0056}","{'avg': {'x': 699.8954, 'y': 527.4906}, 'pcenter': {'x': 0.6145, 'y': 0.5681}, 'psize': 17.3563, 'raw': {'x': 697.9211, 'y': 535.0927}}",7,712229703,1551195423.559,697.9211,535.0927,775.9799,572.9186,736.9505,554.0056500000001,5,80,1,/variabl,9.0,4
11507,"{'x': 739.5711, 'y': 544.5087}",True,"{'avg': {'x': 786.8848, 'y': 564.7848}, 'pcenter': {'x': 0.4692, 'y': 0.5642}, 'psize': 19.6278, 'raw': {'x': 785.7299, 'y': 586.3976}}","{'x': 737.9785, 'y': 561.5566}","{'avg': {'x': 699.3477, 'y': 528.0285}, 'pcenter': {'x': 0.6143, 'y': 0.5681}, 'psize': 17.7039, 'raw': {'x': 690.2271, 'y': 536.7156}}",7,712229736,1551195423.592,690.2271,536.7156,785.7299,586.3976,737.9784999999999,561.5566,5,80,1,/variabl,9.0,4
11508,"{'x': 737.0497, 'y': 543.3451}",True,"{'avg': {'x': 786.392, 'y': 566.0972}, 'pcenter': {'x': 0.4693, 'y': 0.5642}, 'psize': 19.5924, 'raw': {'x': 784.2795, 'y': 582.4767}}","{'x': 744.3208, 'y': 559.6958}","{'avg': {'x': 699.4136, 'y': 528.7543}, 'pcenter': {'x': 0.6144, 'y': 0.5683}, 'psize': 17.8469, 'raw': {'x': 704.3621, 'y': 536.915}}",7,712229770,1551195423.626,704.3621,536.915,784.2795,582.4767,744.3208,559.6958500000001,5,80,1,/variabl,9.0,4
11509,"{'x': 736.7214, 'y': 543.2007}",True,"{'avg': {'x': 785.6076, 'y': 566.7491}, 'pcenter': {'x': 0.4693, 'y': 0.5641}, 'psize': 19.7638, 'raw': {'x': 776.1854, 'y': 570.6331}}","{'x': 731.0369, 'y': 548.0901}","{'avg': {'x': 698.4131, 'y': 528.7747}, 'pcenter': {'x': 0.6146, 'y': 0.5684}, 'psize': 17.9189, 'raw': {'x': 685.8884, 'y': 525.547}}",7,712229816,1551195423.672,685.8884,525.547,776.1854,570.6331,731.0369000000001,548.09005,5,80,1,/variabl,9.0,4
11510,"{'x': 737.0613, 'y': 543.4272}",True,"{'avg': {'x': 784.9755, 'y': 567.6961}, 'pcenter': {'x': 0.4696, 'y': 0.5642}, 'psize': 20.1328, 'raw': {'x': 778.0703, 'y': 578.4454}}","{'x': 747.3625, 'y': 558.6544}","{'avg': {'x': 699.3326, 'y': 529.5569}, 'pcenter': {'x': 0.6149, 'y': 0.5687}, 'psize': 18.1307, 'raw': {'x': 716.6548, 'y': 538.8635}}",7,712229849,1551195423.705,716.6548,538.8635,778.0703,578.4454,747.36255,558.65445,5,80,1,/variabl,9.0,4
16880,"{'x': 1026.3931, 'y': 578.3885}",True,"{'avg': {'x': 1043.9657, 'y': 591.8197}, 'pcenter': {'x': 0.4597, 'y': 0.558}, 'psize': 26.296, 'raw': {'x': 1033.7494, 'y': 600.8474}}","{'x': 1027.7185, 'y': 607.8286}","{'avg': {'x': 1015.7471, 'y': 591.9615}, 'pcenter': {'x': 0.6079, 'y': 0.5554}, 'psize': 25.5831, 'raw': {'x': 1021.6876, 'y': 614.8097}}",7,712904682,1551196098.538,1021.6876,614.8097,1033.7494,600.8474,1027.7185,607.82855,5,80,1,/variabl,0.0,6
16881,"{'x': 1026.8607, 'y': 579.7943}",True,"{'avg': {'x': 1043.6296, 'y': 592.5823}, 'pcenter': {'x': 0.4605, 'y': 0.5577}, 'psize': 26.7189, 'raw': {'x': 1040.8019, 'y': 595.6368}}","{'x': 1029.8009, 'y': 600.6108}","{'avg': {'x': 1016.2797, 'y': 593.3743}, 'pcenter': {'x': 0.6087, 'y': 0.5559}, 'psize': 25.7191, 'raw': {'x': 1018.8, 'y': 605.5847}}",7,712904726,1551196098.582,1018.8,605.5847,1040.8019,595.6368,1029.8009499999998,600.61075,5,80,1,/variabl,0.0,6
16882,"{'x': 1027.4557, 'y': 581.1785}",True,"{'avg': {'x': 1043.3079, 'y': 593.497}, 'pcenter': {'x': 0.4617, 'y': 0.5573}, 'psize': 26.6714, 'raw': {'x': 1041.6708, 'y': 597.9738}}","{'x': 1033.7822, 'y': 600.9953}","{'avg': {'x': 1017.1235, 'y': 594.5009}, 'pcenter': {'x': 0.6099, 'y': 0.5564}, 'psize': 25.7285, 'raw': {'x': 1025.8936, 'y': 604.0168}}",7,712904759,1551196098.615,1025.8936,604.0168,1041.6708,597.9738,1033.7822,600.9953,5,80,1,/variabl,0.0,6
