,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
47685,"{'x': 948.4211, 'y': 638.0461}",True,"{'avg': {'x': 859.5239, 'y': 659.7121}, 'pcenter': {'x': 0.4901, 'y': 0.5083}, 'psize': 22.4609, 'raw': {'x': 862.6036, 'y': 668.579}}","{'x': 974.4199, 'y': 634.8354}","{'avg': {'x': 1084.3601, 'y': 625.1496}, 'pcenter': {'x': 0.632, 'y': 0.5094}, 'psize': 22.7149, 'raw': {'x': 1086.2361, 'y': 601.0919}}",7,181054475,1553885473.803,1086.2361,601.0919,862.6036,668.579,974.41985,634.83545,14,72,1,/variabl,6.0,7
47686,"{'x': 949.2727, 'y': 638.6753}",True,"{'avg': {'x': 860.1255, 'y': 659.867}, 'pcenter': {'x': 0.4901, 'y': 0.5081}, 'psize': 21.7559, 'raw': {'x': 866.9723, 'y': 652.7588}}","{'x': 972.7311, 'y': 638.899}","{'avg': {'x': 1084.1224, 'y': 625.2035}, 'pcenter': {'x': 0.632, 'y': 0.5094}, 'psize': 22.1399, 'raw': {'x': 1078.49, 'y': 625.0393}}",7,181054519,1553885473.847,1078.49,625.0393,866.9723,652.7588,972.7311500000001,638.89905,14,72,1,/variabl,6.0,7
47687,"{'x': 949.3034, 'y': 639.3483}",True,"{'avg': {'x': 860.6019, 'y': 659.7131}, 'pcenter': {'x': 0.49, 'y': 0.5082}, 'psize': 21.646, 'raw': {'x': 864.475, 'y': 651.5284}}","{'x': 974.3795, 'y': 631.4839}","{'avg': {'x': 1084.2375, 'y': 624.3516}, 'pcenter': {'x': 0.6319, 'y': 0.5092}, 'psize': 21.7249, 'raw': {'x': 1084.2841, 'y': 611.4395}}",7,181054551,1553885473.879,1084.2841,611.4395,864.475,651.5284,974.3795500000001,631.48395,14,72,1,/variabl,6.0,7
47688,"{'x': 947.2885, 'y': 640.6926}",True,"{'avg': {'x': 860.662, 'y': 659.6988}, 'pcenter': {'x': 0.4899, 'y': 0.5081}, 'psize': 21.0502, 'raw': {'x': 865.9142, 'y': 649.8347}}","{'x': 971.0197, 'y': 625.9471}","{'avg': {'x': 1083.7815, 'y': 622.6639}, 'pcenter': {'x': 0.6318, 'y': 0.509}, 'psize': 21.3756, 'raw': {'x': 1076.1251, 'y': 602.0594}}",7,181054595,1553885473.923,1076.1251,602.0594,865.9142,649.8347,971.01965,625.94705,14,72,1,/variabl,6.0,7
47689,"{'x': 950.2786, 'y': 641.0374}",True,"{'avg': {'x': 861.5449, 'y': 659.7744}, 'pcenter': {'x': 0.4899, 'y': 0.5082}, 'psize': 21.1356, 'raw': {'x': 876.5816, 'y': 656.8212}}","{'x': 978.3612, 'y': 634.1326}","{'avg': {'x': 1083.6107, 'y': 621.6305}, 'pcenter': {'x': 0.6318, 'y': 0.509}, 'psize': 21.2545, 'raw': {'x': 1080.1409, 'y': 611.4441}}",7,181054627,1553885473.955,1080.1409,611.4441,876.5816,656.8212,978.36125,634.13265,14,72,1,/variabl,6.0,7
47690,"{'x': 943.8193, 'y': 642.9457}",True,"{'avg': {'x': 862.2902, 'y': 660.5334}, 'pcenter': {'x': 0.4899, 'y': 0.5082}, 'psize': 21.0147, 'raw': {'x': 873.1862, 'y': 669.425}}","{'x': 971.4326, 'y': 643.6506}","{'avg': {'x': 1082.8632, 'y': 620.9739}, 'pcenter': {'x': 0.6318, 'y': 0.509}, 'psize': 21.0583, 'raw': {'x': 1069.6791, 'y': 617.8762}}",7,181054661,1553885473.989,1069.6791,617.8762,873.1862,669.425,971.43265,643.6505999999999,14,72,1,/variabl,6.0,7
47691,"{'x': 937.6639, 'y': 644.7245}",True,"{'avg': {'x': 862.7174, 'y': 660.5435}, 'pcenter': {'x': 0.4898, 'y': 0.5082}, 'psize': 20.8576, 'raw': {'x': 869.6404, 'y': 657.7061}}","{'x': 963.3184, 'y': 633.8066}","{'avg': {'x': 1081.1908, 'y': 620.0511}, 'pcenter': {'x': 0.6316, 'y': 0.5091}, 'psize': 21.153, 'raw': {'x': 1056.9965, 'y': 609.9072}}",7,181054704,1553885474.032,1056.9965,609.9072,869.6404,657.7061,963.31845,633.80665,14,72,1,/variabl,6.0,7
47692,"{'x': 935.0376, 'y': 645.7397}",True,"{'avg': {'x': 863.8624, 'y': 660.3997}, 'pcenter': {'x': 0.4898, 'y': 0.5083}, 'psize': 20.5929, 'raw': {'x': 879.9783, 'y': 662.8843}}","{'x': 966.8334, 'y': 642.6758}","{'avg': {'x': 1079.4807, 'y': 619.7161}, 'pcenter': {'x': 0.6316, 'y': 0.5093}, 'psize': 20.8531, 'raw': {'x': 1053.6886, 'y': 622.4672}}",7,181054738,1553885474.066,1053.6886,622.4672,879.9783,662.8843,966.83345,642.6757500000001,14,72,1,/variabl,6.0,7
47693,"{'x': 929.6771, 'y': 647.2006}",True,"{'avg': {'x': 864.762, 'y': 659.8295}, 'pcenter': {'x': 0.4899, 'y': 0.5081}, 'psize': 20.5021, 'raw': {'x': 874.5306, 'y': 649.0753}}","{'x': 971.6293, 'y': 617.1384}","{'avg': {'x': 1078.5571, 'y': 617.4435}, 'pcenter': {'x': 0.6317, 'y': 0.509}, 'psize': 20.6624, 'raw': {'x': 1068.728, 'y': 585.2016}}",7,181054772,1553885474.1,1068.728,585.2016,874.5306,649.0753,971.6293000000001,617.1384499999999,14,72,1,/variabl,6.0,7
47694,"{'x': 937.8306, 'y': 645.816}",True,"{'avg': {'x': 864.7814, 'y': 657.2222}, 'pcenter': {'x': 0.4899, 'y': 0.5078}, 'psize': 20.3518, 'raw': {'x': 861.7878, 'y': 618.6099}}","{'x': 966.7957, 'y': 612.851}","{'avg': {'x': 1077.8384, 'y': 616.3445}, 'pcenter': {'x': 0.6318, 'y': 0.5092}, 'psize': 20.8542, 'raw': {'x': 1071.8035, 'y': 607.092}}",7,181054817,1553885474.145,1071.8035,607.092,861.7878,618.6099,966.79565,612.85095,14,72,1,/variabl,6.0,7
47695,"{'x': 932.8315, 'y': 646.8181}",True,"{'avg': {'x': 865.2625, 'y': 656.1199}, 'pcenter': {'x': 0.49, 'y': 0.508}, 'psize': 20.4551, 'raw': {'x': 866.9669, 'y': 641.4205}}","{'x': 961.1078, 'y': 625.2925}","{'avg': {'x': 1076.1346, 'y': 615.2577}, 'pcenter': {'x': 0.6317, 'y': 0.5094}, 'psize': 21.0105, 'raw': {'x': 1055.2488, 'y': 609.1646}}",7,181054851,1553885474.179,1055.2488,609.1646,866.9669,641.4205,961.1078500000001,625.2925499999999,14,72,1,/variabl,6.0,7
47696,"{'x': 932.6152, 'y': 646.7785}",True,"{'avg': {'x': 864.9841, 'y': 656.4056}, 'pcenter': {'x': 0.49, 'y': 0.5084}, 'psize': 20.6479, 'raw': {'x': 857.5892, 'y': 662.4796}}","{'x': 960.7415, 'y': 628.7391}","{'avg': {'x': 1074.9613, 'y': 613.2337}, 'pcenter': {'x': 0.6318, 'y': 0.5094}, 'psize': 21.0128, 'raw': {'x': 1063.8938, 'y': 594.9985}}",7,181054884,1553885474.212,1063.8938,594.9985,857.5892,662.4796,960.7415000000001,628.73905,14,72,1,/variabl,6.0,7
47697,"{'x': 932.8766, 'y': 646.5187}",True,"{'avg': {'x': 864.8712, 'y': 655.3828}, 'pcenter': {'x': 0.49, 'y': 0.5083}, 'psize': 20.6093, 'raw': {'x': 857.4936, 'y': 644.616}}","{'x': 956.1173, 'y': 628.306}","{'avg': {'x': 1073.1047, 'y': 612.5845}, 'pcenter': {'x': 0.6317, 'y': 0.5096}, 'psize': 20.997, 'raw': {'x': 1054.7411, 'y': 611.996}}",7,181054928,1553885474.256,1054.7411,611.996,857.4936,644.616,956.11735,628.306,14,72,1,/variabl,6.0,7
47698,"{'x': 935.7204, 'y': 645.5763}",True,"{'avg': {'x': 865.7612, 'y': 655.0883}, 'pcenter': {'x': 0.4901, 'y': 0.5083}, 'psize': 20.7664, 'raw': {'x': 877.046, 'y': 659.3802}}","{'x': 974.7134, 'y': 633.9891}","{'avg': {'x': 1072.6481, 'y': 611.8668}, 'pcenter': {'x': 0.6319, 'y': 0.5095}, 'psize': 21.0558, 'raw': {'x': 1072.3809, 'y': 608.5981}}",7,181054963,1553885474.291,1072.3809,608.5981,877.046,659.3802,974.7134500000001,633.98915,14,72,1,/variabl,6.0,7
47699,"{'x': 937.7444, 'y': 644.7674}",True,"{'avg': {'x': 866.5579, 'y': 655.0933}, 'pcenter': {'x': 0.4901, 'y': 0.5081}, 'psize': 21.2, 'raw': {'x': 877.429, 'y': 658.3522}}","{'x': 969.6453, 'y': 627.6199}","{'avg': {'x': 1071.3562, 'y': 610.3184}, 'pcenter': {'x': 0.6318, 'y': 0.5092}, 'psize': 21.0141, 'raw': {'x': 1061.8617, 'y': 596.8875}}",7,181054996,1553885474.324,1061.8617,596.8875,877.429,658.3522,969.64535,627.61985,14,72,1,/variabl,6.0,7
47700,"{'x': 938.6384, 'y': 644.1218}",True,"{'avg': {'x': 866.3685, 'y': 655.2807}, 'pcenter': {'x': 0.49, 'y': 0.5082}, 'psize': 21.3058, 'raw': {'x': 859.5695, 'y': 659.1274}}","{'x': 963.9352, 'y': 624.9031}","{'avg': {'x': 1070.6185, 'y': 608.2333}, 'pcenter': {'x': 0.6319, 'y': 0.5093}, 'psize': 21.1262, 'raw': {'x': 1068.3008, 'y': 590.6788}}",7,181055030,1553885474.358,1068.3008,590.6788,859.5695,659.1274,963.93515,624.9031,14,72,1,/variabl,6.0,7
47701,"{'x': 939.6678, 'y': 643.3752}",True,"{'avg': {'x': 866.345, 'y': 655.1732}, 'pcenter': {'x': 0.49, 'y': 0.5083}, 'psize': 21.5923, 'raw': {'x': 863.9907, 'y': 655.9435}}","{'x': 962.072, 'y': 630.2026}","{'avg': {'x': 1069.4934, 'y': 606.9665}, 'pcenter': {'x': 0.6318, 'y': 0.5095}, 'psize': 21.2355, 'raw': {'x': 1060.1532, 'y': 604.4617}}",7,181055072,1553885474.4,1060.1532,604.4617,863.9907,655.9435,962.07195,630.2026,14,72,1,/variabl,6.0,7
47702,"{'x': 940.8144, 'y': 642.4852}",True,"{'avg': {'x': 866.5864, 'y': 654.6173}, 'pcenter': {'x': 0.49, 'y': 0.5083}, 'psize': 21.593, 'raw': {'x': 866.9772, 'y': 654.324}}","{'x': 964.4837, 'y': 631.3148}","{'avg': {'x': 1068.3773, 'y': 606.4774}, 'pcenter': {'x': 0.6318, 'y': 0.5095}, 'psize': 21.6745, 'raw': {'x': 1061.9902, 'y': 608.3057}}",7,181055106,1553885474.434,1061.9902,608.3057,866.9772,654.324,964.4837,631.31485,14,72,1,/variabl,6.0,7
47703,"{'x': 941.1688, 'y': 641.6931}",True,"{'avg': {'x': 866.9555, 'y': 654.5493}, 'pcenter': {'x': 0.49, 'y': 0.5081}, 'psize': 21.7901, 'raw': {'x': 866.4758, 'y': 659.0262}}","{'x': 964.7167, 'y': 632.0067}","{'avg': {'x': 1067.514, 'y': 605.9465}, 'pcenter': {'x': 0.6318, 'y': 0.5094}, 'psize': 21.9219, 'raw': {'x': 1062.9575, 'y': 604.9872}}",7,181055150,1553885474.478,1062.9575,604.9872,866.4758,659.0262,964.7166500000001,632.0067,14,72,1,/variabl,6.0,7
47704,"{'x': 936.7196, 'y': 642.2175}",True,"{'avg': {'x': 868.1121, 'y': 654.3505}, 'pcenter': {'x': 0.4899, 'y': 0.5081}, 'psize': 22.024, 'raw': {'x': 882.1836, 'y': 651.0446}}","{'x': 971.1879, 'y': 616.3782}","{'avg': {'x': 1066.5013, 'y': 603.9791}, 'pcenter': {'x': 0.6317, 'y': 0.5092}, 'psize': 21.7013, 'raw': {'x': 1060.1921, 'y': 581.7118}}",7,181055183,1553885474.511,1060.1921,581.7118,882.1836,651.0446,971.18785,616.3782,14,72,1,/variabl,6.0,7
47705,"{'x': 939.1551, 'y': 641.2275}",True,"{'avg': {'x': 867.6666, 'y': 654.7167}, 'pcenter': {'x': 0.4899, 'y': 0.5084}, 'psize': 22.3561, 'raw': {'x': 858.3748, 'y': 663.2339}}","{'x': 952.7277, 'y': 633.3476}","{'avg': {'x': 1064.7064, 'y': 603.7449}, 'pcenter': {'x': 0.6317, 'y': 0.5095}, 'psize': 22.3255, 'raw': {'x': 1047.0806, 'y': 603.4612}}",7,181055216,1553885474.544,1047.0806,603.4612,858.3748,663.2339,952.7277,633.34755,14,72,1,/variabl,6.0,7
47706,"{'x': 948.6219, 'y': 638.4702}",True,"{'avg': {'x': 866.8461, 'y': 653.5161}, 'pcenter': {'x': 0.49, 'y': 0.5083}, 'psize': 22.4448, 'raw': {'x': 850.051, 'y': 639.5829}}","{'x': 953.7286, 'y': 631.2687}","{'avg': {'x': 1063.754, 'y': 604.9251}, 'pcenter': {'x': 0.6318, 'y': 0.5098}, 'psize': 22.2596, 'raw': {'x': 1057.4062, 'y': 622.9544}}",7,181055260,1553885474.588,1057.4062,622.9544,850.051,639.5829,953.7285999999999,631.26865,14,72,1,/variabl,6.0,7
47707,"{'x': 952.6539, 'y': 636.955}",True,"{'avg': {'x': 866.5875, 'y': 654.8328}, 'pcenter': {'x': 0.49, 'y': 0.5085}, 'psize': 22.6653, 'raw': {'x': 862.4941, 'y': 678.983}}","{'x': 961.6597, 'y': 645.0156}","{'avg': {'x': 1062.9896, 'y': 605.3158}, 'pcenter': {'x': 0.6318, 'y': 0.5096}, 'psize': 22.6749, 'raw': {'x': 1060.8252, 'y': 611.0482}}",7,181055294,1553885474.622,1060.8252,611.0482,862.4941,678.983,961.65965,645.0156,14,72,1,/variabl,6.0,7
47708,"{'x': 953.4763, 'y': 636.1857}",True,"{'avg': {'x': 866.0991, 'y': 654.8768}, 'pcenter': {'x': 0.4899, 'y': 0.5082}, 'psize': 22.5466, 'raw': {'x': 860.161, 'y': 653.7466}}","{'x': 957.8177, 'y': 628.8364}","{'avg': {'x': 1062.0947, 'y': 604.8188}, 'pcenter': {'x': 0.6317, 'y': 0.5095}, 'psize': 22.5943, 'raw': {'x': 1055.4745, 'y': 603.9263}}",7,181055327,1553885474.655,1055.4745,603.9263,860.161,653.7466,957.8177499999999,628.83645,14,72,1,/variabl,6.0,7
47709,"{'x': 955.1949, 'y': 635.2289}",True,"{'avg': {'x': 865.2418, 'y': 654.9095}, 'pcenter': {'x': 0.4898, 'y': 0.5082}, 'psize': 22.7341, 'raw': {'x': 853.4384, 'y': 653.3706}}","{'x': 953.4044, 'y': 628.1974}","{'avg': {'x': 1061.0088, 'y': 604.5627}, 'pcenter': {'x': 0.6317, 'y': 0.5095}, 'psize': 22.5366, 'raw': {'x': 1053.3704, 'y': 603.0242}}",7,181055371,1553885474.699,1053.3704,603.0242,853.4384,653.3706,953.4044,628.1974,14,72,1,/variabl,6.0,7
47710,"{'x': 956.7182, 'y': 634.3875}",True,"{'avg': {'x': 864.8861, 'y': 654.6899}, 'pcenter': {'x': 0.4899, 'y': 0.5083}, 'psize': 23.0984, 'raw': {'x': 861.6957, 'y': 649.069}}","{'x': 963.0236, 'y': 624.9202}","{'avg': {'x': 1060.8248, 'y': 604.3547}, 'pcenter': {'x': 0.6318, 'y': 0.5095}, 'psize': 22.7778, 'raw': {'x': 1064.3514, 'y': 600.7714}}",7,181055405,1553885474.733,1064.3514,600.7714,861.6957,649.069,963.02355,624.9202,14,72,1,/variabl,6.0,7
47711,"{'x': 957.0051, 'y': 633.6981}",True,"{'avg': {'x': 863.7109, 'y': 653.8903}, 'pcenter': {'x': 0.4898, 'y': 0.5082}, 'psize': 22.81, 'raw': {'x': 851.582, 'y': 642.1295}}","{'x': 953.3904, 'y': 617.426}","{'avg': {'x': 1060.0326, 'y': 603.4664}, 'pcenter': {'x': 0.6316, 'y': 0.5094}, 'psize': 22.7676, 'raw': {'x': 1055.1987, 'y': 592.7226}}",7,181055438,1553885474.766,1055.1987,592.7226,851.582,642.1295,953.3903499999999,617.42605,14,72,1,/variabl,6.0,7
47712,"{'x': 957.6699, 'y': 633.1563}",True,"{'avg': {'x': 863.2148, 'y': 653.8862}, 'pcenter': {'x': 0.4897, 'y': 0.5083}, 'psize': 22.8953, 'raw': {'x': 860.7609, 'y': 658.3715}}","{'x': 966.363, 'y': 629.2788}","{'avg': {'x': 1060.5383, 'y': 602.9513}, 'pcenter': {'x': 0.6316, 'y': 0.5092}, 'psize': 23.2236, 'raw': {'x': 1071.9651, 'y': 600.1861}}",7,181055481,1553885474.809,1071.9651,600.1861,860.7609,658.3715,966.3629999999999,629.2788,14,72,1,/variabl,6.0,7
47713,"{'x': 953.7226, 'y': 633.7829}",True,"{'avg': {'x': 861.7958, 'y': 653.723}, 'pcenter': {'x': 0.4896, 'y': 0.5082}, 'psize': 22.9884, 'raw': {'x': 844.5671, 'y': 651.9835}}","{'x': 948.181, 'y': 642.2384}","{'avg': {'x': 1060.0293, 'y': 604.6537}, 'pcenter': {'x': 0.6314, 'y': 0.5092}, 'psize': 23.3725, 'raw': {'x': 1051.795, 'y': 632.4932}}",7,181055514,1553885474.842,1051.795,632.4932,844.5671,651.9835,948.18105,642.2383500000001,14,72,1,/variabl,6.0,7
47714,"{'x': 954.6273, 'y': 633.1367}",True,"{'avg': {'x': 860.7711, 'y': 653.0026}, 'pcenter': {'x': 0.4896, 'y': 0.5081}, 'psize': 23.0129, 'raw': {'x': 853.3708, 'y': 644.601}}","{'x': 953.0197, 'y': 627.677}","{'avg': {'x': 1059.6339, 'y': 604.7676}, 'pcenter': {'x': 0.6314, 'y': 0.509}, 'psize': 23.1907, 'raw': {'x': 1052.6685, 'y': 610.7531}}",7,181055547,1553885474.875,1052.6685,610.7531,853.3708,644.601,953.01965,627.67705,14,72,1,/variabl,6.0,7
47715,"{'x': 956.2281, 'y': 632.4482}",True,"{'avg': {'x': 859.6509, 'y': 653.3737}, 'pcenter': {'x': 0.4896, 'y': 0.5083}, 'psize': 23.3096, 'raw': {'x': 849.4234, 'y': 657.6633}}","{'x': 955.1554, 'y': 638.8511}","{'avg': {'x': 1059.475, 'y': 606.181}, 'pcenter': {'x': 0.6315, 'y': 0.5092}, 'psize': 23.4422, 'raw': {'x': 1060.8873, 'y': 620.0388}}",7,181055589,1553885474.917,1060.8873,620.0388,849.4234,657.6633,955.15535,638.85105,14,72,1,/variabl,6.0,7
47716,"{'x': 954.1965, 'y': 632.5469}",True,"{'avg': {'x': 859.3264, 'y': 654.6833}, 'pcenter': {'x': 0.4896, 'y': 0.5084}, 'psize': 23.3843, 'raw': {'x': 857.637, 'y': 663.8865}}","{'x': 961.8119, 'y': 633.4243}","{'avg': {'x': 1059.6072, 'y': 606.0661}, 'pcenter': {'x': 0.6315, 'y': 0.5093}, 'psize': 23.4447, 'raw': {'x': 1065.9867, 'y': 602.9621}}",7,181055623,1553885474.951,1065.9867,602.9621,857.637,663.8865,961.8118499999999,633.4242999999999,14,72,1,/variabl,6.0,7
47717,"{'x': 962.4437, 'y': 630.4013}",True,"{'avg': {'x': 858.3985, 'y': 657.0323}, 'pcenter': {'x': 0.4896, 'y': 0.5085}, 'psize': 23.6337, 'raw': {'x': 849.2596, 'y': 688.1942}}","{'x': 954.3105, 'y': 646.6332}","{'avg': {'x': 1059.6554, 'y': 606.04}, 'pcenter': {'x': 0.6314, 'y': 0.5093}, 'psize': 23.4268, 'raw': {'x': 1059.3615, 'y': 605.0723}}",7,181055666,1553885474.994,1059.3615,605.0723,849.2596,688.1942,954.3105499999999,646.6332500000001,14,72,1,/variabl,6.0,7
47718,"{'x': 963.794, 'y': 629.9901}",True,"{'avg': {'x': 858.3295, 'y': 658.1838}, 'pcenter': {'x': 0.4898, 'y': 0.5084}, 'psize': 23.4265, 'raw': {'x': 859.6312, 'y': 675.8184}}","{'x': 963.2046, 'y': 641.8567}","{'avg': {'x': 1060.0068, 'y': 606.4492}, 'pcenter': {'x': 0.6316, 'y': 0.5094}, 'psize': 23.6968, 'raw': {'x': 1066.7781, 'y': 607.895}}",7,181055700,1553885475.028,1066.7781,607.895,859.6312,675.8184,963.20465,641.8567,14,72,1,/variabl,6.0,7
47719,"{'x': 965.3104, 'y': 629.566}",True,"{'avg': {'x': 857.2159, 'y': 659.7405}, 'pcenter': {'x': 0.4899, 'y': 0.5082}, 'psize': 23.6259, 'raw': {'x': 842.7953, 'y': 676.9813}}","{'x': 956.0955, 'y': 633.9451}","{'avg': {'x': 1060.702, 'y': 605.444}, 'pcenter': {'x': 0.6318, 'y': 0.5094}, 'psize': 23.5985, 'raw': {'x': 1069.3955, 'y': 590.909}}",7,181055734,1553885475.062,1069.3955,590.909,842.7953,676.9813,956.0954,633.94515,14,72,1,/variabl,6.0,7
47720,"{'x': 964.8427, 'y': 629.6264}",True,"{'avg': {'x': 856.4329, 'y': 660.1215}, 'pcenter': {'x': 0.49, 'y': 0.5082}, 'psize': 23.4907, 'raw': {'x': 853.4361, 'y': 663.2513}}","{'x': 956.8256, 'y': 630.9306}","{'avg': {'x': 1060.4843, 'y': 604.992}, 'pcenter': {'x': 0.6318, 'y': 0.5095}, 'psize': 23.6916, 'raw': {'x': 1060.215, 'y': 598.6099}}",7,181055777,1553885475.105,1060.215,598.6099,853.4361,663.2513,956.82555,630.9306,14,72,1,/variabl,6.0,7
47721,"{'x': 964.4351, 'y': 629.7161}",True,"{'avg': {'x': 855.5487, 'y': 660.0159}, 'pcenter': {'x': 0.49, 'y': 0.5081}, 'psize': 23.745, 'raw': {'x': 850.9799, 'y': 655.4321}}","{'x': 952.9031, 'y': 629.3279}","{'avg': {'x': 1060.1422, 'y': 605.0469}, 'pcenter': {'x': 0.6317, 'y': 0.5095}, 'psize': 23.6543, 'raw': {'x': 1054.8263, 'y': 603.2238}}",7,181055810,1553885475.138,1054.8263,603.2238,850.9799,655.4321,952.9031,629.32795,14,72,1,/variabl,6.0,7
47722,"{'x': 963.5941, 'y': 629.9868}",True,"{'avg': {'x': 854.7957, 'y': 660.72}, 'pcenter': {'x': 0.4899, 'y': 0.5081}, 'psize': 23.7848, 'raw': {'x': 846.9016, 'y': 668.7527}}","{'x': 959.3245, 'y': 634.4436}","{'avg': {'x': 1060.7504, 'y': 605.0}, 'pcenter': {'x': 0.6318, 'y': 0.5093}, 'psize': 23.5365, 'raw': {'x': 1071.7473, 'y': 600.1344}}",7,181055844,1553885475.172,1071.7473,600.1344,846.9016,668.7527,959.3244500000001,634.44355,14,72,1,/variabl,6.0,7
47723,"{'x': 964.3201, 'y': 629.9257}",True,"{'avg': {'x': 854.1514, 'y': 662.6876}, 'pcenter': {'x': 0.4899, 'y': 0.5082}, 'psize': 23.9616, 'raw': {'x': 849.522, 'y': 688.1185}}","{'x': 950.2513, 'y': 653.6133}","{'avg': {'x': 1060.2107, 'y': 605.866}, 'pcenter': {'x': 0.6316, 'y': 0.5093}, 'psize': 24.0603, 'raw': {'x': 1050.9807, 'y': 619.108}}",7,181055887,1553885475.215,1050.9807,619.108,849.522,688.1185,950.25135,653.61325,14,72,1,/variabl,6.0,7
47724,"{'x': 963.8094, 'y': 630.2549}",True,"{'avg': {'x': 853.7962, 'y': 663.7456}, 'pcenter': {'x': 0.4899, 'y': 0.5081}, 'psize': 23.958, 'raw': {'x': 854.4034, 'y': 673.6843}}","{'x': 954.1963, 'y': 643.6052}","{'avg': {'x': 1059.8214, 'y': 606.3073}, 'pcenter': {'x': 0.6316, 'y': 0.5093}, 'psize': 24.0038, 'raw': {'x': 1053.9891, 'y': 613.5261}}",7,181055921,1553885475.249,1053.9891,613.5261,854.4034,673.6843,954.19625,643.6052,14,72,1,/variabl,6.0,7
47725,"{'x': 965.8824, 'y': 629.8993}",True,"{'avg': {'x': 853.34, 'y': 665.5408}, 'pcenter': {'x': 0.4899, 'y': 0.5084}, 'psize': 24.1951, 'raw': {'x': 852.0007, 'y': 687.3545}}","{'x': 956.0879, 'y': 645.6096}","{'avg': {'x': 1059.8046, 'y': 606.2031}, 'pcenter': {'x': 0.6316, 'y': 0.5093}, 'psize': 24.0838, 'raw': {'x': 1060.175, 'y': 603.8646}}",7,181055955,1553885475.283,1060.175,603.8646,852.0007,687.3545,956.08785,645.60955,14,72,1,/variabl,6.0,7
47726,"{'x': 967.2017, 'y': 629.8983}",True,"{'avg': {'x': 852.827, 'y': 667.3556}, 'pcenter': {'x': 0.4899, 'y': 0.5085}, 'psize': 24.1299, 'raw': {'x': 855.0472, 'y': 685.9062}}","{'x': 962.8334, 'y': 644.1663}","{'avg': {'x': 1060.4998, 'y': 606.4299}, 'pcenter': {'x': 0.6317, 'y': 0.5094}, 'psize': 23.7115, 'raw': {'x': 1070.6195, 'y': 602.4264}}",7,181055998,1553885475.326,1070.6195,602.4264,855.0472,685.9062,962.83335,644.1663,14,72,1,/variabl,6.0,7
47727,"{'x': 969.819, 'y': 629.4914}",True,"{'avg': {'x': 852.5442, 'y': 669.7579}, 'pcenter': {'x': 0.4898, 'y': 0.5084}, 'psize': 24.3739, 'raw': {'x': 850.6817, 'y': 699.6976}}","{'x': 954.9762, 'y': 653.0153}","{'avg': {'x': 1060.715, 'y': 606.4539}, 'pcenter': {'x': 0.6316, 'y': 0.5094}, 'psize': 23.9224, 'raw': {'x': 1059.2706, 'y': 606.3331}}",7,181056031,1553885475.359,1059.2706,606.3331,850.6817,699.6976,954.97615,653.0153499999999,14,72,1,/variabl,6.0,7
47728,"{'x': 969.0384, 'y': 630.0728}",True,"{'avg': {'x': 852.4596, 'y': 672.8401}, 'pcenter': {'x': 0.4898, 'y': 0.5085}, 'psize': 24.4536, 'raw': {'x': 851.1248, 'y': 704.2742}}","{'x': 959.5662, 'y': 657.454}","{'avg': {'x': 1061.2594, 'y': 606.3886}, 'pcenter': {'x': 0.6316, 'y': 0.5094}, 'psize': 24.0537, 'raw': {'x': 1068.0076, 'y': 610.6337}}",7,181056075,1553885475.403,1068.0076,610.6337,851.1248,704.2742,959.5662,657.45395,14,72,1,/variabl,6.0,7
47729,"{'x': 965.7244, 'y': 631.5402}",True,"{'avg': {'x': 852.0019, 'y': 673.2189}, 'pcenter': {'x': 0.4898, 'y': 0.5083}, 'psize': 24.3644, 'raw': {'x': 848.8176, 'y': 674.4628}}","{'x': 961.674, 'y': 637.093}","{'avg': {'x': 1062.1412, 'y': 605.8898}, 'pcenter': {'x': 0.6316, 'y': 0.5093}, 'psize': 23.995, 'raw': {'x': 1074.5303, 'y': 599.7232}}",7,181056107,1553885475.435,1074.5303,599.7232,848.8176,674.4628,961.6739499999999,637.0930000000001,14,72,1,/variabl,6.0,7
47730,"{'x': 965.7681, 'y': 632.0082}",True,"{'avg': {'x': 851.8639, 'y': 674.2484}, 'pcenter': {'x': 0.4897, 'y': 0.5085}, 'psize': 24.3017, 'raw': {'x': 852.7864, 'y': 677.8625}}","{'x': 956.4432, 'y': 640.3632}","{'avg': {'x': 1062.2046, 'y': 605.7293}, 'pcenter': {'x': 0.6314, 'y': 0.5093}, 'psize': 24.0409, 'raw': {'x': 1060.1001, 'y': 602.8638}}",7,181056141,1553885475.469,1060.1001,602.8638,852.7864,677.8625,956.44325,640.3631499999999,14,72,1,/variabl,6.0,7
47731,"{'x': 971.7883, 'y': 630.5326}",True,"{'avg': {'x': 852.5836, 'y': 676.4666}, 'pcenter': {'x': 0.4898, 'y': 0.5086}, 'psize': 24.6029, 'raw': {'x': 864.105, 'y': 697.8847}}","{'x': 961.1949, 'y': 654.683}","{'avg': {'x': 1062.1726, 'y': 606.1257}, 'pcenter': {'x': 0.6315, 'y': 0.5093}, 'psize': 24.0076, 'raw': {'x': 1058.2848, 'y': 611.4813}}",7,181056184,1553885475.512,1058.2848,611.4813,864.105,697.8847,961.1949,654.683,14,72,1,/variabl,6.0,7
