,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
45101,"{'x': 1072.1371, 'y': 617.1364}",True,"{'avg': {'x': 1035.5629, 'y': 590.9531}, 'pcenter': {'x': 0.4972, 'y': 0.5466}, 'psize': 28.9539, 'raw': {'x': 1053.4832, 'y': 601.9437}}","{'x': 1099.0554, 'y': 627.7428}","{'avg': {'x': 1125.1737, 'y': 653.6876}, 'pcenter': {'x': 0.6478, 'y': 0.5437}, 'psize': 30.478, 'raw': {'x': 1144.6276, 'y': 653.5419}}",7,111379126,1570995667.638,1144.6276,653.5419,1053.4832,601.9437,1099.0554,627.7428,5,55,2,/sustain,3.0,5
45102,"{'x': 1075.7704, 'y': 619.7455}",True,"{'avg': {'x': 1035.9668, 'y': 592.2855}, 'pcenter': {'x': 0.4971, 'y': 0.5467}, 'psize': 29.0795, 'raw': {'x': 1041.4817, 'y': 612.826}}","{'x': 1084.6602, 'y': 643.6555}","{'avg': {'x': 1125.1505, 'y': 655.2558}, 'pcenter': {'x': 0.6477, 'y': 0.5439}, 'psize': 30.8385, 'raw': {'x': 1127.8386, 'y': 674.4851}}",7,111379160,1570995667.672,1127.8386,674.4851,1041.4817,612.826,1084.6601500000002,643.65555,5,55,2,/sustain,3.0,5
45145,"{'x': 1083.0336, 'y': 632.8159}",True,"{'avg': {'x': 1042.6803, 'y': 605.3922}, 'pcenter': {'x': 0.4975, 'y': 0.5465}, 'psize': 29.7359, 'raw': {'x': 1034.6097, 'y': 602.0499}}","{'x': 1082.2883, 'y': 624.8933}","{'avg': {'x': 1132.2505, 'y': 655.5273}, 'pcenter': {'x': 0.6481, 'y': 0.5437}, 'psize': 31.1683, 'raw': {'x': 1129.9669, 'y': 647.7367}}",7,111380754,1570995669.266,1129.9669,647.7367,1034.6097,602.0499,1082.2883,624.8933,5,55,2,/sustain,4.0,5
45146,"{'x': 1082.915, 'y': 632.2042}",True,"{'avg': {'x': 1042.4365, 'y': 604.3678}, 'pcenter': {'x': 0.4974, 'y': 0.5466}, 'psize': 29.1777, 'raw': {'x': 1035.6458, 'y': 589.0952}}","{'x': 1075.272, 'y': 623.757}","{'avg': {'x': 1131.4463, 'y': 655.2901}, 'pcenter': {'x': 0.6479, 'y': 0.5439}, 'psize': 31.4664, 'raw': {'x': 1114.8981, 'y': 658.4187}}",7,111380787,1570995669.299,1114.8981,658.4187,1035.6458,589.0952,1075.27195,623.75695,5,55,2,/sustain,4.0,5
45147,"{'x': 1082.3722, 'y': 631.3928}",True,"{'avg': {'x': 1042.3563, 'y': 604.2302}, 'pcenter': {'x': 0.4974, 'y': 0.5469}, 'psize': 29.7409, 'raw': {'x': 1039.4561, 'y': 605.718}}","{'x': 1079.0911, 'y': 632.1694}","{'avg': {'x': 1130.6718, 'y': 655.3256}, 'pcenter': {'x': 0.6479, 'y': 0.5439}, 'psize': 31.5571, 'raw': {'x': 1118.726, 'y': 658.621}}",7,111380831,1570995669.343,1118.726,658.621,1039.4561,605.718,1079.09105,632.1695,5,55,2,/sustain,4.0,5
45148,"{'x': 1082.1754, 'y': 630.8075}",True,"{'avg': {'x': 1042.9441, 'y': 604.4888}, 'pcenter': {'x': 0.4975, 'y': 0.547}, 'psize': 29.4449, 'raw': {'x': 1047.4937, 'y': 608.3155}}","{'x': 1085.6335, 'y': 636.4763}","{'avg': {'x': 1130.4982, 'y': 655.8074}, 'pcenter': {'x': 0.6479, 'y': 0.5441}, 'psize': 31.1934, 'raw': {'x': 1123.7734, 'y': 664.6372}}",7,111380865,1570995669.377,1123.7734,664.6372,1047.4937,608.3155,1085.63355,636.47635,5,55,2,/sustain,4.0,5
45149,"{'x': 1082.8768, 'y': 630.7621}",True,"{'avg': {'x': 1044.2279, 'y': 604.3501}, 'pcenter': {'x': 0.4975, 'y': 0.547}, 'psize': 29.8787, 'raw': {'x': 1062.5321, 'y': 602.5828}}","{'x': 1097.3385, 'y': 624.1626}","{'avg': {'x': 1130.8125, 'y': 655.2896}, 'pcenter': {'x': 0.648, 'y': 0.544}, 'psize': 31.084, 'raw': {'x': 1132.1449, 'y': 645.7424}}",7,111380898,1570995669.41,1132.1449,645.7424,1062.5321,602.5828,1097.3384999999998,624.1626,5,55,2,/sustain,4.0,5
45150,"{'x': 1082.0173, 'y': 629.7423}",True,"{'avg': {'x': 1044.0424, 'y': 603.2623}, 'pcenter': {'x': 0.4974, 'y': 0.5468}, 'psize': 29.4486, 'raw': {'x': 1036.4911, 'y': 593.1427}}","{'x': 1078.0952, 'y': 629.5411}","{'avg': {'x': 1130.1823, 'y': 655.9775}, 'pcenter': {'x': 0.6479, 'y': 0.5443}, 'psize': 31.1312, 'raw': {'x': 1119.6995, 'y': 665.9396}}",7,111380942,1570995669.454,1119.6995,665.9396,1036.4911,593.1427,1078.0953,629.54115,5,55,2,/sustain,4.0,5
45151,"{'x': 1082.7596, 'y': 629.782}",True,"{'avg': {'x': 1042.9059, 'y': 603.4469}, 'pcenter': {'x': 0.4972, 'y': 0.5469}, 'psize': 29.8466, 'raw': {'x': 1025.1974, 'y': 608.5283}}","{'x': 1078.2161, 'y': 631.7299}","{'avg': {'x': 1130.3271, 'y': 655.8827}, 'pcenter': {'x': 0.6479, 'y': 0.544}, 'psize': 31.0482, 'raw': {'x': 1131.2346, 'y': 654.9315}}",7,111380976,1570995669.488,1131.2346,654.9315,1025.1974,608.5283,1078.216,631.7299,5,55,2,/sustain,4.0,5
45152,"{'x': 1083.7413, 'y': 630.0412}",True,"{'avg': {'x': 1042.9397, 'y': 603.6326}, 'pcenter': {'x': 0.4971, 'y': 0.5469}, 'psize': 29.4799, 'raw': {'x': 1045.3899, 'y': 606.8583}}","{'x': 1089.4866, 'y': 631.3285}","{'avg': {'x': 1130.2787, 'y': 656.0482}, 'pcenter': {'x': 0.6477, 'y': 0.544}, 'psize': 30.798, 'raw': {'x': 1133.5834, 'y': 655.7986}}",7,111381009,1570995669.521,1133.5834,655.7986,1045.3899,606.8583,1089.4866499999998,631.32845,5,55,2,/sustain,4.0,5
45153,"{'x': 1083.6963, 'y': 629.7334}",True,"{'avg': {'x': 1042.6292, 'y': 604.9957}, 'pcenter': {'x': 0.497, 'y': 0.5471}, 'psize': 29.7165, 'raw': {'x': 1042.5872, 'y': 626.1774}}","{'x': 1095.3877, 'y': 644.5477}","{'avg': {'x': 1131.3438, 'y': 656.1606}, 'pcenter': {'x': 0.6477, 'y': 0.544}, 'psize': 30.5613, 'raw': {'x': 1148.1882, 'y': 662.9182}}",7,111381043,1570995669.555,1148.1882,662.9182,1042.5872,626.1774,1095.3877,644.5478,5,55,2,/sustain,4.0,5
45154,"{'x': 1083.1016, 'y': 629.0924}",True,"{'avg': {'x': 1042.6636, 'y': 604.7558}, 'pcenter': {'x': 0.4971, 'y': 0.5469}, 'psize': 28.658, 'raw': {'x': 1034.6449, 'y': 604.1829}}","{'x': 1082.088, 'y': 633.5971}","{'avg': {'x': 1131.3486, 'y': 656.4478}, 'pcenter': {'x': 0.6476, 'y': 0.5441}, 'psize': 30.4211, 'raw': {'x': 1129.5311, 'y': 663.0113}}",7,111381086,1570995669.598,1129.5311,663.0113,1034.6449,604.1829,1082.088,633.5971,5,55,2,/sustain,4.0,5
45155,"{'x': 1083.645, 'y': 629.2067}",True,"{'avg': {'x': 1043.8257, 'y': 605.5602}, 'pcenter': {'x': 0.4973, 'y': 0.547}, 'psize': 28.2673, 'raw': {'x': 1059.3414, 'y': 610.6761}}","{'x': 1095.136, 'y': 637.7201}","{'avg': {'x': 1131.2539, 'y': 657.0681}, 'pcenter': {'x': 0.6478, 'y': 0.5441}, 'psize': 29.7826, 'raw': {'x': 1130.9305, 'y': 664.7642}}",7,111381120,1570995669.632,1130.9305,664.7642,1059.3414,610.6761,1095.1359499999999,637.72015,5,55,2,/sustain,4.0,5
45156,"{'x': 1084.7692, 'y': 629.71}",True,"{'avg': {'x': 1044.6459, 'y': 606.444}, 'pcenter': {'x': 0.4974, 'y': 0.547}, 'psize': 27.7142, 'raw': {'x': 1060.3125, 'y': 617.0508}}","{'x': 1095.8829, 'y': 635.0821}","{'avg': {'x': 1131.1326, 'y': 656.9203}, 'pcenter': {'x': 0.6479, 'y': 0.544}, 'psize': 29.0167, 'raw': {'x': 1131.4534, 'y': 653.1133}}",7,111381164,1570995669.676,1131.4534,653.1133,1060.3125,617.0508,1095.8829500000002,635.08205,5,55,2,/sustain,4.0,5
45157,"{'x': 1084.4684, 'y': 629.3861}",True,"{'avg': {'x': 1044.4281, 'y': 606.0048}, 'pcenter': {'x': 0.4974, 'y': 0.5469}, 'psize': 27.0583, 'raw': {'x': 1051.7151, 'y': 592.5002}}","{'x': 1092.4531, 'y': 618.9612}","{'avg': {'x': 1131.1776, 'y': 656.4169}, 'pcenter': {'x': 0.6478, 'y': 0.5441}, 'psize': 28.2433, 'raw': {'x': 1133.1913, 'y': 645.4222}}",7,111381198,1570995669.71,1133.1913,645.4222,1051.7151,592.5002,1092.4532,618.9612,5,55,2,/sustain,4.0,5
45158,"{'x': 1085.958, 'y': 630.1432}",True,"{'avg': {'x': 1044.8774, 'y': 605.2849}, 'pcenter': {'x': 0.4974, 'y': 0.5469}, 'psize': 26.429, 'raw': {'x': 1053.7637, 'y': 589.1815}}","{'x': 1092.8899, 'y': 620.6075}","{'avg': {'x': 1131.0197, 'y': 656.0147}, 'pcenter': {'x': 0.6477, 'y': 0.5441}, 'psize': 27.67, 'raw': {'x': 1132.016, 'y': 652.0335}}",7,111381231,1570995669.743,1132.016,652.0335,1053.7637,589.1815,1092.88985,620.6075000000001,5,55,2,/sustain,4.0,5
45159,"{'x': 1084.4443, 'y': 629.0317}",True,"{'avg': {'x': 1046.2797, 'y': 604.1871}, 'pcenter': {'x': 0.4973, 'y': 0.5469}, 'psize': 26.43, 'raw': {'x': 1065.8964, 'y': 589.3229}}","{'x': 1107.7717, 'y': 610.9454}","{'avg': {'x': 1131.9871, 'y': 654.4855}, 'pcenter': {'x': 0.6477, 'y': 0.544}, 'psize': 27.2519, 'raw': {'x': 1149.6471, 'y': 632.5679}}",7,111381275,1570995669.787,1149.6471,632.5679,1065.8964,589.3229,1107.7717499999999,610.9454000000001,5,55,2,/sustain,4.0,5
45160,"{'x': 1084.2373, 'y': 628.6148}",True,"{'avg': {'x': 1046.188, 'y': 602.9764}, 'pcenter': {'x': 0.4972, 'y': 0.5469}, 'psize': 25.8973, 'raw': {'x': 1046.6708, 'y': 588.8749}}","{'x': 1086.0654, 'y': 611.4475}","{'avg': {'x': 1131.4534, 'y': 652.8845}, 'pcenter': {'x': 0.6476, 'y': 0.5441}, 'psize': 27.2088, 'raw': {'x': 1125.4601, 'y': 634.0201}}",7,111381308,1570995669.82,1125.4601,634.0201,1046.6708,588.8749,1086.06545,611.4475,5,55,2,/sustain,4.0,5
45161,"{'x': 1087.2321, 'y': 629.9727}",True,"{'avg': {'x': 1046.9911, 'y': 600.9587}, 'pcenter': {'x': 0.4973, 'y': 0.5469}, 'psize': 25.8828, 'raw': {'x': 1053.4073, 'y': 573.9363}}","{'x': 1093.1277, 'y': 603.1997}","{'avg': {'x': 1131.6287, 'y': 651.3331}, 'pcenter': {'x': 0.6476, 'y': 0.5442}, 'psize': 27.0895, 'raw': {'x': 1132.8479, 'y': 632.4631}}",7,111381341,1570995669.853,1132.8479,632.4631,1053.4073,573.9363,1093.1276,603.1997,5,55,2,/sustain,4.0,5
45162,"{'x': 1084.8258, 'y': 628.0955}",True,"{'avg': {'x': 1047.9631, 'y': 600.8703}, 'pcenter': {'x': 0.4973, 'y': 0.5471}, 'psize': 26.0897, 'raw': {'x': 1059.2183, 'y': 598.3847}}","{'x': 1088.345, 'y': 616.0649}","{'avg': {'x': 1130.6299, 'y': 649.8658}, 'pcenter': {'x': 0.6476, 'y': 0.5442}, 'psize': 26.9494, 'raw': {'x': 1117.4716, 'y': 633.7451}}",7,111381386,1570995669.898,1117.4716,633.7451,1059.2183,598.3847,1088.3449500000002,616.0649,5,55,2,/sustain,4.0,5
45163,"{'x': 1084.6, 'y': 627.4326}",True,"{'avg': {'x': 1049.0521, 'y': 599.9531}, 'pcenter': {'x': 0.4974, 'y': 0.547}, 'psize': 25.8431, 'raw': {'x': 1058.5819, 'y': 590.7195}}","{'x': 1092.3805, 'y': 607.9794}","{'avg': {'x': 1130.3256, 'y': 648.0298}, 'pcenter': {'x': 0.6477, 'y': 0.5441}, 'psize': 26.2133, 'raw': {'x': 1126.1791, 'y': 625.2393}}",7,111381420,1570995669.932,1126.1791,625.2393,1058.5819,590.7195,1092.3805,607.9793999999999,5,55,2,/sustain,4.0,5
45164,"{'x': 1082.3268, 'y': 625.4704}",True,"{'avg': {'x': 1049.1115, 'y': 598.5667}, 'pcenter': {'x': 0.4974, 'y': 0.5469}, 'psize': 25.4828, 'raw': {'x': 1044.4816, 'y': 585.549}}","{'x': 1082.1772, 'y': 604.1116}","{'avg': {'x': 1129.7773, 'y': 645.9166}, 'pcenter': {'x': 0.6477, 'y': 0.5441}, 'psize': 26.0379, 'raw': {'x': 1119.873, 'y': 622.6743}}",7,111381454,1570995669.966,1119.873,622.6743,1044.4816,585.549,1082.1773,604.11165,5,55,2,/sustain,4.0,5
45165,"{'x': 1082.6313, 'y': 625.0157}",True,"{'avg': {'x': 1049.1404, 'y': 598.1593}, 'pcenter': {'x': 0.4974, 'y': 0.547}, 'psize': 25.9663, 'raw': {'x': 1043.71, 'y': 600.6145}}","{'x': 1082.8398, 'y': 615.5809}","{'avg': {'x': 1129.1215, 'y': 644.8741}, 'pcenter': {'x': 0.6477, 'y': 0.5442}, 'psize': 26.0381, 'raw': {'x': 1121.9696, 'y': 630.5474}}",7,111381488,1570995670.0,1121.9696,630.5474,1043.71,600.6145,1082.8398,615.58095,5,55,2,/sustain,4.0,5
45166,"{'x': 1085.6005, 'y': 626.0865}",True,"{'avg': {'x': 1048.7275, 'y': 595.8629}, 'pcenter': {'x': 0.4973, 'y': 0.5468}, 'psize': 25.7312, 'raw': {'x': 1039.4048, 'y': 567.7648}}","{'x': 1077.9714, 'y': 597.4863}","{'avg': {'x': 1128.2404, 'y': 643.5625}, 'pcenter': {'x': 0.6477, 'y': 0.5442}, 'psize': 26.1014, 'raw': {'x': 1116.5382, 'y': 627.2078}}",7,111381531,1570995670.043,1116.5382,627.2078,1039.4048,567.7648,1077.9715,597.4863,5,55,2,/sustain,4.0,5
45167,"{'x': 1083.3638, 'y': 623.9091}",True,"{'avg': {'x': 1049.6184, 'y': 593.8219}, 'pcenter': {'x': 0.4973, 'y': 0.5469}, 'psize': 25.7378, 'raw': {'x': 1057.5597, 'y': 568.8788}}","{'x': 1081.6178, 'y': 603.5689}","{'avg': {'x': 1126.7239, 'y': 642.8007}, 'pcenter': {'x': 0.6475, 'y': 0.5443}, 'psize': 26.2044, 'raw': {'x': 1105.6759, 'y': 638.259}}",7,111381565,1570995670.077,1105.6759,638.259,1057.5597,568.8788,1081.6178,603.5689,5,55,2,/sustain,4.0,5
45168,"{'x': 1086.0112, 'y': 624.7822}",True,"{'avg': {'x': 1051.5094, 'y': 594.8628}, 'pcenter': {'x': 0.4974, 'y': 0.5473}, 'psize': 26.0452, 'raw': {'x': 1074.3766, 'y': 613.3851}}","{'x': 1100.1108, 'y': 623.787}","{'avg': {'x': 1126.765, 'y': 641.6306}, 'pcenter': {'x': 0.6476, 'y': 0.5443}, 'psize': 26.6554, 'raw': {'x': 1125.8452, 'y': 634.1888}}",7,111381599,1570995670.111,1125.8452,634.1888,1074.3766,613.3851,1100.1109000000001,623.7869499999999,5,55,2,/sustain,4.0,5
45169,"{'x': 1085.8811, 'y': 623.8514}",True,"{'avg': {'x': 1052.2782, 'y': 593.6725}, 'pcenter': {'x': 0.4973, 'y': 0.5471}, 'psize': 25.7761, 'raw': {'x': 1058.3644, 'y': 582.6057}}","{'x': 1085.1378, 'y': 604.7105}","{'avg': {'x': 1125.8414, 'y': 640.061}, 'pcenter': {'x': 0.6475, 'y': 0.5443}, 'psize': 26.3114, 'raw': {'x': 1111.9113, 'y': 626.8154}}",7,111381642,1570995670.154,1111.9113,626.8154,1058.3644,582.6057,1085.13785,604.71055,5,55,2,/sustain,4.0,5
45170,"{'x': 1086.5453, 'y': 623.4366}",True,"{'avg': {'x': 1052.0834, 'y': 594.1479}, 'pcenter': {'x': 0.4972, 'y': 0.5474}, 'psize': 26.0485, 'raw': {'x': 1046.015, 'y': 609.0137}}","{'x': 1086.7087, 'y': 624.4959}","{'avg': {'x': 1125.7992, 'y': 639.2832}, 'pcenter': {'x': 0.6476, 'y': 0.5444}, 'psize': 26.6806, 'raw': {'x': 1127.4026, 'y': 639.9781}}",7,111381676,1570995670.188,1127.4026,639.9781,1046.015,609.0137,1086.7087999999999,624.4959,5,55,2,/sustain,4.0,5
45171,"{'x': 1086.6472, 'y': 622.7103}",True,"{'avg': {'x': 1052.5056, 'y': 593.662}, 'pcenter': {'x': 0.4974, 'y': 0.5472}, 'psize': 26.1156, 'raw': {'x': 1060.5103, 'y': 591.2687}}","{'x': 1094.1782, 'y': 620.163}","{'avg': {'x': 1125.6436, 'y': 639.5101}, 'pcenter': {'x': 0.6478, 'y': 0.5446}, 'psize': 26.9715, 'raw': {'x': 1127.8462, 'y': 649.0573}}",7,111381710,1570995670.222,1127.8462,649.0573,1060.5103,591.2687,1094.17825,620.163,5,55,2,/sustain,4.0,5
45172,"{'x': 1086.9363, 'y': 622.0701}",True,"{'avg': {'x': 1053.2913, 'y': 593.6229}, 'pcenter': {'x': 0.4975, 'y': 0.5472}, 'psize': 25.9512, 'raw': {'x': 1058.5536, 'y': 595.0174}}","{'x': 1092.1085, 'y': 613.0221}","{'avg': {'x': 1125.6079, 'y': 638.2736}, 'pcenter': {'x': 0.6479, 'y': 0.5444}, 'psize': 26.875, 'raw': {'x': 1125.6635, 'y': 631.0267}}",7,111381754,1570995670.266,1125.6635,631.0267,1058.5536,595.0174,1092.10855,613.02205,5,55,2,/sustain,4.0,5
45173,"{'x': 1086.5254, 'y': 620.9589}",True,"{'avg': {'x': 1054.2919, 'y': 593.5182}, 'pcenter': {'x': 0.4975, 'y': 0.5472}, 'psize': 26.1066, 'raw': {'x': 1059.4102, 'y': 598.1785}}","{'x': 1101.3997, 'y': 613.7704}","{'avg': {'x': 1126.4828, 'y': 637.2175}, 'pcenter': {'x': 0.6479, 'y': 0.5444}, 'psize': 27.0796, 'raw': {'x': 1143.389, 'y': 629.3624}}",7,111381786,1570995670.298,1143.389,629.3624,1059.4102,598.1785,1101.3996,613.77045,5,55,2,/sustain,4.0,5
45174,"{'x': 1087.0393, 'y': 620.4058}",True,"{'avg': {'x': 1053.9371, 'y': 591.594}, 'pcenter': {'x': 0.4973, 'y': 0.5469}, 'psize': 26.4383, 'raw': {'x': 1044.8776, 'y': 568.0805}}","{'x': 1078.1508, 'y': 604.5628}","{'avg': {'x': 1125.3251, 'y': 636.9424}, 'pcenter': {'x': 0.6476, 'y': 0.5444}, 'psize': 27.246, 'raw': {'x': 1111.424, 'y': 641.0451}}",7,111381820,1570995670.332,1111.424,641.0451,1044.8776,568.0805,1078.1508,604.5628,5,55,2,/sustain,4.0,5
45175,"{'x': 1087.6415, 'y': 619.8859}",True,"{'avg': {'x': 1055.2426, 'y': 590.5287}, 'pcenter': {'x': 0.4974, 'y': 0.5471}, 'psize': 26.5243, 'raw': {'x': 1070.7814, 'y': 586.6246}}","{'x': 1096.2178, 'y': 613.2033}","{'avg': {'x': 1124.5736, 'y': 636.5176}, 'pcenter': {'x': 0.6477, 'y': 0.5445}, 'psize': 27.3276, 'raw': {'x': 1121.6543, 'y': 639.782}}",7,111381864,1570995670.376,1121.6543,639.782,1070.7814,586.6246,1096.21785,613.2033,5,55,2,/sustain,4.0,5
45176,"{'x': 1089.9648, 'y': 620.5623}",True,"{'avg': {'x': 1055.1165, 'y': 588.233}, 'pcenter': {'x': 0.4974, 'y': 0.5469}, 'psize': 26.1939, 'raw': {'x': 1046.2382, 'y': 559.3511}}","{'x': 1075.6162, 'y': 596.3259}","{'avg': {'x': 1123.1743, 'y': 635.7529}, 'pcenter': {'x': 0.6477, 'y': 0.5444}, 'psize': 27.3809, 'raw': {'x': 1104.9943, 'y': 633.3006}}",7,111381898,1570995670.41,1104.9943,633.3006,1046.2382,559.3511,1075.61625,596.32585,5,55,2,/sustain,4.0,5
45177,"{'x': 1092.0497, 'y': 621.0875}",True,"{'avg': {'x': 1052.0165, 'y': 588.2185}, 'pcenter': {'x': 0.497, 'y': 0.5472}, 'psize': 26.8022, 'raw': {'x': 1006.9783, 'y': 596.7571}}","{'x': 1054.9258, 'y': 607.9247}","{'avg': {'x': 1121.639, 'y': 634.1269}, 'pcenter': {'x': 0.6475, 'y': 0.5443}, 'psize': 27.0237, 'raw': {'x': 1102.8732, 'y': 619.0923}}",7,111381932,1570995670.444,1102.8732,619.0923,1006.9783,596.7571,1054.9257499999999,607.9247,5,55,2,/sustain,4.0,5
45178,"{'x': 1093.9684, 'y': 621.5737}",True,"{'avg': {'x': 1049.2358, 'y': 586.863}, 'pcenter': {'x': 0.4971, 'y': 0.5469}, 'psize': 27.0592, 'raw': {'x': 1012.0828, 'y': 576.4322}}","{'x': 1059.9613, 'y': 605.0383}","{'avg': {'x': 1120.439, 'y': 633.701}, 'pcenter': {'x': 0.6476, 'y': 0.5444}, 'psize': 27.5459, 'raw': {'x': 1107.8398, 'y': 633.6445}}",7,111381977,1570995670.489,1107.8398,633.6445,1012.0828,576.4322,1059.9613,605.03835,5,55,2,/sustain,4.0,5
45179,"{'x': 1095.9315, 'y': 622.121}",True,"{'avg': {'x': 1047.1501, 'y': 587.9933}, 'pcenter': {'x': 0.4971, 'y': 0.5472}, 'psize': 27.1376, 'raw': {'x': 1020.1127, 'y': 607.6439}}","{'x': 1063.6665, 'y': 614.8123}","{'avg': {'x': 1119.2058, 'y': 632.7246}, 'pcenter': {'x': 0.6476, 'y': 0.5443}, 'psize': 27.5284, 'raw': {'x': 1107.2203, 'y': 621.9808}}",7,111382011,1570995670.523,1107.2203,621.9808,1020.1127,607.6439,1063.6665,614.81235,5,55,2,/sustain,4.0,5
45180,"{'x': 1094.4263, 'y': 620.7083}",True,"{'avg': {'x': 1044.4445, 'y': 589.0941}, 'pcenter': {'x': 0.497, 'y': 0.5472}, 'psize': 26.8056, 'raw': {'x': 1010.4736, 'y': 605.9927}}","{'x': 1047.7346, 'y': 614.9175}","{'avg': {'x': 1116.6376, 'y': 631.7722}, 'pcenter': {'x': 0.6474, 'y': 0.5443}, 'psize': 27.8359, 'raw': {'x': 1084.9957, 'y': 623.8423}}",7,111382045,1570995670.557,1084.9957,623.8423,1010.4736,605.9927,1047.7346499999999,614.9175,5,55,2,/sustain,4.0,5
45181,"{'x': 1094.0502, 'y': 620.1248}",True,"{'avg': {'x': 1043.5292, 'y': 590.1794}, 'pcenter': {'x': 0.4971, 'y': 0.5472}, 'psize': 27.0905, 'raw': {'x': 1041.7463, 'y': 605.7753}}","{'x': 1083.7598, 'y': 625.9714}","{'avg': {'x': 1116.3656, 'y': 632.627}, 'pcenter': {'x': 0.6476, 'y': 0.5445}, 'psize': 28.5947, 'raw': {'x': 1125.7732, 'y': 646.1674}}",7,111382089,1570995670.601,1125.7732,646.1674,1041.7463,605.7753,1083.7597500000002,625.97135,5,55,2,/sustain,4.0,5
45182,"{'x': 1091.1768, 'y': 618.1886}",True,"{'avg': {'x': 1042.0444, 'y': 590.0644}, 'pcenter': {'x': 0.4971, 'y': 0.547}, 'psize': 27.173, 'raw': {'x': 1025.9614, 'y': 586.6798}}","{'x': 1071.5854, 'y': 621.8555}","{'avg': {'x': 1116.085, 'y': 634.1408}, 'pcenter': {'x': 0.6476, 'y': 0.5445}, 'psize': 28.971, 'raw': {'x': 1117.2096, 'y': 657.0312}}",7,111382122,1570995670.634,1117.2096,657.0312,1025.9614,586.6798,1071.5855,621.8555,5,55,2,/sustain,4.0,5
45183,"{'x': 1089.5707, 'y': 617.1109}",True,"{'avg': {'x': 1042.0602, 'y': 592.0909}, 'pcenter': {'x': 0.4972, 'y': 0.5472}, 'psize': 27.4887, 'raw': {'x': 1051.1206, 'y': 616.4339}}","{'x': 1090.5256, 'y': 617.6189}","{'avg': {'x': 1116.5045, 'y': 633.2709}, 'pcenter': {'x': 0.6477, 'y': 0.5441}, 'psize': 28.9107, 'raw': {'x': 1129.9308, 'y': 618.8039}}",7,111382155,1570995670.667,1129.9308,618.8039,1051.1206,616.4339,1090.5257000000001,617.6188999999999,5,55,2,/sustain,4.0,5
45184,"{'x': 1088.7208, 'y': 616.6323}",True,"{'avg': {'x': 1041.334, 'y': 592.8062}, 'pcenter': {'x': 0.4971, 'y': 0.547}, 'psize': 27.3773, 'raw': {'x': 1040.1737, 'y': 603.4156}}","{'x': 1080.35, 'y': 629.6456}","{'avg': {'x': 1116.6597, 'y': 634.7078}, 'pcenter': {'x': 0.6475, 'y': 0.5443}, 'psize': 29.39, 'raw': {'x': 1120.5262, 'y': 655.8757}}",7,111382199,1570995670.711,1120.5262,655.8757,1040.1737,603.4156,1080.34995,629.64565,5,55,2,/sustain,4.0,5
45185,"{'x': 1087.5205, 'y': 616.0136}",True,"{'avg': {'x': 1041.2164, 'y': 593.6221}, 'pcenter': {'x': 0.4971, 'y': 0.5471}, 'psize': 27.3117, 'raw': {'x': 1048.6088, 'y': 602.7491}}","{'x': 1094.901, 'y': 620.1313}","{'avg': {'x': 1117.9689, 'y': 635.1375}, 'pcenter': {'x': 0.6476, 'y': 0.5441}, 'psize': 29.158, 'raw': {'x': 1141.1932, 'y': 637.5135}}",7,111382233,1570995670.745,1141.1932,637.5135,1048.6088,602.7491,1094.9009999999998,620.1313,5,55,2,/sustain,4.0,5
45186,"{'x': 1086.7069, 'y': 615.7545}",True,"{'avg': {'x': 1040.3119, 'y': 594.0959}, 'pcenter': {'x': 0.4971, 'y': 0.547}, 'psize': 27.4888, 'raw': {'x': 1031.035, 'y': 596.115}}","{'x': 1069.8186, 'y': 625.3145}","{'avg': {'x': 1117.3624, 'y': 636.6592}, 'pcenter': {'x': 0.6475, 'y': 0.5441}, 'psize': 29.3361, 'raw': {'x': 1108.6023, 'y': 654.5139}}",7,111382266,1570995670.778,1108.6023,654.5139,1031.035,596.115,1069.8186500000002,625.3144500000001,5,55,2,/sustain,4.0,5
45187,"{'x': 1085.2178, 'y': 615.1868}",True,"{'avg': {'x': 1040.9897, 'y': 595.0084}, 'pcenter': {'x': 0.4972, 'y': 0.547}, 'psize': 27.2069, 'raw': {'x': 1055.3894, 'y': 607.9597}}","{'x': 1084.6443, 'y': 635.5493}","{'avg': {'x': 1117.0592, 'y': 638.5458}, 'pcenter': {'x': 0.6476, 'y': 0.5441}, 'psize': 29.57, 'raw': {'x': 1113.899, 'y': 663.139}}",7,111382311,1570995670.823,1113.899,663.139,1055.3894,607.9597,1084.6442,635.54935,5,55,2,/sustain,4.0,5
45188,"{'x': 1083.5037, 'y': 614.6676}",True,"{'avg': {'x': 1040.0994, 'y': 597.4846}, 'pcenter': {'x': 0.4971, 'y': 0.5471}, 'psize': 27.8615, 'raw': {'x': 1028.77, 'y': 623.2746}}","{'x': 1066.5748, 'y': 642.4173}","{'avg': {'x': 1116.2679, 'y': 640.3692}, 'pcenter': {'x': 0.6476, 'y': 0.5441}, 'psize': 29.5807, 'raw': {'x': 1104.3796, 'y': 661.56}}",7,111382344,1570995670.856,1104.3796,661.56,1028.77,623.2746,1066.5747999999999,642.4173,5,55,2,/sustain,4.0,5
