,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
54392,"{'x': 1033.2009, 'y': 463.5553}",True,"{'avg': {'x': 947.4899, 'y': 482.5977}, 'pcenter': {'x': 0.4542, 'y': 0.3555}, 'psize': 21.3691, 'raw': {'x': 835.8137, 'y': 534.1137}}","{'x': 898.3737, 'y': 513.6124}","{'avg': {'x': 1066.9297, 'y': 476.3091}, 'pcenter': {'x': 0.6144, 'y': 0.3345}, 'psize': 21.3304, 'raw': {'x': 960.9336, 'y': 493.1111}}",7,139221312,1554917382.464,960.9336,493.1111,835.8137,534.1137,898.37365,513.6124,22,84,1,/variabl,9,6
54393,"{'x': 1026.5562, 'y': 466.5315}",True,"{'avg': {'x': 750.1016, 'y': 554.2297}, 'pcenter': {'x': 0.4533, 'y': 0.3559}, 'psize': 21.3136, 'raw': {'x': 750.1016, 'y': 554.2297}}","{'x': 809.01, 'y': 520.7339}","{'avg': {'x': 867.9184, 'y': 487.238}, 'pcenter': {'x': 0.6133, 'y': 0.3346}, 'psize': 21.8714, 'raw': {'x': 867.9184, 'y': 487.238}}",7,139221355,1554917382.507,867.9184,487.238,750.1016,554.2297,809.01,520.73385,22,84,1,/variabl,9,6
54394,"{'x': 803.8256, 'y': 526.5466}",False,"{'avg': {'x': 754.256, 'y': 529.8505}, 'pcenter': {'x': 0.4534, 'y': 0.3558}, 'psize': 21.2984, 'raw': {'x': 754.256, 'y': 529.8505}}","{'x': 803.8256, 'y': 526.5466}","{'avg': {'x': 853.3951, 'y': 523.2428}, 'pcenter': {'x': 0.6131, 'y': 0.3347}, 'psize': 21.8701, 'raw': {'x': 853.3951, 'y': 523.2428}}",7,139221389,1554917382.541,853.3951,523.2428,754.256,529.8505,803.82555,526.54665,22,84,1,/variabl,9,6
54395,"{'x': 805.7709, 'y': 523.8148}",False,"{'avg': {'x': 757.7036, 'y': 535.2095}, 'pcenter': {'x': 0.4535, 'y': 0.3557}, 'psize': 21.2366, 'raw': {'x': 761.1425, 'y': 540.5549}}","{'x': 807.7113, 'y': 521.09}","{'avg': {'x': 853.8382, 'y': 512.4201}, 'pcenter': {'x': 0.6131, 'y': 0.3345}, 'psize': 21.505, 'raw': {'x': 854.2802, 'y': 501.625}}",7,139221422,1554917382.574,854.2802,501.625,761.1425,540.5549,807.71135,521.08995,22,84,1,/variabl,9,6
54396,"{'x': 780.631, 'y': 526.194}",False,"{'avg': {'x': 755.5551, 'y': 528.5672}, 'pcenter': {'x': 0.4534, 'y': 0.3554}, 'psize': 20.328, 'raw': {'x': 751.2681, 'y': 515.3397}}","{'x': 806.9069, 'y': 489.5429}","{'avg': {'x': 856.7538, 'y': 496.1082}, 'pcenter': {'x': 0.6131, 'y': 0.3343}, 'psize': 21.6119, 'raw': {'x': 862.5457, 'y': 463.7461}}",7,139221465,1554917382.617,862.5457,463.7461,751.2681,515.3397,806.9069,489.54290000000003,22,84,1,/variabl,9,6
54397,"{'x': 788.1115, 'y': 519.4152}",False,"{'avg': {'x': 756.5289, 'y': 522.7762}, 'pcenter': {'x': 0.4534, 'y': 0.3554}, 'psize': 19.9776, 'raw': {'x': 759.4307, 'y': 505.6818}}","{'x': 802.484, 'y': 484.0757}","{'avg': {'x': 853.9363, 'y': 487.5478}, 'pcenter': {'x': 0.6131, 'y': 0.3341}, 'psize': 20.6772, 'raw': {'x': 845.5373, 'y': 462.4696}}",7,139221499,1554917382.651,845.5373,462.4696,759.4307,505.6818,802.4839999999999,484.0757,22,84,1,/variabl,9,6
54398,"{'x': 792.8626, 'y': 513.6624}",False,"{'avg': {'x': 753.199, 'y': 518.2014}, 'pcenter': {'x': 0.4532, 'y': 0.3554}, 'psize': 19.4527, 'raw': {'x': 740.1161, 'y': 500.4924}}","{'x': 789.6718, 'y': 473.5081}","{'avg': {'x': 850.9417, 'y': 479.1059}, 'pcenter': {'x': 0.613, 'y': 0.334}, 'psize': 19.8728, 'raw': {'x': 839.2274, 'y': 446.5239}}",7,139221542,1554917382.694,839.2274,446.5239,740.1161,500.4924,789.67175,473.50815,22,84,1,/variabl,9,6
54399,"{'x': 753.1183, 'y': 513.7393}",False,"{'avg': {'x': 753.1183, 'y': 513.7393}, 'pcenter': {'x': 0.4531, 'y': 0.3554}, 'psize': 18.8726, 'raw': {'x': 752.8762, 'y': 492.5051}}","{'x': 797.8851, 'y': 453.2107}","{'avg': {'x': 842.8942, 'y': 413.9163}, 'pcenter': {'x': 0.6129, 'y': 0.3337}, 'psize': 18.931, 'raw': {'x': 842.8942, 'y': 413.9163}}",7,139221576,1554917382.728,842.8942,413.9163,752.8762,492.5051,797.8851999999999,453.2107,22,84,1,/variabl,9,6
54400,"{'x': 820.9086, 'y': 469.9438}",False,"{'avg': {'x': 751.1844, 'y': 509.2746}, 'pcenter': {'x': 0.453, 'y': 0.3553}, 'psize': 18.357, 'raw': {'x': 740.1684, 'y': 484.2648}}","{'x': 794.5078, 'y': 469.2244}","{'avg': {'x': 848.8472, 'y': 454.1839}, 'pcenter': {'x': 0.6128, 'y': 0.334}, 'psize': 18.8501, 'raw': {'x': 848.8472, 'y': 454.1839}}",7,139221610,1554917382.762,848.8472,454.1839,740.1684,484.2648,794.5078000000001,469.22434999999996,22,84,1,/variabl,9,6
54401,"{'x': 810.7796, 'y': 470.7263}",False,"{'avg': {'x': 750.0754, 'y': 505.683}, 'pcenter': {'x': 0.4529, 'y': 0.3554}, 'psize': 18.2012, 'raw': {'x': 743.0329, 'y': 482.9649}}","{'x': 794.7314, 'y': 454.198}","{'avg': {'x': 847.6371, 'y': 439.7892}, 'pcenter': {'x': 0.6127, 'y': 0.3337}, 'psize': 18.1273, 'raw': {'x': 846.4301, 'y': 425.4311}}",7,139221653,1554917382.805,846.4301,425.4311,743.0329,482.9649,794.7315000000001,454.198,22,84,1,/variabl,9,6
54402,"{'x': 810.9774, 'y': 468.9073}",False,"{'avg': {'x': 748.6689, 'y': 501.1923}, 'pcenter': {'x': 0.4529, 'y': 0.3553}, 'psize': 17.8373, 'raw': {'x': 738.5827, 'y': 469.0937}}","{'x': 795.0568, 'y': 460.503}","{'avg': {'x': 848.9385, 'y': 443.823}, 'pcenter': {'x': 0.6127, 'y': 0.3339}, 'psize': 18.0734, 'raw': {'x': 851.5308, 'y': 451.9124}}",7,139221687,1554917382.839,851.5308,451.9124,738.5827,469.0937,795.05675,460.50305000000003,22,84,1,/variabl,9,6
54403,"{'x': 803.5578, 'y': 471.7088}",False,"{'avg': {'x': 747.9883, 'y': 499.4748}, 'pcenter': {'x': 0.4529, 'y': 0.3554}, 'psize': 17.4988, 'raw': {'x': 743.0087, 'y': 487.4625}}","{'x': 790.8485, 'y': 463.234}","{'avg': {'x': 846.3565, 'y': 442.6052}, 'pcenter': {'x': 0.6127, 'y': 0.3337}, 'psize': 17.6766, 'raw': {'x': 838.6882, 'y': 439.0055}}",7,139221720,1554917382.872,838.6882,439.0055,743.0087,487.4625,790.84845,463.234,22,84,1,/variabl,9,6
54404,"{'x': 805.2145, 'y': 469.5138}",True,"{'avg': {'x': 749.226, 'y': 496.0815}, 'pcenter': {'x': 0.453, 'y': 0.3552}, 'psize': 16.8833, 'raw': {'x': 761.2676, 'y': 467.7217}}","{'x': 804.5886, 'y': 452.1361}","{'avg': {'x': 846.6589, 'y': 441.3663}, 'pcenter': {'x': 0.6127, 'y': 0.3336}, 'psize': 17.3601, 'raw': {'x': 847.9095, 'y': 436.5505}}",7,139221765,1554917382.917,847.9095,436.5505,761.2676,467.7217,804.5885499999999,452.1361,22,84,1,/variabl,9,6
54405,"{'x': 805.1417, 'y': 468.4173}",True,"{'avg': {'x': 749.7557, 'y': 492.9382}, 'pcenter': {'x': 0.453, 'y': 0.3552}, 'psize': 16.817, 'raw': {'x': 755.4052, 'y': 465.2066}}","{'x': 802.7184, 'y': 450.2767}","{'avg': {'x': 847.2261, 'y': 440.3216}, 'pcenter': {'x': 0.6127, 'y': 0.3337}, 'psize': 17.2639, 'raw': {'x': 850.0317, 'y': 435.3469}}",7,139221799,1554917382.951,850.0317,435.3469,755.4052,465.2066,802.7184500000001,450.27675,22,84,1,/variabl,9,6
54406,"{'x': 801.516, 'y': 469.395}",True,"{'avg': {'x': 749.3525, 'y': 490.5474}, 'pcenter': {'x': 0.453, 'y': 0.3553}, 'psize': 16.5514, 'raw': {'x': 745.3678, 'y': 469.2334}}","{'x': 793.6357, 'y': 463.9425}","{'avg': {'x': 846.4398, 'y': 443.0007}, 'pcenter': {'x': 0.6126, 'y': 0.3338}, 'psize': 16.9174, 'raw': {'x': 841.9037, 'y': 458.6516}}",7,139221832,1554917382.984,841.9037,458.6516,745.3678,469.2334,793.6357499999999,463.9425,22,84,1,/variabl,9,6
54407,"{'x': 794.7148, 'y': 471.969}",True,"{'avg': {'x': 749.9678, 'y': 489.1314}, 'pcenter': {'x': 0.453, 'y': 0.3554}, 'psize': 16.269, 'raw': {'x': 757.1974, 'y': 477.6574}}","{'x': 793.4648, 'y': 462.0316}","{'avg': {'x': 844.2472, 'y': 443.4582}, 'pcenter': {'x': 0.6126, 'y': 0.3336}, 'psize': 16.5522, 'raw': {'x': 829.7322, 'y': 446.4057}}",7,139221876,1554917383.028,829.7322,446.4057,757.1974,477.6574,793.4648,462.03155000000004,22,84,1,/variabl,9,6
54408,"{'x': 789.3015, 'y': 473.8936}",True,"{'avg': {'x': 750.0636, 'y': 488.0277}, 'pcenter': {'x': 0.4529, 'y': 0.3553}, 'psize': 15.9386, 'raw': {'x': 751.2871, 'y': 479.5606}}","{'x': 792.1471, 'y': 473.2189}","{'avg': {'x': 842.8829, 'y': 446.2295}, 'pcenter': {'x': 0.6126, 'y': 0.3338}, 'psize': 16.5728, 'raw': {'x': 833.007, 'y': 466.8772}}",7,139221909,1554917383.061,833.007,466.8772,751.2871,479.5606,792.14705,473.2189,22,84,1,/variabl,9,6
54409,"{'x': 784.876, 'y': 475.3727}",True,"{'avg': {'x': 750.2895, 'y': 487.0589}, 'pcenter': {'x': 0.4529, 'y': 0.3554}, 'psize': 16.0112, 'raw': {'x': 753.1084, 'y': 479.7115}}","{'x': 783.3916, 'y': 471.7396}","{'avg': {'x': 839.6871, 'y': 448.1767}, 'pcenter': {'x': 0.6125, 'y': 0.3337}, 'psize': 16.358, 'raw': {'x': 813.6748, 'y': 463.7676}}",7,139221942,1554917383.094,813.6748,463.7676,753.1084,479.7115,783.3915999999999,471.73955,22,84,1,/variabl,9,6
54410,"{'x': 781.1654, 'y': 476.4954}",True,"{'avg': {'x': 750.4343, 'y': 485.8133}, 'pcenter': {'x': 0.4528, 'y': 0.3554}, 'psize': 15.7164, 'raw': {'x': 752.2051, 'y': 474.4221}}","{'x': 789.6708, 'y': 480.6833}","{'avg': {'x': 838.3257, 'y': 452.1138}, 'pcenter': {'x': 0.6125, 'y': 0.3338}, 'psize': 16.208, 'raw': {'x': 827.1365, 'y': 486.9445}}",7,139221987,1554917383.139,827.1365,486.9445,752.2051,474.4221,789.6708,480.68330000000003,22,84,1,/variabl,9,6
54411,"{'x': 780.4116, 'y': 476.5886}",True,"{'avg': {'x': 750.799, 'y': 485.9041}, 'pcenter': {'x': 0.4528, 'y': 0.3555}, 'psize': 15.4287, 'raw': {'x': 755.4897, 'y': 491.906}}","{'x': 787.7302, 'y': 483.8535}","{'avg': {'x': 836.4958, 'y': 454.4745}, 'pcenter': {'x': 0.6123, 'y': 0.3337}, 'psize': 15.798, 'raw': {'x': 819.9708, 'y': 475.8011}}",7,139222020,1554917383.172,819.9708,475.8011,755.4897,491.906,787.7302500000001,483.85355000000004,22,84,1,/variabl,9,6
54412,"{'x': 781.7847, 'y': 475.9081}",True,"{'avg': {'x': 750.1722, 'y': 485.8752}, 'pcenter': {'x': 0.4527, 'y': 0.3555}, 'psize': 15.3806, 'raw': {'x': 741.1649, 'y': 489.7312}}","{'x': 785.0453, 'y': 471.6594}","{'avg': {'x': 835.6749, 'y': 454.6093}, 'pcenter': {'x': 0.6123, 'y': 0.3336}, 'psize': 15.616, 'raw': {'x': 828.9257, 'y': 453.5876}}",7,139222054,1554917383.206,828.9257,453.5876,741.1649,489.7312,785.0453,471.6594,22,84,1,/variabl,9,6
54413,"{'x': 782.4308, 'y': 475.5284}",True,"{'avg': {'x': 749.7769, 'y': 485.7177}, 'pcenter': {'x': 0.4527, 'y': 0.3556}, 'psize': 15.4972, 'raw': {'x': 744.1664, 'y': 487.268}}","{'x': 785.382, 'y': 475.5961}","{'avg': {'x': 834.7618, 'y': 455.5668}, 'pcenter': {'x': 0.6122, 'y': 0.3337}, 'psize': 15.7654, 'raw': {'x': 826.5977, 'y': 463.9243}}",7,139222098,1554917383.25,826.5977,463.9243,744.1664,487.268,785.3820499999999,475.59614999999997,22,84,1,/variabl,9,6
54414,"{'x': 783.576, 'y': 474.9559}",True,"{'avg': {'x': 748.5348, 'y': 486.955}, 'pcenter': {'x': 0.4525, 'y': 0.356}, 'psize': 15.6319, 'raw': {'x': 730.7025, 'y': 508.3449}}","{'x': 764.3192, 'y': 480.1449}","{'avg': {'x': 831.7059, 'y': 455.4812}, 'pcenter': {'x': 0.6119, 'y': 0.3336}, 'psize': 15.4039, 'raw': {'x': 797.9359, 'y': 451.9449}}",7,139222131,1554917383.283,797.9359,451.9449,730.7025,508.3449,764.3191999999999,480.1449,22,84,1,/variabl,9,6
54415,"{'x': 786.7628, 'y': 473.6134}",True,"{'avg': {'x': 746.4395, 'y': 487.1266}, 'pcenter': {'x': 0.4524, 'y': 0.3558}, 'psize': 15.4297, 'raw': {'x': 716.2893, 'y': 491.828}}","{'x': 750.4224, 'y': 480.964}","{'avg': {'x': 827.9251, 'y': 456.7495}, 'pcenter': {'x': 0.6118, 'y': 0.3337}, 'psize': 15.554, 'raw': {'x': 784.5555, 'y': 470.1}}",7,139222164,1554917383.316,784.5555,470.1,716.2893,491.828,750.4224,480.964,22,84,1,/variabl,9,6
54416,"{'x': 789.544, 'y': 472.4261}",True,"{'avg': {'x': 743.8041, 'y': 486.7485}, 'pcenter': {'x': 0.4524, 'y': 0.3558}, 'psize': 15.3497, 'raw': {'x': 709.2262, 'y': 495.2067}}","{'x': 754.1443, 'y': 479.8946}","{'avg': {'x': 825.5023, 'y': 457.5069}, 'pcenter': {'x': 0.6119, 'y': 0.3337}, 'psize': 15.4515, 'raw': {'x': 799.0624, 'y': 464.5824}}",7,139222208,1554917383.36,799.0624,464.5824,709.2262,495.2067,754.1442999999999,479.89455,22,84,1,/variabl,9,6
54417,"{'x': 789.5024, 'y': 472.1559}",True,"{'avg': {'x': 741.3873, 'y': 485.8279}, 'pcenter': {'x': 0.4525, 'y': 0.3559}, 'psize': 14.8152, 'raw': {'x': 714.1627, 'y': 488.0345}}","{'x': 753.7145, 'y': 468.0989}","{'avg': {'x': 822.8684, 'y': 457.0503}, 'pcenter': {'x': 0.6119, 'y': 0.3337}, 'psize': 15.1626, 'raw': {'x': 793.2662, 'y': 448.1633}}",7,139222241,1554917383.393,793.2662,448.1633,714.1627,488.0345,753.7144499999999,468.09889999999996,22,84,1,/variabl,9,6
54418,"{'x': 791.6826, 'y': 471.0948}",True,"{'avg': {'x': 738.7909, 'y': 486.1926}, 'pcenter': {'x': 0.4525, 'y': 0.356}, 'psize': 15.2433, 'raw': {'x': 707.5224, 'y': 499.2181}}","{'x': 750.2195, 'y': 480.4995}","{'avg': {'x': 820.4041, 'y': 457.525}, 'pcenter': {'x': 0.6119, 'y': 0.3337}, 'psize': 15.2644, 'raw': {'x': 792.9166, 'y': 461.7807}}",7,139222274,1554917383.426,792.9166,461.7807,707.5224,499.2181,750.2194999999999,480.49940000000004,22,84,1,/variabl,9,6
54419,"{'x': 791.4915, 'y': 470.8765}",True,"{'avg': {'x': 735.9801, 'y': 486.0137}, 'pcenter': {'x': 0.4526, 'y': 0.3557}, 'psize': 14.9608, 'raw': {'x': 705.7279, 'y': 486.8897}}","{'x': 754.2091, 'y': 479.2564}","{'avg': {'x': 818.7562, 'y': 458.6055}, 'pcenter': {'x': 0.6121, 'y': 0.3338}, 'psize': 15.585, 'raw': {'x': 802.6903, 'y': 471.623}}",7,139222319,1554917383.471,802.6903,471.623,705.7279,486.8897,754.2091,479.25635,22,84,1,/variabl,9,6
54420,"{'x': 790.1324, 'y': 471.0228}",True,"{'avg': {'x': 734.0525, 'y': 485.8111}, 'pcenter': {'x': 0.4526, 'y': 0.3557}, 'psize': 14.8964, 'raw': {'x': 712.9087, 'y': 484.5457}}","{'x': 746.0178, 'y': 475.5742}","{'avg': {'x': 815.715, 'y': 459.2925}, 'pcenter': {'x': 0.6121, 'y': 0.3337}, 'psize': 15.1224, 'raw': {'x': 779.1269, 'y': 466.6027}}",7,139222352,1554917383.504,779.1269,466.6027,712.9087,484.5457,746.0178,475.5742,22,84,1,/variabl,9,6
54421,"{'x': 789.4705, 'y': 470.9759}",True,"{'avg': {'x': 732.4518, 'y': 486.8562}, 'pcenter': {'x': 0.4526, 'y': 0.3559}, 'psize': 14.9443, 'raw': {'x': 721.0604, 'y': 501.7799}}","{'x': 757.9849, 'y': 484.0999}","{'avg': {'x': 813.8481, 'y': 459.9187}, 'pcenter': {'x': 0.612, 'y': 0.3337}, 'psize': 15.3331, 'raw': {'x': 794.9093, 'y': 466.4199}}",7,139222386,1554917383.538,794.9093,466.4199,721.0604,501.7799,757.98485,484.0999,22,84,1,/variabl,9,6
54422,"{'x': 788.5427, 'y': 470.8142}",True,"{'avg': {'x': 730.8842, 'y': 486.0353}, 'pcenter': {'x': 0.4525, 'y': 0.3557}, 'psize': 15.1568, 'raw': {'x': 716.6157, 'y': 469.8886}}","{'x': 760.3284, 'y': 465.0405}","{'avg': {'x': 812.01, 'y': 460.2233}, 'pcenter': {'x': 0.612, 'y': 0.3337}, 'psize': 15.2198, 'raw': {'x': 804.0411, 'y': 460.1923}}",7,139222430,1554917383.582,804.0411,460.1923,716.6157,469.8886,760.3284,465.04044999999996,22,84,1,/variabl,9,6
54423,"{'x': 789.8445, 'y': 470.0822}",True,"{'avg': {'x': 732.6954, 'y': 493.1316}, 'pcenter': {'x': 0.4529, 'y': 0.3565}, 'psize': 12.5537, 'raw': {'x': 770.0878, 'y': 595.4822}}","{'x': 796.7215, 'y': 525.6836}","{'avg': {'x': 811.568, 'y': 460.7497}, 'pcenter': {'x': 0.6121, 'y': 0.3333}, 'psize': 14.9758, 'raw': {'x': 823.3552, 'y': 455.885}}",7,139222464,1554917383.616,823.3552,455.885,770.0878,595.4822,796.7215,525.6836000000001,22,84,1,/variabl,9,6
54424,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,139222498,1554917383.65,0.0,0.0,0.0,0.0,0.0,0.0,22,84,1,/variabl,9,6
54425,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,139222542,1554917383.694,0.0,0.0,0.0,0.0,0.0,0.0,22,84,1,/variabl,9,6
54426,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,139222575,1554917383.727,0.0,0.0,0.0,0.0,0.0,0.0,22,84,1,/variabl,9,6
54427,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,139222609,1554917383.761,0.0,0.0,0.0,0.0,0.0,0.0,22,84,1,/variabl,9,6
54428,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,139222651,1554917383.803,0.0,0.0,0.0,0.0,0.0,0.0,22,84,1,/variabl,9,6
54429,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,139222685,1554917383.837,0.0,0.0,0.0,0.0,0.0,0.0,22,84,1,/variabl,9,6
54430,"{'x': 787.4429, 'y': 470.4792}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 781.8074, 'y': 602.389}","{'avg': {'x': 808.5393, 'y': 469.9368}, 'pcenter': {'x': 0.6119, 'y': 0.3337}, 'psize': 14.3153, 'raw': {'x': 781.8074, 'y': 602.389}}",7,139222719,1554917383.871,781.8074,602.389,0.0,0.0,390.9037,301.1945,22,84,1,/variabl,9,6
54431,"{'x': 788.8365, 'y': 470.4944}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 795.8714, 'y': 532.197}","{'avg': {'x': 806.7691, 'y': 474.881}, 'pcenter': {'x': 0.6118, 'y': 0.3332}, 'psize': 15.6392, 'raw': {'x': 795.8714, 'y': 532.197}}",7,139222763,1554917383.915,795.8714,532.197,0.0,0.0,397.9357,266.0985,22,84,1,/variabl,9,6
54432,"{'x': 789.4243, 'y': 471.0364}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 769.3179, 'y': 491.4047}","{'avg': {'x': 803.2676, 'y': 477.1862}, 'pcenter': {'x': 0.6117, 'y': 0.3329}, 'psize': 16.4705, 'raw': {'x': 769.3179, 'y': 491.4047}}",7,139222795,1554917383.947,769.3179,491.4047,0.0,0.0,384.65895,245.70235,22,84,1,/variabl,9,6
54433,"{'x': 787.345, 'y': 472.7479}",True,"{'avg': {'x': 732.3688, 'y': 500.8394}, 'pcenter': {'x': 0.4525, 'y': 0.3561}, 'psize': 13.1322, 'raw': {'x': 733.8774, 'y': 601.8128}}","{'x': 733.8774, 'y': 601.8128}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,139222839,1554917383.991,0.0,0.0,733.8774,601.8128,366.9387,300.9064,22,84,1,/variabl,9,6
54434,"{'x': 788.4901, 'y': 472.9217}",True,"{'avg': {'x': 733.6591, 'y': 506.8414}, 'pcenter': {'x': 0.4528, 'y': 0.3561}, 'psize': 13.4176, 'raw': {'x': 760.0483, 'y': 581.773}}","{'x': 784.3034, 'y': 508.8246}","{'avg': {'x': 802.3369, 'y': 475.884}, 'pcenter': {'x': 0.6118, 'y': 0.3326}, 'psize': 16.9164, 'raw': {'x': 808.5585, 'y': 435.8762}}",7,139222872,1554917384.024,808.5585,435.8762,760.0483,581.773,784.3034,508.82460000000003,22,84,1,/variabl,9,6
54435,"{'x': 788.7191, 'y': 473.562}",True,"{'avg': {'x': 734.8867, 'y': 510.9726}, 'pcenter': {'x': 0.4529, 'y': 0.3559}, 'psize': 13.6636, 'raw': {'x': 763.5457, 'y': 547.9233}}","{'x': 785.1162, 'y': 502.4012}","{'avg': {'x': 801.5766, 'y': 475.3531}, 'pcenter': {'x': 0.6119, 'y': 0.3328}, 'psize': 17.2771, 'raw': {'x': 806.6868, 'y': 456.879}}",7,139222905,1554917384.057,806.6868,456.879,763.5457,547.9233,785.11625,502.40115000000003,22,84,1,/variabl,9,6
54436,"{'x': 788.5933, 'y': 474.4399}",True,"{'avg': {'x': 736.6978, 'y': 513.236}, 'pcenter': {'x': 0.453, 'y': 0.3558}, 'psize': 13.8414, 'raw': {'x': 769.8712, 'y': 520.1105}}","{'x': 790.3082, 'y': 484.6369}","{'avg': {'x': 801.4116, 'y': 474.4938}, 'pcenter': {'x': 0.6119, 'y': 0.3329}, 'psize': 17.2428, 'raw': {'x': 810.7453, 'y': 449.1632}}",7,139222949,1554917384.101,810.7453,449.1632,769.8712,520.1105,790.30825,484.63685,22,84,1,/variabl,9,6
54437,"{'x': 786.0481, 'y': 476.9711}",True,"{'avg': {'x': 738.2471, 'y': 515.761}, 'pcenter': {'x': 0.453, 'y': 0.3559}, 'psize': 14.3754, 'raw': {'x': 762.0073, 'y': 528.1847}}","{'x': 794.0887, 'y': 457.5723}","{'avg': {'x': 802.2434, 'y': 469.2544}, 'pcenter': {'x': 0.6122, 'y': 0.3323}, 'psize': 17.8922, 'raw': {'x': 826.1702, 'y': 386.9599}}",7,139222981,1554917384.133,826.1702,386.9599,762.0073,528.1847,794.08875,457.57230000000004,22,84,1,/variabl,9,6
54438,"{'x': 785.1417, 'y': 478.2184}",True,"{'avg': {'x': 738.7126, 'y': 515.9742}, 'pcenter': {'x': 0.4529, 'y': 0.3557}, 'psize': 14.7533, 'raw': {'x': 748.0204, 'y': 496.6229}}","{'x': 771.9911, 'y': 459.1265}","{'avg': {'x': 801.6066, 'y': 466.2371}, 'pcenter': {'x': 0.6121, 'y': 0.3327}, 'psize': 18.0399, 'raw': {'x': 795.9618, 'y': 421.6302}}",7,139223014,1554917384.166,795.9618,421.6302,748.0204,496.6229,771.9911,459.12655,22,84,1,/variabl,9,6
54439,"{'x': 783.7637, 'y': 479.5442}",True,"{'avg': {'x': 739.5, 'y': 515.5438}, 'pcenter': {'x': 0.453, 'y': 0.3557}, 'psize': 15.0441, 'raw': {'x': 750.9576, 'y': 489.3189}}","{'x': 784.3525, 'y': 465.7229}","{'avg': {'x': 802.1308, 'y': 464.0833}, 'pcenter': {'x': 0.6123, 'y': 0.3328}, 'psize': 15.6804, 'raw': {'x': 817.7473, 'y': 442.1269}}",7,139223058,1554917384.21,817.7473,442.1269,750.9576,489.3189,784.35245,465.7229,22,84,1,/variabl,9,6
