,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
1261,"{'x': 950.5782, 'y': 581.819}",True,"{'avg': {'x': 924.3248, 'y': 609.3141}, 'pcenter': {'x': 0.5073, 'y': 0.5363}, 'psize': 27.4458, 'raw': {'x': 915.3182, 'y': 604.4297}}","{'x': 943.9417, 'y': 575.7632}","{'avg': {'x': 974.3431, 'y': 549.8733}, 'pcenter': {'x': 0.6531, 'y': 0.5263}, 'psize': 27.7058, 'raw': {'x': 972.565, 'y': 547.0966}}",7,34112474,1539779888.09,972.565,547.0966,915.3182,604.4297,943.9416000000001,575.76315,24,5,1,/sustain,5.0,4
1262,"{'x': 949.5934, 'y': 582.3627}",True,"{'avg': {'x': 923.1865, 'y': 608.8}, 'pcenter': {'x': 0.5074, 'y': 0.5361}, 'psize': 27.6577, 'raw': {'x': 921.9579, 'y': 600.4338}}","{'x': 956.3694, 'y': 565.2363}","{'avg': {'x': 975.1656, 'y': 548.6182}, 'pcenter': {'x': 0.6532, 'y': 0.526}, 'psize': 27.8396, 'raw': {'x': 990.7808, 'y': 530.0388}}",7,34112507,1539779888.123,990.7808,530.0388,921.9579,600.4338,956.3693499999999,565.2363,24,5,1,/sustain,5.0,4
1263,"{'x': 949.4103, 'y': 581.9503}",True,"{'avg': {'x': 922.1513, 'y': 609.7855}, 'pcenter': {'x': 0.5074, 'y': 0.5362}, 'psize': 27.7055, 'raw': {'x': 920.0689, 'y': 627.9292}}","{'x': 954.3671, 'y': 580.285}","{'avg': {'x': 975.8493, 'y': 547.7333}, 'pcenter': {'x': 0.6532, 'y': 0.526}, 'psize': 28.1701, 'raw': {'x': 988.6652, 'y': 532.6409}}",7,34112541,1539779888.157,988.6652,532.6409,920.0689,627.9292,954.3670500000001,580.28505,24,5,1,/sustain,5.0,4
1264,"{'x': 949.3896, 'y': 581.409}",True,"{'avg': {'x': 920.4935, 'y': 609.619}, 'pcenter': {'x': 0.5073, 'y': 0.536}, 'psize': 27.4814, 'raw': {'x': 906.914, 'y': 606.3369}}","{'x': 944.2952, 'y': 575.5238}","{'avg': {'x': 976.6025, 'y': 547.3478}, 'pcenter': {'x': 0.6532, 'y': 0.5261}, 'psize': 28.0555, 'raw': {'x': 981.6764, 'y': 544.7108}}",7,34112584,1539779888.2,981.6764,544.7108,906.914,606.3369,944.2952,575.52385,24,5,1,/sustain,5.0,4
1265,"{'x': 949.3203, 'y': 580.8872}",True,"{'avg': {'x': 919.2875, 'y': 610.1104}, 'pcenter': {'x': 0.5073, 'y': 0.536}, 'psize': 27.6718, 'raw': {'x': 914.713, 'y': 616.218}}","{'x': 942.6168, 'y': 583.2708}","{'avg': {'x': 976.1093, 'y': 547.3512}, 'pcenter': {'x': 0.6531, 'y': 0.5261}, 'psize': 28.2112, 'raw': {'x': 970.5206, 'y': 550.3236}}",7,34112618,1539779888.234,970.5206,550.3236,914.713,616.218,942.6168,583.2708,24,5,1,/sustain,5.0,4
1266,"{'x': 948.93, 'y': 580.7394}",True,"{'avg': {'x': 918.1549, 'y': 611.2918}, 'pcenter': {'x': 0.5073, 'y': 0.5362}, 'psize': 27.4393, 'raw': {'x': 912.693, 'y': 626.0289}}","{'x': 936.7827, 'y': 578.4771}","{'avg': {'x': 975.3383, 'y': 546.3151}, 'pcenter': {'x': 0.653, 'y': 0.526}, 'psize': 28.0703, 'raw': {'x': 960.8723, 'y': 530.9252}}",7,34112651,1539779888.267,960.8723,530.9252,912.693,626.0289,936.78265,578.47705,24,5,1,/sustain,5.0,4
1267,"{'x': 950.1498, 'y': 579.0828}",True,"{'avg': {'x': 916.1156, 'y': 611.4834}, 'pcenter': {'x': 0.5071, 'y': 0.5363}, 'psize': 28.0679, 'raw': {'x': 889.1403, 'y': 607.0306}}","{'x': 937.8558, 'y': 580.2476}","{'avg': {'x': 975.9833, 'y': 546.9339}, 'pcenter': {'x': 0.653, 'y': 0.5262}, 'psize': 28.2676, 'raw': {'x': 986.5713, 'y': 553.4645}}",7,34112695,1539779888.311,986.5713,553.4645,889.1403,607.0306,937.8558,580.24755,24,5,1,/sustain,5.0,4
1268,"{'x': 949.3682, 'y': 579.4716}",True,"{'avg': {'x': 916.114, 'y': 610.9188}, 'pcenter': {'x': 0.5073, 'y': 0.5363}, 'psize': 28.048, 'raw': {'x': 922.7081, 'y': 597.7495}}","{'x': 951.6256, 'y': 581.8997}","{'avg': {'x': 976.5302, 'y': 547.9555}, 'pcenter': {'x': 0.6529, 'y': 0.5265}, 'psize': 28.466, 'raw': {'x': 980.5432, 'y': 566.0498}}",7,34112728,1539779888.344,980.5432,566.0498,922.7081,597.7495,951.62565,581.8996500000001,24,5,1,/sustain,5.0,4
1269,"{'x': 949.9519, 'y': 578.2593}",True,"{'avg': {'x': 914.9272, 'y': 610.4315}, 'pcenter': {'x': 0.5072, 'y': 0.5365}, 'psize': 27.7986, 'raw': {'x': 902.1736, 'y': 604.0873}}","{'x': 941.48, 'y': 576.7989}","{'avg': {'x': 977.6002, 'y': 548.2548}, 'pcenter': {'x': 0.6529, 'y': 0.5265}, 'psize': 28.37, 'raw': {'x': 980.7864, 'y': 549.5104}}",7,34112763,1539779888.379,980.7864,549.5104,902.1736,604.0873,941.48,576.79885,24,5,1,/sustain,5.0,4
1270,"{'x': 949.5565, 'y': 578.3604}",True,"{'avg': {'x': 914.4111, 'y': 611.1882}, 'pcenter': {'x': 0.5073, 'y': 0.5367}, 'psize': 28.0906, 'raw': {'x': 911.9, 'y': 620.2504}}","{'x': 953.9755, 'y': 582.053}","{'avg': {'x': 979.0404, 'y': 548.0775}, 'pcenter': {'x': 0.653, 'y': 0.5265}, 'psize': 28.3533, 'raw': {'x': 996.051, 'y': 543.8556}}",7,34112806,1539779888.422,996.051,543.8556,911.9,620.2504,953.9755,582.053,24,5,1,/sustain,5.0,4
1271,"{'x': 951.4999, 'y': 576.2567}",True,"{'avg': {'x': 916.123, 'y': 611.5472}, 'pcenter': {'x': 0.5076, 'y': 0.5366}, 'psize': 28.0219, 'raw': {'x': 948.1954, 'y': 616.4791}}","{'x': 971.8018, 'y': 580.7076}","{'avg': {'x': 980.3143, 'y': 547.9193}, 'pcenter': {'x': 0.6531, 'y': 0.5265}, 'psize': 28.6996, 'raw': {'x': 995.4082, 'y': 544.9363}}",7,34112840,1539779888.456,995.4082,544.9363,948.1954,616.4791,971.8018,580.7076999999999,24,5,1,/sustain,5.0,4
1272,"{'x': 953.4175, 'y': 574.3417}",True,"{'avg': {'x': 918.813, 'y': 611.439}, 'pcenter': {'x': 0.5076, 'y': 0.5365}, 'psize': 28.1033, 'raw': {'x': 959.5709, 'y': 615.3031}}","{'x': 972.6898, 'y': 589.8602}","{'avg': {'x': 980.6991, 'y': 549.1381}, 'pcenter': {'x': 0.6532, 'y': 0.5267}, 'psize': 29.0446, 'raw': {'x': 985.8087, 'y': 564.4174}}",7,34112873,1539779888.489,985.8087,564.4174,959.5709,615.3031,972.6898000000001,589.86025,24,5,1,/sustain,5.0,4
1273,"{'x': 955.3059, 'y': 572.5596}",True,"{'avg': {'x': 921.8871, 'y': 610.713}, 'pcenter': {'x': 0.5077, 'y': 0.5363}, 'psize': 28.2099, 'raw': {'x': 963.5862, 'y': 595.9826}}","{'x': 969.7234, 'y': 576.8934}","{'avg': {'x': 980.6697, 'y': 549.835}, 'pcenter': {'x': 0.6531, 'y': 0.5266}, 'psize': 28.9141, 'raw': {'x': 975.8606, 'y': 557.8042}}",7,34112918,1539779888.534,975.8606,557.8042,963.5862,595.9826,969.7234,576.8934,24,5,1,/sustain,5.0,4
1274,"{'x': 955.3591, 'y': 572.8207}",True,"{'avg': {'x': 923.9223, 'y': 610.4142}, 'pcenter': {'x': 0.5075, 'y': 0.5364}, 'psize': 27.913, 'raw': {'x': 946.8536, 'y': 608.3889}}","{'x': 963.5945, 'y': 588.446}","{'avg': {'x': 981.2183, 'y': 551.096}, 'pcenter': {'x': 0.6532, 'y': 0.5265}, 'psize': 28.8566, 'raw': {'x': 980.3353, 'y': 568.5031}}",7,34112953,1539779888.569,980.3353,568.5031,946.8536,608.3889,963.59445,588.446,24,5,1,/sustain,5.0,4
1275,"{'x': 955.9996, 'y': 572.5186}",True,"{'avg': {'x': 926.3629, 'y': 609.1724}, 'pcenter': {'x': 0.5076, 'y': 0.5362}, 'psize': 27.8618, 'raw': {'x': 956.9401, 'y': 595.6556}}","{'x': 970.8369, 'y': 580.5486}","{'avg': {'x': 981.403, 'y': 551.9236}, 'pcenter': {'x': 0.6532, 'y': 0.5265}, 'psize': 29.064, 'raw': {'x': 984.7338, 'y': 565.4417}}",7,34112986,1539779888.602,984.7338,565.4417,956.9401,595.6556,970.83695,580.54865,24,5,1,/sustain,5.0,4
1276,"{'x': 956.6927, 'y': 572.2003}",True,"{'avg': {'x': 927.922, 'y': 608.0182}, 'pcenter': {'x': 0.5075, 'y': 0.5363}, 'psize': 28.1757, 'raw': {'x': 946.5593, 'y': 593.8398}}","{'x': 966.9038, 'y': 572.8636}","{'avg': {'x': 982.1536, 'y': 551.8923}, 'pcenter': {'x': 0.6532, 'y': 0.5263}, 'psize': 29.1277, 'raw': {'x': 987.2484, 'y': 551.8875}}",7,34113031,1539779888.647,987.2484,551.8875,946.5593,593.8398,966.9038499999999,572.86365,24,5,1,/sustain,5.0,4
1277,"{'x': 957.1519, 'y': 572.2222}",True,"{'avg': {'x': 928.5311, 'y': 607.1625}, 'pcenter': {'x': 0.5074, 'y': 0.5363}, 'psize': 28.4581, 'raw': {'x': 932.1948, 'y': 591.4652}}","{'x': 959.0823, 'y': 573.1766}","{'avg': {'x': 982.7162, 'y': 552.2307}, 'pcenter': {'x': 0.6531, 'y': 0.5265}, 'psize': 29.0861, 'raw': {'x': 985.9698, 'y': 554.8881}}",7,34113065,1539779888.681,985.9698,554.8881,932.1948,591.4652,959.0823,573.17665,24,5,1,/sustain,5.0,4
1278,"{'x': 957.2277, 'y': 572.6381}",True,"{'avg': {'x': 929.7314, 'y': 606.6982}, 'pcenter': {'x': 0.5074, 'y': 0.5364}, 'psize': 28.4385, 'raw': {'x': 936.2038, 'y': 599.0379}}","{'x': 954.4796, 'y': 572.1218}","{'avg': {'x': 982.5284, 'y': 552.0566}, 'pcenter': {'x': 0.653, 'y': 0.5265}, 'psize': 28.8771, 'raw': {'x': 972.7554, 'y': 545.2056}}",7,34113099,1539779888.715,972.7554,545.2056,936.2038,599.0379,954.4796,572.12175,24,5,1,/sustain,5.0,4
1279,"{'x': 957.4316, 'y': 572.9199}",True,"{'avg': {'x': 931.1637, 'y': 607.0925}, 'pcenter': {'x': 0.5075, 'y': 0.5365}, 'psize': 28.3918, 'raw': {'x': 945.2999, 'y': 614.4971}}","{'x': 959.017, 'y': 590.6443}","{'avg': {'x': 981.774, 'y': 553.1628}, 'pcenter': {'x': 0.6531, 'y': 0.5268}, 'psize': 29.1003, 'raw': {'x': 972.7341, 'y': 566.7916}}",7,34113133,1539779888.749,972.7341,566.7916,945.2999,614.4971,959.017,590.64435,24,5,1,/sustain,5.0,4
1280,"{'x': 957.9077, 'y': 572.9607}",True,"{'avg': {'x': 933.4933, 'y': 606.5005}, 'pcenter': {'x': 0.5076, 'y': 0.5365}, 'psize': 28.2797, 'raw': {'x': 957.6478, 'y': 606.9595}}","{'x': 972.0291, 'y': 572.9043}","{'avg': {'x': 981.9768, 'y': 552.2913}, 'pcenter': {'x': 0.6532, 'y': 0.5266}, 'psize': 29.1536, 'raw': {'x': 986.4105, 'y': 538.8491}}",7,34113178,1539779888.794,986.4105,538.8491,957.6478,606.9595,972.02915,572.9043,24,5,1,/sustain,5.0,4
1281,"{'x': 958.4499, 'y': 573.0058}",True,"{'avg': {'x': 935.5712, 'y': 607.6782}, 'pcenter': {'x': 0.5075, 'y': 0.5366}, 'psize': 28.1999, 'raw': {'x': 952.5673, 'y': 626.2503}}","{'x': 961.0393, 'y': 593.4962}","{'avg': {'x': 981.2397, 'y': 552.9935}, 'pcenter': {'x': 0.6531, 'y': 0.5268}, 'psize': 29.1355, 'raw': {'x': 969.5114, 'y': 560.7421}}",7,34113212,1539779888.828,969.5114,560.7421,952.5673,626.2503,961.03935,593.4962,24,5,1,/sustain,5.0,4
1282,"{'x': 959.2616, 'y': 572.657}",True,"{'avg': {'x': 935.3817, 'y': 608.7226}, 'pcenter': {'x': 0.5073, 'y': 0.5366}, 'psize': 28.4191, 'raw': {'x': 921.8291, 'y': 625.6111}}","{'x': 945.2086, 'y': 588.4694}","{'avg': {'x': 980.4013, 'y': 552.663}, 'pcenter': {'x': 0.653, 'y': 0.5266}, 'psize': 28.9036, 'raw': {'x': 968.5882, 'y': 551.3275}}",7,34113247,1539779888.863,968.5882,551.3275,921.8291,625.6111,945.20865,588.4693,24,5,1,/sustain,5.0,4
1283,"{'x': 959.4449, 'y': 573.0944}",True,"{'avg': {'x': 936.1592, 'y': 608.4509}, 'pcenter': {'x': 0.5074, 'y': 0.5364}, 'psize': 28.3157, 'raw': {'x': 936.7903, 'y': 602.9388}}","{'x': 958.0851, 'y': 577.9739}","{'avg': {'x': 980.4158, 'y': 552.8896}, 'pcenter': {'x': 0.6531, 'y': 0.5265}, 'psize': 29.2149, 'raw': {'x': 979.3798, 'y': 553.009}}",7,34113282,1539779888.898,979.3798,553.009,936.7903,602.9388,958.08505,577.9739,24,5,1,/sustain,5.0,4
1284,"{'x': 959.9538, 'y': 573.1659}",True,"{'avg': {'x': 937.8445, 'y': 607.8492}, 'pcenter': {'x': 0.5075, 'y': 0.5363}, 'psize': 28.4893, 'raw': {'x': 954.3871, 'y': 596.6256}}","{'x': 963.447, 'y': 574.0186}","{'avg': {'x': 979.6521, 'y': 553.3028}, 'pcenter': {'x': 0.6531, 'y': 0.5265}, 'psize': 29.0693, 'raw': {'x': 972.5069, 'y': 551.4115}}",7,34113325,1539779888.941,972.5069,551.4115,954.3871,596.6256,963.447,574.01855,24,5,1,/sustain,5.0,4
1285,"{'x': 960.5264, 'y': 573.1078}",True,"{'avg': {'x': 939.4384, 'y': 606.2787}, 'pcenter': {'x': 0.5075, 'y': 0.5362}, 'psize': 28.1412, 'raw': {'x': 953.457, 'y': 589.4193}}","{'x': 966.5531, 'y': 571.7332}","{'avg': {'x': 979.4051, 'y': 553.7761}, 'pcenter': {'x': 0.6532, 'y': 0.5265}, 'psize': 29.0363, 'raw': {'x': 979.6491, 'y': 554.0469}}",7,34113359,1539779888.975,979.6491,554.0469,953.457,589.4193,966.55305,571.7331,24,5,1,/sustain,5.0,4
1286,"{'x': 960.7614, 'y': 573.4871}",True,"{'avg': {'x': 940.4691, 'y': 605.8068}, 'pcenter': {'x': 0.5075, 'y': 0.5363}, 'psize': 28.366, 'raw': {'x': 941.8702, 'y': 599.7703}}","{'x': 961.1808, 'y': 576.254}","{'avg': {'x': 979.3638, 'y': 553.8959}, 'pcenter': {'x': 0.6532, 'y': 0.5265}, 'psize': 29.0387, 'raw': {'x': 980.4913, 'y': 552.7377}}",7,34113392,1539779889.008,980.4913,552.7377,941.8702,599.7703,961.18075,576.254,24,5,1,/sustain,5.0,4
1287,"{'x': 960.8135, 'y': 574.11}",True,"{'avg': {'x': 942.2949, 'y': 604.775}, 'pcenter': {'x': 0.5075, 'y': 0.5363}, 'psize': 28.3259, 'raw': {'x': 958.3585, 'y': 593.6388}}","{'x': 963.2139, 'y': 571.0923}","{'avg': {'x': 978.7539, 'y': 553.6265}, 'pcenter': {'x': 0.653, 'y': 0.5265}, 'psize': 29.2151, 'raw': {'x': 968.0692, 'y': 548.5458}}",7,34113436,1539779889.052,968.0692,548.5458,958.3585,593.6388,963.2138500000001,571.0923,24,5,1,/sustain,5.0,4
1288,"{'x': 960.9687, 'y': 574.6535}",True,"{'avg': {'x': 943.4449, 'y': 604.2947}, 'pcenter': {'x': 0.5075, 'y': 0.5364}, 'psize': 28.6586, 'raw': {'x': 948.3873, 'y': 604.7537}}","{'x': 962.4558, 'y': 581.3884}","{'avg': {'x': 978.8438, 'y': 554.3019}, 'pcenter': {'x': 0.6531, 'y': 0.5266}, 'psize': 29.0705, 'raw': {'x': 976.5242, 'y': 558.0232}}",7,34113470,1539779889.086,976.5242,558.0232,948.3873,604.7537,962.45575,581.3884499999999,24,5,1,/sustain,5.0,4
1289,"{'x': 960.6822, 'y': 575.6345}",True,"{'avg': {'x': 944.7681, 'y': 605.3682}, 'pcenter': {'x': 0.5075, 'y': 0.5366}, 'psize': 28.4063, 'raw': {'x': 945.6841, 'y': 623.0616}}","{'x': 957.2723, 'y': 583.585}","{'avg': {'x': 977.9534, 'y': 553.6408}, 'pcenter': {'x': 0.6531, 'y': 0.5265}, 'psize': 29.1069, 'raw': {'x': 968.8606, 'y': 544.1084}}",7,34113504,1539779889.12,968.8606,544.1084,945.6841,623.0616,957.27235,583.585,24,5,1,/sustain,5.0,4
1290,"{'x': 960.0422, 'y': 577.4285}",True,"{'avg': {'x': 944.4871, 'y': 605.3187}, 'pcenter': {'x': 0.5075, 'y': 0.5364}, 'psize': 28.4897, 'raw': {'x': 932.103, 'y': 602.4273}}","{'x': 943.2755, 'y': 584.3069}","{'avg': {'x': 976.2953, 'y': 554.1444}, 'pcenter': {'x': 0.653, 'y': 0.5268}, 'psize': 29.0112, 'raw': {'x': 954.4481, 'y': 566.1864}}",7,34113548,1539779889.164,954.4481,566.1864,932.103,602.4273,943.27555,584.3068499999999,24,5,1,/sustain,5.0,4
1291,"{'x': 959.8227, 'y': 578.3506}",True,"{'avg': {'x': 945.3694, 'y': 605.2503}, 'pcenter': {'x': 0.5075, 'y': 0.5364}, 'psize': 28.1504, 'raw': {'x': 945.4697, 'y': 604.1873}}","{'x': 960.884, 'y': 571.6202}","{'avg': {'x': 976.0338, 'y': 553.2692}, 'pcenter': {'x': 0.6531, 'y': 0.5266}, 'psize': 29.0126, 'raw': {'x': 976.2983, 'y': 539.0532}}",7,34113582,1539779889.198,976.2983,539.0532,945.4697,604.1873,960.884,571.6202499999999,24,5,1,/sustain,5.0,4
1292,"{'x': 960.0609, 'y': 578.6003}",True,"{'avg': {'x': 946.1576, 'y': 605.459}, 'pcenter': {'x': 0.5075, 'y': 0.5365}, 'psize': 28.5001, 'raw': {'x': 948.2664, 'y': 613.2725}}","{'x': 963.5991, 'y': 578.3522}","{'avg': {'x': 975.6859, 'y': 552.7683}, 'pcenter': {'x': 0.6531, 'y': 0.5265}, 'psize': 28.8939, 'raw': {'x': 978.9319, 'y': 543.4319}}",7,34113616,1539779889.232,978.9319,543.4319,948.2664,613.2725,963.59915,578.3522,24,5,1,/sustain,5.0,4
1293,"{'x': 959.5693, 'y': 579.4937}",True,"{'avg': {'x': 946.3467, 'y': 604.9598}, 'pcenter': {'x': 0.5075, 'y': 0.5364}, 'psize': 27.6499, 'raw': {'x': 950.3832, 'y': 600.4403}}","{'x': 960.6328, 'y': 576.7059}","{'avg': {'x': 974.9001, 'y': 552.837}, 'pcenter': {'x': 0.6531, 'y': 0.5266}, 'psize': 29.1428, 'raw': {'x': 970.8824, 'y': 552.9715}}",7,34113660,1539779889.276,970.8824,552.9715,950.3832,600.4403,960.6328,576.7058999999999,24,5,1,/sustain,5.0,4
1294,"{'x': 959.0084, 'y': 580.4354}",True,"{'avg': {'x': 946.2402, 'y': 604.569}, 'pcenter': {'x': 0.5075, 'y': 0.5364}, 'psize': 27.7557, 'raw': {'x': 948.8621, 'y': 601.4767}}","{'x': 959.0361, 'y': 579.5386}","{'avg': {'x': 974.2392, 'y': 552.8337}, 'pcenter': {'x': 0.6531, 'y': 0.5266}, 'psize': 29.0402, 'raw': {'x': 969.2101, 'y': 557.6005}}",7,34113694,1539779889.31,969.2101,557.6005,948.8621,601.4767,959.0361,579.5386000000001,24,5,1,/sustain,5.0,4
1295,"{'x': 958.6603, 'y': 580.975}",True,"{'avg': {'x': 946.9517, 'y': 605.0041}, 'pcenter': {'x': 0.5076, 'y': 0.5364}, 'psize': 27.8848, 'raw': {'x': 962.5276, 'y': 608.6544}}","{'x': 963.5485, 'y': 576.5608}","{'avg': {'x': 973.5026, 'y': 552.1566}, 'pcenter': {'x': 0.6531, 'y': 0.5265}, 'psize': 29.2692, 'raw': {'x': 964.5693, 'y': 544.4672}}",7,34113727,1539779889.343,964.5693,544.4672,962.5276,608.6544,963.54845,576.5608,24,5,1,/sustain,5.0,4
1296,"{'x': 958.6509, 'y': 581.4197}",True,"{'avg': {'x': 947.3524, 'y': 605.4628}, 'pcenter': {'x': 0.5076, 'y': 0.5364}, 'psize': 27.9213, 'raw': {'x': 952.2107, 'y': 612.9703}}","{'x': 972.5956, 'y': 580.9996}","{'avg': {'x': 974.4912, 'y': 551.5897}, 'pcenter': {'x': 0.6533, 'y': 0.5265}, 'psize': 29.3102, 'raw': {'x': 992.9806, 'y': 549.0289}}",7,34113761,1539779889.377,992.9806,549.0289,952.2107,612.9703,972.59565,580.9996,24,5,1,/sustain,5.0,4
1297,"{'x': 958.8429, 'y': 581.2377}",True,"{'avg': {'x': 947.4103, 'y': 604.4462}, 'pcenter': {'x': 0.5075, 'y': 0.5362}, 'psize': 27.8756, 'raw': {'x': 949.8113, 'y': 585.8197}}","{'x': 965.0417, 'y': 572.0443}","{'avg': {'x': 974.621, 'y': 551.7027}, 'pcenter': {'x': 0.6532, 'y': 0.5266}, 'psize': 29.3529, 'raw': {'x': 980.2721, 'y': 558.269}}",7,34113805,1539779889.421,980.2721,558.269,949.8113,585.8197,965.0417,572.04435,24,5,1,/sustain,5.0,4
1298,"{'x': 958.8605, 'y': 581.3731}",True,"{'avg': {'x': 947.797, 'y': 604.1444}, 'pcenter': {'x': 0.5075, 'y': 0.5363}, 'psize': 27.7894, 'raw': {'x': 951.8237, 'y': 596.958}}","{'x': 967.1526, 'y': 572.8222}","{'avg': {'x': 974.8711, 'y': 551.4926}, 'pcenter': {'x': 0.6532, 'y': 0.5265}, 'psize': 29.1904, 'raw': {'x': 982.4816, 'y': 548.6864}}",7,34113838,1539779889.454,982.4816,548.6864,951.8237,596.958,967.15265,572.8222000000001,24,5,1,/sustain,5.0,4
1299,"{'x': 958.9631, 'y': 581.4891}",True,"{'avg': {'x': 949.2818, 'y': 603.8248}, 'pcenter': {'x': 0.5076, 'y': 0.5363}, 'psize': 27.8358, 'raw': {'x': 965.2512, 'y': 596.2803}}","{'x': 978.9044, 'y': 574.9657}","{'avg': {'x': 975.8083, 'y': 551.5435}, 'pcenter': {'x': 0.6533, 'y': 0.5265}, 'psize': 29.4048, 'raw': {'x': 992.5577, 'y': 553.651}}",7,34113881,1539779889.497,992.5577,553.651,965.2512,596.2803,978.90445,574.96565,24,5,1,/sustain,5.0,4
1300,"{'x': 959.5759, 'y': 580.8062}",True,"{'avg': {'x': 950.5775, 'y': 604.905}, 'pcenter': {'x': 0.5076, 'y': 0.5365}, 'psize': 27.993, 'raw': {'x': 964.124, 'y': 620.994}}","{'x': 972.3386, 'y': 582.6357}","{'avg': {'x': 976.2504, 'y': 551.1904}, 'pcenter': {'x': 0.6532, 'y': 0.5265}, 'psize': 29.1848, 'raw': {'x': 980.5533, 'y': 544.2774}}",7,34113915,1539779889.531,980.5533,544.2774,964.124,620.994,972.33865,582.6357,24,5,1,/sustain,5.0,4
1301,"{'x': 959.7331, 'y': 580.9825}",True,"{'avg': {'x': 950.5543, 'y': 604.8371}, 'pcenter': {'x': 0.5075, 'y': 0.5364}, 'psize': 27.8103, 'raw': {'x': 946.4862, 'y': 607.3313}}","{'x': 957.9072, 'y': 574.3612}","{'avg': {'x': 975.9722, 'y': 550.2497}, 'pcenter': {'x': 0.6531, 'y': 0.5265}, 'psize': 29.1919, 'raw': {'x': 969.3282, 'y': 541.3912}}",7,34113948,1539779889.564,969.3282,541.3912,946.4862,607.3313,957.9072000000001,574.36125,24,5,1,/sustain,5.0,4
1302,"{'x': 959.7947, 'y': 581.1678}",True,"{'avg': {'x': 950.9924, 'y': 604.8371}, 'pcenter': {'x': 0.5076, 'y': 0.5364}, 'psize': 28.5738, 'raw': {'x': 957.7468, 'y': 605.816}}","{'x': 961.4506, 'y': 574.7279}","{'avg': {'x': 975.1672, 'y': 549.9999}, 'pcenter': {'x': 0.6531, 'y': 0.5264}, 'psize': 29.389, 'raw': {'x': 965.1544, 'y': 543.6398}}",7,34113993,1539779889.609,965.1544,543.6398,957.7468,605.816,961.4506,574.7279000000001,24,5,1,/sustain,5.0,4
1303,"{'x': 959.8315, 'y': 581.3566}",True,"{'avg': {'x': 950.907, 'y': 603.7675}, 'pcenter': {'x': 0.5076, 'y': 0.5363}, 'psize': 28.933, 'raw': {'x': 947.9467, 'y': 594.3333}}","{'x': 969.7445, 'y': 570.2631}","{'avg': {'x': 976.3526, 'y': 549.4917}, 'pcenter': {'x': 0.6533, 'y': 0.5264}, 'psize': 29.4161, 'raw': {'x': 991.5422, 'y': 546.1929}}",7,34114026,1539779889.642,991.5422,546.1929,947.9467,594.3333,969.7444499999999,570.2631,24,5,1,/sustain,5.0,4
1304,"{'x': 960.2414, 'y': 580.9036}",True,"{'avg': {'x': 951.2618, 'y': 604.1371}, 'pcenter': {'x': 0.5076, 'y': 0.5365}, 'psize': 28.6953, 'raw': {'x': 946.1565, 'y': 616.222}}","{'x': 966.7372, 'y': 582.8907}","{'avg': {'x': 977.2689, 'y': 549.3975}, 'pcenter': {'x': 0.6533, 'y': 0.5265}, 'psize': 29.4209, 'raw': {'x': 987.3179, 'y': 549.5593}}",7,34114060,1539779889.676,987.3179,549.5593,946.1565,616.222,966.7372,582.89065,24,5,1,/sustain,5.0,4
1305,"{'x': 961.4179, 'y': 578.8953}",True,"{'avg': {'x': 953.009, 'y': 603.8605}, 'pcenter': {'x': 0.5076, 'y': 0.5363}, 'psize': 28.6538, 'raw': {'x': 973.7298, 'y': 598.6952}}","{'x': 979.0343, 'y': 574.8536}","{'avg': {'x': 977.7739, 'y': 549.3737}, 'pcenter': {'x': 0.6532, 'y': 0.5265}, 'psize': 29.4702, 'raw': {'x': 984.3388, 'y': 551.0121}}",7,34114104,1539779889.72,984.3388,551.0121,973.7298,598.6952,979.0343,574.85365,24,5,1,/sustain,5.0,4
1306,"{'x': 961.7036, 'y': 578.8807}",True,"{'avg': {'x': 953.3859, 'y': 604.1725}, 'pcenter': {'x': 0.5076, 'y': 0.5364}, 'psize': 28.6944, 'raw': {'x': 957.7624, 'y': 606.2995}}","{'x': 969.5016, 'y': 582.6405}","{'avg': {'x': 978.2034, 'y': 549.8947}, 'pcenter': {'x': 0.6532, 'y': 0.5265}, 'psize': 29.1331, 'raw': {'x': 981.2407, 'y': 558.9814}}",7,34114137,1539779889.753,981.2407,558.9814,957.7624,606.2995,969.50155,582.64045,24,5,1,/sustain,5.0,4
1307,"{'x': 962.8401, 'y': 577.0631}",True,"{'avg': {'x': 954.7532, 'y': 604.0666}, 'pcenter': {'x': 0.5076, 'y': 0.5363}, 'psize': 28.5842, 'raw': {'x': 973.3323, 'y': 597.8671}}","{'x': 984.3469, 'y': 574.5437}","{'avg': {'x': 979.3696, 'y': 549.8857}, 'pcenter': {'x': 0.6533, 'y': 0.5265}, 'psize': 29.4033, 'raw': {'x': 995.3615, 'y': 551.2203}}",7,34114171,1539779889.787,995.3615,551.2203,973.3323,597.8671,984.3469,574.5437,24,5,1,/sustain,5.0,4
