,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
15954,"{'x': 990.0246, 'y': 518.5336}",False,"{'avg': {'x': 1024.3048, 'y': 568.3658}, 'pcenter': {'x': 0.3932, 'y': 0.5402}, 'psize': 29.3293, 'raw': {'x': 1024.3048, 'y': 568.3658}}","{'x': 991.1584, 'y': 535.1973}","{'avg': {'x': 958.012, 'y': 502.0286}, 'pcenter': {'x': 0.5485, 'y': 0.5301}, 'psize': 29.1372, 'raw': {'x': 958.012, 'y': 502.0286}}",7,6308894,1574111822.878,958.012,502.0286,1024.3048,568.3658,991.1583999999999,535.1972000000001,17,91,2,/variabl,0.0,1
15955,"{'x': 991.2905, 'y': 520.9429}",False,"{'avg': {'x': 1033.0962, 'y': 558.0999}, 'pcenter': {'x': 0.3932, 'y': 0.5402}, 'psize': 29.1444, 'raw': {'x': 1033.0962, 'y': 558.0999}}","{'x': 995.0137, 'y': 528.0934}","{'avg': {'x': 956.9312, 'y': 498.087}, 'pcenter': {'x': 0.5485, 'y': 0.53}, 'psize': 28.6918, 'raw': {'x': 956.9312, 'y': 498.087}}",7,6308927,1574111822.911,956.9312,498.087,1033.0962,558.0999,995.0137,528.0934500000001,17,91,2,/variabl,0.0,1
15956,"{'x': 990.9926, 'y': 525.0729}",True,"{'avg': {'x': 1032.1558, 'y': 570.2361}, 'pcenter': {'x': 0.3933, 'y': 0.5403}, 'psize': 29.0603, 'raw': {'x': 1031.2178, 'y': 582.3414}}","{'x': 984.5138, 'y': 554.3079}","{'avg': {'x': 947.3583, 'y': 512.1987}, 'pcenter': {'x': 0.5485, 'y': 0.5303}, 'psize': 29.1504, 'raw': {'x': 937.8098, 'y': 526.2744}}",7,6308960,1574111822.944,937.8098,526.2744,1031.2178,582.3414,984.5138,554.3079,17,91,2,/variabl,0.0,1
15957,"{'x': 987.8846, 'y': 525.9208}",True,"{'avg': {'x': 1035.3484, 'y': 570.6594}, 'pcenter': {'x': 0.3933, 'y': 0.5403}, 'psize': 29.356, 'raw': {'x': 1041.6975, 'y': 571.4391}}","{'x': 988.576, 'y': 539.4097}","{'avg': {'x': 943.3574, 'y': 510.6096}, 'pcenter': {'x': 0.5484, 'y': 0.5301}, 'psize': 28.8736, 'raw': {'x': 935.4547, 'y': 507.3802}}",7,6309005,1574111822.989,935.4547,507.3802,1041.6975,571.4391,988.5761,539.40965,17,91,2,/variabl,0.0,1
15958,"{'x': 987.5926, 'y': 527.7238}",True,"{'avg': {'x': 1035.3545, 'y': 565.8835}, 'pcenter': {'x': 0.3933, 'y': 0.5401}, 'psize': 29.2586, 'raw': {'x': 1035.3292, 'y': 551.6578}}","{'x': 990.0087, 'y': 537.1432}","{'avg': {'x': 943.6658, 'y': 513.6529}, 'pcenter': {'x': 0.5485, 'y': 0.5303}, 'psize': 29.4144, 'raw': {'x': 944.6881, 'y': 522.6286}}",7,6309039,1574111823.023,944.6881,522.6286,1035.3292,551.6578,990.00865,537.1432,17,91,2,/variabl,0.0,1
15959,"{'x': 987.0121, 'y': 528.8663}",True,"{'avg': {'x': 1036.6053, 'y': 563.9209}, 'pcenter': {'x': 0.3934, 'y': 0.5401}, 'psize': 29.1353, 'raw': {'x': 1041.4714, 'y': 556.2965}}","{'x': 995.7864, 'y': 540.2948}","{'avg': {'x': 944.9531, 'y': 515.8411}, 'pcenter': {'x': 0.5486, 'y': 0.5303}, 'psize': 29.4852, 'raw': {'x': 950.1013, 'y': 524.2932}}",7,6309072,1574111823.056,950.1013,524.2932,1041.4714,556.2965,995.78635,540.29485,17,91,2,/variabl,0.0,1
15960,"{'x': 988.7958, 'y': 530.8587}",True,"{'avg': {'x': 1037.1508, 'y': 563.6546}, 'pcenter': {'x': 0.3934, 'y': 0.54}, 'psize': 29.3008, 'raw': {'x': 1039.7003, 'y': 562.5331}}","{'x': 1001.1349, 'y': 540.1229}","{'avg': {'x': 947.9528, 'y': 516.2012}, 'pcenter': {'x': 0.5487, 'y': 0.5302}, 'psize': 29.3654, 'raw': {'x': 962.5695, 'y': 517.7127}}",7,6309116,1574111823.1,962.5695,517.7127,1039.7003,562.5331,1001.1349,540.1229000000001,17,91,2,/variabl,0.0,1
15961,"{'x': 988.3867, 'y': 531.4922}",True,"{'avg': {'x': 1036.2737, 'y': 563.0314}, 'pcenter': {'x': 0.3934, 'y': 0.5399}, 'psize': 28.9253, 'raw': {'x': 1031.0695, 'y': 559.6205}}","{'x': 990.3351, 'y': 538.4478}","{'avg': {'x': 948.2242, 'y': 516.3976}, 'pcenter': {'x': 0.5487, 'y': 0.5302}, 'psize': 29.3058, 'raw': {'x': 949.6008, 'y': 517.275}}",7,6309150,1574111823.134,949.6008,517.275,1031.0695,559.6205,990.3351500000001,538.44775,17,91,2,/variabl,0.0,1
15962,"{'x': 987.9288, 'y': 531.7288}",True,"{'avg': {'x': 1037.3641, 'y': 560.3357}, 'pcenter': {'x': 0.3935, 'y': 0.5397}, 'psize': 29.3485, 'raw': {'x': 1044.5782, 'y': 542.6332}}","{'x': 999.3745, 'y': 524.2476}","{'avg': {'x': 949.0289, 'y': 515.0565}, 'pcenter': {'x': 0.5487, 'y': 0.53}, 'psize': 29.7263, 'raw': {'x': 954.1707, 'y': 505.8619}}",7,6309184,1574111823.168,954.1707,505.8619,1044.5782,542.6332,999.37445,524.24755,17,91,2,/variabl,0.0,1
15963,"{'x': 988.6179, 'y': 532.4724}",True,"{'avg': {'x': 1037.9532, 'y': 561.6782}, 'pcenter': {'x': 0.3936, 'y': 0.5399}, 'psize': 29.485, 'raw': {'x': 1042.1895, 'y': 572.3436}}","{'x': 1000.5951, 'y': 540.6097}","{'avg': {'x': 950.2378, 'y': 514.3389}, 'pcenter': {'x': 0.5488, 'y': 0.5301}, 'psize': 29.2216, 'raw': {'x': 959.0007, 'y': 508.8759}}",7,6309228,1574111823.212,959.0007,508.8759,1042.1895,572.3436,1000.5951,540.6097500000001,17,91,2,/variabl,0.0,1
15964,"{'x': 987.9294, 'y': 532.4069}",True,"{'avg': {'x': 1038.6726, 'y': 564.665}, 'pcenter': {'x': 0.3936, 'y': 0.54}, 'psize': 29.8912, 'raw': {'x': 1044.3859, 'y': 589.8549}}","{'x': 998.8887, 'y': 545.7351}","{'avg': {'x': 950.6298, 'y': 512.9683}, 'pcenter': {'x': 0.5488, 'y': 0.5301}, 'psize': 29.4283, 'raw': {'x': 953.3915, 'y': 501.6153}}",7,6309261,1574111823.245,953.3915,501.6153,1044.3859,589.8549,998.8887,545.7351,17,91,2,/variabl,0.0,1
15965,"{'x': 989.1685, 'y': 533.6105}",True,"{'avg': {'x': 1038.3361, 'y': 566.3697}, 'pcenter': {'x': 0.3936, 'y': 0.54}, 'psize': 29.9419, 'raw': {'x': 1034.871, 'y': 581.5922}}","{'x': 983.1396, 'y': 555.5073}","{'avg': {'x': 948.7808, 'y': 514.5652}, 'pcenter': {'x': 0.5488, 'y': 0.5303}, 'psize': 29.7286, 'raw': {'x': 931.4082, 'y': 529.4224}}",7,6309294,1574111823.278,931.4082,529.4224,1034.871,581.5922,983.1396,555.5073,17,91,2,/variabl,0.0,1
15966,"{'x': 989.8881, 'y': 534.4288}",True,"{'avg': {'x': 1038.1904, 'y': 566.2189}, 'pcenter': {'x': 0.3936, 'y': 0.5398}, 'psize': 29.5912, 'raw': {'x': 1036.4601, 'y': 564.0483}}","{'x': 998.0856, 'y': 538.2882}","{'avg': {'x': 949.7976, 'y': 514.3826}, 'pcenter': {'x': 0.549, 'y': 0.5302}, 'psize': 29.8021, 'raw': {'x': 959.7111, 'y': 512.5282}}",7,6309339,1574111823.323,959.7111,512.5282,1036.4601,564.0483,998.0856,538.2882500000001,17,91,2,/variabl,0.0,1
15967,"{'x': 989.9337, 'y': 534.8126}",True,"{'avg': {'x': 1037.7052, 'y': 564.8137}, 'pcenter': {'x': 0.3935, 'y': 0.5397}, 'psize': 29.7684, 'raw': {'x': 1032.3604, 'y': 549.4056}}","{'x': 987.5157, 'y': 535.8974}","{'avg': {'x': 949.2097, 'y': 515.0778}, 'pcenter': {'x': 0.5488, 'y': 0.5303}, 'psize': 29.9821, 'raw': {'x': 942.6711, 'y': 522.3892}}",7,6309371,1574111823.355,942.6711,522.3892,1032.3604,549.4056,987.51575,535.8974000000001,17,91,2,/variabl,0.0,1
15968,"{'x': 990.9485, 'y': 535.6921}",True,"{'avg': {'x': 1037.722, 'y': 563.2059}, 'pcenter': {'x': 0.3935, 'y': 0.5397}, 'psize': 30.0158, 'raw': {'x': 1037.8507, 'y': 545.1015}}","{'x': 991.5026, 'y': 541.7833}","{'avg': {'x': 948.8876, 'y': 517.0174}, 'pcenter': {'x': 0.5488, 'y': 0.5302}, 'psize': 29.8881, 'raw': {'x': 945.1544, 'y': 538.465}}",7,6309406,1574111823.39,945.1544,538.465,1037.8507,545.1015,991.5025499999999,541.78325,17,91,2,/variabl,0.0,1
15969,"{'x': 994.2567, 'y': 537.6299}",True,"{'avg': {'x': 1037.3689, 'y': 561.5819}, 'pcenter': {'x': 0.3932, 'y': 0.5396}, 'psize': 29.6464, 'raw': {'x': 1033.1539, 'y': 542.9032}}","{'x': 986.0713, 'y': 544.2645}","{'avg': {'x': 948.113, 'y': 519.3275}, 'pcenter': {'x': 0.5486, 'y': 0.5301}, 'psize': 30.2166, 'raw': {'x': 938.9887, 'y': 545.6257}}",7,6309450,1574111823.434,938.9887,545.6257,1033.1539,542.9032,986.0713000000001,544.26445,17,91,2,/variabl,0.0,1
15970,"{'x': 993.8448, 'y': 537.7555}",True,"{'avg': {'x': 1036.5676, 'y': 560.0035}, 'pcenter': {'x': 0.3929, 'y': 0.5397}, 'psize': 30.1063, 'raw': {'x': 1026.7805, 'y': 541.6098}}","{'x': 995.3099, 'y': 535.8192}","{'avg': {'x': 949.2673, 'y': 520.2637}, 'pcenter': {'x': 0.5485, 'y': 0.5299}, 'psize': 30.0697, 'raw': {'x': 963.8393, 'y': 530.0285}}",7,6309484,1574111823.468,963.8393,530.0285,1026.7805,541.6098,995.3099,535.81915,17,91,2,/variabl,0.0,1
15971,"{'x': 993.584, 'y': 537.9473}",True,"{'avg': {'x': 1036.5142, 'y': 560.941}, 'pcenter': {'x': 0.3928, 'y': 0.5398}, 'psize': 30.4281, 'raw': {'x': 1036.2906, 'y': 574.7264}}","{'x': 994.9333, 'y': 547.0365}","{'avg': {'x': 949.5923, 'y': 520.3487}, 'pcenter': {'x': 0.5482, 'y': 0.5296}, 'psize': 29.8708, 'raw': {'x': 953.576, 'y': 519.3466}}",7,6309517,1574111823.501,953.576,519.3466,1036.2906,574.7264,994.9333,547.0364999999999,17,91,2,/variabl,0.0,1
15972,"{'x': 993.4508, 'y': 538.1968}",True,"{'avg': {'x': 1036.6322, 'y': 561.4161}, 'pcenter': {'x': 0.3927, 'y': 0.5398}, 'psize': 30.6614, 'raw': {'x': 1038.6741, 'y': 568.915}}","{'x': 994.6696, 'y': 546.4134}","{'avg': {'x': 949.6905, 'y': 520.7358}, 'pcenter': {'x': 0.5481, 'y': 0.5296}, 'psize': 30.1204, 'raw': {'x': 950.6651, 'y': 523.9118}}",7,6309561,1574111823.545,950.6651,523.9118,1038.6741,568.915,994.6696,546.4133999999999,17,91,2,/variabl,0.0,1
15973,"{'x': 992.5731, 'y': 538.1081}",True,"{'avg': {'x': 1035.8174, 'y': 561.2105}, 'pcenter': {'x': 0.392, 'y': 0.5398}, 'psize': 30.6949, 'raw': {'x': 1024.9701, 'y': 559.1958}}","{'x': 988.8589, 'y': 545.2125}","{'avg': {'x': 949.9214, 'y': 521.5834}, 'pcenter': {'x': 0.5475, 'y': 0.5292}, 'psize': 30.5031, 'raw': {'x': 952.7477, 'y': 531.2292}}",7,6309595,1574111823.579,952.7477,531.2292,1024.9701,559.1958,988.8589,545.2125,17,91,2,/variabl,0.0,1
15974,"{'x': 990.0159, 'y': 537.5034}",True,"{'avg': {'x': 1034.798, 'y': 562.4605}, 'pcenter': {'x': 0.391, 'y': 0.5404}, 'psize': 30.8907, 'raw': {'x': 1021.1635, 'y': 581.0393}}","{'x': 989.1178, 'y': 550.1833}","{'avg': {'x': 950.4225, 'y': 521.5884}, 'pcenter': {'x': 0.5466, 'y': 0.5289}, 'psize': 30.2129, 'raw': {'x': 957.0721, 'y': 519.3273}}",7,6309629,1574111823.613,957.0721,519.3273,1021.1635,581.0393,989.1178,550.1833,17,91,2,/variabl,0.0,1
15975,"{'x': 989.419, 'y': 537.8881}",True,"{'avg': {'x': 1034.444, 'y': 564.0359}, 'pcenter': {'x': 0.3904, 'y': 0.5407}, 'psize': 31.1798, 'raw': {'x': 1030.6724, 'y': 586.9557}}","{'x': 993.6841, 'y': 553.2003}","{'avg': {'x': 950.8719, 'y': 521.5869}, 'pcenter': {'x': 0.5459, 'y': 0.5288}, 'psize': 30.5523, 'raw': {'x': 956.6958, 'y': 519.445}}",7,6309662,1574111823.646,956.6958,519.445,1030.6724,586.9557,993.6841,553.2003500000001,17,91,2,/variabl,0.0,1
15976,"{'x': 988.8733, 'y': 538.3297}",True,"{'avg': {'x': 1034.0648, 'y': 565.2317}, 'pcenter': {'x': 0.3903, 'y': 0.5409}, 'psize': 31.0104, 'raw': {'x': 1029.9225, 'y': 581.9845}}","{'x': 991.8807, 'y': 554.765}","{'avg': {'x': 951.1179, 'y': 522.0824}, 'pcenter': {'x': 0.5458, 'y': 0.5289}, 'psize': 30.3587, 'raw': {'x': 953.8389, 'y': 527.5455}}",7,6309706,1574111823.69,953.8389,527.5455,1029.9225,581.9845,991.8806999999999,554.765,17,91,2,/variabl,0.0,1
15977,"{'x': 989.4689, 'y': 539.2875}",True,"{'avg': {'x': 1033.0913, 'y': 566.5774}, 'pcenter': {'x': 0.3904, 'y': 0.5409}, 'psize': 30.8807, 'raw': {'x': 1019.9608, 'y': 582.7252}}","{'x': 980.6408, 'y': 568.0771}","{'avg': {'x': 950.4575, 'y': 524.6257}, 'pcenter': {'x': 0.546, 'y': 0.5292}, 'psize': 30.5923, 'raw': {'x': 941.3209, 'y': 553.429}}",7,6309740,1574111823.724,941.3209,553.429,1019.9608,582.7252,980.64085,568.0771,17,91,2,/variabl,0.0,1
15978,"{'x': 990.0377, 'y': 539.9896}",True,"{'avg': {'x': 1032.9989, 'y': 567.6367}, 'pcenter': {'x': 0.3906, 'y': 0.541}, 'psize': 31.3036, 'raw': {'x': 1033.2291, 'y': 585.6175}}","{'x': 990.6914, 'y': 566.4082}","{'avg': {'x': 950.5856, 'y': 526.1912}, 'pcenter': {'x': 0.5462, 'y': 0.5294}, 'psize': 31.0154, 'raw': {'x': 948.1536, 'y': 547.1989}}",7,6309774,1574111823.758,948.1536,547.1989,1033.2291,585.6175,990.69135,566.4082,17,91,2,/variabl,0.0,1
15979,"{'x': 989.223, 'y': 540.0925}",True,"{'avg': {'x': 1032.2262, 'y': 569.7524}, 'pcenter': {'x': 0.3908, 'y': 0.5408}, 'psize': 31.4204, 'raw': {'x': 1025.3448, 'y': 598.9201}}","{'x': 986.8841, 'y': 559.0222}","{'avg': {'x': 950.7433, 'y': 526.3154}, 'pcenter': {'x': 0.5463, 'y': 0.5292}, 'psize': 30.7202, 'raw': {'x': 948.4233, 'y': 519.1244}}",7,6309818,1574111823.802,948.4233,519.1244,1025.3448,598.9201,986.8840500000001,559.02225,17,91,2,/variabl,0.0,1
15980,"{'x': 991.8259, 'y': 542.1154}",True,"{'avg': {'x': 1031.2101, 'y': 571.1721}, 'pcenter': {'x': 0.3909, 'y': 0.5406}, 'psize': 31.1027, 'raw': {'x': 1019.1126, 'y': 582.3751}}","{'x': 977.5308, 'y': 562.4861}","{'avg': {'x': 949.913, 'y': 527.5807}, 'pcenter': {'x': 0.5465, 'y': 0.5292}, 'psize': 30.6821, 'raw': {'x': 935.949, 'y': 542.5971}}",7,6309852,1574111823.836,935.949,542.5971,1019.1126,582.3751,977.5308,562.4861,17,91,2,/variabl,0.0,1
15981,"{'x': 991.6551, 'y': 542.7789}",True,"{'avg': {'x': 1030.8953, 'y': 574.0334}, 'pcenter': {'x': 0.391, 'y': 0.5406}, 'psize': 31.6573, 'raw': {'x': 1031.6697, 'y': 607.6115}}","{'x': 991.6987, 'y': 575.9299}","{'avg': {'x': 949.969, 'y': 528.8911}, 'pcenter': {'x': 0.5467, 'y': 0.5291}, 'psize': 30.9973, 'raw': {'x': 951.7277, 'y': 544.2482}}",7,6309885,1574111823.869,951.7277,544.2482,1031.6697,607.6115,991.6986999999999,575.92985,17,91,2,/variabl,0.0,1
15982,"{'x': 992.2034, 'y': 543.8703}",True,"{'avg': {'x': 1030.3368, 'y': 574.5112}, 'pcenter': {'x': 0.3909, 'y': 0.5401}, 'psize': 30.3807, 'raw': {'x': 1026.7, 'y': 572.6119}}","{'x': 998.1453, 'y': 544.3948}","{'avg': {'x': 950.9274, 'y': 528.5215}, 'pcenter': {'x': 0.5466, 'y': 0.5287}, 'psize': 30.791, 'raw': {'x': 969.5906, 'y': 516.1777}}",7,6309929,1574111823.913,969.5906,516.1777,1026.7,572.6119,998.1453,544.3948,17,91,2,/variabl,0.0,1
15983,"{'x': 992.9992, 'y': 545.1971}",True,"{'avg': {'x': 1029.9539, 'y': 576.284}, 'pcenter': {'x': 0.3908, 'y': 0.5402}, 'psize': 30.9586, 'raw': {'x': 1026.4509, 'y': 593.1944}}","{'x': 982.6291, 'y': 570.8738}","{'avg': {'x': 950.2089, 'y': 530.1564}, 'pcenter': {'x': 0.5464, 'y': 0.5287}, 'psize': 31.257, 'raw': {'x': 938.8073, 'y': 548.5533}}",7,6309963,1574111823.947,938.8073,548.5533,1026.4509,593.1944,982.6291000000001,570.87385,17,91,2,/variabl,0.0,1
15984,"{'x': 993.0239, 'y': 546.1317}",True,"{'avg': {'x': 1029.1107, 'y': 577.4208}, 'pcenter': {'x': 0.3906, 'y': 0.54}, 'psize': 30.8772, 'raw': {'x': 1022.8215, 'y': 579.1911}}","{'x': 992.4443, 'y': 548.323}","{'avg': {'x': 950.8708, 'y': 529.9938}, 'pcenter': {'x': 0.5464, 'y': 0.5283}, 'psize': 30.9175, 'raw': {'x': 962.0671, 'y': 517.4549}}",7,6309997,1574111823.981,962.0671,517.4549,1022.8215,579.1911,992.4443,548.323,17,91,2,/variabl,0.0,1
15985,"{'x': 991.779, 'y': 546.3006}",True,"{'avg': {'x': 1029.8192, 'y': 577.5749}, 'pcenter': {'x': 0.3907, 'y': 0.5398}, 'psize': 31.2828, 'raw': {'x': 1046.0133, 'y': 573.8677}}","{'x': 1000.0494, 'y': 551.2166}","{'avg': {'x': 950.9482, 'y': 530.408}, 'pcenter': {'x': 0.5464, 'y': 0.5283}, 'psize': 31.2858, 'raw': {'x': 954.0856, 'y': 528.5653}}",7,6310042,1574111824.026,954.0856,528.5653,1046.0133,573.8677,1000.04945,551.2165,17,91,2,/variabl,0.0,1
15986,"{'x': 992.2394, 'y': 547.4488}",True,"{'avg': {'x': 1028.9774, 'y': 577.932}, 'pcenter': {'x': 0.3907, 'y': 0.5397}, 'psize': 30.7218, 'raw': {'x': 1021.4772, 'y': 582.8162}}","{'x': 994.6884, 'y': 549.9025}","{'avg': {'x': 952.0128, 'y': 530.1682}, 'pcenter': {'x': 0.5465, 'y': 0.5282}, 'psize': 31.2, 'raw': {'x': 967.8995, 'y': 516.9886}}",7,6310076,1574111824.06,967.8995,516.9886,1021.4772,582.8162,994.68835,549.9024,17,91,2,/variabl,0.0,1
15987,"{'x': 992.0743, 'y': 548.1456}",True,"{'avg': {'x': 1029.3341, 'y': 577.567}, 'pcenter': {'x': 0.3908, 'y': 0.5396}, 'psize': 31.0132, 'raw': {'x': 1037.1075, 'y': 569.0474}}","{'x': 994.3619, 'y': 556.7806}","{'avg': {'x': 952.4521, 'y': 531.0874}, 'pcenter': {'x': 0.5466, 'y': 0.5284}, 'psize': 31.1253, 'raw': {'x': 951.6163, 'y': 544.5139}}",7,6310109,1574111824.093,951.6163,544.5139,1037.1075,569.0474,994.3619000000001,556.78065,17,91,2,/variabl,0.0,1
15988,"{'x': 991.3567, 'y': 548.5125}",True,"{'avg': {'x': 1030.109, 'y': 577.6298}, 'pcenter': {'x': 0.3911, 'y': 0.5393}, 'psize': 31.03, 'raw': {'x': 1043.9301, 'y': 571.1143}}","{'x': 997.5399, 'y': 556.2975}","{'avg': {'x': 952.2936, 'y': 532.1184}, 'pcenter': {'x': 0.5469, 'y': 0.5284}, 'psize': 31.513, 'raw': {'x': 951.1498, 'y': 541.4807}}",7,6310151,1574111824.135,951.1498,541.4807,1043.9301,571.1143,997.5399500000001,556.2974999999999,17,91,2,/variabl,0.0,1
16138,"{'x': 1113.3164, 'y': 564.5067}",False,"{'avg': {'x': 1113.3164, 'y': 564.5067}, 'pcenter': {'x': 0.405, 'y': 0.5359}, 'psize': 33.7703, 'raw': {'x': 1212.6769, 'y': 561.7971}}","{'x': 1212.6769, 'y': 561.7971}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,6315704,1574111829.688,0.0,0.0,1212.6769,561.7971,606.33845,280.89855,17,91,2,/variabl,1.0,1
16139,"{'x': 1184.5903, 'y': 524.9376}",False,"{'avg': {'x': 1126.7808, 'y': 561.0193}, 'pcenter': {'x': 0.4062, 'y': 0.5355}, 'psize': 33.3047, 'raw': {'x': 1213.2972, 'y': 537.4834}}","{'x': 1484.8914, 'y': 443.0759}","{'avg': {'x': 1386.1212, 'y': 409.0183}, 'pcenter': {'x': 0.5634, 'y': 0.5397}, 'psize': 44.9527, 'raw': {'x': 1756.4855, 'y': 348.6684}}",7,6315737,1574111829.721,1756.4855,348.6684,1213.2972,537.4834,1484.8913499999999,443.0759,17,91,2,/variabl,1.0,1
16140,"{'x': 1210.5304, 'y': 507.8581}",False,"{'avg': {'x': 1136.6927, 'y': 558.5502}, 'pcenter': {'x': 0.4073, 'y': 0.5355}, 'psize': 33.2977, 'raw': {'x': 1206.3275, 'y': 540.1736}}","{'x': 1191.0001, 'y': 507.2184}","{'avg': {'x': 1333.9457, 'y': 425.3409}, 'pcenter': {'x': 0.5616, 'y': 0.5422}, 'psize': 37.487, 'raw': {'x': 1175.6727, 'y': 474.2631}}",7,6315771,1574111829.755,1175.6727,474.2631,1206.3275,540.1736,1191.0001000000002,507.21835,17,91,2,/variabl,1.0,1
16141,"{'x': 1188.8187, 'y': 520.4769}",False,"{'avg': {'x': 1123.7059, 'y': 558.341}, 'pcenter': {'x': 0.4054, 'y': 0.5364}, 'psize': 33.6839, 'raw': {'x': 1009.4493, 'y': 557.1723}}","{'x': 1021.2313, 'y': 506.9318}","{'avg': {'x': 1033.0133, 'y': 456.6913}, 'pcenter': {'x': 0.5599, 'y': 0.5434}, 'psize': 37.7626, 'raw': {'x': 1033.0133, 'y': 456.6913}}",7,6315816,1574111829.8,1033.0133,456.6913,1009.4493,557.1723,1021.2313,506.93179999999995,17,91,2,/variabl,1.0,1
16142,"{'x': 1175.9825, 'y': 500.4968}",True,"{'avg': {'x': 1112.2174, 'y': 557.2052}, 'pcenter': {'x': 0.4054, 'y': 0.5372}, 'psize': 33.8961, 'raw': {'x': 1004.4525, 'y': 547.4749}}","{'x': 1069.6036, 'y': 437.9993}","{'avg': {'x': 1134.7548, 'y': 328.5237}, 'pcenter': {'x': 0.5605, 'y': 0.5434}, 'psize': 40.5181, 'raw': {'x': 1134.7548, 'y': 328.5237}}",7,6315850,1574111829.834,1134.7548,328.5237,1004.4525,547.4749,1069.60365,437.99930000000006,17,91,2,/variabl,1.0,1
16143,"{'x': 1158.4658, 'y': 501.3033}",True,"{'avg': {'x': 1103.422, 'y': 556.4238}, 'pcenter': {'x': 0.4056, 'y': 0.538}, 'psize': 33.9904, 'raw': {'x': 1016.6885, 'y': 549.5949}}","{'x': 975.8976, 'y': 550.4498}","{'avg': {'x': 1034.8033, 'y': 440.0564}, 'pcenter': {'x': 0.5599, 'y': 0.5462}, 'psize': 35.7163, 'raw': {'x': 935.1066, 'y': 551.3048}}",7,6315883,1574111829.867,935.1066,551.3048,1016.6885,549.5949,975.8975499999999,550.44985,17,91,2,/variabl,1.0,1
16144,"{'x': 1140.1942, 'y': 502.7209}",True,"{'avg': {'x': 1095.1859, 'y': 556.8893}, 'pcenter': {'x': 0.4062, 'y': 0.5386}, 'psize': 34.0141, 'raw': {'x': 1010.8398, 'y': 562.821}}","{'x': 964.281, 'y': 561.3401}","{'avg': {'x': 995.4411, 'y': 480.3494}, 'pcenter': {'x': 0.5603, 'y': 0.5471}, 'psize': 35.9602, 'raw': {'x': 917.7223, 'y': 559.8591}}",7,6315927,1574111829.911,917.7223,559.8591,1010.8398,562.821,964.28105,561.34005,17,91,2,/variabl,1.0,1
16145,"{'x': 1132.4814, 'y': 503.5454}",True,"{'avg': {'x': 1105.7206, 'y': 554.9956}, 'pcenter': {'x': 0.4102, 'y': 0.5387}, 'psize': 33.1393, 'raw': {'x': 1228.3687, 'y': 534.6639}}","{'x': 1253.9717, 'y': 488.8389}","{'avg': {'x': 1066.8335, 'y': 471.2254}, 'pcenter': {'x': 0.5645, 'y': 0.5467}, 'psize': 38.7046, 'raw': {'x': 1279.5746, 'y': 443.0138}}",7,6315960,1574111829.944,1279.5746,443.0138,1228.3687,534.6639,1253.97165,488.83885,17,91,2,/variabl,1.0,1
16146,"{'x': 1130.2953, 'y': 509.456}",True,"{'avg': {'x': 1118.3724, 'y': 554.4437}, 'pcenter': {'x': 0.4113, 'y': 0.5394}, 'psize': 32.6018, 'raw': {'x': 1268.3608, 'y': 549.3983}}","{'x': 1323.3671, 'y': 443.7127}","{'avg': {'x': 1378.3733, 'y': 338.0271}, 'pcenter': {'x': 0.5657, 'y': 0.5463}, 'psize': 40.5616, 'raw': {'x': 1378.3733, 'y': 338.0271}}",7,6315994,1574111829.978,1378.3733,338.0271,1268.3608,549.3983,1323.3670499999998,443.7127,17,91,2,/variabl,1.0,1
16147,"{'x': 1140.4447, 'y': 506.5613}",True,"{'avg': {'x': 1129.9222, 'y': 554.5909}, 'pcenter': {'x': 0.4114, 'y': 0.5405}, 'psize': 32.0488, 'raw': {'x': 1268.321, 'y': 557.9881}}","{'x': 1268.812, 'y': 505.5572}","{'avg': {'x': 1269.3029, 'y': 453.1263}, 'pcenter': {'x': 0.5653, 'y': 0.5479}, 'psize': 38.1177, 'raw': {'x': 1269.3029, 'y': 453.1263}}",7,6316038,1574111830.022,1269.3029,453.1263,1268.321,557.9881,1268.8119499999998,505.5572,17,91,2,/variabl,1.0,1
16148,"{'x': 1145.106, 'y': 509.2418}",True,"{'avg': {'x': 1141.1489, 'y': 553.9827}, 'pcenter': {'x': 0.4108, 'y': 0.5419}, 'psize': 30.8751, 'raw': {'x': 1276.5358, 'y': 547.5565}}","{'x': 1229.0184, 'y': 566.2119}","{'avg': {'x': 1225.3459, 'y': 519.0809}, 'pcenter': {'x': 0.5646, 'y': 0.5495}, 'psize': 34.0883, 'raw': {'x': 1181.5011, 'y': 584.8674}}",7,6316072,1574111830.056,1181.5011,584.8674,1276.5358,547.5565,1229.01845,566.21195,17,91,2,/variabl,1.0,1
