,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
9448,"{'x': 1587.5396, 'y': 498.9528}",False,"{'avg': {'x': 1326.4204, 'y': 315.2374}, 'pcenter': {'x': 0.472, 'y': 0.4357}, 'psize': 27.2607, 'raw': {'x': 1296.9489, 'y': 301.1422}}","{'x': 1531.7273, 'y': 467.8966}","{'avg': {'x': 1778.0172, 'y': 632.967}, 'pcenter': {'x': 0.6082, 'y': 0.4653}, 'psize': 27.2023, 'raw': {'x': 1766.5056, 'y': 634.651}}",7,531721222,1539203755.014,0,1766.5056,634.651,1296.9489,301.1422,1531.72725,467.8966,17,13,1,/sustain,4.0,1539203753.85604
9449,"{'x': 1345.2893, 'y': 322.22}",False,"{'avg': {'x': 1345.2893, 'y': 322.22}, 'pcenter': {'x': 0.472, 'y': 0.4361}, 'psize': 27.9147, 'raw': {'x': 1382.9371, 'y': 336.1679}}","{'x': 1549.8179, 'y': 458.2205}","{'avg': {'x': 1716.6986, 'y': 580.273}, 'pcenter': {'x': 0.6081, 'y': 0.4653}, 'psize': 27.4228, 'raw': {'x': 1716.6986, 'y': 580.273}}",7,531721256,1539203755.048,0,1716.6986,580.273,1382.9371,336.1679,1549.81785,458.22045,17,13,1,/sustain,4.0,1539203753.85604
9450,"{'x': 1474.3671, 'y': 415.1056}",False,"{'avg': {'x': 1342.7028, 'y': 313.8609}, 'pcenter': {'x': 0.472, 'y': 0.4361}, 'psize': 27.9204, 'raw': {'x': 1334.8964, 'y': 289.0443}}","{'x': 1545.0093, 'y': 454.9885}","{'avg': {'x': 1755.1223, 'y': 620.9327}, 'pcenter': {'x': 0.6082, 'y': 0.4652}, 'psize': 27.4557, 'raw': {'x': 1755.1223, 'y': 620.9327}}",7,531721288,1539203755.08,0,1755.1223,620.9327,1334.8964,289.0443,1545.00935,454.9885,17,13,1,/sustain,4.0,1539203753.85604
9451,"{'x': 1319.4679, 'y': 720.7702}",False,"{'avg': {'x': 1385.0859, 'y': 1675.1891}, 'pcenter': {'x': 0.4734, 'y': 0.4361}, 'psize': 27.7667, 'raw': {'x': 1385.0859, 'y': 1675.1891}}","{'x': 826.9128, 'y': 1853.9749}","{'avg': {'x': 1010.983, 'y': 1327.7471}, 'pcenter': {'x': 0.6097, 'y': 0.4656}, 'psize': 27.8534, 'raw': {'x': 268.7396, 'y': 2032.7606}}",7,531721332,1539203755.124,0,268.7396,2032.7606,1385.0859,1675.1891,826.91275,1853.97485,17,13,1,/sustain,4.0,1539203753.85604
9452,"{'x': 804.3152, 'y': 1290.4041}",False,"{'avg': {'x': -875.0063, 'y': 3317.2258}, 'pcenter': {'x': 0.4747, 'y': 0.4363}, 'psize': 27.9128, 'raw': {'x': -875.0063, 'y': 3317.2258}}","{'x': -1911.5258, 'y': 3427.8032}","{'avg': {'x': -315.5647, 'y': 2068.9556}, 'pcenter': {'x': 0.6108, 'y': 0.466}, 'psize': 28.1449, 'raw': {'x': -2948.0452, 'y': 3538.3804}}",7,531721365,1539203755.157,0,-2948.0452,3538.3804,-875.0063,3317.2258,-1911.52575,3427.8031,17,13,1,/sustain,4.0,1539203753.85604
9453,"{'x': -882.8812, 'y': 2774.5347}",False,"{'avg': {'x': -778.8394, 'y': 3213.3291}, 'pcenter': {'x': 0.4747, 'y': 0.4362}, 'psize': 27.8028, 'raw': {'x': -682.9175, 'y': 3109.6975}}","{'x': -1779.6764, 'y': 3273.375}","{'avg': {'x': -967.48, 'y': 2417.7407}, 'pcenter': {'x': 0.6109, 'y': 0.4659}, 'psize': 28.0188, 'raw': {'x': -2876.4353, 'y': 3437.0525}}",7,531721399,1539203755.191,0,-2876.4353,3437.0525,-682.9175,3109.6975,-1779.6764,3273.375,17,13,1,/sustain,4.0,1539203753.85604
9454,"{'x': -792.7365, 'y': 3265.6946}",False,"{'avg': {'x': -792.7365, 'y': 3265.6946}, 'pcenter': {'x': 0.4747, 'y': 0.4363}, 'psize': 28.2211, 'raw': {'x': -820.8408, 'y': 3370.2856}}","{'x': -1959.619, 'y': 3370.8584}","{'avg': {'x': -3098.3972, 'y': 3371.4312}, 'pcenter': {'x': 0.6108, 'y': 0.4659}, 'psize': 28.3491, 'raw': {'x': -3098.3972, 'y': 3371.4312}}",7,531721442,1539203755.234,0,-3098.3972,3371.4312,-820.8408,3370.2856,-1959.619,3370.8584,17,13,1,/sustain,4.0,1539203753.85604
9455,"{'x': -1300.8262, 'y': 3319.8086}",False,"{'avg': {'x': -697.3685, 'y': 3310.2683}, 'pcenter': {'x': 0.4745, 'y': 0.4364}, 'psize': 28.5266, 'raw': {'x': -414.9091, 'y': 3442.1392}}","{'x': -1324.5125, 'y': 3420.1614}","{'avg': {'x': -2234.1157, 'y': 3398.1836}, 'pcenter': {'x': 0.6106, 'y': 0.4661}, 'psize': 28.6653, 'raw': {'x': -2234.1157, 'y': 3398.1836}}",7,531721476,1539203755.268,0,-2234.1157,3398.1836,-414.9091,3442.1392,-1324.5123999999998,3420.1614,17,13,1,/sustain,4.0,1539203753.85604
9456,"{'x': -1756.2922, 'y': 3373.7009}",False,"{'avg': {'x': -793.5341, 'y': 3198.8201}, 'pcenter': {'x': 0.4745, 'y': 0.4361}, 'psize': 28.092, 'raw': {'x': -793.5341, 'y': 3198.8201}}","{'x': -1938.0354, 'y': 3380.7405}","{'avg': {'x': -2658.8672, 'y': 3480.5271}, 'pcenter': {'x': 0.6106, 'y': 0.4659}, 'psize': 28.5879, 'raw': {'x': -3082.5366, 'y': 3562.6609}}",7,531721510,1539203755.302,0,-3082.5366,3562.6609,-793.5341,3198.8201,-1938.0353499999999,3380.7405,17,13,1,/sustain,4.0,1539203753.85604
9457,"{'x': -1694.9796, 'y': 3347.3508}",False,"{'avg': {'x': -382.3489, 'y': 3045.9128}, 'pcenter': {'x': 0.4744, 'y': 0.4362}, 'psize': 28.4203, 'raw': {'x': -382.3489, 'y': 3045.9128}}","{'x': -1686.8132, 'y': 3320.832}","{'avg': {'x': -2770.8618, 'y': 3519.238}, 'pcenter': {'x': 0.6106, 'y': 0.4659}, 'psize': 29.0016, 'raw': {'x': -2991.2776, 'y': 3595.751}}",7,531721554,1539203755.346,0,-2991.2776,3595.751,-382.3489,3045.9128,-1686.81325,3320.8319,17,13,1,/sustain,4.0,1539203753.85604
9458,"{'x': -806.0466, 'y': 3362.4626}",False,"{'avg': {'x': -806.0466, 'y': 3362.4626}, 'pcenter': {'x': 0.4746, 'y': 0.4364}, 'psize': 28.2178, 'raw': {'x': -1228.6649, 'y': 3678.2056}}","{'x': -2760.4109, 'y': 3887.5947}","{'avg': {'x': -3155.5403, 'y': 3665.2146}, 'pcenter': {'x': 0.6108, 'y': 0.4663}, 'psize': 28.7288, 'raw': {'x': -4292.1567, 'y': 4096.9839}}",7,531721587,1539203755.379,0,-4292.1567,4096.9839,-1228.6649,3678.2056,-2760.4107999999997,3887.59475,17,13,1,/sustain,4.0,1539203753.85604
9459,"{'x': -907.8976, 'y': 3489.0681}",False,"{'avg': {'x': -907.8976, 'y': 3489.0681}, 'pcenter': {'x': 0.4746, 'y': 0.4364}, 'psize': 28.5321, 'raw': {'x': -1108.1605, 'y': 3739.0681}}","{'x': -2643.9509, 'y': 3939.751}","{'avg': {'x': -4179.7412, 'y': 4140.4336}, 'pcenter': {'x': 0.6108, 'y': 0.4663}, 'psize': 28.4192, 'raw': {'x': -4179.7412, 'y': 4140.4336}}",7,531721621,1539203755.413,0,-4179.7412,4140.4336,-1108.1605,3739.0681,-2643.95085,3939.7508500000004,17,13,1,/sustain,4.0,1539203753.85604
9460,"{'x': -1453.7201, 'y': 3554.6541}",False,"{'avg': {'x': -1000.7166, 'y': 3593.2317}, 'pcenter': {'x': 0.4747, 'y': 0.4365}, 'psize': 28.3675, 'raw': {'x': -1272.2446, 'y': 3898.5518}}","{'x': -2036.3223, 'y': 3770.1067}","{'avg': {'x': -2800.3999, 'y': 3641.6616}, 'pcenter': {'x': 0.6108, 'y': 0.4663}, 'psize': 28.7152, 'raw': {'x': -2800.3999, 'y': 3641.6616}}",7,531721664,1539203755.456,0,-2800.3999,3641.6616,-1272.2446,3898.5518,-2036.32225,3770.1067000000003,17,13,1,/sustain,4.0,1539203753.85604
9461,"{'x': -2109.6228, 'y': 3661.3301}",False,"{'avg': {'x': -1251.3673, 'y': 3881.5457}, 'pcenter': {'x': 0.4748, 'y': 0.4365}, 'psize': 28.1717, 'raw': {'x': -1251.3673, 'y': 3881.5457}}","{'x': -2635.0413, 'y': 3992.6426}","{'avg': {'x': -3410.3345, 'y': 3872.9951}, 'pcenter': {'x': 0.611, 'y': 0.4664}, 'psize': 28.4409, 'raw': {'x': -4018.7151, 'y': 4103.7397}}",7,531721699,1539203755.491,0,-4018.7151,4103.7397,-1251.3673,3881.5457,-2635.0411999999997,3992.6427000000003,17,13,1,/sustain,4.0,1539203753.85604
9462,"{'x': -2162.5586, 'y': 3703.123}",False,"{'avg': {'x': -1072.7899, 'y': 3759.8816}, 'pcenter': {'x': 0.4749, 'y': 0.4365}, 'psize': 28.2579, 'raw': {'x': -1072.7899, 'y': 3759.8816}}","{'x': -2435.1497, 'y': 3841.6902}","{'avg': {'x': -3540.9756, 'y': 3890.2935}, 'pcenter': {'x': 0.611, 'y': 0.4662}, 'psize': 28.2407, 'raw': {'x': -3797.5095, 'y': 3923.4988}}",7,531721733,1539203755.525,0,-3797.5095,3923.4988,-1072.7899,3759.8816,-2435.1497,3841.6902,17,13,1,/sustain,4.0,1539203753.85604
9463,"{'x': -2543.6912, 'y': 3847.5327}",False,"{'avg': {'x': -939.8947, 'y': 3738.3428}, 'pcenter': {'x': 0.4749, 'y': 0.4367}, 'psize': 28.3141, 'raw': {'x': -807.338, 'y': 3716.8586}}","{'x': -2203.5095, 'y': 3854.8672}","{'avg': {'x': -3557.0452, 'y': 3916.5244}, 'pcenter': {'x': 0.611, 'y': 0.4664}, 'psize': 28.3961, 'raw': {'x': -3599.6809, 'y': 3992.876}}",7,531721777,1539203755.569,0,-3599.6809,3992.876,-807.338,3716.8586,-2203.50945,3854.8673,17,13,1,/sustain,4.0,1539203753.85604
9464,"{'x': -977.5214, 'y': 3697.0103}",False,"{'avg': {'x': -977.5214, 'y': 3697.0103}, 'pcenter': {'x': 0.475, 'y': 0.4365}, 'psize': 27.8593, 'raw': {'x': -1052.9696, 'y': 3614.9778}}","{'x': -2532.0393, 'y': 3808.4722}","{'avg': {'x': -4011.1091, 'y': 4001.9663}, 'pcenter': {'x': 0.6111, 'y': 0.4664}, 'psize': 28.3861, 'raw': {'x': -4011.1091, 'y': 4001.9663}}",7,531721810,1539203755.602,0,-4011.1091,4001.9663,-1052.9696,3614.9778,-2532.03935,3808.4720500000003,17,13,1,/sustain,4.0,1539203753.85604
9465,"{'x': -1824.949, 'y': 3828.812}",False,"{'avg': {'x': -1047.7264, 'y': 3704.2646}, 'pcenter': {'x': 0.475, 'y': 0.4366}, 'psize': 28.4388, 'raw': {'x': -1255.9498, 'y': 3726.5027}}","{'x': -2478.99, 'y': 3924.7949}","{'avg': {'x': -3702.03, 'y': 4123.0874}, 'pcenter': {'x': 0.6112, 'y': 0.4666}, 'psize': 28.764, 'raw': {'x': -3702.03, 'y': 4123.0874}}",7,531721844,1539203755.636,0,-3702.03,4123.0874,-1255.9498,3726.5027,-2478.9899,3924.79505,17,13,1,/sustain,4.0,1539203753.85604
9466,"{'x': -2526.7839, 'y': 3910.0442}",False,"{'avg': {'x': -2236.2878, 'y': 4198.1646}, 'pcenter': {'x': 0.4753, 'y': 0.4365}, 'psize': 28.3746, 'raw': {'x': -2236.2878, 'y': 4198.1646}}","{'x': -3184.1045, 'y': 4108.4141}","{'avg': {'x': -3917.2495, 'y': 4070.8088}, 'pcenter': {'x': 0.6113, 'y': 0.4664}, 'psize': 28.4969, 'raw': {'x': -4131.9209, 'y': 4018.6631}}",7,531721889,1539203755.681,0,-4131.9209,4018.6631,-2236.2878,4198.1646,-3184.10435,4108.41385,17,13,1,/sustain,4.0,1539203753.85604
9467,"{'x': -2530.7173, 'y': 3991.2139}",False,"{'avg': {'x': -1827.7009, 'y': 4358.2251}, 'pcenter': {'x': 0.4753, 'y': 0.4367}, 'psize': 28.2282, 'raw': {'x': -1827.7009, 'y': 4358.2251}}","{'x': -2849.6118, 'y': 4076.082}","{'avg': {'x': -3902.3076, 'y': 3978.0381}, 'pcenter': {'x': 0.6113, 'y': 0.4663}, 'psize': 28.7905, 'raw': {'x': -3871.5229, 'y': 3793.9392}}",7,531721922,1539203755.714,0,-3871.5229,3793.9392,-1827.7009,4358.2251,-2849.6119,4076.0821499999997,17,13,1,/sustain,4.0,1539203753.85604
9468,"{'x': -2873.3533, 'y': 4134.2329}",False,"{'avg': {'x': -1835.6285, 'y': 4254.6235}, 'pcenter': {'x': 0.4752, 'y': 0.4366}, 'psize': 28.5162, 'raw': {'x': -1843.5359, 'y': 4151.2856}}","{'x': -3162.0713, 'y': 4104.8906}","{'avg': {'x': -4048.3862, 'y': 3997.9133}, 'pcenter': {'x': 0.6113, 'y': 0.4664}, 'psize': 28.8774, 'raw': {'x': -4480.6064, 'y': 4058.4954}}",7,531721955,1539203755.747,0,-4480.6064,4058.4954,-1843.5359,4151.2856,-3162.0711499999998,4104.8904999999995,17,13,1,/sustain,4.0,1539203753.85604
9469,"{'x': -1721.3911, 'y': 4108.2646}",False,"{'avg': {'x': -1721.3911, 'y': 4108.2646}, 'pcenter': {'x': 0.4751, 'y': 0.4365}, 'psize': 29.2789, 'raw': {'x': -1494.327, 'y': 3817.9292}}","{'x': -3136.7058, 'y': 4009.3694}","{'avg': {'x': -4779.0845, 'y': 4200.8096}, 'pcenter': {'x': 0.6113, 'y': 0.4664}, 'psize': 28.7733, 'raw': {'x': -4779.0845, 'y': 4200.8096}}",7,531721999,1539203755.791,0,-4779.0845,4200.8096,-1494.327,3817.9292,-3136.70575,4009.3693999999996,17,13,1,/sustain,4.0,1539203753.85604
9470,"{'x': -2226.1956, 'y': 4045.1223}",False,"{'avg': {'x': -1692.7155, 'y': 4069.0308}, 'pcenter': {'x': 0.4751, 'y': 0.4365}, 'psize': 29.2994, 'raw': {'x': -1609.3875, 'y': 3955.4419}}","{'x': -2550.9595, 'y': 3936.833}","{'avg': {'x': -3492.5317, 'y': 3918.2241}, 'pcenter': {'x': 0.6111, 'y': 0.4666}, 'psize': 28.8976, 'raw': {'x': -3492.5317, 'y': 3918.2241}}",7,531722032,1539203755.824,0,-3492.5317,3918.2241,-1609.3875,3955.4419,-2550.9596,3936.8329999999996,17,13,1,/sustain,4.0,1539203753.85604
9471,"{'x': -2832.6016, 'y': 4075.05}",False,"{'avg': {'x': -1285.2749, 'y': 3579.1106}, 'pcenter': {'x': 0.475, 'y': 0.4364}, 'psize': 29.5941, 'raw': {'x': -1285.2749, 'y': 3579.1106}}","{'x': -2930.8362, 'y': 3965.0117}","{'avg': {'x': -4035.156, 'y': 4134.8442}, 'pcenter': {'x': 0.6112, 'y': 0.4666}, 'psize': 29.3332, 'raw': {'x': -4576.3975, 'y': 4350.9131}}",7,531722065,1539203755.857,0,-4576.3975,4350.9131,-1285.2749,3579.1106,-2930.8361999999997,3965.01185,17,13,1,/sustain,4.0,1539203753.85604
9472,"{'x': -2736.5146, 'y': 4002.4871}",False,"{'avg': {'x': -933.8512, 'y': 3437.9783}, 'pcenter': {'x': 0.475, 'y': 0.4364}, 'psize': 29.2926, 'raw': {'x': -933.8512, 'y': 3437.9783}}","{'x': -2350.1753, 'y': 3788.3076}","{'avg': {'x': -3946.1431, 'y': 4136.4814}, 'pcenter': {'x': 0.6111, 'y': 0.4666}, 'psize': 29.074, 'raw': {'x': -3766.4993, 'y': 4138.6367}}",7,531722109,1539203755.901,0,-3766.4993,4138.6367,-933.8512,3437.9783,-2350.17525,3788.3075,17,13,1,/sustain,4.0,1539203753.85604
9473,"{'x': -2754.6975, 'y': 3847.5388}",False,"{'avg': {'x': -997.4037, 'y': 3473.6165}, 'pcenter': {'x': 0.475, 'y': 0.4365}, 'psize': 29.1995, 'raw': {'x': -1060.7944, 'y': 3509.1633}}","{'x': -2491.6079, 'y': 3749.6724}","{'avg': {'x': -3940.5017, 'y': 4099.8579}, 'pcenter': {'x': 0.6111, 'y': 0.4665}, 'psize': 29.1902, 'raw': {'x': -3922.4214, 'y': 3990.1812}}",7,531722141,1539203755.933,0,-3922.4214,3990.1812,-1060.7944,3509.1633,-2491.6079,3749.67225,17,13,1,/sustain,4.0,1539203753.85604
9474,"{'x': -1210.4932, 'y': 3655.6433}",False,"{'avg': {'x': -1210.4932, 'y': 3655.6433}, 'pcenter': {'x': 0.4752, 'y': 0.4365}, 'psize': 29.1778, 'raw': {'x': -1633.6434, 'y': 4017.2048}}","{'x': -3218.9294, 'y': 4244.7451}","{'avg': {'x': -4804.2153, 'y': 4472.2852}, 'pcenter': {'x': 0.6113, 'y': 0.4667}, 'psize': 29.4945, 'raw': {'x': -4804.2153, 'y': 4472.2852}}",7,531722174,1539203755.966,0,-4804.2153,4472.2852,-1633.6434,4017.2048,-3218.92935,4244.745,17,13,1,/sustain,4.0,1539203753.85604
9475,"{'x': -1946.3403, 'y': 3812.7329}",False,"{'avg': {'x': -1125.6318, 'y': 3697.8215}, 'pcenter': {'x': 0.4752, 'y': 0.4367}, 'psize': 29.697, 'raw': {'x': -870.5217, 'y': 3819.9399}}","{'x': -2369.7876, 'y': 3998.5173}","{'avg': {'x': -3869.0537, 'y': 4177.0947}, 'pcenter': {'x': 0.6113, 'y': 0.4667}, 'psize': 29.3584, 'raw': {'x': -3869.0537, 'y': 4177.0947}}",7,531722217,1539203756.009,0,-3869.0537,4177.0947,-870.5217,3819.9399,-2369.7877,3998.5172999999995,17,13,1,/sustain,4.0,1539203753.85604
9476,"{'x': -2558.3503, 'y': 3912.8174}",False,"{'avg': {'x': -938.2458, 'y': 3800.4153}, 'pcenter': {'x': 0.4751, 'y': 0.4367}, 'psize': 29.7583, 'raw': {'x': -938.2458, 'y': 3800.4153}}","{'x': -2305.5928, 'y': 3922.6633}","{'avg': {'x': -3770.8716, 'y': 4110.9189}, 'pcenter': {'x': 0.6113, 'y': 0.4667}, 'psize': 29.4128, 'raw': {'x': -3672.9397, 'y': 4044.9114}}",7,531722251,1539203756.043,0,-3672.9397,4044.9114,-938.2458,3800.4153,-2305.59275,3922.66335,17,13,1,/sustain,4.0,1539203753.85604
9477,"{'x': -2533.1233, 'y': 3935.7617}",False,"{'avg': {'x': -1402.6151, 'y': 3931.4961}, 'pcenter': {'x': 0.4751, 'y': 0.4366}, 'psize': 29.3183, 'raw': {'x': -1402.6151, 'y': 3931.4961}}","{'x': -2688.0364, 'y': 3997.5901}","{'avg': {'x': -3838.521, 'y': 4094.9951}, 'pcenter': {'x': 0.6113, 'y': 0.4665}, 'psize': 29.2068, 'raw': {'x': -3973.4575, 'y': 4063.6841}}",7,531722295,1539203756.087,0,-3973.4575,4063.6841,-1402.6151,3931.4961,-2688.0362999999998,3997.5901,17,13,1,/sustain,4.0,1539203753.85604
9478,"{'x': -2336.562, 'y': 3532.5056}",False,"{'avg': {'x': -1506.7605, 'y': 3332.8557}, 'pcenter': {'x': 0.4751, 'y': 0.4354}, 'psize': 28.4765, 'raw': {'x': -1610.6405, 'y': 2735.7405}}","{'x': -2669.5176, 'y': 3003.791}","{'avg': {'x': -3810.8779, 'y': 3887.2253}, 'pcenter': {'x': 0.6111, 'y': 0.4655}, 'psize': 29.1527, 'raw': {'x': -3728.3948, 'y': 3271.8416}}",7,531722329,1539203756.121,0,-3728.3948,3271.8416,-1610.6405,2735.7405,-2669.51765,3003.79105,17,13,1,/sustain,4.0,1539203753.85604
9479,"{'x': -1403.4775, 'y': 3221.5115}",False,"{'avg': {'x': -1403.4775, 'y': 3221.5115}, 'pcenter': {'x': 0.475, 'y': 0.4356}, 'psize': 28.8681, 'raw': {'x': -1197.6959, 'y': 3003.2676}}","{'x': -2344.105, 'y': 3156.6123}","{'avg': {'x': -3490.5142, 'y': 3309.9568}, 'pcenter': {'x': 0.6111, 'y': 0.4656}, 'psize': 29.4156, 'raw': {'x': -3490.5142, 'y': 3309.9568}}",7,531722362,1539203756.154,0,-3490.5142,3309.9568,-1197.6959,3003.2676,-2344.10505,3156.6122,17,13,1,/sustain,4.0,1539203753.85604
9480,"{'x': -2176.5417, 'y': 3246.4216}",False,"{'avg': {'x': -1280.5056, 'y': 3076.6208}, 'pcenter': {'x': 0.4749, 'y': 0.4356}, 'psize': 28.5367, 'raw': {'x': -916.9829, 'y': 2651.7346}}","{'x': -2377.0547, 'y': 3013.4282}","{'avg': {'x': -3837.1262, 'y': 3375.1216}, 'pcenter': {'x': 0.611, 'y': 0.4656}, 'psize': 29.1882, 'raw': {'x': -3837.1262, 'y': 3375.1216}}",7,531722406,1539203756.198,0,-3837.1262,3375.1216,-916.9829,2651.7346,-2377.05455,3013.4281,17,13,1,/sustain,4.0,1539203753.85604
9481,"{'x': -2560.665, 'y': 3245.8345}",False,"{'avg': {'x': -588.3688, 'y': 2398.0845}, 'pcenter': {'x': 0.4749, 'y': 0.4355}, 'psize': 28.5783, 'raw': {'x': -588.3688, 'y': 2398.0845}}","{'x': -1696.3992, 'y': 2756.189}","{'avg': {'x': -3320.1191, 'y': 3244.5413}, 'pcenter': {'x': 0.611, 'y': 0.4656}, 'psize': 29.3843, 'raw': {'x': -2804.4294, 'y': 3114.2935}}",7,531722439,1539203756.231,0,-2804.4294,3114.2935,-588.3688,2398.0845,-1696.3991,2756.1890000000003,17,13,1,/sustain,4.0,1539203753.85604
9482,"{'x': -2925.5847, 'y': 2385.9497}",False,"{'avg': {'x': -3997.7859, 'y': -163.3815}, 'pcenter': {'x': 0.4708, 'y': 0.4356}, 'psize': 29.1894, 'raw': {'x': -3997.7859, 'y': -163.3815}}","{'x': -2100.3979, 'y': -8.6625}","{'avg': {'x': -2275.7893, 'y': 2207.1008}, 'pcenter': {'x': 0.6069, 'y': 0.4651}, 'psize': 29.2982, 'raw': {'x': -203.0101, 'y': 146.0565}}",7,531722473,1539203756.265,0,-203.0101,146.0565,-3997.7859,-163.3815,-2100.398,-8.662499999999994,17,13,1,/sustain,4.0,1539203753.85604
9483,"{'x': -6104.8574, 'y': 624.0933}",False,"{'avg': {'x': -7735.0303, 'y': -28.0978}, 'pcenter': {'x': 0.4692, 'y': 0.4357}, 'psize': 29.0503, 'raw': {'x': -11462.7529, 'y': 106.8413}}","{'x': -9739.3711, 'y': -80.7518}","{'avg': {'x': -3719.0295, 'y': 1578.6023}, 'pcenter': {'x': 0.6053, 'y': 0.4653}, 'psize': 29.1225, 'raw': {'x': -8015.9897, 'y': -268.3449}}",7,531722517,1539203756.309,0,-8015.9897,-268.3449,-11462.7529,106.8413,-9739.371299999999,-80.7518,17,13,1,/sustain,4.0,1539203753.85604
9484,"{'x': -8441.5811, 'y': -107.121}",False,"{'avg': {'x': -8441.5811, 'y': -107.121}, 'pcenter': {'x': 0.4693, 'y': 0.4357}, 'psize': 29.1909, 'raw': {'x': -9826.7852, 'y': -264.8489}}","{'x': -9263.042, 'y': -122.5149}","{'avg': {'x': -8699.2988, 'y': 19.8191}, 'pcenter': {'x': 0.6053, 'y': 0.4652}, 'psize': 29.1236, 'raw': {'x': -8699.2988, 'y': 19.8191}}",7,531722550,1539203756.342,0,-8699.2988,19.8191,-9826.7852,-264.8489,-9263.042000000001,-122.51490000000001,17,13,1,/sustain,4.0,1539203753.85604
9485,"{'x': -8630.1162, 'y': -128.3296}",False,"{'avg': {'x': -9057.6221, 'y': -128.2863}, 'pcenter': {'x': 0.4692, 'y': 0.4356}, 'psize': 29.1405, 'raw': {'x': -10854.6904, 'y': -190.5135}}","{'x': -9723.8301, 'y': -179.9673}","{'avg': {'x': -8592.9697, 'y': -169.421}, 'pcenter': {'x': 0.6054, 'y': 0.4653}, 'psize': 29.0321, 'raw': {'x': -8592.9697, 'y': -169.421}}",7,531722584,1539203756.376,0,-8592.9697,-169.421,-10854.6904,-190.5135,-9723.83005,-179.96724999999998,17,13,1,/sustain,4.0,1539203753.85604
9486,"{'x': -8725.625, 'y': -77.2609}",False,"{'avg': {'x': -10160.7109, 'y': -58.6506}, 'pcenter': {'x': 0.4692, 'y': 0.4355}, 'psize': 29.1812, 'raw': {'x': -10160.7109, 'y': -58.6506}}","{'x': -9697.9355, 'y': 79.4737}","{'avg': {'x': -8914.4736, 'y': 24.3353}, 'pcenter': {'x': 0.6054, 'y': 0.4651}, 'psize': 28.883, 'raw': {'x': -9235.1592, 'y': 217.5981}}",7,531722627,1539203756.419,0,-9235.1592,217.5981,-10160.7109,-58.6506,-9697.93505,79.47375,17,13,1,/sustain,4.0,1539203753.85604
9487,"{'x': -9288.3066, 'y': 3.7336}",False,"{'avg': {'x': -12267.3779, 'y': 363.3437}, 'pcenter': {'x': 0.4691, 'y': 0.4353}, 'psize': 29.0912, 'raw': {'x': -12267.3779, 'y': 363.3437}}","{'x': -9470.9092, 'y': 139.113}","{'avg': {'x': -8165.1675, 'y': -11.9757}, 'pcenter': {'x': 0.6055, 'y': 0.4652}, 'psize': 29.8743, 'raw': {'x': -6674.4404, 'y': -85.1178}}",7,531722660,1539203756.452,0,-6674.4404,-85.1178,-12267.3779,363.3437,-9470.90915,139.11295,17,13,1,/sustain,4.0,1539203753.85604
9488,"{'x': -9387.9629, 'y': -3.3585}",False,"{'avg': {'x': -11372.3896, 'y': 39.1391}, 'pcenter': {'x': 0.4691, 'y': 0.4355}, 'psize': 29.449, 'raw': {'x': -10479.6797, 'y': -284.2394}}","{'x': -9312.6328, 'y': -183.4573}","{'avg': {'x': -8157.7798, 'y': -29.7035}, 'pcenter': {'x': 0.6053, 'y': 0.4651}, 'psize': 29.6635, 'raw': {'x': -8145.5854, 'y': -82.6752}}",7,531722694,1539203756.486,0,-8145.5854,-82.6752,-10479.6797,-284.2394,-9312.63255,-183.4573,17,13,1,/sustain,4.0,1539203753.85604
9489,"{'x': -11237.2861, 'y': 32.4582}",False,"{'avg': {'x': -11237.2861, 'y': 32.4582}, 'pcenter': {'x': 0.4689, 'y': 0.4355}, 'psize': 29.2608, 'raw': {'x': -10973.3262, 'y': 20.8228}}","{'x': -9282.9043, 'y': -153.7474}","{'avg': {'x': -7592.4829, 'y': -328.3177}, 'pcenter': {'x': 0.6053, 'y': 0.4652}, 'psize': 29.5354, 'raw': {'x': -7592.4829, 'y': -328.3177}}",7,531722737,1539203756.529,0,-7592.4829,-328.3177,-10973.3262,20.8228,-9282.90455,-153.74745000000001,17,13,1,/sustain,4.0,1539203753.85604
9490,"{'x': -10307.7246, 'y': 5.4479}",False,"{'avg': {'x': -11222.0049, 'y': -10.9159}, 'pcenter': {'x': 0.4689, 'y': 0.4356}, 'psize': 29.4789, 'raw': {'x': -11183.1914, 'y': -137.79}}","{'x': -9462.3496, 'y': -84.3493}","{'avg': {'x': -7741.5088, 'y': -30.9085}, 'pcenter': {'x': 0.6053, 'y': 0.4652}, 'psize': 29.4101, 'raw': {'x': -7741.5088, 'y': -30.9085}}",7,531722770,1539203756.562,0,-7741.5088,-30.9085,-11183.1914,-137.79,-9462.3501,-84.34925,17,13,1,/sustain,4.0,1539203753.85604
