,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
224874,"{'x': 979.1767, 'y': 569.2906}",True,"{'avg': {'x': 1011.0421, 'y': 568.6638}, 'pcenter': {'x': 0.4275, 'y': 0.4536}, 'psize': 20.4057, 'raw': {'x': 1009.5204, 'y': 580.8867}}","{'x': 994.7034, 'y': 583.4125}","{'avg': {'x': 958.2104, 'y': 573.0598}, 'pcenter': {'x': 0.5702, 'y': 0.4712}, 'psize': 22.1138, 'raw': {'x': 979.8864, 'y': 585.9384}}",7,984969438,1538583261.406,979.8864,585.9384,1009.5204,580.8867,994.7034,583.41255,09,4,1,/sustain,0,6
224875,"{'x': 980.4471, 'y': 569.4766}",True,"{'avg': {'x': 1010.6215, 'y': 568.9203}, 'pcenter': {'x': 0.4274, 'y': 0.4536}, 'psize': 20.5227, 'raw': {'x': 998.7041, 'y': 570.4522}}","{'x': 981.7666, 'y': 587.6444}","{'avg': {'x': 959.465, 'y': 575.2465}, 'pcenter': {'x': 0.5701, 'y': 0.4713}, 'psize': 22.3752, 'raw': {'x': 964.8292, 'y': 604.8365}}",7,984969471,1538583261.439,964.8292,604.8365,998.7041,570.4522,981.76665,587.64435,09,4,1,/sustain,0,6
224876,"{'x': 980.9484, 'y': 569.7353}",True,"{'avg': {'x': 1009.6982, 'y': 567.3381}, 'pcenter': {'x': 0.4273, 'y': 0.4535}, 'psize': 20.3806, 'raw': {'x': 994.6147, 'y': 551.2648}}","{'x': 974.3839, 'y': 569.6796}","{'avg': {'x': 959.8496, 'y': 576.7653}, 'pcenter': {'x': 0.57, 'y': 0.4712}, 'psize': 22.484, 'raw': {'x': 954.1531, 'y': 588.0944}}",7,984969506,1538583261.474,954.1531,588.0944,994.6147,551.2648,974.3839,569.6795999999999,09,4,1,/sustain,0,6
224877,"{'x': 981.1436, 'y': 570.0978}",True,"{'avg': {'x': 1009.2768, 'y': 569.2914}, 'pcenter': {'x': 0.4273, 'y': 0.454}, 'psize': 21.1113, 'raw': {'x': 999.4755, 'y': 604.6446}}","{'x': 976.9154, 'y': 594.1399}","{'avg': {'x': 960.2316, 'y': 577.4744}, 'pcenter': {'x': 0.57, 'y': 0.4712}, 'psize': 22.3891, 'raw': {'x': 954.3552, 'y': 583.6353}}",7,984969550,1538583261.518,954.3552,583.6353,999.4755,604.6446,976.91535,594.13995,09,4,1,/sustain,0,6
224878,"{'x': 980.9112, 'y': 570.4208}",True,"{'avg': {'x': 1008.393, 'y': 570.189}, 'pcenter': {'x': 0.4273, 'y': 0.4539}, 'psize': 21.0506, 'raw': {'x': 989.0658, 'y': 584.6174}}","{'x': 976.7924, 'y': 586.3715}","{'avg': {'x': 961.5306, 'y': 578.8106}, 'pcenter': {'x': 0.57, 'y': 0.4713}, 'psize': 22.5986, 'raw': {'x': 964.519, 'y': 588.1256}}",7,984969585,1538583261.553,964.519,588.1256,989.0658,584.6174,976.7924,586.3715,09,4,1,/sustain,0,6
224879,"{'x': 981.9921, 'y': 570.8032}",True,"{'avg': {'x': 1008.7074, 'y': 571.6694}, 'pcenter': {'x': 0.4274, 'y': 0.454}, 'psize': 21.1911, 'raw': {'x': 1006.8177, 'y': 597.6256}}","{'x': 986.501, 'y': 585.3212}","{'avg': {'x': 962.6178, 'y': 578.0897}, 'pcenter': {'x': 0.5701, 'y': 0.4712}, 'psize': 22.6576, 'raw': {'x': 966.1843, 'y': 573.0167}}",7,984969619,1538583261.587,966.1843,573.0167,1006.8177,597.6256,986.501,585.32115,09,4,1,/sustain,0,6
224880,"{'x': 983.0333, 'y': 571.1422}",True,"{'avg': {'x': 1008.6369, 'y': 572.4922}, 'pcenter': {'x': 0.4274, 'y': 0.4539}, 'psize': 21.1718, 'raw': {'x': 1001.0944, 'y': 584.5701}}","{'x': 985.8611, 'y': 580.2535}","{'avg': {'x': 963.8285, 'y': 578.4509}, 'pcenter': {'x': 0.5701, 'y': 0.4713}, 'psize': 22.6698, 'raw': {'x': 970.6279, 'y': 575.9368}}",7,984969654,1538583261.622,970.6279,575.9368,1001.0944,584.5701,985.86115,580.2534499999999,09,4,1,/sustain,0,6
224881,"{'x': 983.0133, 'y': 571.4111}",True,"{'avg': {'x': 1007.8058, 'y': 572.0289}, 'pcenter': {'x': 0.4274, 'y': 0.4538}, 'psize': 20.8337, 'raw': {'x': 991.6663, 'y': 565.7619}}","{'x': 978.8403, 'y': 580.2772}","{'avg': {'x': 964.2884, 'y': 579.6108}, 'pcenter': {'x': 0.5701, 'y': 0.4714}, 'psize': 23.0904, 'raw': {'x': 966.0142, 'y': 594.7924}}",7,984969698,1538583261.666,966.0142,594.7924,991.6663,565.7619,978.84025,580.27715,09,4,1,/sustain,0,6
224882,"{'x': 984.3181, 'y': 571.5699}",True,"{'avg': {'x': 1007.0403, 'y': 573.4613}, 'pcenter': {'x': 0.4274, 'y': 0.4539}, 'psize': 21.2732, 'raw': {'x': 1000.4131, 'y': 583.8875}}","{'x': 987.3496, 'y': 596.4545}","{'avg': {'x': 965.0205, 'y': 581.9653}, 'pcenter': {'x': 0.5702, 'y': 0.4716}, 'psize': 23.2131, 'raw': {'x': 974.2861, 'y': 609.0215}}",7,984969731,1538583261.699,974.2861,609.0215,1000.4131,583.8875,987.3496,596.4545,09,4,1,/sustain,0,6
224883,"{'x': 985.5236, 'y': 571.7841}",True,"{'avg': {'x': 1005.7956, 'y': 574.3496}, 'pcenter': {'x': 0.4274, 'y': 0.4539}, 'psize': 21.2756, 'raw': {'x': 997.4436, 'y': 582.8676}}","{'x': 983.4414, 'y': 602.4664}","{'avg': {'x': 965.4225, 'y': 585.0673}, 'pcenter': {'x': 0.5702, 'y': 0.4717}, 'psize': 23.3346, 'raw': {'x': 969.4391, 'y': 622.0652}}",7,984969765,1538583261.733,969.4391,622.0652,997.4436,582.8676,983.44135,602.4664,09,4,1,/sustain,0,6
224884,"{'x': 985.7742, 'y': 572.3494}",True,"{'avg': {'x': 1004.9001, 'y': 575.3672}, 'pcenter': {'x': 0.4274, 'y': 0.4539}, 'psize': 21.5279, 'raw': {'x': 998.0895, 'y': 578.9507}}","{'x': 986.3047, 'y': 591.2358}","{'avg': {'x': 965.9756, 'y': 586.7175}, 'pcenter': {'x': 0.5702, 'y': 0.4717}, 'psize': 23.366, 'raw': {'x': 974.5198, 'y': 603.5209}}",7,984969809,1538583261.777,974.5198,603.5209,998.0895,578.9507,986.30465,591.2357999999999,09,4,1,/sustain,0,6
224885,"{'x': 986.6607, 'y': 572.9376}",True,"{'avg': {'x': 1003.6351, 'y': 575.9157}, 'pcenter': {'x': 0.4274, 'y': 0.4539}, 'psize': 21.4347, 'raw': {'x': 993.427, 'y': 578.7248}}","{'x': 985.5975, 'y': 598.3531}","{'avg': {'x': 966.8748, 'y': 589.5573}, 'pcenter': {'x': 0.5702, 'y': 0.4718}, 'psize': 23.6448, 'raw': {'x': 977.7681, 'y': 617.9815}}",7,984969842,1538583261.81,977.7681,617.9815,993.427,578.7248,985.59755,598.3531499999999,09,4,1,/sustain,0,6
224886,"{'x': 987.4752, 'y': 573.6539}",True,"{'avg': {'x': 1002.614, 'y': 577.3403}, 'pcenter': {'x': 0.4274, 'y': 0.4541}, 'psize': 21.4159, 'raw': {'x': 999.1685, 'y': 594.8847}}","{'x': 989.6983, 'y': 605.9624}","{'avg': {'x': 967.9035, 'y': 592.1845}, 'pcenter': {'x': 0.5702, 'y': 0.4718}, 'psize': 23.5376, 'raw': {'x': 980.2281, 'y': 617.04}}",7,984969875,1538583261.843,980.2281,617.04,999.1685,594.8847,989.6983,605.96235,09,4,1,/sustain,0,6
224887,"{'x': 987.8539, 'y': 574.6122}",True,"{'avg': {'x': 1001.2263, 'y': 578.9558}, 'pcenter': {'x': 0.4274, 'y': 0.454}, 'psize': 21.4395, 'raw': {'x': 993.671, 'y': 592.9629}}","{'x': 982.9694, 'y': 603.5795}","{'avg': {'x': 968.2636, 'y': 594.3269}, 'pcenter': {'x': 0.5702, 'y': 0.4718}, 'psize': 23.4883, 'raw': {'x': 972.2676, 'y': 614.1962}}",7,984969921,1538583261.889,972.2676,614.1962,993.671,592.9629,982.9693,603.5795499999999,09,4,1,/sustain,0,6
224888,"{'x': 988.062, 'y': 575.8011}",True,"{'avg': {'x': 1000.174, 'y': 581.3318}, 'pcenter': {'x': 0.4275, 'y': 0.454}, 'psize': 21.7366, 'raw': {'x': 993.5599, 'y': 600.8958}}","{'x': 983.1021, 'y': 604.6652}","{'avg': {'x': 968.8336, 'y': 596.4078}, 'pcenter': {'x': 0.5703, 'y': 0.4718}, 'psize': 23.8034, 'raw': {'x': 972.6442, 'y': 608.4346}}",7,984969955,1538583261.923,972.6442,608.4346,993.5599,600.8958,983.10205,604.6652,09,4,1,/sustain,0,6
224889,"{'x': 988.0826, 'y': 576.9474}",True,"{'avg': {'x': 998.8361, 'y': 582.2911}, 'pcenter': {'x': 0.4274, 'y': 0.454}, 'psize': 21.595, 'raw': {'x': 987.2862, 'y': 588.6295}}","{'x': 985.2905, 'y': 594.3555}","{'avg': {'x': 969.8844, 'y': 597.8179}, 'pcenter': {'x': 0.5704, 'y': 0.4718}, 'psize': 23.847, 'raw': {'x': 983.2949, 'y': 600.0815}}",7,984969989,1538583261.957,983.2949,600.0815,987.2862,588.6295,985.2905499999999,594.3555,09,4,1,/sustain,0,6
224890,"{'x': 988.3229, 'y': 578.0789}",True,"{'avg': {'x': 998.4264, 'y': 582.7776}, 'pcenter': {'x': 0.4275, 'y': 0.454}, 'psize': 21.7084, 'raw': {'x': 1002.1588, 'y': 576.9789}}","{'x': 986.8749, 'y': 598.6768}","{'avg': {'x': 970.1755, 'y': 600.1691}, 'pcenter': {'x': 0.5703, 'y': 0.4719}, 'psize': 23.8538, 'raw': {'x': 971.5909, 'y': 620.3748}}",7,984970024,1538583261.992,971.5909,620.3748,1002.1588,576.9789,986.87485,598.6768500000001,09,4,1,/sustain,0,6
224891,"{'x': 988.1334, 'y': 579.4011}",True,"{'avg': {'x': 997.8707, 'y': 584.1312}, 'pcenter': {'x': 0.4275, 'y': 0.4541}, 'psize': 21.9021, 'raw': {'x': 996.9722, 'y': 595.9908}}","{'x': 982.7247, 'y': 603.0222}","{'avg': {'x': 970.4958, 'y': 601.2787}, 'pcenter': {'x': 0.5704, 'y': 0.4719}, 'psize': 23.8241, 'raw': {'x': 968.4772, 'y': 610.0535}}",7,984970068,1538583262.036,968.4772,610.0535,996.9722,595.9908,982.7247,603.02215,09,4,1,/sustain,0,6
224892,"{'x': 987.9478, 'y': 580.8499}",True,"{'avg': {'x': 998.0125, 'y': 585.7485}, 'pcenter': {'x': 0.4276, 'y': 0.4542}, 'psize': 21.8353, 'raw': {'x': 1007.0493, 'y': 597.0437}}","{'x': 985.3041, 'y': 599.2952}","{'avg': {'x': 970.387, 'y': 602.0861}, 'pcenter': {'x': 0.5703, 'y': 0.4719}, 'psize': 23.8569, 'raw': {'x': 963.559, 'y': 601.5468}}",7,984970102,1538583262.07,963.559,601.5468,1007.0493,597.0437,985.3041499999999,599.2952499999999,09,4,1,/sustain,0,6
224893,"{'x': 987.9681, 'y': 582.1775}",True,"{'avg': {'x': 998.0491, 'y': 586.335}, 'pcenter': {'x': 0.4275, 'y': 0.4542}, 'psize': 21.8422, 'raw': {'x': 1000.486, 'y': 593.4785}}","{'x': 985.6688, 'y': 605.0708}","{'avg': {'x': 970.664, 'y': 603.7962}, 'pcenter': {'x': 0.5703, 'y': 0.4719}, 'psize': 23.5953, 'raw': {'x': 970.8516, 'y': 616.6631}}",7,984970136,1538583262.104,970.8516,616.6631,1000.486,593.4785,985.6687999999999,605.0708,09,4,1,/sustain,0,6
224894,"{'x': 987.6143, 'y': 583.5685}",True,"{'avg': {'x': 997.5257, 'y': 586.0805}, 'pcenter': {'x': 0.4273, 'y': 0.454}, 'psize': 21.7104, 'raw': {'x': 991.315, 'y': 578.1873}}","{'x': 981.8409, 'y': 596.2202}","{'avg': {'x': 970.9791, 'y': 604.8868}, 'pcenter': {'x': 0.5702, 'y': 0.4718}, 'psize': 23.6102, 'raw': {'x': 972.3668, 'y': 614.2531}}",7,984970170,1538583262.138,972.3668,614.2531,991.315,578.1873,981.8409,596.2202,09,4,1,/sustain,0,6
224895,"{'x': 987.577, 'y': 584.7143}",True,"{'avg': {'x': 997.4348, 'y': 586.4678}, 'pcenter': {'x': 0.4273, 'y': 0.4541}, 'psize': 21.9498, 'raw': {'x': 998.6896, 'y': 588.1897}}","{'x': 988.3824, 'y': 607.005}","{'avg': {'x': 971.4484, 'y': 606.7299}, 'pcenter': {'x': 0.5701, 'y': 0.4718}, 'psize': 23.6276, 'raw': {'x': 978.0754, 'y': 625.8204}}",7,984970214,1538583262.182,978.0754,625.8204,998.6896,588.1897,988.3824999999999,607.00505,09,4,1,/sustain,0,6
224896,"{'x': 987.1248, 'y': 586.0894}",True,"{'avg': {'x': 996.6888, 'y': 585.4907}, 'pcenter': {'x': 0.4273, 'y': 0.454}, 'psize': 21.8654, 'raw': {'x': 989.2734, 'y': 567.7706}}","{'x': 985.4169, 'y': 584.797}","{'avg': {'x': 971.9977, 'y': 607.0684}, 'pcenter': {'x': 0.5702, 'y': 0.4718}, 'psize': 23.5949, 'raw': {'x': 981.5603, 'y': 601.8234}}",7,984970249,1538583262.217,981.5603,601.8234,989.2734,567.7706,985.4168500000001,584.797,09,4,1,/sustain,0,6
224897,"{'x': 986.4202, 'y': 587.5928}",True,"{'avg': {'x': 995.9019, 'y': 585.1326}, 'pcenter': {'x': 0.4274, 'y': 0.454}, 'psize': 22.0169, 'raw': {'x': 985.0438, 'y': 574.8769}}","{'x': 977.5635, 'y': 594.0598}","{'avg': {'x': 972.1058, 'y': 607.7092}, 'pcenter': {'x': 0.5703, 'y': 0.4719}, 'psize': 23.7144, 'raw': {'x': 970.0831, 'y': 613.2427}}",7,984970282,1538583262.25,970.0831,613.2427,985.0438,574.8769,977.56345,594.0598,09,4,1,/sustain,0,6
224898,"{'x': 986.1293, 'y': 588.8395}",True,"{'avg': {'x': 995.6186, 'y': 584.8657}, 'pcenter': {'x': 0.4275, 'y': 0.4539}, 'psize': 21.8751, 'raw': {'x': 991.724, 'y': 571.3046}}","{'x': 979.452, 'y': 589.3469}","{'avg': {'x': 972.201, 'y': 608.2564}, 'pcenter': {'x': 0.5703, 'y': 0.4719}, 'psize': 23.8165, 'raw': {'x': 967.18, 'y': 607.3892}}",7,984970326,1538583262.294,967.18,607.3892,991.724,571.3046,979.452,589.3469,09,4,1,/sustain,0,6
224899,"{'x': 985.398, 'y': 590.5059}",True,"{'avg': {'x': 996.9902, 'y': 584.493}, 'pcenter': {'x': 0.4276, 'y': 0.4541}, 'psize': 22.0506, 'raw': {'x': 1019.366, 'y': 586.226}}","{'x': 998.8669, 'y': 584.1771}","{'avg': {'x': 972.9523, 'y': 607.2274}, 'pcenter': {'x': 0.5705, 'y': 0.4717}, 'psize': 23.7344, 'raw': {'x': 978.3679, 'y': 582.1282}}",7,984970359,1538583262.327,978.3679,582.1282,1019.366,586.226,998.86695,584.1771,09,4,1,/sustain,0,6
224900,"{'x': 985.327, 'y': 591.4091}",True,"{'avg': {'x': 997.5366, 'y': 584.2375}, 'pcenter': {'x': 0.4276, 'y': 0.4541}, 'psize': 22.046, 'raw': {'x': 1003.108, 'y': 581.5217}}","{'x': 985.6227, 'y': 596.6796}","{'avg': {'x': 972.8301, 'y': 607.9216}, 'pcenter': {'x': 0.5705, 'y': 0.472}, 'psize': 23.8312, 'raw': {'x': 968.1373, 'y': 611.8373}}",7,984970394,1538583262.362,968.1373,611.8373,1003.108,581.5217,985.62265,596.6795,09,4,1,/sustain,0,6
224955,"{'x': 973.3965, 'y': 612.0161}",True,"{'avg': {'x': 979.6213, 'y': 601.1733}, 'pcenter': {'x': 0.4269, 'y': 0.4551}, 'psize': 24.0994, 'raw': {'x': 983.1711, 'y': 603.3435}}","{'x': 969.6662, 'y': 614.822}","{'avg': {'x': 962.4352, 'y': 625.8143}, 'pcenter': {'x': 0.57, 'y': 0.4727}, 'psize': 25.0863, 'raw': {'x': 956.1613, 'y': 626.3004}}",7,984972432,1538583264.4,956.1613,626.3004,983.1711,603.3435,969.6662,614.82195,09,4,1,/sustain,1,6
224956,"{'x': 973.3016, 'y': 612.0119}",True,"{'avg': {'x': 979.6216, 'y': 601.7571}, 'pcenter': {'x': 0.4269, 'y': 0.4551}, 'psize': 24.37, 'raw': {'x': 979.689, 'y': 609.7579}}","{'x': 975.4263, 'y': 616.2773}","{'avg': {'x': 962.9781, 'y': 625.5021}, 'pcenter': {'x': 0.5701, 'y': 0.4726}, 'psize': 24.8813, 'raw': {'x': 971.1637, 'y': 622.7968}}",7,984972467,1538583264.435,971.1637,622.7968,979.689,609.7579,975.42635,616.27735,09,4,1,/sustain,1,6
224957,"{'x': 973.6887, 'y': 611.3442}",True,"{'avg': {'x': 979.376, 'y': 602.2917}, 'pcenter': {'x': 0.4269, 'y': 0.4551}, 'psize': 24.2903, 'raw': {'x': 975.7525, 'y': 609.4694}}","{'x': 968.1267, 'y': 608.7311}","{'avg': {'x': 962.8267, 'y': 624.2814}, 'pcenter': {'x': 0.5701, 'y': 0.4724}, 'psize': 24.7123, 'raw': {'x': 960.501, 'y': 607.9927}}",7,984972501,1538583264.469,960.501,607.9927,975.7525,609.4694,968.12675,608.73105,09,4,1,/sustain,1,6
224958,"{'x': 973.4368, 'y': 611.4202}",True,"{'avg': {'x': 977.8893, 'y': 602.6313}, 'pcenter': {'x': 0.4269, 'y': 0.455}, 'psize': 24.2017, 'raw': {'x': 969.4106, 'y': 604.0618}}","{'x': 965.001, 'y': 609.9879}","{'avg': {'x': 962.019, 'y': 623.2936}, 'pcenter': {'x': 0.5701, 'y': 0.4724}, 'psize': 24.7015, 'raw': {'x': 960.5914, 'y': 615.9141}}",7,984972544,1538583264.512,960.5914,615.9141,969.4106,604.0618,965.001,609.98795,09,4,1,/sustain,1,6
224959,"{'x': 973.0945, 'y': 611.3812}",True,"{'avg': {'x': 977.9093, 'y': 603.3602}, 'pcenter': {'x': 0.4269, 'y': 0.455}, 'psize': 24.3359, 'raw': {'x': 971.7917, 'y': 615.4226}}","{'x': 969.6353, 'y': 628.1425}","{'avg': {'x': 962.7191, 'y': 624.1291}, 'pcenter': {'x': 0.5702, 'y': 0.4725}, 'psize': 24.9835, 'raw': {'x': 967.4789, 'y': 640.8623}}",7,984972577,1538583264.545,967.4789,640.8623,971.7917,615.4226,969.6352999999999,628.14245,09,4,1,/sustain,1,6
224960,"{'x': 972.6316, 'y': 611.3905}",True,"{'avg': {'x': 751.4368, 'y': 603.0733}, 'pcenter': {'x': 0.4247, 'y': 0.4548}, 'psize': 24.2498, 'raw': {'x': 751.4368, 'y': 603.0733}}","{'x': 746.2979, 'y': 597.6455}","{'avg': {'x': 741.1589, 'y': 592.2178}, 'pcenter': {'x': 0.5677, 'y': 0.4721}, 'psize': 24.7696, 'raw': {'x': 741.1589, 'y': 592.2178}}",7,984972622,1538583264.59,741.1589,592.2178,751.4368,603.0733,746.2978499999999,597.64555,09,4,1,/sustain,1,6
224961,"{'x': 713.3513, 'y': 602.9551}",False,"{'avg': {'x': 710.7123, 'y': 601.4437}, 'pcenter': {'x': 0.4241, 'y': 0.4548}, 'psize': 24.1619, 'raw': {'x': 710.7123, 'y': 601.4437}}","{'x': 713.3513, 'y': 602.9551}","{'avg': {'x': 715.9902, 'y': 604.4664}, 'pcenter': {'x': 0.5672, 'y': 0.472}, 'psize': 24.9067, 'raw': {'x': 715.9902, 'y': 604.4664}}",7,984972657,1538583264.625,715.9902,604.4664,710.7123,601.4437,713.3512499999999,602.95505,09,4,1,/sustain,1,6
224962,"{'x': 720.2452, 'y': 606.1892}",False,"{'avg': {'x': 723.6445, 'y': 605.5344}, 'pcenter': {'x': 0.4242, 'y': 0.4549}, 'psize': 24.1337, 'raw': {'x': 736.5438, 'y': 609.6147}}","{'x': 727.1216, 'y': 609.415}","{'avg': {'x': 716.8459, 'y': 606.8439}, 'pcenter': {'x': 0.5672, 'y': 0.4719}, 'psize': 24.9793, 'raw': {'x': 717.6995, 'y': 609.2154}}",7,984972691,1538583264.659,717.6995,609.2154,736.5438,609.6147,727.12165,609.4150500000001,09,4,1,/sustain,1,6
224963,"{'x': 720.7946, 'y': 606.3966}",False,"{'avg': {'x': 722.4443, 'y': 606.7453}, 'pcenter': {'x': 0.4242, 'y': 0.4549}, 'psize': 23.8935, 'raw': {'x': 719.9934, 'y': 609.1311}}","{'x': 721.5865, 'y': 607.166}","{'avg': {'x': 718.9677, 'y': 606.298}, 'pcenter': {'x': 0.5672, 'y': 0.4719}, 'psize': 24.824, 'raw': {'x': 723.1796, 'y': 605.2009}}",7,984972724,1538583264.692,723.1796,605.2009,719.9934,609.1311,721.5865,607.1659999999999,09,4,1,/sustain,1,6
224964,"{'x': 720.7105, 'y': 606.4113}",False,"{'avg': {'x': 722.9337, 'y': 606.8404}, 'pcenter': {'x': 0.4244, 'y': 0.4549}, 'psize': 23.4343, 'raw': {'x': 724.338, 'y': 607.0834}}","{'x': 719.1847, 'y': 606.0361}","{'avg': {'x': 717.7316, 'y': 605.9687}, 'pcenter': {'x': 0.5673, 'y': 0.472}, 'psize': 24.4627, 'raw': {'x': 714.0313, 'y': 604.9888}}",7,984972769,1538583264.737,714.0313,604.9888,724.338,607.0834,719.1846499999999,606.0361,09,4,1,/sustain,1,6
224965,"{'x': 720.0251, 'y': 606.3438}",False,"{'avg': {'x': 716.2849, 'y': 605.2988}, 'pcenter': {'x': 0.4244, 'y': 0.4549}, 'psize': 22.6019, 'raw': {'x': 716.2849, 'y': 605.2988}}","{'x': 710.5231, 'y': 606.0764}","{'avg': {'x': 704.7613, 'y': 606.8539}, 'pcenter': {'x': 0.5672, 'y': 0.4721}, 'psize': 24.2915, 'raw': {'x': 704.7613, 'y': 606.8539}}",7,984972803,1538583264.771,704.7613,606.8539,716.2849,605.2988,710.5231,606.07635,09,4,1,/sustain,1,6
224966,"{'x': 707.3534, 'y': 599.7471}",False,"{'avg': {'x': 724.5, 'y': 586.5291}, 'pcenter': {'x': 0.4246, 'y': 0.4548}, 'psize': 21.9349, 'raw': {'x': 724.5, 'y': 586.5291}}","{'x': 707.3534, 'y': 599.7471}","{'avg': {'x': 690.2068, 'y': 612.9651}, 'pcenter': {'x': 0.5672, 'y': 0.4722}, 'psize': 23.8127, 'raw': {'x': 690.2068, 'y': 612.9651}}",7,984972836,1538583264.804,690.2068,612.9651,724.5,586.5291,707.3534,599.7471,09,4,1,/sustain,1,6
224967,"{'x': 706.0319, 'y': 589.0003}",False,"{'avg': {'x': 722.9867, 'y': 580.7731}, 'pcenter': {'x': 0.4245, 'y': 0.4548}, 'psize': 21.0568, 'raw': {'x': 721.4772, 'y': 575.0319}}","{'x': 704.7139, 'y': 578.2808}","{'avg': {'x': 689.0773, 'y': 597.2274}, 'pcenter': {'x': 0.567, 'y': 0.4721}, 'psize': 22.7962, 'raw': {'x': 687.9506, 'y': 581.5296}}",7,984972881,1538583264.849,687.9506,581.5296,721.4772,575.0319,704.7139,578.2807499999999,09,4,1,/sustain,1,6
224968,"{'x': 708.0356, 'y': 584.3634}",False,"{'avg': {'x': 723.0294, 'y': 576.5782}, 'pcenter': {'x': 0.4245, 'y': 0.4548}, 'psize': 20.3227, 'raw': {'x': 723.1219, 'y': 568.2709}}","{'x': 697.6823, 'y': 566.3254}","{'avg': {'x': 683.4399, 'y': 586.205}, 'pcenter': {'x': 0.5669, 'y': 0.4721}, 'psize': 22.1737, 'raw': {'x': 672.2426, 'y': 564.3801}}",7,984972914,1538583264.882,672.2426,564.3801,723.1219,568.2709,697.6822500000001,566.3254999999999,09,4,1,/sustain,1,6
224969,"{'x': 698.5461, 'y': 584.7913}",False,"{'avg': {'x': 721.6303, 'y': 569.2591}, 'pcenter': {'x': 0.4246, 'y': 0.4547}, 'psize': 19.8788, 'raw': {'x': 717.4892, 'y': 547.6526}}","{'x': 693.0511, 'y': 565.9811}","{'avg': {'x': 679.6773, 'y': 585.6653}, 'pcenter': {'x': 0.5668, 'y': 0.4723}, 'psize': 21.831, 'raw': {'x': 668.6132, 'y': 584.3097}}",7,984972948,1538583264.916,668.6132,584.3097,717.4892,547.6526,693.0512,565.9811500000001,09,4,1,/sustain,1,6
224970,"{'x': 699.6635, 'y': 581.3993}",False,"{'avg': {'x': 722.4871, 'y': 566.3948}, 'pcenter': {'x': 0.4246, 'y': 0.4548}, 'psize': 19.2369, 'raw': {'x': 725.8982, 'y': 555.4622}}","{'x': 690.1379, 'y': 553.5158}","{'avg': {'x': 674.499, 'y': 578.6899}, 'pcenter': {'x': 0.5666, 'y': 0.472}, 'psize': 20.6178, 'raw': {'x': 654.3776, 'y': 551.5695}}",7,984972984,1538583264.952,654.3776,551.5695,725.8982,555.4622,690.1379,553.51585,09,4,1,/sustain,1,6
224971,"{'x': 698.3606, 'y': 579.0644}",True,"{'avg': {'x': 723.5776, 'y': 563.1517}, 'pcenter': {'x': 0.4247, 'y': 0.4547}, 'psize': 18.6638, 'raw': {'x': 728.886, 'y': 547.822}}","{'x': 695.5056, 'y': 552.1359}","{'avg': {'x': 672.3116, 'y': 574.7959}, 'pcenter': {'x': 0.5666, 'y': 0.472}, 'psize': 20.445, 'raw': {'x': 662.1252, 'y': 556.4498}}",7,984973028,1538583264.996,662.1252,556.4498,728.886,547.822,695.5056,552.1359,09,4,1,/sustain,1,6
224972,"{'x': 698.1188, 'y': 576.8776}",True,"{'avg': {'x': 724.1557, 'y': 560.6548}, 'pcenter': {'x': 0.4247, 'y': 0.4546}, 'psize': 18.4717, 'raw': {'x': 727.4193, 'y': 546.8982}}","{'x': 691.2408, 'y': 553.0558}","{'avg': {'x': 669.6777, 'y': 572.3699}, 'pcenter': {'x': 0.5665, 'y': 0.4719}, 'psize': 19.9915, 'raw': {'x': 655.0624, 'y': 559.2134}}",7,984973061,1538583265.029,655.0624,559.2134,727.4193,546.8982,691.24085,553.0558,09,4,1,/sustain,1,6
224973,"{'x': 693.8761, 'y': 575.6945}",True,"{'avg': {'x': 726.4784, 'y': 561.1551}, 'pcenter': {'x': 0.4247, 'y': 0.4546}, 'psize': 18.5023, 'raw': {'x': 741.8113, 'y': 565.3716}}","{'x': 705.6501, 'y': 557.4304}","{'avg': {'x': 669.5439, 'y': 569.2432}, 'pcenter': {'x': 0.5666, 'y': 0.4716}, 'psize': 19.7113, 'raw': {'x': 669.4891, 'y': 549.4893}}",7,984973095,1538583265.063,669.4891,549.4893,741.8113,565.3716,705.6502,557.43045,09,4,1,/sustain,1,6
224974,"{'x': 693.7935, 'y': 574.0179}",True,"{'avg': {'x': 724.9733, 'y': 559.166}, 'pcenter': {'x': 0.4246, 'y': 0.4543}, 'psize': 18.2908, 'raw': {'x': 713.2434, 'y': 545.0154}}","{'x': 682.2507, 'y': 547.8713}","{'avg': {'x': 667.2983, 'y': 566.8993}, 'pcenter': {'x': 0.5665, 'y': 0.4713}, 'psize': 19.841, 'raw': {'x': 651.258, 'y': 550.7272}}",7,984973138,1538583265.106,651.258,550.7272,713.2434,545.0154,682.2507,547.8713,09,4,1,/sustain,1,6
