,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
61388,"{'x': 1043.778, 'y': 573.5665}",True,"{'avg': {'x': 1075.2736, 'y': 596.5369}, 'pcenter': {'x': 0.4439, 'y': 0.3603}, 'psize': 32.3748, 'raw': {'x': 1065.2306, 'y': 615.4796}}","{'x': 1041.1189, 'y': 584.9486}","{'avg': {'x': 1019.8558, 'y': 548.2886}, 'pcenter': {'x': 0.6164, 'y': 0.3554}, 'psize': 34.83, 'raw': {'x': 1017.0072, 'y': 554.4176}}",7,975206921,1574006979.081,1017.0072,554.4176,1065.2306,615.4796,1041.1189,584.9485999999999,12,92,2,/variabl,0.0,0
61389,"{'x': 1044.2483, 'y': 573.5184}",True,"{'avg': {'x': 1075.291, 'y': 596.0061}, 'pcenter': {'x': 0.4438, 'y': 0.3603}, 'psize': 32.0926, 'raw': {'x': 1074.8162, 'y': 588.4266}}","{'x': 1045.6658, 'y': 576.7588}","{'avg': {'x': 1019.9672, 'y': 549.2798}, 'pcenter': {'x': 0.6163, 'y': 0.3555}, 'psize': 35.0049, 'raw': {'x': 1016.5155, 'y': 565.0909}}",7,975206955,1574006979.115,1016.5155,565.0909,1074.8162,588.4266,1045.6658499999999,576.75875,12,92,2,/variabl,0.0,0
61390,"{'x': 1046.2766, 'y': 574.7982}",True,"{'avg': {'x': 1074.7933, 'y': 595.8719}, 'pcenter': {'x': 0.4437, 'y': 0.3605}, 'psize': 32.1607, 'raw': {'x': 1062.2338, 'y': 597.9921}}","{'x': 1030.0273, 'y': 571.4662}","{'avg': {'x': 1018.2283, 'y': 549.1866}, 'pcenter': {'x': 0.6162, 'y': 0.3553}, 'psize': 34.6454, 'raw': {'x': 997.8208, 'y': 544.9403}}",7,975206989,1574006979.149,997.8208,544.9403,1062.2338,597.9921,1030.0273,571.4662000000001,12,92,2,/variabl,0.0,0
61391,"{'x': 1046.9921, 'y': 575.0085}",True,"{'avg': {'x': 1074.4431, 'y': 594.0813}, 'pcenter': {'x': 0.4437, 'y': 0.3603}, 'psize': 32.1337, 'raw': {'x': 1069.8859, 'y': 586.5086}}","{'x': 1037.9854, 'y': 566.5943}","{'avg': {'x': 1017.2432, 'y': 549.4771}, 'pcenter': {'x': 0.6162, 'y': 0.3553}, 'psize': 34.6411, 'raw': {'x': 1006.0848, 'y': 546.68}}",7,975207032,1574006979.192,1006.0848,546.68,1069.8859,586.5086,1037.98535,566.5943,12,92,2,/variabl,0.0,0
61392,"{'x': 1045.26, 'y': 573.2284}",True,"{'avg': {'x': 1073.1462, 'y': 591.7233}, 'pcenter': {'x': 0.4436, 'y': 0.3602}, 'psize': 31.7807, 'raw': {'x': 1055.6976, 'y': 558.0548}}","{'x': 1034.0886, 'y': 546.1847}","{'avg': {'x': 1017.0411, 'y': 549.3199}, 'pcenter': {'x': 0.6163, 'y': 0.3552}, 'psize': 34.6221, 'raw': {'x': 1012.4796, 'y': 534.3146}}",7,975207065,1574006979.225,1012.4796,534.3146,1055.6976,558.0548,1034.0886,546.1847,12,92,2,/variabl,0.0,0
61393,"{'x': 1045.5969, 'y': 573.0172}",True,"{'avg': {'x': 1072.5421, 'y': 590.2702}, 'pcenter': {'x': 0.4437, 'y': 0.3603}, 'psize': 31.761, 'raw': {'x': 1064.4539, 'y': 578.0626}}","{'x': 1047.7832, 'y': 567.0781}","{'avg': {'x': 1017.6086, 'y': 550.5056}, 'pcenter': {'x': 0.6163, 'y': 0.3554}, 'psize': 34.2586, 'raw': {'x': 1031.1124, 'y': 556.0936}}",7,975207108,1574006979.268,1031.1124,556.0936,1064.4539,578.0626,1047.78315,567.0781,12,92,2,/variabl,0.0,0
61394,"{'x': 1045.9597, 'y': 572.9752}",True,"{'avg': {'x': 1072.5892, 'y': 589.7253}, 'pcenter': {'x': 0.4438, 'y': 0.3602}, 'psize': 32.0266, 'raw': {'x': 1080.9626, 'y': 583.6879}}","{'x': 1043.5514, 'y': 566.1416}","{'avg': {'x': 1016.8123, 'y': 550.1642}, 'pcenter': {'x': 0.6163, 'y': 0.3553}, 'psize': 34.05, 'raw': {'x': 1006.1402, 'y': 548.5953}}",7,975207142,1574006979.302,1006.1402,548.5953,1080.9626,583.6879,1043.5514,566.1415999999999,12,92,2,/variabl,0.0,0
61395,"{'x': 1045.3622, 'y': 572.1111}",True,"{'avg': {'x': 1073.7827, 'y': 588.8937}, 'pcenter': {'x': 0.4439, 'y': 0.3601}, 'psize': 32.0261, 'raw': {'x': 1092.3254, 'y': 580.4962}}","{'x': 1053.2817, 'y': 559.9503}","{'avg': {'x': 1016.4904, 'y': 549.6693}, 'pcenter': {'x': 0.6164, 'y': 0.3552}, 'psize': 33.7608, 'raw': {'x': 1014.238, 'y': 539.4045}}",7,975207176,1574006979.336,1014.238,539.4045,1092.3254,580.4962,1053.2817,559.9503500000001,12,92,2,/variabl,0.0,0
61396,"{'x': 1045.2919, 'y': 571.7347}",True,"{'avg': {'x': 1073.3665, 'y': 589.7443}, 'pcenter': {'x': 0.4437, 'y': 0.3603}, 'psize': 31.98, 'raw': {'x': 1072.5234, 'y': 605.9579}}","{'x': 1046.705, 'y': 572.8064}","{'avg': {'x': 1016.7026, 'y': 549.8035}, 'pcenter': {'x': 0.6164, 'y': 0.3552}, 'psize': 34.0171, 'raw': {'x': 1020.8865, 'y': 539.6548}}",7,975207210,1574006979.37,1020.8865,539.6548,1072.5234,605.9579,1046.70495,572.8063500000001,12,92,2,/variabl,0.0,0
61397,"{'x': 1045.6281, 'y': 571.611}",True,"{'avg': {'x': 1073.4922, 'y': 589.1176}, 'pcenter': {'x': 0.4437, 'y': 0.3601}, 'psize': 31.9858, 'raw': {'x': 1074.5623, 'y': 577.0753}}","{'x': 1052.0183, 'y': 558.9037}","{'avg': {'x': 1017.2109, 'y': 549.4181}, 'pcenter': {'x': 0.6164, 'y': 0.3551}, 'psize': 34.0826, 'raw': {'x': 1029.4744, 'y': 540.7322}}",7,975207254,1574006979.414,1029.4744,540.7322,1074.5623,577.0753,1052.01835,558.90375,12,92,2,/variabl,0.0,0
61398,"{'x': 1045.2719, 'y': 571.0417}",True,"{'avg': {'x': 1074.5234, 'y': 589.4129}, 'pcenter': {'x': 0.4439, 'y': 0.3601}, 'psize': 31.7155, 'raw': {'x': 1092.261, 'y': 593.0991}}","{'x': 1058.5581, 'y': 567.3391}","{'avg': {'x': 1017.7166, 'y': 549.3655}, 'pcenter': {'x': 0.6165, 'y': 0.3553}, 'psize': 33.7598, 'raw': {'x': 1024.8552, 'y': 541.5791}}",7,975207288,1574006979.448,1024.8552,541.5791,1092.261,593.0991,1058.5581,567.3391,12,92,2,/variabl,0.0,0
61399,"{'x': 1045.6523, 'y': 570.8875}",True,"{'avg': {'x': 1075.3578, 'y': 588.687}, 'pcenter': {'x': 0.4439, 'y': 0.3601}, 'psize': 31.8531, 'raw': {'x': 1084.9404, 'y': 579.6444}}","{'x': 1057.5889, 'y': 554.3905}","{'avg': {'x': 1018.3766, 'y': 547.9495}, 'pcenter': {'x': 0.6165, 'y': 0.3552}, 'psize': 33.5024, 'raw': {'x': 1030.2373, 'y': 529.1367}}",7,975207321,1574006979.481,1030.2373,529.1367,1084.9404,579.6444,1057.58885,554.3905500000001,12,92,2,/variabl,0.0,0
61400,"{'x': 1048.0623, 'y': 572.3955}",True,"{'avg': {'x': 1075.2468, 'y': 587.9872}, 'pcenter': {'x': 0.4438, 'y': 0.3602}, 'psize': 31.9757, 'raw': {'x': 1079.5303, 'y': 579.6132}}","{'x': 1047.3785, 'y': 539.2915}","{'avg': {'x': 1018.2521, 'y': 544.0052}, 'pcenter': {'x': 0.6164, 'y': 0.3549}, 'psize': 33.5008, 'raw': {'x': 1015.2268, 'y': 498.9698}}",7,975207364,1574006979.524,1015.2268,498.9698,1079.5303,579.6132,1047.37855,539.2915,12,92,2,/variabl,0.0,0
61401,"{'x': 1048.2515, 'y': 571.9951}",True,"{'avg': {'x': 1075.0848, 'y': 587.4458}, 'pcenter': {'x': 0.4437, 'y': 0.3603}, 'psize': 31.8547, 'raw': {'x': 1070.0554, 'y': 570.6769}}","{'x': 1046.9005, 'y': 549.4773}","{'avg': {'x': 1018.6598, 'y': 542.2705}, 'pcenter': {'x': 0.6164, 'y': 0.3552}, 'psize': 33.6528, 'raw': {'x': 1023.7455, 'y': 528.2777}}",7,975207398,1574006979.558,1023.7455,528.2777,1070.0554,570.6769,1046.90045,549.4773,12,92,2,/variabl,0.0,0
61402,"{'x': 1048.4108, 'y': 571.523}",True,"{'avg': {'x': 1074.8763, 'y': 587.72}, 'pcenter': {'x': 0.4437, 'y': 0.3606}, 'psize': 32.9796, 'raw': {'x': 1068.0824, 'y': 596.6967}}","{'x': 1046.299, 'y': 559.6877}","{'avg': {'x': 1019.2308, 'y': 540.8728}, 'pcenter': {'x': 0.6164, 'y': 0.355}, 'psize': 34.2861, 'raw': {'x': 1024.5155, 'y': 522.6788}}",7,975207442,1574006979.602,1024.5155,522.6788,1068.0824,596.6967,1046.2989499999999,559.68775,12,92,2,/variabl,0.0,0
61403,"{'x': 1050.1879, 'y': 572.5954}",True,"{'avg': {'x': 1074.2891, 'y': 589.1315}, 'pcenter': {'x': 0.4437, 'y': 0.3607}, 'psize': 33.166, 'raw': {'x': 1065.6862, 'y': 612.0522}}","{'x': 1043.472, 'y': 545.0314}","{'avg': {'x': 1019.456, 'y': 536.6307}, 'pcenter': {'x': 0.6164, 'y': 0.3546}, 'psize': 34.0358, 'raw': {'x': 1021.258, 'y': 478.0106}}",7,975207476,1574006979.636,1021.258,478.0106,1065.6862,612.0522,1043.4721,545.0314,12,92,2,/variabl,0.0,0
61404,"{'x': 1051.9227, 'y': 573.6125}",True,"{'avg': {'x': 1073.7683, 'y': 587.6554}, 'pcenter': {'x': 0.4437, 'y': 0.3603}, 'psize': 32.5527, 'raw': {'x': 1064.6, 'y': 559.9682}}","{'x': 1058.0342, 'y': 522.7558}","{'avg': {'x': 1021.4616, 'y': 532.6583}, 'pcenter': {'x': 0.6164, 'y': 0.3546}, 'psize': 34.0526, 'raw': {'x': 1051.4683, 'y': 485.5434}}",7,975207509,1574006979.669,1051.4683,485.5434,1064.6,559.9682,1058.03415,522.7558,12,92,2,/variabl,0.0,0
61405,"{'x': 1053.676, 'y': 574.6085}",True,"{'avg': {'x': 1074.3612, 'y': 587.1049}, 'pcenter': {'x': 0.4438, 'y': 0.3604}, 'psize': 32.8778, 'raw': {'x': 1086.7443, 'y': 578.4791}}","{'x': 1051.3994, 'y': 526.0864}","{'avg': {'x': 1021.502, 'y': 527.819}, 'pcenter': {'x': 0.6163, 'y': 0.3546}, 'psize': 33.7921, 'raw': {'x': 1016.0545, 'y': 473.6938}}",7,975207544,1574006979.704,1016.0545,473.6938,1086.7443,578.4791,1051.3994,526.08645,12,92,2,/variabl,0.0,0
61406,"{'x': 1053.8043, 'y': 573.8148}",True,"{'avg': {'x': 1073.8356, 'y': 586.7109}, 'pcenter': {'x': 0.4437, 'y': 0.3604}, 'psize': 33.1385, 'raw': {'x': 1069.6222, 'y': 589.9252}}","{'x': 1047.1992, 'y': 565.0244}","{'avg': {'x': 1021.9547, 'y': 527.7734}, 'pcenter': {'x': 0.6164, 'y': 0.3552}, 'psize': 35.1852, 'raw': {'x': 1024.7762, 'y': 540.1237}}",7,975207588,1574006979.748,1024.7762,540.1237,1069.6222,589.9252,1047.1992,565.02445,12,92,2,/variabl,0.0,0
61407,"{'x': 1053.8916, 'y': 572.9446}",True,"{'avg': {'x': 1074.0079, 'y': 586.1577}, 'pcenter': {'x': 0.4436, 'y': 0.3603}, 'psize': 32.8717, 'raw': {'x': 1073.1035, 'y': 593.1296}}","{'x': 1049.1851, 'y': 567.2362}","{'avg': {'x': 1022.3063, 'y': 527.5821}, 'pcenter': {'x': 0.6163, 'y': 0.355}, 'psize': 34.7154, 'raw': {'x': 1025.2667, 'y': 541.3428}}",7,975207622,1574006979.782,1025.2667,541.3428,1073.1035,593.1296,1049.1851,567.2362,12,92,2,/variabl,0.0,0
61408,"{'x': 1053.9189, 'y': 572.0622}",True,"{'avg': {'x': 1073.4672, 'y': 585.5921}, 'pcenter': {'x': 0.4436, 'y': 0.3602}, 'psize': 32.5991, 'raw': {'x': 1066.543, 'y': 584.0058}}","{'x': 1041.089, 'y': 551.8326}","{'avg': {'x': 1022.0538, 'y': 526.4042}, 'pcenter': {'x': 0.6162, 'y': 0.3548}, 'psize': 35.0433, 'raw': {'x': 1015.635, 'y': 519.6595}}",7,975207656,1574006979.816,1015.635,519.6595,1066.543,584.0058,1041.089,551.8326500000001,12,92,2,/variabl,0.0,0
61409,"{'x': 1053.7058, 'y': 571.0008}",True,"{'avg': {'x': 1073.8533, 'y': 585.509}, 'pcenter': {'x': 0.4436, 'y': 0.3603}, 'psize': 33.2365, 'raw': {'x': 1078.9274, 'y': 585.5765}}","{'x': 1058.8218, 'y': 549.4471}","{'avg': {'x': 1022.9495, 'y': 524.0081}, 'pcenter': {'x': 0.6163, 'y': 0.3549}, 'psize': 34.523, 'raw': {'x': 1038.7163, 'y': 513.3177}}",7,975207699,1574006979.859,1038.7163,513.3177,1078.9274,585.5765,1058.82185,549.4471,12,92,2,/variabl,0.0,0
61410,"{'x': 1053.7676, 'y': 569.9755}",True,"{'avg': {'x': 1074.406, 'y': 585.8761}, 'pcenter': {'x': 0.4436, 'y': 0.3605}, 'psize': 33.0807, 'raw': {'x': 1079.9829, 'y': 600.2938}}","{'x': 1059.3353, 'y': 560.9561}","{'avg': {'x': 1024.1952, 'y': 522.9137}, 'pcenter': {'x': 0.6164, 'y': 0.355}, 'psize': 34.4204, 'raw': {'x': 1038.6877, 'y': 521.6183}}",7,975207732,1574006979.892,1038.6877,521.6183,1079.9829,600.2938,1059.3353,560.95605,12,92,2,/variabl,0.0,0
61411,"{'x': 1054.0315, 'y': 569.2468}",True,"{'avg': {'x': 1074.2031, 'y': 586.9839}, 'pcenter': {'x': 0.4436, 'y': 0.3606}, 'psize': 33.2329, 'raw': {'x': 1071.119, 'y': 603.2144}}","{'x': 1046.9, 'y': 540.9669}","{'avg': {'x': 1024.4095, 'y': 519.0272}, 'pcenter': {'x': 0.6163, 'y': 0.3547}, 'psize': 34.6724, 'raw': {'x': 1022.6811, 'y': 478.7195}}",7,975207775,1574006979.935,1022.6811,478.7195,1071.119,603.2144,1046.90005,540.96695,12,92,2,/variabl,0.0,0
61412,"{'x': 1051.8997, 'y': 565.3132}",True,"{'avg': {'x': 1073.6954, 'y': 589.3623}, 'pcenter': {'x': 0.4436, 'y': 0.3608}, 'psize': 33.366, 'raw': {'x': 1062.6354, 'y': 626.1952}}","{'x': 1042.5834, 'y': 558.5653}","{'avg': {'x': 1024.9232, 'y': 516.4136}, 'pcenter': {'x': 0.6162, 'y': 0.3547}, 'psize': 34.3205, 'raw': {'x': 1022.5314, 'y': 490.9354}}",7,975207810,1574006979.97,1022.5314,490.9354,1062.6354,626.1952,1042.5834,558.5653,12,92,2,/variabl,0.0,0
61413,"{'x': 1051.5247, 'y': 563.7087}",True,"{'avg': {'x': 1072.6084, 'y': 589.6191}, 'pcenter': {'x': 0.4436, 'y': 0.3605}, 'psize': 32.9603, 'raw': {'x': 1056.0472, 'y': 589.1069}}","{'x': 1043.7273, 'y': 550.2855}","{'avg': {'x': 1025.7744, 'y': 515.1616}, 'pcenter': {'x': 0.6164, 'y': 0.3549}, 'psize': 34.7724, 'raw': {'x': 1031.4075, 'y': 511.4642}}",7,975207844,1574006980.004,1031.4075,511.4642,1056.0472,589.1069,1043.7273500000001,550.2855500000001,12,92,2,/variabl,0.0,0
61414,"{'x': 1051.8877, 'y': 562.7909}",True,"{'avg': {'x': 1072.6243, 'y': 591.5977}, 'pcenter': {'x': 0.4437, 'y': 0.3605}, 'psize': 33.1697, 'raw': {'x': 1069.4315, 'y': 608.5469}}","{'x': 1051.0739, 'y': 558.0073}","{'avg': {'x': 1026.5404, 'y': 513.9897}, 'pcenter': {'x': 0.6165, 'y': 0.3549}, 'psize': 34.1929, 'raw': {'x': 1032.7162, 'y': 507.4678}}",7,975207878,1574006980.038,1032.7162,507.4678,1069.4315,608.5469,1051.07385,558.0073500000001,12,92,2,/variabl,0.0,0
61415,"{'x': 1051.3806, 'y': 561.0684}",True,"{'avg': {'x': 1072.8922, 'y': 593.572}, 'pcenter': {'x': 0.4437, 'y': 0.3604}, 'psize': 33.201, 'raw': {'x': 1076.3799, 'y': 615.6646}}","{'x': 1053.3196, 'y': 563.4648}","{'avg': {'x': 1026.7719, 'y': 512.7372}, 'pcenter': {'x': 0.6164, 'y': 0.3547}, 'psize': 34.6549, 'raw': {'x': 1030.2594, 'y': 511.2651}}",7,975207922,1574006980.082,1030.2594,511.2651,1076.3799,615.6646,1053.31965,563.46485,12,92,2,/variabl,0.0,0
61416,"{'x': 1051.3611, 'y': 560.1586}",True,"{'avg': {'x': 1072.6133, 'y': 594.1144}, 'pcenter': {'x': 0.4435, 'y': 0.3603}, 'psize': 32.8982, 'raw': {'x': 1072.5814, 'y': 595.3829}}","{'x': 1049.296, 'y': 550.3054}","{'avg': {'x': 1027.1929, 'y': 511.3637}, 'pcenter': {'x': 0.6163, 'y': 0.3545}, 'psize': 34.8187, 'raw': {'x': 1026.0106, 'y': 505.228}}",7,975207955,1574006980.115,1026.0106,505.228,1072.5814,595.3829,1049.296,550.30545,12,92,2,/variabl,0.0,0
61417,"{'x': 1051.8235, 'y': 559.9384}",True,"{'avg': {'x': 1072.5642, 'y': 595.8892}, 'pcenter': {'x': 0.4434, 'y': 0.3606}, 'psize': 33.4249, 'raw': {'x': 1079.0708, 'y': 614.6794}}","{'x': 1061.1809, 'y': 554.8858}","{'avg': {'x': 1028.5033, 'y': 509.623}, 'pcenter': {'x': 0.6162, 'y': 0.3545}, 'psize': 34.9452, 'raw': {'x': 1043.2909, 'y': 495.0922}}",7,975207988,1574006980.148,1043.2909,495.0922,1079.0708,614.6794,1061.18085,554.8858,12,92,2,/variabl,0.0,0
61418,"{'x': 1051.7065, 'y': 558.8274}",True,"{'avg': {'x': 1072.1364, 'y': 596.8393}, 'pcenter': {'x': 0.4434, 'y': 0.3606}, 'psize': 33.1393, 'raw': {'x': 1066.5063, 'y': 609.8448}}","{'x': 1049.5884, 'y': 557.218}","{'avg': {'x': 1028.9866, 'y': 508.5603}, 'pcenter': {'x': 0.6163, 'y': 0.3546}, 'psize': 35.0034, 'raw': {'x': 1032.6704, 'y': 504.5912}}",7,975208032,1574006980.192,1032.6704,504.5912,1066.5063,609.8448,1049.58835,557.218,12,92,2,/variabl,0.0,0
61419,"{'x': 1051.6567, 'y': 558.1759}",True,"{'avg': {'x': 1072.1898, 'y': 597.5112}, 'pcenter': {'x': 0.4434, 'y': 0.3606}, 'psize': 33.005, 'raw': {'x': 1074.6194, 'y': 597.1437}}","{'x': 1047.7454, 'y': 561.4859}","{'avg': {'x': 1028.545, 'y': 508.9008}, 'pcenter': {'x': 0.6161, 'y': 0.3549}, 'psize': 34.7746, 'raw': {'x': 1020.8712, 'y': 525.8281}}",7,975208065,1574006980.225,1020.8712,525.8281,1074.6194,597.1437,1047.7453,561.4858999999999,12,92,2,/variabl,0.0,0
61420,"{'x': 1051.1376, 'y': 556.2664}",True,"{'avg': {'x': 1072.6249, 'y': 596.4045}, 'pcenter': {'x': 0.4435, 'y': 0.3604}, 'psize': 32.1105, 'raw': {'x': 1085.6211, 'y': 574.704}}","{'x': 1057.3428, 'y': 542.7758}","{'avg': {'x': 1028.6992, 'y': 508.3615}, 'pcenter': {'x': 0.6162, 'y': 0.3548}, 'psize': 35.2769, 'raw': {'x': 1029.0646, 'y': 510.8476}}",7,975208100,1574006980.26,1029.0646,510.8476,1085.6211,574.704,1057.34285,542.7758,12,92,2,/variabl,0.0,0
61421,"{'x': 1049.5504, 'y': 552.6599}",True,"{'avg': {'x': 1073.3496, 'y': 595.3541}, 'pcenter': {'x': 0.4435, 'y': 0.3604}, 'psize': 32.262, 'raw': {'x': 1087.3804, 'y': 572.2022}}","{'x': 1054.6033, 'y': 542.1604}","{'avg': {'x': 1028.2844, 'y': 508.2047}, 'pcenter': {'x': 0.6162, 'y': 0.3548}, 'psize': 34.7914, 'raw': {'x': 1021.8262, 'y': 512.1185}}",7,975208143,1574006980.303,1021.8262,512.1185,1087.3804,572.2022,1054.6033,542.16035,12,92,2,/variabl,0.0,0
61422,"{'x': 1049.2106, 'y': 551.8944}",True,"{'avg': {'x': 1073.9388, 'y': 594.3154}, 'pcenter': {'x': 0.4436, 'y': 0.3603}, 'psize': 32.1907, 'raw': {'x': 1083.3113, 'y': 573.2059}}","{'x': 1053.0085, 'y': 519.1035}","{'avg': {'x': 1028.1991, 'y': 505.6744}, 'pcenter': {'x': 0.6163, 'y': 0.3543}, 'psize': 34.5111, 'raw': {'x': 1022.7059, 'y': 465.001}}",7,975208177,1574006980.337,1022.7059,465.001,1083.3113,573.2059,1053.0086000000001,519.1034500000001,12,92,2,/variabl,0.0,0
61423,"{'x': 1048.8225, 'y': 550.3987}",True,"{'avg': {'x': 1074.9321, 'y': 593.4656}, 'pcenter': {'x': 0.4435, 'y': 0.3603}, 'psize': 32.0695, 'raw': {'x': 1086.8741, 'y': 574.2744}}","{'x': 1057.3101, 'y': 551.2582}","{'avg': {'x': 1028.2454, 'y': 506.5807}, 'pcenter': {'x': 0.6162, 'y': 0.3548}, 'psize': 34.6116, 'raw': {'x': 1027.7461, 'y': 528.2421}}",7,975208211,1574006980.371,1027.7461,528.2421,1086.8741,574.2744,1057.3101000000001,551.2582500000001,12,92,2,/variabl,0.0,0
61547,"{'x': 964.1972, 'y': 528.8942}",True,"{'avg': {'x': 936.4689, 'y': 552.0762}, 'pcenter': {'x': 0.441, 'y': 0.3605}, 'psize': 34.734, 'raw': {'x': 905.438, 'y': 567.8287}}","{'x': 909.4697, 'y': 530.0461}","{'avg': {'x': 921.5374, 'y': 491.8524}, 'pcenter': {'x': 0.6141, 'y': 0.3539}, 'psize': 35.9702, 'raw': {'x': 913.5013, 'y': 492.2636}}",7,975212799,1574006984.959,913.5013,492.2636,905.438,567.8287,909.46965,530.04615,12,92,2,/variabl,1.0,0
61548,"{'x': 959.8021, 'y': 528.603}",True,"{'avg': {'x': 934.0079, 'y': 552.7484}, 'pcenter': {'x': 0.4411, 'y': 0.3606}, 'psize': 34.8343, 'raw': {'x': 918.8806, 'y': 564.2042}}","{'x': 918.6309, 'y': 548.0443}","{'avg': {'x': 921.1605, 'y': 497.0872}, 'pcenter': {'x': 0.6142, 'y': 0.3544}, 'psize': 36.3962, 'raw': {'x': 918.3813, 'y': 531.8844}}",7,975212843,1574006985.003,918.3813,531.8844,918.8806,564.2042,918.63095,548.0443,12,92,2,/variabl,1.0,0
61549,"{'x': 956.0462, 'y': 530.0428}",True,"{'avg': {'x': 931.5667, 'y': 551.4653}, 'pcenter': {'x': 0.441, 'y': 0.3603}, 'psize': 35.2207, 'raw': {'x': 907.077, 'y': 532.7033}}","{'x': 929.6394, 'y': 546.4815}","{'avg': {'x': 924.8336, 'y': 504.6008}, 'pcenter': {'x': 0.6144, 'y': 0.3546}, 'psize': 37.0046, 'raw': {'x': 952.2018, 'y': 560.2597}}",7,975212876,1574006985.036,952.2018,560.2597,907.077,532.7033,929.6394,546.4815,12,92,2,/variabl,1.0,0
61550,"{'x': 952.259, 'y': 529.2089}",True,"{'avg': {'x': 928.7722, 'y': 548.5905}, 'pcenter': {'x': 0.4411, 'y': 0.36}, 'psize': 35.2498, 'raw': {'x': 902.2565, 'y': 509.496}}","{'x': 921.2172, 'y': 486.483}","{'avg': {'x': 926.5652, 'y': 500.3985}, 'pcenter': {'x': 0.6143, 'y': 0.3536}, 'psize': 36.1959, 'raw': {'x': 940.1777, 'y': 463.4701}}",7,975212910,1574006985.07,940.1777,463.4701,902.2565,509.496,921.2171,486.48305,12,92,2,/variabl,1.0,0
61551,"{'x': 948.8107, 'y': 528.7943}",True,"{'avg': {'x': 927.2453, 'y': 546.8064}, 'pcenter': {'x': 0.4411, 'y': 0.36}, 'psize': 35.3363, 'raw': {'x': 916.8139, 'y': 525.9106}}","{'x': 927.9969, 'y': 508.2214}","{'avg': {'x': 927.924, 'y': 499.524}, 'pcenter': {'x': 0.6143, 'y': 0.3537}, 'psize': 36.1197, 'raw': {'x': 939.1801, 'y': 490.5323}}",7,975212953,1574006985.113,939.1801,490.5323,916.8139,525.9106,927.9970000000001,508.22145,12,92,2,/variabl,1.0,0
61552,"{'x': 945.5663, 'y': 527.6492}",True,"{'avg': {'x': 924.212, 'y': 543.3116}, 'pcenter': {'x': 0.4409, 'y': 0.3598}, 'psize': 35.3768, 'raw': {'x': 891.8127, 'y': 505.0642}}","{'x': 900.2484, 'y': 488.5331}","{'avg': {'x': 926.2734, 'y': 497.0537}, 'pcenter': {'x': 0.6141, 'y': 0.3535}, 'psize': 35.9862, 'raw': {'x': 908.684, 'y': 472.0019}}",7,975212986,1574006985.146,908.684,472.0019,891.8127,505.0642,900.24835,488.53305,12,92,2,/variabl,1.0,0
61553,"{'x': 942.5716, 'y': 527.16}",True,"{'avg': {'x': 923.3004, 'y': 541.6778}, 'pcenter': {'x': 0.4412, 'y': 0.3602}, 'psize': 34.4611, 'raw': {'x': 927.8732, 'y': 532.5054}}","{'x': 919.1748, 'y': 509.4487}","{'avg': {'x': 924.9736, 'y': 496.1304}, 'pcenter': {'x': 0.6142, 'y': 0.3538}, 'psize': 37.444, 'raw': {'x': 910.4765, 'y': 486.392}}",7,975213030,1574006985.19,910.4765,486.392,927.8732,532.5054,919.17485,509.44870000000003,12,92,2,/variabl,1.0,0
61554,"{'x': 939.8097, 'y': 526.25}",True,"{'avg': {'x': 921.4507, 'y': 538.9207}, 'pcenter': {'x': 0.4411, 'y': 0.3601}, 'psize': 34.9852, 'raw': {'x': 908.0021, 'y': 514.1243}}","{'x': 915.7697, 'y': 500.9928}","{'avg': {'x': 924.8829, 'y': 495.4266}, 'pcenter': {'x': 0.6143, 'y': 0.3539}, 'psize': 36.1693, 'raw': {'x': 923.5372, 'y': 487.8613}}",7,975213063,1574006985.223,923.5372,487.8613,908.0021,514.1243,915.76965,500.9928,12,92,2,/variabl,1.0,0
61555,"{'x': 937.2023, 'y': 525.4332}",True,"{'avg': {'x': 921.3708, 'y': 539.3611}, 'pcenter': {'x': 0.4412, 'y': 0.3605}, 'psize': 34.6756, 'raw': {'x': 936.3633, 'y': 560.5182}}","{'x': 922.1475, 'y': 536.2025}","{'avg': {'x': 923.5759, 'y': 496.6708}, 'pcenter': {'x': 0.6141, 'y': 0.354}, 'psize': 36.1608, 'raw': {'x': 907.9316, 'y': 511.8869}}",7,975213096,1574006985.256,907.9316,511.8869,936.3633,560.5182,922.1474499999999,536.20255,12,92,2,/variabl,1.0,0
61556,"{'x': 934.7018, 'y': 524.3438}",True,"{'avg': {'x': 918.7079, 'y': 536.8961}, 'pcenter': {'x': 0.4408, 'y': 0.3602}, 'psize': 34.4367, 'raw': {'x': 886.4711, 'y': 504.7812}}","{'x': 887.8809, 'y': 488.9182}","{'avg': {'x': 920.9817, 'y': 494.8972}, 'pcenter': {'x': 0.614, 'y': 0.3538}, 'psize': 35.3682, 'raw': {'x': 889.2906, 'y': 473.0552}}",7,975213141,1574006985.301,889.2906,473.0552,886.4711,504.7812,887.88085,488.9182,12,92,2,/variabl,1.0,0
