,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
39939,"{'x': 1071.1757, 'y': 611.8228}",True,"{'avg': {'x': 1021.6425, 'y': 602.0822}, 'pcenter': {'x': 0.4876, 'y': 0.5192}, 'psize': 30.1284, 'raw': {'x': 1004.2288, 'y': 587.5846}}","{'x': 1070.4629, 'y': 594.9273}","{'avg': {'x': 1117.9694, 'y': 617.4293}, 'pcenter': {'x': 0.6373, 'y': 0.5188}, 'psize': 28.7246, 'raw': {'x': 1136.697, 'y': 602.27}}",7,97535316,1570981823.828,1136.697,602.27,1004.2288,587.5846,1070.4629,594.9273000000001,3,48,2,/sustain,3.0,7
39940,"{'x': 1072.4985, 'y': 611.8507}",True,"{'avg': {'x': 1021.1943, 'y': 600.8598}, 'pcenter': {'x': 0.4876, 'y': 0.519}, 'psize': 30.2108, 'raw': {'x': 1013.4187, 'y': 580.3404}}","{'x': 1066.6238, 'y': 590.6198}","{'avg': {'x': 1118.3998, 'y': 616.1566}, 'pcenter': {'x': 0.6372, 'y': 0.5187}, 'psize': 28.8106, 'raw': {'x': 1119.8289, 'y': 600.8992}}",7,97535349,1570981823.861,1119.8289,600.8992,1013.4187,580.3404,1066.6237999999998,590.6197999999999,3,48,2,/sustain,3.0,7
39941,"{'x': 1073.4658, 'y': 611.8308}",True,"{'avg': {'x': 1021.5114, 'y': 599.9734}, 'pcenter': {'x': 0.4876, 'y': 0.5191}, 'psize': 30.5737, 'raw': {'x': 1024.8025, 'y': 586.1893}}","{'x': 1076.288, 'y': 605.943}","{'avg': {'x': 1119.1686, 'y': 616.6039}, 'pcenter': {'x': 0.6373, 'y': 0.5189}, 'psize': 28.7872, 'raw': {'x': 1127.7734, 'y': 625.6967}}",7,97535383,1570981823.895,1127.7734,625.6967,1024.8025,586.1893,1076.28795,605.943,3,48,2,/sustain,3.0,7
39986,"{'x': 1064.6157, 'y': 623.9499}",True,"{'avg': {'x': 1016.3224, 'y': 607.7241}, 'pcenter': {'x': 0.4886, 'y': 0.5173}, 'psize': 31.0371, 'raw': {'x': 1026.28, 'y': 598.087}}","{'x': 1080.0671, 'y': 608.2751}","{'avg': {'x': 1111.9922, 'y': 637.6898}, 'pcenter': {'x': 0.6386, 'y': 0.5152}, 'psize': 28.9654, 'raw': {'x': 1133.8541, 'y': 618.4632}}",7,97537055,1570981825.567,1133.8541,618.4632,1026.28,598.087,1080.06705,608.2751000000001,3,48,2,/sustain,4.0,7
39987,"{'x': 1064.7831, 'y': 623.8309}",True,"{'avg': {'x': 1017.1572, 'y': 607.7047}, 'pcenter': {'x': 0.4894, 'y': 0.5157}, 'psize': 31.2614, 'raw': {'x': 1023.7484, 'y': 608.7263}}","{'x': 1065.425, 'y': 620.81}","{'avg': {'x': 1111.3846, 'y': 637.3491}, 'pcenter': {'x': 0.6395, 'y': 0.5136}, 'psize': 29.0628, 'raw': {'x': 1107.1016, 'y': 632.8937}}",7,97537088,1570981825.6,1107.1016,632.8937,1023.7484,608.7263,1065.425,620.81,3,48,2,/sustain,4.0,7
39988,"{'x': 1063.6843, 'y': 623.415}",True,"{'avg': {'x': 1017.4799, 'y': 607.6951}, 'pcenter': {'x': 0.4902, 'y': 0.5139}, 'psize': 31.2885, 'raw': {'x': 1018.7836, 'y': 608.7291}}","{'x': 1062.271, 'y': 631.5293}","{'avg': {'x': 1110.7482, 'y': 638.7142}, 'pcenter': {'x': 0.6406, 'y': 0.5125}, 'psize': 29.853, 'raw': {'x': 1105.7583, 'y': 654.3294}}",7,97537122,1570981825.634,1105.7583,654.3294,1018.7836,608.7291,1062.27095,631.52925,3,48,2,/sustain,4.0,7
39989,"{'x': 1063.4231, 'y': 623.3112}",True,"{'avg': {'x': 1018.2418, 'y': 607.5595}, 'pcenter': {'x': 0.4908, 'y': 0.5123}, 'psize': 31.3297, 'raw': {'x': 1024.9711, 'y': 607.0105}}","{'x': 1069.1389, 'y': 628.6171}","{'avg': {'x': 1110.7509, 'y': 639.6486}, 'pcenter': {'x': 0.6414, 'y': 0.5116}, 'psize': 30.0716, 'raw': {'x': 1113.3069, 'y': 650.2236}}",7,97537166,1570981825.678,1113.3069,650.2236,1024.9711,607.0105,1069.1390000000001,628.6170500000001,3,48,2,/sustain,4.0,7
39990,"{'x': 1064.4402, 'y': 623.6376}",True,"{'avg': {'x': 1018.7776, 'y': 606.1078}, 'pcenter': {'x': 0.4909, 'y': 0.511}, 'psize': 31.5516, 'raw': {'x': 1023.0382, 'y': 589.1968}}","{'x': 1064.8511, 'y': 618.423}","{'avg': {'x': 1110.2925, 'y': 640.3185}, 'pcenter': {'x': 0.6415, 'y': 0.5112}, 'psize': 30.2777, 'raw': {'x': 1106.6639, 'y': 647.6492}}",7,97537200,1570981825.712,1106.6639,647.6492,1023.0382,589.1968,1064.85105,618.423,3,48,2,/sustain,4.0,7
39991,"{'x': 1065.5753, 'y': 624.0314}",True,"{'avg': {'x': 1017.5302, 'y': 605.4632}, 'pcenter': {'x': 0.4905, 'y': 0.5102}, 'psize': 31.1681, 'raw': {'x': 999.1089, 'y': 598.7192}}","{'x': 1054.0232, 'y': 620.7258}","{'avg': {'x': 1110.0425, 'y': 640.591}, 'pcenter': {'x': 0.6413, 'y': 0.5108}, 'psize': 30.0795, 'raw': {'x': 1108.9376, 'y': 642.7325}}",7,97537233,1570981825.745,1108.9376,642.7325,999.1089,598.7192,1054.02325,620.72585,3,48,2,/sustain,4.0,7
39992,"{'x': 1065.8571, 'y': 624.1789}",True,"{'avg': {'x': 1016.2368, 'y': 604.1555}, 'pcenter': {'x': 0.4899, 'y': 0.5092}, 'psize': 31.4715, 'raw': {'x': 997.4542, 'y': 588.4277}}","{'x': 1042.2373, 'y': 624.5758}","{'avg': {'x': 1108.3427, 'y': 642.0546}, 'pcenter': {'x': 0.6408, 'y': 0.5103}, 'psize': 29.9877, 'raw': {'x': 1087.0203, 'y': 660.7239}}",7,97537276,1570981825.788,1087.0203,660.7239,997.4542,588.4277,1042.23725,624.5758,3,48,2,/sustain,4.0,7
39993,"{'x': 1066.0475, 'y': 624.24}",True,"{'avg': {'x': 1016.3373, 'y': 603.1548}, 'pcenter': {'x': 0.4894, 'y': 0.5082}, 'psize': 31.3206, 'raw': {'x': 1017.071, 'y': 591.6089}}","{'x': 1060.8961, 'y': 613.0908}","{'avg': {'x': 1107.9205, 'y': 641.7051}, 'pcenter': {'x': 0.6404, 'y': 0.5094}, 'psize': 30.2478, 'raw': {'x': 1104.7212, 'y': 634.5727}}",7,97537309,1570981825.821,1104.7212,634.5727,1017.071,591.6089,1060.8961,613.0908,3,48,2,/sustain,4.0,7
39994,"{'x': 1065.851, 'y': 624.1315}",True,"{'avg': {'x': 1016.4119, 'y': 602.6343}, 'pcenter': {'x': 0.4889, 'y': 0.5069}, 'psize': 31.6694, 'raw': {'x': 1016.9094, 'y': 597.8506}}","{'x': 1066.7076, 'y': 622.5689}","{'avg': {'x': 1108.2983, 'y': 642.1777}, 'pcenter': {'x': 0.6401, 'y': 0.508}, 'psize': 30.0311, 'raw': {'x': 1116.5059, 'y': 647.2872}}",7,97537353,1570981825.865,1116.5059,647.2872,1016.9094,597.8506,1066.70765,622.5689,3,48,2,/sustain,4.0,7
39995,"{'x': 1065.6693, 'y': 624.0488}",True,"{'avg': {'x': 1017.0699, 'y': 602.2349}, 'pcenter': {'x': 0.4886, 'y': 0.5057}, 'psize': 31.4047, 'raw': {'x': 1026.1697, 'y': 599.087}}","{'x': 1063.0839, 'y': 626.2391}","{'avg': {'x': 1107.6399, 'y': 643.0024}, 'pcenter': {'x': 0.6398, 'y': 0.5064}, 'psize': 29.869, 'raw': {'x': 1099.998, 'y': 653.3912}}",7,97537386,1570981825.898,1099.998,653.3912,1026.1697,599.087,1063.08385,626.2391,3,48,2,/sustain,4.0,7
39996,"{'x': 1065.6304, 'y': 624.0189}",True,"{'avg': {'x': 1017.2643, 'y': 601.6507}, 'pcenter': {'x': 0.4885, 'y': 0.5042}, 'psize': 31.0823, 'raw': {'x': 1019.3994, 'y': 595.613}}","{'x': 1064.686, 'y': 621.1475}","{'avg': {'x': 1107.6677, 'y': 643.3055}, 'pcenter': {'x': 0.6399, 'y': 0.5046}, 'psize': 29.8166, 'raw': {'x': 1109.9727, 'y': 646.682}}",7,97537419,1570981825.931,1109.9727,646.682,1019.3994,595.613,1064.68605,621.1475,3,48,2,/sustain,4.0,7
39997,"{'x': 1066.2672, 'y': 624.3424}",True,"{'avg': {'x': 1017.1958, 'y': 599.5049}, 'pcenter': {'x': 0.4887, 'y': 0.5016}, 'psize': 31.2425, 'raw': {'x': 1008.5305, 'y': 577.402}}","{'x': 1058.675, 'y': 615.316}","{'avg': {'x': 1106.1053, 'y': 644.6552}, 'pcenter': {'x': 0.6403, 'y': 0.5021}, 'psize': 29.5013, 'raw': {'x': 1108.8196, 'y': 653.23}}",7,97537463,1570981825.975,1108.8196,653.23,1008.5305,577.402,1058.67505,615.316,3,48,2,/sustain,4.0,7
39998,"{'x': 1064.6538, 'y': 623.4459}",True,"{'avg': {'x': 1018.0385, 'y': 598.7632}, 'pcenter': {'x': 0.4887, 'y': 0.4989}, 'psize': 30.801, 'raw': {'x': 1019.6065, 'y': 601.0999}}","{'x': 1071.3623, 'y': 612.8408}","{'avg': {'x': 1106.8802, 'y': 643.9508}, 'pcenter': {'x': 0.6405, 'y': 0.4985}, 'psize': 29.041, 'raw': {'x': 1123.118, 'y': 624.5817}}",7,97537496,1570981826.008,1123.118,624.5817,1019.6065,601.0999,1071.36225,612.8408,3,48,2,/sustain,4.0,7
39999,"{'x': 1063.8562, 'y': 622.9002}",True,"{'avg': {'x': 1018.7808, 'y': 598.0155}, 'pcenter': {'x': 0.4886, 'y': 0.4968}, 'psize': 30.4271, 'raw': {'x': 1027.701, 'y': 590.924}}","{'x': 1070.8546, 'y': 608.015}","{'avg': {'x': 1106.7101, 'y': 642.9418}, 'pcenter': {'x': 0.6407, 'y': 0.4957}, 'psize': 28.4864, 'raw': {'x': 1114.0082, 'y': 625.106}}",7,97537529,1570981826.041,1114.0082,625.106,1027.701,590.924,1070.8546000000001,608.015,3,48,2,/sustain,4.0,7
40000,"{'x': 1062.9862, 'y': 622.2717}",True,"{'avg': {'x': 1019.7115, 'y': 597.5295}, 'pcenter': {'x': 0.4887, 'y': 0.4959}, 'psize': 30.3991, 'raw': {'x': 1031.0248, 'y': 595.8513}}","{'x': 1065.2474, 'y': 609.662}","{'avg': {'x': 1105.9374, 'y': 641.9563}, 'pcenter': {'x': 0.6409, 'y': 0.4941}, 'psize': 28.3807, 'raw': {'x': 1099.4701, 'y': 623.4728}}",7,97537572,1570981826.084,1099.4701,623.4728,1031.0248,595.8513,1065.2474499999998,609.66205,3,48,2,/sustain,4.0,7
40001,"{'x': 1062.2748, 'y': 621.6407}",True,"{'avg': {'x': 1019.9895, 'y': 596.2573}, 'pcenter': {'x': 0.4886, 'y': 0.4956}, 'psize': 30.0459, 'raw': {'x': 1027.864, 'y': 584.9106}}","{'x': 1067.0308, 'y': 602.1879}","{'avg': {'x': 1106.1729, 'y': 640.5042}, 'pcenter': {'x': 0.6409, 'y': 0.4937}, 'psize': 28.2828, 'raw': {'x': 1106.1974, 'y': 619.4651}}",7,97537606,1570981826.118,1106.1974,619.4651,1027.864,584.9106,1067.0307,602.18785,3,48,2,/sustain,4.0,7
40002,"{'x': 1059.4325, 'y': 619.8533}",True,"{'avg': {'x': 1019.9654, 'y': 595.1464}, 'pcenter': {'x': 0.4882, 'y': 0.4956}, 'psize': 29.9881, 'raw': {'x': 1017.9307, 'y': 578.9432}}","{'x': 1071.6624, 'y': 590.3795}","{'avg': {'x': 1107.8069, 'y': 637.6727}, 'pcenter': {'x': 0.6406, 'y': 0.4936}, 'psize': 27.9832, 'raw': {'x': 1125.394, 'y': 601.8157}}",7,97537640,1570981826.152,1125.394,601.8157,1017.9307,578.9432,1071.66235,590.37945,3,48,2,/sustain,4.0,7
40003,"{'x': 1059.3483, 'y': 619.2451}",True,"{'avg': {'x': 1020.0817, 'y': 594.1552}, 'pcenter': {'x': 0.4878, 'y': 0.4955}, 'psize': 29.5442, 'raw': {'x': 1018.66, 'y': 579.5972}}","{'x': 1070.1713, 'y': 599.9164}","{'avg': {'x': 1109.4006, 'y': 635.9272}, 'pcenter': {'x': 0.6402, 'y': 0.4934}, 'psize': 28.0909, 'raw': {'x': 1121.6826, 'y': 620.2357}}",7,97537683,1570981826.195,1121.6826,620.2357,1018.66,579.5972,1070.1713,599.9164499999999,3,48,2,/sustain,4.0,7
40004,"{'x': 1060.2125, 'y': 619.0016}",True,"{'avg': {'x': 1021.4951, 'y': 592.9705}, 'pcenter': {'x': 0.4876, 'y': 0.4952}, 'psize': 29.9769, 'raw': {'x': 1040.1003, 'y': 584.9791}}","{'x': 1074.6929, 'y': 604.5176}","{'avg': {'x': 1109.8032, 'y': 634.8339}, 'pcenter': {'x': 0.64, 'y': 0.4929}, 'psize': 27.8433, 'raw': {'x': 1109.2854, 'y': 624.056}}",7,97537716,1570981826.228,1109.2854,624.056,1040.1003,584.9791,1074.69285,604.51755,3,48,2,/sustain,4.0,7
40005,"{'x': 1062.9969, 'y': 619.6625}",True,"{'avg': {'x': 1022.55, 'y': 591.0967}, 'pcenter': {'x': 0.4874, 'y': 0.4953}, 'psize': 30.0765, 'raw': {'x': 1040.0509, 'y': 571.9363}}","{'x': 1071.0912, 'y': 594.0997}","{'avg': {'x': 1109.3772, 'y': 633.5394}, 'pcenter': {'x': 0.6398, 'y': 0.493}, 'psize': 28.0858, 'raw': {'x': 1102.1315, 'y': 616.263}}",7,97537759,1570981826.271,1102.1315,616.263,1040.0509,571.9363,1071.0911999999998,594.09965,3,48,2,/sustain,4.0,7
40006,"{'x': 1063.4584, 'y': 619.1126}",True,"{'avg': {'x': 1023.4659, 'y': 589.5267}, 'pcenter': {'x': 0.4873, 'y': 0.4964}, 'psize': 29.7834, 'raw': {'x': 1041.0397, 'y': 578.132}}","{'x': 1066.5444, 'y': 601.3529}","{'avg': {'x': 1108.6699, 'y': 632.3466}, 'pcenter': {'x': 0.6395, 'y': 0.4944}, 'psize': 27.8859, 'raw': {'x': 1092.0492, 'y': 624.5738}}",7,97537792,1570981826.304,1092.0492,624.5738,1041.0397,578.132,1066.5444499999999,601.3529,3,48,2,/sustain,4.0,7
40007,"{'x': 1066.1896, 'y': 619.6288}",True,"{'avg': {'x': 1025.0029, 'y': 588.1351}, 'pcenter': {'x': 0.4874, 'y': 0.4973}, 'psize': 30.2578, 'raw': {'x': 1044.8575, 'y': 570.7956}}","{'x': 1068.8086, 'y': 595.3904}","{'avg': {'x': 1107.9741, 'y': 630.8878}, 'pcenter': {'x': 0.6395, 'y': 0.4963}, 'psize': 28.0992, 'raw': {'x': 1092.7598, 'y': 619.9852}}",7,97537825,1570981826.337,1092.7598,619.9852,1044.8575,570.7956,1068.80865,595.3904,3,48,2,/sustain,4.0,7
40008,"{'x': 1066.6024, 'y': 618.9185}",True,"{'avg': {'x': 1026.2365, 'y': 588.1057}, 'pcenter': {'x': 0.4876, 'y': 0.4985}, 'psize': 30.2475, 'raw': {'x': 1041.2843, 'y': 594.5344}}","{'x': 1069.7809, 'y': 603.4169}","{'avg': {'x': 1106.8208, 'y': 629.6442}, 'pcenter': {'x': 0.6395, 'y': 0.4982}, 'psize': 28.3689, 'raw': {'x': 1098.2775, 'y': 612.2994}}",7,97537869,1570981826.381,1098.2775,612.2994,1041.2843,594.5344,1069.7809,603.4168999999999,3,48,2,/sustain,4.0,7
40009,"{'x': 1066.6276, 'y': 618.0245}",True,"{'avg': {'x': 1026.0798, 'y': 587.6915}, 'pcenter': {'x': 0.4879, 'y': 0.4992}, 'psize': 30.4517, 'raw': {'x': 1018.8297, 'y': 590.8156}}","{'x': 1061.6853, 'y': 603.9102}","{'avg': {'x': 1106.611, 'y': 628.4415}, 'pcenter': {'x': 0.6398, 'y': 0.4996}, 'psize': 28.3277, 'raw': {'x': 1104.5409, 'y': 617.0048}}",7,97537903,1570981826.415,1104.5409,617.0048,1018.8297,590.8156,1061.6853,603.9102,3,48,2,/sustain,4.0,7
40010,"{'x': 1067.9634, 'y': 617.6981}",True,"{'avg': {'x': 1027.5756, 'y': 588.4517}, 'pcenter': {'x': 0.4884, 'y': 0.4999}, 'psize': 30.7991, 'raw': {'x': 1044.0601, 'y': 608.4305}}","{'x': 1080.9463, 'y': 614.137}","{'avg': {'x': 1107.2679, 'y': 627.0707}, 'pcenter': {'x': 0.6401, 'y': 0.5007}, 'psize': 28.588, 'raw': {'x': 1117.8326, 'y': 619.8435}}",7,97537936,1570981826.448,1117.8326,619.8435,1044.0601,608.4305,1080.94635,614.137,3,48,2,/sustain,4.0,7
40011,"{'x': 1068.0306, 'y': 616.7789}",True,"{'avg': {'x': 1027.5529, 'y': 588.1487}, 'pcenter': {'x': 0.4884, 'y': 0.5004}, 'psize': 30.8577, 'raw': {'x': 1022.441, 'y': 590.1501}}","{'x': 1066.1873, 'y': 610.9259}","{'avg': {'x': 1107.2889, 'y': 626.6161}, 'pcenter': {'x': 0.6401, 'y': 0.5013}, 'psize': 28.8838, 'raw': {'x': 1109.9333, 'y': 631.7017}}",7,97537979,1570981826.491,1109.9333,631.7017,1022.441,590.1501,1066.18715,610.9259,3,48,2,/sustain,4.0,7
40012,"{'x': 1067.4601, 'y': 615.5731}",True,"{'avg': {'x': 1028.1532, 'y': 588.1312}, 'pcenter': {'x': 0.4881, 'y': 0.501}, 'psize': 30.716, 'raw': {'x': 1032.2644, 'y': 588.7321}}","{'x': 1079.7175, 'y': 605.6414}","{'avg': {'x': 1108.5326, 'y': 625.7148}, 'pcenter': {'x': 0.6398, 'y': 0.5015}, 'psize': 29.0222, 'raw': {'x': 1127.1708, 'y': 622.5507}}",7,97538012,1570981826.524,1127.1708,622.5507,1032.2644,588.7321,1079.7176,605.6414,3,48,2,/sustain,4.0,7
40013,"{'x': 1066.9196, 'y': 614.4124}",True,"{'avg': {'x': 1028.5631, 'y': 587.795}, 'pcenter': {'x': 0.4875, 'y': 0.5014}, 'psize': 31.3043, 'raw': {'x': 1022.8527, 'y': 586.3015}}","{'x': 1059.3508, 'y': 612.2953}","{'avg': {'x': 1107.7567, 'y': 625.9713}, 'pcenter': {'x': 0.6391, 'y': 0.5012}, 'psize': 29.3616, 'raw': {'x': 1095.8489, 'y': 638.2892}}",7,97538056,1570981826.568,1095.8489,638.2892,1022.8527,586.3015,1059.3508,612.2953500000001,3,48,2,/sustain,4.0,7
40014,"{'x': 1067.6669, 'y': 613.7925}",True,"{'avg': {'x': 1030.5758, 'y': 588.3182}, 'pcenter': {'x': 0.4871, 'y': 0.5016}, 'psize': 31.0873, 'raw': {'x': 1049.1149, 'y': 596.4947}}","{'x': 1086.5206, 'y': 607.1664}","{'avg': {'x': 1109.1536, 'y': 624.6695}, 'pcenter': {'x': 0.6388, 'y': 0.5006}, 'psize': 29.061, 'raw': {'x': 1123.9264, 'y': 617.8381}}",7,97538089,1570981826.601,1123.9264,617.8381,1049.1149,596.4947,1086.52065,607.1664000000001,3,48,2,/sustain,4.0,7
40015,"{'x': 1068.3438, 'y': 613.1652}",True,"{'avg': {'x': 1031.4985, 'y': 588.5246}, 'pcenter': {'x': 0.4866, 'y': 0.5018}, 'psize': 31.1833, 'raw': {'x': 1038.8871, 'y': 592.3287}}","{'x': 1075.1479, 'y': 607.0819}","{'avg': {'x': 1109.3927, 'y': 624.1933}, 'pcenter': {'x': 0.6383, 'y': 0.5006}, 'psize': 29.5369, 'raw': {'x': 1111.4089, 'y': 621.8352}}",7,97538121,1570981826.633,1111.4089,621.8352,1038.8871,592.3287,1075.148,607.08195,3,48,2,/sustain,4.0,7
40016,"{'x': 1068.2269, 'y': 612.2546}",True,"{'avg': {'x': 1031.5969, 'y': 589.0181}, 'pcenter': {'x': 0.4863, 'y': 0.502}, 'psize': 31.4676, 'raw': {'x': 1026.4969, 'y': 598.5685}}","{'x': 1067.7615, 'y': 621.6041}","{'avg': {'x': 1109.2568, 'y': 624.9597}, 'pcenter': {'x': 0.638, 'y': 0.5007}, 'psize': 29.8151, 'raw': {'x': 1109.0261, 'y': 644.6398}}",7,97538165,1570981826.677,1109.0261,644.6398,1026.4969,598.5685,1067.7615,621.60415,3,48,2,/sustain,4.0,7
40017,"{'x': 1068.1946, 'y': 611.4701}",True,"{'avg': {'x': 1031.1007, 'y': 589.6494}, 'pcenter': {'x': 0.486, 'y': 0.5017}, 'psize': 31.6039, 'raw': {'x': 1020.4885, 'y': 600.8471}}","{'x': 1066.6228, 'y': 622.7546}","{'avg': {'x': 1109.6737, 'y': 625.6741}, 'pcenter': {'x': 0.6379, 'y': 0.5003}, 'psize': 29.9775, 'raw': {'x': 1112.7571, 'y': 644.6621}}",7,97538199,1570981826.711,1112.7571,644.6621,1020.4885,600.8471,1066.6228,622.7546,3,48,2,/sustain,4.0,7
40018,"{'x': 1068.6331, 'y': 610.965}",True,"{'avg': {'x': 1030.4672, 'y': 589.7756}, 'pcenter': {'x': 0.4861, 'y': 0.5014}, 'psize': 31.7841, 'raw': {'x': 1016.7001, 'y': 591.6085}}","{'x': 1061.9948, 'y': 610.845}","{'avg': {'x': 1109.5428, 'y': 625.6526}, 'pcenter': {'x': 0.638, 'y': 0.5}, 'psize': 30.0057, 'raw': {'x': 1107.2894, 'y': 630.0814}}",7,97538232,1570981826.744,1107.2894,630.0814,1016.7001,591.6085,1061.9947499999998,610.84495,3,48,2,/sustain,4.0,7
40019,"{'x': 1068.2595, 'y': 610.1135}",True,"{'avg': {'x': 1030.5408, 'y': 589.6043}, 'pcenter': {'x': 0.4863, 'y': 0.5017}, 'psize': 31.6745, 'raw': {'x': 1025.2457, 'y': 581.5534}}","{'x': 1058.2961, 'y': 600.9209}","{'avg': {'x': 1108.4282, 'y': 624.9315}, 'pcenter': {'x': 0.6382, 'y': 0.5002}, 'psize': 29.9286, 'raw': {'x': 1091.3467, 'y': 620.2885}}",7,97538277,1570981826.789,1091.3467,620.2885,1025.2457,581.5534,1058.2962,600.92095,3,48,2,/sustain,4.0,7
40020,"{'x': 1066.4058, 'y': 608.7019}",True,"{'avg': {'x': 1030.1575, 'y': 589.5862}, 'pcenter': {'x': 0.4867, 'y': 0.5025}, 'psize': 31.8408, 'raw': {'x': 1021.9803, 'y': 591.4304}}","{'x': 1057.5345, 'y': 617.0612}","{'avg': {'x': 1107.1624, 'y': 626.1947}, 'pcenter': {'x': 0.6385, 'y': 0.5011}, 'psize': 30.361, 'raw': {'x': 1093.0889, 'y': 642.692}}",7,97538309,1570981826.821,1093.0889,642.692,1021.9803,591.4304,1057.5346,617.0612,3,48,2,/sustain,4.0,7
40021,"{'x': 1066.7495, 'y': 608.3553}",True,"{'avg': {'x': 1029.5129, 'y': 589.0211}, 'pcenter': {'x': 0.4872, 'y': 0.5033}, 'psize': 31.6938, 'raw': {'x': 1020.4951, 'y': 579.5624}}","{'x': 1063.9965, 'y': 594.0172}","{'avg': {'x': 1107.0066, 'y': 625.2737}, 'pcenter': {'x': 0.6389, 'y': 0.502}, 'psize': 30.031, 'raw': {'x': 1107.4979, 'y': 608.472}}",7,97538343,1570981826.855,1107.4979,608.472,1020.4951,579.5624,1063.9965,594.0172,3,48,2,/sustain,4.0,7
40022,"{'x': 1067.0228, 'y': 608.0288}",True,"{'avg': {'x': 1029.7544, 'y': 589.1044}, 'pcenter': {'x': 0.4877, 'y': 0.5047}, 'psize': 31.6223, 'raw': {'x': 1035.4808, 'y': 591.385}}","{'x': 1076.1421, 'y': 608.9849}","{'avg': {'x': 1107.7213, 'y': 625.5072}, 'pcenter': {'x': 0.6393, 'y': 0.5036}, 'psize': 30.1477, 'raw': {'x': 1116.8032, 'y': 626.5847}}",7,97538387,1570981826.899,1116.8032,626.5847,1035.4808,591.385,1076.142,608.98485,3,48,2,/sustain,4.0,7
40023,"{'x': 1067.4093, 'y': 607.8319}",True,"{'avg': {'x': 1029.2656, 'y': 589.5739}, 'pcenter': {'x': 0.4882, 'y': 0.5058}, 'psize': 31.7718, 'raw': {'x': 1022.8121, 'y': 594.2626}}","{'x': 1065.7762, 'y': 606.7258}","{'avg': {'x': 1107.7899, 'y': 625.3297}, 'pcenter': {'x': 0.6396, 'y': 0.505}, 'psize': 30.0678, 'raw': {'x': 1108.7404, 'y': 619.1891}}",7,97538421,1570981826.933,1108.7404,619.1891,1022.8121,594.2626,1065.77625,606.72585,3,48,2,/sustain,4.0,7
40024,"{'x': 1068.5333, 'y': 608.1256}",True,"{'avg': {'x': 1028.2401, 'y': 590.4321}, 'pcenter': {'x': 0.4885, 'y': 0.507}, 'psize': 31.4291, 'raw': {'x': 1011.3245, 'y': 598.9965}}","{'x': 1054.4443, 'y': 611.1581}","{'avg': {'x': 1106.801, 'y': 625.7108}, 'pcenter': {'x': 0.6398, 'y': 0.5067}, 'psize': 29.9478, 'raw': {'x': 1097.5642, 'y': 623.3198}}",7,97538454,1570981826.966,1097.5642,623.3198,1011.3245,598.9965,1054.44435,611.15815,3,48,2,/sustain,4.0,7
40025,"{'x': 1068.4688, 'y': 607.9127}",True,"{'avg': {'x': 1027.8516, 'y': 590.0722}, 'pcenter': {'x': 0.4887, 'y': 0.508}, 'psize': 31.4836, 'raw': {'x': 1021.7969, 'y': 580.3943}}","{'x': 1070.8031, 'y': 604.2749}","{'avg': {'x': 1107.3219, 'y': 626.0006}, 'pcenter': {'x': 0.6398, 'y': 0.508}, 'psize': 30.1609, 'raw': {'x': 1119.8093, 'y': 628.1555}}",7,97538497,1570981827.009,1119.8093,628.1555,1021.7969,580.3943,1070.8031,604.2749,3,48,2,/sustain,4.0,7
40026,"{'x': 1065.6101, 'y': 606.592}",True,"{'avg': {'x': 1027.7562, 'y': 591.7607}, 'pcenter': {'x': 0.4887, 'y': 0.5092}, 'psize': 31.6135, 'raw': {'x': 1032.7114, 'y': 614.9236}}","{'x': 1064.9933, 'y': 637.1462}","{'avg': {'x': 1106.6779, 'y': 628.1701}, 'pcenter': {'x': 0.6395, 'y': 0.509}, 'psize': 30.2045, 'raw': {'x': 1097.2751, 'y': 659.3689}}",7,97538530,1570981827.042,1097.2751,659.3689,1032.7114,614.9236,1064.99325,637.14625,3,48,2,/sustain,4.0,7
40027,"{'x': 1064.3232, 'y': 606.0326}",True,"{'avg': {'x': 1028.3602, 'y': 592.3467}, 'pcenter': {'x': 0.4885, 'y': 0.5098}, 'psize': 31.662, 'raw': {'x': 1043.1101, 'y': 593.954}}","{'x': 1087.5863, 'y': 612.6026}","{'avg': {'x': 1108.3605, 'y': 628.6948}, 'pcenter': {'x': 0.6392, 'y': 0.5098}, 'psize': 30.1335, 'raw': {'x': 1132.0625, 'y': 631.2512}}",7,97538574,1570981827.086,1132.0625,631.2512,1043.1101,593.954,1087.5863,612.6025999999999,3,48,2,/sustain,4.0,7
40028,"{'x': 1063.5281, 'y': 605.7983}",True,"{'avg': {'x': 1028.576, 'y': 592.5768}, 'pcenter': {'x': 0.4881, 'y': 0.5106}, 'psize': 31.5714, 'raw': {'x': 1036.6246, 'y': 590.8932}}","{'x': 1072.2542, 'y': 621.1729}","{'avg': {'x': 1108.6888, 'y': 630.3042}, 'pcenter': {'x': 0.6387, 'y': 0.5109}, 'psize': 29.9378, 'raw': {'x': 1107.8835, 'y': 651.4526}}",7,97538607,1570981827.119,1107.8835,651.4526,1036.6246,590.8932,1072.25405,621.1729,3,48,2,/sustain,4.0,7
