,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
8356,"{'x': 1108.4203, 'y': 203.0101}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1255.083, 'y': 176.1713}","{'avg': {'x': 1138.0551, 'y': 197.5989}, 'pcenter': {'x': 0.6679, 'y': 0.359}, 'psize': 25.3989, 'raw': {'x': 1255.083, 'y': 176.1713}}",7,306701751,1550789895.607,1255.083,176.1713,0.0,0.0,627.5415,88.08565,4,65,1,/variabl,5,7
8357,"{'x': 1093.2542, 'y': 262.5068}",False,"{'avg': {'x': 1050.8131, 'y': 419.1166}, 'pcenter': {'x': 0.5192, 'y': 0.3687}, 'psize': 20.1437, 'raw': {'x': 1050.8131, 'y': 419.1166}}","{'x': 1023.1466, 'y': 424.0034}","{'avg': {'x': 1102.5442, 'y': 255.8702}, 'pcenter': {'x': 0.6665, 'y': 0.3611}, 'psize': 19.2588, 'raw': {'x': 995.4802, 'y': 428.8902}}",7,306701784,1550789895.64,995.4802,428.8902,1050.8131,419.1166,1023.14665,424.0034,4,65,1,/variabl,5,7
8358,"{'x': 1081.3358, 'y': 306.4139}",False,"{'avg': {'x': 1046.0833, 'y': 435.7106}, 'pcenter': {'x': 0.519, 'y': 0.369}, 'psize': 19.9227, 'raw': {'x': 1041.3657, 'y': 452.2623}}","{'x': 1014.7155, 'y': 441.3644}","{'avg': {'x': 988.0652, 'y': 430.4665}, 'pcenter': {'x': 0.6663, 'y': 0.361}, 'psize': 18.7001, 'raw': {'x': 988.0652, 'y': 430.4665}}",7,306701817,1550789895.673,988.0652,430.4665,1041.3657,452.2623,1014.71545,441.3644,4,65,1,/variabl,5,7
8359,"{'x': 1067.4705, 'y': 331.5641}",True,"{'avg': {'x': 1046.2257, 'y': 444.99}, 'pcenter': {'x': 0.5189, 'y': 0.3693}, 'psize': 19.6599, 'raw': {'x': 1046.5322, 'y': 463.3467}}","{'x': 1016.541, 'y': 438.7758}","{'avg': {'x': 986.5497, 'y': 414.2049}, 'pcenter': {'x': 0.6662, 'y': 0.361}, 'psize': 18.5622, 'raw': {'x': 986.5497, 'y': 414.2049}}",7,306701860,1550789895.716,986.5497,414.2049,1046.5322,463.3467,1016.5409500000001,438.7758,4,65,1,/variabl,5,7
8360,"{'x': 1007.3497, 'y': 437.8432}",False,"{'avg': {'x': 1042.7137, 'y': 438.1544}, 'pcenter': {'x': 0.5189, 'y': 0.3691}, 'psize': 19.2842, 'raw': {'x': 1032.3239, 'y': 417.6671}}","{'x': 1004.0253, 'y': 439.3138}","{'avg': {'x': 981.1313, 'y': 437.6126}, 'pcenter': {'x': 0.6661, 'y': 0.3615}, 'psize': 18.8694, 'raw': {'x': 975.7266, 'y': 460.9606}}",7,306701893,1550789895.749,975.7266,460.9606,1032.3239,417.6671,1004.02525,439.31385,4,65,1,/variabl,5,7
8361,"{'x': 975.7521, 'y': 439.8221}",False,"{'avg': {'x': 1050.3007, 'y': 418.601}, 'pcenter': {'x': 0.5191, 'y': 0.3693}, 'psize': 19.4328, 'raw': {'x': 1050.3007, 'y': 418.601}}","{'x': 1007.6951, 'y': 431.3478}","{'avg': {'x': 975.7521, 'y': 439.8221}, 'pcenter': {'x': 0.6661, 'y': 0.3614}, 'psize': 18.7299, 'raw': {'x': 965.0894, 'y': 444.0946}}",7,306701936,1550789895.792,965.0894,444.0946,1050.3007,418.601,1007.69505,431.3478,4,65,1,/variabl,5,7
8362,"{'x': 990.5465, 'y': 442.1478}",False,"{'avg': {'x': 1027.5436, 'y': 448.132}, 'pcenter': {'x': 0.5191, 'y': 0.3695}, 'psize': 19.6407, 'raw': {'x': 1027.5436, 'y': 448.132}}","{'x': 992.9647, 'y': 442.0193}","{'avg': {'x': 971.3446, 'y': 438.8723}, 'pcenter': {'x': 0.6661, 'y': 0.3615}, 'psize': 18.8421, 'raw': {'x': 958.3859, 'y': 435.9067}}",7,306701969,1550789895.825,958.3859,435.9067,1027.5436,448.132,992.96475,442.01935000000003,4,65,1,/variabl,5,7
8363,"{'x': 994.9744, 'y': 440.3454}",False,"{'avg': {'x': 1041.2561, 'y': 438.8311}, 'pcenter': {'x': 0.5192, 'y': 0.3695}, 'psize': 19.4285, 'raw': {'x': 1054.9337, 'y': 429.5538}}","{'x': 1016.8729, 'y': 424.7216}","{'avg': {'x': 972.8127, 'y': 435.0414}, 'pcenter': {'x': 0.6662, 'y': 0.3615}, 'psize': 18.6132, 'raw': {'x': 978.8121, 'y': 419.8893}}",7,306702002,1550789895.858,978.8121,419.8893,1054.9337,429.5538,1016.8729000000001,424.72155,4,65,1,/variabl,5,7
8364,"{'x': 1000.3559, 'y': 437.7686}",False,"{'avg': {'x': 1045.1053, 'y': 431.8843}, 'pcenter': {'x': 0.5194, 'y': 0.3695}, 'psize': 19.9298, 'raw': {'x': 1052.6851, 'y': 418.1262}}","{'x': 1016.868, 'y': 404.8727}","{'avg': {'x': 974.1909, 'y': 427.6221}, 'pcenter': {'x': 0.6663, 'y': 0.3613}, 'psize': 19.3923, 'raw': {'x': 981.0511, 'y': 391.6193}}",7,306702047,1550789895.903,981.0511,391.6193,1052.6851,418.1262,1016.8680999999999,404.87275,4,65,1,/variabl,5,7
8365,"{'x': 1003.6826, 'y': 435.7066}",True,"{'avg': {'x': 1049.8239, 'y': 427.1488}, 'pcenter': {'x': 0.5195, 'y': 0.3696}, 'psize': 19.8505, 'raw': {'x': 1063.6864, 'y': 413.2608}}","{'x': 1029.3665, 'y': 423.2532}","{'avg': {'x': 977.2615, 'y': 428.3611}, 'pcenter': {'x': 0.6664, 'y': 0.3616}, 'psize': 19.7685, 'raw': {'x': 995.0464, 'y': 433.2457}}",7,306702080,1550789895.936,995.0464,433.2457,1063.6864,413.2608,1029.3663999999999,423.25325,4,65,1,/variabl,5,7
8366,"{'x': 1006.0988, 'y': 434.3198}",True,"{'avg': {'x': 1053.2026, 'y': 425.8719}, 'pcenter': {'x': 0.5195, 'y': 0.3696}, 'psize': 20.0363, 'raw': {'x': 1066.1989, 'y': 421.1496}}","{'x': 1028.6044, 'y': 430.5084}","{'avg': {'x': 979.0911, 'y': 429.7952}, 'pcenter': {'x': 0.6664, 'y': 0.3617}, 'psize': 20.0714, 'raw': {'x': 991.0099, 'y': 439.8672}}",7,306702114,1550789895.97,991.0099,439.8672,1066.1989,421.1496,1028.6044000000002,430.50840000000005,4,65,1,/variabl,5,7
8367,"{'x': 1007.378, 'y': 433.3953}",True,"{'avg': {'x': 1053.6869, 'y': 429.4082}, 'pcenter': {'x': 0.5195, 'y': 0.3695}, 'psize': 20.5258, 'raw': {'x': 1055.619, 'y': 446.9487}}","{'x': 1021.4139, 'y': 428.4517}","{'avg': {'x': 980.1036, 'y': 427.4256}, 'pcenter': {'x': 0.6664, 'y': 0.3612}, 'psize': 20.0253, 'raw': {'x': 987.2088, 'y': 409.9546}}",7,306702157,1550789896.013,987.2088,409.9546,1055.619,446.9487,1021.4139,428.45165,4,65,1,/variabl,5,7
8368,"{'x': 1008.6453, 'y': 432.5901}",True,"{'avg': {'x': 1056.3947, 'y': 429.5383}, 'pcenter': {'x': 0.5197, 'y': 0.3693}, 'psize': 20.7967, 'raw': {'x': 1071.589, 'y': 430.363}}","{'x': 1031.1553, 'y': 422.1273}","{'avg': {'x': 981.3122, 'y': 425.8994}, 'pcenter': {'x': 0.6665, 'y': 0.3611}, 'psize': 20.4111, 'raw': {'x': 990.7216, 'y': 413.8917}}",7,306702191,1550789896.047,990.7216,413.8917,1071.589,430.363,1031.1553,422.12735,4,65,1,/variabl,5,7
8369,"{'x': 1008.7313, 'y': 431.8441}",True,"{'avg': {'x': 1059.8351, 'y': 426.7359}, 'pcenter': {'x': 0.5197, 'y': 0.3689}, 'psize': 21.1219, 'raw': {'x': 1082.045, 'y': 408.131}}","{'x': 1027.2906, 'y': 421.4551}","{'avg': {'x': 980.5283, 'y': 426.6838}, 'pcenter': {'x': 0.6664, 'y': 0.361}, 'psize': 20.6748, 'raw': {'x': 972.5363, 'y': 434.7794}}",7,306702224,1550789896.08,972.5363,434.7794,1082.045,408.131,1027.29065,421.4552,4,65,1,/variabl,5,7
8370,"{'x': 1009.6996, 'y': 431.3783}",True,"{'avg': {'x': 1061.9045, 'y': 428.3595}, 'pcenter': {'x': 0.5194, 'y': 0.3691}, 'psize': 21.3783, 'raw': {'x': 1076.3263, 'y': 440.9609}}","{'x': 1032.8322, 'y': 440.3503}","{'avg': {'x': 981.4, 'y': 427.8229}, 'pcenter': {'x': 0.6663, 'y': 0.361}, 'psize': 21.1929, 'raw': {'x': 989.338, 'y': 439.7397}}",7,306702268,1550789896.124,989.338,439.7397,1076.3263,440.9609,1032.83215,440.3503,4,65,1,/variabl,5,7
8371,"{'x': 1011.0731, 'y': 431.1968}",True,"{'avg': {'x': 1061.1139, 'y': 429.9632}, 'pcenter': {'x': 0.5192, 'y': 0.369}, 'psize': 21.5452, 'raw': {'x': 1053.1337, 'y': 443.4305}}","{'x': 1015.8391, 'y': 450.5554}","{'avg': {'x': 981.2244, 'y': 430.3839}, 'pcenter': {'x': 0.666, 'y': 0.361}, 'psize': 21.0771, 'raw': {'x': 978.5445, 'y': 457.6804}}",7,306702302,1550789896.158,978.5445,457.6804,1053.1337,443.4305,1015.8391,450.55545,4,65,1,/variabl,5,7
8372,"{'x': 1011.3541, 'y': 431.1066}",True,"{'avg': {'x': 1058.217, 'y': 431.6912}, 'pcenter': {'x': 0.519, 'y': 0.369}, 'psize': 21.4863, 'raw': {'x': 1030.703, 'y': 447.1949}}","{'x': 997.8694, 'y': 437.5979}","{'avg': {'x': 979.9536, 'y': 430.2301}, 'pcenter': {'x': 0.6658, 'y': 0.3607}, 'psize': 21.1569, 'raw': {'x': 965.0358, 'y': 428.0009}}",7,306702336,1550789896.192,965.0358,428.0009,1030.703,447.1949,997.8694,437.5979,4,65,1,/variabl,5,7
8373,"{'x': 1011.3311, 'y': 431.0008}",True,"{'avg': {'x': 1054.3754, 'y': 433.0416}, 'pcenter': {'x': 0.5189, 'y': 0.3691}, 'psize': 21.1235, 'raw': {'x': 1016.2227, 'y': 445.6898}}","{'x': 991.9376, 'y': 428.1139}","{'avg': {'x': 979.0068, 'y': 428.7246}, 'pcenter': {'x': 0.6658, 'y': 0.3607}, 'psize': 20.5759, 'raw': {'x': 967.6524, 'y': 410.538}}",7,306702379,1550789896.235,967.6524,410.538,1016.2227,445.6898,991.93755,428.1139,4,65,1,/variabl,5,7
8374,"{'x': 1011.6213, 'y': 430.9154}",True,"{'avg': {'x': 1052.2936, 'y': 433.7484}, 'pcenter': {'x': 0.519, 'y': 0.3691}, 'psize': 21.3303, 'raw': {'x': 1031.1246, 'y': 440.2042}}","{'x': 1002.4822, 'y': 427.2788}","{'avg': {'x': 978.6031, 'y': 427.6353}, 'pcenter': {'x': 0.6658, 'y': 0.3607}, 'psize': 21.117, 'raw': {'x': 973.8397, 'y': 414.3534}}",7,306702412,1550789896.268,973.8397,414.3534,1031.1246,440.2042,1002.48215,427.27880000000005,4,65,1,/variabl,5,7
8375,"{'x': 1011.3608, 'y': 430.8516}",True,"{'avg': {'x': 1049.7614, 'y': 434.828}, 'pcenter': {'x': 0.519, 'y': 0.3693}, 'psize': 21.4039, 'raw': {'x': 1022.8748, 'y': 445.7259}}","{'x': 1004.3221, 'y': 438.9968}","{'avg': {'x': 979.0906, 'y': 427.9244}, 'pcenter': {'x': 0.6659, 'y': 0.3609}, 'psize': 21.0753, 'raw': {'x': 985.7695, 'y': 432.2677}}",7,306702455,1550789896.311,985.7695,432.2677,1022.8748,445.7259,1004.32215,438.9968,4,65,1,/variabl,5,7
8376,"{'x': 1012.0188, 'y': 430.9549}",True,"{'avg': {'x': 1049.0773, 'y': 434.771}, 'pcenter': {'x': 0.5192, 'y': 0.3691}, 'psize': 21.4654, 'raw': {'x': 1043.2948, 'y': 432.6116}}","{'x': 1009.9553, 'y': 445.794}","{'avg': {'x': 978.9063, 'y': 430.0596}, 'pcenter': {'x': 0.666, 'y': 0.3611}, 'psize': 21.6988, 'raw': {'x': 976.6157, 'y': 458.9764}}",7,306702488,1550789896.344,976.6157,458.9764,1043.2948,432.6116,1009.95525,445.794,4,65,1,/variabl,5,7
8377,"{'x': 1011.7744, 'y': 431.0157}",True,"{'avg': {'x': 1047.7865, 'y': 434.0807}, 'pcenter': {'x': 0.5191, 'y': 0.369}, 'psize': 21.7171, 'raw': {'x': 1034.3013, 'y': 424.1928}}","{'x': 1007.6368, 'y': 433.1043}","{'avg': {'x': 979.0276, 'y': 430.9184}, 'pcenter': {'x': 0.666, 'y': 0.361}, 'psize': 21.5526, 'raw': {'x': 980.9724, 'y': 442.0158}}",7,306702522,1550789896.378,980.9724,442.0158,1034.3013,424.1928,1007.6368500000001,433.10429999999997,4,65,1,/variabl,5,7
8378,"{'x': 1011.2828, 'y': 431.3554}",True,"{'avg': {'x': 1035.2419, 'y': 434.8167}, 'pcenter': {'x': 0.5171, 'y': 0.3692}, 'psize': 22.1831, 'raw': {'x': 876.765, 'y': 443.323}}","{'x': 847.2031, 'y': 435.0176}","{'avg': {'x': 968.3802, 'y': 430.7197}, 'pcenter': {'x': 0.664, 'y': 0.3607}, 'psize': 21.7336, 'raw': {'x': 817.6412, 'y': 426.7123}}",7,306702566,1550789896.422,817.6412,426.7123,876.765,443.323,847.2031,435.01765,4,65,1,/variabl,5,7
8379,"{'x': 1010.5352, 'y': 432.1129}",True,"{'avg': {'x': 1023.2852, 'y': 436.6553}, 'pcenter': {'x': 0.5171, 'y': 0.3693}, 'psize': 22.2843, 'raw': {'x': 872.5594, 'y': 459.9567}}","{'x': 845.7051, 'y': 459.1848}","{'avg': {'x': 958.3313, 'y': 432.5663}, 'pcenter': {'x': 0.664, 'y': 0.361}, 'psize': 22.1209, 'raw': {'x': 818.8508, 'y': 458.4129}}",7,306702600,1550789896.456,818.8508,458.4129,872.5594,459.9567,845.7051,459.1848,4,65,1,/variabl,5,7
8380,"{'x': 1009.5341, 'y': 432.4021}",True,"{'avg': {'x': 1012.2566, 'y': 437.8773}, 'pcenter': {'x': 0.5174, 'y': 0.3693}, 'psize': 22.4618, 'raw': {'x': 874.7834, 'y': 452.634}}","{'x': 845.1958, 'y': 432.1786}","{'avg': {'x': 948.5432, 'y': 431.385}, 'pcenter': {'x': 0.6643, 'y': 0.3607}, 'psize': 21.9377, 'raw': {'x': 815.6081, 'y': 411.7231}}",7,306702633,1550789896.489,815.6081,411.7231,874.7834,452.634,845.1957500000001,432.17855,4,65,1,/variabl,5,7
8381,"{'x': 1008.0662, 'y': 432.6855}",True,"{'avg': {'x': 1014.7457, 'y': 439.0067}, 'pcenter': {'x': 0.5195, 'y': 0.3692}, 'psize': 23.15, 'raw': {'x': 1069.6881, 'y': 452.4286}}","{'x': 1056.3066, 'y': 450.1955}","{'avg': {'x': 952.6532, 'y': 432.8181}, 'pcenter': {'x': 0.6666, 'y': 0.3609}, 'psize': 22.4693, 'raw': {'x': 1042.9252, 'y': 447.9623}}",7,306702678,1550789896.534,1042.9252,447.9623,1069.6881,452.4286,1056.30665,450.19545000000005,4,65,1,/variabl,5,7
8382,"{'x': 1006.7425, 'y': 433.0074}",True,"{'avg': {'x': 1017.2596, 'y': 440.3557}, 'pcenter': {'x': 0.5195, 'y': 0.3693}, 'psize': 23.1766, 'raw': {'x': 1070.4417, 'y': 456.9292}}","{'x': 1051.9872, 'y': 453.1663}","{'avg': {'x': 956.5255, 'y': 433.4407}, 'pcenter': {'x': 0.6665, 'y': 0.3609}, 'psize': 22.7145, 'raw': {'x': 1033.5327, 'y': 449.4034}}",7,306702711,1550789896.567,1033.5327,449.4034,1070.4417,456.9292,1051.9872,453.1663,4,65,1,/variabl,5,7
8383,"{'x': 1006.3736, 'y': 433.2541}",True,"{'avg': {'x': 1018.9919, 'y': 441.0397}, 'pcenter': {'x': 0.5196, 'y': 0.3691}, 'psize': 23.2406, 'raw': {'x': 1058.2866, 'y': 447.5919}}","{'x': 1049.427, 'y': 445.1227}","{'avg': {'x': 961.1454, 'y': 433.9926}, 'pcenter': {'x': 0.6666, 'y': 0.3609}, 'psize': 22.791, 'raw': {'x': 1040.5673, 'y': 442.6534}}",7,306702744,1550789896.6,1040.5673,442.6534,1058.2866,447.5919,1049.42695,445.12265,4,65,1,/variabl,5,7
8384,"{'x': 1005.5787, 'y': 433.4418}",True,"{'avg': {'x': 1020.1227, 'y': 441.2588}, 'pcenter': {'x': 0.5196, 'y': 0.3692}, 'psize': 23.2675, 'raw': {'x': 1050.4058, 'y': 442.8552}}","{'x': 1043.7799, 'y': 439.8788}","{'avg': {'x': 965.7355, 'y': 434.3351}, 'pcenter': {'x': 0.6666, 'y': 0.3609}, 'psize': 23.0712, 'raw': {'x': 1037.1541, 'y': 436.9025}}",7,306702788,1550789896.644,1037.1541,436.9025,1050.4058,442.8552,1043.77995,439.87885,4,65,1,/variabl,5,7
8385,"{'x': 1004.9663, 'y': 433.8375}",True,"{'avg': {'x': 1021.0068, 'y': 441.7288}, 'pcenter': {'x': 0.5196, 'y': 0.3692}, 'psize': 23.4024, 'raw': {'x': 1052.9336, 'y': 441.6021}}","{'x': 1040.8623, 'y': 444.3732}","{'avg': {'x': 969.4475, 'y': 435.5995}, 'pcenter': {'x': 0.6666, 'y': 0.361}, 'psize': 23.067, 'raw': {'x': 1028.791, 'y': 447.1442}}",7,306702821,1550789896.677,1028.791,447.1442,1052.9336,441.6021,1040.8623,444.37315,4,65,1,/variabl,5,7
8386,"{'x': 1004.5108, 'y': 434.4884}",True,"{'avg': {'x': 1021.3616, 'y': 442.702}, 'pcenter': {'x': 0.5196, 'y': 0.3692}, 'psize': 23.6129, 'raw': {'x': 1041.6547, 'y': 447.0557}}","{'x': 1029.9617, 'y': 457.0624}","{'avg': {'x': 972.4958, 'y': 438.5857}, 'pcenter': {'x': 0.6666, 'y': 0.3611}, 'psize': 23.4035, 'raw': {'x': 1018.2686, 'y': 467.0692}}",7,306702854,1550789896.71,1018.2686,467.0692,1041.6547,447.0557,1029.96165,457.06245,4,65,1,/variabl,5,7
8387,"{'x': 1003.9485, 'y': 435.2513}",True,"{'avg': {'x': 1023.0201, 'y': 444.3461}, 'pcenter': {'x': 0.5197, 'y': 0.3693}, 'psize': 23.8323, 'raw': {'x': 1063.5938, 'y': 457.4331}}","{'x': 1046.2887, 'y': 461.3845}","{'avg': {'x': 975.9846, 'y': 440.5843}, 'pcenter': {'x': 0.6667, 'y': 0.3611}, 'psize': 23.5926, 'raw': {'x': 1028.9836, 'y': 465.3358}}",7,306702899,1550789896.755,1028.9836,465.3358,1063.5938,457.4331,1046.2887,461.38445,4,65,1,/variabl,5,7
8388,"{'x': 1003.6409, 'y': 436.0551}",True,"{'avg': {'x': 1023.0418, 'y': 444.3441}, 'pcenter': {'x': 0.5195, 'y': 0.3691}, 'psize': 23.8455, 'raw': {'x': 1036.3556, 'y': 434.9287}}","{'x': 1027.1743, 'y': 454.3943}","{'avg': {'x': 978.8804, 'y': 442.9629}, 'pcenter': {'x': 0.6666, 'y': 0.3612}, 'psize': 23.865, 'raw': {'x': 1017.9929, 'y': 473.8599}}",7,306702932,1550789896.788,1017.9929,473.8599,1036.3556,434.9287,1027.17425,454.3943,4,65,1,/variabl,5,7
8389,"{'x': 1004.5477, 'y': 436.8647}",True,"{'avg': {'x': 1023.5734, 'y': 444.5478}, 'pcenter': {'x': 0.5195, 'y': 0.3691}, 'psize': 23.8533, 'raw': {'x': 1039.5632, 'y': 446.7123}}","{'x': 1018.6268, 'y': 453.6364}","{'avg': {'x': 997.6903, 'y': 460.5605}, 'pcenter': {'x': 0.6665, 'y': 0.3611}, 'psize': 23.8293, 'raw': {'x': 997.6903, 'y': 460.5605}}",7,306702965,1550789896.821,997.6903,460.5605,1039.5632,446.7123,1018.62675,453.6364,4,65,1,/variabl,5,7
8390,"{'x': 1005.2479, 'y': 438.5005}",True,"{'avg': {'x': 1023.776, 'y': 446.8887}, 'pcenter': {'x': 0.5194, 'y': 0.3693}, 'psize': 23.9322, 'raw': {'x': 1037.7764, 'y': 475.9202}}","{'x': 1028.5424, 'y': 468.5938}","{'avg': {'x': 1019.3083, 'y': 461.2674}, 'pcenter': {'x': 0.6664, 'y': 0.361}, 'psize': 23.7151, 'raw': {'x': 1019.3083, 'y': 461.2674}}",7,306703009,1550789896.865,1019.3083,461.2674,1037.7764,475.9202,1028.54235,468.5938,4,65,1,/variabl,5,7
8391,"{'x': 1006.0171, 'y': 440.0607}",True,"{'avg': {'x': 1024.5391, 'y': 449.2259}, 'pcenter': {'x': 0.5194, 'y': 0.3693}, 'psize': 24.7614, 'raw': {'x': 1048.2081, 'y': 470.1448}}","{'x': 1029.2942, 'y': 466.4589}","{'avg': {'x': 1014.8387, 'y': 462.0211}, 'pcenter': {'x': 0.6663, 'y': 0.3611}, 'psize': 23.76, 'raw': {'x': 1010.3803, 'y': 462.7729}}",7,306703043,1550789896.899,1010.3803,462.7729,1048.2081,470.1448,1029.2942,466.45885,4,65,1,/variabl,5,7
8392,"{'x': 1006.8036, 'y': 441.4087}",True,"{'avg': {'x': 1026.08, 'y': 450.435}, 'pcenter': {'x': 0.5195, 'y': 0.3693}, 'psize': 24.6921, 'raw': {'x': 1057.3438, 'y': 463.3628}}","{'x': 1036.4266, 'y': 459.8623}","{'avg': {'x': 1015.0557, 'y': 460.128}, 'pcenter': {'x': 0.6664, 'y': 0.361}, 'psize': 23.9116, 'raw': {'x': 1015.5096, 'y': 456.3619}}",7,306703075,1550789896.931,1015.5096,456.3619,1057.3438,463.3628,1036.4267,459.86235,4,65,1,/variabl,5,7
8393,"{'x': 1007.5841, 'y': 442.7514}",True,"{'avg': {'x': 1026.7288, 'y': 451.4333}, 'pcenter': {'x': 0.5195, 'y': 0.3693}, 'psize': 24.7314, 'raw': {'x': 1035.4329, 'y': 461.2813}}","{'x': 1028.3781, 'y': 464.4335}","{'avg': {'x': 1016.6318, 'y': 462.0028}, 'pcenter': {'x': 0.6665, 'y': 0.3611}, 'psize': 23.9048, 'raw': {'x': 1021.3232, 'y': 467.5856}}",7,306703120,1550789896.976,1021.3232,467.5856,1035.4329,461.2813,1028.37805,464.43345,4,65,1,/variabl,5,7
8394,"{'x': 1008.9097, 'y': 443.7775}",True,"{'avg': {'x': 1027.7371, 'y': 451.9474}, 'pcenter': {'x': 0.5195, 'y': 0.3693}, 'psize': 24.7268, 'raw': {'x': 1034.6184, 'y': 455.2277}}","{'x': 1018.0247, 'y': 462.961}","{'avg': {'x': 1013.551, 'y': 463.7741}, 'pcenter': {'x': 0.6664, 'y': 0.3612}, 'psize': 24.2781, 'raw': {'x': 1001.431, 'y': 470.6943}}",7,306703153,1550789897.009,1001.431,470.6943,1034.6184,455.2277,1018.0247,462.961,4,65,1,/variabl,5,7
8395,"{'x': 1010.1672, 'y': 445.0427}",True,"{'avg': {'x': 1030.2343, 'y': 452.2475}, 'pcenter': {'x': 0.5196, 'y': 0.3694}, 'psize': 25.0905, 'raw': {'x': 1054.8999, 'y': 451.8418}}","{'x': 1039.6313, 'y': 464.9792}","{'avg': {'x': 1015.374, 'y': 466.2407}, 'pcenter': {'x': 0.6665, 'y': 0.3613}, 'psize': 23.9963, 'raw': {'x': 1024.3628, 'y': 478.1166}}",7,306703187,1550789897.043,1024.3628,478.1166,1054.8999,451.8418,1039.63135,464.9792,4,65,1,/variabl,5,7
8396,"{'x': 1011.146, 'y': 446.4323}",True,"{'avg': {'x': 1031.7656, 'y': 451.8795}, 'pcenter': {'x': 0.5196, 'y': 0.3692}, 'psize': 25.1155, 'raw': {'x': 1045.3947, 'y': 440.1658}}","{'x': 1029.5812, 'y': 450.5072}","{'avg': {'x': 1015.1387, 'y': 465.4883}, 'pcenter': {'x': 0.6665, 'y': 0.3611}, 'psize': 24.2509, 'raw': {'x': 1013.7678, 'y': 460.8487}}",7,306703232,1550789897.088,1013.7678,460.8487,1045.3947,440.1658,1029.58125,450.50725,4,65,1,/variabl,5,7
8397,"{'x': 1012.3976, 'y': 447.619}",True,"{'avg': {'x': 1033.0719, 'y': 451.5406}, 'pcenter': {'x': 0.5196, 'y': 0.3692}, 'psize': 25.077, 'raw': {'x': 1040.5454, 'y': 442.8898}}","{'x': 1021.3022, 'y': 453.8264}","{'avg': {'x': 1013.4294, 'y': 465.4208}, 'pcenter': {'x': 0.6665, 'y': 0.3611}, 'psize': 24.3688, 'raw': {'x': 1002.0591, 'y': 464.7629}}",7,306703266,1550789897.122,1002.0591,464.7629,1040.5454,442.8898,1021.30225,453.82635,4,65,1,/variabl,5,7
8398,"{'x': 1013.9691, 'y': 448.4295}",True,"{'avg': {'x': 1034.6427, 'y': 452.4709}, 'pcenter': {'x': 0.5196, 'y': 0.3692}, 'psize': 25.4077, 'raw': {'x': 1052.1447, 'y': 459.609}}","{'x': 1026.271, 'y': 471.1867}","{'avg': {'x': 1011.87, 'y': 467.482}, 'pcenter': {'x': 0.6665, 'y': 0.3613}, 'psize': 24.5469, 'raw': {'x': 1000.3974, 'y': 482.7644}}",7,306703299,1550789897.155,1000.3974,482.7644,1052.1447,459.609,1026.27105,471.1867,4,65,1,/variabl,5,7
8399,"{'x': 1015.0914, 'y': 449.7501}",True,"{'avg': {'x': 1035.9773, 'y': 454.0491}, 'pcenter': {'x': 0.5194, 'y': 0.3693}, 'psize': 25.5476, 'raw': {'x': 1046.6631, 'y': 468.2448}}","{'x': 1032.0428, 'y': 473.7762}","{'avg': {'x': 1012.4141, 'y': 468.8065}, 'pcenter': {'x': 0.6664, 'y': 0.3611}, 'psize': 24.6093, 'raw': {'x': 1017.4226, 'y': 479.3076}}",7,306703342,1550789897.198,1017.4226,479.3076,1046.6631,468.2448,1032.04285,473.7762,4,65,1,/variabl,5,7
8400,"{'x': 1016.414, 'y': 450.942}",True,"{'avg': {'x': 1040.2246, 'y': 454.8318}, 'pcenter': {'x': 0.5194, 'y': 0.3693}, 'psize': 25.1475, 'raw': {'x': 1048.2897, 'y': 462.277}}","{'x': 1026.469, 'y': 467.4001}","{'avg': {'x': 1011.6102, 'y': 469.2499}, 'pcenter': {'x': 0.6663, 'y': 0.3611}, 'psize': 24.4785, 'raw': {'x': 1004.6484, 'y': 472.5233}}",7,306703375,1550789897.231,1004.6484,472.5233,1048.2897,462.277,1026.4690500000002,467.40015,4,65,1,/variabl,5,7
8401,"{'x': 1017.996, 'y': 451.9158}",True,"{'avg': {'x': 1044.0459, 'y': 453.6699}, 'pcenter': {'x': 0.5194, 'y': 0.3693}, 'psize': 25.2021, 'raw': {'x': 1046.5928, 'y': 436.7497}}","{'x': 1028.7455, 'y': 463.1956}","{'avg': {'x': 1011.4962, 'y': 471.209}, 'pcenter': {'x': 0.6663, 'y': 0.3613}, 'psize': 24.7998, 'raw': {'x': 1010.8981, 'y': 489.6416}}",7,306703409,1550789897.265,1010.8981,489.6416,1046.5928,436.7497,1028.74545,463.19565,4,65,1,/variabl,5,7
