,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
1903,"{'x': 1191.9716, 'y': 583.3855}",True,"{'avg': {'x': 1128.3652, 'y': 592.1431}, 'pcenter': {'x': 0.4272, 'y': 0.4518}, 'psize': 27.4934, 'raw': {'x': 1159.4451, 'y': 592.7697}}","{'x': 1224.7764, 'y': 592.3114}","{'avg': {'x': 1256.6779, 'y': 556.5487}, 'pcenter': {'x': 0.568, 'y': 0.4604}, 'psize': 27.1292, 'raw': {'x': 1290.1078, 'y': 591.8531}}",7,511677419,1539183711.211,1290.1078,591.8531,1159.4451,592.7697,1224.7764499999998,592.3114,13,1,1,/sustain,9,6
1904,"{'x': 1189.8876, 'y': 583.0637}",True,"{'avg': {'x': 1133.1609, 'y': 590.2901}, 'pcenter': {'x': 0.4274, 'y': 0.4518}, 'psize': 27.591, 'raw': {'x': 1179.833, 'y': 591.7972}}","{'x': 1248.408, 'y': 572.9735}","{'avg': {'x': 1262.4554, 'y': 554.7125}, 'pcenter': {'x': 0.5682, 'y': 0.4603}, 'psize': 27.5223, 'raw': {'x': 1316.9828, 'y': 554.1498}}",7,511677452,1539183711.244,1316.9828,554.1498,1179.833,591.7972,1248.4079000000002,572.9735000000001,13,1,1,/sustain,9,6
1905,"{'x': 1189.6323, 'y': 582.2338}",True,"{'avg': {'x': 1139.1042, 'y': 589.89}, 'pcenter': {'x': 0.4275, 'y': 0.4519}, 'psize': 27.5191, 'raw': {'x': 1195.8357, 'y': 607.4092}}","{'x': 1251.614, 'y': 589.254}","{'avg': {'x': 1267.6405, 'y': 554.4137}, 'pcenter': {'x': 0.5682, 'y': 0.4605}, 'psize': 27.4102, 'raw': {'x': 1307.3923, 'y': 571.0987}}",7,511677496,1539183711.288,1307.3923,571.0987,1195.8357,607.4092,1251.614,589.25395,13,1,1,/sustain,9,6
1906,"{'x': 1188.7488, 'y': 581.8337}",True,"{'avg': {'x': 1143.1566, 'y': 591.6878}, 'pcenter': {'x': 0.4272, 'y': 0.4522}, 'psize': 28.0702, 'raw': {'x': 1165.2772, 'y': 643.0104}}","{'x': 1253.7773, 'y': 607.4729}","{'avg': {'x': 1274.5, 'y': 555.0349}, 'pcenter': {'x': 0.5682, 'y': 0.4604}, 'psize': 27.6823, 'raw': {'x': 1342.2775, 'y': 571.9354}}",7,511677530,1539183711.322,1342.2775,571.9354,1165.2772,643.0104,1253.7773499999998,607.4729,13,1,1,/sustain,9,6
1907,"{'x': 1189.0493, 'y': 581.2177}",True,"{'avg': {'x': 1147.8425, 'y': 590.5674}, 'pcenter': {'x': 0.4272, 'y': 0.4519}, 'psize': 27.2794, 'raw': {'x': 1191.7052, 'y': 604.8358}}","{'x': 1252.2798, 'y': 598.6234}","{'avg': {'x': 1279.4083, 'y': 556.6474}, 'pcenter': {'x': 0.5679, 'y': 0.4604}, 'psize': 27.7477, 'raw': {'x': 1312.8544, 'y': 592.4109}}",7,511677564,1539183711.356,1312.8544,592.4109,1191.7052,604.8358,1252.2798,598.62335,13,1,1,/sustain,9,6
1908,"{'x': 1191.9417, 'y': 579.7088}",True,"{'avg': {'x': 1151.9963, 'y': 591.6903}, 'pcenter': {'x': 0.427, 'y': 0.4521}, 'psize': 27.8548, 'raw': {'x': 1179.5693, 'y': 622.2783}}","{'x': 1256.6946, 'y': 598.5544}","{'avg': {'x': 1285.8612, 'y': 556.8655}, 'pcenter': {'x': 0.5678, 'y': 0.4604}, 'psize': 27.6634, 'raw': {'x': 1333.8197, 'y': 574.8306}}",7,511677607,1539183711.399,1333.8197,574.8306,1179.5693,622.2783,1256.6945,598.55445,13,1,1,/sustain,9,6
1909,"{'x': 1193.5875, 'y': 578.9277}",True,"{'avg': {'x': 1155.8081, 'y': 592.711}, 'pcenter': {'x': 0.4269, 'y': 0.452}, 'psize': 27.9045, 'raw': {'x': 1165.2059, 'y': 612.1201}}","{'x': 1242.3871, 'y': 599.5818}","{'avg': {'x': 1290.6486, 'y': 557.8485}, 'pcenter': {'x': 0.5677, 'y': 0.4606}, 'psize': 27.8287, 'raw': {'x': 1319.5682, 'y': 587.0435}}",7,511677640,1539183711.432,1319.5682,587.0435,1165.2059,612.1201,1242.3870499999998,599.5817999999999,13,1,1,/sustain,9,6
1910,"{'x': 1196.8414, 'y': 577.8647}",True,"{'avg': {'x': 1161.5483, 'y': 593.3133}, 'pcenter': {'x': 0.4272, 'y': 0.4521}, 'psize': 27.9247, 'raw': {'x': 1208.4889, 'y': 613.9634}}","{'x': 1259.787, 'y': 593.7874}","{'avg': {'x': 1294.8123, 'y': 558.3272}, 'pcenter': {'x': 0.5678, 'y': 0.4607}, 'psize': 27.7877, 'raw': {'x': 1311.0851, 'y': 573.6115}}",7,511677674,1539183711.466,1311.0851,573.6115,1208.4889,613.9634,1259.787,593.78745,13,1,1,/sustain,9,6
1911,"{'x': 1199.6881, 'y': 577.0549}",True,"{'avg': {'x': 1164.3314, 'y': 594.1915}, 'pcenter': {'x': 0.4271, 'y': 0.4522}, 'psize': 28.0353, 'raw': {'x': 1174.7581, 'y': 618.2766}}","{'x': 1245.2942, 'y': 602.6802}","{'avg': {'x': 1298.5363, 'y': 559.8479}, 'pcenter': {'x': 0.5678, 'y': 0.461}, 'psize': 27.7253, 'raw': {'x': 1315.8304, 'y': 587.0837}}",7,511677718,1539183711.51,1315.8304,587.0837,1174.7581,618.2766,1245.29425,602.68015,13,1,1,/sustain,9,6
1912,"{'x': 1203.0225, 'y': 576.5972}",True,"{'avg': {'x': 1166.3785, 'y': 599.4551}, 'pcenter': {'x': 0.427, 'y': 0.4527}, 'psize': 28.1668, 'raw': {'x': 1170.6046, 'y': 652.6676}}","{'x': 1226.9271, 'y': 624.0776}","{'avg': {'x': 1299.4758, 'y': 563.9301}, 'pcenter': {'x': 0.5676, 'y': 0.4614}, 'psize': 27.9093, 'raw': {'x': 1283.2496, 'y': 595.4876}}",7,511677751,1539183711.543,1283.2496,595.4876,1170.6046,652.6676,1226.9270999999999,624.0776000000001,13,1,1,/sustain,9,6
1913,"{'x': 1206.278, 'y': 576.6765}",True,"{'avg': {'x': 1167.9274, 'y': 605.356}, 'pcenter': {'x': 0.427, 'y': 0.4527}, 'psize': 28.3374, 'raw': {'x': 1161.1034, 'y': 656.9875}}","{'x': 1223.665, 'y': 630.2866}","{'avg': {'x': 1300.6516, 'y': 568.4472}, 'pcenter': {'x': 0.5677, 'y': 0.4615}, 'psize': 28.4077, 'raw': {'x': 1286.2267, 'y': 603.5858}}",7,511677783,1539183711.575,1286.2267,603.5858,1161.1034,656.9875,1223.66505,630.28665,13,1,1,/sustain,9,6
1914,"{'x': 1209.1696, 'y': 577.2236}",True,"{'avg': {'x': 1169.3621, 'y': 609.8801}, 'pcenter': {'x': 0.4271, 'y': 0.4527}, 'psize': 27.8579, 'raw': {'x': 1163.9734, 'y': 645.3993}}","{'x': 1219.5068, 'y': 617.8013}","{'avg': {'x': 1300.6062, 'y': 571.699}, 'pcenter': {'x': 0.5677, 'y': 0.4614}, 'psize': 27.8467, 'raw': {'x': 1275.0403, 'y': 590.2034}}",7,511677828,1539183711.62,1275.0403,590.2034,1163.9734,645.3993,1219.50685,617.80135,13,1,1,/sustain,9,6
1915,"{'x': 1213.9175, 'y': 577.6735}",True,"{'avg': {'x': 1171.6337, 'y': 617.2094}, 'pcenter': {'x': 0.4271, 'y': 0.453}, 'psize': 28.5179, 'raw': {'x': 1185.8287, 'y': 696.3901}}","{'x': 1243.3218, 'y': 646.8948}","{'avg': {'x': 1302.2194, 'y': 575.571}, 'pcenter': {'x': 0.5678, 'y': 0.4613}, 'psize': 28.5064, 'raw': {'x': 1300.8148, 'y': 597.3995}}",7,511677862,1539183711.654,1300.8148,597.3995,1185.8287,696.3901,1243.32175,646.8948,13,1,1,/sustain,9,6
1916,"{'x': 1217.0421, 'y': 578.9979}",True,"{'avg': {'x': 1172.0938, 'y': 622.0225}, 'pcenter': {'x': 0.427, 'y': 0.4526}, 'psize': 28.1129, 'raw': {'x': 1159.9435, 'y': 651.8253}}","{'x': 1223.0861, 'y': 623.3486}","{'avg': {'x': 1302.2755, 'y': 579.071}, 'pcenter': {'x': 0.5677, 'y': 0.4612}, 'psize': 28.42, 'raw': {'x': 1286.2286, 'y': 594.872}}",7,511677896,1539183711.688,1286.2286,594.872,1159.9435,651.8253,1223.08605,623.3486499999999,13,1,1,/sustain,9,6
1917,"{'x': 1221.4889, 'y': 580.1925}",True,"{'avg': {'x': 1174.3394, 'y': 627.7101}, 'pcenter': {'x': 0.427, 'y': 0.4526}, 'psize': 28.4423, 'raw': {'x': 1184.0449, 'y': 675.6542}}","{'x': 1241.876, 'y': 631.4861}","{'avg': {'x': 1303.4043, 'y': 581.6031}, 'pcenter': {'x': 0.5677, 'y': 0.4609}, 'psize': 28.2364, 'raw': {'x': 1299.707, 'y': 587.3181}}",7,511677939,1539183711.731,1299.707,587.3181,1184.0449,675.6542,1241.87595,631.48615,13,1,1,/sustain,9,6
1918,"{'x': 1225.0283, 'y': 581.9016}",True,"{'avg': {'x': 1174.6735, 'y': 632.5405}, 'pcenter': {'x': 0.4269, 'y': 0.4524}, 'psize': 28.2227, 'raw': {'x': 1170.2847, 'y': 669.2771}}","{'x': 1242.4845, 'y': 629.6201}","{'avg': {'x': 1304.3811, 'y': 583.5374}, 'pcenter': {'x': 0.5677, 'y': 0.4606}, 'psize': 28.6713, 'raw': {'x': 1314.6843, 'y': 589.9632}}",7,511677973,1539183711.765,1314.6843,589.9632,1170.2847,669.2771,1242.4845,629.62015,13,1,1,/sustain,9,6
1919,"{'x': 1231.5471, 'y': 582.7237}",True,"{'avg': {'x': 1294.5682, 'y': 886.8448}, 'pcenter': {'x': 0.4274, 'y': 0.4545}, 'psize': 25.9549, 'raw': {'x': 1294.5682, 'y': 886.8448}}","{'x': 1298.9731, 'y': 778.0269}","{'avg': {'x': 1304.2573, 'y': 589.452}, 'pcenter': {'x': 0.567, 'y': 0.4614}, 'psize': 28.0119, 'raw': {'x': 1303.3781, 'y': 669.209}}",7,511678007,1539183711.799,1303.3781,669.209,1294.5682,886.8448,1298.9731499999998,778.0269,13,1,1,/sustain,9,6
1920,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,511678050,1539183711.842,0.0,0.0,0.0,0.0,0.0,0.0,13,1,1,/sustain,9,6
1921,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,511678084,1539183711.876,0.0,0.0,0.0,0.0,0.0,0.0,13,1,1,/sustain,9,6
1922,"{'x': 2154.71, 'y': 1390.9609}",False,"{'avg': {'x': 2154.71, 'y': 1390.9609}, 'pcenter': {'x': 0.4298, 'y': 0.4568}, 'psize': 9.5887, 'raw': {'x': 2154.71, 'y': 1390.9609}}","{'x': 1986.4006, 'y': 1441.4153}","{'avg': {'x': 1818.0912, 'y': 1491.8696}, 'pcenter': {'x': 0.5689, 'y': 0.4659}, 'psize': 15.1314, 'raw': {'x': 1818.0912, 'y': 1491.8696}}",7,511678118,1539183711.91,1818.0912,1491.8696,2154.71,1390.9609,1986.4006,1441.41525,13,1,1,/sustain,9,6
1923,"{'x': 1462.2904, 'y': 889.8927}",False,"{'avg': {'x': 1698.9802, 'y': 1091.0759}, 'pcenter': {'x': 0.427, 'y': 0.4531}, 'psize': 26.1354, 'raw': {'x': 1244.4115, 'y': 791.9551}}","{'x': 1285.2156, 'y': 783.0098}","{'avg': {'x': 1326.0197, 'y': 774.0644}, 'pcenter': {'x': 0.5676, 'y': 0.4619}, 'psize': 26.3043, 'raw': {'x': 1326.0197, 'y': 774.0644}}",7,511678162,1539183711.954,1326.0197,774.0644,1244.4115,791.9551,1285.2156,783.0097499999999,13,1,1,/sustain,9,6
1924,"{'x': 1450.0685, 'y': 870.0721}",False,"{'avg': {'x': 1518.554, 'y': 951.3111}, 'pcenter': {'x': 0.4267, 'y': 0.4525}, 'psize': 28.26, 'raw': {'x': 1162.2997, 'y': 675.0746}}","{'x': 1233.3523, 'y': 647.3072}","{'avg': {'x': 1315.1986, 'y': 696.7036}, 'pcenter': {'x': 0.5676, 'y': 0.4611}, 'psize': 28.0842, 'raw': {'x': 1304.405, 'y': 619.5397}}",7,511678196,1539183711.988,1304.405,619.5397,1162.2997,675.0746,1233.3523500000001,647.3071500000001,13,1,1,/sustain,9,6
1925,"{'x': 1423.4412, 'y': 835.6017}",False,"{'avg': {'x': 1432.7743, 'y': 871.0859}, 'pcenter': {'x': 0.4268, 'y': 0.4524}, 'psize': 27.7422, 'raw': {'x': 1183.4608, 'y': 636.85}}","{'x': 1243.1335, 'y': 623.6688}","{'avg': {'x': 1311.032, 'y': 667.7116}, 'pcenter': {'x': 0.5675, 'y': 0.461}, 'psize': 28.1411, 'raw': {'x': 1302.8062, 'y': 610.4876}}",7,511678230,1539183712.022,1302.8062,610.4876,1183.4608,636.85,1243.1335,623.6688,13,1,1,/sustain,9,6
1926,"{'x': 1394.9988, 'y': 789.0927}",False,"{'avg': {'x': 1173.9835, 'y': 674.6029}, 'pcenter': {'x': 0.4266, 'y': 0.4526}, 'psize': 27.8084, 'raw': {'x': 1173.9835, 'y': 674.6029}}","{'x': 1242.781, 'y': 640.0871}","{'avg': {'x': 1311.1405, 'y': 651.8304}, 'pcenter': {'x': 0.5674, 'y': 0.461}, 'psize': 28.2184, 'raw': {'x': 1311.5784, 'y': 605.5713}}",7,511678273,1539183712.065,1311.5784,605.5713,1173.9835,674.6029,1242.78095,640.0871,13,1,1,/sustain,9,6
1927,"{'x': 1167.0933, 'y': 683.8893}",False,"{'avg': {'x': 1167.0933, 'y': 683.8893}, 'pcenter': {'x': 0.4265, 'y': 0.4525}, 'psize': 28.3116, 'raw': {'x': 1167.0933, 'y': 683.8893}}","{'x': 1235.1107, 'y': 653.8394}","{'avg': {'x': 1303.1282, 'y': 623.7895}, 'pcenter': {'x': 0.5673, 'y': 0.461}, 'psize': 28.0178, 'raw': {'x': 1303.1282, 'y': 623.7895}}",7,511678307,1539183712.099,1303.1282,623.7895,1167.0933,683.8893,1235.11075,653.8394000000001,13,1,1,/sustain,9,6
31246,"{'x': 960.7787, 'y': 569.1004}",True,"{'avg': {'x': 960.5342, 'y': 583.7971}, 'pcenter': {'x': 0.4253, 'y': 0.4534}, 'psize': 26.8411, 'raw': {'x': 965.0137, 'y': 603.2225}}","{'x': 976.6689, 'y': 593.6063}","{'avg': {'x': 986.7694, 'y': 590.9782}, 'pcenter': {'x': 0.5648, 'y': 0.4619}, 'psize': 28.459, 'raw': {'x': 988.3241, 'y': 583.9902}}",7,511962844,1539183996.636,988.3241,583.9902,965.0137,603.2225,976.6689,593.60635,13,1,1,/sustain,0,7
31247,"{'x': 962.1988, 'y': 571.0459}",True,"{'avg': {'x': 960.3552, 'y': 584.2809}, 'pcenter': {'x': 0.4252, 'y': 0.4532}, 'psize': 26.7181, 'raw': {'x': 957.7186, 'y': 582.4181}}","{'x': 978.0768, 'y': 583.9084}","{'avg': {'x': 987.8392, 'y': 591.2415}, 'pcenter': {'x': 0.5647, 'y': 0.4619}, 'psize': 28.3721, 'raw': {'x': 998.4349, 'y': 585.3987}}",7,511962877,1539183996.669,998.4349,585.3987,957.7186,582.4181,978.07675,583.9084,13,1,1,/sustain,0,7
31248,"{'x': 963.7186, 'y': 572.8669}",True,"{'avg': {'x': 959.7651, 'y': 583.5809}, 'pcenter': {'x': 0.4251, 'y': 0.4531}, 'psize': 26.582, 'raw': {'x': 949.0552, 'y': 572.6878}}","{'x': 965.0903, 'y': 577.1183}","{'avg': {'x': 987.5842, 'y': 591.1768}, 'pcenter': {'x': 0.5646, 'y': 0.4618}, 'psize': 28.4188, 'raw': {'x': 981.1254, 'y': 581.5488}}",7,511962911,1539183996.703,981.1254,581.5488,949.0552,572.6878,965.0903000000001,577.1183000000001,13,1,1,/sustain,0,7
31249,"{'x': 965.0806, 'y': 574.6424}",True,"{'avg': {'x': 960.7142, 'y': 585.4404}, 'pcenter': {'x': 0.4252, 'y': 0.4533}, 'psize': 26.7536, 'raw': {'x': 962.5369, 'y': 602.7725}}","{'x': 978.2651, 'y': 595.447}","{'avg': {'x': 988.4321, 'y': 591.7252}, 'pcenter': {'x': 0.5647, 'y': 0.4619}, 'psize': 28.4598, 'raw': {'x': 993.9933, 'y': 588.1215}}",7,511962956,1539183996.748,993.9933,588.1215,962.5369,602.7725,978.2651,595.447,13,1,1,/sustain,0,7
31250,"{'x': 966.3502, 'y': 576.5922}",True,"{'avg': {'x': 741.188, 'y': 601.5908}, 'pcenter': {'x': 0.4228, 'y': 0.4534}, 'psize': 27.4541, 'raw': {'x': 741.188, 'y': 601.5908}}","{'x': 795.2123, 'y': 590.9429}","{'avg': {'x': 979.8594, 'y': 591.1993}, 'pcenter': {'x': 0.5626, 'y': 0.4618}, 'psize': 28.3874, 'raw': {'x': 849.2366, 'y': 580.295}}",7,511962991,1539183996.783,849.2366,580.295,741.188,601.5908,795.2122999999999,590.9429,13,1,1,/sustain,0,7
31251,"{'x': 638.5843, 'y': 606.8268}",False,"{'avg': {'x': 638.5843, 'y': 606.8268}, 'pcenter': {'x': 0.4214, 'y': 0.4535}, 'psize': 27.0606, 'raw': {'x': 638.5843, 'y': 606.8268}}","{'x': 663.0494, 'y': 594.0135}","{'avg': {'x': 687.5145, 'y': 581.2004}, 'pcenter': {'x': 0.5608, 'y': 0.4618}, 'psize': 28.2218, 'raw': {'x': 687.5145, 'y': 581.2004}}",7,511963025,1539183996.817,687.5145,581.2004,638.5843,606.8268,663.0494,594.0136,13,1,1,/sustain,0,7
31252,"{'x': 667.0546, 'y': 583.3515}",False,"{'avg': {'x': 645.388, 'y': 603.706}, 'pcenter': {'x': 0.4214, 'y': 0.4534}, 'psize': 26.6918, 'raw': {'x': 652.1744, 'y': 600.5931}}","{'x': 665.8516, 'y': 586.1129}","{'avg': {'x': 679.5287, 'y': 571.6327}, 'pcenter': {'x': 0.5608, 'y': 0.4618}, 'psize': 27.5797, 'raw': {'x': 679.5287, 'y': 571.6327}}",7,511963058,1539183996.85,679.5287,571.6327,652.1744,600.5931,665.85155,586.1129000000001,13,1,1,/sustain,0,7
31253,"{'x': 667.7227, 'y': 586.0055}",False,"{'avg': {'x': 650.4329, 'y': 604.3305}, 'pcenter': {'x': 0.4215, 'y': 0.4534}, 'psize': 26.9577, 'raw': {'x': 660.4241, 'y': 605.5874}}","{'x': 681.4385, 'y': 585.887}","{'avg': {'x': 691.0054, 'y': 568.9062}, 'pcenter': {'x': 0.561, 'y': 0.4617}, 'psize': 27.8004, 'raw': {'x': 702.4528, 'y': 566.1866}}",7,511963104,1539183996.896,702.4528,566.1866,660.4241,605.5874,681.43845,585.887,13,1,1,/sustain,0,7
31254,"{'x': 667.3685, 'y': 588.4182}",False,"{'avg': {'x': 650.8113, 'y': 605.1705}, 'pcenter': {'x': 0.4215, 'y': 0.4534}, 'psize': 26.5549, 'raw': {'x': 651.8231, 'y': 607.667}}","{'x': 673.7637, 'y': 595.3202}","{'avg': {'x': 692.5978, 'y': 573.6106}, 'pcenter': {'x': 0.561, 'y': 0.4619}, 'psize': 27.5533, 'raw': {'x': 695.7044, 'y': 582.9734}}",7,511963137,1539183996.929,695.7044,582.9734,651.8231,607.667,673.76375,595.3202,13,1,1,/sustain,0,7
31255,"{'x': 673.4149, 'y': 585.4525}",False,"{'avg': {'x': 672.8871, 'y': 612.2164}, 'pcenter': {'x': 0.4216, 'y': 0.4535}, 'psize': 26.2379, 'raw': {'x': 672.8871, 'y': 612.2164}}","{'x': 680.2124, 'y': 598.8314}","{'avg': {'x': 691.342, 'y': 576.6105}, 'pcenter': {'x': 0.561, 'y': 0.4619}, 'psize': 27.4637, 'raw': {'x': 687.5377, 'y': 585.4464}}",7,511963171,1539183996.963,687.5377,585.4464,672.8871,612.2164,680.2124,598.8314,13,1,1,/sustain,0,7
31256,"{'x': 631.3104, 'y': 592.8213}",False,"{'avg': {'x': 631.3104, 'y': 592.8213}, 'pcenter': {'x': 0.4214, 'y': 0.4533}, 'psize': 26.4895, 'raw': {'x': 631.3104, 'y': 592.8213}}","{'x': 659.7111, 'y': 586.1158}","{'avg': {'x': 688.1118, 'y': 579.4103}, 'pcenter': {'x': 0.5609, 'y': 0.4618}, 'psize': 27.2112, 'raw': {'x': 688.1118, 'y': 579.4103}}",7,511963215,1539183997.007,688.1118,579.4103,631.3104,592.8213,659.7111,586.1158,13,1,1,/sustain,0,7
31257,"{'x': 664.2398, 'y': 596.0793}",False,"{'avg': {'x': 645.4702, 'y': 610.8526}, 'pcenter': {'x': 0.4214, 'y': 0.4536}, 'psize': 26.0459, 'raw': {'x': 659.5939, 'y': 628.838}}","{'x': 667.3199, 'y': 608.2058}","{'avg': {'x': 675.0461, 'y': 587.5737}, 'pcenter': {'x': 0.5608, 'y': 0.4619}, 'psize': 26.8036, 'raw': {'x': 675.0461, 'y': 587.5737}}",7,511963248,1539183997.04,675.0461,587.5737,659.5939,628.838,667.3199999999999,608.20585,13,1,1,/sustain,0,7
31258,"{'x': 660.0566, 'y': 595.7714}",False,"{'avg': {'x': 637.1205, 'y': 604.9612}, 'pcenter': {'x': 0.4212, 'y': 0.4534}, 'psize': 25.6943, 'raw': {'x': 620.4554, 'y': 593.162}}","{'x': 654.7375, 'y': 585.0262}","{'avg': {'x': 682.0418, 'y': 582.2253}, 'pcenter': {'x': 0.5607, 'y': 0.4618}, 'psize': 26.6834, 'raw': {'x': 689.0197, 'y': 576.8905}}",7,511963282,1539183997.074,689.0197,576.8905,620.4554,593.162,654.73755,585.02625,13,1,1,/sustain,0,7
31259,"{'x': 660.4448, 'y': 594.272}",False,"{'avg': {'x': 643.0726, 'y': 602.635}, 'pcenter': {'x': 0.4214, 'y': 0.4535}, 'psize': 25.5195, 'raw': {'x': 660.7738, 'y': 595.7378}}","{'x': 677.6722, 'y': 579.2148}","{'avg': {'x': 686.2477, 'y': 575.6774}, 'pcenter': {'x': 0.5608, 'y': 0.4617}, 'psize': 26.3774, 'raw': {'x': 694.5706, 'y': 562.6919}}",7,511963317,1539183997.109,694.5706,562.6919,660.7738,595.7378,677.6722,579.2148500000001,13,1,1,/sustain,0,7
31260,"{'x': 659.0137, 'y': 594.8618}",False,"{'avg': {'x': 654.7861, 'y': 596.6345}, 'pcenter': {'x': 0.4219, 'y': 0.4532}, 'psize': 25.2845, 'raw': {'x': 700.6336, 'y': 573.1543}}","{'x': 709.8993, 'y': 552.097}","{'avg': {'x': 694.5753, 'y': 564.3867}, 'pcenter': {'x': 0.5612, 'y': 0.4613}, 'psize': 25.7412, 'raw': {'x': 719.165, 'y': 531.0397}}",7,511963361,1539183997.153,719.165,531.0397,700.6336,573.1543,709.8993,552.097,13,1,1,/sustain,0,7
31261,"{'x': 659.8798, 'y': 594.1822}",True,"{'avg': {'x': 663.3364, 'y': 591.5211}, 'pcenter': {'x': 0.4219, 'y': 0.4531}, 'psize': 25.1462, 'raw': {'x': 704.2191, 'y': 567.0189}}","{'x': 724.6268, 'y': 542.0198}","{'avg': {'x': 704.8916, 'y': 554.675}, 'pcenter': {'x': 0.5613, 'y': 0.4612}, 'psize': 26.2831, 'raw': {'x': 745.0345, 'y': 517.0206}}",7,511963394,1539183997.186,745.0345,517.0206,704.2191,567.0189,724.6268,542.0197499999999,13,1,1,/sustain,0,7
31262,"{'x': 665.8145, 'y': 589.384}",True,"{'avg': {'x': 668.706, 'y': 586.5767}, 'pcenter': {'x': 0.4219, 'y': 0.453}, 'psize': 24.621, 'raw': {'x': 698.4162, 'y': 558.7493}}","{'x': 711.6465, 'y': 558.8342}","{'avg': {'x': 708.4443, 'y': 555.241}, 'pcenter': {'x': 0.5612, 'y': 0.4615}, 'psize': 25.9221, 'raw': {'x': 724.8767, 'y': 558.9191}}",7,511963428,1539183997.22,724.8767,558.9191,698.4162,558.7493,711.64645,558.8342,13,1,1,/sustain,0,7
31263,"{'x': 670.3111, 'y': 585.7275}",True,"{'avg': {'x': 673.5642, 'y': 582.0717}, 'pcenter': {'x': 0.4218, 'y': 0.453}, 'psize': 25.0126, 'raw': {'x': 704.1167, 'y': 553.2757}}","{'x': 707.5911, 'y': 553.6794}","{'avg': {'x': 708.9899, 'y': 554.9439}, 'pcenter': {'x': 0.5611, 'y': 0.4614}, 'psize': 25.6584, 'raw': {'x': 711.0655, 'y': 554.0833}}",7,511963472,1539183997.264,711.0655,554.0833,704.1167,553.2757,707.5911000000001,553.6795,13,1,1,/sustain,0,7
31264,"{'x': 673.7289, 'y': 583.5171}",True,"{'avg': {'x': 680.025, 'y': 581.2015}, 'pcenter': {'x': 0.4218, 'y': 0.4531}, 'psize': 24.9544, 'raw': {'x': 726.1731, 'y': 576.4093}}","{'x': 730.8507, 'y': 573.4299}","{'avg': {'x': 712.5977, 'y': 556.8581}, 'pcenter': {'x': 0.5611, 'y': 0.4614}, 'psize': 25.8371, 'raw': {'x': 735.5284, 'y': 570.4506}}",7,511963505,1539183997.297,735.5284,570.4506,726.1731,576.4093,730.8507500000001,573.42995,13,1,1,/sustain,0,7
31265,"{'x': 677.0644, 'y': 581.4547}",True,"{'avg': {'x': 684.8597, 'y': 579.394}, 'pcenter': {'x': 0.4218, 'y': 0.4531}, 'psize': 24.8139, 'raw': {'x': 721.7798, 'y': 566.1586}}","{'x': 722.1154, 'y': 561.4646}","{'avg': {'x': 713.9333, 'y': 556.7828}, 'pcenter': {'x': 0.561, 'y': 0.4614}, 'psize': 25.4721, 'raw': {'x': 722.451, 'y': 556.7707}}",7,511963539,1539183997.331,722.451,556.7707,721.7798,566.1586,722.1154,561.46465,13,1,1,/sustain,0,7
31266,"{'x': 679.7936, 'y': 579.9253}",True,"{'avg': {'x': 685.6423, 'y': 582.3932}, 'pcenter': {'x': 0.4214, 'y': 0.4537}, 'psize': 24.9255, 'raw': {'x': 688.652, 'y': 611.7408}}","{'x': 691.7743, 'y': 590.4694}","{'avg': {'x': 712.068, 'y': 558.0587}, 'pcenter': {'x': 0.5606, 'y': 0.4618}, 'psize': 25.5097, 'raw': {'x': 694.8966, 'y': 569.198}}",7,511963584,1539183997.376,694.8966,569.198,688.652,611.7408,691.7743,590.4694,13,1,1,/sustain,0,7
31267,"{'x': 681.4597, 'y': 579.2437}",True,"{'avg': {'x': 685.2416, 'y': 583.0627}, 'pcenter': {'x': 0.4213, 'y': 0.4536}, 'psize': 24.8168, 'raw': {'x': 677.2487, 'y': 590.8646}}","{'x': 680.4089, 'y': 587.8375}","{'avg': {'x': 709.3615, 'y': 560.6866}, 'pcenter': {'x': 0.5605, 'y': 0.4619}, 'psize': 25.174, 'raw': {'x': 683.569, 'y': 584.8103}}",7,511963618,1539183997.41,683.569,584.8103,677.2487,590.8646,680.40885,587.83745,13,1,1,/sustain,0,7
