,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
40574,"{'x': 926.18, 'y': 565.8099}",True,"{'avg': {'x': 889.489, 'y': 554.7945}, 'pcenter': {'x': 0.4693, 'y': 0.5713}, 'psize': 24.8531, 'raw': {'x': 890.1906, 'y': 579.8191}}","{'x': 928.7855, 'y': 578.3073}","{'avg': {'x': 961.1975, 'y': 584.8156}, 'pcenter': {'x': 0.6112, 'y': 0.5751}, 'psize': 25.1959, 'raw': {'x': 967.3804, 'y': 576.7954}}",7,507399092,1539179432.884,967.3804,576.7954,890.1906,579.8191,928.7855,578.3072500000001,12,22,1,/sustain,5.0,6
40575,"{'x': 925.7001, 'y': 565.7719}",True,"{'avg': {'x': 889.0566, 'y': 556.475}, 'pcenter': {'x': 0.4694, 'y': 0.5712}, 'psize': 24.8057, 'raw': {'x': 884.6391, 'y': 567.3115}}","{'x': 931.5839, 'y': 575.4252}","{'avg': {'x': 962.1679, 'y': 585.356}, 'pcenter': {'x': 0.6114, 'y': 0.5751}, 'psize': 25.3974, 'raw': {'x': 978.5286, 'y': 583.5388}}",7,507399125,1539179432.917,978.5286,583.5388,884.6391,567.3115,931.58385,575.42515,12,22,1,/sustain,5.0,6
40576,"{'x': 925.483, 'y': 565.938}",True,"{'avg': {'x': 888.2152, 'y': 557.8102}, 'pcenter': {'x': 0.4694, 'y': 0.5712}, 'psize': 24.5949, 'raw': {'x': 878.8301, 'y': 568.9935}}","{'x': 929.8497, 'y': 575.39}","{'avg': {'x': 963.5151, 'y': 585.5564}, 'pcenter': {'x': 0.6114, 'y': 0.5751}, 'psize': 25.4981, 'raw': {'x': 980.8694, 'y': 581.7866}}",7,507399170,1539179432.962,980.8694,581.7866,878.8301,568.9935,929.8497500000001,575.39005,12,22,1,/sustain,5.0,6
40577,"{'x': 928.0682, 'y': 567.2537}",True,"{'avg': {'x': 886.479, 'y': 559.2591}, 'pcenter': {'x': 0.4693, 'y': 0.5712}, 'psize': 24.7311, 'raw': {'x': 866.3035, 'y': 568.9509}}","{'x': 919.9804, 'y': 580.7566}","{'avg': {'x': 964.2996, 'y': 586.9251}, 'pcenter': {'x': 0.6113, 'y': 0.5751}, 'psize': 25.685, 'raw': {'x': 973.6573, 'y': 592.5623}}",7,507399203,1539179432.995,973.6573,592.5623,866.3035,568.9509,919.9803999999999,580.7566,12,22,1,/sustain,5.0,6
40578,"{'x': 928.9456, 'y': 568.0481}",True,"{'avg': {'x': 885.0414, 'y': 559.7791}, 'pcenter': {'x': 0.4692, 'y': 0.5712}, 'psize': 24.545, 'raw': {'x': 870.1333, 'y': 557.3152}}","{'x': 920.0649, 'y': 571.2766}","{'avg': {'x': 965.0812, 'y': 587.5115}, 'pcenter': {'x': 0.6112, 'y': 0.5751}, 'psize': 25.5999, 'raw': {'x': 969.9965, 'y': 585.238}}",7,507399237,1539179433.029,969.9965,585.238,870.1333,557.3152,920.0649,571.2766,12,22,1,/sustain,5.0,6
40579,"{'x': 930.8335, 'y': 569.1841}",True,"{'avg': {'x': 883.6729, 'y': 561.8946}, 'pcenter': {'x': 0.4692, 'y': 0.5713}, 'psize': 24.3615, 'raw': {'x': 870.7211, 'y': 578.242}}","{'x': 913.5722, 'y': 568.8062}","{'avg': {'x': 964.9898, 'y': 586.3458}, 'pcenter': {'x': 0.6111, 'y': 0.5749}, 'psize': 25.4247, 'raw': {'x': 956.4233, 'y': 559.3704}}",7,507399280,1539179433.072,956.4233,559.3704,870.7211,578.242,913.5722000000001,568.8062,12,22,1,/sustain,5.0,6
40580,"{'x': 931.9185, 'y': 570.1559}",True,"{'avg': {'x': 883.1961, 'y': 564.2456}, 'pcenter': {'x': 0.4693, 'y': 0.5714}, 'psize': 24.3144, 'raw': {'x': 883.8813, 'y': 592.3425}}","{'x': 925.0785, 'y': 590.3224}","{'avg': {'x': 965.4509, 'y': 586.8078}, 'pcenter': {'x': 0.6112, 'y': 0.5752}, 'psize': 25.1084, 'raw': {'x': 966.2756, 'y': 588.3024}}",7,507399314,1539179433.106,966.2756,588.3024,883.8813,592.3425,925.07845,590.32245,12,22,1,/sustain,5.0,6
40581,"{'x': 931.8853, 'y': 570.8345}",True,"{'avg': {'x': 883.4291, 'y': 566.0579}, 'pcenter': {'x': 0.4693, 'y': 0.5713}, 'psize': 23.7855, 'raw': {'x': 890.8513, 'y': 581.2108}}","{'x': 927.0074, 'y': 573.8586}","{'avg': {'x': 965.5677, 'y': 585.6028}, 'pcenter': {'x': 0.6111, 'y': 0.575}, 'psize': 24.6993, 'raw': {'x': 963.1636, 'y': 566.5065}}",7,507399348,1539179433.14,963.1636,566.5065,890.8513,581.2108,927.0074500000001,573.8586499999999,12,22,1,/sustain,5.0,6
40582,"{'x': 932.2091, 'y': 571.6289}",True,"{'avg': {'x': 883.6379, 'y': 568.4327}, 'pcenter': {'x': 0.4693, 'y': 0.5714}, 'psize': 23.4132, 'raw': {'x': 889.276, 'y': 591.5712}}","{'x': 926.2355, 'y': 580.2297}","{'avg': {'x': 965.5064, 'y': 584.4687}, 'pcenter': {'x': 0.6111, 'y': 0.575}, 'psize': 24.1134, 'raw': {'x': 963.195, 'y': 568.8882}}",7,507399392,1539179433.184,963.195,568.8882,889.276,591.5712,926.2355,580.2297,12,22,1,/sustain,5.0,6
40583,"{'x': 931.5048, 'y': 572.1027}",True,"{'avg': {'x': 883.958, 'y': 567.6735}, 'pcenter': {'x': 0.4694, 'y': 0.5711}, 'psize': 22.6994, 'raw': {'x': 892.7736, 'y': 545.5192}}","{'x': 930.5214, 'y': 551.5495}","{'avg': {'x': 965.834, 'y': 582.6923}, 'pcenter': {'x': 0.6112, 'y': 0.5749}, 'psize': 23.782, 'raw': {'x': 968.269, 'y': 557.5798}}",7,507399427,1539179433.219,968.269,557.5798,892.7736,545.5192,930.5213,551.5495,12,22,1,/sustain,5.0,6
40584,"{'x': 931.6905, 'y': 572.7631}",True,"{'avg': {'x': 883.8035, 'y': 567.5062}, 'pcenter': {'x': 0.4694, 'y': 0.5711}, 'psize': 22.5914, 'raw': {'x': 883.7526, 'y': 553.7645}}","{'x': 924.2305, 'y': 566.3306}","{'avg': {'x': 965.6846, 'y': 582.1804}, 'pcenter': {'x': 0.6112, 'y': 0.5751}, 'psize': 23.4397, 'raw': {'x': 964.7084, 'y': 578.8965}}",7,507399459,1539179433.251,964.7084,578.8965,883.7526,553.7645,924.2305,566.3305,12,22,1,/sustain,5.0,6
40585,"{'x': 931.1577, 'y': 573.176}",True,"{'avg': {'x': 884.2254, 'y': 568.7379}, 'pcenter': {'x': 0.4694, 'y': 0.5713}, 'psize': 22.9923, 'raw': {'x': 894.8061, 'y': 579.014}}","{'x': 927.5776, 'y': 570.676}","{'avg': {'x': 965.4861, 'y': 580.7314}, 'pcenter': {'x': 0.6112, 'y': 0.575}, 'psize': 23.1747, 'raw': {'x': 960.3491, 'y': 562.3381}}",7,507399503,1539179433.295,960.3491,562.3381,894.8061,579.014,927.5776000000001,570.67605,12,22,1,/sustain,5.0,6
40586,"{'x': 930.7574, 'y': 573.5927}",True,"{'avg': {'x': 885.2059, 'y': 569.2894}, 'pcenter': {'x': 0.4694, 'y': 0.5713}, 'psize': 22.9443, 'raw': {'x': 903.3214, 'y': 571.1982}}","{'x': 926.1655, 'y': 570.9044}","{'avg': {'x': 964.6215, 'y': 580.0337}, 'pcenter': {'x': 0.6111, 'y': 0.5751}, 'psize': 23.1428, 'raw': {'x': 949.0096, 'y': 570.6107}}",7,507399537,1539179433.329,949.0096,570.6107,903.3214,571.1982,926.1655000000001,570.90445,12,22,1,/sustain,5.0,6
40587,"{'x': 930.9114, 'y': 574.0764}",True,"{'avg': {'x': 886.3453, 'y': 570.0743}, 'pcenter': {'x': 0.4694, 'y': 0.5714}, 'psize': 22.9875, 'raw': {'x': 903.9581, 'y': 573.5858}}","{'x': 931.0485, 'y': 568.2632}","{'avg': {'x': 964.1516, 'y': 578.7315}, 'pcenter': {'x': 0.6111, 'y': 0.575}, 'psize': 23.0074, 'raw': {'x': 958.139, 'y': 562.9407}}",7,507399571,1539179433.363,958.139,562.9407,903.9581,573.5858,931.04855,568.26325,12,22,1,/sustain,5.0,6
40588,"{'x': 930.688, 'y': 574.5636}",True,"{'avg': {'x': 886.8838, 'y': 569.5579}, 'pcenter': {'x': 0.4694, 'y': 0.5713}, 'psize': 22.9683, 'raw': {'x': 890.3969, 'y': 562.2413}}","{'x': 921.1188, 'y': 565.9684}","{'avg': {'x': 963.4245, 'y': 577.1747}, 'pcenter': {'x': 0.6112, 'y': 0.5751}, 'psize': 22.9619, 'raw': {'x': 951.8406, 'y': 569.6956}}",7,507399616,1539179433.408,951.8406,569.6956,890.3969,562.2413,921.11875,565.9684500000001,12,22,1,/sustain,5.0,6
40589,"{'x': 930.7729, 'y': 574.8918}",True,"{'avg': {'x': 887.1429, 'y': 570.9128}, 'pcenter': {'x': 0.4695, 'y': 0.5713}, 'psize': 23.1606, 'raw': {'x': 890.3042, 'y': 581.943}}","{'x': 926.9015, 'y': 583.3771}","{'avg': {'x': 963.5139, 'y': 577.0341}, 'pcenter': {'x': 0.6113, 'y': 0.5752}, 'psize': 23.2981, 'raw': {'x': 963.4987, 'y': 584.8111}}",7,507399651,1539179433.443,963.4987,584.8111,890.3042,581.943,926.9014500000001,583.37705,12,22,1,/sustain,5.0,6
40590,"{'x': 930.8809, 'y': 575.2668}",True,"{'avg': {'x': 887.7229, 'y': 571.4555}, 'pcenter': {'x': 0.4695, 'y': 0.5712}, 'psize': 23.1396, 'raw': {'x': 895.406, 'y': 570.7307}}","{'x': 927.3491, 'y': 575.7406}","{'avg': {'x': 963.5078, 'y': 576.7142}, 'pcenter': {'x': 0.6113, 'y': 0.5752}, 'psize': 23.2872, 'raw': {'x': 959.2921, 'y': 580.7504}}",7,507399686,1539179433.478,959.2921,580.7504,895.406,570.7307,927.34905,575.74055,12,22,1,/sustain,5.0,6
40591,"{'x': 930.9374, 'y': 575.3821}",True,"{'avg': {'x': 888.8422, 'y': 570.8113}, 'pcenter': {'x': 0.4695, 'y': 0.5711}, 'psize': 23.3296, 'raw': {'x': 901.1588, 'y': 554.5006}}","{'x': 929.3174, 'y': 563.7511}","{'avg': {'x': 963.0231, 'y': 575.8168}, 'pcenter': {'x': 0.6113, 'y': 0.5751}, 'psize': 23.2983, 'raw': {'x': 957.476, 'y': 573.0016}}",7,507399720,1539179433.512,957.476,573.0016,901.1588,554.5006,929.3174,563.7511,12,22,1,/sustain,5.0,6
40592,"{'x': 932.9548, 'y': 575.561}",True,"{'avg': {'x': 890.5145, 'y': 569.664}, 'pcenter': {'x': 0.4697, 'y': 0.5711}, 'psize': 23.6396, 'raw': {'x': 911.6369, 'y': 548.5575}}","{'x': 931.5397, 'y': 557.0223}","{'avg': {'x': 962.0831, 'y': 574.5308}, 'pcenter': {'x': 0.6114, 'y': 0.575}, 'psize': 23.5871, 'raw': {'x': 951.4426, 'y': 565.4872}}",7,507399755,1539179433.547,951.4426,565.4872,911.6369,548.5575,931.5397499999999,557.02235,12,22,1,/sustain,5.0,6
40593,"{'x': 934.5764, 'y': 575.4761}",True,"{'avg': {'x': 891.9886, 'y': 567.3045}, 'pcenter': {'x': 0.4697, 'y': 0.5709}, 'psize': 23.5127, 'raw': {'x': 906.301, 'y': 529.4899}}","{'x': 926.7693, 'y': 549.2943}","{'avg': {'x': 961.0847, 'y': 573.7512}, 'pcenter': {'x': 0.6115, 'y': 0.575}, 'psize': 23.7843, 'raw': {'x': 947.2376, 'y': 569.0986}}",7,507399799,1539179433.591,947.2376,569.0986,906.301,529.4899,926.7693,549.29425,12,22,1,/sustain,5.0,6
40594,"{'x': 934.0099, 'y': 574.9078}",True,"{'avg': {'x': 893.0892, 'y': 565.2964}, 'pcenter': {'x': 0.4697, 'y': 0.5709}, 'psize': 23.7819, 'raw': {'x': 903.6346, 'y': 549.3758}}","{'x': 928.4327, 'y': 560.2777}","{'avg': {'x': 960.3001, 'y': 573.0872}, 'pcenter': {'x': 0.6115, 'y': 0.575}, 'psize': 24.0033, 'raw': {'x': 953.2309, 'y': 571.1796}}",7,507399833,1539179433.625,953.2309,571.1796,903.6346,549.3758,928.4327499999999,560.2777000000001,12,22,1,/sustain,5.0,6
40595,"{'x': 933.6094, 'y': 574.5358}",True,"{'avg': {'x': 893.4615, 'y': 564.5638}, 'pcenter': {'x': 0.4698, 'y': 0.5709}, 'psize': 24.3571, 'raw': {'x': 893.4903, 'y': 560.4403}}","{'x': 926.5286, 'y': 561.2037}","{'avg': {'x': 959.8405, 'y': 571.9813}, 'pcenter': {'x': 0.6116, 'y': 0.575}, 'psize': 24.03, 'raw': {'x': 959.5668, 'y': 561.9672}}",7,507399867,1539179433.659,959.5668,561.9672,893.4903,560.4403,926.52855,561.20375,12,22,1,/sustain,5.0,6
40596,"{'x': 931.16, 'y': 573.7772}",True,"{'avg': {'x': 894.3537, 'y': 563.164}, 'pcenter': {'x': 0.47, 'y': 0.5707}, 'psize': 24.166, 'raw': {'x': 902.9531, 'y': 550.5433}}","{'x': 935.7825, 'y': 573.8566}","{'avg': {'x': 960.0895, 'y': 573.3941}, 'pcenter': {'x': 0.6118, 'y': 0.5753}, 'psize': 24.351, 'raw': {'x': 968.6119, 'y': 597.1697}}",7,507399913,1539179433.705,968.6119,597.1697,902.9531,550.5433,935.7825,573.8565000000001,12,22,1,/sustain,5.0,6
40597,"{'x': 930.9643, 'y': 573.5167}",True,"{'avg': {'x': 895.9222, 'y': 564.7}, 'pcenter': {'x': 0.4701, 'y': 0.5707}, 'psize': 24.6167, 'raw': {'x': 912.6083, 'y': 592.5998}}","{'x': 938.9966, 'y': 595.1869}","{'avg': {'x': 959.9636, 'y': 574.7374}, 'pcenter': {'x': 0.612, 'y': 0.5752}, 'psize': 24.7478, 'raw': {'x': 965.3849, 'y': 597.774}}",7,507399947,1539179433.739,965.3849,597.774,912.6083,592.5998,938.9966,595.1868999999999,12,22,1,/sustain,5.0,6
40598,"{'x': 930.1265, 'y': 573.1431}",True,"{'avg': {'x': 896.6055, 'y': 565.1636}, 'pcenter': {'x': 0.4701, 'y': 0.5707}, 'psize': 24.7589, 'raw': {'x': 897.6764, 'y': 575.6528}}","{'x': 935.3674, 'y': 580.8207}","{'avg': {'x': 960.3306, 'y': 575.3903}, 'pcenter': {'x': 0.6121, 'y': 0.5752}, 'psize': 24.8428, 'raw': {'x': 973.0584, 'y': 585.9886}}",7,507399981,1539179433.773,973.0584,585.9886,897.6764,575.6528,935.3674,580.8207,12,22,1,/sustain,5.0,6
40599,"{'x': 927.3055, 'y': 572.2896}",True,"{'avg': {'x': 897.5285, 'y': 565.4537}, 'pcenter': {'x': 0.4702, 'y': 0.5707}, 'psize': 24.9825, 'raw': {'x': 898.8536, 'y': 572.5009}}","{'x': 946.316, 'y': 590.2902}","{'avg': {'x': 962.1872, 'y': 577.2476}, 'pcenter': {'x': 0.6122, 'y': 0.5753}, 'psize': 25.2074, 'raw': {'x': 993.7784, 'y': 608.0795}}",7,507400015,1539179433.807,993.7784,608.0795,898.8536,572.5009,946.316,590.2902,12,22,1,/sustain,5.0,6
40600,"{'x': 925.1266, 'y': 571.6948}",True,"{'avg': {'x': 899.0724, 'y': 566.4841}, 'pcenter': {'x': 0.4701, 'y': 0.5707}, 'psize': 25.0549, 'raw': {'x': 911.2145, 'y': 580.5201}}","{'x': 948.8297, 'y': 595.169}","{'avg': {'x': 963.6745, 'y': 579.3704}, 'pcenter': {'x': 0.6121, 'y': 0.5753}, 'psize': 25.3405, 'raw': {'x': 986.4449, 'y': 609.8179}}",7,507400060,1539179433.852,986.4449,609.8179,911.2145,580.5201,948.8297,595.169,12,22,1,/sustain,5.0,6
40601,"{'x': 924.144, 'y': 571.3659}",True,"{'avg': {'x': 899.5546, 'y': 567.3044}, 'pcenter': {'x': 0.47, 'y': 0.5707}, 'psize': 25.4217, 'raw': {'x': 895.792, 'y': 583.3773}}","{'x': 935.066, 'y': 587.5641}","{'avg': {'x': 964.6545, 'y': 580.821}, 'pcenter': {'x': 0.612, 'y': 0.5752}, 'psize': 25.3026, 'raw': {'x': 974.34, 'y': 591.7509}}",7,507400096,1539179433.888,974.34,591.7509,895.792,583.3773,935.066,587.5641,12,22,1,/sustain,5.0,6
40602,"{'x': 922.0621, 'y': 570.881}",True,"{'avg': {'x': 899.5195, 'y': 567.7979}, 'pcenter': {'x': 0.47, 'y': 0.5707}, 'psize': 25.2665, 'raw': {'x': 892.6249, 'y': 581.8084}}","{'x': 931.939, 'y': 594.7397}","{'avg': {'x': 965.2302, 'y': 582.6754}, 'pcenter': {'x': 0.612, 'y': 0.5753}, 'psize': 25.4907, 'raw': {'x': 971.2531, 'y': 607.671}}",7,507400130,1539179433.922,971.2531,607.671,892.6249,581.8084,931.9390000000001,594.7397000000001,12,22,1,/sustain,5.0,6
40603,"{'x': 920.336, 'y': 570.5361}",True,"{'avg': {'x': 899.0054, 'y': 568.1793}, 'pcenter': {'x': 0.4701, 'y': 0.5707}, 'psize': 24.9991, 'raw': {'x': 887.7546, 'y': 575.9866}}","{'x': 936.7045, 'y': 593.9286}","{'avg': {'x': 966.7584, 'y': 585.1773}, 'pcenter': {'x': 0.6121, 'y': 0.5754}, 'psize': 25.6275, 'raw': {'x': 985.6544, 'y': 611.8707}}",7,507400163,1539179433.955,985.6544,611.8707,887.7546,575.9866,936.7045,593.9286500000001,12,22,1,/sustain,5.0,6
40604,"{'x': 918.5192, 'y': 570.1659}",True,"{'avg': {'x': 898.2698, 'y': 567.8553}, 'pcenter': {'x': 0.4701, 'y': 0.5706}, 'psize': 25.0869, 'raw': {'x': 884.1858, 'y': 567.4946}}","{'x': 941.7881, 'y': 600.6624}","{'avg': {'x': 969.1271, 'y': 588.9471}, 'pcenter': {'x': 0.6122, 'y': 0.5756}, 'psize': 26.0795, 'raw': {'x': 999.3904, 'y': 633.8302}}",7,507400207,1539179433.999,999.3904,633.8302,884.1858,567.4946,941.7881,600.6623999999999,12,22,1,/sustain,5.0,6
40605,"{'x': 916.9372, 'y': 569.9863}",True,"{'avg': {'x': 897.3826, 'y': 569.3973}, 'pcenter': {'x': 0.4701, 'y': 0.5707}, 'psize': 25.3391, 'raw': {'x': 883.1599, 'y': 583.1233}}","{'x': 940.3784, 'y': 601.0319}","{'avg': {'x': 971.2549, 'y': 591.9054}, 'pcenter': {'x': 0.6122, 'y': 0.5755}, 'psize': 26.0128, 'raw': {'x': 997.597, 'y': 618.9404}}",7,507400240,1539179434.032,997.597,618.9404,883.1599,583.1233,940.3784499999999,601.03185,12,22,1,/sustain,5.0,6
40606,"{'x': 917.9873, 'y': 570.7599}",True,"{'avg': {'x': 896.3408, 'y': 571.2198}, 'pcenter': {'x': 0.4702, 'y': 0.5708}, 'psize': 25.643, 'raw': {'x': 878.2224, 'y': 590.97}}","{'x': 931.9761, 'y': 601.8656}","{'avg': {'x': 972.6637, 'y': 593.9675}, 'pcenter': {'x': 0.6122, 'y': 0.5756}, 'psize': 26.1207, 'raw': {'x': 985.7299, 'y': 612.7611}}",7,507400274,1539179434.066,985.7299,612.7611,878.2224,590.97,931.97615,601.86555,12,22,1,/sustain,5.0,6
40607,"{'x': 918.002, 'y': 571.2656}",True,"{'avg': {'x': 895.8163, 'y': 571.8039}, 'pcenter': {'x': 0.4702, 'y': 0.5708}, 'psize': 25.6034, 'raw': {'x': 889.9548, 'y': 579.4667}}","{'x': 944.8776, 'y': 590.2659}","{'avg': {'x': 974.9874, 'y': 595.516}, 'pcenter': {'x': 0.6123, 'y': 0.5756}, 'psize': 26.1771, 'raw': {'x': 999.8002, 'y': 601.065}}",7,507400318,1539179434.11,999.8002,601.065,889.9548,579.4667,944.8775,590.26585,12,22,1,/sustain,5.0,6
40608,"{'x': 921.403, 'y': 572.8787}",True,"{'avg': {'x': 894.0499, 'y': 573.1671}, 'pcenter': {'x': 0.4701, 'y': 0.5709}, 'psize': 25.8347, 'raw': {'x': 872.5827, 'y': 589.6218}}","{'x': 931.8132, 'y': 600.7362}","{'avg': {'x': 976.8986, 'y': 597.4746}, 'pcenter': {'x': 0.6122, 'y': 0.5757}, 'psize': 26.4855, 'raw': {'x': 991.0438, 'y': 611.8505}}",7,507400352,1539179434.144,991.0438,611.8505,872.5827,589.6218,931.81325,600.73615,12,22,1,/sustain,5.0,6
40609,"{'x': 922.8651, 'y': 573.9933}",True,"{'avg': {'x': 892.0793, 'y': 573.2336}, 'pcenter': {'x': 0.4701, 'y': 0.5707}, 'psize': 25.7191, 'raw': {'x': 869.0084, 'y': 570.1697}}","{'x': 931.4293, 'y': 586.0081}","{'avg': {'x': 978.7205, 'y': 598.8395}, 'pcenter': {'x': 0.6122, 'y': 0.5756}, 'psize': 26.4186, 'raw': {'x': 993.8503, 'y': 601.8464}}",7,507400385,1539179434.177,993.8503,601.8464,869.0084,570.1697,931.42935,586.00805,12,22,1,/sustain,5.0,6
40610,"{'x': 924.7693, 'y': 575.29}",True,"{'avg': {'x': 890.9224, 'y': 575.4528}, 'pcenter': {'x': 0.4701, 'y': 0.5709}, 'psize': 26.0359, 'raw': {'x': 877.3007, 'y': 601.4202}}","{'x': 931.6895, 'y': 603.6362}","{'avg': {'x': 980.084, 'y': 600.2129}, 'pcenter': {'x': 0.6122, 'y': 0.5756}, 'psize': 26.7419, 'raw': {'x': 986.0784, 'y': 605.8523}}",7,507400430,1539179434.222,986.0784,605.8523,877.3007,601.4202,931.68955,603.63625,12,22,1,/sustain,5.0,6
40611,"{'x': 925.7172, 'y': 576.4331}",True,"{'avg': {'x': 889.9421, 'y': 576.7553}, 'pcenter': {'x': 0.4702, 'y': 0.5709}, 'psize': 26.135, 'raw': {'x': 879.7242, 'y': 593.4627}}","{'x': 938.0167, 'y': 605.3302}","{'avg': {'x': 981.7794, 'y': 601.9187}, 'pcenter': {'x': 0.6123, 'y': 0.5757}, 'psize': 27.1118, 'raw': {'x': 996.3092, 'y': 617.1978}}",7,507400464,1539179434.256,996.3092,617.1978,879.7242,593.4627,938.0167,605.33025,12,22,1,/sustain,5.0,6
40612,"{'x': 927.0915, 'y': 577.6984}",True,"{'avg': {'x': 888.7743, 'y': 578.3718}, 'pcenter': {'x': 0.4702, 'y': 0.5709}, 'psize': 26.137, 'raw': {'x': 877.7885, 'y': 595.5158}}","{'x': 934.4526, 'y': 593.0005}","{'avg': {'x': 983.1469, 'y': 601.9388}, 'pcenter': {'x': 0.6123, 'y': 0.5757}, 'psize': 27.1976, 'raw': {'x': 991.1168, 'y': 590.4852}}",7,507400497,1539179434.289,991.1168,590.4852,877.7885,595.5158,934.45265,593.0005,12,22,1,/sustain,5.0,6
40613,"{'x': 928.9229, 'y': 579.1846}",True,"{'avg': {'x': 887.1186, 'y': 580.91}, 'pcenter': {'x': 0.4701, 'y': 0.5709}, 'psize': 26.3175, 'raw': {'x': 871.0286, 'y': 606.2336}}","{'x': 931.8606, 'y': 608.052}","{'avg': {'x': 984.558, 'y': 603.2395}, 'pcenter': {'x': 0.6123, 'y': 0.5757}, 'psize': 27.3054, 'raw': {'x': 992.6926, 'y': 609.8704}}",7,507400540,1539179434.332,992.6926,609.8704,871.0286,606.2336,931.8606,608.052,12,22,1,/sustain,5.0,6
40614,"{'x': 929.3777, 'y': 580.5237}",True,"{'avg': {'x': 885.5457, 'y': 582.6104}, 'pcenter': {'x': 0.4702, 'y': 0.5708}, 'psize': 26.2822, 'raw': {'x': 874.4268, 'y': 592.6635}}","{'x': 936.5804, 'y': 601.1609}","{'avg': {'x': 986.3674, 'y': 604.5688}, 'pcenter': {'x': 0.6123, 'y': 0.5758}, 'psize': 27.4781, 'raw': {'x': 998.7341, 'y': 609.6584}}",7,507400573,1539179434.365,998.7341,609.6584,874.4268,592.6635,936.5804499999999,601.16095,12,22,1,/sustain,5.0,6
40615,"{'x': 930.0296, 'y': 581.9542}",True,"{'avg': {'x': 884.7373, 'y': 584.7034}, 'pcenter': {'x': 0.4702, 'y': 0.571}, 'psize': 26.4716, 'raw': {'x': 883.6317, 'y': 595.0447}}","{'x': 935.9581, 'y': 600.4448}","{'avg': {'x': 987.4891, 'y': 605.4827}, 'pcenter': {'x': 0.6123, 'y': 0.5759}, 'psize': 27.8082, 'raw': {'x': 988.2845, 'y': 605.845}}",7,507400608,1539179434.4,988.2845,605.845,883.6317,595.0447,935.9581000000001,600.4448500000001,12,22,1,/sustain,5.0,6
40616,"{'x': 930.8072, 'y': 583.4156}",True,"{'avg': {'x': 884.0526, 'y': 586.1349}, 'pcenter': {'x': 0.4703, 'y': 0.5709}, 'psize': 26.4901, 'raw': {'x': 883.6159, 'y': 592.6426}}","{'x': 935.1016, 'y': 605.0947}","{'avg': {'x': 988.2811, 'y': 606.9995}, 'pcenter': {'x': 0.6124, 'y': 0.576}, 'psize': 27.6723, 'raw': {'x': 986.5872, 'y': 617.5467}}",7,507400652,1539179434.444,986.5872,617.5467,883.6159,592.6426,935.1015500000001,605.09465,12,22,1,/sustain,5.0,6
40617,"{'x': 932.6118, 'y': 585.1256}",True,"{'avg': {'x': 883.4634, 'y': 588.1539}, 'pcenter': {'x': 0.4703, 'y': 0.5709}, 'psize': 26.6774, 'raw': {'x': 881.0952, 'y': 606.8137}}","{'x': 934.6206, 'y': 608.7845}","{'avg': {'x': 988.9594, 'y': 608.1675}, 'pcenter': {'x': 0.6123, 'y': 0.5759}, 'psize': 27.9879, 'raw': {'x': 988.146, 'y': 610.7552}}",7,507400686,1539179434.478,988.146,610.7552,881.0952,606.8137,934.6206,608.78445,12,22,1,/sustain,5.0,6
40618,"{'x': 933.6998, 'y': 586.6998}",True,"{'avg': {'x': 882.1562, 'y': 589.3984}, 'pcenter': {'x': 0.4702, 'y': 0.5707}, 'psize': 26.4346, 'raw': {'x': 871.6984, 'y': 592.9384}}","{'x': 935.5164, 'y': 606.0567}","{'avg': {'x': 990.0986, 'y': 609.1156}, 'pcenter': {'x': 0.6123, 'y': 0.5758}, 'psize': 28.0702, 'raw': {'x': 999.3344, 'y': 619.175}}",7,507400720,1539179434.512,999.3344,619.175,871.6984,592.9384,935.5164,606.0567,12,22,1,/sustain,5.0,6
40619,"{'x': 934.0475, 'y': 588.0947}",True,"{'avg': {'x': 881.2234, 'y': 589.2811}, 'pcenter': {'x': 0.4703, 'y': 0.5707}, 'psize': 26.5159, 'raw': {'x': 879.3799, 'y': 585.2}}","{'x': 934.6718, 'y': 601.8434}","{'avg': {'x': 990.6485, 'y': 609.9785}, 'pcenter': {'x': 0.6123, 'y': 0.5758}, 'psize': 28.1264, 'raw': {'x': 989.9636, 'y': 618.4867}}",7,507400763,1539179434.555,989.9636,618.4867,879.3799,585.2,934.67175,601.8433500000001,12,22,1,/sustain,5.0,6
40620,"{'x': 933.9235, 'y': 589.3587}",True,"{'avg': {'x': 880.8635, 'y': 589.3795}, 'pcenter': {'x': 0.4703, 'y': 0.5707}, 'psize': 26.7977, 'raw': {'x': 882.7451, 'y': 583.9198}}","{'x': 931.8812, 'y': 601.1107}","{'avg': {'x': 990.4306, 'y': 611.0146}, 'pcenter': {'x': 0.6123, 'y': 0.5758}, 'psize': 28.2665, 'raw': {'x': 981.0174, 'y': 618.3017}}",7,507400795,1539179434.587,981.0174,618.3017,882.7451,583.9198,931.8812499999999,601.11075,12,22,1,/sustain,5.0,6
