,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
48599,"{'x': 1017.9713, 'y': 676.9821}",True,"{'avg': {'x': 1048.1536, 'y': 670.9677}, 'pcenter': {'x': 0.4718, 'y': 0.4389}, 'psize': 20.5284, 'raw': {'x': 1129.7802, 'y': 661.2994}}","{'x': 1145.4382, 'y': 672.7845}","{'avg': {'x': 1077.2888, 'y': 673.1717}, 'pcenter': {'x': 0.5936, 'y': 0.4602}, 'psize': 21.3804, 'raw': {'x': 1161.0964, 'y': 684.2697}}",7,55299414,1539801075.03,1161.0964,684.2697,1129.7802,661.2994,1145.4382999999998,672.78455,27,11,1,/sustain,5.0,0
48600,"{'x': 1021.4774, 'y': 676.3812}",True,"{'avg': {'x': 1056.3781, 'y': 672.1204}, 'pcenter': {'x': 0.4717, 'y': 0.4389}, 'psize': 20.6914, 'raw': {'x': 1129.1501, 'y': 690.2772}}","{'x': 1148.236, 'y': 697.1569}","{'avg': {'x': 1085.5411, 'y': 674.025}, 'pcenter': {'x': 0.5936, 'y': 0.4602}, 'psize': 21.5985, 'raw': {'x': 1167.3218, 'y': 704.0366}}",7,55299456,1539801075.072,1167.3218,704.0366,1129.1501,690.2772,1148.23595,697.1569,27,11,1,/sustain,5.0,0
48601,"{'x': 1024.6465, 'y': 676.0244}",True,"{'avg': {'x': 1054.3832, 'y': 677.1198}, 'pcenter': {'x': 0.4703, 'y': 0.4394}, 'psize': 19.3956, 'raw': {'x': 977.0309, 'y': 753.6697}}","{'x': 969.3581, 'y': 782.812}","{'avg': {'x': 1080.6499, 'y': 681.8476}, 'pcenter': {'x': 0.5917, 'y': 0.4606}, 'psize': 18.9622, 'raw': {'x': 961.6852, 'y': 811.9542}}",7,55299490,1539801075.106,961.6852,811.9542,977.0309,753.6697,969.35805,782.81195,27,11,1,/sustain,5.0,0
48602,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,55299523,1539801075.139,0.0,0.0,0.0,0.0,0.0,0.0,27,11,1,/sustain,5.0,0
48603,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,55299567,1539801075.183,0.0,0.0,0.0,0.0,0.0,0.0,27,11,1,/sustain,5.0,0
48604,"{'x': 1033.1833, 'y': 677.0095}",True,"{'avg': {'x': 912.7346, 'y': 938.7327}, 'pcenter': {'x': 0.4698, 'y': 0.44}, 'psize': 15.5513, 'raw': {'x': 912.7346, 'y': 938.7327}}","{'x': 927.9834, 'y': 880.9185}","{'avg': {'x': 943.2321, 'y': 823.1043}, 'pcenter': {'x': 0.5917, 'y': 0.4604}, 'psize': 17.1493, 'raw': {'x': 943.2321, 'y': 823.1043}}",7,55299601,1539801075.217,943.2321,823.1043,912.7346,938.7327,927.98335,880.9185,27,11,1,/sustain,5.0,0
48605,"{'x': 1034.6935, 'y': 674.1258}",True,"{'avg': {'x': 991.5846, 'y': 648.1298}, 'pcenter': {'x': 0.4702, 'y': 0.4383}, 'psize': 18.9959, 'raw': {'x': 991.5846, 'y': 648.1298}}","{'x': 1031.9836, 'y': 635.4825}","{'avg': {'x': 1072.3827, 'y': 622.8352}, 'pcenter': {'x': 0.5922, 'y': 0.4593}, 'psize': 20.1656, 'raw': {'x': 1072.3827, 'y': 622.8352}}",7,55299634,1539801075.25,1072.3827,622.8352,991.5846,648.1298,1031.9836500000001,635.4825000000001,27,11,1,/sustain,5.0,0
48606,"{'x': 1035.3877, 'y': 672.4387}",True,"{'avg': {'x': 990.8363, 'y': 632.3213}, 'pcenter': {'x': 0.4702, 'y': 0.4383}, 'psize': 19.0497, 'raw': {'x': 990.0899, 'y': 616.553}}","{'x': 999.1876, 'y': 658.426}","{'avg': {'x': 1040.2932, 'y': 661.6165}, 'pcenter': {'x': 0.592, 'y': 0.4599}, 'psize': 20.4967, 'raw': {'x': 1008.2854, 'y': 700.299}}",7,55299677,1539801075.293,1008.2854,700.299,990.0899,616.553,999.18765,658.4259999999999,27,11,1,/sustain,5.0,0
48607,"{'x': 1035.3503, 'y': 670.7898}",True,"{'avg': {'x': 988.6033, 'y': 623.2518}, 'pcenter': {'x': 0.4702, 'y': 0.4383}, 'psize': 18.6515, 'raw': {'x': 984.1693, 'y': 605.3079}}","{'x': 991.1184, 'y': 647.9675}","{'avg': {'x': 1026.1038, 'y': 671.3935}, 'pcenter': {'x': 0.5919, 'y': 0.46}, 'psize': 20.0407, 'raw': {'x': 998.0676, 'y': 690.627}}",7,55299711,1539801075.327,998.0676,690.627,984.1693,605.3079,991.1184499999999,647.96745,27,11,1,/sustain,5.0,0
48608,"{'x': 1035.426, 'y': 669.6451}",True,"{'avg': {'x': 997.0406, 'y': 642.1771}, 'pcenter': {'x': 0.4703, 'y': 0.439}, 'psize': 19.5439, 'raw': {'x': 1022.0915, 'y': 698.4984}}","{'x': 1015.3254, 'y': 675.9361}","{'avg': {'x': 1021.5843, 'y': 666.9342}, 'pcenter': {'x': 0.5919, 'y': 0.46}, 'psize': 19.8236, 'raw': {'x': 1008.5594, 'y': 653.3738}}",7,55299744,1539801075.36,1008.5594,653.3738,1022.0915,698.4984,1015.32545,675.9360999999999,27,11,1,/sustain,5.0,0
48609,"{'x': 1035.5699, 'y': 668.631}",True,"{'avg': {'x': 1002.3023, 'y': 642.4006}, 'pcenter': {'x': 0.4703, 'y': 0.4387}, 'psize': 18.6615, 'raw': {'x': 1022.7369, 'y': 642.9223}}","{'x': 1016.3751, 'y': 643.099}","{'avg': {'x': 1019.1332, 'y': 662.1705}, 'pcenter': {'x': 0.5918, 'y': 0.4599}, 'psize': 19.4605, 'raw': {'x': 1010.0132, 'y': 643.2758}}",7,55299788,1539801075.404,1010.0132,643.2758,1022.7369,642.9223,1016.37505,643.09905,27,11,1,/sustain,5.0,0
48610,"{'x': 1035.3435, 'y': 667.5702}",True,"{'avg': {'x': 1005.5652, 'y': 646.8563}, 'pcenter': {'x': 0.4702, 'y': 0.4389}, 'psize': 19.7509, 'raw': {'x': 1020.9621, 'y': 668.1643}}","{'x': 1008.1926, 'y': 664.9515}","{'avg': {'x': 1014.9858, 'y': 662.0892}, 'pcenter': {'x': 0.5918, 'y': 0.46}, 'psize': 19.4267, 'raw': {'x': 995.4232, 'y': 661.7388}}",7,55299822,1539801075.438,995.4232,661.7388,1020.9621,668.1643,1008.19265,664.95155,27,11,1,/sustain,5.0,0
48611,"{'x': 1034.8314, 'y': 666.3275}",True,"{'avg': {'x': 1009.0145, 'y': 641.3881}, 'pcenter': {'x': 0.4702, 'y': 0.4387}, 'psize': 19.1752, 'raw': {'x': 1028.241, 'y': 609.135}}","{'x': 997.858, 'y': 650.6071}","{'avg': {'x': 1007.843, 'y': 666.5078}, 'pcenter': {'x': 0.5916, 'y': 0.4602}, 'psize': 19.4981, 'raw': {'x': 967.4752, 'y': 692.0792}}",7,55299856,1539801075.472,967.4752,692.0792,1028.241,609.135,997.8580999999999,650.6071,27,11,1,/sustain,5.0,0
48612,"{'x': 1033.7678, 'y': 665.0003}",True,"{'avg': {'x': 1007.0741, 'y': 642.2585}, 'pcenter': {'x': 0.4701, 'y': 0.4387}, 'psize': 19.3868, 'raw': {'x': 993.1436, 'y': 647.9517}}","{'x': 1002.949, 'y': 647.5454}","{'avg': {'x': 1008.2805, 'y': 664.0289}, 'pcenter': {'x': 0.5918, 'y': 0.4599}, 'psize': 19.0275, 'raw': {'x': 1012.7543, 'y': 647.1391}}",7,55299899,1539801075.515,1012.7543,647.1391,993.1436,647.9517,1002.94895,647.5454,27,11,1,/sustain,5.0,0
48613,"{'x': 1032.6747, 'y': 663.775}",True,"{'avg': {'x': 1006.1293, 'y': 642.7225}, 'pcenter': {'x': 0.4701, 'y': 0.4385}, 'psize': 19.2259, 'raw': {'x': 998.3209, 'y': 646.0007}}","{'x': 1002.7112, 'y': 649.8271}","{'avg': {'x': 1007.9731, 'y': 662.8145}, 'pcenter': {'x': 0.5918, 'y': 0.4597}, 'psize': 18.9363, 'raw': {'x': 1007.1016, 'y': 653.6535}}",7,55299932,1539801075.548,1007.1016,653.6535,998.3209,646.0007,1002.7112500000001,649.8271,27,11,1,/sustain,5.0,0
48614,"{'x': 1031.5953, 'y': 662.7245}",True,"{'avg': {'x': 1006.5912, 'y': 643.8406}, 'pcenter': {'x': 0.4701, 'y': 0.4385}, 'psize': 18.9155, 'raw': {'x': 1009.9168, 'y': 652.877}}","{'x': 1004.1415, 'y': 658.3629}","{'avg': {'x': 1006.7915, 'y': 662.9079}, 'pcenter': {'x': 0.5917, 'y': 0.4597}, 'psize': 18.9148, 'raw': {'x': 998.3661, 'y': 663.8488}}",7,55299965,1539801075.581,998.3661,663.8488,1009.9168,652.877,1004.14145,658.3629,27,11,1,/sustain,5.0,0
48615,"{'x': 1030.4265, 'y': 661.6213}",True,"{'avg': {'x': 1006.9874, 'y': 642.6747}, 'pcenter': {'x': 0.4701, 'y': 0.4385}, 'psize': 18.9222, 'raw': {'x': 1010.0216, 'y': 631.5988}}","{'x': 1010.1945, 'y': 638.0775}","{'avg': {'x': 1006.9918, 'y': 661.0757}, 'pcenter': {'x': 0.5918, 'y': 0.4597}, 'psize': 19.2555, 'raw': {'x': 1010.3673, 'y': 644.5562}}",7,55300009,1539801075.625,1010.3673,644.5562,1010.0216,631.5988,1010.19445,638.0775,27,11,1,/sustain,5.0,0
48616,"{'x': 1028.8302, 'y': 660.3527}",True,"{'avg': {'x': 1007.0644, 'y': 642.4825}, 'pcenter': {'x': 0.4702, 'y': 0.4386}, 'psize': 19.2933, 'raw': {'x': 1007.2012, 'y': 640.4313}}","{'x': 1005.7667, 'y': 639.8258}","{'avg': {'x': 1006.6174, 'y': 659.0038}, 'pcenter': {'x': 0.5919, 'y': 0.4598}, 'psize': 18.9644, 'raw': {'x': 1004.3323, 'y': 639.2203}}",7,55300042,1539801075.658,1004.3323,639.2203,1007.2012,640.4313,1005.76675,639.8258,27,11,1,/sustain,5.0,0
48617,"{'x': 1026.9397, 'y': 659.2074}",True,"{'avg': {'x': 1009.6552, 'y': 643.5965}, 'pcenter': {'x': 0.4704, 'y': 0.4387}, 'psize': 19.5407, 'raw': {'x': 1036.3297, 'y': 655.2319}}","{'x': 1029.5404, 'y': 649.9581}","{'avg': {'x': 1007.8975, 'y': 657.6624}, 'pcenter': {'x': 0.5919, 'y': 0.4598}, 'psize': 19.3251, 'raw': {'x': 1022.751, 'y': 644.6843}}",7,55300077,1539801075.693,1022.751,644.6843,1036.3297,655.2319,1029.54035,649.9581000000001,27,11,1,/sustain,5.0,0
48618,"{'x': 1025.0179, 'y': 658.4417}",True,"{'avg': {'x': 1009.7379, 'y': 643.4254}, 'pcenter': {'x': 0.4702, 'y': 0.4387}, 'psize': 19.1113, 'raw': {'x': 1009.3007, 'y': 641.086}}","{'x': 1013.5334, 'y': 646.598}","{'avg': {'x': 1008.6384, 'y': 657.082}, 'pcenter': {'x': 0.5919, 'y': 0.46}, 'psize': 19.2452, 'raw': {'x': 1017.7663, 'y': 652.1099}}",7,55300120,1539801075.736,1017.7663,652.1099,1009.3007,641.086,1013.5335,646.5979500000001,27,11,1,/sustain,5.0,0
48619,"{'x': 1023.0988, 'y': 657.2507}",True,"{'avg': {'x': 1009.8154, 'y': 640.066}, 'pcenter': {'x': 0.4702, 'y': 0.4386}, 'psize': 18.8943, 'raw': {'x': 1009.4374, 'y': 600.1663}}","{'x': 1020.7737, 'y': 621.1069}","{'avg': {'x': 1010.4381, 'y': 655.7776}, 'pcenter': {'x': 0.592, 'y': 0.4599}, 'psize': 19.7968, 'raw': {'x': 1032.1101, 'y': 642.0475}}",7,55300154,1539801075.77,1032.1101,642.0475,1009.4374,600.1663,1020.7737500000001,621.1069,27,11,1,/sustain,5.0,0
48620,"{'x': 1021.5034, 'y': 656.3754}",True,"{'avg': {'x': 1012.1155, 'y': 642.3834}, 'pcenter': {'x': 0.4703, 'y': 0.439}, 'psize': 19.2625, 'raw': {'x': 1039.2878, 'y': 672.0446}}","{'x': 1024.7141, 'y': 659.0021}","{'avg': {'x': 1010.4415, 'y': 654.8881}, 'pcenter': {'x': 0.5919, 'y': 0.46}, 'psize': 19.5575, 'raw': {'x': 1010.1405, 'y': 645.9595}}",7,55300187,1539801075.803,1010.1405,645.9595,1039.2878,672.0446,1024.71415,659.00205,27,11,1,/sustain,5.0,0
48621,"{'x': 1019.5467, 'y': 655.271}",True,"{'avg': {'x': 1011.6378, 'y': 642.3178}, 'pcenter': {'x': 0.4701, 'y': 0.4388}, 'psize': 19.4421, 'raw': {'x': 1003.3658, 'y': 641.4564}}","{'x': 991.7365, 'y': 659.0601}","{'avg': {'x': 1008.2812, 'y': 656.2931}, 'pcenter': {'x': 0.5917, 'y': 0.4601}, 'psize': 19.702, 'raw': {'x': 980.1071, 'y': 676.6638}}",7,55300231,1539801075.847,980.1071,676.6638,1003.3658,641.4564,991.73645,659.0601,27,11,1,/sustain,5.0,0
48622,"{'x': 1017.5433, 'y': 654.4192}",True,"{'avg': {'x': 1011.993, 'y': 643.6701}, 'pcenter': {'x': 0.4701, 'y': 0.4388}, 'psize': 19.6604, 'raw': {'x': 1015.0145, 'y': 661.7349}}","{'x': 1002.4461, 'y': 663.2021}","{'avg': {'x': 1006.9539, 'y': 656.7772}, 'pcenter': {'x': 0.5917, 'y': 0.46}, 'psize': 19.7626, 'raw': {'x': 989.8777, 'y': 664.6694}}",7,55300264,1539801075.88,989.8777,664.6694,1015.0145,661.7349,1002.4461,663.2021500000001,27,11,1,/sustain,5.0,0
48623,"{'x': 1015.8701, 'y': 653.7614}",True,"{'avg': {'x': 1013.4083, 'y': 644.1556}, 'pcenter': {'x': 0.4702, 'y': 0.4388}, 'psize': 19.8947, 'raw': {'x': 1031.1709, 'y': 650.1608}}","{'x': 1023.3735, 'y': 657.7603}","{'avg': {'x': 1007.4532, 'y': 657.288}, 'pcenter': {'x': 0.5918, 'y': 0.4599}, 'psize': 20.3626, 'raw': {'x': 1015.5762, 'y': 665.3599}}",7,55300307,1539801075.923,1015.5762,665.3599,1031.1709,650.1608,1023.37355,657.76035,27,11,1,/sustain,5.0,0
48624,"{'x': 1014.4958, 'y': 653.0815}",True,"{'avg': {'x': 1014.1356, 'y': 643.7465}, 'pcenter': {'x': 0.4701, 'y': 0.4386}, 'psize': 20.1497, 'raw': {'x': 1022.0877, 'y': 637.0388}}","{'x': 1015.0472, 'y': 657.7229}","{'avg': {'x': 1007.4346, 'y': 658.6392}, 'pcenter': {'x': 0.5918, 'y': 0.46}, 'psize': 20.6229, 'raw': {'x': 1008.0067, 'y': 678.407}}",7,55300341,1539801075.957,1008.0067,678.407,1022.0877,637.0388,1015.0472,657.7229,27,11,1,/sustain,5.0,0
48625,"{'x': 1013.3602, 'y': 652.4054}",True,"{'avg': {'x': 1014.5523, 'y': 645.423}, 'pcenter': {'x': 0.4702, 'y': 0.4387}, 'psize': 20.4128, 'raw': {'x': 1018.051, 'y': 669.2018}}","{'x': 1021.8759, 'y': 679.8958}","{'avg': {'x': 1008.5623, 'y': 660.7154}, 'pcenter': {'x': 0.592, 'y': 0.4599}, 'psize': 20.5608, 'raw': {'x': 1025.7007, 'y': 690.5898}}",7,55300374,1539801075.99,1025.7007,690.5898,1018.051,669.2018,1021.8758500000001,679.8958,27,11,1,/sustain,5.0,0
48626,"{'x': 1010.6627, 'y': 651.5775}",True,"{'avg': {'x': 1012.7924, 'y': 645.5937}, 'pcenter': {'x': 0.4701, 'y': 0.4386}, 'psize': 20.8346, 'raw': {'x': 984.0718, 'y': 646.5274}}","{'x': 996.7341, 'y': 672.5762}","{'avg': {'x': 1008.6196, 'y': 663.2109}, 'pcenter': {'x': 0.5919, 'y': 0.46}, 'psize': 20.8271, 'raw': {'x': 1009.3965, 'y': 698.6251}}",7,55300418,1539801076.034,1009.3965,698.6251,984.0718,646.5274,996.73415,672.57625,27,11,1,/sustain,5.0,0
48627,"{'x': 1010.2167, 'y': 652.0272}",True,"{'avg': {'x': 1012.5446, 'y': 644.0609}, 'pcenter': {'x': 0.4702, 'y': 0.4384}, 'psize': 20.4432, 'raw': {'x': 1001.5836, 'y': 620.4357}}","{'x': 1012.3083, 'y': 638.6841}","{'avg': {'x': 1008.3685, 'y': 663.7623}, 'pcenter': {'x': 0.592, 'y': 0.4597}, 'psize': 20.8544, 'raw': {'x': 1023.0331, 'y': 656.9325}}",7,55300451,1539801076.067,1023.0331,656.9325,1001.5836,620.4357,1012.30835,638.6841,27,11,1,/sustain,5.0,0
48628,"{'x': 1010.2324, 'y': 651.6126}",True,"{'avg': {'x': 1012.1405, 'y': 644.4567}, 'pcenter': {'x': 0.4703, 'y': 0.4385}, 'psize': 20.7752, 'raw': {'x': 999.5007, 'y': 641.8404}}","{'x': 1018.3898, 'y': 670.0854}","{'avg': {'x': 1010.3176, 'y': 665.4105}, 'pcenter': {'x': 0.5922, 'y': 0.46}, 'psize': 21.3982, 'raw': {'x': 1037.2789, 'y': 698.3304}}",7,55300485,1539801076.101,1037.2789,698.3304,999.5007,641.8404,1018.3898,670.0854,27,11,1,/sustain,5.0,0
48629,"{'x': 1010.3114, 'y': 651.6503}",True,"{'avg': {'x': 1013.8525, 'y': 644.4026}, 'pcenter': {'x': 0.4705, 'y': 0.4385}, 'psize': 21.0111, 'raw': {'x': 1032.1025, 'y': 632.3743}}","{'x': 1023.0452, 'y': 664.4536}","{'avg': {'x': 1010.968, 'y': 667.1834}, 'pcenter': {'x': 0.5922, 'y': 0.4601}, 'psize': 21.2087, 'raw': {'x': 1013.9877, 'y': 696.5329}}",7,55300529,1539801076.145,1013.9877,696.5329,1032.1025,632.3743,1023.0451,664.4536,27,11,1,/sustain,5.0,0
48630,"{'x': 1010.1572, 'y': 652.5415}",True,"{'avg': {'x': 1013.9088, 'y': 649.1324}, 'pcenter': {'x': 0.4705, 'y': 0.4391}, 'psize': 21.5411, 'raw': {'x': 1017.7727, 'y': 736.5656}}","{'x': 1011.7809, 'y': 725.5405}","{'avg': {'x': 1010.8649, 'y': 670.7964}, 'pcenter': {'x': 0.5922, 'y': 0.4603}, 'psize': 21.7702, 'raw': {'x': 1005.7891, 'y': 714.5155}}",7,55300562,1539801076.178,1005.7891,714.5155,1017.7727,736.5656,1011.7809,725.5405499999999,27,11,1,/sustain,5.0,0
48631,"{'x': 1010.2487, 'y': 653.1785}",True,"{'avg': {'x': 1013.2583, 'y': 651.4452}, 'pcenter': {'x': 0.4704, 'y': 0.4388}, 'psize': 21.0192, 'raw': {'x': 1006.4424, 'y': 680.4281}}","{'x': 1009.3333, 'y': 681.9501}","{'avg': {'x': 1011.1188, 'y': 672.5677}, 'pcenter': {'x': 0.5922, 'y': 0.4601}, 'psize': 21.2744, 'raw': {'x': 1012.2241, 'y': 683.4722}}",7,55300595,1539801076.211,1012.2241,683.4722,1006.4424,680.4281,1009.33325,681.95015,27,11,1,/sustain,5.0,0
48632,"{'x': 1010.4464, 'y': 654.0448}",True,"{'avg': {'x': 1014.0609, 'y': 653.8683}, 'pcenter': {'x': 0.4704, 'y': 0.4389}, 'psize': 21.6889, 'raw': {'x': 1028.6515, 'y': 690.0949}}","{'x': 1025.4816, 'y': 687.8456}","{'avg': {'x': 1012.2571, 'y': 674.0344}, 'pcenter': {'x': 0.5922, 'y': 0.46}, 'psize': 21.546, 'raw': {'x': 1022.3116, 'y': 685.5962}}",7,55300639,1539801076.255,1022.3116,685.5962,1028.6515,690.0949,1025.48155,687.84555,27,11,1,/sustain,5.0,0
48633,"{'x': 1010.674, 'y': 654.838}",True,"{'avg': {'x': 1012.4313, 'y': 654.9276}, 'pcenter': {'x': 0.4702, 'y': 0.4387}, 'psize': 21.6211, 'raw': {'x': 991.9608, 'y': 651.2529}}","{'x': 1002.0828, 'y': 676.4696}","{'avg': {'x': 1013.2206, 'y': 675.8922}, 'pcenter': {'x': 0.5921, 'y': 0.4601}, 'psize': 21.6889, 'raw': {'x': 1012.2049, 'y': 701.6863}}",7,55300672,1539801076.288,1012.2049,701.6863,991.9608,651.2529,1002.08285,676.4695999999999,27,11,1,/sustain,5.0,0
48634,"{'x': 1010.8936, 'y': 655.7799}",True,"{'avg': {'x': 1011.9433, 'y': 656.358}, 'pcenter': {'x': 0.4703, 'y': 0.4388}, 'psize': 21.5835, 'raw': {'x': 999.3917, 'y': 670.4316}}","{'x': 1005.0993, 'y': 681.2306}","{'avg': {'x': 1013.1594, 'y': 677.9509}, 'pcenter': {'x': 0.5921, 'y': 0.4601}, 'psize': 21.7368, 'raw': {'x': 1010.8069, 'y': 692.0297}}",7,55300705,1539801076.321,1010.8069,692.0297,999.3917,670.4316,1005.0993000000001,681.23065,27,11,1,/sustain,5.0,0
48635,"{'x': 1011.1083, 'y': 656.5844}",True,"{'avg': {'x': 1012.346, 'y': 656.9527}, 'pcenter': {'x': 0.4704, 'y': 0.4386}, 'psize': 21.5006, 'raw': {'x': 1015.613, 'y': 657.3515}}","{'x': 1009.5941, 'y': 689.0033}","{'avg': {'x': 1012.7366, 'y': 681.5793}, 'pcenter': {'x': 0.5921, 'y': 0.4603}, 'psize': 22.165, 'raw': {'x': 1003.5751, 'y': 720.6551}}",7,55300749,1539801076.365,1003.5751,720.6551,1015.613,657.3515,1009.59405,689.0033,27,11,1,/sustain,5.0,0
48636,"{'x': 1011.3243, 'y': 657.7758}",True,"{'avg': {'x': 1011.3984, 'y': 658.5745}, 'pcenter': {'x': 0.4703, 'y': 0.4387}, 'psize': 22.015, 'raw': {'x': 997.9086, 'y': 676.5089}}","{'x': 1009.4311, 'y': 678.5984}","{'avg': {'x': 1013.5508, 'y': 682.3911}, 'pcenter': {'x': 0.5922, 'y': 0.4598}, 'psize': 21.3311, 'raw': {'x': 1020.9536, 'y': 680.6879}}",7,55300782,1539801076.398,1020.9536,680.6879,997.9086,676.5089,1009.4311,678.5984000000001,27,11,1,/sustain,5.0,0
48637,"{'x': 1011.4987, 'y': 659.0632}",True,"{'avg': {'x': 1009.5049, 'y': 658.9422}, 'pcenter': {'x': 0.4702, 'y': 0.4385}, 'psize': 21.9845, 'raw': {'x': 982.8409, 'y': 651.134}}","{'x': 1000.7764, 'y': 658.6741}","{'avg': {'x': 1013.9678, 'y': 682.5493}, 'pcenter': {'x': 0.5921, 'y': 0.4597}, 'psize': 21.6504, 'raw': {'x': 1018.7119, 'y': 666.2142}}",7,55300826,1539801076.442,1018.7119,666.2142,982.8409,651.134,1000.7764,658.6741,27,11,1,/sustain,5.0,0
48638,"{'x': 1011.6702, 'y': 660.5292}",True,"{'avg': {'x': 1007.2621, 'y': 657.4953}, 'pcenter': {'x': 0.4701, 'y': 0.4385}, 'psize': 22.3146, 'raw': {'x': 976.2636, 'y': 626.3431}}","{'x': 996.1353, 'y': 651.5079}","{'avg': {'x': 1014.3135, 'y': 683.3347}, 'pcenter': {'x': 0.5921, 'y': 0.4598}, 'psize': 21.6946, 'raw': {'x': 1016.0069, 'y': 676.6726}}",7,55300859,1539801076.475,1016.0069,676.6726,976.2636,626.3431,996.13525,651.50785,27,11,1,/sustain,5.0,0
48639,"{'x': 1011.5646, 'y': 661.4738}",True,"{'avg': {'x': 1005.2733, 'y': 657.8489}, 'pcenter': {'x': 0.4702, 'y': 0.4387}, 'psize': 22.3755, 'raw': {'x': 988.4629, 'y': 660.2127}}","{'x': 999.9045, 'y': 693.2721}","{'avg': {'x': 1014.0031, 'y': 687.0183}, 'pcenter': {'x': 0.5921, 'y': 0.4601}, 'psize': 22.2133, 'raw': {'x': 1011.3461, 'y': 726.3315}}",7,55300893,1539801076.509,1011.3461,726.3315,988.4629,660.2127,999.9045,693.2721,27,11,1,/sustain,5.0,0
48640,"{'x': 1011.5417, 'y': 663.0281}",True,"{'avg': {'x': 1002.6096, 'y': 656.0439}, 'pcenter': {'x': 0.4701, 'y': 0.4384}, 'psize': 21.7944, 'raw': {'x': 968.5141, 'y': 622.2833}}","{'x': 987.5711, 'y': 657.7383}","{'avg': {'x': 1013.5007, 'y': 688.3552}, 'pcenter': {'x': 0.5921, 'y': 0.4599}, 'psize': 22.0638, 'raw': {'x': 1006.6281, 'y': 693.1933}}",7,55300927,1539801076.543,1006.6281,693.1933,968.5141,622.2833,987.5711,657.7383,27,11,1,/sustain,5.0,0
48641,"{'x': 1011.2164, 'y': 664.0291}",True,"{'avg': {'x': 1001.2161, 'y': 658.5594}, 'pcenter': {'x': 0.4702, 'y': 0.4388}, 'psize': 22.7954, 'raw': {'x': 988.0769, 'y': 679.682}}","{'x': 1007.5441, 'y': 702.0789}","{'avg': {'x': 1014.024, 'y': 691.7403}, 'pcenter': {'x': 0.5921, 'y': 0.4601}, 'psize': 22.5138, 'raw': {'x': 1027.0114, 'y': 724.4757}}",7,55300970,1539801076.586,1027.0114,724.4757,988.0769,679.682,1007.5441500000001,702.07885,27,11,1,/sustain,5.0,0
48642,"{'x': 1010.9507, 'y': 665.2344}",True,"{'avg': {'x': 999.7072, 'y': 661.0089}, 'pcenter': {'x': 0.4702, 'y': 0.439}, 'psize': 22.7267, 'raw': {'x': 994.1445, 'y': 701.5281}}","{'x': 1016.6441, 'y': 693.8022}","{'avg': {'x': 1015.7469, 'y': 692.5016}, 'pcenter': {'x': 0.5921, 'y': 0.46}, 'psize': 22.1396, 'raw': {'x': 1039.1437, 'y': 686.0764}}",7,55301004,1539801076.62,1039.1437,686.0764,994.1445,701.5281,1016.6441,693.80225,27,11,1,/sustain,5.0,0
48643,"{'x': 1010.6597, 'y': 666.3453}",True,"{'avg': {'x': 999.2967, 'y': 660.4504}, 'pcenter': {'x': 0.4702, 'y': 0.4387}, 'psize': 22.4485, 'raw': {'x': 999.3175, 'y': 644.6553}}","{'x': 1014.2899, 'y': 670.2715}","{'avg': {'x': 1017.3765, 'y': 693.1967}, 'pcenter': {'x': 0.5921, 'y': 0.4601}, 'psize': 22.4226, 'raw': {'x': 1029.2623, 'y': 695.8876}}",7,55301047,1539801076.663,1029.2623,695.8876,999.3175,644.6553,1014.2899,670.27145,27,11,1,/sustain,5.0,0
48644,"{'x': 1010.3391, 'y': 667.3146}",True,"{'avg': {'x': 998.0032, 'y': 659.551}, 'pcenter': {'x': 0.4701, 'y': 0.4386}, 'psize': 22.7421, 'raw': {'x': 988.0699, 'y': 645.9394}}","{'x': 1007.0513, 'y': 681.5896}","{'avg': {'x': 1018.5372, 'y': 695.4036}, 'pcenter': {'x': 0.592, 'y': 0.4601}, 'psize': 22.5086, 'raw': {'x': 1026.0327, 'y': 717.2399}}",7,55301081,1539801076.697,1026.0327,717.2399,988.0699,645.9394,1007.0513,681.58965,27,11,1,/sustain,5.0,0
