,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
14928,"{'x': 996.0085, 'y': 578.4059}",True,"{'avg': {'x': 1041.4244, 'y': 604.0039}, 'pcenter': {'x': 0.3716, 'y': 0.5716}, 'psize': 32.9717, 'raw': {'x': 1057.5316, 'y': 613.5034}}","{'x': 1031.3096, 'y': 606.2817}","{'avg': {'x': 988.1991, 'y': 582.6658}, 'pcenter': {'x': 0.5262, 'y': 0.5542}, 'psize': 30.8412, 'raw': {'x': 1005.0874, 'y': 599.06}}",7,72901869,1574178415.853,1005.0874,599.06,1057.5316,613.5034,1031.3095,606.2817,19,110,2,/variabl,3.0,7
14929,"{'x': 999.682, 'y': 580.9868}",True,"{'avg': {'x': 1042.6755, 'y': 606.5774}, 'pcenter': {'x': 0.3717, 'y': 0.5717}, 'psize': 33.0621, 'raw': {'x': 1059.8622, 'y': 627.5231}}","{'x': 1030.8751, 'y': 616.3025}","{'avg': {'x': 989.548, 'y': 584.6357}, 'pcenter': {'x': 0.5263, 'y': 0.5543}, 'psize': 30.8914, 'raw': {'x': 1001.888, 'y': 605.082}}",7,72901911,1574178415.895,1001.888,605.082,1059.8622,627.5231,1030.8751,616.30255,19,110,2,/variabl,3.0,7
14930,"{'x': 1001.8312, 'y': 582.7702}",True,"{'avg': {'x': 1042.5541, 'y': 608.1857}, 'pcenter': {'x': 0.3716, 'y': 0.5717}, 'psize': 32.9741, 'raw': {'x': 1037.0936, 'y': 620.9072}}","{'x': 1008.0632, 'y': 602.963}","{'avg': {'x': 989.3879, 'y': 585.0285}, 'pcenter': {'x': 0.5261, 'y': 0.5543}, 'psize': 30.7601, 'raw': {'x': 979.0328, 'y': 585.0189}}",7,72901945,1574178415.929,979.0328,585.0189,1037.0936,620.9072,1008.0631999999999,602.9630500000001,19,110,2,/variabl,3.0,7
14931,"{'x': 1004.8402, 'y': 584.6713}",True,"{'avg': {'x': 1042.1731, 'y': 609.4108}, 'pcenter': {'x': 0.3716, 'y': 0.5716}, 'psize': 32.8917, 'raw': {'x': 1037.0139, 'y': 618.5889}}","{'x': 1010.7482, 'y': 605.1633}","{'avg': {'x': 989.6157, 'y': 585.8246}, 'pcenter': {'x': 0.5262, 'y': 0.5544}, 'psize': 30.6722, 'raw': {'x': 984.4824, 'y': 591.7378}}",7,72901978,1574178415.962,984.4824,591.7378,1037.0139,618.5889,1010.7481499999999,605.16335,19,110,2,/variabl,3.0,7
14932,"{'x': 1007.668, 'y': 586.5573}",True,"{'avg': {'x': 1041.7065, 'y': 609.3834}, 'pcenter': {'x': 0.3716, 'y': 0.5714}, 'psize': 32.7301, 'raw': {'x': 1033.2727, 'y': 608.7858}}","{'x': 1004.2094, 'y': 600.1016}","{'avg': {'x': 988.975, 'y': 586.7352}, 'pcenter': {'x': 0.5261, 'y': 0.5543}, 'psize': 30.9563, 'raw': {'x': 975.146, 'y': 591.4174}}",7,72902021,1574178416.005,975.146,591.4174,1033.2727,608.7858,1004.20935,600.1016,19,110,2,/variabl,3.0,7
14933,"{'x': 1009.4295, 'y': 588.1504}",True,"{'avg': {'x': 1041.6365, 'y': 610.8594}, 'pcenter': {'x': 0.3716, 'y': 0.5714}, 'psize': 33.0738, 'raw': {'x': 1040.895, 'y': 627.74}}","{'x': 1006.1408, 'y': 603.6942}","{'avg': {'x': 988.1734, 'y': 586.8204}, 'pcenter': {'x': 0.5261, 'y': 0.554}, 'psize': 30.795, 'raw': {'x': 971.3866, 'y': 579.6485}}",7,72902053,1574178416.037,971.3866,579.6485,1040.895,627.74,1006.1408,603.69425,19,110,2,/variabl,3.0,7
14934,"{'x': 1009.8749, 'y': 589.2682}",True,"{'avg': {'x': 1043.4424, 'y': 611.9512}, 'pcenter': {'x': 0.3718, 'y': 0.5714}, 'psize': 33.0709, 'raw': {'x': 1073.0425, 'y': 621.8141}}","{'x': 1028.6489, 'y': 606.4429}","{'avg': {'x': 988.087, 'y': 587.3002}, 'pcenter': {'x': 0.5263, 'y': 0.5542}, 'psize': 30.7759, 'raw': {'x': 984.2554, 'y': 591.0717}}",7,72902087,1574178416.071,984.2554,591.0717,1073.0425,621.8141,1028.64895,606.4429,19,110,2,/variabl,3.0,7
15051,"{'x': 1170.7888, 'y': 571.2699}",True,"{'avg': {'x': 1283.9813, 'y': 598.133}, 'pcenter': {'x': 0.3751, 'y': 0.5713}, 'psize': 31.2976, 'raw': {'x': 1243.4448, 'y': 629.1669}}","{'x': 1110.0206, 'y': 594.1854}","{'avg': {'x': 978.4423, 'y': 545.1166}, 'pcenter': {'x': 0.5265, 'y': 0.5542}, 'psize': 29.4171, 'raw': {'x': 976.5964, 'y': 559.2039}}",7,72906422,1574178420.406,976.5964,559.2039,1243.4448,629.1669,1110.0206,594.1854000000001,19,110,2,/variabl,4.0,7
15052,"{'x': 1173.532, 'y': 573.5833}",True,"{'avg': {'x': 1279.4843, 'y': 600.8087}, 'pcenter': {'x': 0.3752, 'y': 0.5712}, 'psize': 31.2612, 'raw': {'x': 1260.9651, 'y': 619.3654}}","{'x': 1118.7875, 'y': 598.9878}","{'avg': {'x': 977.6436, 'y': 548.1104}, 'pcenter': {'x': 0.5265, 'y': 0.5544}, 'psize': 29.4732, 'raw': {'x': 976.6099, 'y': 578.6101}}",7,72906455,1574178420.439,976.6099,578.6101,1260.9651,619.3654,1118.7875,598.98775,19,110,2,/variabl,4.0,7
15053,"{'x': 1170.7729, 'y': 574.8234}",True,"{'avg': {'x': 1275.8408, 'y': 603.1145}, 'pcenter': {'x': 0.3752, 'y': 0.5713}, 'psize': 31.1443, 'raw': {'x': 1266.6138, 'y': 617.2371}}","{'x': 1128.3938, 'y': 592.6267}","{'avg': {'x': 977.7386, 'y': 550.2595}, 'pcenter': {'x': 0.5266, 'y': 0.5543}, 'psize': 29.4995, 'raw': {'x': 990.1738, 'y': 568.0164}}",7,72906498,1574178420.482,990.1738,568.0164,1266.6138,617.2371,1128.3938,592.62675,19,110,2,/variabl,4.0,7
15054,"{'x': 1167.5872, 'y': 575.7761}",True,"{'avg': {'x': 1272.4138, 'y': 604.1115}, 'pcenter': {'x': 0.3752, 'y': 0.5712}, 'psize': 31.1987, 'raw': {'x': 1259.7509, 'y': 602.26}}","{'x': 1125.183, 'y': 580.6121}","{'avg': {'x': 977.9579, 'y': 551.5886}, 'pcenter': {'x': 0.5266, 'y': 0.5542}, 'psize': 29.3351, 'raw': {'x': 990.6151, 'y': 558.9641}}",7,72906532,1574178420.516,990.6151,558.9641,1259.7509,602.26,1125.183,580.61205,19,110,2,/variabl,4.0,7
15055,"{'x': 1162.8118, 'y': 576.2576}",True,"{'avg': {'x': 1269.5217, 'y': 604.7946}, 'pcenter': {'x': 0.3752, 'y': 0.5712}, 'psize': 31.3639, 'raw': {'x': 1263.5726, 'y': 596.1265}}","{'x': 1121.7767, 'y': 575.0379}","{'avg': {'x': 977.5803, 'y': 552.3862}, 'pcenter': {'x': 0.5265, 'y': 0.5542}, 'psize': 29.5623, 'raw': {'x': 979.9808, 'y': 553.9493}}",7,72906565,1574178420.549,979.9808,553.9493,1263.5726,596.1265,1121.7767,575.0379,19,110,2,/variabl,4.0,7
15056,"{'x': 1157.9604, 'y': 576.5218}",True,"{'avg': {'x': 1267.7467, 'y': 605.013}, 'pcenter': {'x': 0.3754, 'y': 0.571}, 'psize': 31.3841, 'raw': {'x': 1280.6027, 'y': 589.4893}}","{'x': 1137.0316, 'y': 566.7411}","{'avg': {'x': 978.0275, 'y': 552.6199}, 'pcenter': {'x': 0.5267, 'y': 0.5541}, 'psize': 29.6507, 'raw': {'x': 993.4606, 'y': 543.993}}",7,72906609,1574178420.593,993.4606,543.993,1280.6027,589.4893,1137.03165,566.7411500000001,19,110,2,/variabl,4.0,7
15057,"{'x': 1152.8979, 'y': 576.6099}",True,"{'avg': {'x': 1266.0479, 'y': 604.4943}, 'pcenter': {'x': 0.3755, 'y': 0.5709}, 'psize': 31.2977, 'raw': {'x': 1272.3778, 'y': 585.4302}}","{'x': 1130.6239, 'y': 570.8423}","{'avg': {'x': 978.1965, 'y': 553.6647}, 'pcenter': {'x': 0.5268, 'y': 0.5541}, 'psize': 29.5913, 'raw': {'x': 988.8699, 'y': 556.2543}}",7,72906642,1574178420.626,988.8699,556.2543,1272.3778,585.4302,1130.62385,570.8422499999999,19,110,2,/variabl,4.0,7
15058,"{'x': 1150.1348, 'y': 576.8967}",True,"{'avg': {'x': 1265.9795, 'y': 604.2248}, 'pcenter': {'x': 0.3756, 'y': 0.5709}, 'psize': 31.2674, 'raw': {'x': 1286.7053, 'y': 588.1167}}","{'x': 1139.226, 'y': 556.7218}","{'avg': {'x': 978.8132, 'y': 552.5604}, 'pcenter': {'x': 0.5268, 'y': 0.5539}, 'psize': 29.3183, 'raw': {'x': 991.7466, 'y': 525.3268}}",7,72906685,1574178420.669,991.7466,525.3268,1286.7053,588.1167,1139.22595,556.72175,19,110,2,/variabl,4.0,7
15059,"{'x': 1144.5983, 'y': 576.5011}",True,"{'avg': {'x': 1266.2405, 'y': 602.8424}, 'pcenter': {'x': 0.3757, 'y': 0.5709}, 'psize': 30.5759, 'raw': {'x': 1279.9869, 'y': 577.6383}}","{'x': 1135.7258, 'y': 556.9653}","{'avg': {'x': 979.4487, 'y': 552.0743}, 'pcenter': {'x': 0.5269, 'y': 0.554}, 'psize': 29.3853, 'raw': {'x': 991.4646, 'y': 536.2924}}",7,72906718,1574178420.702,991.4646,536.2924,1279.9869,577.6383,1135.72575,556.96535,19,110,2,/variabl,4.0,7
15060,"{'x': 980.7713, 'y': 550.8952}",False,"{'avg': {'x': 1267.2823, 'y': 601.2719}, 'pcenter': {'x': 0.3757, 'y': 0.5708}, 'psize': 29.1565, 'raw': {'x': 1289.402, 'y': 574.2624}}","{'x': 1145.5659, 'y': 550.549}","{'avg': {'x': 980.7713, 'y': 550.8952}, 'pcenter': {'x': 0.5271, 'y': 0.554}, 'psize': 28.1315, 'raw': {'x': 1001.7297, 'y': 526.8356}}",7,72906752,1574178420.736,1001.7297,526.8356,1289.402,574.2624,1145.56585,550.549,19,110,2,/variabl,4.0,7
15061,"{'x': 981.4983, 'y': 549.2568}",False,"{'avg': {'x': 1269.7039, 'y': 600.4318}, 'pcenter': {'x': 0.3757, 'y': 0.5709}, 'psize': 28.1607, 'raw': {'x': 1304.1519, 'y': 591.4871}}","{'x': 1147.5405, 'y': 557.5283}","{'avg': {'x': 981.4983, 'y': 549.2568}, 'pcenter': {'x': 0.527, 'y': 0.554}, 'psize': 26.8303, 'raw': {'x': 990.9292, 'y': 523.5696}}",7,72906796,1574178420.78,990.9292,523.5696,1304.1519,591.4871,1147.5405500000002,557.52835,19,110,2,/variabl,4.0,7
15062,"{'x': 1044.4532, 'y': 559.9223}",False,"{'avg': {'x': 1271.0024, 'y': 599.7347}, 'pcenter': {'x': 0.3756, 'y': 0.5709}, 'psize': 26.8253, 'raw': {'x': 1290.1027, 'y': 587.9009}}","{'x': 1144.8625, 'y': 564.2471}","{'avg': {'x': 982.7672, 'y': 548.3835}, 'pcenter': {'x': 0.527, 'y': 0.5539}, 'psize': 25.4666, 'raw': {'x': 999.6226, 'y': 540.5933}}",7,72906830,1574178420.814,999.6226,540.5933,1290.1027,587.9009,1144.86265,564.2471,19,110,2,/variabl,4.0,7
15063,"{'x': 1024.5712, 'y': 555.8377}",False,"{'avg': {'x': 1273.1973, 'y': 596.8384}, 'pcenter': {'x': 0.3756, 'y': 0.5707}, 'psize': 25.6724, 'raw': {'x': 1299.9384, 'y': 561.3275}}","{'x': 1154.0336, 'y': 550.1018}","{'avg': {'x': 984.7405, 'y': 547.6662}, 'pcenter': {'x': 0.527, 'y': 0.5539}, 'psize': 24.7099, 'raw': {'x': 1008.1288, 'y': 538.8762}}",7,72906864,1574178420.848,1008.1288,538.8762,1299.9384,561.3275,1154.0336,550.10185,19,110,2,/variabl,4.0,7
15064,"{'x': 1015.2387, 'y': 553.4739}",False,"{'avg': {'x': 1276.2596, 'y': 593.9968}, 'pcenter': {'x': 0.3755, 'y': 0.5708}, 'psize': 25.2113, 'raw': {'x': 1309.338, 'y': 562.9772}}","{'x': 1162.3149, 'y': 547.1208}","{'avg': {'x': 987.5585, 'y': 546.4749}, 'pcenter': {'x': 0.5271, 'y': 0.5537}, 'psize': 23.8917, 'raw': {'x': 1015.292, 'y': 531.2644}}",7,72906908,1574178420.892,1015.292,531.2644,1309.338,562.9772,1162.315,547.1208,19,110,2,/variabl,4.0,7
15065,"{'x': 1009.751, 'y': 551.5939}",True,"{'avg': {'x': 1277.9257, 'y': 590.3196}, 'pcenter': {'x': 0.3752, 'y': 0.5706}, 'psize': 24.5377, 'raw': {'x': 1283.4412, 'y': 548.3686}}","{'x': 1134.5399, 'y': 531.3802}","{'avg': {'x': 988.4827, 'y': 544.2952}, 'pcenter': {'x': 0.5268, 'y': 0.5537}, 'psize': 22.8628, 'raw': {'x': 985.6387, 'y': 514.392}}",7,72906942,1574178420.926,985.6387,514.392,1283.4412,548.3686,1134.5399499999999,531.3803,19,110,2,/variabl,4.0,7
15066,"{'x': 1279.1395, 'y': 586.9008}",False,"{'avg': {'x': 1279.1395, 'y': 586.9008}, 'pcenter': {'x': 0.3752, 'y': 0.5706}, 'psize': 23.9911, 'raw': {'x': 1283.593, 'y': 548.5354}}","{'x': 1133.2708, 'y': 522.5999}","{'avg': {'x': 988.9299, 'y': 541.0171}, 'pcenter': {'x': 0.5268, 'y': 0.5535}, 'psize': 22.1587, 'raw': {'x': 982.9485, 'y': 496.6643}}",7,72906975,1574178420.959,982.9485,496.6643,1283.593,548.5354,1133.2707500000001,522.5998500000001,19,110,2,/variabl,4.0,7
15067,"{'x': 1121.8947, 'y': 559.4088}",False,"{'avg': {'x': 1279.7712, 'y': 583.6265}, 'pcenter': {'x': 0.3751, 'y': 0.5706}, 'psize': 23.5215, 'raw': {'x': 1279.1532, 'y': 546.7973}}","{'x': 1129.7544, 'y': 530.8528}","{'avg': {'x': 989.2557, 'y': 539.0624}, 'pcenter': {'x': 0.5267, 'y': 0.5536}, 'psize': 22.0061, 'raw': {'x': 980.3557, 'y': 514.9082}}",7,72907019,1574178421.003,980.3557,514.9082,1279.1532,546.7973,1129.75445,530.85275,19,110,2,/variabl,4.0,7
15068,"{'x': 1142.6289, 'y': 561.6225}",False,"{'avg': {'x': 1279.9056, 'y': 582.3353}, 'pcenter': {'x': 0.3751, 'y': 0.5708}, 'psize': 23.7282, 'raw': {'x': 1273.0782, 'y': 578.5803}}","{'x': 1127.4702, 'y': 546.6818}","{'avg': {'x': 989.5348, 'y': 536.2508}, 'pcenter': {'x': 0.5267, 'y': 0.5536}, 'psize': 21.5615, 'raw': {'x': 981.8621, 'y': 514.7834}}",7,72907052,1574178421.036,981.8621,514.7834,1273.0782,578.5803,1127.47015,546.6818499999999,19,110,2,/variabl,4.0,7
15069,"{'x': 1158.2881, 'y': 563.3098}",False,"{'avg': {'x': 1279.3311, 'y': 581.3485}, 'pcenter': {'x': 0.3749, 'y': 0.5709}, 'psize': 23.2037, 'raw': {'x': 1262.6901, 'y': 581.6169}}","{'x': 1114.2043, 'y': 548.1304}","{'avg': {'x': 988.6202, 'y': 533.8914}, 'pcenter': {'x': 0.5266, 'y': 0.5536}, 'psize': 21.0753, 'raw': {'x': 965.7186, 'y': 514.6439}}",7,72907085,1574178421.069,965.7186,514.6439,1262.6901,581.6169,1114.20435,548.1304,19,110,2,/variabl,4.0,7
15070,"{'x': 1153.0641, 'y': 561.5881}",False,"{'avg': {'x': 1278.1089, 'y': 578.5413}, 'pcenter': {'x': 0.3748, 'y': 0.5706}, 'psize': 22.7644, 'raw': {'x': 1251.7971, 'y': 551.9364}}","{'x': 1106.5575, 'y': 540.6082}","{'avg': {'x': 986.975, 'y': 532.8806}, 'pcenter': {'x': 0.5265, 'y': 0.5536}, 'psize': 20.9171, 'raw': {'x': 961.3179, 'y': 529.28}}",7,72907129,1574178421.113,961.3179,529.28,1251.7971,551.9364,1106.5575,540.6082,19,110,2,/variabl,4.0,7
15071,"{'x': 1150.2332, 'y': 560.252}",True,"{'avg': {'x': 1277.8292, 'y': 576.8331}, 'pcenter': {'x': 0.3751, 'y': 0.5707}, 'psize': 22.8062, 'raw': {'x': 1266.9553, 'y': 570.9771}}","{'x': 1133.6006, 'y': 547.8147}","{'avg': {'x': 988.0001, 'y': 531.3197}, 'pcenter': {'x': 0.5271, 'y': 0.5535}, 'psize': 20.7879, 'raw': {'x': 1000.246, 'y': 524.6523}}",7,72907162,1574178421.146,1000.246,524.6523,1266.9553,570.9771,1133.60065,547.8146999999999,19,110,2,/variabl,4.0,7
15072,"{'x': 1151.2827, 'y': 559.4627}",True,"{'avg': {'x': 1276.9642, 'y': 573.5903}, 'pcenter': {'x': 0.3752, 'y': 0.5707}, 'psize': 22.8606, 'raw': {'x': 1258.3042, 'y': 547.9057}}","{'x': 1139.3687, 'y': 544.8586}","{'avg': {'x': 990.2156, 'y': 531.071}, 'pcenter': {'x': 0.5273, 'y': 0.5537}, 'psize': 20.7744, 'raw': {'x': 1020.433, 'y': 541.8115}}",7,72907196,1574178421.18,1020.433,541.8115,1258.3042,547.9057,1139.3686,544.8586,19,110,2,/variabl,4.0,7
15073,"{'x': 1169.6978, 'y': 561.108}",True,"{'avg': {'x': 1275.946, 'y': 570.7462}, 'pcenter': {'x': 0.3751, 'y': 0.5708}, 'psize': 22.593, 'raw': {'x': 1252.2012, 'y': 551.9523}}","{'x': 1137.041, 'y': 558.1387}","{'avg': {'x': 992.4678, 'y': 532.3241}, 'pcenter': {'x': 0.5274, 'y': 0.5539}, 'psize': 20.6306, 'raw': {'x': 1021.881, 'y': 564.325}}",7,72907240,1574178421.224,1021.881,564.325,1252.2012,551.9523,1137.0411,558.1386500000001,19,110,2,/variabl,4.0,7
15074,"{'x': 1164.7404, 'y': 559.6506}",True,"{'avg': {'x': 1274.4431, 'y': 568.3227}, 'pcenter': {'x': 0.3751, 'y': 0.5708}, 'psize': 22.5171, 'raw': {'x': 1250.657, 'y': 553.087}}","{'x': 1132.271, 'y': 553.4987}","{'avg': {'x': 994.1815, 'y': 532.6578}, 'pcenter': {'x': 0.5273, 'y': 0.5539}, 'psize': 20.7573, 'raw': {'x': 1013.8849, 'y': 553.9104}}",7,72907274,1574178421.258,1013.8849,553.9104,1250.657,553.087,1132.27095,553.4987,19,110,2,/variabl,4.0,7
15075,"{'x': 1273.1931, 'y': 565.362}",False,"{'avg': {'x': 1273.1931, 'y': 565.362}, 'pcenter': {'x': 0.3751, 'y': 0.5708}, 'psize': 22.5951, 'raw': {'x': 1256.5599, 'y': 541.5814}}","{'x': 1144.8, 'y': 554.462}","{'avg': {'x': 996.8137, 'y': 534.1516}, 'pcenter': {'x': 0.5275, 'y': 0.5541}, 'psize': 20.7567, 'raw': {'x': 1033.0403, 'y': 567.3427}}",7,72907308,1574178421.292,1033.0403,567.3427,1256.5599,541.5814,1144.8001,554.4620500000001,19,110,2,/variabl,4.0,7
15076,"{'x': 1121.4199, 'y': 547.6802}",False,"{'avg': {'x': 1274.6031, 'y': 562.626}, 'pcenter': {'x': 0.3754, 'y': 0.5706}, 'psize': 22.3235, 'raw': {'x': 1296.6394, 'y': 538.4734}}","{'x': 1145.321, 'y': 550.0845}","{'avg': {'x': 996.955, 'y': 535.5364}, 'pcenter': {'x': 0.5279, 'y': 0.554}, 'psize': 20.8863, 'raw': {'x': 994.0027, 'y': 561.6957}}",7,72907342,1574178421.326,994.0027,561.6957,1296.6394,538.4734,1145.32105,550.08455,19,110,2,/variabl,4.0,7
15077,"{'x': 1199.4364, 'y': 553.7322}",False,"{'avg': {'x': 1277.2542, 'y': 559.7689}, 'pcenter': {'x': 0.3757, 'y': 0.5706}, 'psize': 22.8694, 'raw': {'x': 1317.4993, 'y': 532.8843}}","{'x': 1200.2228, 'y': 539.4835}","{'avg': {'x': 1002.8716, 'y': 536.0747}, 'pcenter': {'x': 0.5282, 'y': 0.5539}, 'psize': 20.6888, 'raw': {'x': 1082.9463, 'y': 546.0828}}",7,72907387,1574178421.371,1082.9463,546.0828,1317.4993,532.8843,1200.2228,539.48355,19,110,2,/variabl,4.0,7
15078,"{'x': 1212.9652, 'y': 553.7947}",False,"{'avg': {'x': 1280.2286, 'y': 556.8113}, 'pcenter': {'x': 0.3759, 'y': 0.5705}, 'psize': 22.4237, 'raw': {'x': 1327.6199, 'y': 527.5831}}","{'x': 1209.0894, 'y': 541.1476}","{'avg': {'x': 1008.9583, 'y': 537.3635}, 'pcenter': {'x': 0.5284, 'y': 0.5541}, 'psize': 20.9304, 'raw': {'x': 1090.5588, 'y': 554.7121}}",7,72907420,1574178421.404,1090.5588,554.7121,1327.6199,527.5831,1209.08935,541.1476,19,110,2,/variabl,4.0,7
15079,"{'x': 1230.8378, 'y': 553.9995}",False,"{'avg': {'x': 1283.2311, 'y': 554.5757}, 'pcenter': {'x': 0.3759, 'y': 0.5705}, 'psize': 22.5466, 'raw': {'x': 1325.37, 'y': 536.1878}}","{'x': 1213.7328, 'y': 549.4619}","{'avg': {'x': 1015.7932, 'y': 538.9271}, 'pcenter': {'x': 0.5286, 'y': 0.5542}, 'psize': 21.3747, 'raw': {'x': 1102.0956, 'y': 562.7361}}",7,72907453,1574178421.437,1102.0956,562.7361,1325.37,536.1878,1213.7328,549.46195,19,110,2,/variabl,4.0,7
15080,"{'x': 1241.9647, 'y': 553.9671}",True,"{'avg': {'x': 1284.522, 'y': 553.8036}, 'pcenter': {'x': 0.3757, 'y': 0.5707}, 'psize': 23.1588, 'raw': {'x': 1302.605, 'y': 558.5477}}","{'x': 1201.1021, 'y': 560.0803}","{'avg': {'x': 1022.3138, 'y': 540.9943}, 'pcenter': {'x': 0.5285, 'y': 0.5543}, 'psize': 21.7472, 'raw': {'x': 1099.5992, 'y': 561.6129}}",7,72907497,1574178421.481,1099.5992,561.6129,1302.605,558.5477,1201.1021,560.0803,19,110,2,/variabl,4.0,7
15081,"{'x': 1234.0942, 'y': 553.1869}",True,"{'avg': {'x': 1285.0671, 'y': 553.3135}, 'pcenter': {'x': 0.3755, 'y': 0.5708}, 'psize': 23.7384, 'raw': {'x': 1288.7646, 'y': 558.244}}","{'x': 1181.3682, 'y': 554.3401}","{'avg': {'x': 1027.0945, 'y': 542.0885}, 'pcenter': {'x': 0.5283, 'y': 0.5542}, 'psize': 21.5481, 'raw': {'x': 1073.9718, 'y': 550.4362}}",7,72907531,1574178421.515,1073.9718,550.4362,1288.7646,558.244,1181.3682,554.3401,19,110,2,/variabl,4.0,7
15082,"{'x': 1223.7904, 'y': 552.3835}",True,"{'avg': {'x': 1283.8469, 'y': 552.2468}, 'pcenter': {'x': 0.3753, 'y': 0.5707}, 'psize': 23.6223, 'raw': {'x': 1263.7705, 'y': 546.7906}}","{'x': 1161.2263, 'y': 544.9149}","{'avg': {'x': 1030.5679, 'y': 542.8384}, 'pcenter': {'x': 0.5281, 'y': 0.5542}, 'psize': 22.0975, 'raw': {'x': 1058.6821, 'y': 543.0393}}",7,72907575,1574178421.559,1058.6821,543.0393,1263.7705,546.7906,1161.2263,544.9149500000001,19,110,2,/variabl,4.0,7
15083,"{'x': 1215.2084, 'y': 551.8143}",True,"{'avg': {'x': 1281.8644, 'y': 551.249}, 'pcenter': {'x': 0.3751, 'y': 0.5706}, 'psize': 23.4669, 'raw': {'x': 1255.9393, 'y': 551.7054}}","{'x': 1136.2859, 'y': 558.161}","{'avg': {'x': 1031.438, 'y': 544.9349}, 'pcenter': {'x': 0.5278, 'y': 0.5545}, 'psize': 22.1866, 'raw': {'x': 1016.6325, 'y': 564.6167}}",7,72907608,1574178421.592,1016.6325,564.6167,1255.9393,551.7054,1136.2859,558.16105,19,110,2,/variabl,4.0,7
15084,"{'x': 1193.3093, 'y': 551.1998}",True,"{'avg': {'x': 1277.1427, 'y': 550.9408}, 'pcenter': {'x': 0.3747, 'y': 0.5708}, 'psize': 23.7261, 'raw': {'x': 1207.8362, 'y': 559.8892}}","{'x': 1097.8801, 'y': 563.2772}","{'avg': {'x': 1030.1606, 'y': 546.7649}, 'pcenter': {'x': 0.5274, 'y': 0.5545}, 'psize': 22.5303, 'raw': {'x': 987.9241, 'y': 566.6651}}",7,72907642,1574178421.626,987.9241,566.6651,1207.8362,559.8892,1097.88015,563.27715,19,110,2,/variabl,4.0,7
15085,"{'x': 1175.1066, 'y': 550.6104}",True,"{'avg': {'x': 1270.9768, 'y': 551.7756}, 'pcenter': {'x': 0.3743, 'y': 0.5709}, 'psize': 23.9713, 'raw': {'x': 1187.4703, 'y': 568.7918}}","{'x': 1087.0521, 'y': 547.1569}","{'avg': {'x': 1028.4948, 'y': 545.9772}, 'pcenter': {'x': 0.527, 'y': 0.5542}, 'psize': 22.1478, 'raw': {'x': 986.6339, 'y': 525.522}}",7,72907676,1574178421.66,986.6339,525.522,1187.4703,568.7918,1087.0520999999999,547.1569,19,110,2,/variabl,4.0,7
15086,"{'x': 1159.38, 'y': 550.0365}",True,"{'avg': {'x': 1264.0861, 'y': 552.1942}, 'pcenter': {'x': 0.374, 'y': 0.5708}, 'psize': 23.874, 'raw': {'x': 1177.7021, 'y': 562.154}}","{'x': 1067.0892, 'y': 543.2485}","{'avg': {'x': 1024.6766, 'y': 545.1953}, 'pcenter': {'x': 0.5267, 'y': 0.5542}, 'psize': 22.1932, 'raw': {'x': 956.4763, 'y': 524.3431}}",7,72907719,1574178421.703,956.4763,524.3431,1177.7021,562.154,1067.0892,543.24855,19,110,2,/variabl,4.0,7
15087,"{'x': 1145.498, 'y': 549.6245}",True,"{'avg': {'x': 1257.605, 'y': 553.4752}, 'pcenter': {'x': 0.374, 'y': 0.5708}, 'psize': 24.0449, 'raw': {'x': 1174.9128, 'y': 571.1268}}","{'x': 1061.3307, 'y': 558.9677}","{'avg': {'x': 1020.7679, 'y': 546.0718}, 'pcenter': {'x': 0.5266, 'y': 0.5545}, 'psize': 22.5002, 'raw': {'x': 947.7486, 'y': 546.8085}}",7,72907753,1574178421.737,947.7486,546.8085,1174.9128,571.1268,1061.3307,558.96765,19,110,2,/variabl,4.0,7
15088,"{'x': 1140.819, 'y': 549.5761}",True,"{'avg': {'x': 1251.0521, 'y': 554.3052}, 'pcenter': {'x': 0.3739, 'y': 0.5708}, 'psize': 23.8148, 'raw': {'x': 1172.4395, 'y': 564.1281}}","{'x': 1058.1403, 'y': 552.0724}","{'avg': {'x': 1016.5461, 'y': 546.7499}, 'pcenter': {'x': 0.5264, 'y': 0.5545}, 'psize': 22.6413, 'raw': {'x': 943.8411, 'y': 540.0168}}",7,72907787,1574178421.771,943.8411,540.0168,1172.4395,564.1281,1058.1403,552.07245,19,110,2,/variabl,4.0,7
15089,"{'x': 1128.8588, 'y': 549.2114}",True,"{'avg': {'x': 1243.2789, 'y': 556.9307}, 'pcenter': {'x': 0.3736, 'y': 0.5711}, 'psize': 24.2047, 'raw': {'x': 1149.9176, 'y': 592.2903}}","{'x': 1035.45, 'y': 556.0714}","{'avg': {'x': 1010.8436, 'y': 545.6978}, 'pcenter': {'x': 0.5263, 'y': 0.5545}, 'psize': 22.4927, 'raw': {'x': 920.9822, 'y': 519.8524}}",7,72907830,1574178421.814,920.9822,519.8524,1149.9176,592.2903,1035.4499,556.0713499999999,19,110,2,/variabl,4.0,7
