,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
16213,"{'x': 1034.3369, 'y': 592.4753}",True,"{'avg': {'x': 1028.8987, 'y': 594.3624}, 'pcenter': {'x': 0.4993, 'y': 0.3952}, 'psize': 27.8822, 'raw': {'x': 1031.2981, 'y': 605.4999}}","{'x': 1047.0203, 'y': 597.6086}","{'avg': {'x': 1044.4965, 'y': 584.3471}, 'pcenter': {'x': 0.6282, 'y': 0.3777}, 'psize': 26.4382, 'raw': {'x': 1062.7426, 'y': 589.7172}}",7,16500361,1553720919.689,1062.7426,589.7172,1031.2981,605.4999,1047.02035,597.60855,327,85,1,/variabl,3,6
16214,"{'x': 1034.7913, 'y': 591.9554}",True,"{'avg': {'x': 1029.316, 'y': 595.4277}, 'pcenter': {'x': 0.4993, 'y': 0.3952}, 'psize': 27.9466, 'raw': {'x': 1032.0303, 'y': 612.2817}}","{'x': 1044.9312, 'y': 597.9565}","{'avg': {'x': 1045.3014, 'y': 583.9371}, 'pcenter': {'x': 0.6282, 'y': 0.3777}, 'psize': 26.4893, 'raw': {'x': 1057.832, 'y': 583.6313}}",7,16500406,1553720919.734,1057.832,583.6313,1032.0303,612.2817,1044.93115,597.9565,327,85,1,/variabl,3,6
16215,"{'x': 1035.1277, 'y': 591.3499}",True,"{'avg': {'x': 1027.2606, 'y': 595.3295}, 'pcenter': {'x': 0.4992, 'y': 0.3951}, 'psize': 27.9632, 'raw': {'x': 998.9861, 'y': 593.4406}}","{'x': 1018.1849, 'y': 596.1011}","{'avg': {'x': 1044.8773, 'y': 584.6216}, 'pcenter': {'x': 0.6281, 'y': 0.3777}, 'psize': 26.5563, 'raw': {'x': 1037.3838, 'y': 598.7617}}",7,16500440,1553720919.768,1037.3838,598.7617,998.9861,593.4406,1018.1849500000001,596.10115,327,85,1,/variabl,3,6
16216,"{'x': 1035.3872, 'y': 590.9736}",True,"{'avg': {'x': 1027.0044, 'y': 595.181}, 'pcenter': {'x': 0.4991, 'y': 0.3952}, 'psize': 28.0163, 'raw': {'x': 1023.1958, 'y': 586.1676}}","{'x': 1038.3525, 'y': 585.4858}","{'avg': {'x': 1045.3934, 'y': 584.6088}, 'pcenter': {'x': 0.6281, 'y': 0.3776}, 'psize': 26.5523, 'raw': {'x': 1053.5094, 'y': 584.804}}",7,16500473,1553720919.801,1053.5094,584.804,1023.1958,586.1676,1038.3526,585.4857999999999,327,85,1,/variabl,3,6
16217,"{'x': 1035.4791, 'y': 590.4053}",True,"{'avg': {'x': 1026.0739, 'y': 593.7236}, 'pcenter': {'x': 0.4991, 'y': 0.3952}, 'psize': 27.9499, 'raw': {'x': 1021.3121, 'y': 567.4799}}","{'x': 1039.8049, 'y': 577.3307}","{'avg': {'x': 1046.0996, 'y': 584.8187}, 'pcenter': {'x': 0.628, 'y': 0.3777}, 'psize': 26.6819, 'raw': {'x': 1058.2977, 'y': 587.1816}}",7,16500517,1553720919.845,1058.2977,587.1816,1021.3121,567.4799,1039.8049,577.3307500000001,327,85,1,/variabl,3,6
16218,"{'x': 1036.3848, 'y': 589.8402}",True,"{'avg': {'x': 1023.8649, 'y': 593.0551}, 'pcenter': {'x': 0.4991, 'y': 0.3953}, 'psize': 27.4047, 'raw': {'x': 998.7673, 'y': 581.8166}}","{'x': 1028.6057, 'y': 578.5251}","{'avg': {'x': 1046.9672, 'y': 584.8002}, 'pcenter': {'x': 0.6281, 'y': 0.3777}, 'psize': 26.0333, 'raw': {'x': 1058.4441, 'y': 575.2338}}",7,16500551,1553720919.879,1058.4441,575.2338,998.7673,581.8166,1028.6057,578.5252,327,85,1,/variabl,3,6
16219,"{'x': 1036.3242, 'y': 589.499}",True,"{'avg': {'x': 1023.0801, 'y': 592.7355}, 'pcenter': {'x': 0.4992, 'y': 0.3952}, 'psize': 27.5944, 'raw': {'x': 1020.2659, 'y': 578.5774}}","{'x': 1036.285, 'y': 576.334}","{'avg': {'x': 1047.0593, 'y': 584.4392}, 'pcenter': {'x': 0.6282, 'y': 0.3777}, 'psize': 26.1247, 'raw': {'x': 1052.3041, 'y': 574.0906}}",7,16500584,1553720919.912,1052.3041,574.0906,1020.2659,578.5774,1036.285,576.3340000000001,327,85,1,/variabl,3,6
16220,"{'x': 1036.5582, 'y': 589.2503}",True,"{'avg': {'x': 1022.2199, 'y': 592.4271}, 'pcenter': {'x': 0.4992, 'y': 0.3953}, 'psize': 27.5277, 'raw': {'x': 1013.3961, 'y': 590.7328}}","{'x': 1028.8469, 'y': 586.9366}","{'avg': {'x': 1047.4708, 'y': 584.5403}, 'pcenter': {'x': 0.6281, 'y': 0.3778}, 'psize': 26.2441, 'raw': {'x': 1044.2976, 'y': 583.1404}}",7,16500628,1553720919.956,1044.2976,583.1404,1013.3961,590.7328,1028.8468500000001,586.9366,327,85,1,/variabl,3,6
16221,"{'x': 1036.8007, 'y': 589.0969}",True,"{'avg': {'x': 1021.5536, 'y': 591.9305}, 'pcenter': {'x': 0.4993, 'y': 0.3953}, 'psize': 27.7056, 'raw': {'x': 1018.7748, 'y': 581.7227}}","{'x': 1036.7734, 'y': 580.95}","{'avg': {'x': 1048.3143, 'y': 584.8228}, 'pcenter': {'x': 0.6282, 'y': 0.3779}, 'psize': 26.3931, 'raw': {'x': 1054.7722, 'y': 580.1774}}",7,16500661,1553720919.989,1054.7722,580.1774,1018.7748,581.7227,1036.7735,580.95005,327,85,1,/variabl,3,6
16222,"{'x': 1036.0131, 'y': 589.1304}",True,"{'avg': {'x': 1022.4788, 'y': 591.2244}, 'pcenter': {'x': 0.4993, 'y': 0.3954}, 'psize': 27.5999, 'raw': {'x': 1040.7141, 'y': 584.4272}}","{'x': 1060.323, 'y': 593.7144}","{'avg': {'x': 1050.8374, 'y': 585.822}, 'pcenter': {'x': 0.6283, 'y': 0.3781}, 'psize': 26.1135, 'raw': {'x': 1079.932, 'y': 603.0014}}",7,16500695,1553720920.023,1079.932,603.0014,1040.7141,584.4272,1060.32305,593.7143,327,85,1,/variabl,3,6
16223,"{'x': 1036.2734, 'y': 589.0179}",True,"{'avg': {'x': 1022.4758, 'y': 592.0156}, 'pcenter': {'x': 0.4993, 'y': 0.3957}, 'psize': 27.6971, 'raw': {'x': 1023.9649, 'y': 610.5307}}","{'x': 1041.6318, 'y': 598.472}","{'avg': {'x': 1051.9294, 'y': 585.9693}, 'pcenter': {'x': 0.6282, 'y': 0.378}, 'psize': 26.1321, 'raw': {'x': 1059.2987, 'y': 586.4134}}",7,16500739,1553720920.067,1059.2987,586.4134,1023.9649,610.5307,1041.6318,598.4720500000001,327,85,1,/variabl,3,6
16224,"{'x': 1036.3423, 'y': 588.9763}",True,"{'avg': {'x': 1023.5264, 'y': 592.0068}, 'pcenter': {'x': 0.4994, 'y': 0.3959}, 'psize': 27.546, 'raw': {'x': 1043.5066, 'y': 594.5247}}","{'x': 1057.0927, 'y': 591.6331}","{'avg': {'x': 1053.719, 'y': 586.0856}, 'pcenter': {'x': 0.6283, 'y': 0.3783}, 'psize': 26.23, 'raw': {'x': 1070.6787, 'y': 588.7414}}",7,16500772,1553720920.1,1070.6787,588.7414,1043.5066,594.5247,1057.09265,591.63305,327,85,1,/variabl,3,6
16225,"{'x': 1036.4879, 'y': 588.9586}",True,"{'avg': {'x': 1024.0688, 'y': 592.4123}, 'pcenter': {'x': 0.4995, 'y': 0.3962}, 'psize': 27.535, 'raw': {'x': 1032.3856, 'y': 602.4952}}","{'x': 1047.3352, 'y': 597.6123}","{'avg': {'x': 1054.7219, 'y': 586.3474}, 'pcenter': {'x': 0.6283, 'y': 0.3787}, 'psize': 26.2439, 'raw': {'x': 1062.2848, 'y': 592.7294}}",7,16500805,1553720920.133,1062.2848,592.7294,1032.3856,602.4952,1047.3352,597.6123,327,85,1,/variabl,3,6
16226,"{'x': 1036.7062, 'y': 588.9629}",True,"{'avg': {'x': 1024.131, 'y': 592.6824}, 'pcenter': {'x': 0.4995, 'y': 0.3963}, 'psize': 27.3141, 'raw': {'x': 1024.3336, 'y': 604.1042}}","{'x': 1039.8931, 'y': 599.1924}","{'avg': {'x': 1055.0461, 'y': 586.8743}, 'pcenter': {'x': 0.6283, 'y': 0.379}, 'psize': 26.1544, 'raw': {'x': 1055.4524, 'y': 594.2806}}",7,16500850,1553720920.178,1055.4524,594.2806,1024.3336,604.1042,1039.893,599.1924,327,85,1,/variabl,3,6
16227,"{'x': 1036.8964, 'y': 589.0458}",True,"{'avg': {'x': 1024.7262, 'y': 593.6421}, 'pcenter': {'x': 0.4994, 'y': 0.3962}, 'psize': 27.9627, 'raw': {'x': 1033.2524, 'y': 608.1874}}","{'x': 1051.519, 'y': 601.658}","{'avg': {'x': 1056.4159, 'y': 587.374}, 'pcenter': {'x': 0.6283, 'y': 0.379}, 'psize': 26.313, 'raw': {'x': 1069.7858, 'y': 595.1287}}",7,16500883,1553720920.211,1069.7858,595.1287,1033.2524,608.1874,1051.5191,601.65805,327,85,1,/variabl,3,6
16228,"{'x': 1037.3347, 'y': 589.0689}",True,"{'avg': {'x': 1025.2369, 'y': 592.7679}, 'pcenter': {'x': 0.4993, 'y': 0.396}, 'psize': 27.9396, 'raw': {'x': 1030.0038, 'y': 578.1177}}","{'x': 1046.751, 'y': 581.3743}","{'avg': {'x': 1057.4136, 'y': 587.1453}, 'pcenter': {'x': 0.6282, 'y': 0.3787}, 'psize': 26.1799, 'raw': {'x': 1063.4983, 'y': 584.6309}}",7,16500917,1553720920.245,1063.4983,584.6309,1030.0038,578.1177,1046.7510499999999,581.3743,327,85,1,/variabl,3,6
16229,"{'x': 1037.886, 'y': 589.0364}",True,"{'avg': {'x': 1024.2412, 'y': 592.7597}, 'pcenter': {'x': 0.4992, 'y': 0.3959}, 'psize': 27.9676, 'raw': {'x': 1007.2615, 'y': 592.6437}}","{'x': 1033.1776, 'y': 588.3639}","{'avg': {'x': 1057.9054, 'y': 586.6081}, 'pcenter': {'x': 0.6281, 'y': 0.3785}, 'psize': 26.0575, 'raw': {'x': 1059.0938, 'y': 584.084}}",7,16500960,1553720920.288,1059.0938,584.084,1007.2615,592.6437,1033.17765,588.36385,327,85,1,/variabl,3,6
16230,"{'x': 1038.1493, 'y': 589.0933}",True,"{'avg': {'x': 1025.3955, 'y': 593.1012}, 'pcenter': {'x': 0.4991, 'y': 0.3956}, 'psize': 27.9464, 'raw': {'x': 1042.8135, 'y': 597.2294}}","{'x': 1042.3154, 'y': 593.2194}","{'avg': {'x': 1057.1946, 'y': 586.9158}, 'pcenter': {'x': 0.628, 'y': 0.3782}, 'psize': 26.3787, 'raw': {'x': 1041.8174, 'y': 589.2094}}",7,16500994,1553720920.322,1041.8174,589.2094,1042.8135,597.2294,1042.31545,593.2194,327,85,1,/variabl,3,6
16231,"{'x': 1038.3021, 'y': 589.1712}",True,"{'avg': {'x': 1025.7023, 'y': 592.9447}, 'pcenter': {'x': 0.499, 'y': 0.3955}, 'psize': 27.9244, 'raw': {'x': 1028.5859, 'y': 594.553}}","{'x': 1047.8252, 'y': 586.9171}","{'avg': {'x': 1058.0394, 'y': 586.6527}, 'pcenter': {'x': 0.6279, 'y': 0.378}, 'psize': 26.3103, 'raw': {'x': 1067.0643, 'y': 579.2811}}",7,16501027,1553720920.355,1067.0643,579.2811,1028.5859,594.553,1047.8251,586.91705,327,85,1,/variabl,3,6
16232,"{'x': 1037.5568, 'y': 589.4423}",True,"{'avg': {'x': 1025.4149, 'y': 593.0804}, 'pcenter': {'x': 0.4988, 'y': 0.3955}, 'psize': 27.8034, 'raw': {'x': 1014.5681, 'y': 594.1776}}","{'x': 1032.4374, 'y': 599.3207}","{'avg': {'x': 1057.9406, 'y': 587.9745}, 'pcenter': {'x': 0.6277, 'y': 0.3778}, 'psize': 26.2632, 'raw': {'x': 1050.3068, 'y': 604.4637}}",7,16501071,1553720920.399,1050.3068,604.4637,1014.5681,594.1776,1032.43745,599.32065,327,85,1,/variabl,3,6
16233,"{'x': 1038.913, 'y': 589.448}",True,"{'avg': {'x': 1025.8768, 'y': 591.243}, 'pcenter': {'x': 0.4987, 'y': 0.3953}, 'psize': 27.8175, 'raw': {'x': 1031.906, 'y': 563.1872}}","{'x': 1043.1829, 'y': 582.8093}","{'avg': {'x': 1058.0366, 'y': 589.177}, 'pcenter': {'x': 0.6276, 'y': 0.3775}, 'psize': 26.2985, 'raw': {'x': 1054.4596, 'y': 602.4314}}",7,16501105,1553720920.433,1054.4596,602.4314,1031.906,563.1872,1043.1828,582.8093,327,85,1,/variabl,3,6
16234,"{'x': 1039.0215, 'y': 589.5911}",True,"{'avg': {'x': 1026.014, 'y': 590.8728}, 'pcenter': {'x': 0.4985, 'y': 0.3951}, 'psize': 27.7791, 'raw': {'x': 1034.5427, 'y': 584.1507}}","{'x': 1050.2479, 'y': 591.7974}","{'avg': {'x': 1058.7517, 'y': 590.0342}, 'pcenter': {'x': 0.6274, 'y': 0.377}, 'psize': 26.0628, 'raw': {'x': 1065.9531, 'y': 599.444}}",7,16501139,1553720920.467,1065.9531,599.444,1034.5427,584.1507,1050.2478999999998,591.79735,327,85,1,/variabl,3,6
16235,"{'x': 1038.3699, 'y': 589.6951}",True,"{'avg': {'x': 1026.8538, 'y': 591.0081}, 'pcenter': {'x': 0.4982, 'y': 0.3949}, 'psize': 27.8773, 'raw': {'x': 1039.3329, 'y': 598.0541}}","{'x': 1049.9968, 'y': 610.2007}","{'avg': {'x': 1058.8252, 'y': 592.1848}, 'pcenter': {'x': 0.6271, 'y': 0.3764}, 'psize': 26.4551, 'raw': {'x': 1060.6608, 'y': 622.3473}}",7,16501182,1553720920.51,1060.6608,622.3473,1039.3329,598.0541,1049.99685,610.2007,327,85,1,/variabl,3,6
16236,"{'x': 1038.7734, 'y': 589.885}",True,"{'avg': {'x': 1024.9767, 'y': 590.6505}, 'pcenter': {'x': 0.4978, 'y': 0.3946}, 'psize': 27.7596, 'raw': {'x': 996.5008, 'y': 591.7252}}","{'x': 1023.4689, 'y': 597.1949}","{'avg': {'x': 1058.3472, 'y': 593.1902}, 'pcenter': {'x': 0.6268, 'y': 0.3756}, 'psize': 26.164, 'raw': {'x': 1050.437, 'y': 602.6646}}",7,16501215,1553720920.543,1050.437,602.6646,996.5008,591.7252,1023.4689,597.1949,327,85,1,/variabl,3,6
16237,"{'x': 1039.3478, 'y': 590.0607}",True,"{'avg': {'x': 1026.0959, 'y': 589.2518}, 'pcenter': {'x': 0.4979, 'y': 0.394}, 'psize': 27.9011, 'raw': {'x': 1034.4128, 'y': 569.0789}}","{'x': 1044.0835, 'y': 579.3367}","{'avg': {'x': 1058.4474, 'y': 593.0587}, 'pcenter': {'x': 0.6269, 'y': 0.3751}, 'psize': 26.2306, 'raw': {'x': 1053.7543, 'y': 589.5944}}",7,16501248,1553720920.576,1053.7543,589.5944,1034.4128,569.0789,1044.08355,579.33665,327,85,1,/variabl,3,6
16238,"{'x': 1039.4315, 'y': 590.1575}",True,"{'avg': {'x': 1026.2816, 'y': 589.6192}, 'pcenter': {'x': 0.498, 'y': 0.3935}, 'psize': 27.8612, 'raw': {'x': 1027.6465, 'y': 594.9032}}","{'x': 1049.2332, 'y': 594.2914}","{'avg': {'x': 1059.2836, 'y': 593.4336}, 'pcenter': {'x': 0.6271, 'y': 0.3747}, 'psize': 26.3349, 'raw': {'x': 1070.8199, 'y': 593.6797}}",7,16501293,1553720920.621,1070.8199,593.6797,1027.6465,594.9032,1049.2332000000001,594.2914499999999,327,85,1,/variabl,3,6
16239,"{'x': 1039.8488, 'y': 590.39}",True,"{'avg': {'x': 1027.358, 'y': 591.1245}, 'pcenter': {'x': 0.4982, 'y': 0.3929}, 'psize': 27.8991, 'raw': {'x': 1041.4263, 'y': 607.6259}}","{'x': 1053.6956, 'y': 603.8019}","{'avg': {'x': 1059.7159, 'y': 594.1261}, 'pcenter': {'x': 0.6273, 'y': 0.3743}, 'psize': 26.0773, 'raw': {'x': 1065.9648, 'y': 599.9778}}",7,16501326,1553720920.654,1065.9648,599.9778,1041.4263,607.6259,1053.69555,603.8018500000001,327,85,1,/variabl,3,6
16240,"{'x': 1039.6665, 'y': 590.6652}",True,"{'avg': {'x': 1027.7509, 'y': 591.9137}, 'pcenter': {'x': 0.4982, 'y': 0.3925}, 'psize': 27.7737, 'raw': {'x': 1024.3136, 'y': 601.175}}","{'x': 1052.4795, 'y': 593.0974}","{'avg': {'x': 1061.0688, 'y': 594.0625}, 'pcenter': {'x': 0.6274, 'y': 0.374}, 'psize': 26.1804, 'raw': {'x': 1080.6453, 'y': 585.0197}}",7,16501359,1553720920.687,1080.6453,585.0197,1024.3136,601.175,1052.4794499999998,593.09735,327,85,1,/variabl,3,6
16241,"{'x': 1040.3907, 'y': 590.9637}",True,"{'avg': {'x': 1027.6582, 'y': 593.5935}, 'pcenter': {'x': 0.4982, 'y': 0.3924}, 'psize': 27.8732, 'raw': {'x': 1023.8773, 'y': 614.6596}}","{'x': 1044.5686, 'y': 604.9518}","{'avg': {'x': 1061.5581, 'y': 594.6097}, 'pcenter': {'x': 0.6274, 'y': 0.374}, 'psize': 26.269, 'raw': {'x': 1065.26, 'y': 595.2441}}",7,16501401,1553720920.729,1065.26,595.2441,1023.8773,614.6596,1044.56865,604.9518499999999,327,85,1,/variabl,3,6
16242,"{'x': 1041.0072, 'y': 591.3157}",True,"{'avg': {'x': 1027.3783, 'y': 594.809}, 'pcenter': {'x': 0.4979, 'y': 0.3923}, 'psize': 27.9307, 'raw': {'x': 1019.1628, 'y': 611.2891}}","{'x': 1042.4221, 'y': 605.8085}","{'avg': {'x': 1062.1982, 'y': 595.2576}, 'pcenter': {'x': 0.6271, 'y': 0.3736}, 'psize': 25.9161, 'raw': {'x': 1065.6815, 'y': 600.3278}}",7,16501435,1553720920.763,1065.6815,600.3278,1019.1628,611.2891,1042.4221499999999,605.80845,327,85,1,/variabl,3,6
16243,"{'x': 1040.3164, 'y': 591.6532}",True,"{'avg': {'x': 1027.1554, 'y': 595.1092}, 'pcenter': {'x': 0.4971, 'y': 0.3923}, 'psize': 27.9081, 'raw': {'x': 1022.0583, 'y': 594.3041}}","{'x': 1041.1382, 'y': 576.9384}","{'avg': {'x': 1062.2626, 'y': 593.3562}, 'pcenter': {'x': 0.6263, 'y': 0.3726}, 'psize': 25.9655, 'raw': {'x': 1060.2181, 'y': 559.5726}}",7,16501469,1553720920.797,1060.2181,559.5726,1022.0583,594.3041,1041.1382,576.9383499999999,327,85,1,/variabl,3,6
16244,"{'x': 1040.7866, 'y': 591.926}",True,"{'avg': {'x': 1028.2959, 'y': 595.7054}, 'pcenter': {'x': 0.4964, 'y': 0.3923}, 'psize': 27.9533, 'raw': {'x': 1050.2446, 'y': 600.2774}}","{'x': 1048.8484, 'y': 606.4424}","{'avg': {'x': 1061.0435, 'y': 594.3463}, 'pcenter': {'x': 0.6255, 'y': 0.3717}, 'psize': 26.125, 'raw': {'x': 1047.4521, 'y': 612.6074}}",7,16501513,1553720920.841,1047.4521,612.6074,1050.2446,600.2774,1048.84835,606.4423999999999,327,85,1,/variabl,3,6
16245,"{'x': 1040.908, 'y': 592.2571}",True,"{'avg': {'x': 1028.4216, 'y': 595.773}, 'pcenter': {'x': 0.4955, 'y': 0.3923}, 'psize': 27.9435, 'raw': {'x': 1028.7865, 'y': 599.8912}}","{'x': 1040.4912, 'y': 599.6903}","{'avg': {'x': 1060.5376, 'y': 594.8306}, 'pcenter': {'x': 0.6246, 'y': 0.3709}, 'psize': 26.7614, 'raw': {'x': 1052.1958, 'y': 599.4893}}",7,16501547,1553720920.875,1052.1958,599.4893,1028.7865,599.8912,1040.4911499999998,599.69025,327,85,1,/variabl,3,6
16246,"{'x': 1041.4218, 'y': 592.4904}",True,"{'avg': {'x': 1027.0826, 'y': 594.6467}, 'pcenter': {'x': 0.4948, 'y': 0.3924}, 'psize': 27.6963, 'raw': {'x': 1011.3788, 'y': 575.9003}}","{'x': 1033.0972, 'y': 578.1163}","{'avg': {'x': 1059.9844, 'y': 594.0433}, 'pcenter': {'x': 0.6239, 'y': 0.3703}, 'psize': 26.8389, 'raw': {'x': 1054.8156, 'y': 580.3322}}",7,16501581,1553720920.909,1054.8156,580.3322,1011.3788,575.9003,1033.0972,578.11625,327,85,1,/variabl,3,6
16247,"{'x': 1041.8091, 'y': 592.6911}",True,"{'avg': {'x': 1026.7379, 'y': 593.6241}, 'pcenter': {'x': 0.4945, 'y': 0.3924}, 'psize': 27.767, 'raw': {'x': 1023.3774, 'y': 579.9766}}","{'x': 1043.0406, 'y': 588.7389}","{'avg': {'x': 1060.103, 'y': 594.2524}, 'pcenter': {'x': 0.6237, 'y': 0.3702}, 'psize': 26.6367, 'raw': {'x': 1062.7039, 'y': 597.5012}}",7,16501626,1553720920.954,1062.7039,597.5012,1023.3774,579.9766,1043.04065,588.7389000000001,327,85,1,/variabl,3,6
16248,"{'x': 1042.2421, 'y': 592.9341}",True,"{'avg': {'x': 1026.9178, 'y': 594.9973}, 'pcenter': {'x': 0.4946, 'y': 0.3924}, 'psize': 27.964, 'raw': {'x': 1029.1671, 'y': 618.2365}}","{'x': 1043.7906, 'y': 611.036}","{'avg': {'x': 1060.0801, 'y': 594.8301}, 'pcenter': {'x': 0.6237, 'y': 0.3703}, 'psize': 26.7034, 'raw': {'x': 1058.4142, 'y': 603.8356}}",7,16501659,1553720920.987,1058.4142,603.8356,1029.1671,618.2365,1043.79065,611.0360499999999,327,85,1,/variabl,3,6
16249,"{'x': 1043.4767, 'y': 593.1205}",True,"{'avg': {'x': 1023.9184, 'y': 594.4959}, 'pcenter': {'x': 0.4948, 'y': 0.3919}, 'psize': 27.8905, 'raw': {'x': 981.3956, 'y': 589.4712}}","{'x': 1023.3879, 'y': 589.3724}","{'avg': {'x': 1060.223, 'y': 594.4738}, 'pcenter': {'x': 0.624, 'y': 0.3702}, 'psize': 26.7895, 'raw': {'x': 1065.3801, 'y': 589.2737}}",7,16501692,1553720921.02,1065.3801,589.2737,981.3956,589.4712,1023.3878500000001,589.37245,327,85,1,/variabl,3,6
16250,"{'x': 1044.6296, 'y': 593.2784}",True,"{'avg': {'x': 1022.1855, 'y': 592.5973}, 'pcenter': {'x': 0.4952, 'y': 0.3912}, 'psize': 27.6834, 'raw': {'x': 1000.209, 'y': 558.293}}","{'x': 1031.3975, 'y': 570.0663}","{'avg': {'x': 1060.3235, 'y': 593.8424}, 'pcenter': {'x': 0.6245, 'y': 0.37}, 'psize': 26.7407, 'raw': {'x': 1062.5858, 'y': 581.8395}}",7,16501737,1553720921.065,1062.5858,581.8395,1000.209,558.293,1031.3974,570.0662500000001,327,85,1,/variabl,3,6
16251,"{'x': 1044.6067, 'y': 593.3643}",True,"{'avg': {'x': 1020.6524, 'y': 592.038}, 'pcenter': {'x': 0.4956, 'y': 0.3909}, 'psize': 27.73, 'raw': {'x': 996.3608, 'y': 584.3622}}","{'x': 1035.3148, 'y': 584.1298}","{'avg': {'x': 1061.245, 'y': 593.3339}, 'pcenter': {'x': 0.625, 'y': 0.37}, 'psize': 26.9741, 'raw': {'x': 1074.2688, 'y': 583.8973}}",7,16501770,1553720921.098,1074.2688,583.8973,996.3608,584.3622,1035.3148,584.1297500000001,327,85,1,/variabl,3,6
16252,"{'x': 1044.0161, 'y': 593.3524}",True,"{'avg': {'x': 1020.0088, 'y': 591.5842}, 'pcenter': {'x': 0.496, 'y': 0.3908}, 'psize': 27.8467, 'raw': {'x': 1020.9993, 'y': 587.3658}}","{'x': 1036.2666, 'y': 580.0118}","{'avg': {'x': 1061.0417, 'y': 592.0104}, 'pcenter': {'x': 0.6253, 'y': 0.3701}, 'psize': 26.78, 'raw': {'x': 1051.5338, 'y': 572.6579}}",7,16501804,1553720921.132,1051.5338,572.6579,1020.9993,587.3658,1036.2665499999998,580.0118500000001,327,85,1,/variabl,3,6
16253,"{'x': 1042.5885, 'y': 593.249}",True,"{'avg': {'x': 1018.8867, 'y': 590.463}, 'pcenter': {'x': 0.4963, 'y': 0.3907}, 'psize': 27.9221, 'raw': {'x': 1008.2035, 'y': 575.7938}}","{'x': 1020.0347, 'y': 584.7906}","{'avg': {'x': 1059.0927, 'y': 592.2055}, 'pcenter': {'x': 0.6256, 'y': 0.3703}, 'psize': 26.849, 'raw': {'x': 1031.8658, 'y': 593.7875}}",7,16501848,1553720921.176,1031.8658,593.7875,1008.2035,575.7938,1020.03465,584.79065,327,85,1,/variabl,3,6
16254,"{'x': 1042.4048, 'y': 593.0742}",True,"{'avg': {'x': 1017.9136, 'y': 589.4592}, 'pcenter': {'x': 0.4966, 'y': 0.3908}, 'psize': 28.0021, 'raw': {'x': 1005.872, 'y': 577.3745}}","{'x': 1023.5718, 'y': 581.635}","{'avg': {'x': 1058.0602, 'y': 591.4304}, 'pcenter': {'x': 0.6259, 'y': 0.3705}, 'psize': 27.0173, 'raw': {'x': 1041.2716, 'y': 585.8955}}",7,16501882,1553720921.21,1041.2716,585.8955,1005.872,577.3745,1023.5717999999999,581.635,327,85,1,/variabl,3,6
16255,"{'x': 1041.5034, 'y': 592.9907}",True,"{'avg': {'x': 1018.0723, 'y': 589.6125}, 'pcenter': {'x': 0.4969, 'y': 0.3912}, 'psize': 28.0616, 'raw': {'x': 1028.6128, 'y': 586.4548}}","{'x': 1039.3503, 'y': 597.9751}","{'avg': {'x': 1057.4978, 'y': 592.2227}, 'pcenter': {'x': 0.6261, 'y': 0.371}, 'psize': 27.09, 'raw': {'x': 1050.0879, 'y': 609.4954}}",7,16501916,1553720921.244,1050.0879,609.4954,1028.6128,586.4548,1039.3503500000002,597.9751,327,85,1,/variabl,3,6
16256,"{'x': 1041.3123, 'y': 592.9006}",True,"{'avg': {'x': 1016.829, 'y': 589.6952}, 'pcenter': {'x': 0.497, 'y': 0.3915}, 'psize': 27.7798, 'raw': {'x': 1006.3162, 'y': 592.1024}}","{'x': 1030.1953, 'y': 593.311}","{'avg': {'x': 1056.9799, 'y': 592.161}, 'pcenter': {'x': 0.6263, 'y': 0.3713}, 'psize': 26.9419, 'raw': {'x': 1054.0745, 'y': 594.5195}}",7,16501960,1553720921.288,1054.0745,594.5195,1006.3162,592.1024,1030.19535,593.31095,327,85,1,/variabl,3,6
16257,"{'x': 1041.0459, 'y': 592.765}",True,"{'avg': {'x': 1016.2807, 'y': 588.9509}, 'pcenter': {'x': 0.497, 'y': 0.3918}, 'psize': 28.0192, 'raw': {'x': 1017.8204, 'y': 582.9544}}","{'x': 1039.1584, 'y': 596.0947}","{'avg': {'x': 1056.9951, 'y': 592.6315}, 'pcenter': {'x': 0.6263, 'y': 0.3716}, 'psize': 27.0715, 'raw': {'x': 1060.4963, 'y': 609.235}}",7,16501993,1553720921.321,1060.4963,609.235,1017.8204,582.9544,1039.15835,596.0947,327,85,1,/variabl,3,6
16258,"{'x': 1040.5083, 'y': 592.599}",True,"{'avg': {'x': 1016.007, 'y': 587.4269}, 'pcenter': {'x': 0.497, 'y': 0.392}, 'psize': 28.1071, 'raw': {'x': 1008.6569, 'y': 568.1896}}","{'x': 1038.55, 'y': 592.2081}","{'avg': {'x': 1057.7185, 'y': 593.97}, 'pcenter': {'x': 0.6262, 'y': 0.3717}, 'psize': 27.0922, 'raw': {'x': 1068.4432, 'y': 616.2266}}",7,16502026,1553720921.354,1068.4432,616.2266,1008.6569,568.1896,1038.5500499999998,592.2081000000001,327,85,1,/variabl,3,6
