,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
55963,"{'x': 1011.1136, 'y': 752.3662}",False,"{'avg': {'x': 1161.1891, 'y': 845.0706}, 'pcenter': {'x': 0.4453, 'y': 0.4608}, 'psize': 30.6079, 'raw': {'x': 1161.1891, 'y': 845.0706}}","{'x': 1011.1136, 'y': 752.3662}","{'avg': {'x': 861.0382, 'y': 659.6617}, 'pcenter': {'x': 0.586, 'y': 0.4593}, 'psize': 32.2418, 'raw': {'x': 861.0382, 'y': 659.6617}}",7,264300710,1571148589.222,861.0382,659.6617,1161.1891,845.0706,1011.11365,752.3661500000001,19,43,2,/sustain,0.0,0
55964,"{'x': 1052.683, 'y': 691.2416}",False,"{'avg': {'x': 1162.5433, 'y': 764.6341}, 'pcenter': {'x': 0.4453, 'y': 0.4599}, 'psize': 33.5173, 'raw': {'x': 1163.894, 'y': 684.4024}}","{'x': 1094.1482, 'y': 630.2739}","{'avg': {'x': 942.8244, 'y': 617.8503}, 'pcenter': {'x': 0.5866, 'y': 0.459}, 'psize': 32.3392, 'raw': {'x': 1024.4022, 'y': 576.1454}}",7,264300744,1571148589.256,1024.4022,576.1454,1163.894,684.4024,1094.1480999999999,630.2738999999999,19,43,2,/sustain,0.0,0
55965,"{'x': 1038.762, 'y': 665.5692}",False,"{'avg': {'x': 1136.2987, 'y': 735.2901}, 'pcenter': {'x': 0.4447, 'y': 0.46}, 'psize': 33.0103, 'raw': {'x': 1084.136, 'y': 677.382}}","{'x': 1064.9377, 'y': 620.0973}","{'avg': {'x': 977.4139, 'y': 599.3556}, 'pcenter': {'x': 0.5866, 'y': 0.4591}, 'psize': 32.3813, 'raw': {'x': 1045.7394, 'y': 562.8126}}",7,264300787,1571148589.299,1045.7394,562.8126,1084.136,677.382,1064.9377,620.0972999999999,19,43,2,/sustain,0.0,0
55966,"{'x': 1042.903, 'y': 657.0659}",False,"{'avg': {'x': 1124.7782, 'y': 707.7518}, 'pcenter': {'x': 0.4448, 'y': 0.4597}, 'psize': 33.3594, 'raw': {'x': 1091.0137, 'y': 626.9544}}","{'x': 1055.0847, 'y': 580.0164}","{'avg': {'x': 988.1768, 'y': 582.5154}, 'pcenter': {'x': 0.5864, 'y': 0.4589}, 'psize': 32.9557, 'raw': {'x': 1019.1558, 'y': 533.0782}}",7,264300821,1571148589.333,1019.1558,533.0782,1091.0137,626.9544,1055.08475,580.0163,19,43,2,/sustain,0.0,0
55967,"{'x': 1046.6355, 'y': 647.6768}",False,"{'avg': {'x': 1081.9697, 'y': 620.1121}, 'pcenter': {'x': 0.4449, 'y': 0.4597}, 'psize': 32.464, 'raw': {'x': 1081.9697, 'y': 620.1121}}","{'x': 1060.454, 'y': 579.1974}","{'avg': {'x': 1038.9382, 'y': 538.2827}, 'pcenter': {'x': 0.5866, 'y': 0.4589}, 'psize': 32.8357, 'raw': {'x': 1038.9382, 'y': 538.2827}}",7,264300853,1571148589.365,1038.9382,538.2827,1081.9697,620.1121,1060.45395,579.1974,19,43,2,/sustain,0.0,0
55968,"{'x': 1049.4694, 'y': 631.2208}",True,"{'avg': {'x': 1088.3788, 'y': 611.0908}, 'pcenter': {'x': 0.4449, 'y': 0.4597}, 'psize': 32.4663, 'raw': {'x': 1088.3788, 'y': 611.0908}}","{'x': 1060.4856, 'y': 567.1679}","{'avg': {'x': 1032.5924, 'y': 523.2451}, 'pcenter': {'x': 0.5866, 'y': 0.4589}, 'psize': 32.992, 'raw': {'x': 1032.5924, 'y': 523.2451}}",7,264300897,1571148589.409,1032.5924,523.2451,1088.3788,611.0908,1060.4856,567.16795,19,43,2,/sustain,0.0,0
55969,"{'x': 1052.1735, 'y': 620.4477}",True,"{'avg': {'x': 1090.0269, 'y': 620.9858}, 'pcenter': {'x': 0.4448, 'y': 0.4599}, 'psize': 32.438, 'raw': {'x': 1091.6708, 'y': 630.8557}}","{'x': 1069.6641, 'y': 571.5969}","{'avg': {'x': 1040.1344, 'y': 517.7847}, 'pcenter': {'x': 0.5865, 'y': 0.4589}, 'psize': 32.9355, 'raw': {'x': 1047.6572, 'y': 512.3381}}",7,264300930,1571148589.442,1047.6572,512.3381,1091.6708,630.8557,1069.6640000000002,571.5969,19,43,2,/sustain,0.0,0
55970,"{'x': 1053.0314, 'y': 610.0833}",True,"{'avg': {'x': 1094.5095, 'y': 624.6985}, 'pcenter': {'x': 0.4448, 'y': 0.4599}, 'psize': 32.5572, 'raw': {'x': 1103.4092, 'y': 632.0265}}","{'x': 1072.7684, 'y': 577.4875}","{'avg': {'x': 1040.8145, 'y': 519.504}, 'pcenter': {'x': 0.5865, 'y': 0.4589}, 'psize': 33.0355, 'raw': {'x': 1042.1277, 'y': 522.9487}}",7,264300974,1571148589.486,1042.1277,522.9487,1103.4092,632.0265,1072.76845,577.4876,19,43,2,/sustain,0.0,0
55971,"{'x': 1055.46, 'y': 606.1653}",True,"{'avg': {'x': 1092.6627, 'y': 626.0852}, 'pcenter': {'x': 0.4447, 'y': 0.4599}, 'psize': 32.557, 'raw': {'x': 1087.1119, 'y': 630.0911}}","{'x': 1058.8765, 'y': 570.8752}","{'avg': {'x': 1038.2605, 'y': 517.5251}, 'pcenter': {'x': 0.5864, 'y': 0.4588}, 'psize': 32.7809, 'raw': {'x': 1030.641, 'y': 511.6592}}",7,264301006,1571148589.518,1030.641,511.6592,1087.1119,630.0911,1058.8764500000002,570.87515,19,43,2,/sustain,0.0,0
55972,"{'x': 1055.8903, 'y': 600.5626}",True,"{'avg': {'x': 1090.6406, 'y': 624.449}, 'pcenter': {'x': 0.4445, 'y': 0.4601}, 'psize': 32.33, 'raw': {'x': 1082.686, 'y': 617.8834}}","{'x': 1053.571, 'y': 568.0839}","{'avg': {'x': 1035.4513, 'y': 517.667}, 'pcenter': {'x': 0.5862, 'y': 0.4589}, 'psize': 32.9832, 'raw': {'x': 1024.4562, 'y': 518.2843}}",7,264301041,1571148589.553,1024.4562,518.2843,1082.686,617.8834,1053.5711000000001,568.08385,19,43,2,/sustain,0.0,0
55973,"{'x': 1056.2412, 'y': 595.7333}",True,"{'avg': {'x': 1094.8909, 'y': 625.8928}, 'pcenter': {'x': 0.4444, 'y': 0.4604}, 'psize': 32.4997, 'raw': {'x': 1115.641, 'y': 632.8547}}","{'x': 1078.1526, 'y': 581.7267}","{'avg': {'x': 1036.3119, 'y': 519.8639}, 'pcenter': {'x': 0.5861, 'y': 0.459}, 'psize': 32.8933, 'raw': {'x': 1040.6643, 'y': 530.5986}}",7,264301085,1571148589.597,1040.6643,530.5986,1115.641,632.8547,1078.15265,581.7266500000001,19,43,2,/sustain,0.0,0
55974,"{'x': 1054.4125, 'y': 587.7795}",True,"{'avg': {'x': 1098.2539, 'y': 624.8022}, 'pcenter': {'x': 0.4444, 'y': 0.4603}, 'psize': 32.3385, 'raw': {'x': 1117.4467, 'y': 618.3438}}","{'x': 1079.0002, 'y': 570.649}","{'avg': {'x': 1036.923, 'y': 520.3363}, 'pcenter': {'x': 0.586, 'y': 0.459}, 'psize': 32.726, 'raw': {'x': 1040.5538, 'y': 522.9542}}",7,264301118,1571148589.63,1040.5538,522.9542,1117.4467,618.3438,1079.00025,570.649,19,43,2,/sustain,0.0,0
55975,"{'x': 1055.8768, 'y': 585.8541}",True,"{'avg': {'x': 1100.5775, 'y': 625.6852}, 'pcenter': {'x': 0.4445, 'y': 0.4604}, 'psize': 32.2672, 'raw': {'x': 1115.4875, 'y': 631.5197}}","{'x': 1081.3667, 'y': 572.6768}","{'avg': {'x': 1038.2664, 'y': 519.5074}, 'pcenter': {'x': 0.5862, 'y': 0.4589}, 'psize': 32.8529, 'raw': {'x': 1047.2458, 'y': 513.8338}}",7,264301151,1571148589.663,1047.2458,513.8338,1115.4875,631.5197,1081.36665,572.67675,19,43,2,/sustain,0.0,0
55976,"{'x': 1056.4174, 'y': 582.8983}",True,"{'avg': {'x': 1099.3184, 'y': 624.496}, 'pcenter': {'x': 0.4446, 'y': 0.4602}, 'psize': 32.2107, 'raw': {'x': 1089.0231, 'y': 615.4139}}","{'x': 1067.7012, 'y': 568.9657}","{'avg': {'x': 1039.2367, 'y': 519.866}, 'pcenter': {'x': 0.5863, 'y': 0.459}, 'psize': 32.7013, 'raw': {'x': 1046.3794, 'y': 522.5175}}",7,264301195,1571148589.707,1046.3794,522.5175,1089.0231,615.4139,1067.70125,568.9657,19,43,2,/sustain,0.0,0
55977,"{'x': 1057.4944, 'y': 581.301}",True,"{'avg': {'x': 1098.8613, 'y': 623.6158}, 'pcenter': {'x': 0.4447, 'y': 0.4602}, 'psize': 32.0091, 'raw': {'x': 1094.4594, 'y': 616.3431}}","{'x': 1068.3799, 'y': 565.8138}","{'avg': {'x': 1039.5977, 'y': 519.3851}, 'pcenter': {'x': 0.5864, 'y': 0.459}, 'psize': 32.4847, 'raw': {'x': 1042.3005, 'y': 515.2845}}",7,264301228,1571148589.74,1042.3005,515.2845,1094.4594,616.3431,1068.37995,565.8138,19,43,2,/sustain,0.0,0
55978,"{'x': 1058.2616, 'y': 579.5074}",True,"{'avg': {'x': 1098.6727, 'y': 622.4974}, 'pcenter': {'x': 0.4449, 'y': 0.4601}, 'psize': 31.9324, 'raw': {'x': 1096.4861, 'y': 612.5543}}","{'x': 1068.5543, 'y': 565.1264}","{'avg': {'x': 1039.735, 'y': 519.2175}, 'pcenter': {'x': 0.5866, 'y': 0.4592}, 'psize': 32.4908, 'raw': {'x': 1040.6226, 'y': 517.6985}}",7,264301261,1571148589.773,1040.6226,517.6985,1096.4861,612.5543,1068.5543499999999,565.1264,19,43,2,/sustain,0.0,0
55979,"{'x': 1056.9263, 'y': 574.4108}",True,"{'avg': {'x': 1101.2667, 'y': 623.1676}, 'pcenter': {'x': 0.4452, 'y': 0.4602}, 'psize': 32.1747, 'raw': {'x': 1126.373, 'y': 630.2478}}","{'x': 1079.2445, 'y': 571.9856}","{'avg': {'x': 1039.0662, 'y': 518.706}, 'pcenter': {'x': 0.5867, 'y': 0.4591}, 'psize': 32.3853, 'raw': {'x': 1032.116, 'y': 513.7233}}",7,264301305,1571148589.817,1032.116,513.7233,1126.373,630.2478,1079.2445,571.98555,19,43,2,/sustain,0.0,0
55980,"{'x': 1060.2252, 'y': 577.289}",True,"{'avg': {'x': 1101.99, 'y': 623.0963}, 'pcenter': {'x': 0.4452, 'y': 0.46}, 'psize': 32.1508, 'raw': {'x': 1108.5177, 'y': 622.6299}}","{'x': 1070.2566, 'y': 581.1321}","{'avg': {'x': 1038.4669, 'y': 520.506}, 'pcenter': {'x': 0.5868, 'y': 0.4592}, 'psize': 32.6876, 'raw': {'x': 1031.9956, 'y': 539.6343}}",7,264301338,1571148589.85,1031.9956,539.6343,1108.5177,622.6299,1070.25665,581.1321,19,43,2,/sustain,0.0,0
55981,"{'x': 1063.2631, 'y': 579.9961}",True,"{'avg': {'x': 1101.5995, 'y': 622.673}, 'pcenter': {'x': 0.4451, 'y': 0.46}, 'psize': 32.3774, 'raw': {'x': 1095.9951, 'y': 618.2343}}","{'x': 1064.0156, 'y': 581.1718}","{'avg': {'x': 1037.9355, 'y': 522.4778}, 'pcenter': {'x': 0.5868, 'y': 0.4593}, 'psize': 32.9325, 'raw': {'x': 1032.036, 'y': 544.1093}}",7,264301372,1571148589.884,1032.036,544.1093,1095.9951,618.2343,1064.01555,581.1718,19,43,2,/sustain,0.0,0
55982,"{'x': 1064.281, 'y': 579.7283}",True,"{'avg': {'x': 1101.9005, 'y': 622.3235}, 'pcenter': {'x': 0.4454, 'y': 0.46}, 'psize': 32.3351, 'raw': {'x': 1104.4338, 'y': 618.6315}}","{'x': 1068.9431, 'y': 574.6713}","{'avg': {'x': 1037.5662, 'y': 523.2075}, 'pcenter': {'x': 0.587, 'y': 0.4593}, 'psize': 32.8568, 'raw': {'x': 1033.4524, 'y': 530.711}}",7,264301415,1571148589.927,1033.4524,530.711,1104.4338,618.6315,1068.9431,574.67125,19,43,2,/sustain,0.0,0
55983,"{'x': 1065.2761, 'y': 579.6609}",True,"{'avg': {'x': 1101.2755, 'y': 622.0261}, 'pcenter': {'x': 0.446, 'y': 0.46}, 'psize': 32.2336, 'raw': {'x': 1092.5171, 'y': 618.8938}}","{'x': 1060.2947, 'y': 572.1855}","{'avg': {'x': 1036.8262, 'y': 523.4767}, 'pcenter': {'x': 0.5876, 'y': 0.4596}, 'psize': 32.9129, 'raw': {'x': 1028.0721, 'y': 525.4772}}",7,264301448,1571148589.96,1028.0721,525.4772,1092.5171,618.8938,1060.2946000000002,572.1855,19,43,2,/sustain,0.0,0
55984,"{'x': 1065.3722, 'y': 578.398}",True,"{'avg': {'x': 1102.238, 'y': 622.3233}, 'pcenter': {'x': 0.4467, 'y': 0.4599}, 'psize': 32.3665, 'raw': {'x': 1113.9457, 'y': 626.7753}}","{'x': 1070.3098, 'y': 576.5082}","{'avg': {'x': 1036.0438, 'y': 523.7742}, 'pcenter': {'x': 0.5883, 'y': 0.4601}, 'psize': 32.789, 'raw': {'x': 1026.6738, 'y': 526.241}}",7,264301492,1571148590.004,1026.6738,526.241,1113.9457,626.7753,1070.30975,576.50815,19,43,2,/sustain,0.0,0
55985,"{'x': 1065.4683, 'y': 577.3}",True,"{'avg': {'x': 1102.949, 'y': 622.8901}, 'pcenter': {'x': 0.4473, 'y': 0.4598}, 'psize': 32.6539, 'raw': {'x': 1111.3782, 'y': 630.886}}","{'x': 1071.4172, 'y': 580.8993}","{'avg': {'x': 1035.652, 'y': 524.3697}, 'pcenter': {'x': 0.5889, 'y': 0.4603}, 'psize': 33.018, 'raw': {'x': 1031.4563, 'y': 530.9125}}",7,264301525,1571148590.037,1031.4563,530.9125,1111.3782,630.886,1071.41725,580.8992499999999,19,43,2,/sustain,0.0,0
55986,"{'x': 1068.3253, 'y': 577.8676}",True,"{'avg': {'x': 1103.5798, 'y': 623.1275}, 'pcenter': {'x': 0.4476, 'y': 0.4598}, 'psize': 32.4442, 'raw': {'x': 1110.9513, 'y': 626.4937}}","{'x': 1068.8997, 'y': 586.2608}","{'avg': {'x': 1034.9771, 'y': 525.9435}, 'pcenter': {'x': 0.5893, 'y': 0.4604}, 'psize': 32.9009, 'raw': {'x': 1026.848, 'y': 546.0279}}",7,264301558,1571148590.07,1026.848,546.0279,1110.9513,626.4937,1068.8996499999998,586.2608,19,43,2,/sustain,0.0,0
55987,"{'x': 1071.6594, 'y': 579.6165}",True,"{'avg': {'x': 1103.9634, 'y': 622.8568}, 'pcenter': {'x': 0.4477, 'y': 0.4597}, 'psize': 32.6135, 'raw': {'x': 1107.8574, 'y': 618.9554}}","{'x': 1065.5051, 'y': 583.6892}","{'avg': {'x': 1034.1014, 'y': 527.5793}, 'pcenter': {'x': 0.5894, 'y': 0.4605}, 'psize': 32.8434, 'raw': {'x': 1023.1527, 'y': 548.4231}}",7,264301602,1571148590.114,1023.1527,548.4231,1107.8574,618.9554,1065.50505,583.68925,19,43,2,/sustain,0.0,0
55988,"{'x': 1072.321, 'y': 578.712}",True,"{'avg': {'x': 1103.6556, 'y': 622.8969}, 'pcenter': {'x': 0.4476, 'y': 0.4597}, 'psize': 32.4302, 'raw': {'x': 1097.5657, 'y': 623.5648}}","{'x': 1061.7107, 'y': 575.5394}","{'avg': {'x': 1033.4502, 'y': 527.7765}, 'pcenter': {'x': 0.5893, 'y': 0.4603}, 'psize': 32.8752, 'raw': {'x': 1025.8557, 'y': 527.5139}}",7,264301636,1571148590.148,1025.8557,527.5139,1097.5657,623.5648,1061.7107,575.53935,19,43,2,/sustain,0.0,0
55989,"{'x': 1072.5586, 'y': 577.929}",True,"{'avg': {'x': 1104.3048, 'y': 622.6632}, 'pcenter': {'x': 0.4474, 'y': 0.4597}, 'psize': 32.5389, 'raw': {'x': 1112.7028, 'y': 619.2269}}","{'x': 1074.6997, 'y': 571.6942}","{'avg': {'x': 1033.5208, 'y': 527.7362}, 'pcenter': {'x': 0.5891, 'y': 0.4603}, 'psize': 32.7582, 'raw': {'x': 1036.6967, 'y': 524.1616}}",7,264301669,1571148590.181,1036.6967,524.1616,1112.7028,619.2269,1074.69975,571.69425,19,43,2,/sustain,0.0,0
55990,"{'x': 1072.8242, 'y': 578.364}",True,"{'avg': {'x': 1105.1066, 'y': 623.1951}, 'pcenter': {'x': 0.4471, 'y': 0.4601}, 'psize': 32.4444, 'raw': {'x': 1110.8616, 'y': 627.9113}}","{'x': 1071.8721, 'y': 581.3352}","{'avg': {'x': 1033.3787, 'y': 528.429}, 'pcenter': {'x': 0.5888, 'y': 0.4603}, 'psize': 32.7984, 'raw': {'x': 1032.8826, 'y': 534.7591}}",7,264301713,1571148590.225,1032.8826,534.7591,1110.8616,627.9113,1071.8721,581.3352,19,43,2,/sustain,0.0,0
55991,"{'x': 1072.8781, 'y': 578.6398}",True,"{'avg': {'x': 1105.6464, 'y': 623.6373}, 'pcenter': {'x': 0.4468, 'y': 0.4603}, 'psize': 32.4518, 'raw': {'x': 1108.3658, 'y': 632.5872}}","{'x': 1071.5344, 'y': 586.4048}","{'avg': {'x': 1033.0854, 'y': 529.6375}, 'pcenter': {'x': 0.5885, 'y': 0.4604}, 'psize': 32.7583, 'raw': {'x': 1034.7031, 'y': 540.2224}}",7,264301747,1571148590.259,1034.7031,540.2224,1108.3658,632.5872,1071.53445,586.4048,19,43,2,/sustain,0.0,0
55992,"{'x': 1073.8262, 'y': 580.1896}",True,"{'avg': {'x': 1106.2473, 'y': 623.6902}, 'pcenter': {'x': 0.4468, 'y': 0.4602}, 'psize': 32.4639, 'raw': {'x': 1113.3433, 'y': 626.496}}","{'x': 1077.8047, 'y': 583.9687}","{'avg': {'x': 1033.4119, 'y': 530.6749}, 'pcenter': {'x': 0.5885, 'y': 0.4603}, 'psize': 32.6968, 'raw': {'x': 1042.2661, 'y': 541.4413}}",7,264301780,1571148590.292,1042.2661,541.4413,1113.3433,626.496,1077.8047000000001,583.96865,19,43,2,/sustain,0.0,0
55993,"{'x': 1074.3735, 'y': 580.9736}",True,"{'avg': {'x': 1106.6967, 'y': 623.5825}, 'pcenter': {'x': 0.4467, 'y': 0.4603}, 'psize': 32.2321, 'raw': {'x': 1106.4219, 'y': 623.1408}}","{'x': 1067.6028, 'y': 583.5818}","{'avg': {'x': 1033.126, 'y': 532.0477}, 'pcenter': {'x': 0.5884, 'y': 0.4604}, 'psize': 32.639, 'raw': {'x': 1028.7836, 'y': 544.0227}}",7,264301824,1571148590.336,1028.7836,544.0227,1106.4219,623.1408,1067.60275,583.58175,19,43,2,/sustain,0.0,0
55994,"{'x': 1072.2048, 'y': 578.5613}",True,"{'avg': {'x': 1107.7833, 'y': 624.7236}, 'pcenter': {'x': 0.4467, 'y': 0.4605}, 'psize': 32.3018, 'raw': {'x': 1115.998, 'y': 639.248}}","{'x': 1072.998, 'y': 591.443}","{'avg': {'x': 1033.032, 'y': 533.2141}, 'pcenter': {'x': 0.5884, 'y': 0.4605}, 'psize': 32.5146, 'raw': {'x': 1029.9979, 'y': 543.6379}}",7,264301858,1571148590.37,1029.9979,543.6379,1115.998,639.248,1072.99795,591.44295,19,43,2,/sustain,0.0,0
55995,"{'x': 1071.8213, 'y': 578.3945}",True,"{'avg': {'x': 1106.8596, 'y': 624.516}, 'pcenter': {'x': 0.4465, 'y': 0.4605}, 'psize': 32.3678, 'raw': {'x': 1094.5861, 'y': 622.5055}}","{'x': 1065.0193, 'y': 576.3873}","{'avg': {'x': 1032.9763, 'y': 533.2625}, 'pcenter': {'x': 0.5883, 'y': 0.4604}, 'psize': 32.7586, 'raw': {'x': 1035.4525, 'y': 530.2692}}",7,264301891,1571148590.403,1035.4525,530.2692,1094.5861,622.5055,1065.0193,576.38735,19,43,2,/sustain,0.0,0
55996,"{'x': 1071.5676, 'y': 578.6581}",True,"{'avg': {'x': 1105.8976, 'y': 625.2076}, 'pcenter': {'x': 0.4464, 'y': 0.4606}, 'psize': 32.4663, 'raw': {'x': 1094.2842, 'y': 632.4001}}","{'x': 1062.0227, 'y': 577.0673}","{'avg': {'x': 1032.5886, 'y': 532.8881}, 'pcenter': {'x': 0.5881, 'y': 0.4603}, 'psize': 32.6567, 'raw': {'x': 1029.7611, 'y': 521.7345}}",7,264301935,1571148590.447,1029.7611,521.7345,1094.2842,632.4001,1062.0226499999999,577.0672999999999,19,43,2,/sustain,0.0,0
55997,"{'x': 1071.4163, 'y': 578.864}",True,"{'avg': {'x': 1104.8473, 'y': 625.5749}, 'pcenter': {'x': 0.4464, 'y': 0.4605}, 'psize': 32.5583, 'raw': {'x': 1091.9962, 'y': 631.4387}}","{'x': 1068.252, 'y': 584.7977}","{'avg': {'x': 1033.0314, 'y': 533.6781}, 'pcenter': {'x': 0.5882, 'y': 0.4603}, 'psize': 32.7662, 'raw': {'x': 1044.5078, 'y': 538.1568}}",7,264301968,1571148590.48,1044.5078,538.1568,1091.9962,631.4387,1068.252,584.79775,19,43,2,/sustain,0.0,0
55998,"{'x': 1071.3693, 'y': 579.3202}",True,"{'avg': {'x': 1104.459, 'y': 625.7198}, 'pcenter': {'x': 0.4464, 'y': 0.4605}, 'psize': 32.6592, 'raw': {'x': 1094.5031, 'y': 623.186}}","{'x': 1058.776, 'y': 576.7161}","{'avg': {'x': 1032.1708, 'y': 533.7561}, 'pcenter': {'x': 0.5881, 'y': 0.4603}, 'psize': 32.6725, 'raw': {'x': 1023.049, 'y': 530.246}}",7,264302001,1571148590.513,1023.049,530.246,1094.5031,623.186,1058.77605,576.716,19,43,2,/sustain,0.0,0
56057,"{'x': 1057.5986, 'y': 587.8429}",True,"{'avg': {'x': 1080.7671, 'y': 621.1321}, 'pcenter': {'x': 0.4459, 'y': 0.4606}, 'psize': 35.6535, 'raw': {'x': 1087.5465, 'y': 628.9938}}","{'x': 1060.052, 'y': 590.4058}","{'avg': {'x': 1024.9078, 'y': 547.5701}, 'pcenter': {'x': 0.5877, 'y': 0.4606}, 'psize': 35.562, 'raw': {'x': 1032.5575, 'y': 551.8177}}",7,264304184,1571148592.696,1032.5575,551.8177,1087.5465,628.9938,1060.052,590.4057499999999,19,43,2,/sustain,1.0,0
56058,"{'x': 1058.4794, 'y': 589.0749}",True,"{'avg': {'x': 1080.6792, 'y': 620.8512}, 'pcenter': {'x': 0.4459, 'y': 0.4606}, 'psize': 35.2218, 'raw': {'x': 1076.6313, 'y': 614.665}}","{'x': 1059.0984, 'y': 582.2337}","{'avg': {'x': 1025.9852, 'y': 547.9072}, 'pcenter': {'x': 0.5878, 'y': 0.4606}, 'psize': 35.6161, 'raw': {'x': 1041.5653, 'y': 549.8024}}",7,264304229,1571148592.741,1041.5653,549.8024,1076.6313,614.665,1059.0983,582.2337,19,43,2,/sustain,1.0,0
56059,"{'x': 1057.0664, 'y': 587.5815}",True,"{'avg': {'x': 1080.5573, 'y': 619.3737}, 'pcenter': {'x': 0.446, 'y': 0.4604}, 'psize': 35.546, 'raw': {'x': 1082.17, 'y': 597.4948}}","{'x': 1051.7185, 'y': 579.2075}","{'avg': {'x': 1025.5383, 'y': 548.7984}, 'pcenter': {'x': 0.5878, 'y': 0.4608}, 'psize': 35.7251, 'raw': {'x': 1021.267, 'y': 560.9203}}",7,264304263,1571148592.775,1021.267,560.9203,1082.17,597.4948,1051.7185,579.2075500000001,19,43,2,/sustain,1.0,0
56060,"{'x': 1056.0989, 'y': 586.6108}",True,"{'avg': {'x': 1080.7731, 'y': 619.401}, 'pcenter': {'x': 0.4461, 'y': 0.4606}, 'psize': 35.6853, 'raw': {'x': 1084.6348, 'y': 627.0237}}","{'x': 1054.3965, 'y': 592.5797}","{'avg': {'x': 1025.748, 'y': 549.7778}, 'pcenter': {'x': 0.5879, 'y': 0.4607}, 'psize': 35.568, 'raw': {'x': 1024.1583, 'y': 558.1358}}",7,264304296,1571148592.808,1024.1583,558.1358,1084.6348,627.0237,1054.39655,592.57975,19,43,2,/sustain,1.0,0
56061,"{'x': 1054.1503, 'y': 584.2487}",True,"{'avg': {'x': 1082.397, 'y': 619.8242}, 'pcenter': {'x': 0.4462, 'y': 0.4605}, 'psize': 35.5234, 'raw': {'x': 1108.6079, 'y': 625.3413}}","{'x': 1073.2214, 'y': 587.1229}","{'avg': {'x': 1026.4969, 'y': 549.6735}, 'pcenter': {'x': 0.588, 'y': 0.4607}, 'psize': 35.5324, 'raw': {'x': 1037.8348, 'y': 548.9046}}",7,264304341,1571148592.853,1037.8348,548.9046,1108.6079,625.3413,1073.22135,587.12295,19,43,2,/sustain,1.0,0
56062,"{'x': 1054.0488, 'y': 584.1916}",True,"{'avg': {'x': 1082.0128, 'y': 619.5183}, 'pcenter': {'x': 0.4461, 'y': 0.4605}, 'psize': 35.2401, 'raw': {'x': 1080.9535, 'y': 619.4322}}","{'x': 1053.1091, 'y': 585.0273}","{'avg': {'x': 1026.4639, 'y': 549.5972}, 'pcenter': {'x': 0.5878, 'y': 0.4607}, 'psize': 35.8995, 'raw': {'x': 1025.2648, 'y': 550.6225}}",7,264304374,1571148592.886,1025.2648,550.6225,1080.9535,619.4322,1053.10915,585.02735,19,43,2,/sustain,1.0,0
56063,"{'x': 1053.5461, 'y': 583.6356}",True,"{'avg': {'x': 1081.9712, 'y': 620.649}, 'pcenter': {'x': 0.446, 'y': 0.4607}, 'psize': 35.579, 'raw': {'x': 1081.8206, 'y': 636.4548}}","{'x': 1055.6182, 'y': 593.9359}","{'avg': {'x': 1026.7828, 'y': 549.6492}, 'pcenter': {'x': 0.5878, 'y': 0.4606}, 'psize': 35.5562, 'raw': {'x': 1029.4156, 'y': 551.4169}}",7,264304407,1571148592.919,1029.4156,551.4169,1081.8206,636.4548,1055.6181000000001,593.9358500000001,19,43,2,/sustain,1.0,0
56064,"{'x': 1055.2347, 'y': 585.8605}",True,"{'avg': {'x': 1082.391, 'y': 620.8029}, 'pcenter': {'x': 0.446, 'y': 0.4606}, 'psize': 35.778, 'raw': {'x': 1084.2675, 'y': 620.2545}}","{'x': 1064.9475, 'y': 583.1945}","{'avg': {'x': 1028.132, 'y': 549.8382}, 'pcenter': {'x': 0.5878, 'y': 0.4605}, 'psize': 35.6211, 'raw': {'x': 1045.6277, 'y': 546.1345}}",7,264304451,1571148592.963,1045.6277,546.1345,1084.2675,620.2545,1064.9476,583.1945000000001,19,43,2,/sustain,1.0,0
56065,"{'x': 1054.498, 'y': 584.9763}",True,"{'avg': {'x': 1082.6759, 'y': 621.7227}, 'pcenter': {'x': 0.446, 'y': 0.4606}, 'psize': 35.6078, 'raw': {'x': 1084.214, 'y': 635.4982}}","{'x': 1057.7451, 'y': 588.7395}","{'avg': {'x': 1028.5435, 'y': 549.9395}, 'pcenter': {'x': 0.5878, 'y': 0.4605}, 'psize': 35.4918, 'raw': {'x': 1031.2764, 'y': 541.9808}}",7,264304485,1571148592.997,1031.2764,541.9808,1084.214,635.4982,1057.7451999999998,588.7395,19,43,2,/sustain,1.0,0
56066,"{'x': 1054.3317, 'y': 584.7981}",True,"{'avg': {'x': 1082.2799, 'y': 621.6406}, 'pcenter': {'x': 0.446, 'y': 0.4606}, 'psize': 35.6556, 'raw': {'x': 1074.7286, 'y': 621.1686}}","{'x': 1050.4546, 'y': 586.796}","{'avg': {'x': 1028.4312, 'y': 550.196}, 'pcenter': {'x': 0.5878, 'y': 0.4606}, 'psize': 34.8526, 'raw': {'x': 1026.1807, 'y': 552.4235}}",7,264304518,1571148593.03,1026.1807,552.4235,1074.7286,621.1686,1050.45465,586.7960499999999,19,43,2,/sustain,1.0,0
