,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
24253,"{'x': 962.2902, 'y': 504.4837}",True,"{'avg': {'x': 933.3806, 'y': 529.6803}, 'pcenter': {'x': 0.468, 'y': 0.4723}, 'psize': 31.2193, 'raw': {'x': 961.4907, 'y': 518.0733}}","{'x': 994.3666, 'y': 498.9236}","{'avg': {'x': 1011.976, 'y': 488.4624}, 'pcenter': {'x': 0.6169, 'y': 0.4788}, 'psize': 30.4679, 'raw': {'x': 1027.2426, 'y': 479.7739}}",7,697369219,1582319075.971,1027.2426,479.7739,961.4907,518.0733,994.3666499999999,498.9236,56,90,2,/variabl,3.0,6
24254,"{'x': 963.6786, 'y': 504.4478}",True,"{'avg': {'x': 936.1755, 'y': 529.9276}, 'pcenter': {'x': 0.4679, 'y': 0.4723}, 'psize': 31.0721, 'raw': {'x': 954.1287, 'y': 507.9844}}","{'x': 982.3403, 'y': 499.0289}","{'avg': {'x': 1011.8952, 'y': 488.5816}, 'pcenter': {'x': 0.6168, 'y': 0.4788}, 'psize': 30.3521, 'raw': {'x': 1010.5519, 'y': 490.0734}}",7,697369264,1582319076.016,1010.5519,490.0734,954.1287,507.9844,982.3403000000001,499.0289,56,90,2,/variabl,3.0,6
24255,"{'x': 964.0273, 'y': 505.0479}",True,"{'avg': {'x': 937.2527, 'y': 531.3443}, 'pcenter': {'x': 0.4679, 'y': 0.4724}, 'psize': 31.1811, 'raw': {'x': 937.1522, 'y': 528.1571}}","{'x': 977.5823, 'y': 510.9349}","{'avg': {'x': 1012.6257, 'y': 489.0732}, 'pcenter': {'x': 0.6168, 'y': 0.4789}, 'psize': 30.3203, 'raw': {'x': 1018.0125, 'y': 493.7127}}",7,697369299,1582319076.051,1018.0125,493.7127,937.1522,528.1571,977.58235,510.93489999999997,56,90,2,/variabl,3.0,6
24256,"{'x': 964.1706, 'y': 504.8339}",True,"{'avg': {'x': 939.6343, 'y': 531.0314}, 'pcenter': {'x': 0.4681, 'y': 0.4723}, 'psize': 31.2157, 'raw': {'x': 965.0121, 'y': 519.1119}}","{'x': 987.8535, 'y': 499.2176}","{'avg': {'x': 1012.5134, 'y': 488.0658}, 'pcenter': {'x': 0.6169, 'y': 0.4789}, 'psize': 30.5234, 'raw': {'x': 1010.6949, 'y': 479.3233}}",7,697369333,1582319076.085,1010.6949,479.3233,965.0121,519.1119,987.8534999999999,499.2176,56,90,2,/variabl,3.0,6
24257,"{'x': 964.5122, 'y': 505.4914}",True,"{'avg': {'x': 942.4415, 'y': 530.4176}, 'pcenter': {'x': 0.4685, 'y': 0.4722}, 'psize': 31.0865, 'raw': {'x': 972.7312, 'y': 513.8885}}","{'x': 1007.5751, 'y': 503.6061}","{'avg': {'x': 1015.3416, 'y': 488.4931}, 'pcenter': {'x': 0.6173, 'y': 0.4789}, 'psize': 30.386, 'raw': {'x': 1042.4191, 'y': 493.3236}}",7,697369368,1582319076.12,1042.4191,493.3236,972.7312,513.8885,1007.57515,503.60605,56,90,2,/variabl,3.0,6
24258,"{'x': 967.805, 'y': 504.7364}",True,"{'avg': {'x': 945.629, 'y': 529.8968}, 'pcenter': {'x': 0.4684, 'y': 0.4722}, 'psize': 31.1703, 'raw': {'x': 978.424, 'y': 515.1277}}","{'x': 1004.7037, 'y': 502.6536}","{'avg': {'x': 1016.8257, 'y': 488.5988}, 'pcenter': {'x': 0.6171, 'y': 0.479}, 'psize': 30.5327, 'raw': {'x': 1030.9835, 'y': 490.1795}}",7,697369413,1582319076.165,1030.9835,490.1795,978.424,515.1277,1004.70375,502.6536,56,90,2,/variabl,3.0,6
24259,"{'x': 971.1472, 'y': 503.9135}",True,"{'avg': {'x': 949.0181, 'y': 528.0999}, 'pcenter': {'x': 0.4683, 'y': 0.4722}, 'psize': 31.167, 'raw': {'x': 987.0414, 'y': 492.5817}}","{'x': 1004.9759, 'y': 487.015}","{'avg': {'x': 1017.4767, 'y': 487.9791}, 'pcenter': {'x': 0.6171, 'y': 0.4789}, 'psize': 30.244, 'raw': {'x': 1022.9103, 'y': 481.4482}}",7,697369448,1582319076.2,1022.9103,481.4482,987.0414,492.5817,1004.97585,487.01495,56,90,2,/variabl,3.0,6
24260,"{'x': 970.1695, 'y': 505.3744}",True,"{'avg': {'x': 950.6251, 'y': 525.7266}, 'pcenter': {'x': 0.4682, 'y': 0.4722}, 'psize': 31.0211, 'raw': {'x': 959.0026, 'y': 499.0047}}","{'x': 998.0976, 'y': 483.8751}","{'avg': {'x': 1019.172, 'y': 486.4289}, 'pcenter': {'x': 0.6171, 'y': 0.4788}, 'psize': 30.2138, 'raw': {'x': 1037.1926, 'y': 468.7455}}",7,697369483,1582319076.235,1037.1926,468.7455,959.0026,499.0047,998.0976,483.8751,56,90,2,/variabl,3.0,6
24261,"{'x': 972.2064, 'y': 505.1452}",True,"{'avg': {'x': 952.3657, 'y': 523.1698}, 'pcenter': {'x': 0.4683, 'y': 0.4722}, 'psize': 30.6236, 'raw': {'x': 964.7305, 'y': 492.3569}}","{'x': 995.3022, 'y': 486.4409}","{'avg': {'x': 1019.8604, 'y': 485.9002}, 'pcenter': {'x': 0.6171, 'y': 0.4789}, 'psize': 30.1124, 'raw': {'x': 1025.874, 'y': 480.525}}",7,697369517,1582319076.269,1025.874,480.525,964.7305,492.3569,995.30225,486.44095,56,90,2,/variabl,3.0,6
24262,"{'x': 975.8007, 'y': 504.0791}",True,"{'avg': {'x': 955.2531, 'y': 520.2529}, 'pcenter': {'x': 0.4682, 'y': 0.4721}, 'psize': 30.5118, 'raw': {'x': 984.6987, 'y': 480.5714}}","{'x': 1004.9191, 'y': 486.4146}","{'avg': {'x': 1020.4283, 'y': 486.2655}, 'pcenter': {'x': 0.6171, 'y': 0.479}, 'psize': 30.0804, 'raw': {'x': 1025.1395, 'y': 492.2577}}",7,697369551,1582319076.303,1025.1395,492.2577,984.6987,480.5714,1004.9191000000001,486.41454999999996,56,90,2,/variabl,3.0,6
24263,"{'x': 977.5389, 'y': 503.8477}",True,"{'avg': {'x': 957.3015, 'y': 517.4054}, 'pcenter': {'x': 0.4682, 'y': 0.4721}, 'psize': 30.3119, 'raw': {'x': 970.9142, 'y': 483.5868}}","{'x': 996.3971, 'y': 479.1062}","{'avg': {'x': 1020.7137, 'y': 485.3833}, 'pcenter': {'x': 0.6171, 'y': 0.4787}, 'psize': 29.7076, 'raw': {'x': 1021.8799, 'y': 474.6256}}",7,697369596,1582319076.348,1021.8799,474.6256,970.9142,483.5868,996.39705,479.1062,56,90,2,/variabl,3.0,6
24264,"{'x': 979.5262, 'y': 503.3901}",True,"{'avg': {'x': 958.1773, 'y': 514.2489}, 'pcenter': {'x': 0.4681, 'y': 0.4719}, 'psize': 30.1847, 'raw': {'x': 956.9731, 'y': 471.6228}}","{'x': 988.3395, 'y': 474.4837}","{'avg': {'x': 1020.8178, 'y': 484.7465}, 'pcenter': {'x': 0.6171, 'y': 0.4787}, 'psize': 29.7322, 'raw': {'x': 1019.7058, 'y': 477.3446}}",7,697369631,1582319076.383,1019.7058,477.3446,956.9731,471.6228,988.3394499999999,474.4837,56,90,2,/variabl,3.0,6
24265,"{'x': 981.9376, 'y': 502.5233}",True,"{'avg': {'x': 960.4396, 'y': 509.7903}, 'pcenter': {'x': 0.4683, 'y': 0.4719}, 'psize': 29.6046, 'raw': {'x': 980.778, 'y': 464.8676}}","{'x': 999.1375, 'y': 474.4773}","{'avg': {'x': 1020.7536, 'y': 484.5975}, 'pcenter': {'x': 0.6171, 'y': 0.4788}, 'psize': 29.4689, 'raw': {'x': 1017.4971, 'y': 484.087}}",7,697369666,1582319076.418,1017.4971,484.087,980.778,464.8676,999.13755,474.4773,56,90,2,/variabl,3.0,6
24266,"{'x': 983.8561, 'y': 501.7506}",True,"{'avg': {'x': 962.2269, 'y': 506.201}, 'pcenter': {'x': 0.4683, 'y': 0.472}, 'psize': 29.3017, 'raw': {'x': 970.8752, 'y': 470.4898}}","{'x': 995.738, 'y': 473.9776}","{'avg': {'x': 1020.8752, 'y': 484.0396}, 'pcenter': {'x': 0.6171, 'y': 0.4789}, 'psize': 29.2983, 'raw': {'x': 1020.6007, 'y': 477.4654}}",7,697369710,1582319076.462,1020.6007,477.4654,970.8752,470.4898,995.73795,473.9776,56,90,2,/variabl,3.0,6
24388,"{'x': 1000.0448, 'y': 528.8021}",True,"{'avg': {'x': 960.8942, 'y': 612.4755}, 'pcenter': {'x': 0.4682, 'y': 0.4749}, 'psize': 30.2926, 'raw': {'x': 945.442, 'y': 688.0545}}","{'x': 991.3958, 'y': 626.8677}","{'avg': {'x': 1040.7885, 'y': 500.3029}, 'pcenter': {'x': 0.6172, 'y': 0.4808}, 'psize': 30.6766, 'raw': {'x': 1037.3496, 'y': 565.6809}}",7,697374224,1582319080.976,1037.3496,565.6809,945.442,688.0545,991.3958,626.8677,56,90,2,/variabl,4.0,6
24389,"{'x': 999.9072, 'y': 531.2906}",True,"{'avg': {'x': 960.8718, 'y': 618.8465}, 'pcenter': {'x': 0.4682, 'y': 0.4748}, 'psize': 30.2236, 'raw': {'x': 961.709, 'y': 678.2081}}","{'x': 998.7649, 'y': 620.3352}","{'avg': {'x': 1040.6969, 'y': 506.1769}, 'pcenter': {'x': 0.6172, 'y': 0.4808}, 'psize': 30.4968, 'raw': {'x': 1035.8208, 'y': 562.4623}}",7,697374258,1582319081.01,1035.8208,562.4623,961.709,678.2081,998.7648999999999,620.3352,56,90,2,/variabl,4.0,6
24390,"{'x': 997.3733, 'y': 537.7949}",True,"{'avg': {'x': 961.6522, 'y': 623.6826}, 'pcenter': {'x': 0.4683, 'y': 0.4748}, 'psize': 30.3104, 'raw': {'x': 970.1149, 'y': 665.1212}}","{'x': 1011.5933, 'y': 613.1334}","{'avg': {'x': 1041.6501, 'y': 511.0197}, 'pcenter': {'x': 0.6173, 'y': 0.4808}, 'psize': 30.7232, 'raw': {'x': 1053.0717, 'y': 561.1456}}",7,697374292,1582319081.044,1053.0717,561.1456,970.1149,665.1212,1011.5933,613.1333999999999,56,90,2,/variabl,4.0,6
24391,"{'x': 997.2812, 'y': 541.17}",True,"{'avg': {'x': 961.7103, 'y': 630.2637}, 'pcenter': {'x': 0.4683, 'y': 0.475}, 'psize': 29.934, 'raw': {'x': 963.8118, 'y': 699.5897}}","{'x': 998.8461, 'y': 630.1375}","{'avg': {'x': 1041.7626, 'y': 515.9002}, 'pcenter': {'x': 0.6172, 'y': 0.4807}, 'psize': 30.6998, 'raw': {'x': 1033.8804, 'y': 560.6852}}",7,697374326,1582319081.078,1033.8804,560.6852,963.8118,699.5897,998.8461,630.13745,56,90,2,/variabl,4.0,6
24392,"{'x': 996.3351, 'y': 546.29}",True,"{'avg': {'x': 960.9705, 'y': 636.4218}, 'pcenter': {'x': 0.4683, 'y': 0.4749}, 'psize': 30.1975, 'raw': {'x': 952.4468, 'y': 676.5801}}","{'x': 991.9918, 'y': 616.9269}","{'avg': {'x': 1041.3339, 'y': 520.4893}, 'pcenter': {'x': 0.6172, 'y': 0.4807}, 'psize': 30.835, 'raw': {'x': 1031.5367, 'y': 557.2737}}",7,697374371,1582319081.123,1031.5367,557.2737,952.4468,676.5801,991.9917500000001,616.9268999999999,56,90,2,/variabl,4.0,6
24393,"{'x': 996.1905, 'y': 550.2947}",True,"{'avg': {'x': 961.549, 'y': 642.6287}, 'pcenter': {'x': 0.4684, 'y': 0.4749}, 'psize': 29.9443, 'raw': {'x': 973.3934, 'y': 693.5925}}","{'x': 1002.6722, 'y': 623.9662}","{'avg': {'x': 1041.0803, 'y': 524.7129}, 'pcenter': {'x': 0.6172, 'y': 0.4807}, 'psize': 30.6047, 'raw': {'x': 1031.951, 'y': 554.34}}",7,697374405,1582319081.157,1031.951,554.34,973.3934,693.5925,1002.6722,623.96625,56,90,2,/variabl,4.0,6
24394,"{'x': 998.8921, 'y': 550.1058}",True,"{'avg': {'x': 957.9735, 'y': 645.9688}, 'pcenter': {'x': 0.468, 'y': 0.4747}, 'psize': 30.3331, 'raw': {'x': 906.3093, 'y': 650.1089}}","{'x': 975.6481, 'y': 593.3563}","{'avg': {'x': 1041.434, 'y': 527.017}, 'pcenter': {'x': 0.6172, 'y': 0.4805}, 'psize': 30.8157, 'raw': {'x': 1044.9868, 'y': 536.6037}}",7,697374438,1582319081.19,1044.9868,536.6037,906.3093,650.1089,975.64805,593.3562999999999,56,90,2,/variabl,4.0,6
24395,"{'x': 997.428, 'y': 556.1181}",True,"{'avg': {'x': 956.5647, 'y': 652.0084}, 'pcenter': {'x': 0.4682, 'y': 0.4748}, 'psize': 29.7033, 'raw': {'x': 946.8941, 'y': 692.5811}}","{'x': 984.0422, 'y': 616.8134}","{'avg': {'x': 1040.3853, 'y': 529.3588}, 'pcenter': {'x': 0.6171, 'y': 0.4804}, 'psize': 30.5249, 'raw': {'x': 1021.1903, 'y': 541.0456}}",7,697374483,1582319081.235,1021.1903,541.0456,946.8941,692.5811,984.0422,616.81335,56,90,2,/variabl,4.0,6
24396,"{'x': 997.8773, 'y': 559.0497}",True,"{'avg': {'x': 955.5048, 'y': 651.6321}, 'pcenter': {'x': 0.4681, 'y': 0.4744}, 'psize': 30.7442, 'raw': {'x': 939.4511, 'y': 602.968}}","{'x': 989.0786, 'y': 576.0153}","{'avg': {'x': 1040.1389, 'y': 532.1744}, 'pcenter': {'x': 0.6172, 'y': 0.4805}, 'psize': 29.7595, 'raw': {'x': 1038.7061, 'y': 549.0625}}",7,697374517,1582319081.269,1038.7061,549.0625,939.4511,602.968,989.0786,576.0152499999999,56,90,2,/variabl,4.0,6
24397,"{'x': 998.0158, 'y': 562.2111}",True,"{'avg': {'x': 954.8041, 'y': 649.5191}, 'pcenter': {'x': 0.4682, 'y': 0.4742}, 'psize': 29.5939, 'raw': {'x': 950.2354, 'y': 581.9957}}","{'x': 989.675, 'y': 550.6072}","{'avg': {'x': 1039.4781, 'y': 533.0786}, 'pcenter': {'x': 0.6171, 'y': 0.4804}, 'psize': 29.1554, 'raw': {'x': 1029.1147, 'y': 519.2186}}",7,697374550,1582319081.302,1029.1147,519.2186,950.2354,581.9957,989.67505,550.60715,56,90,2,/variabl,4.0,6
24398,"{'x': 997.3503, 'y': 566.3472}",True,"{'avg': {'x': 954.9274, 'y': 649.7304}, 'pcenter': {'x': 0.4682, 'y': 0.4745}, 'psize': 28.4524, 'raw': {'x': 958.5272, 'y': 623.3606}}","{'x': 1001.2004, 'y': 555.2618}","{'avg': {'x': 1039.7158, 'y': 531.8477}, 'pcenter': {'x': 0.6172, 'y': 0.4802}, 'psize': 28.4448, 'raw': {'x': 1043.8737, 'y': 487.1631}}",7,697374596,1582319081.348,1043.8737,487.1631,958.5272,623.3606,1001.20045,555.26185,56,90,2,/variabl,4.0,6
24399,"{'x': 997.1332, 'y': 569.5157}",True,"{'avg': {'x': 954.6318, 'y': 646.3845}, 'pcenter': {'x': 0.4682, 'y': 0.4741}, 'psize': 27.8703, 'raw': {'x': 953.8212, 'y': 570.3622}}","{'x': 1001.9464, 'y': 523.3124}","{'avg': {'x': 1040.2936, 'y': 529.7261}, 'pcenter': {'x': 0.6173, 'y': 0.4802}, 'psize': 27.7216, 'raw': {'x': 1050.0715, 'y': 476.2627}}",7,697374630,1582319081.382,1050.0715,476.2627,953.8212,570.3622,1001.9463499999999,523.31245,56,90,2,/variabl,4.0,6
24400,"{'x': 997.0101, 'y': 572.1832}",True,"{'avg': {'x': 956.7621, 'y': 641.4579}, 'pcenter': {'x': 0.4684, 'y': 0.474}, 'psize': 27.3123, 'raw': {'x': 988.2372, 'y': 557.7578}}","{'x': 1010.3525, 'y': 500.9894}","{'avg': {'x': 1039.764, 'y': 525.3774}, 'pcenter': {'x': 0.6172, 'y': 0.48}, 'psize': 26.9529, 'raw': {'x': 1032.4679, 'y': 444.221}}",7,697374664,1582319081.416,1032.4679,444.221,988.2372,557.7578,1010.3525500000001,500.9894,56,90,2,/variabl,4.0,6
24401,"{'x': 996.9705, 'y': 574.3444}",True,"{'avg': {'x': 957.0329, 'y': 638.1116}, 'pcenter': {'x': 0.4682, 'y': 0.4743}, 'psize': 26.4146, 'raw': {'x': 960.2286, 'y': 582.5974}}","{'x': 1000.8333, 'y': 529.2727}","{'avg': {'x': 1039.7532, 'y': 522.676}, 'pcenter': {'x': 0.6172, 'y': 0.4802}, 'psize': 26.4745, 'raw': {'x': 1041.4379, 'y': 475.948}}",7,697374699,1582319081.451,1041.4379,475.948,960.2286,582.5974,1000.8332499999999,529.2727,56,90,2,/variabl,4.0,6
24402,"{'x': 997.2521, 'y': 576.0613}",True,"{'avg': {'x': 959.0386, 'y': 643.8553}, 'pcenter': {'x': 0.4683, 'y': 0.4752}, 'psize': 24.716, 'raw': {'x': 981.6716, 'y': 732.0456}}","{'x': 1004.511, 'y': 631.309}","{'avg': {'x': 1039.0162, 'y': 522.8597}, 'pcenter': {'x': 0.6171, 'y': 0.4805}, 'psize': 24.4493, 'raw': {'x': 1027.3503, 'y': 530.5723}}",7,697374744,1582319081.496,1027.3503,530.5723,981.6716,732.0456,1004.5109500000001,631.3089500000001,56,90,2,/variabl,4.0,6
24403,"{'x': 997.5159, 'y': 575.3492}",True,"{'avg': {'x': 1101.9995, 'y': 1145.4896}, 'pcenter': {'x': 0.4688, 'y': 0.4775}, 'psize': 18.3984, 'raw': {'x': 1101.9995, 'y': 1145.4896}}","{'x': 1101.9995, 'y': 1145.4896}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,697374778,1582319081.53,0.0,0.0,1101.9995,1145.4896,550.99975,572.7448,56,90,2,/variabl,4.0,6
24404,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,697374812,1582319081.564,0.0,0.0,0.0,0.0,0.0,0.0,56,90,2,/variabl,4.0,6
24405,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,697374846,1582319081.598,0.0,0.0,0.0,0.0,0.0,0.0,56,90,2,/variabl,4.0,6
24406,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,697374891,1582319081.643,0.0,0.0,0.0,0.0,0.0,0.0,56,90,2,/variabl,4.0,6
24407,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,697374926,1582319081.678,0.0,0.0,0.0,0.0,0.0,0.0,56,90,2,/variabl,4.0,6
24408,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,697374959,1582319081.711,0.0,0.0,0.0,0.0,0.0,0.0,56,90,2,/variabl,4.0,6
24409,"{'x': 997.8386, 'y': 574.3656}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1074.542, 'y': 798.1912}","{'avg': {'x': 1074.542, 'y': 798.1912}, 'pcenter': {'x': 0.6174, 'y': 0.4821}, 'psize': 18.4839, 'raw': {'x': 1074.542, 'y': 798.1912}}",7,697374992,1582319081.744,1074.542,798.1912,0.0,0.0,537.271,399.0956,56,90,2,/variabl,4.0,6
24410,"{'x': 1000.7764, 'y': 575.0629}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1042.7819, 'y': 572.7493}","{'avg': {'x': 1042.7819, 'y': 572.7493}, 'pcenter': {'x': 0.6172, 'y': 0.4809}, 'psize': 20.0366, 'raw': {'x': 1042.7819, 'y': 572.7493}}",7,697375036,1582319081.788,1042.7819,572.7493,0.0,0.0,521.39095,286.37465,56,90,2,/variabl,4.0,6
24411,"{'x': 1002.8941, 'y': 576.5035}",True,"{'avg': {'x': 1014.2766, 'y': 640.3256}, 'pcenter': {'x': 0.4688, 'y': 0.4746}, 'psize': 21.0043, 'raw': {'x': 1014.2766, 'y': 640.3256}}","{'x': 1023.8522, 'y': 555.2799}","{'avg': {'x': 1038.0988, 'y': 521.4263}, 'pcenter': {'x': 0.6171, 'y': 0.4804}, 'psize': 22.1427, 'raw': {'x': 1033.4277, 'y': 470.2341}}",7,697375069,1582319081.821,1033.4277,470.2341,1014.2766,640.3256,1023.8521499999999,555.27985,56,90,2,/variabl,4.0,6
24412,"{'x': 1004.5678, 'y': 571.5214}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1020.7269, 'y': 388.6357}","{'avg': {'x': 1032.2756, 'y': 476.8877}, 'pcenter': {'x': 0.617, 'y': 0.48}, 'psize': 23.6804, 'raw': {'x': 1020.7269, 'y': 388.6357}}",7,697375104,1582319081.856,1020.7269,388.6357,0.0,0.0,510.36345,194.31785,56,90,2,/variabl,4.0,6
24413,"{'x': 1006.7377, 'y': 563.7798}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1007.6434, 'y': 394.2545}","{'avg': {'x': 1026.0347, 'y': 455.811}, 'pcenter': {'x': 0.6169, 'y': 0.4799}, 'psize': 23.4438, 'raw': {'x': 1007.6434, 'y': 394.2545}}",7,697375148,1582319081.9,1007.6434,394.2545,0.0,0.0,503.8217,197.12725,56,90,2,/variabl,4.0,6
24414,"{'x': 1009.2018, 'y': 555.1054}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1026.9702, 'y': 432.548}","{'avg': {'x': 1026.1647, 'y': 450.7753}, 'pcenter': {'x': 0.6169, 'y': 0.4802}, 'psize': 24.1281, 'raw': {'x': 1026.9702, 'y': 432.548}}",7,697375181,1582319081.933,1026.9702,432.548,0.0,0.0,513.4851,216.274,56,90,2,/variabl,4.0,6
24415,"{'x': 1011.4235, 'y': 545.7314}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1014.3648, 'y': 383.6667}","{'avg': {'x': 1024.1041, 'y': 439.0323}, 'pcenter': {'x': 0.6169, 'y': 0.4799}, 'psize': 23.6684, 'raw': {'x': 1014.3648, 'y': 383.6667}}",7,697375215,1582319081.967,1014.3648,383.6667,0.0,0.0,507.1824,191.83335,56,90,2,/variabl,4.0,6
24416,"{'x': 1012.5598, 'y': 538.9175}",True,"{'avg': {'x': 1011.0711, 'y': 517.4924}, 'pcenter': {'x': 0.4687, 'y': 0.4733}, 'psize': 24.3934, 'raw': {'x': 1007.8738, 'y': 394.9721}}","{'x': 1011.7841, 'y': 387.4592}","{'avg': {'x': 1022.8008, 'y': 429.9381}, 'pcenter': {'x': 0.6169, 'y': 0.4799}, 'psize': 23.5627, 'raw': {'x': 1015.6943, 'y': 379.9462}}",7,697375259,1582319082.011,1015.6943,379.9462,1007.8738,394.9721,1011.78405,387.45915,56,90,2,/variabl,4.0,6
24417,"{'x': 1014.0536, 'y': 530.4341}",True,"{'avg': {'x': 1010.6242, 'y': 475.4723}, 'pcenter': {'x': 0.4686, 'y': 0.4734}, 'psize': 24.2839, 'raw': {'x': 1009.7522, 'y': 392.5878}}","{'x': 1014.2076, 'y': 386.0566}","{'avg': {'x': 1022.1908, 'y': 422.9196}, 'pcenter': {'x': 0.6169, 'y': 0.4799}, 'psize': 23.6288, 'raw': {'x': 1018.6631, 'y': 379.5254}}",7,697375293,1582319082.045,1018.6631,379.5254,1009.7522,392.5878,1014.2076500000001,386.0566,56,90,2,/variabl,4.0,6
24418,"{'x': 1014.6733, 'y': 522.5926}",True,"{'avg': {'x': 1008.1953, 'y': 460.3811}, 'pcenter': {'x': 0.4685, 'y': 0.4735}, 'psize': 24.665, 'raw': {'x': 1001.0173, 'y': 416.8864}}","{'x': 1022.7587, 'y': 401.2333}","{'avg': {'x': 1024.7441, 'y': 418.049}, 'pcenter': {'x': 0.617, 'y': 0.48}, 'psize': 24.1315, 'raw': {'x': 1044.5001, 'y': 385.5802}}",7,697375326,1582319082.078,1044.5001,385.5802,1001.0173,416.8864,1022.7587,401.2333,56,90,2,/variabl,4.0,6
24419,"{'x': 1015.4361, 'y': 514.2614}",True,"{'avg': {'x': 1009.2122, 'y': 455.4407}, 'pcenter': {'x': 0.4686, 'y': 0.4737}, 'psize': 24.8838, 'raw': {'x': 1013.2974, 'y': 437.7169}}","{'x': 1017.9508, 'y': 414.6904}","{'avg': {'x': 1024.5001, 'y': 414.716}, 'pcenter': {'x': 0.6169, 'y': 0.4802}, 'psize': 24.1156, 'raw': {'x': 1022.6042, 'y': 391.6638}}",7,697375371,1582319082.123,1022.6042,391.6638,1013.2974,437.7169,1017.9508000000001,414.69034999999997,56,90,2,/variabl,4.0,6
24420,"{'x': 1016.4897, 'y': 504.8763}",True,"{'avg': {'x': 1013.0508, 'y': 401.42}, 'pcenter': {'x': 0.4686, 'y': 0.4735}, 'psize': 24.7137, 'raw': {'x': 1013.0508, 'y': 401.42}}","{'x': 1017.115, 'y': 396.1279}","{'avg': {'x': 1024.155, 'y': 411.8479}, 'pcenter': {'x': 0.617, 'y': 0.4801}, 'psize': 24.3801, 'raw': {'x': 1021.1792, 'y': 390.8358}}",7,697375406,1582319082.158,1021.1792,390.8358,1013.0508,401.42,1017.115,396.1279,56,90,2,/variabl,4.0,6
