,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
58354,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067777702,1574099549.862,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58355,"{'x': 953.6705, 'y': 568.4599}",False,"{'avg': {'x': 953.6705, 'y': 568.4599}, 'pcenter': {'x': 0.4043, 'y': 0.4638}, 'psize': 35.954, 'raw': {'x': 953.6705, 'y': 568.4599}}","{'x': 953.6705, 'y': 568.4599}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1067777745,1574099549.905,0.0,0.0,953.6705,568.4599,476.83525,284.22995,15,108,2,/variabl,8.0,6
58356,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067777779,1574099549.939,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58357,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4011, 'y': 0.4807}, 'psize': 9.4715, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067777812,1574099549.972,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58358,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4009, 'y': 0.4809}, 'psize': 10.3483, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067777857,1574099550.017,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58359,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4009, 'y': 0.4807}, 'psize': 8.6976, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067777890,1574099550.05,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58360,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4007, 'y': 0.4804}, 'psize': 9.1488, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067777923,1574099550.083,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58361,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067777967,1574099550.127,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58362,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4007, 'y': 0.4798}, 'psize': 9.6675, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067778000,1574099550.16,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58363,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4001, 'y': 0.4801}, 'psize': 8.981, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067778034,1574099550.194,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58364,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067778078,1574099550.238,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58365,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4002, 'y': 0.4809}, 'psize': 8.363, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067778111,1574099550.271,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58366,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4002, 'y': 0.4812}, 'psize': 8.0746, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067778154,1574099550.314,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58367,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067778187,1574099550.347,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58368,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067778220,1574099550.38,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58369,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067778264,1574099550.424,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,8.0,6
58489,"{'x': 1029.7542, 'y': 610.0663}",True,"{'avg': {'x': 983.511, 'y': 499.0921}, 'pcenter': {'x': 0.4032, 'y': 0.4624}, 'psize': 34.1438, 'raw': {'x': 971.1047, 'y': 497.0242}}","{'x': 1037.5923, 'y': 607.9498}","{'avg': {'x': 1104.0797, 'y': 718.8754}, 'pcenter': {'x': 0.5603, 'y': 0.4489}, 'psize': 37.2654, 'raw': {'x': 1104.0797, 'y': 718.8754}}",7,1067782699,1574099554.859,1104.0797,718.8754,971.1047,497.0242,1037.5922,607.9498,15,108,2,/variabl,9.0,6
58490,"{'x': 1044.3478, 'y': 625.5444}",True,"{'avg': {'x': 987.8214, 'y': 493.7322}, 'pcenter': {'x': 0.4035, 'y': 0.4618}, 'psize': 33.0614, 'raw': {'x': 1013.0692, 'y': 463.039}}","{'x': 1070.8278, 'y': 588.83}","{'avg': {'x': 1128.5864, 'y': 714.621}, 'pcenter': {'x': 0.5605, 'y': 0.4488}, 'psize': 36.7946, 'raw': {'x': 1128.5864, 'y': 714.621}}",7,1067782742,1574099554.902,1128.5864,714.621,1013.0692,463.039,1070.8278,588.8299999999999,15,108,2,/variabl,9.0,6
58491,"{'x': 1046.9978, 'y': 622.9135}",True,"{'avg': {'x': 989.1792, 'y': 497.3758}, 'pcenter': {'x': 0.4035, 'y': 0.4625}, 'psize': 33.9541, 'raw': {'x': 998.1284, 'y': 522.4202}}","{'x': 1070.9175, 'y': 612.296}","{'avg': {'x': 1136.156, 'y': 708.3884}, 'pcenter': {'x': 0.5607, 'y': 0.4487}, 'psize': 37.0564, 'raw': {'x': 1143.7065, 'y': 702.1717}}",7,1067782775,1574099554.935,1143.7065,702.1717,998.1284,522.4202,1070.91745,612.29595,15,108,2,/variabl,9.0,6
58492,"{'x': 1057.5911, 'y': 633.8818}",True,"{'avg': {'x': 986.7521, 'y': 493.5922}, 'pcenter': {'x': 0.4033, 'y': 0.462}, 'psize': 33.4233, 'raw': {'x': 968.2642, 'y': 465.4678}}","{'x': 1050.9615, 'y': 596.5601}","{'avg': {'x': 1135.3331, 'y': 714.8265}, 'pcenter': {'x': 0.5607, 'y': 0.449}, 'psize': 38.0332, 'raw': {'x': 1133.6588, 'y': 727.6523}}",7,1067782818,1574099554.978,1133.6588,727.6523,968.2642,465.4678,1050.9615,596.56005,15,108,2,/variabl,9.0,6
58493,"{'x': 1055.2992, 'y': 626.5561}",True,"{'avg': {'x': 988.2184, 'y': 493.5535}, 'pcenter': {'x': 0.4035, 'y': 0.4623}, 'psize': 33.5914, 'raw': {'x': 1000.5534, 'y': 494.1151}}","{'x': 1073.9895, 'y': 626.2526}","{'avg': {'x': 1138.3895, 'y': 725.8313}, 'pcenter': {'x': 0.5608, 'y': 0.4493}, 'psize': 36.3677, 'raw': {'x': 1147.4255, 'y': 758.39}}",7,1067782851,1574099555.011,1147.4255,758.39,1000.5534,494.1151,1073.98945,626.2525499999999,15,108,2,/variabl,9.0,6
58494,"{'x': 1055.3141, 'y': 623.738}",True,"{'avg': {'x': 988.1306, 'y': 492.7146}, 'pcenter': {'x': 0.4033, 'y': 0.4623}, 'psize': 33.7338, 'raw': {'x': 987.1667, 'y': 485.9289}}","{'x': 1057.5682, 'y': 619.4705}","{'avg': {'x': 1136.2971, 'y': 731.4307}, 'pcenter': {'x': 0.5606, 'y': 0.4493}, 'psize': 38.4819, 'raw': {'x': 1127.9697, 'y': 753.0121}}",7,1067782885,1574099555.045,1127.9697,753.0121,987.1667,485.9289,1057.5682000000002,619.4705,15,108,2,/variabl,9.0,6
58495,"{'x': 1049.7527, 'y': 611.7012}",True,"{'avg': {'x': 992.4426, 'y': 492.7181}, 'pcenter': {'x': 0.4036, 'y': 0.4624}, 'psize': 33.1178, 'raw': {'x': 1034.6871, 'y': 493.746}}","{'x': 1045.9622, 'y': 504.4131}","{'avg': {'x': 1057.2373, 'y': 515.0803}, 'pcenter': {'x': 0.5598, 'y': 0.4469}, 'psize': 33.4767, 'raw': {'x': 1057.2373, 'y': 515.0803}}",7,1067782929,1574099555.089,1057.2373,515.0803,1034.6871,493.746,1045.9622,504.41315,15,108,2,/variabl,9.0,6
58496,"{'x': 1049.267, 'y': 616.9358}",True,"{'avg': {'x': 995.2336, 'y': 487.4831}, 'pcenter': {'x': 0.4035, 'y': 0.4619}, 'psize': 33.0153, 'raw': {'x': 1023.2601, 'y': 433.3256}}","{'x': 1033.2596, 'y': 554.0718}","{'avg': {'x': 1043.2592, 'y': 674.8181}, 'pcenter': {'x': 0.5598, 'y': 0.4485}, 'psize': 37.0038, 'raw': {'x': 1043.2592, 'y': 674.8181}}",7,1067782961,1574099555.121,1043.2592,674.8181,1023.2601,433.3256,1033.25965,554.07185,15,108,2,/variabl,9.0,6
58497,"{'x': 1046.9507, 'y': 610.2697}",True,"{'avg': {'x': 996.8771, 'y': 488.1937}, 'pcenter': {'x': 0.4035, 'y': 0.4626}, 'psize': 35.3985, 'raw': {'x': 1013.0676, 'y': 498.6651}}","{'x': 1035.3826, 'y': 510.8323}","{'avg': {'x': 1050.4875, 'y': 598.812}, 'pcenter': {'x': 0.5597, 'y': 0.4471}, 'psize': 33.0475, 'raw': {'x': 1057.6975, 'y': 522.9996}}",7,1067782994,1574099555.154,1057.6975,522.9996,1013.0676,498.6651,1035.38255,510.83235,15,108,2,/variabl,9.0,6
58498,"{'x': 1046.1195, 'y': 605.5934}",True,"{'avg': {'x': 993.6158, 'y': 492.0689}, 'pcenter': {'x': 0.4029, 'y': 0.4634}, 'psize': 35.4947, 'raw': {'x': 952.5585, 'y': 539.8239}}","{'x': 980.8638, 'y': 502.5388}","{'avg': {'x': 1036.6685, 'y': 553.9745}, 'pcenter': {'x': 0.559, 'y': 0.4468}, 'psize': 35.8793, 'raw': {'x': 1009.1689, 'y': 465.2538}}",7,1067783038,1574099555.198,1009.1689,465.2538,952.5585,539.8239,980.8637,502.53885,15,108,2,/variabl,9.0,6
58499,"{'x': 1043.2286, 'y': 601.1454}",True,"{'avg': {'x': 838.6363, 'y': 573.8337}, 'pcenter': {'x': 0.4016, 'y': 0.4642}, 'psize': 35.8688, 'raw': {'x': 838.6363, 'y': 573.8337}}","{'x': 881.4835, 'y': 559.4152}","{'avg': {'x': 1008.2897, 'y': 551.444}, 'pcenter': {'x': 0.5579, 'y': 0.4479}, 'psize': 36.1046, 'raw': {'x': 924.3307, 'y': 544.9966}}",7,1067783071,1574099555.231,924.3307,544.9966,838.6363,573.8337,881.4835,559.41515,15,108,2,/variabl,9.0,6
58500,"{'x': 1040.7634, 'y': 594.9272}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1004.1989, 'y': 774.4026}","{'avg': {'x': 1004.1989, 'y': 774.4026}, 'pcenter': {'x': 0.5587, 'y': 0.4502}, 'psize': 40.2529, 'raw': {'x': 1004.1989, 'y': 774.4026}}",7,1067783104,1574099555.264,1004.1989,774.4026,0.0,0.0,502.09945,387.2013,15,108,2,/variabl,9.0,6
58501,"{'x': 1032.0687, 'y': 590.1545}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 919.2737, 'y': 535.9426}","{'avg': {'x': 919.2737, 'y': 535.9426}, 'pcenter': {'x': 0.5579, 'y': 0.4478}, 'psize': 33.0593, 'raw': {'x': 919.2737, 'y': 535.9426}}",7,1067783147,1574099555.307,919.2737,535.9426,0.0,0.0,459.63685,267.9713,15,108,2,/variabl,9.0,6
58502,"{'x': 877.6696, 'y': 539.0094}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 836.1713, 'y': 542.0683}","{'avg': {'x': 877.6696, 'y': 539.0094}, 'pcenter': {'x': 0.5571, 'y': 0.448}, 'psize': 32.6165, 'raw': {'x': 836.1713, 'y': 542.0683}}",7,1067783180,1574099555.34,836.1713,542.0683,0.0,0.0,418.08565,271.03415,15,108,2,/variabl,9.0,6
58503,"{'x': 822.4376, 'y': 531.4352}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 712.8855, 'y': 516.3676}","{'avg': {'x': 822.4376, 'y': 531.4352}, 'pcenter': {'x': 0.5556, 'y': 0.4479}, 'psize': 33.8865, 'raw': {'x': 712.8855, 'y': 516.3676}}",7,1067783224,1574099555.384,712.8855,516.3676,0.0,0.0,356.44275,258.1838,15,108,2,/variabl,9.0,6
58504,"{'x': 820.8677, 'y': 528.9301}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 811.046, 'y': 511.6964}","{'avg': {'x': 819.3019, 'y': 526.4315}, 'pcenter': {'x': 0.5562, 'y': 0.4479}, 'psize': 34.2013, 'raw': {'x': 811.046, 'y': 511.6964}}",7,1067783256,1574099555.416,811.046,511.6964,0.0,0.0,405.523,255.8482,15,108,2,/variabl,9.0,6
58505,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5561, 'y': 0.4477}, 'psize': 32.5014, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067783290,1574099555.45,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,9.0,6
58506,"{'x': 785.2297, 'y': 639.2241}",False,"{'avg': {'x': 714.4141, 'y': 858.4238}, 'pcenter': {'x': 0.4004, 'y': 0.467}, 'psize': 39.0827, 'raw': {'x': 714.4141, 'y': 858.4238}}","{'x': 714.4141, 'y': 858.4238}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1067783333,1574099555.493,0.0,0.0,714.4141,858.4238,357.20705,429.2119,15,108,2,/variabl,9.0,6
58507,"{'x': 762.8029, 'y': 694.6241}",False,"{'avg': {'x': 696.8617, 'y': 857.2114}, 'pcenter': {'x': 0.4003, 'y': 0.467}, 'psize': 41.4557, 'raw': {'x': 679.354, 'y': 856.0021}}","{'x': 774.4036, 'y': 856.8306}","{'avg': {'x': 869.4531, 'y': 857.659}, 'pcenter': {'x': 0.5571, 'y': 0.451}, 'psize': 37.8222, 'raw': {'x': 869.4531, 'y': 857.659}}",7,1067783367,1574099555.527,869.4531,857.659,679.354,856.0021,774.40355,856.83055,15,108,2,/variabl,9.0,6
58508,"{'x': 1186.7736, 'y': 782.5543}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1186.7736, 'y': 782.5543}","{'avg': {'x': 1186.7736, 'y': 782.5543}, 'pcenter': {'x': 0.5589, 'y': 0.4505}, 'psize': 42.2947, 'raw': {'x': 1186.7736, 'y': 782.5543}}",7,1067783400,1574099555.56,1186.7736,782.5543,0.0,0.0,593.3868,391.27715,15,108,2,/variabl,9.0,6
58509,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067783443,1574099555.603,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,9.0,6
58510,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067783476,1574099555.636,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,9.0,6
58511,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067783521,1574099555.681,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,9.0,6
58512,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,1067783553,1574099555.713,0.0,0.0,0.0,0.0,0.0,0.0,15,108,2,/variabl,9.0,6
58513,"{'x': 766.8616, 'y': 732.5927}",False,"{'avg': {'x': 766.8616, 'y': 732.5927}, 'pcenter': {'x': 0.4022, 'y': 0.4623}, 'psize': 31.73, 'raw': {'x': 906.0612, 'y': 484.944}}","{'x': 906.0612, 'y': 484.944}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1067783587,1574099555.747,0.0,0.0,906.0612,484.944,453.0306,242.472,15,108,2,/variabl,9.0,6
58514,"{'x': 827.7123, 'y': 708.6992}",False,"{'avg': {'x': 888.4081, 'y': 684.8666}, 'pcenter': {'x': 0.4063, 'y': 0.4623}, 'psize': 29.1298, 'raw': {'x': 1247.7761, 'y': 545.2636}}","{'x': 1247.7761, 'y': 545.2636}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,1067783630,1574099555.79,0.0,0.0,1247.7761,545.2636,623.88805,272.6318,15,108,2,/variabl,9.0,6
58515,"{'x': 967.8806, 'y': 682.6534}",False,"{'avg': {'x': 1294.1727, 'y': 552.7538}, 'pcenter': {'x': 0.4069, 'y': 0.4623}, 'psize': 31.0654, 'raw': {'x': 1294.1727, 'y': 552.7538}}","{'x': 1299.7529, 'y': 516.3064}","{'avg': {'x': 1246.1289, 'y': 631.0135}, 'pcenter': {'x': 0.5627, 'y': 0.4466}, 'psize': 32.1413, 'raw': {'x': 1305.333, 'y': 479.8589}}",7,1067783663,1574099555.823,1305.333,479.8589,1294.1727,552.7538,1299.75285,516.30635,15,108,2,/variabl,9.0,6
58516,"{'x': 1047.5017, 'y': 653.2314}",False,"{'avg': {'x': 1306.7803, 'y': 554.2968}, 'pcenter': {'x': 0.4069, 'y': 0.4622}, 'psize': 30.6426, 'raw': {'x': 1306.7803, 'y': 554.2968}}","{'x': 1289.9526, 'y': 515.1116}","{'avg': {'x': 1255.2665, 'y': 578.8412}, 'pcenter': {'x': 0.5625, 'y': 0.4464}, 'psize': 31.0926, 'raw': {'x': 1273.1249, 'y': 475.9264}}",7,1067783696,1574099555.856,1273.1249,475.9264,1306.7803,554.2968,1289.9526,515.1116,15,108,2,/variabl,9.0,6
58517,"{'x': 1263.3735, 'y': 560.1846}",False,"{'avg': {'x': 1276.3849, 'y': 538.8747}, 'pcenter': {'x': 0.4065, 'y': 0.4616}, 'psize': 31.0219, 'raw': {'x': 1246.0669, 'y': 523.4919}}","{'x': 1249.6425, 'y': 542.5972}","{'avg': {'x': 1254.859, 'y': 574.1297}, 'pcenter': {'x': 0.5623, 'y': 0.4469}, 'psize': 29.6967, 'raw': {'x': 1253.218, 'y': 561.7024}}",7,1067783741,1574099555.901,1253.218,561.7024,1246.0669,523.4919,1249.64245,542.59715,15,108,2,/variabl,9.0,6
58518,"{'x': 1282.5785, 'y': 544.4523}",False,"{'avg': {'x': 1282.5785, 'y': 544.4523}, 'pcenter': {'x': 0.4066, 'y': 0.4616}, 'psize': 30.42, 'raw': {'x': 1295.0411, 'y': 555.6145}}","{'x': 1271.0059, 'y': 670.6982}","{'avg': {'x': 1246.9707, 'y': 785.782}, 'pcenter': {'x': 0.5624, 'y': 0.4489}, 'psize': 34.32, 'raw': {'x': 1246.9707, 'y': 785.782}}",7,1067783774,1574099555.934,1246.9707,785.782,1295.0411,555.6145,1271.0059,670.69825,15,108,2,/variabl,9.0,6
58519,"{'x': 1266.2266, 'y': 608.1504}",False,"{'avg': {'x': 1282.5199, 'y': 542.5892}, 'pcenter': {'x': 0.4065, 'y': 0.4612}, 'psize': 31.5583, 'raw': {'x': 1282.4034, 'y': 537.0587}}","{'x': 1253.3171, 'y': 655.2243}","{'avg': {'x': 1224.2308, 'y': 773.3899}, 'pcenter': {'x': 0.5622, 'y': 0.4483}, 'psize': 34.2877, 'raw': {'x': 1224.2308, 'y': 773.3899}}",7,1067783817,1574099555.977,1224.2308,773.3899,1282.4034,537.0587,1253.3171,655.2243000000001,15,108,2,/variabl,9.0,6
58520,"{'x': 1263.3925, 'y': 617.9327}",False,"{'avg': {'x': 1285.7117, 'y': 540.8348}, 'pcenter': {'x': 0.4063, 'y': 0.461}, 'psize': 30.1333, 'raw': {'x': 1298.2952, 'y': 533.9974}}","{'x': 1250.7137, 'y': 669.8481}","{'avg': {'x': 1213.6681, 'y': 789.565}, 'pcenter': {'x': 0.5619, 'y': 0.4481}, 'psize': 33.7036, 'raw': {'x': 1203.1323, 'y': 805.6989}}",7,1067783849,1574099556.009,1203.1323,805.6989,1298.2952,533.9974,1250.71375,669.84815,15,108,2,/variabl,9.0,6
