,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
8916,"{'x': 978.8983, 'y': 611.1422}",True,"{'avg': {'x': 994.0059, 'y': 634.5035}, 'pcenter': {'x': 0.5037, 'y': 0.4879}, 'psize': 20.4405, 'raw': {'x': 985.7263, 'y': 638.7148}}","{'x': 976.9426, 'y': 628.7674}","{'avg': {'x': 962.4561, 'y': 602.6954}, 'pcenter': {'x': 0.6441, 'y': 0.485}, 'psize': 21.4807, 'raw': {'x': 968.159, 'y': 618.8199}}",7,59026952,1554837188.104,968.159,618.8199,985.7263,638.7148,976.94265,628.76735,21,68,1,/variabl,2,0
8917,"{'x': 979.0169, 'y': 612.0366}",True,"{'avg': {'x': 994.702, 'y': 635.5518}, 'pcenter': {'x': 0.5038, 'y': 0.488}, 'psize': 20.7986, 'raw': {'x': 1000.0612, 'y': 639.1775}}","{'x': 978.8423, 'y': 627.9078}","{'avg': {'x': 961.8923, 'y': 603.8396}, 'pcenter': {'x': 0.6441, 'y': 0.485}, 'psize': 21.4553, 'raw': {'x': 957.6234, 'y': 616.6381}}",7,59026986,1554837188.138,957.6234,616.6381,1000.0612,639.1775,978.8423,627.9078,21,68,1,/variabl,2,0
8918,"{'x': 978.9312, 'y': 612.7158}",True,"{'avg': {'x': 995.5905, 'y': 635.5937}, 'pcenter': {'x': 0.5038, 'y': 0.488}, 'psize': 20.7627, 'raw': {'x': 1003.5751, 'y': 627.4876}}","{'x': 980.1166, 'y': 618.2328}","{'avg': {'x': 961.2401, 'y': 604.0941}, 'pcenter': {'x': 0.644, 'y': 0.4851}, 'psize': 21.3242, 'raw': {'x': 956.6582, 'y': 608.9779}}",7,59027030,1554837188.182,956.6582,608.9779,1003.5751,627.4876,980.1166499999999,618.23275,21,68,1,/variabl,2,0
8919,"{'x': 978.787, 'y': 613.3826}",True,"{'avg': {'x': 996.3451, 'y': 637.1845}, 'pcenter': {'x': 0.5038, 'y': 0.4883}, 'psize': 20.6815, 'raw': {'x': 1003.0073, 'y': 657.1316}}","{'x': 977.1595, 'y': 633.4538}","{'avg': {'x': 960.1884, 'y': 604.3079}, 'pcenter': {'x': 0.644, 'y': 0.4851}, 'psize': 21.2788, 'raw': {'x': 951.3118, 'y': 609.776}}",7,59027063,1554837188.215,951.3118,609.776,1003.0073,657.1316,977.15955,633.4538,21,68,1,/variabl,2,0
8920,"{'x': 978.5938, 'y': 614.0309}",True,"{'avg': {'x': 996.9904, 'y': 636.8784}, 'pcenter': {'x': 0.5037, 'y': 0.488}, 'psize': 20.8497, 'raw': {'x': 999.0463, 'y': 616.9503}}","{'x': 974.4911, 'y': 614.0347}","{'avg': {'x': 959.041, 'y': 604.7256}, 'pcenter': {'x': 0.644, 'y': 0.4851}, 'psize': 21.3539, 'raw': {'x': 949.936, 'y': 611.1192}}",7,59027096,1554837188.248,949.936,611.1192,999.0463,616.9503,974.4911500000001,614.03475,21,68,1,/variabl,2,0
8921,"{'x': 978.7563, 'y': 614.9691}",True,"{'avg': {'x': 998.4769, 'y': 637.3876}, 'pcenter': {'x': 0.5038, 'y': 0.4881}, 'psize': 20.6354, 'raw': {'x': 1007.7584, 'y': 646.2678}}","{'x': 979.6667, 'y': 633.8212}","{'avg': {'x': 958.0315, 'y': 605.8202}, 'pcenter': {'x': 0.644, 'y': 0.485}, 'psize': 21.3117, 'raw': {'x': 951.575, 'y': 621.3745}}",7,59027140,1554837188.292,951.575,621.3745,1007.7584,646.2678,979.6667,633.82115,21,68,1,/variabl,2,0
8922,"{'x': 978.3386, 'y': 615.4423}",True,"{'avg': {'x': 997.4713, 'y': 636.5108}, 'pcenter': {'x': 0.5036, 'y': 0.4878}, 'psize': 20.7024, 'raw': {'x': 977.3704, 'y': 619.9179}}","{'x': 966.6564, 'y': 622.8471}","{'avg': {'x': 957.6087, 'y': 606.9594}, 'pcenter': {'x': 0.644, 'y': 0.485}, 'psize': 21.2702, 'raw': {'x': 955.9423, 'y': 625.7763}}",7,59027174,1554837188.326,955.9423,625.7763,977.3704,619.9179,966.65635,622.8471,21,68,1,/variabl,2,0
8923,"{'x': 978.2083, 'y': 616.1323}",True,"{'avg': {'x': 997.8065, 'y': 635.9786}, 'pcenter': {'x': 0.5038, 'y': 0.488}, 'psize': 20.5471, 'raw': {'x': 998.472, 'y': 627.5283}}","{'x': 977.0762, 'y': 621.6594}","{'avg': {'x': 956.8326, 'y': 608.4039}, 'pcenter': {'x': 0.644, 'y': 0.485}, 'psize': 21.4137, 'raw': {'x': 955.6804, 'y': 615.7905}}",7,59027217,1554837188.369,955.6804,615.7905,998.472,627.5283,977.0762,621.6594,21,68,1,/variabl,2,0
8924,"{'x': 978.0422, 'y': 616.8584}",True,"{'avg': {'x': 998.0238, 'y': 636.3687}, 'pcenter': {'x': 0.5038, 'y': 0.4881}, 'psize': 20.9945, 'raw': {'x': 998.0994, 'y': 632.3436}}","{'x': 977.5007, 'y': 619.6918}","{'avg': {'x': 956.4328, 'y': 608.8757}, 'pcenter': {'x': 0.644, 'y': 0.4851}, 'psize': 21.2821, 'raw': {'x': 956.902, 'y': 607.0401}}",7,59027250,1554837188.402,956.902,607.0401,998.0994,632.3436,977.5007,619.69185,21,68,1,/variabl,2,0
8925,"{'x': 977.8356, 'y': 617.5077}",True,"{'avg': {'x': 999.2242, 'y': 637.8269}, 'pcenter': {'x': 0.5038, 'y': 0.4881}, 'psize': 20.8614, 'raw': {'x': 1010.32, 'y': 657.1257}}","{'x': 985.7687, 'y': 637.526}","{'avg': {'x': 956.6089, 'y': 609.519}, 'pcenter': {'x': 0.6441, 'y': 0.485}, 'psize': 21.2693, 'raw': {'x': 961.2173, 'y': 617.9262}}",7,59027283,1554837188.435,961.2173,617.9262,1010.32,657.1257,985.76865,637.52595,21,68,1,/variabl,2,0
8926,"{'x': 979.1636, 'y': 619.1628}",True,"{'avg': {'x': 998.7946, 'y': 637.6057}, 'pcenter': {'x': 0.5037, 'y': 0.4879}, 'psize': 20.7376, 'raw': {'x': 993.5588, 'y': 637.7211}}","{'x': 975.2831, 'y': 640.687}","{'avg': {'x': 956.3784, 'y': 611.8511}, 'pcenter': {'x': 0.644, 'y': 0.485}, 'psize': 21.2687, 'raw': {'x': 957.0074, 'y': 643.6529}}",7,59027327,1554837188.479,957.0074,643.6529,993.5588,637.7211,975.2831,640.687,21,68,1,/variabl,2,0
8927,"{'x': 980.4755, 'y': 620.7589}",True,"{'avg': {'x': 999.0878, 'y': 638.3487}, 'pcenter': {'x': 0.5038, 'y': 0.488}, 'psize': 20.7827, 'raw': {'x': 1004.0733, 'y': 649.5122}}","{'x': 973.6069, 'y': 640.5955}","{'avg': {'x': 955.3375, 'y': 613.5306}, 'pcenter': {'x': 0.644, 'y': 0.4849}, 'psize': 21.5236, 'raw': {'x': 943.1406, 'y': 631.6788}}",7,59027361,1554837188.513,943.1406,631.6788,1004.0733,649.5122,973.60695,640.5955,21,68,1,/variabl,2,0
8928,"{'x': 980.4149, 'y': 621.5465}",True,"{'avg': {'x': 999.1493, 'y': 637.037}, 'pcenter': {'x': 0.5038, 'y': 0.4878}, 'psize': 20.5139, 'raw': {'x': 998.2775, 'y': 621.2772}}","{'x': 975.7482, 'y': 623.7662}","{'avg': {'x': 954.7753, 'y': 615.1485}, 'pcenter': {'x': 0.644, 'y': 0.4849}, 'psize': 21.5814, 'raw': {'x': 953.2189, 'y': 626.2552}}",7,59027394,1554837188.546,953.2189,626.2552,998.2775,621.2772,975.7482,623.7662,21,68,1,/variabl,2,0
8929,"{'x': 980.2366, 'y': 622.2135}",True,"{'avg': {'x': 999.453, 'y': 637.3705}, 'pcenter': {'x': 0.5038, 'y': 0.4879}, 'psize': 20.6002, 'raw': {'x': 995.7182, 'y': 637.4012}}","{'x': 975.8193, 'y': 621.9015}","{'avg': {'x': 954.6852, 'y': 615.187}, 'pcenter': {'x': 0.6441, 'y': 0.485}, 'psize': 21.2747, 'raw': {'x': 955.9204, 'y': 606.4017}}",7,59027438,1554837188.59,955.9204,606.4017,995.7182,637.4012,975.8193,621.9014500000001,21,68,1,/variabl,2,0
8930,"{'x': 980.2347, 'y': 622.8901}",True,"{'avg': {'x': 1000.1061, 'y': 637.1956}, 'pcenter': {'x': 0.5038, 'y': 0.4879}, 'psize': 20.7478, 'raw': {'x': 1003.4241, 'y': 628.3906}}","{'x': 982.155, 'y': 620.6185}","{'avg': {'x': 954.951, 'y': 615.552}, 'pcenter': {'x': 0.6441, 'y': 0.4851}, 'psize': 21.2059, 'raw': {'x': 960.886, 'y': 612.8464}}",7,59027472,1554837188.624,960.886,612.8464,1003.4241,628.3906,982.15505,620.6185,21,68,1,/variabl,2,0
8931,"{'x': 980.4875, 'y': 623.6029}",True,"{'avg': {'x': 1000.3945, 'y': 637.2859}, 'pcenter': {'x': 0.5038, 'y': 0.4881}, 'psize': 20.954, 'raw': {'x': 1003.8109, 'y': 638.5253}}","{'x': 983.0343, 'y': 630.308}","{'avg': {'x': 955.5013, 'y': 616.3141}, 'pcenter': {'x': 0.644, 'y': 0.4851}, 'psize': 21.2028, 'raw': {'x': 962.2576, 'y': 622.0906}}",7,59027505,1554837188.657,962.2576,622.0906,1003.8109,638.5253,983.0342499999999,630.30795,21,68,1,/variabl,2,0
8932,"{'x': 979.8184, 'y': 623.885}",True,"{'avg': {'x': 999.6331, 'y': 636.4755}, 'pcenter': {'x': 0.5037, 'y': 0.4879}, 'psize': 20.6144, 'raw': {'x': 990.1933, 'y': 622.0378}}","{'x': 971.9657, 'y': 618.3023}","{'avg': {'x': 955.4701, 'y': 616.7999}, 'pcenter': {'x': 0.644, 'y': 0.4851}, 'psize': 21.2496, 'raw': {'x': 953.7382, 'y': 614.5668}}",7,59027548,1554837188.7,953.7382,614.5668,990.1933,622.0378,971.9657500000001,618.3023,21,68,1,/variabl,2,0
8933,"{'x': 981.0961, 'y': 624.9874}",True,"{'avg': {'x': 999.2425, 'y': 636.2214}, 'pcenter': {'x': 0.5038, 'y': 0.4879}, 'psize': 20.5459, 'raw': {'x': 995.2972, 'y': 636.9667}}","{'x': 983.4545, 'y': 624.7058}","{'avg': {'x': 956.5485, 'y': 616.9536}, 'pcenter': {'x': 0.6442, 'y': 0.4851}, 'psize': 21.2027, 'raw': {'x': 971.6118, 'y': 612.4448}}",7,59027582,1554837188.734,971.6118,612.4448,995.2972,636.9667,983.4545,624.70575,21,68,1,/variabl,2,0
8934,"{'x': 981.1469, 'y': 625.4656}",True,"{'avg': {'x': 998.5717, 'y': 635.231}, 'pcenter': {'x': 0.5038, 'y': 0.4881}, 'psize': 20.4757, 'raw': {'x': 994.1744, 'y': 627.2357}}","{'x': 978.2092, 'y': 615.9102}","{'avg': {'x': 957.1113, 'y': 616.5915}, 'pcenter': {'x': 0.6441, 'y': 0.4852}, 'psize': 21.1412, 'raw': {'x': 962.244, 'y': 604.5847}}",7,59027616,1554837188.768,962.244,604.5847,994.1744,627.2357,978.2092,615.9102,21,68,1,/variabl,2,0
8935,"{'x': 980.6464, 'y': 625.5948}",True,"{'avg': {'x': 998.4612, 'y': 633.3018}, 'pcenter': {'x': 0.5037, 'y': 0.4882}, 'psize': 20.2472, 'raw': {'x': 998.8506, 'y': 611.3527}}","{'x': 975.0251, 'y': 610.3342}","{'avg': {'x': 956.8073, 'y': 616.5258}, 'pcenter': {'x': 0.644, 'y': 0.4852}, 'psize': 20.9406, 'raw': {'x': 951.1996, 'y': 609.3157}}",7,59027660,1554837188.812,951.1996,609.3157,998.8506,611.3527,975.0251000000001,610.3342,21,68,1,/variabl,2,0
8936,"{'x': 980.2548, 'y': 625.6364}",True,"{'avg': {'x': 997.1875, 'y': 631.93}, 'pcenter': {'x': 0.5036, 'y': 0.4882}, 'psize': 19.8316, 'raw': {'x': 982.0114, 'y': 614.5782}}","{'x': 963.9211, 'y': 605.8451}","{'avg': {'x': 956.2449, 'y': 615.4918}, 'pcenter': {'x': 0.644, 'y': 0.4851}, 'psize': 20.8594, 'raw': {'x': 945.8308, 'y': 597.1119}}",7,59027693,1554837188.845,945.8308,597.1119,982.0114,614.5782,963.9211,605.84505,21,68,1,/variabl,2,0
8937,"{'x': 978.7323, 'y': 625.1932}",True,"{'avg': {'x': 996.0458, 'y': 630.1883}, 'pcenter': {'x': 0.5036, 'y': 0.4881}, 'psize': 19.9947, 'raw': {'x': 981.9387, 'y': 611.6094}}","{'x': 966.9366, 'y': 616.1097}","{'avg': {'x': 955.9991, 'y': 615.725}, 'pcenter': {'x': 0.644, 'y': 0.4852}, 'psize': 20.956, 'raw': {'x': 951.9346, 'y': 620.6102}}",7,59027727,1554837188.879,951.9346,620.6102,981.9387,611.6094,966.9366500000001,616.1098,21,68,1,/variabl,2,0
8938,"{'x': 978.0659, 'y': 624.9771}",True,"{'avg': {'x': 995.1728, 'y': 628.947}, 'pcenter': {'x': 0.5036, 'y': 0.4881}, 'psize': 19.954, 'raw': {'x': 980.6294, 'y': 616.0594}}","{'x': 963.9302, 'y': 613.931}","{'avg': {'x': 955.2156, 'y': 615.3376}, 'pcenter': {'x': 0.644, 'y': 0.4852}, 'psize': 20.9631, 'raw': {'x': 947.2311, 'y': 611.8027}}",7,59027771,1554837188.923,947.2311,611.8027,980.6294,616.0594,963.93025,613.9310499999999,21,68,1,/variabl,2,0
8939,"{'x': 978.1606, 'y': 624.9355}",True,"{'avg': {'x': 995.7052, 'y': 628.2352}, 'pcenter': {'x': 0.5038, 'y': 0.4883}, 'psize': 20.1286, 'raw': {'x': 1007.2695, 'y': 624.0123}}","{'x': 987.5461, 'y': 613.1087}","{'avg': {'x': 955.9492, 'y': 614.3981}, 'pcenter': {'x': 0.6441, 'y': 0.4853}, 'psize': 20.9192, 'raw': {'x': 967.8227, 'y': 602.2051}}",7,59027803,1554837188.955,967.8227,602.2051,1007.2695,624.0123,987.5461,613.1087,21,68,1,/variabl,2,0
8940,"{'x': 977.8989, 'y': 624.8281}",True,"{'avg': {'x': 994.4608, 'y': 628.0121}, 'pcenter': {'x': 0.5038, 'y': 0.4883}, 'psize': 20.3076, 'raw': {'x': 979.7888, 'y': 627.7225}}","{'x': 969.366, 'y': 630.637}","{'avg': {'x': 956.1434, 'y': 615.5872}, 'pcenter': {'x': 0.6441, 'y': 0.4855}, 'psize': 21.2144, 'raw': {'x': 958.9433, 'y': 633.5516}}",7,59027846,1554837188.998,958.9433,633.5516,979.7888,627.7225,969.3660500000001,630.63705,21,68,1,/variabl,2,0
8941,"{'x': 977.2469, 'y': 624.5771}",True,"{'avg': {'x': 993.1689, 'y': 627.9791}, 'pcenter': {'x': 0.5039, 'y': 0.4884}, 'psize': 20.1837, 'raw': {'x': 978.4257, 'y': 639.0671}}","{'x': 969.534, 'y': 628.4789}","{'avg': {'x': 956.5411, 'y': 615.7707}, 'pcenter': {'x': 0.6442, 'y': 0.4855}, 'psize': 20.8613, 'raw': {'x': 960.6423, 'y': 617.8907}}",7,59027880,1554837189.032,960.6423,617.8907,978.4257,639.0671,969.534,628.4789000000001,21,68,1,/variabl,2,0
8942,"{'x': 978.1379, 'y': 624.8793}",True,"{'avg': {'x': 992.697, 'y': 628.5817}, 'pcenter': {'x': 0.5039, 'y': 0.4884}, 'psize': 20.5218, 'raw': {'x': 989.7786, 'y': 636.2378}}","{'x': 978.5734, 'y': 638.9973}","{'avg': {'x': 957.3743, 'y': 617.4302}, 'pcenter': {'x': 0.6442, 'y': 0.4857}, 'psize': 21.0939, 'raw': {'x': 967.3682, 'y': 641.7569}}",7,59027913,1554837189.065,967.3682,641.7569,989.7786,636.2378,978.5734,638.99735,21,68,1,/variabl,2,0
8943,"{'x': 978.8728, 'y': 625.1324}",True,"{'avg': {'x': 991.5958, 'y': 629.285}, 'pcenter': {'x': 0.5038, 'y': 0.4885}, 'psize': 20.5428, 'raw': {'x': 981.9095, 'y': 646.5153}}","{'x': 976.0449, 'y': 644.2392}","{'avg': {'x': 958.3364, 'y': 618.9098}, 'pcenter': {'x': 0.6442, 'y': 0.4857}, 'psize': 20.9274, 'raw': {'x': 970.1803, 'y': 641.9631}}",7,59027957,1554837189.109,970.1803,641.9631,981.9095,646.5153,976.0449,644.2392,21,68,1,/variabl,2,0
8944,"{'x': 978.5525, 'y': 625.1525}",True,"{'avg': {'x': 992.2653, 'y': 630.7982}, 'pcenter': {'x': 0.5038, 'y': 0.4886}, 'psize': 20.5554, 'raw': {'x': 1000.4286, 'y': 650.9598}}","{'x': 981.6521, 'y': 638.3493}","{'avg': {'x': 958.7399, 'y': 619.2937}, 'pcenter': {'x': 0.6441, 'y': 0.4856}, 'psize': 21.0452, 'raw': {'x': 962.8756, 'y': 625.7388}}",7,59027990,1554837189.142,962.8756,625.7388,1000.4286,650.9598,981.6521,638.3493,21,68,1,/variabl,2,0
8945,"{'x': 978.5743, 'y': 625.3068}",True,"{'avg': {'x': 991.4268, 'y': 631.1898}, 'pcenter': {'x': 0.5037, 'y': 0.4884}, 'psize': 20.3022, 'raw': {'x': 982.8838, 'y': 635.6167}}","{'x': 970.0443, 'y': 641.5664}","{'avg': {'x': 958.7792, 'y': 621.2441}, 'pcenter': {'x': 0.644, 'y': 0.4857}, 'psize': 21.404, 'raw': {'x': 957.2048, 'y': 647.5162}}",7,59028023,1554837189.175,957.2048,647.5162,982.8838,635.6167,970.0443,641.56645,21,68,1,/variabl,2,0
8946,"{'x': 978.3396, 'y': 625.408}",True,"{'avg': {'x': 990.2505, 'y': 630.8232}, 'pcenter': {'x': 0.5036, 'y': 0.4885}, 'psize': 20.2945, 'raw': {'x': 976.951, 'y': 625.0461}}","{'x': 960.0598, 'y': 624.2927}","{'avg': {'x': 957.8983, 'y': 621.8256}, 'pcenter': {'x': 0.6439, 'y': 0.4856}, 'psize': 21.0529, 'raw': {'x': 943.1686, 'y': 623.5393}}",7,59028069,1554837189.221,943.1686,623.5393,976.951,625.0461,960.0598,624.2927,21,68,1,/variabl,2,0
8947,"{'x': 978.1922, 'y': 625.5794}",True,"{'avg': {'x': 988.9272, 'y': 630.4912}, 'pcenter': {'x': 0.5036, 'y': 0.4886}, 'psize': 20.171, 'raw': {'x': 977.6632, 'y': 632.7188}}","{'x': 966.3275, 'y': 642.3051}","{'avg': {'x': 957.6758, 'y': 623.9541}, 'pcenter': {'x': 0.644, 'y': 0.4858}, 'psize': 21.2327, 'raw': {'x': 954.9918, 'y': 651.8913}}",7,59028101,1554837189.253,954.9918,651.8913,977.6632,632.7188,966.3275,642.3050499999999,21,68,1,/variabl,2,0
9073,"{'x': 980.6599, 'y': 619.4772}",True,"{'avg': {'x': 976.8408, 'y': 655.5168}, 'pcenter': {'x': 0.5039, 'y': 0.4888}, 'psize': 23.8826, 'raw': {'x': 965.9376, 'y': 687.6425}}","{'x': 969.8273, 'y': 659.9227}","{'avg': {'x': 977.6943, 'y': 618.8227}, 'pcenter': {'x': 0.6444, 'y': 0.4855}, 'psize': 23.7809, 'raw': {'x': 973.717, 'y': 632.2031}}",7,59032766,1554837193.918,973.717,632.2031,965.9376,687.6425,969.8272999999999,659.9228,21,68,1,/variabl,3,0
9074,"{'x': 980.296, 'y': 622.5992}",True,"{'avg': {'x': 975.8091, 'y': 657.0507}, 'pcenter': {'x': 0.5039, 'y': 0.4887}, 'psize': 23.6362, 'raw': {'x': 967.8086, 'y': 666.4791}}","{'x': 973.2153, 'y': 665.1477}","{'avg': {'x': 977.6793, 'y': 622.7994}, 'pcenter': {'x': 0.6444, 'y': 0.4858}, 'psize': 23.9476, 'raw': {'x': 978.622, 'y': 663.8163}}",7,59032800,1554837193.952,978.622,663.8163,967.8086,666.4791,973.2153,665.1477,21,68,1,/variabl,3,0
9075,"{'x': 980.0752, 'y': 625.15}",True,"{'avg': {'x': 975.2964, 'y': 658.7369}, 'pcenter': {'x': 0.5039, 'y': 0.4888}, 'psize': 23.6883, 'raw': {'x': 970.8967, 'y': 682.6994}}","{'x': 970.8214, 'y': 670.6876}","{'avg': {'x': 977.2444, 'y': 625.8866}, 'pcenter': {'x': 0.6444, 'y': 0.4858}, 'psize': 23.7875, 'raw': {'x': 970.746, 'y': 658.6757}}",7,59032834,1554837193.986,970.746,658.6757,970.8967,682.6994,970.8213499999999,670.68755,21,68,1,/variabl,3,0
9076,"{'x': 979.7319, 'y': 626.8816}",True,"{'avg': {'x': 974.3468, 'y': 659.5087}, 'pcenter': {'x': 0.5039, 'y': 0.4887}, 'psize': 23.5824, 'raw': {'x': 964.0721, 'y': 671.0472}}","{'x': 970.5204, 'y': 652.6033}","{'avg': {'x': 977.1212, 'y': 626.9574}, 'pcenter': {'x': 0.6445, 'y': 0.4856}, 'psize': 23.6799, 'raw': {'x': 976.9686, 'y': 634.1594}}",7,59032878,1554837194.03,976.9686,634.1594,964.0721,671.0472,970.52035,652.6033,21,68,1,/variabl,3,0
9077,"{'x': 979.2394, 'y': 629.4834}",True,"{'avg': {'x': 974.787, 'y': 661.0481}, 'pcenter': {'x': 0.5041, 'y': 0.4888}, 'psize': 23.7907, 'raw': {'x': 986.3984, 'y': 677.8923}}","{'x': 973.5795, 'y': 657.4771}","{'avg': {'x': 976.0747, 'y': 628.0311}, 'pcenter': {'x': 0.6444, 'y': 0.4857}, 'psize': 23.7717, 'raw': {'x': 960.7605, 'y': 637.0619}}",7,59032911,1554837194.063,960.7605,637.0619,986.3984,677.8923,973.57945,657.4771000000001,21,68,1,/variabl,3,0
9078,"{'x': 978.8823, 'y': 631.2844}",True,"{'avg': {'x': 974.9317, 'y': 662.1859}, 'pcenter': {'x': 0.5041, 'y': 0.4888}, 'psize': 23.7698, 'raw': {'x': 984.0029, 'y': 675.4694}}","{'x': 976.0213, 'y': 654.1953}","{'avg': {'x': 975.2652, 'y': 629.096}, 'pcenter': {'x': 0.6445, 'y': 0.4857}, 'psize': 23.7569, 'raw': {'x': 968.0397, 'y': 632.9212}}",7,59032944,1554837194.096,968.0397,632.9212,984.0029,675.4694,976.0213,654.1953,21,68,1,/variabl,3,0
9079,"{'x': 978.55, 'y': 633.6122}",True,"{'avg': {'x': 974.028, 'y': 662.5546}, 'pcenter': {'x': 0.504, 'y': 0.4889}, 'psize': 23.6302, 'raw': {'x': 970.2235, 'y': 665.2411}}","{'x': 966.8098, 'y': 646.5975}","{'avg': {'x': 974.3088, 'y': 629.6116}, 'pcenter': {'x': 0.6444, 'y': 0.4858}, 'psize': 24.1799, 'raw': {'x': 963.3962, 'y': 627.9538}}",7,59032988,1554837194.14,963.3962,627.9538,970.2235,665.2411,966.80985,646.59745,21,68,1,/variabl,3,0
9080,"{'x': 978.0808, 'y': 635.4813}",True,"{'avg': {'x': 972.8475, 'y': 663.3198}, 'pcenter': {'x': 0.5039, 'y': 0.4889}, 'psize': 23.7056, 'raw': {'x': 962.6158, 'y': 669.5707}}","{'x': 961.5887, 'y': 648.4526}","{'avg': {'x': 973.219, 'y': 630.4868}, 'pcenter': {'x': 0.6445, 'y': 0.4859}, 'psize': 24.279, 'raw': {'x': 960.5618, 'y': 627.3345}}",7,59033022,1554837194.174,960.5618,627.3345,962.6158,669.5707,961.5888,648.4526000000001,21,68,1,/variabl,3,0
9081,"{'x': 977.5542, 'y': 635.9193}",True,"{'avg': {'x': 973.5541, 'y': 664.587}, 'pcenter': {'x': 0.5041, 'y': 0.4889}, 'psize': 23.7043, 'raw': {'x': 988.2056, 'y': 678.6464}}","{'x': 981.155, 'y': 656.2862}","{'avg': {'x': 972.8158, 'y': 631.2245}, 'pcenter': {'x': 0.6446, 'y': 0.486}, 'psize': 24.1547, 'raw': {'x': 974.1045, 'y': 633.926}}",7,59033056,1554837194.208,974.1045,633.926,988.2056,678.6464,981.1550500000001,656.2862,21,68,1,/variabl,3,0
9082,"{'x': 977.0538, 'y': 637.5742}",True,"{'avg': {'x': 973.6298, 'y': 665.1289}, 'pcenter': {'x': 0.5041, 'y': 0.4888}, 'psize': 23.4949, 'raw': {'x': 979.4985, 'y': 668.1903}}","{'x': 970.9102, 'y': 655.9238}","{'avg': {'x': 971.814, 'y': 632.4245}, 'pcenter': {'x': 0.6445, 'y': 0.4861}, 'psize': 23.8017, 'raw': {'x': 962.3219, 'y': 643.6573}}",7,59033100,1554837194.252,962.3219,643.6573,979.4985,668.1903,970.9102,655.9238,21,68,1,/variabl,3,0
9083,"{'x': 976.558, 'y': 638.8723}",True,"{'avg': {'x': 973.8323, 'y': 665.4177}, 'pcenter': {'x': 0.5041, 'y': 0.4889}, 'psize': 22.5316, 'raw': {'x': 979.145, 'y': 659.7552}}","{'x': 975.319, 'y': 639.0562}","{'avg': {'x': 971.4915, 'y': 632.0955}, 'pcenter': {'x': 0.6445, 'y': 0.4858}, 'psize': 23.083, 'raw': {'x': 971.4929, 'y': 618.3571}}",7,59033133,1554837194.285,971.4929,618.3571,979.145,659.7552,975.31895,639.0561499999999,21,68,1,/variabl,3,0
9084,"{'x': 976.0873, 'y': 639.8163}",True,"{'avg': {'x': 974.894, 'y': 664.9644}, 'pcenter': {'x': 0.5041, 'y': 0.4888}, 'psize': 21.8661, 'raw': {'x': 988.8149, 'y': 652.5839}}","{'x': 979.6836, 'y': 639.9939}","{'avg': {'x': 971.0111, 'y': 632.2553}, 'pcenter': {'x': 0.6445, 'y': 0.4859}, 'psize': 22.2437, 'raw': {'x': 970.5522, 'y': 627.4038}}",7,59033166,1554837194.318,970.5522,627.4038,988.8149,652.5839,979.68355,639.9938500000001,21,68,1,/variabl,3,0
9085,"{'x': 975.6386, 'y': 640.7668}",True,"{'avg': {'x': 975.386, 'y': 664.2151}, 'pcenter': {'x': 0.5041, 'y': 0.4888}, 'psize': 21.2723, 'raw': {'x': 985.5894, 'y': 645.1232}}","{'x': 974.2418, 'y': 636.6683}","{'avg': {'x': 970.3962, 'y': 632.5193}, 'pcenter': {'x': 0.6444, 'y': 0.4858}, 'psize': 21.5646, 'raw': {'x': 962.8941, 'y': 628.2134}}",7,59033209,1554837194.361,962.8941,628.2134,985.5894,645.1232,974.2417499999999,636.6683,21,68,1,/variabl,3,0
9086,"{'x': 975.0698, 'y': 640.7166}",True,"{'avg': {'x': 974.9103, 'y': 661.6161}, 'pcenter': {'x': 0.5039, 'y': 0.4887}, 'psize': 20.4425, 'raw': {'x': 964.2549, 'y': 617.7109}}","{'x': 965.568, 'y': 615.0037}","{'avg': {'x': 969.9919, 'y': 631.4456}, 'pcenter': {'x': 0.6444, 'y': 0.4858}, 'psize': 21.0048, 'raw': {'x': 966.8811, 'y': 612.2964}}",7,59033243,1554837194.395,966.8811,612.2964,964.2549,617.7109,965.568,615.00365,21,68,1,/variabl,3,0
9087,"{'x': 974.5349, 'y': 640.649}",True,"{'avg': {'x': 975.7623, 'y': 659.3177}, 'pcenter': {'x': 0.504, 'y': 0.4887}, 'psize': 20.1334, 'raw': {'x': 983.6367, 'y': 623.7069}}","{'x': 975.161, 'y': 618.2705}","{'avg': {'x': 969.5601, 'y': 630.475}, 'pcenter': {'x': 0.6444, 'y': 0.4858}, 'psize': 20.806, 'raw': {'x': 966.6854, 'y': 612.834}}",7,59033278,1554837194.43,966.6854,612.834,983.6367,623.7069,975.1610499999999,618.27045,21,68,1,/variabl,3,0
