,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
57613,"{'x': 1032.02, 'y': 720.7255}",True,"{'avg': {'x': 983.2249, 'y': 729.2098}, 'pcenter': {'x': 0.4938, 'y': 0.4848}, 'psize': 31.1202, 'raw': {'x': 1060.6073, 'y': 749.0731}}","{'x': 1096.3666, 'y': 749.7218}","{'avg': {'x': 1132.1259, 'y': 750.3705}, 'pcenter': {'x': 0.6498, 'y': 0.4723}, 'psize': 32.6908, 'raw': {'x': 1132.1259, 'y': 750.3705}}",7,899405220,1551382599.076,1132.1259,750.3705,1060.6073,749.0731,1096.3665999999998,749.7218,8,60,1,/variabl,5.0,7
57614,"{'x': 1039.329, 'y': 724.0469}",True,"{'avg': {'x': 987.9365, 'y': 733.3441}, 'pcenter': {'x': 0.4938, 'y': 0.4851}, 'psize': 31.0726, 'raw': {'x': 1046.4821, 'y': 777.4994}}","{'x': 1092.2977, 'y': 784.2317}","{'avg': {'x': 1135.1235, 'y': 770.6932}, 'pcenter': {'x': 0.65, 'y': 0.4728}, 'psize': 32.3065, 'raw': {'x': 1138.1134, 'y': 790.9641}}",7,899405263,1551382599.119,1138.1134,790.9641,1046.4821,777.4994,1092.29775,784.23175,8,60,1,/variabl,5.0,7
57615,"{'x': 1046.692, 'y': 727.8769}",True,"{'avg': {'x': 993.1387, 'y': 731.7256}, 'pcenter': {'x': 0.494, 'y': 0.4845}, 'psize': 32.4978, 'raw': {'x': 1058.4281, 'y': 690.0339}}","{'x': 1099.218, 'y': 738.5933}","{'avg': {'x': 1136.7637, 'y': 776.2375}, 'pcenter': {'x': 0.6502, 'y': 0.473}, 'psize': 32.8139, 'raw': {'x': 1140.0078, 'y': 787.1527}}",7,899405297,1551382599.153,1140.0078,787.1527,1058.4281,690.0339,1099.2179500000002,738.5933,8,60,1,/variabl,5.0,7
57616,"{'x': 1047.4501, 'y': 729.8911}",True,"{'avg': {'x': 993.9072, 'y': 729.98}, 'pcenter': {'x': 0.4934, 'y': 0.4847}, 'psize': 32.1756, 'raw': {'x': 983.6827, 'y': 699.3134}}","{'x': 1053.9561, 'y': 759.282}","{'avg': {'x': 1133.6122, 'y': 787.1334}, 'pcenter': {'x': 0.65, 'y': 0.4734}, 'psize': 32.4509, 'raw': {'x': 1124.2294, 'y': 819.2505}}",7,899405330,1551382599.186,1124.2294,819.2505,983.6827,699.3134,1053.95605,759.28195,8,60,1,/variabl,5.0,7
57617,"{'x': 1047.9438, 'y': 731.8322}",True,"{'avg': {'x': 995.4307, 'y': 731.9143}, 'pcenter': {'x': 0.4932, 'y': 0.4852}, 'psize': 31.4796, 'raw': {'x': 988.0916, 'y': 747.1556}}","{'x': 1080.644, 'y': 776.6766}","{'avg': {'x': 1141.6388, 'y': 791.1073}, 'pcenter': {'x': 0.6499, 'y': 0.4731}, 'psize': 32.5497, 'raw': {'x': 1173.1965, 'y': 806.1975}}",7,899405373,1551382599.229,1173.1965,806.1975,988.0916,747.1556,1080.6440499999999,776.67655,8,60,1,/variabl,5.0,7
57618,"{'x': 1049.7834, 'y': 734.2061}",True,"{'avg': {'x': 997.6237, 'y': 736.3716}, 'pcenter': {'x': 0.4929, 'y': 0.4855}, 'psize': 31.5005, 'raw': {'x': 1016.6515, 'y': 778.9129}}","{'x': 1091.9531, 'y': 763.1541}","{'avg': {'x': 1146.0663, 'y': 783.7687}, 'pcenter': {'x': 0.6494, 'y': 0.4724}, 'psize': 32.8389, 'raw': {'x': 1167.2549, 'y': 747.3953}}",7,899405407,1551382599.263,1167.2549,747.3953,1016.6515,778.9129,1091.9532,763.1541,8,60,1,/variabl,5.0,7
57619,"{'x': 1051.3855, 'y': 736.285}",True,"{'avg': {'x': 1000.1201, 'y': 734.2666}, 'pcenter': {'x': 0.4925, 'y': 0.4849}, 'psize': 31.9195, 'raw': {'x': 1023.9956, 'y': 689.3531}}","{'x': 1061.767, 'y': 719.7733}","{'avg': {'x': 1139.2952, 'y': 778.832}, 'pcenter': {'x': 0.6486, 'y': 0.4719}, 'psize': 33.278, 'raw': {'x': 1099.5383, 'y': 750.1935}}",7,899405441,1551382599.297,1099.5383,750.1935,1023.9956,689.3531,1061.76695,719.7733000000001,8,60,1,/variabl,5.0,7
57620,"{'x': 1054.4642, 'y': 738.762}",True,"{'avg': {'x': 1001.7398, 'y': 732.1648}, 'pcenter': {'x': 0.4925, 'y': 0.4848}, 'psize': 32.2942, 'raw': {'x': 1004.863, 'y': 688.9408}}","{'x': 1075.4851, 'y': 741.3586}","{'avg': {'x': 1140.1785, 'y': 780.734}, 'pcenter': {'x': 0.6489, 'y': 0.4722}, 'psize': 33.0931, 'raw': {'x': 1146.1072, 'y': 793.7766}}",7,899405484,1551382599.34,1146.1072,793.7766,1004.863,688.9408,1075.4850999999999,741.3587,8,60,1,/variabl,5.0,7
57621,"{'x': 1058.3594, 'y': 741.637}",True,"{'avg': {'x': 1000.4597, 'y': 737.3364}, 'pcenter': {'x': 0.4924, 'y': 0.4857}, 'psize': 35.4788, 'raw': {'x': 958.918, 'y': 809.9157}}","{'x': 1036.5078, 'y': 800.3972}","{'avg': {'x': 1137.1201, 'y': 781.9116}, 'pcenter': {'x': 0.6489, 'y': 0.4722}, 'psize': 31.0194, 'raw': {'x': 1114.0975, 'y': 790.8787}}",7,899405518,1551382599.374,1114.0975,790.8787,958.918,809.9157,1036.50775,800.3972,8,60,1,/variabl,5.0,7
57622,"{'x': 1056.0984, 'y': 742.2177}",True,"{'avg': {'x': 1000.9555, 'y': 732.9068}, 'pcenter': {'x': 0.4927, 'y': 0.4845}, 'psize': 32.1729, 'raw': {'x': 992.9939, 'y': 662.5739}}","{'x': 1063.2217, 'y': 688.8188}","{'avg': {'x': 1136.678, 'y': 774.7461}, 'pcenter': {'x': 0.6491, 'y': 0.4718}, 'psize': 31.5763, 'raw': {'x': 1133.4496, 'y': 715.0637}}",7,899405551,1551382599.407,1133.4496,715.0637,992.9939,662.5739,1063.22175,688.8188,8,60,1,/variabl,5.0,7
57623,"{'x': 1053.3492, 'y': 742.6683}",True,"{'avg': {'x': 999.3767, 'y': 732.8996}, 'pcenter': {'x': 0.4925, 'y': 0.485}, 'psize': 31.6126, 'raw': {'x': 966.6135, 'y': 722.7377}}","{'x': 1018.1656, 'y': 724.9832}","{'avg': {'x': 1129.9929, 'y': 769.9017}, 'pcenter': {'x': 0.6487, 'y': 0.472}, 'psize': 31.2628, 'raw': {'x': 1069.7178, 'y': 727.2286}}",7,899405595,1551382599.451,1069.7178,727.2286,966.6135,722.7377,1018.1656499999999,724.98315,8,60,1,/variabl,5.0,7
57624,"{'x': 1049.6519, 'y': 742.6037}",True,"{'avg': {'x': 1002.463, 'y': 728.4231}, 'pcenter': {'x': 0.4929, 'y': 0.4848}, 'psize': 30.8706, 'raw': {'x': 1038.6793, 'y': 673.0452}}","{'x': 1112.1099, 'y': 685.7345}","{'avg': {'x': 1134.9272, 'y': 763.071}, 'pcenter': {'x': 0.6493, 'y': 0.4719}, 'psize': 33.0192, 'raw': {'x': 1185.5405, 'y': 698.4238}}",7,899405628,1551382599.484,1185.5405,698.4238,1038.6793,673.0452,1112.1099,685.7345,8,60,1,/variabl,5.0,7
57625,"{'x': 1050.9528, 'y': 743.2206}",True,"{'avg': {'x': 1005.3678, 'y': 727.677}, 'pcenter': {'x': 0.4929, 'y': 0.4852}, 'psize': 31.7321, 'raw': {'x': 1039.5038, 'y': 720.0312}}","{'x': 1096.9479, 'y': 696.5165}","{'avg': {'x': 1136.5618, 'y': 754.882}, 'pcenter': {'x': 0.6491, 'y': 0.472}, 'psize': 32.5492, 'raw': {'x': 1154.392, 'y': 673.0019}}",7,899405662,1551382599.518,1154.392,673.0019,1039.5038,720.0312,1096.9479000000001,696.51655,8,60,1,/variabl,5.0,7
57626,"{'x': 1052.224, 'y': 743.8264}",True,"{'avg': {'x': 1004.9768, 'y': 730.4719}, 'pcenter': {'x': 0.4926, 'y': 0.4858}, 'psize': 31.1189, 'raw': {'x': 992.7087, 'y': 776.8237}}","{'x': 1044.9824, 'y': 773.219}","{'avg': {'x': 1133.3279, 'y': 755.5435}, 'pcenter': {'x': 0.6487, 'y': 0.4727}, 'psize': 32.7013, 'raw': {'x': 1097.256, 'y': 769.6143}}",7,899405706,1551382599.562,1097.256,769.6143,992.7087,776.8237,1044.98235,773.219,8,60,1,/variabl,5.0,7
57627,"{'x': 1054.4368, 'y': 744.4036}",True,"{'avg': {'x': 1008.2658, 'y': 729.9491}, 'pcenter': {'x': 0.4927, 'y': 0.4854}, 'psize': 31.7007, 'raw': {'x': 1050.5306, 'y': 729.058}}","{'x': 1111.1711, 'y': 729.6224}","{'avg': {'x': 1136.2448, 'y': 753.0862}, 'pcenter': {'x': 0.6489, 'y': 0.4724}, 'psize': 31.2845, 'raw': {'x': 1171.8116, 'y': 730.187}}",7,899405740,1551382599.596,1171.8116,730.187,1050.5306,729.058,1111.1711,729.6225,8,60,1,/variabl,5.0,7
57628,"{'x': 1055.9222, 'y': 744.7625}",True,"{'avg': {'x': 1006.1649, 'y': 728.8162}, 'pcenter': {'x': 0.4922, 'y': 0.485}, 'psize': 32.1887, 'raw': {'x': 973.6576, 'y': 698.4195}}","{'x': 1045.1857, 'y': 720.6174}","{'avg': {'x': 1134.785, 'y': 751.821}, 'pcenter': {'x': 0.6485, 'y': 0.4723}, 'psize': 31.2899, 'raw': {'x': 1116.7137, 'y': 742.8154}}",7,899405772,1551382599.628,1116.7137,742.8154,973.6576,698.4195,1045.18565,720.61745,8,60,1,/variabl,5.0,7
57629,"{'x': 1056.6272, 'y': 744.6044}",True,"{'avg': {'x': 1005.2803, 'y': 723.383}, 'pcenter': {'x': 0.4923, 'y': 0.4845}, 'psize': 31.5688, 'raw': {'x': 984.5466, 'y': 659.1284}}","{'x': 1037.3053, 'y': 682.5774}","{'avg': {'x': 1131.5178, 'y': 748.0368}, 'pcenter': {'x': 0.6485, 'y': 0.4718}, 'psize': 32.0771, 'raw': {'x': 1090.064, 'y': 706.0264}}",7,899405817,1551382599.673,1090.064,706.0264,984.5466,659.1284,1037.3053,682.5774,8,60,1,/variabl,5.0,7
57630,"{'x': 1056.7693, 'y': 744.132}",True,"{'avg': {'x': 1005.7673, 'y': 724.6802}, 'pcenter': {'x': 0.4926, 'y': 0.4847}, 'psize': 31.3606, 'raw': {'x': 999.2251, 'y': 743.2729}}","{'x': 1046.4121, 'y': 713.5707}","{'avg': {'x': 1128.7273, 'y': 743.0093}, 'pcenter': {'x': 0.6487, 'y': 0.4714}, 'psize': 31.9263, 'raw': {'x': 1093.5991, 'y': 683.8685}}",7,899405852,1551382599.708,1093.5991,683.8685,999.2251,743.2729,1046.4121,713.5707,8,60,1,/variabl,5.0,7
57631,"{'x': 1058.6239, 'y': 743.6894}",True,"{'avg': {'x': 1008.1493, 'y': 723.8976}, 'pcenter': {'x': 0.493, 'y': 0.4843}, 'psize': 31.1033, 'raw': {'x': 1040.9427, 'y': 730.7239}}","{'x': 1089.7051, 'y': 729.1702}","{'avg': {'x': 1129.1556, 'y': 741.2999}, 'pcenter': {'x': 0.6491, 'y': 0.4714}, 'psize': 32.2932, 'raw': {'x': 1138.4675, 'y': 727.6164}}",7,899405886,1551382599.742,1138.4675,727.6164,1040.9427,730.7239,1089.7051000000001,729.1701499999999,8,60,1,/variabl,5.0,7
57632,"{'x': 1056.2451, 'y': 742.5977}",True,"{'avg': {'x': 1010.1663, 'y': 724.5835}, 'pcenter': {'x': 0.493, 'y': 0.4845}, 'psize': 31.5152, 'raw': {'x': 1037.1108, 'y': 739.9343}}","{'x': 1046.2401, 'y': 724.069}","{'avg': {'x': 1124.1023, 'y': 738.4642}, 'pcenter': {'x': 0.6487, 'y': 0.4713}, 'psize': 31.7809, 'raw': {'x': 1055.3694, 'y': 708.2036}}",7,899405929,1551382599.785,1055.3694,708.2036,1037.1108,739.9343,1046.2401,724.0689500000001,8,60,1,/variabl,5.0,7
57633,"{'x': 1057.6274, 'y': 741.899}",True,"{'avg': {'x': 1006.3215, 'y': 724.1353}, 'pcenter': {'x': 0.4926, 'y': 0.4845}, 'psize': 31.3252, 'raw': {'x': 942.3356, 'y': 731.7296}}","{'x': 1020.6109, 'y': 742.3594}","{'avg': {'x': 1122.1134, 'y': 738.7125}, 'pcenter': {'x': 0.649, 'y': 0.4717}, 'psize': 31.1983, 'raw': {'x': 1098.8862, 'y': 752.9892}}",7,899405963,1551382599.819,1098.8862,752.9892,942.3356,731.7296,1020.6108999999999,742.3594,8,60,1,/variabl,5.0,7
57634,"{'x': 1059.1641, 'y': 741.0969}",True,"{'avg': {'x': 1004.8753, 'y': 722.0391}, 'pcenter': {'x': 0.4929, 'y': 0.4842}, 'psize': 31.6772, 'raw': {'x': 980.9506, 'y': 707.5857}}","{'x': 1065.0735, 'y': 708.0572}","{'avg': {'x': 1123.4127, 'y': 736.216}, 'pcenter': {'x': 0.6494, 'y': 0.4715}, 'psize': 31.8536, 'raw': {'x': 1149.1963, 'y': 708.5287}}",7,899405996,1551382599.852,1149.1963,708.5287,980.9506,707.5857,1065.07345,708.0572,8,60,1,/variabl,5.0,7
57635,"{'x': 1058.0604, 'y': 739.7739}",True,"{'avg': {'x': 1005.5447, 'y': 719.4667}, 'pcenter': {'x': 0.4933, 'y': 0.4839}, 'psize': 30.946, 'raw': {'x': 1035.4739, 'y': 690.4584}}","{'x': 1108.6084, 'y': 712.7587}","{'avg': {'x': 1126.6133, 'y': 735.2527}, 'pcenter': {'x': 0.6497, 'y': 0.4717}, 'psize': 32.7939, 'raw': {'x': 1181.743, 'y': 735.0589}}",7,899406040,1551382599.896,1181.743,735.0589,1035.4739,690.4584,1108.60845,712.75865,8,60,1,/variabl,5.0,7
57636,"{'x': 1056.0315, 'y': 737.9841}",True,"{'avg': {'x': 1005.0527, 'y': 717.7287}, 'pcenter': {'x': 0.4931, 'y': 0.4839}, 'psize': 32.1877, 'raw': {'x': 1010.8437, 'y': 710.8098}}","{'x': 1057.3358, 'y': 752.8041}","{'avg': {'x': 1124.8335, 'y': 737.4154}, 'pcenter': {'x': 0.6492, 'y': 0.4722}, 'psize': 30.4601, 'raw': {'x': 1103.828, 'y': 794.7983}}",7,899406073,1551382599.929,1103.828,794.7983,1010.8437,710.8098,1057.33585,752.80405,8,60,1,/variabl,5.0,7
57637,"{'x': 1055.0229, 'y': 736.4415}",True,"{'avg': {'x': 1007.0508, 'y': 720.2735}, 'pcenter': {'x': 0.4931, 'y': 0.4841}, 'psize': 31.2745, 'raw': {'x': 1052.3662, 'y': 751.2172}}","{'x': 1053.0562, 'y': 756.7952}","{'avg': {'x': 1119.9093, 'y': 737.7784}, 'pcenter': {'x': 0.6488, 'y': 0.472}, 'psize': 31.6416, 'raw': {'x': 1053.7461, 'y': 762.3733}}",7,899406108,1551382599.964,1053.7461,762.3733,1052.3662,751.2172,1053.05615,756.79525,8,60,1,/variabl,5.0,7
57638,"{'x': 1056.3293, 'y': 735.5644}",True,"{'avg': {'x': 1008.162, 'y': 722.4788}, 'pcenter': {'x': 0.4928, 'y': 0.484}, 'psize': 31.6488, 'raw': {'x': 1014.9655, 'y': 749.3929}}","{'x': 1072.5713, 'y': 739.8804}","{'avg': {'x': 1120.1575, 'y': 735.6799}, 'pcenter': {'x': 0.6491, 'y': 0.4717}, 'psize': 32.4763, 'raw': {'x': 1130.177, 'y': 730.3678}}",7,899406151,1551382600.007,1130.177,730.3678,1014.9655,749.3929,1072.57125,739.88035,8,60,1,/variabl,5.0,7
57639,"{'x': 1057.1835, 'y': 734.6133}",True,"{'avg': {'x': 1006.7294, 'y': 720.5373}, 'pcenter': {'x': 0.4925, 'y': 0.4836}, 'psize': 32.1681, 'raw': {'x': 976.9302, 'y': 698.2062}}","{'x': 1067.9415, 'y': 729.9271}","{'avg': {'x': 1121.3627, 'y': 735.9899}, 'pcenter': {'x': 0.6492, 'y': 0.4719}, 'psize': 31.447, 'raw': {'x': 1158.9529, 'y': 761.6481}}",7,899406186,1551382600.042,1158.9529,761.6481,976.9302,698.2062,1067.94155,729.92715,8,60,1,/variabl,5.0,7
57640,"{'x': 1057.6095, 'y': 733.5837}",True,"{'avg': {'x': 1004.6236, 'y': 719.2725}, 'pcenter': {'x': 0.4925, 'y': 0.4839}, 'psize': 31.2663, 'raw': {'x': 975.3631, 'y': 717.3067}}","{'x': 1035.3044, 'y': 731.691}","{'avg': {'x': 1118.7916, 'y': 736.5506}, 'pcenter': {'x': 0.6488, 'y': 0.472}, 'psize': 31.8655, 'raw': {'x': 1095.2458, 'y': 746.0753}}",7,899406220,1551382600.076,1095.2458,746.0753,975.3631,717.3067,1035.30445,731.691,8,60,1,/variabl,5.0,7
57641,"{'x': 1056.3777, 'y': 732.3944}",True,"{'avg': {'x': 1003.9705, 'y': 718.8743}, 'pcenter': {'x': 0.4926, 'y': 0.4838}, 'psize': 31.2936, 'raw': {'x': 1000.2482, 'y': 703.1285}}","{'x': 1110.4476, 'y': 712.3173}","{'avg': {'x': 1125.4786, 'y': 735.5297}, 'pcenter': {'x': 0.6495, 'y': 0.4719}, 'psize': 32.5656, 'raw': {'x': 1220.6471, 'y': 721.506}}",7,899406253,1551382600.109,1220.6471,721.506,1000.2482,703.1285,1110.44765,712.3172500000001,8,60,1,/variabl,5.0,7
57642,"{'x': 1057.1089, 'y': 731.4761}",True,"{'avg': {'x': 1003.7517, 'y': 722.54}, 'pcenter': {'x': 0.4928, 'y': 0.4844}, 'psize': 30.9881, 'raw': {'x': 1000.9696, 'y': 768.5101}}","{'x': 1072.1093, 'y': 743.8719}","{'avg': {'x': 1126.3881, 'y': 733.5865}, 'pcenter': {'x': 0.6492, 'y': 0.4721}, 'psize': 31.1863, 'raw': {'x': 1143.2489, 'y': 719.2339}}",7,899406295,1551382600.151,1143.2489,719.2339,1000.9696,768.5101,1072.10925,743.872,8,60,1,/variabl,5.0,7
57643,"{'x': 1058.9464, 'y': 730.6254}",True,"{'avg': {'x': 1002.1155, 'y': 725.1721}, 'pcenter': {'x': 0.4928, 'y': 0.4846}, 'psize': 31.6676, 'raw': {'x': 965.1451, 'y': 788.3853}}","{'x': 1058.2533, 'y': 761.2222}","{'avg': {'x': 1128.4276, 'y': 732.7391}, 'pcenter': {'x': 0.6494, 'y': 0.4724}, 'psize': 32.5362, 'raw': {'x': 1151.3616, 'y': 734.059}}",7,899406329,1551382600.185,1151.3616,734.059,965.1451,788.3853,1058.25335,761.22215,8,60,1,/variabl,5.0,7
57644,"{'x': 1064.9186, 'y': 730.6204}",True,"{'avg': {'x': 995.6469, 'y': 726.637}, 'pcenter': {'x': 0.4924, 'y': 0.4843}, 'psize': 32.777, 'raw': {'x': 899.7597, 'y': 724.4946}}","{'x': 1044.5898, 'y': 723.5076}","{'avg': {'x': 1132.4677, 'y': 732.6499}, 'pcenter': {'x': 0.6496, 'y': 0.4725}, 'psize': 31.5575, 'raw': {'x': 1189.4199, 'y': 722.5205}}",7,899406372,1551382600.228,1189.4199,722.5205,899.7597,724.4946,1044.5898,723.50755,8,60,1,/variabl,5.0,7
57645,"{'x': 1062.2771, 'y': 730.5563}",True,"{'avg': {'x': 997.9133, 'y': 731.4734}, 'pcenter': {'x': 0.4932, 'y': 0.485}, 'psize': 31.5494, 'raw': {'x': 1030.4307, 'y': 797.9964}}","{'x': 1106.1714, 'y': 882.6932}","{'avg': {'x': 1181.9122, 'y': 967.3901}, 'pcenter': {'x': 0.6496, 'y': 0.4743}, 'psize': 35.4343, 'raw': {'x': 1181.9122, 'y': 967.3901}}",7,899406405,1551382600.261,1181.9122,967.3901,1030.4307,797.9964,1106.1714499999998,882.69325,8,60,1,/variabl,5.0,7
57646,"{'x': 1064.9258, 'y': 735.7127}",True,"{'avg': {'x': 997.3049, 'y': 732.7614}, 'pcenter': {'x': 0.4929, 'y': 0.4845}, 'psize': 32.2003, 'raw': {'x': 1006.1964, 'y': 727.9434}}","{'x': 1087.6208, 'y': 808.5049}","{'avg': {'x': 1169.0453, 'y': 889.0664}, 'pcenter': {'x': 0.6494, 'y': 0.4737}, 'psize': 34.8227, 'raw': {'x': 1169.0453, 'y': 889.0664}}",7,899406439,1551382600.295,1169.0453,889.0664,1006.1964,727.9434,1087.62085,808.5049,8,60,1,/variabl,5.0,7
57647,"{'x': 1064.9623, 'y': 736.4375}",True,"{'avg': {'x': 997.9626, 'y': 732.8854}, 'pcenter': {'x': 0.4931, 'y': 0.4844}, 'psize': 31.7607, 'raw': {'x': 1024.6445, 'y': 725.6133}}","{'x': 1084.1102, 'y': 682.6497}","{'avg': {'x': 1156.2944, 'y': 764.2172}, 'pcenter': {'x': 0.6492, 'y': 0.4719}, 'psize': 32.7589, 'raw': {'x': 1143.5759, 'y': 639.686}}",7,899406482,1551382600.338,1143.5759,639.686,1024.6445,725.6133,1084.1102,682.6496500000001,8,60,1,/variabl,5.0,7
57648,"{'x': 1066.0795, 'y': 736.6122}",True,"{'avg': {'x': 997.9913, 'y': 733.3676}, 'pcenter': {'x': 0.4929, 'y': 0.4845}, 'psize': 32.6812, 'raw': {'x': 999.3028, 'y': 748.6797}}","{'x': 1070.5469, 'y': 723.0902}","{'avg': {'x': 1151.4176, 'y': 741.6722}, 'pcenter': {'x': 0.6493, 'y': 0.4722}, 'psize': 32.3017, 'raw': {'x': 1141.7909, 'y': 697.5007}}",7,899406516,1551382600.372,1141.7909,697.5007,999.3028,748.6797,1070.54685,723.0902000000001,8,60,1,/variabl,5.0,7
57649,"{'x': 1065.7988, 'y': 737.2919}",True,"{'avg': {'x': 997.7735, 'y': 733.9833}, 'pcenter': {'x': 0.493, 'y': 0.4843}, 'psize': 31.1847, 'raw': {'x': 1012.0897, 'y': 736.0101}}","{'x': 1072.6616, 'y': 778.4417}","{'avg': {'x': 1146.7966, 'y': 761.4069}, 'pcenter': {'x': 0.6492, 'y': 0.473}, 'psize': 31.4945, 'raw': {'x': 1133.2335, 'y': 820.8732}}",7,899406550,1551382600.406,1133.2335,820.8732,1012.0897,736.0101,1072.6616,778.44165,8,60,1,/variabl,5.0,7
57650,"{'x': 1061.3882, 'y': 737.3841}",True,"{'avg': {'x': 996.166, 'y': 736.2916}, 'pcenter': {'x': 0.4927, 'y': 0.4841}, 'psize': 31.8621, 'raw': {'x': 965.7547, 'y': 754.7275}}","{'x': 1102.3973, 'y': 826.9066}","{'avg': {'x': 1165.4725, 'y': 789.2938}, 'pcenter': {'x': 0.6498, 'y': 0.4733}, 'psize': 35.0905, 'raw': {'x': 1239.04, 'y': 899.0857}}",7,899406594,1551382600.45,1239.04,899.0857,965.7547,754.7275,1102.39735,826.9066,8,60,1,/variabl,5.0,7
57651,"{'x': 1057.2054, 'y': 737.5848}",True,"{'avg': {'x': 996.8262, 'y': 736.4665}, 'pcenter': {'x': 0.493, 'y': 0.4835}, 'psize': 32.8991, 'raw': {'x': 1005.4632, 'y': 711.2761}}","{'x': 1246.116, 'y': 711.9384}","{'avg': {'x': 1486.7688, 'y': 712.6006}, 'pcenter': {'x': 0.6511, 'y': 0.4719}, 'psize': 36.0508, 'raw': {'x': 1486.7688, 'y': 712.6006}}",7,899406628,1551382600.484,1486.7688,712.6006,1005.4632,711.2761,1246.116,711.93835,8,60,1,/variabl,5.0,7
57652,"{'x': 1060.5094, 'y': 741.0461}",True,"{'avg': {'x': 996.3316, 'y': 739.9149}, 'pcenter': {'x': 0.4929, 'y': 0.484}, 'psize': 31.7253, 'raw': {'x': 991.5312, 'y': 790.6744}}","{'x': 1072.181, 'y': 798.0497}","{'avg': {'x': 1152.8308, 'y': 805.425}, 'pcenter': {'x': 0.6494, 'y': 0.4725}, 'psize': 31.3938, 'raw': {'x': 1152.8308, 'y': 805.425}}",7,899406661,1551382600.517,1152.8308,805.425,991.5312,790.6744,1072.181,798.0497,8,60,1,/variabl,5.0,7
57653,"{'x': 1061.6442, 'y': 743.8701}",True,"{'avg': {'x': 991.7023, 'y': 742.1166}, 'pcenter': {'x': 0.4926, 'y': 0.4839}, 'psize': 31.6465, 'raw': {'x': 937.7258, 'y': 767.4921}}","{'x': 1039.0918, 'y': 783.8198}","{'avg': {'x': 1146.6365, 'y': 802.7829}, 'pcenter': {'x': 0.6493, 'y': 0.4725}, 'psize': 31.7499, 'raw': {'x': 1140.4579, 'y': 800.1475}}",7,899406704,1551382600.56,1140.4579,800.1475,937.7258,767.4921,1039.09185,783.8198,8,60,1,/variabl,5.0,7
57654,"{'x': 1062.2242, 'y': 746.0099}",True,"{'avg': {'x': 989.4451, 'y': 743.6127}, 'pcenter': {'x': 0.4928, 'y': 0.484}, 'psize': 32.2108, 'raw': {'x': 972.4006, 'y': 759.856}}","{'x': 1059.8092, 'y': 772.4355}","{'avg': {'x': 1146.8206, 'y': 796.8306}, 'pcenter': {'x': 0.6493, 'y': 0.4724}, 'psize': 32.3346, 'raw': {'x': 1147.2179, 'y': 785.015}}",7,899406737,1551382600.593,1147.2179,785.015,972.4006,759.856,1059.80925,772.4355,8,60,1,/variabl,5.0,7
57655,"{'x': 1060.8359, 'y': 747.663}",True,"{'avg': {'x': 989.6185, 'y': 746.2787}, 'pcenter': {'x': 0.4928, 'y': 0.4842}, 'psize': 32.1597, 'raw': {'x': 981.5731, 'y': 776.7223}}","{'x': 1077.8942, 'y': 778.5469}","{'avg': {'x': 1153.7235, 'y': 792.6531}, 'pcenter': {'x': 0.6495, 'y': 0.4725}, 'psize': 31.5155, 'raw': {'x': 1174.2153, 'y': 780.3715}}",7,899406780,1551382600.636,1174.2153,780.3715,981.5731,776.7223,1077.8942,778.5469,8,60,1,/variabl,5.0,7
57656,"{'x': 1059.5524, 'y': 749.1814}",True,"{'avg': {'x': 991.1353, 'y': 746.8447}, 'pcenter': {'x': 0.4932, 'y': 0.4839}, 'psize': 32.1071, 'raw': {'x': 1015.3081, 'y': 737.489}}","{'x': 1070.7124, 'y': 750.6406}","{'avg': {'x': 1148.1539, 'y': 786.7468}, 'pcenter': {'x': 0.6494, 'y': 0.4725}, 'psize': 32.1397, 'raw': {'x': 1126.1168, 'y': 763.7922}}",7,899406815,1551382600.671,1126.1168,763.7922,1015.3081,737.489,1070.71245,750.6406,8,60,1,/variabl,5.0,7
57657,"{'x': 1058.999, 'y': 750.9271}",True,"{'avg': {'x': 990.8798, 'y': 748.6471}, 'pcenter': {'x': 0.4934, 'y': 0.484}, 'psize': 31.9952, 'raw': {'x': 1002.9568, 'y': 754.0358}}","{'x': 1064.4496, 'y': 768.9205}","{'avg': {'x': 1144.3484, 'y': 786.158}, 'pcenter': {'x': 0.6497, 'y': 0.4729}, 'psize': 31.7393, 'raw': {'x': 1125.9423, 'y': 783.8052}}",7,899406848,1551382600.704,1125.9423,783.8052,1002.9568,754.0358,1064.44955,768.9205,8,60,1,/variabl,5.0,7
57658,"{'x': 1059.0953, 'y': 752.8074}",True,"{'avg': {'x': 988.1358, 'y': 751.1599}, 'pcenter': {'x': 0.4932, 'y': 0.4841}, 'psize': 32.2518, 'raw': {'x': 954.561, 'y': 773.6113}}","{'x': 1030.3813, 'y': 775.2214}","{'avg': {'x': 1138.6627, 'y': 784.7022}, 'pcenter': {'x': 0.6497, 'y': 0.4729}, 'psize': 32.4406, 'raw': {'x': 1106.2018, 'y': 776.8317}}",7,899406892,1551382600.748,1106.2018,776.8317,954.561,773.6113,1030.3814,775.2215,8,60,1,/variabl,5.0,7
