,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
27285,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796094,1550779989.95,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27286,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796128,1550779989.984,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27287,"{'x': 892.2286, 'y': 899.4714}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 936.4591, 'y': 765.334}","{'avg': {'x': 1084.7301, 'y': 818.9984}, 'pcenter': {'x': 0.7142, 'y': 0.4953}, 'psize': 28.6, 'raw': {'x': 936.4591, 'y': 765.334}}",7,296796163,1550779990.019,3,936.4591,765.334,0.0,0.0,468.22955,382.667,2,73,1,/variabl,9.0,1550779989.036957
27288,"{'x': 1069.6575, 'y': 784.2187}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1026.025, 'y': 681.4765}","{'avg': {'x': 1069.6575, 'y': 784.2187}, 'pcenter': {'x': 0.7146, 'y': 0.4948}, 'psize': 31.0841, 'raw': {'x': 1026.025, 'y': 681.4765}}",7,296796206,1550779990.062,3,1026.025,681.4765,0.0,0.0,513.0125,340.73825,2,73,1,/variabl,9.0,1550779989.036957
27289,"{'x': 755.6216, 'y': 932.5756}",False,"{'avg': {'x': 326.1111, 'y': 948.2577}, 'pcenter': {'x': 0.5584, 'y': 0.4929}, 'psize': 44.7915, 'raw': {'x': 326.1111, 'y': 948.2577}}","{'x': 757.9509, 'y': 897.2877}","{'avg': {'x': 1189.7906, 'y': 846.3177}, 'pcenter': {'x': 0.7145, 'y': 0.4954}, 'psize': 29.6994, 'raw': {'x': 1189.7906, 'y': 846.3177}}",7,296796239,1550779990.095,3,1189.7906,846.3177,326.1111,948.2577,757.9508500000001,897.2877,2,73,1,/variabl,9.0,1550779989.036957
27290,"{'x': 981.9415, 'y': 768.1183}",False,"{'avg': {'x': 1285.3522, 'y': 365.1945}, 'pcenter': {'x': 0.5633, 'y': 0.4889}, 'psize': 30.0204, 'raw': {'x': 1285.3522, 'y': 365.1945}}","{'x': 1207.6848, 'y': 604.0801}","{'avg': {'x': 1130.0176, 'y': 842.9656}, 'pcenter': {'x': 0.7148, 'y': 0.4952}, 'psize': 30.9483, 'raw': {'x': 1130.0176, 'y': 842.9656}}",7,296796283,1550779990.139,3,1130.0176,842.9656,1285.3522,365.1945,1207.6849,604.08005,2,73,1,/variabl,9.0,1550779989.036957
27291,"{'x': 1059.7253, 'y': 712.3066}",False,"{'avg': {'x': 1290.8873, 'y': 367.0519}, 'pcenter': {'x': 0.5632, 'y': 0.4888}, 'psize': 29.6727, 'raw': {'x': 1296.4084, 'y': 368.9046}}","{'x': 1218.6191, 'y': 600.3749}","{'avg': {'x': 1135.4307, 'y': 837.3983}, 'pcenter': {'x': 0.715, 'y': 0.4954}, 'psize': 31.2157, 'raw': {'x': 1140.83, 'y': 831.8452}}",7,296796317,1550779990.173,3,1140.83,831.8452,1296.4084,368.9046,1218.6192,600.3749,2,73,1,/variabl,9.0,1550779989.036957
27292,"{'x': 1068.1697, 'y': 736.1161}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1002.3892, 'y': 750.6847}","{'avg': {'x': 1090.9042, 'y': 808.3615}, 'pcenter': {'x': 0.7147, 'y': 0.4955}, 'psize': 31.0286, 'raw': {'x': 1002.3892, 'y': 750.6847}}",7,296796352,1550779990.208,3,1002.3892,750.6847,0.0,0.0,501.1946,375.34235,2,73,1,/variabl,9.0,1550779989.036957
27293,"{'x': 1115.734, 'y': 808.0149}",False,"{'avg': {'x': 970.9168, 'y': 595.1788}, 'pcenter': {'x': 0.5593, 'y': 0.4924}, 'psize': 42.6512, 'raw': {'x': 335.0111, 'y': 1048.5259}}","{'x': 762.4999, 'y': 927.9895}","{'avg': {'x': 1115.734, 'y': 808.0149}, 'pcenter': {'x': 0.715, 'y': 0.4957}, 'psize': 31.6959, 'raw': {'x': 1189.9888, 'y': 807.4531}}",7,296796395,1550779990.251,3,1189.9888,807.4531,335.0111,1048.5259,762.49995,927.9895,2,73,1,/variabl,9.0,1550779989.036957
27294,"{'x': 1027.1536, 'y': 784.5344}",False,"{'avg': {'x': 866.7446, 'y': 742.4764}, 'pcenter': {'x': 0.561, 'y': 0.4914}, 'psize': 38.094, 'raw': {'x': 562.7152, 'y': 1175.7041}}","{'x': 862.9387, 'y': 997.6956}","{'avg': {'x': 1125.3872, 'y': 810.2904}, 'pcenter': {'x': 0.7149, 'y': 0.4955}, 'psize': 31.2173, 'raw': {'x': 1163.1621, 'y': 819.687}}",7,296796429,1550779990.285,3,1163.1621,819.687,562.7152,1175.7041,862.93865,997.6955499999999,2,73,1,/variabl,9.0,1550779989.036957
27295,"{'x': 1076.9297, 'y': 797.8763}",False,"{'avg': {'x': 632.2024, 'y': 1175.1903}, 'pcenter': {'x': 0.5616, 'y': 0.4913}, 'psize': 36.4052, 'raw': {'x': 632.2024, 'y': 1175.1903}}","{'x': 881.9949, 'y': 995.5304}","{'avg': {'x': 1126.5791, 'y': 811.1843}, 'pcenter': {'x': 0.7149, 'y': 0.4953}, 'psize': 31.4311, 'raw': {'x': 1131.7874, 'y': 815.8704}}",7,296796463,1550779990.319,3,1131.7874,815.8704,632.2024,1175.1903,881.9948999999999,995.53035,2,73,1,/variabl,9.0,1550779989.036957
27296,"{'x': 1008.3699, 'y': 872.0446}",False,"{'avg': {'x': 667.1193, 'y': 1181.9949}, 'pcenter': {'x': 0.5624, 'y': 0.4913}, 'psize': 35.8836, 'raw': {'x': 667.1193, 'y': 1181.9949}}","{'x': 904.0748, 'y': 1010.6453}","{'avg': {'x': 1128.8097, 'y': 815.2953}, 'pcenter': {'x': 0.7148, 'y': 0.4953}, 'psize': 30.6961, 'raw': {'x': 1141.0304, 'y': 839.2956}}",7,296796496,1550779990.352,3,1141.0304,839.2956,667.1193,1181.9949,904.07485,1010.64525,2,73,1,/variabl,9.0,1550779989.036957
27297,"{'x': 985.9932, 'y': 898.9283}",False,"{'avg': {'x': 645.7285, 'y': 1180.3407}, 'pcenter': {'x': 0.5617, 'y': 0.4913}, 'psize': 36.9246, 'raw': {'x': 624.392, 'y': 1178.6907}}","{'x': 905.3031, 'y': 1006.9806}","{'avg': {'x': 1136.4189, 'y': 817.926}, 'pcenter': {'x': 0.7149, 'y': 0.4956}, 'psize': 31.8507, 'raw': {'x': 1186.2142, 'y': 835.2705}}",7,296796540,1550779990.396,3,1186.2142,835.2705,624.392,1178.6907,905.3031,1006.9806000000001,2,73,1,/variabl,9.0,1550779989.036957
27298,"{'x': 865.4852, 'y': 900.8583}",False,"{'avg': {'x': 865.4852, 'y': 900.8583}, 'pcenter': {'x': 0.5632, 'y': 0.4889}, 'psize': 30.3014, 'raw': {'x': 1302.3159, 'y': 345.4514}}","{'x': 1252.484, 'y': 598.401}","{'avg': {'x': 1202.6521, 'y': 851.3506}, 'pcenter': {'x': 0.7147, 'y': 0.4957}, 'psize': 32.0587, 'raw': {'x': 1202.6521, 'y': 851.3506}}",7,296796573,1550779990.429,3,1202.6521,851.3506,1302.3159,345.4514,1252.484,598.401,2,73,1,/variabl,9.0,1550779989.036957
27299,"{'x': 1040.5776, 'y': 726.2081}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1040.5776, 'y': 726.2081}","{'avg': {'x': 1040.5776, 'y': 726.2081}, 'pcenter': {'x': 0.7148, 'y': 0.4954}, 'psize': 30.707, 'raw': {'x': 1040.5776, 'y': 726.2081}}",7,296796607,1550779990.463,3,1040.5776,726.2081,0.0,0.0,520.2888,363.10405,2,73,1,/variabl,9.0,1550779989.036957
27300,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796651,1550779990.507,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27301,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796685,1550779990.541,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27302,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796718,1550779990.574,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27303,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796761,1550779990.617,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27304,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796795,1550779990.651,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27305,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796838,1550779990.694,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27306,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796872,1550779990.728,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27307,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796905,1550779990.761,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27308,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796949,1550779990.805,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27309,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296796982,1550779990.838,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27310,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797015,1550779990.871,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27311,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797058,1550779990.914,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27312,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797092,1550779990.948,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27313,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797125,1550779990.981,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27314,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797169,1550779991.025,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27315,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797201,1550779991.057,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27316,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797245,1550779991.101,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27317,"{'x': 966.4703, 'y': 906.0774}",False,"{'avg': {'x': 686.072, 'y': 990.0544}, 'pcenter': {'x': 0.5614, 'y': 0.4927}, 'psize': 31.3334, 'raw': {'x': 150.9742, 'y': 1258.71}}","{'x': 674.3018, 'y': 1455.9055}","{'avg': {'x': 1119.2036, 'y': 1190.2457}, 'pcenter': {'x': 0.7192, 'y': 0.5007}, 'psize': 39.9376, 'raw': {'x': 1197.6293, 'y': 1653.1012}}",7,296797279,1550779991.135,3,1197.6293,1653.1012,150.9742,1258.71,674.3017500000001,1455.9056,2,73,1,/variabl,9.0,1550779989.036957
27318,"{'x': 998.5563, 'y': 955.5339}",False,"{'avg': {'x': 667.5032, 'y': 1176.7343}, 'pcenter': {'x': 0.5618, 'y': 0.4907}, 'psize': 32.3875, 'raw': {'x': 667.5032, 'y': 1176.7343}}","{'x': 808.7513, 'y': 977.1803}","{'avg': {'x': 1062.6958, 'y': 1052.9078}, 'pcenter': {'x': 0.7153, 'y': 0.4941}, 'psize': 27.0893, 'raw': {'x': 949.9996, 'y': 777.6263}}",7,296797312,1550779991.168,3,949.9996,777.6263,667.5032,1176.7343,808.7514,977.1803,2,73,1,/variabl,9.0,1550779989.036957
27319,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,296797355,1550779991.211,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27320,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797389,1550779991.245,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27321,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797422,1550779991.278,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27322,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797467,1550779991.323,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27323,"{'x': 1057.8506, 'y': 958.2095}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1740.4031, 'y': 702.175}","{'avg': {'x': 1233.519, 'y': 964.5012}, 'pcenter': {'x': 0.7172, 'y': 0.4966}, 'psize': 46.0023, 'raw': {'x': 1740.4031, 'y': 702.175}}",7,296797501,1550779991.357,3,1740.4031,702.175,0.0,0.0,870.20155,351.0875,2,73,1,/variabl,9.0,1550779989.036957
27324,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797535,1550779991.391,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27325,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797578,1550779991.434,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27326,"{'x': 932.3743, 'y': 954.6523}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1650.9484, 'y': 730.614}","{'avg': {'x': 1650.9484, 'y': 730.614}, 'pcenter': {'x': 0.7161, 'y': 0.4966}, 'psize': 45.3208, 'raw': {'x': 1650.9484, 'y': 730.614}}",7,296797612,1550779991.468,3,1650.9484,730.614,0.0,0.0,825.4742,365.307,2,73,1,/variabl,9.0,1550779989.036957
27327,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797646,1550779991.502,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27328,"{'x': 1660.8973, 'y': 585.4893}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1660.8973, 'y': 585.4893}","{'avg': {'x': 1660.8973, 'y': 585.4893}, 'pcenter': {'x': 0.7162, 'y': 0.4953}, 'psize': 43.5295, 'raw': {'x': 1660.8973, 'y': 585.4893}}",7,296797680,1550779991.536,3,1660.8973,585.4893,0.0,0.0,830.44865,292.74465,2,73,1,/variabl,9.0,1550779989.036957
27329,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797726,1550779991.582,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27330,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797760,1550779991.616,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27331,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,296797793,1550779991.649,3,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,9.0,1550779989.036957
27332,"{'x': 1669.6345, 'y': 574.6339}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1695.7571, 'y': 542.1783}","{'avg': {'x': 1678.3494, 'y': 563.8062}, 'pcenter': {'x': 0.7159, 'y': 0.495}, 'psize': 41.7929, 'raw': {'x': 1695.7571, 'y': 542.1783}}",7,296797837,1550779991.693,3,1695.7571,542.1783,0.0,0.0,847.87855,271.08915,2,73,1,/variabl,9.0,1550779989.036957
