,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
8060,"{'x': 1043.1877, 'y': 804.9694}",True,"{'avg': {'x': 1042.522, 'y': 798.4565}, 'pcenter': {'x': 0.4801, 'y': 0.4984}, 'psize': 31.5943, 'raw': {'x': 1051.0759, 'y': 761.3892}}","{'x': 1040.9934, 'y': 743.3767}","{'avg': {'x': 1044.9905, 'y': 741.1786}, 'pcenter': {'x': 0.6335, 'y': 0.5306}, 'psize': 32.4478, 'raw': {'x': 1030.911, 'y': 725.3643}}",7,525588394,1539197622.186,1030.911,725.3643,1051.0759,761.3892,1040.99345,743.3767499999999,15,9,1,/sustain,6.0,4
8061,"{'x': 1043.3776, 'y': 801.1241}",True,"{'avg': {'x': 1042.3422, 'y': 795.8577}, 'pcenter': {'x': 0.48, 'y': 0.4986}, 'psize': 31.5961, 'raw': {'x': 1037.8481, 'y': 786.8781}}","{'x': 1038.2297, 'y': 735.7201}","{'avg': {'x': 1044.2212, 'y': 735.1017}, 'pcenter': {'x': 0.6335, 'y': 0.5302}, 'psize': 32.8525, 'raw': {'x': 1038.6113, 'y': 684.5621}}",7,525588427,1539197622.219,1038.6113,684.5621,1037.8481,786.8781,1038.2296999999999,735.7201,15,9,1,/sustain,6.0,4
8062,"{'x': 1043.3888, 'y': 796.2704}",True,"{'avg': {'x': 1044.5837, 'y': 790.5853}, 'pcenter': {'x': 0.4801, 'y': 0.4983}, 'psize': 32.9798, 'raw': {'x': 1057.9385, 'y': 744.9858}}","{'x': 1043.069, 'y': 743.0412}","{'avg': {'x': 1042.5442, 'y': 735.5721}, 'pcenter': {'x': 0.6335, 'y': 0.5306}, 'psize': 32.5168, 'raw': {'x': 1028.1995, 'y': 741.0966}}",7,525588460,1539197622.252,1028.1995,741.0966,1057.9385,744.9858,1043.069,743.0412,15,9,1,/sustain,6.0,4
8063,"{'x': 1043.5323, 'y': 792.4332}",True,"{'avg': {'x': 1045.3087, 'y': 788.8935}, 'pcenter': {'x': 0.48, 'y': 0.4985}, 'psize': 32.8667, 'raw': {'x': 1050.5662, 'y': 776.3165}}","{'x': 1047.6854, 'y': 771.0653}","{'avg': {'x': 1042.6368, 'y': 738.2648}, 'pcenter': {'x': 0.6335, 'y': 0.5308}, 'psize': 32.9197, 'raw': {'x': 1044.8047, 'y': 765.8141}}",7,525588503,1539197622.295,1044.8047,765.8141,1050.5662,776.3165,1047.68545,771.0653,15,9,1,/sustain,6.0,4
8064,"{'x': 1043.6383, 'y': 788.7117}",True,"{'avg': {'x': 1046.1407, 'y': 786.938}, 'pcenter': {'x': 0.48, 'y': 0.4985}, 'psize': 33.1298, 'raw': {'x': 1054.3075, 'y': 776.6622}}","{'x': 1049.7026, 'y': 765.292}","{'avg': {'x': 1042.7501, 'y': 739.6}, 'pcenter': {'x': 0.6335, 'y': 0.5307}, 'psize': 32.218, 'raw': {'x': 1045.0977, 'y': 753.9218}}",7,525588537,1539197622.329,1045.0977,753.9218,1054.3075,776.6622,1049.7026,765.2919999999999,15,9,1,/sustain,6.0,4
8065,"{'x': 1043.4238, 'y': 785.6903}",True,"{'avg': {'x': 1045.7406, 'y': 787.6154}, 'pcenter': {'x': 0.4799, 'y': 0.4988}, 'psize': 32.9998, 'raw': {'x': 1042.2784, 'y': 810.7228}}","{'x': 1045.0833, 'y': 790.85}","{'avg': {'x': 1043.0875, 'y': 742.1931}, 'pcenter': {'x': 0.6335, 'y': 0.5308}, 'psize': 32.1025, 'raw': {'x': 1047.8882, 'y': 770.9773}}",7,525588580,1539197622.372,1047.8882,770.9773,1042.2784,810.7228,1045.0833,790.85005,15,9,1,/sustain,6.0,4
8066,"{'x': 1043.5248, 'y': 782.3848}",True,"{'avg': {'x': 1045.6602, 'y': 787.196}, 'pcenter': {'x': 0.4799, 'y': 0.4987}, 'psize': 32.6593, 'raw': {'x': 1032.2606, 'y': 798.6278}}","{'x': 1043.7246, 'y': 775.7454}","{'avg': {'x': 1043.9697, 'y': 743.1165}, 'pcenter': {'x': 0.6335, 'y': 0.5307}, 'psize': 32.4343, 'raw': {'x': 1055.1885, 'y': 752.8629}}",7,525588613,1539197622.405,1055.1885,752.8629,1032.2606,798.6278,1043.72455,775.7453499999999,15,9,1,/sustain,6.0,4
8067,"{'x': 1043.5013, 'y': 779.6871}",True,"{'avg': {'x': 1045.009, 'y': 787.4595}, 'pcenter': {'x': 0.4798, 'y': 0.4988}, 'psize': 32.7602, 'raw': {'x': 1038.1826, 'y': 813.3802}}","{'x': 1034.2075, 'y': 795.8589}","{'avg': {'x': 1042.9111, 'y': 745.8654}, 'pcenter': {'x': 0.6334, 'y': 0.5308}, 'psize': 32.6953, 'raw': {'x': 1030.2324, 'y': 778.3377}}",7,525588647,1539197622.439,1030.2324,778.3377,1038.1826,813.3802,1034.2075,795.85895,15,9,1,/sustain,6.0,4
8068,"{'x': 1043.4469, 'y': 777.4236}",True,"{'avg': {'x': 1044.3473, 'y': 787.5823}, 'pcenter': {'x': 0.4798, 'y': 0.4988}, 'psize': 32.9694, 'raw': {'x': 1035.8015, 'y': 808.9922}}","{'x': 1029.6411, 'y': 799.8329}","{'avg': {'x': 1041.4521, 'y': 749.2854}, 'pcenter': {'x': 0.6333, 'y': 0.5308}, 'psize': 32.8316, 'raw': {'x': 1023.4807, 'y': 790.6735}}",7,525588690,1539197622.482,1023.4807,790.6735,1035.8015,808.9922,1029.6411,799.83285,15,9,1,/sustain,6.0,4
8069,"{'x': 1043.4604, 'y': 775.5381}",True,"{'avg': {'x': 1044.1467, 'y': 789.1992}, 'pcenter': {'x': 0.4798, 'y': 0.4989}, 'psize': 32.9632, 'raw': {'x': 1041.4752, 'y': 823.8629}}","{'x': 1034.6288, 'y': 814.7054}","{'avg': {'x': 1040.4004, 'y': 753.4948}, 'pcenter': {'x': 0.6333, 'y': 0.5309}, 'psize': 32.6163, 'raw': {'x': 1027.7823, 'y': 805.548}}",7,525588723,1539197622.515,1027.7823,805.548,1041.4752,823.8629,1034.62875,814.7054499999999,15,9,1,/sustain,6.0,4
8070,"{'x': 1043.2876, 'y': 773.6511}",True,"{'avg': {'x': 1044.3579, 'y': 791.1443}, 'pcenter': {'x': 0.4797, 'y': 0.499}, 'psize': 32.9764, 'raw': {'x': 1050.5535, 'y': 827.1906}}","{'x': 1038.3784, 'y': 796.6713}","{'avg': {'x': 1039.3154, 'y': 754.7595}, 'pcenter': {'x': 0.6332, 'y': 0.5307}, 'psize': 33.059, 'raw': {'x': 1026.2032, 'y': 766.1521}}",7,525588766,1539197622.558,1026.2032,766.1521,1050.5535,827.1906,1038.37835,796.6713500000001,15,9,1,/sustain,6.0,4
8071,"{'x': 1043.3727, 'y': 771.8265}",True,"{'avg': {'x': 1043.2496, 'y': 792.0309}, 'pcenter': {'x': 0.4795, 'y': 0.4987}, 'psize': 33.5521, 'raw': {'x': 1025.152, 'y': 807.4748}}","{'x': 1028.9681, 'y': 790.2987}","{'avg': {'x': 1038.7351, 'y': 756.3847}, 'pcenter': {'x': 0.6331, 'y': 0.5307}, 'psize': 32.9821, 'raw': {'x': 1032.7843, 'y': 773.1226}}",7,525588800,1539197622.592,1032.7843,773.1226,1025.152,807.4748,1028.9681500000002,790.2987,15,9,1,/sustain,6.0,4
8072,"{'x': 1042.889, 'y': 769.842}",True,"{'avg': {'x': 1040.3986, 'y': 794.3709}, 'pcenter': {'x': 0.4793, 'y': 0.4988}, 'psize': 33.4736, 'raw': {'x': 1001.106, 'y': 823.174}}","{'x': 1013.3845, 'y': 806.3416}","{'avg': {'x': 1037.7383, 'y': 758.952}, 'pcenter': {'x': 0.633, 'y': 0.5309}, 'psize': 32.7452, 'raw': {'x': 1025.663, 'y': 789.5092}}",7,525588834,1539197622.626,1025.663,789.5092,1001.106,823.174,1013.3845,806.3416,15,9,1,/sustain,6.0,4
8073,"{'x': 1042.8181, 'y': 768.9862}",True,"{'avg': {'x': 1040.0126, 'y': 795.1202}, 'pcenter': {'x': 0.4795, 'y': 0.4986}, 'psize': 33.2146, 'raw': {'x': 1029.7819, 'y': 806.3601}}","{'x': 1031.3643, 'y': 796.7235}","{'avg': {'x': 1037.2589, 'y': 761.2167}, 'pcenter': {'x': 0.6331, 'y': 0.5309}, 'psize': 33.1518, 'raw': {'x': 1032.9468, 'y': 787.0869}}",7,525588877,1539197622.669,1032.9468,787.0869,1029.7819,806.3601,1031.3643499999998,796.7235000000001,15,9,1,/sustain,6.0,4
8074,"{'x': 1042.6301, 'y': 769.5459}",True,"{'avg': {'x': 1037.8884, 'y': 797.2291}, 'pcenter': {'x': 0.4795, 'y': 0.4986}, 'psize': 33.5354, 'raw': {'x': 1019.1291, 'y': 820.4529}}","{'x': 1016.9817, 'y': 791.3873}","{'avg': {'x': 1035.8331, 'y': 762.214}, 'pcenter': {'x': 0.633, 'y': 0.5308}, 'psize': 33.6879, 'raw': {'x': 1014.8342, 'y': 762.3217}}",7,525588911,1539197622.703,1014.8342,762.3217,1019.1291,820.4529,1016.98165,791.3873,15,9,1,/sustain,6.0,4
8075,"{'x': 1042.0222, 'y': 770.1076}",True,"{'avg': {'x': 1036.6848, 'y': 799.5432}, 'pcenter': {'x': 0.4796, 'y': 0.4987}, 'psize': 33.3971, 'raw': {'x': 1024.9274, 'y': 818.1617}}","{'x': 1033.0758, 'y': 786.6649}","{'avg': {'x': 1035.0541, 'y': 762.9367}, 'pcenter': {'x': 0.6333, 'y': 0.5308}, 'psize': 33.7844, 'raw': {'x': 1041.2242, 'y': 755.168}}",7,525588944,1539197622.736,1041.2242,755.168,1024.9274,818.1617,1033.0758,786.66485,15,9,1,/sustain,6.0,4
8076,"{'x': 1041.3378, 'y': 770.5574}",True,"{'avg': {'x': 1035.17, 'y': 801.7159}, 'pcenter': {'x': 0.4796, 'y': 0.4989}, 'psize': 33.5028, 'raw': {'x': 1012.5291, 'y': 824.2272}}","{'x': 1015.9534, 'y': 807.3569}","{'avg': {'x': 1033.2273, 'y': 765.0885}, 'pcenter': {'x': 0.6332, 'y': 0.5311}, 'psize': 34.1234, 'raw': {'x': 1019.3776, 'y': 790.4866}}",7,525588988,1539197622.78,1019.3776,790.4866,1012.5291,824.2272,1015.95335,807.3569,15,9,1,/sustain,6.0,4
8077,"{'x': 1040.6411, 'y': 771.644}",True,"{'avg': {'x': 1034.2965, 'y': 803.3411}, 'pcenter': {'x': 0.4798, 'y': 0.4987}, 'psize': 33.9551, 'raw': {'x': 1029.8044, 'y': 810.4648}}","{'x': 1027.8149, 'y': 802.0217}","{'avg': {'x': 1032.5802, 'y': 767.5588}, 'pcenter': {'x': 0.6333, 'y': 0.5311}, 'psize': 34.0933, 'raw': {'x': 1025.8254, 'y': 793.5787}}",7,525589021,1539197622.813,1025.8254,793.5787,1029.8044,810.4648,1027.8148999999999,802.02175,15,9,1,/sustain,6.0,4
8078,"{'x': 1040.0153, 'y': 772.7186}",True,"{'avg': {'x': 1033.3962, 'y': 803.6819}, 'pcenter': {'x': 0.4798, 'y': 0.4986}, 'psize': 34.2088, 'raw': {'x': 1027.7129, 'y': 796.6675}}","{'x': 1037.3391, 'y': 781.0327}","{'avg': {'x': 1033.3104, 'y': 768.6783}, 'pcenter': {'x': 0.6335, 'y': 0.531}, 'psize': 33.8882, 'raw': {'x': 1046.9652, 'y': 765.3978}}",7,525589055,1539197622.847,1046.9652,765.3978,1027.7129,796.6675,1037.33905,781.03265,15,9,1,/sustain,6.0,4
8079,"{'x': 1039.3689, 'y': 773.9149}",True,"{'avg': {'x': 1032.5021, 'y': 806.8946}, 'pcenter': {'x': 0.4798, 'y': 0.499}, 'psize': 33.898, 'raw': {'x': 1030.3678, 'y': 846.4117}}","{'x': 1030.9845, 'y': 827.9532}","{'avg': {'x': 1033.0654, 'y': 772.0402}, 'pcenter': {'x': 0.6334, 'y': 0.5313}, 'psize': 34.0596, 'raw': {'x': 1031.6012, 'y': 809.4948}}",7,525589100,1539197622.892,1031.6012,809.4948,1030.3678,846.4117,1030.9845,827.95325,15,9,1,/sustain,6.0,4
8080,"{'x': 1038.7059, 'y': 775.2545}",True,"{'avg': {'x': 1030.7351, 'y': 810.7382}, 'pcenter': {'x': 0.4797, 'y': 0.499}, 'psize': 33.8955, 'raw': {'x': 1014.0919, 'y': 846.4992}}","{'x': 1030.6118, 'y': 818.1674}","{'avg': {'x': 1033.6327, 'y': 774.4913}, 'pcenter': {'x': 0.6335, 'y': 0.5312}, 'psize': 33.9103, 'raw': {'x': 1047.1318, 'y': 789.8356}}",7,525589133,1539197622.925,1047.1318,789.8356,1014.0919,846.4992,1030.61185,818.1674,15,9,1,/sustain,6.0,4
8081,"{'x': 1038.0616, 'y': 776.4448}",True,"{'avg': {'x': 1029.9084, 'y': 814.7085}, 'pcenter': {'x': 0.4798, 'y': 0.4991}, 'psize': 33.6916, 'raw': {'x': 1023.6673, 'y': 852.2331}}","{'x': 1027.2502, 'y': 820.8063}","{'avg': {'x': 1033.251, 'y': 775.859}, 'pcenter': {'x': 0.6334, 'y': 0.5312}, 'psize': 34.0855, 'raw': {'x': 1030.8333, 'y': 789.3794}}",7,525589167,1539197622.959,1030.8333,789.3794,1023.6673,852.2331,1027.2503,820.8062500000001,15,9,1,/sustain,6.0,4
8082,"{'x': 1037.3915, 'y': 778.0533}",True,"{'avg': {'x': 1028.4811, 'y': 817.3145}, 'pcenter': {'x': 0.4798, 'y': 0.4989}, 'psize': 34.245, 'raw': {'x': 1017.4526, 'y': 832.3953}}","{'x': 1024.7026, 'y': 812.0192}","{'avg': {'x': 1033.1846, 'y': 778.1742}, 'pcenter': {'x': 0.6334, 'y': 0.5312}, 'psize': 33.9422, 'raw': {'x': 1031.9528, 'y': 791.6431}}",7,525589210,1539197623.002,1031.9528,791.6431,1017.4526,832.3953,1024.7027,812.0192,15,9,1,/sustain,6.0,4
8083,"{'x': 1036.6733, 'y': 779.988}",True,"{'avg': {'x': 1027.1791, 'y': 819.5619}, 'pcenter': {'x': 0.4798, 'y': 0.4989}, 'psize': 34.2827, 'raw': {'x': 1014.4178, 'y': 836.7622}}","{'x': 1023.7894, 'y': 828.0867}","{'avg': {'x': 1033.0547, 'y': 782.8376}, 'pcenter': {'x': 0.6334, 'y': 0.5314}, 'psize': 34.0217, 'raw': {'x': 1033.1609, 'y': 819.4112}}",7,525589243,1539197623.035,1033.1609,819.4112,1014.4178,836.7622,1023.78935,828.0867000000001,15,9,1,/sustain,6.0,4
8084,"{'x': 1035.7942, 'y': 783.5112}",True,"{'avg': {'x': 1026.7904, 'y': 822.6918}, 'pcenter': {'x': 0.4799, 'y': 0.4989}, 'psize': 33.9973, 'raw': {'x': 1033.9568, 'y': 840.4044}}","{'x': 1046.6089, 'y': 818.9822}","{'avg': {'x': 1034.7781, 'y': 784.8515}, 'pcenter': {'x': 0.6336, 'y': 0.5312}, 'psize': 34.2968, 'raw': {'x': 1059.2609, 'y': 797.56}}",7,525589277,1539197623.069,1059.2609,797.56,1033.9568,840.4044,1046.60885,818.9821999999999,15,9,1,/sustain,6.0,4
8085,"{'x': 1035.2222, 'y': 785.3995}",True,"{'avg': {'x': 1026.9489, 'y': 825.4755}, 'pcenter': {'x': 0.4799, 'y': 0.499}, 'psize': 33.8984, 'raw': {'x': 1039.064, 'y': 847.2403}}","{'x': 1036.0756, 'y': 824.7173}","{'avg': {'x': 1034.5374, 'y': 786.5857}, 'pcenter': {'x': 0.6334, 'y': 0.5312}, 'psize': 33.9439, 'raw': {'x': 1033.0872, 'y': 802.1944}}",7,525589321,1539197623.113,1033.0872,802.1944,1039.064,847.2403,1036.0756000000001,824.71735,15,9,1,/sustain,6.0,4
8086,"{'x': 1034.6356, 'y': 787.4617}",True,"{'avg': {'x': 1026.7947, 'y': 827.4418}, 'pcenter': {'x': 0.4799, 'y': 0.4989}, 'psize': 34.6609, 'raw': {'x': 1034.1118, 'y': 836.5692}}","{'x': 1031.8264, 'y': 810.6902}","{'avg': {'x': 1034.0876, 'y': 787.3717}, 'pcenter': {'x': 0.6334, 'y': 0.5312}, 'psize': 34.4529, 'raw': {'x': 1029.541, 'y': 784.8113}}",7,525589354,1539197623.146,1029.541,784.8113,1034.1118,836.5692,1031.8264,810.69025,15,9,1,/sustain,6.0,4
8087,"{'x': 1033.9796, 'y': 790.0236}",True,"{'avg': {'x': 1026.4403, 'y': 829.2864}, 'pcenter': {'x': 0.4799, 'y': 0.499}, 'psize': 34.5454, 'raw': {'x': 1026.3354, 'y': 846.7409}}","{'x': 1033.3315, 'y': 838.9122}","{'avg': {'x': 1034.286, 'y': 790.6669}, 'pcenter': {'x': 0.6335, 'y': 0.5316}, 'psize': 34.5696, 'raw': {'x': 1040.3275, 'y': 831.0834}}",7,525589388,1539197623.18,1040.3275,831.0834,1026.3354,846.7409,1033.3314500000001,838.91215,15,9,1,/sustain,6.0,4
8088,"{'x': 1033.2106, 'y': 793.4998}",True,"{'avg': {'x': 1026.8789, 'y': 830.3533}, 'pcenter': {'x': 0.4799, 'y': 0.4989}, 'psize': 34.6957, 'raw': {'x': 1035.3641, 'y': 831.9958}}","{'x': 1048.8506, 'y': 822.8492}","{'avg': {'x': 1035.76, 'y': 793.1336}, 'pcenter': {'x': 0.6337, 'y': 0.5315}, 'psize': 34.6247, 'raw': {'x': 1062.3369, 'y': 813.7025}}",7,525589431,1539197623.223,1062.3369,813.7025,1035.3641,831.9958,1048.8505,822.84915,15,9,1,/sustain,6.0,4
8089,"{'x': 1032.7368, 'y': 795.8945}",True,"{'avg': {'x': 1026.9554, 'y': 830.7482}, 'pcenter': {'x': 0.4799, 'y': 0.4989}, 'psize': 34.6689, 'raw': {'x': 1031.0959, 'y': 827.1663}}","{'x': 1039.2461, 'y': 812.4429}","{'avg': {'x': 1036.7782, 'y': 794.015}, 'pcenter': {'x': 0.6335, 'y': 0.5314}, 'psize': 34.7772, 'raw': {'x': 1047.3964, 'y': 797.7194}}",7,525589464,1539197623.256,1047.3964,797.7194,1031.0959,827.1663,1039.24615,812.4428499999999,15,9,1,/sustain,6.0,4
8090,"{'x': 1032.3762, 'y': 798.0305}",True,"{'avg': {'x': 1027.4514, 'y': 831.127}, 'pcenter': {'x': 0.4798, 'y': 0.4989}, 'psize': 34.5407, 'raw': {'x': 1036.673, 'y': 826.6595}}","{'x': 1034.8407, 'y': 820.187}","{'avg': {'x': 1036.9818, 'y': 795.6173}, 'pcenter': {'x': 0.6334, 'y': 0.5314}, 'psize': 34.3197, 'raw': {'x': 1033.0084, 'y': 813.7145}}",7,525589497,1539197623.289,1033.0084,813.7145,1036.673,826.6595,1034.8407,820.187,15,9,1,/sustain,6.0,4
8091,"{'x': 1031.8037, 'y': 801.0964}",True,"{'avg': {'x': 1027.6903, 'y': 832.0753}, 'pcenter': {'x': 0.4798, 'y': 0.499}, 'psize': 33.7474, 'raw': {'x': 1034.0177, 'y': 841.1364}}","{'x': 1033.574, 'y': 841.8004}","{'avg': {'x': 1037.0685, 'y': 798.7194}, 'pcenter': {'x': 0.6334, 'y': 0.5316}, 'psize': 32.4593, 'raw': {'x': 1033.1301, 'y': 842.4643}}",7,525589541,1539197623.333,1033.1301,842.4643,1034.0177,841.1364,1033.5739,841.80035,15,9,1,/sustain,6.0,4
8092,"{'x': 1031.3341, 'y': 804.189}",True,"{'avg': {'x': 1028.4451, 'y': 832.7172}, 'pcenter': {'x': 0.4799, 'y': 0.4989}, 'psize': 34.025, 'raw': {'x': 1044.5054, 'y': 837.8769}}","{'x': 1057.6008, 'y': 820.3663}","{'avg': {'x': 1039.5168, 'y': 800.0244}, 'pcenter': {'x': 0.6336, 'y': 0.5313}, 'psize': 32.7284, 'raw': {'x': 1070.6964, 'y': 802.8557}}",7,525589575,1539197623.367,1070.6964,802.8557,1044.5054,837.8769,1057.6009,820.3662999999999,15,9,1,/sustain,6.0,4
8093,"{'x': 1030.9103, 'y': 807.2448}",True,"{'avg': {'x': 1028.4557, 'y': 834.3143}, 'pcenter': {'x': 0.4798, 'y': 0.4991}, 'psize': 34.1612, 'raw': {'x': 1024.7958, 'y': 847.8395}}","{'x': 1047.2357, 'y': 822.6763}","{'avg': {'x': 1041.7377, 'y': 800.7524}, 'pcenter': {'x': 0.6337, 'y': 0.5313}, 'psize': 32.93, 'raw': {'x': 1069.6757, 'y': 797.513}}",7,525589608,1539197623.4,1069.6757,797.513,1024.7958,847.8395,1047.23575,822.67625,15,9,1,/sustain,6.0,4
8094,"{'x': 1030.9147, 'y': 809.7053}",True,"{'avg': {'x': 1029.4637, 'y': 834.8345}, 'pcenter': {'x': 0.4799, 'y': 0.4989}, 'psize': 34.2947, 'raw': {'x': 1034.0037, 'y': 836.541}}","{'x': 1039.2617, 'y': 834.4847}","{'avg': {'x': 1042.4647, 'y': 803.2853}, 'pcenter': {'x': 0.6335, 'y': 0.5315}, 'psize': 32.0222, 'raw': {'x': 1044.5199, 'y': 832.4285}}",7,525589652,1539197623.444,1044.5199,832.4285,1034.0037,836.541,1039.2618,834.4847500000001,15,9,1,/sustain,6.0,4
8095,"{'x': 1031.022, 'y': 811.5258}",True,"{'avg': {'x': 1029.115, 'y': 835.0291}, 'pcenter': {'x': 0.4798, 'y': 0.4988}, 'psize': 33.6445, 'raw': {'x': 1021.9813, 'y': 827.1944}}","{'x': 1040.0529, 'y': 819.2527}","{'avg': {'x': 1043.8574, 'y': 804.4656}, 'pcenter': {'x': 0.6336, 'y': 0.5314}, 'psize': 32.7493, 'raw': {'x': 1058.1244, 'y': 811.311}}",7,525589686,1539197623.478,1058.1244,811.311,1021.9813,827.1944,1040.05285,819.2527,15,9,1,/sustain,6.0,4
8096,"{'x': 1031.8256, 'y': 812.1908}",True,"{'avg': {'x': 1027.2391, 'y': 834.6142}, 'pcenter': {'x': 0.4796, 'y': 0.4988}, 'psize': 33.6352, 'raw': {'x': 994.8524, 'y': 822.8244}}","{'x': 1027.9335, 'y': 805.9901}","{'avg': {'x': 1045.719, 'y': 804.6271}, 'pcenter': {'x': 0.6335, 'y': 0.5311}, 'psize': 32.2075, 'raw': {'x': 1061.0146, 'y': 789.1558}}",7,525589719,1539197623.511,1061.0146,789.1558,994.8524,822.8244,1027.9335,805.9901,15,9,1,/sustain,6.0,4
8097,"{'x': 1032.6006, 'y': 812.605}",True,"{'avg': {'x': 1025.4467, 'y': 833.0923}, 'pcenter': {'x': 0.4795, 'y': 0.4987}, 'psize': 33.8965, 'raw': {'x': 998.289, 'y': 805.2393}}","{'x': 1012.1614, 'y': 784.5253}","{'avg': {'x': 1044.8047, 'y': 803.1989}, 'pcenter': {'x': 0.6333, 'y': 0.5309}, 'psize': 32.506, 'raw': {'x': 1026.0337, 'y': 763.8112}}",7,525589762,1539197623.554,1026.0337,763.8112,998.289,805.2393,1012.16135,784.5252499999999,15,9,1,/sustain,6.0,4
8098,"{'x': 1033.0565, 'y': 813.4249}",True,"{'avg': {'x': 1025.0823, 'y': 831.6392}, 'pcenter': {'x': 0.4797, 'y': 0.4987}, 'psize': 33.6183, 'raw': {'x': 1017.3955, 'y': 808.6586}}","{'x': 1034.9697, 'y': 801.6436}","{'avg': {'x': 1045.9314, 'y': 802.9426}, 'pcenter': {'x': 0.6334, 'y': 0.5311}, 'psize': 32.6166, 'raw': {'x': 1052.5439, 'y': 794.6285}}",7,525589795,1539197623.587,1052.5439,794.6285,1017.3955,808.6586,1034.9696999999999,801.64355,15,9,1,/sustain,6.0,4
8099,"{'x': 1033.2455, 'y': 814.2477}",True,"{'avg': {'x': 1024.1509, 'y': 830.8113}, 'pcenter': {'x': 0.4796, 'y': 0.4987}, 'psize': 34.4174, 'raw': {'x': 1013.7641, 'y': 814.7599}}","{'x': 1018.6677, 'y': 794.6581}","{'avg': {'x': 1045.0408, 'y': 801.3269}, 'pcenter': {'x': 0.6333, 'y': 0.531}, 'psize': 32.4305, 'raw': {'x': 1023.5714, 'y': 774.5562}}",7,525589839,1539197623.631,1023.5714,774.5562,1013.7641,814.7599,1018.6677500000001,794.65805,15,9,1,/sustain,6.0,4
8100,"{'x': 1034.0531, 'y': 814.1189}",True,"{'avg': {'x': 1021.6677, 'y': 831.7038}, 'pcenter': {'x': 0.4794, 'y': 0.4989}, 'psize': 33.6881, 'raw': {'x': 988.2312, 'y': 838.4982}}","{'x': 1013.621, 'y': 821.7338}","{'avg': {'x': 1044.6813, 'y': 802.1228}, 'pcenter': {'x': 0.6333, 'y': 0.5312}, 'psize': 33.5956, 'raw': {'x': 1039.0109, 'y': 804.9695}}",7,525589872,1539197623.664,1039.0109,804.9695,988.2312,838.4982,1013.62105,821.7338500000001,15,9,1,/sustain,6.0,4
8101,"{'x': 1034.8376, 'y': 813.8373}",True,"{'avg': {'x': 1019.54, 'y': 830.1913}, 'pcenter': {'x': 0.4794, 'y': 0.4988}, 'psize': 34.6036, 'raw': {'x': 994.2654, 'y': 815.6332}}","{'x': 1014.2544, 'y': 802.3463}","{'avg': {'x': 1044.2982, 'y': 801.0353}, 'pcenter': {'x': 0.6332, 'y': 0.5311}, 'psize': 33.5646, 'raw': {'x': 1034.2434, 'y': 789.0593}}",7,525589905,1539197623.697,1034.2434,789.0593,994.2654,815.6332,1014.2544,802.34625,15,9,1,/sustain,6.0,4
8102,"{'x': 1035.5431, 'y': 813.4409}",True,"{'avg': {'x': 1016.2851, 'y': 829.163}, 'pcenter': {'x': 0.4794, 'y': 0.4988}, 'psize': 33.8316, 'raw': {'x': 971.0048, 'y': 822.4507}}","{'x': 999.1047, 'y': 807.8528}","{'avg': {'x': 1043.1534, 'y': 800.5974}, 'pcenter': {'x': 0.6332, 'y': 0.5312}, 'psize': 33.7427, 'raw': {'x': 1027.2047, 'y': 793.2549}}",7,525589950,1539197623.742,1027.2047,793.2549,971.0048,822.4507,999.10475,807.8528,15,9,1,/sustain,6.0,4
8103,"{'x': 1035.4548, 'y': 813.7711}",True,"{'avg': {'x': 1014.3954, 'y': 828.2683}, 'pcenter': {'x': 0.4795, 'y': 0.4988}, 'psize': 34.0807, 'raw': {'x': 995.103, 'y': 825.3025}}","{'x': 1026.0396, 'y': 812.7753}","{'avg': {'x': 1044.1901, 'y': 800.5981}, 'pcenter': {'x': 0.6333, 'y': 0.5312}, 'psize': 33.558, 'raw': {'x': 1056.9762, 'y': 800.2481}}",7,525589983,1539197623.775,1056.9762,800.2481,995.103,825.3025,1026.0396,812.7753,15,9,1,/sustain,6.0,4
8104,"{'x': 1035.6578, 'y': 813.6539}",True,"{'avg': {'x': 1012.4202, 'y': 829.6606}, 'pcenter': {'x': 0.4795, 'y': 0.4991}, 'psize': 33.8901, 'raw': {'x': 991.0627, 'y': 854.6804}}","{'x': 1015.5571, 'y': 822.5973}","{'avg': {'x': 1044.1127, 'y': 799.937}, 'pcenter': {'x': 0.6333, 'y': 0.5311}, 'psize': 33.677, 'raw': {'x': 1040.0514, 'y': 790.5143}}",7,525590016,1539197623.808,1040.0514,790.5143,991.0627,854.6804,1015.55705,822.59735,15,9,1,/sustain,6.0,4
8105,"{'x': 1035.4116, 'y': 813.8749}",True,"{'avg': {'x': 1014.0441, 'y': 830.4177}, 'pcenter': {'x': 0.4799, 'y': 0.4991}, 'psize': 33.8109, 'raw': {'x': 1046.4373, 'y': 845.4694}}","{'x': 1056.9836, 'y': 821.4467}","{'avg': {'x': 1045.7228, 'y': 799.2045}, 'pcenter': {'x': 0.6335, 'y': 0.5312}, 'psize': 33.5976, 'raw': {'x': 1067.53, 'y': 797.424}}",7,525590061,1539197623.853,1067.53,797.424,1046.4373,845.4694,1056.9836500000001,821.4467,15,9,1,/sustain,6.0,4
