,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
15761,"{'x': 982.6503, 'y': 593.3155}",True,"{'avg': {'x': 991.96, 'y': 550.605}, 'pcenter': {'x': 0.4208, 'y': 0.5364}, 'psize': 22.8638, 'raw': {'x': 995.7773, 'y': 526.7937}}","{'x': 976.7432, 'y': 583.2581}","{'avg': {'x': 965.2747, 'y': 653.8862}, 'pcenter': {'x': 0.5591, 'y': 0.5536}, 'psize': 22.4904, 'raw': {'x': 957.709, 'y': 639.7224}}",7,515800042,1539187833.834,957.709,639.7224,995.7773,526.7937,976.74315,583.2580499999999,14,29,1,/sustain,0,7
15762,"{'x': 982.4067, 'y': 593.7042}",True,"{'avg': {'x': 991.562, 'y': 550.5092}, 'pcenter': {'x': 0.4209, 'y': 0.5365}, 'psize': 23.0374, 'raw': {'x': 984.9257, 'y': 543.1155}}","{'x': 978.3385, 'y': 606.1479}","{'avg': {'x': 965.4389, 'y': 655.0042}, 'pcenter': {'x': 0.5592, 'y': 0.5539}, 'psize': 22.9738, 'raw': {'x': 971.7513, 'y': 669.1802}}",7,515800086,1539187833.878,971.7513,669.1802,984.9257,543.1155,978.3385000000001,606.1478500000001,14,29,1,/sustain,0,7
15763,"{'x': 982.1673, 'y': 593.9341}",True,"{'avg': {'x': 991.1785, 'y': 551.2346}, 'pcenter': {'x': 0.421, 'y': 0.5368}, 'psize': 23.1114, 'raw': {'x': 987.0387, 'y': 563.9854}}","{'x': 971.6072, 'y': 601.8689}","{'avg': {'x': 964.6766, 'y': 654.2987}, 'pcenter': {'x': 0.5593, 'y': 0.5539}, 'psize': 22.6759, 'raw': {'x': 956.1757, 'y': 639.7524}}",7,515800119,1539187833.911,956.1757,639.7524,987.0387,563.9854,971.6071999999999,601.8688999999999,14,29,1,/sustain,0,7
15764,"{'x': 981.4363, 'y': 596.0004}",True,"{'avg': {'x': 990.32, 'y': 549.192}, 'pcenter': {'x': 0.4209, 'y': 0.5368}, 'psize': 23.0229, 'raw': {'x': 982.2669, 'y': 520.0178}}","{'x': 974.3599, 'y': 590.2404}","{'avg': {'x': 964.5845, 'y': 655.0748}, 'pcenter': {'x': 0.5592, 'y': 0.5542}, 'psize': 22.5353, 'raw': {'x': 966.4529, 'y': 660.4631}}",7,515800152,1539187833.944,966.4529,660.4631,982.2669,520.0178,974.3598999999999,590.24045,14,29,1,/sustain,0,7
15765,"{'x': 980.9449, 'y': 597.0908}",True,"{'avg': {'x': 989.7329, 'y': 548.7175}, 'pcenter': {'x': 0.4208, 'y': 0.5372}, 'psize': 22.955, 'raw': {'x': 978.5325, 'y': 539.4064}}","{'x': 973.8676, 'y': 598.607}","{'avg': {'x': 964.8118, 'y': 655.4627}, 'pcenter': {'x': 0.5592, 'y': 0.5543}, 'psize': 22.555, 'raw': {'x': 969.2028, 'y': 657.8076}}",7,515800196,1539187833.988,969.2028,657.8076,978.5325,539.4064,973.86765,598.607,14,29,1,/sustain,0,7
15821,"{'x': 997.5032, 'y': 609.8409}",True,"{'avg': {'x': 995.3874, 'y': 553.7477}, 'pcenter': {'x': 0.4211, 'y': 0.5384}, 'psize': 22.8889, 'raw': {'x': 984.7132, 'y': 551.8026}}","{'x': 988.7717, 'y': 608.2531}","{'avg': {'x': 998.6659, 'y': 653.0844}, 'pcenter': {'x': 0.5594, 'y': 0.5564}, 'psize': 21.6364, 'raw': {'x': 992.8302, 'y': 664.7036}}",7,515802266,1539187836.058,992.8302,664.7036,984.7132,551.8026,988.7717,608.2531,14,29,1,/sustain,1,7
15822,"{'x': 997.3654, 'y': 611.6135}",True,"{'avg': {'x': 994.65, 'y': 555.728}, 'pcenter': {'x': 0.4211, 'y': 0.5386}, 'psize': 22.9485, 'raw': {'x': 989.1331, 'y': 580.9604}}","{'x': 985.4164, 'y': 615.9545}","{'avg': {'x': 997.8882, 'y': 652.2815}, 'pcenter': {'x': 0.5593, 'y': 0.5563}, 'psize': 21.5279, 'raw': {'x': 981.6997, 'y': 650.9485}}",7,515802299,1539187836.091,981.6997,650.9485,989.1331,580.9604,985.4164000000001,615.95445,14,29,1,/sustain,1,7
15823,"{'x': 997.3347, 'y': 611.6142}",True,"{'avg': {'x': 993.795, 'y': 555.7553}, 'pcenter': {'x': 0.4211, 'y': 0.5384}, 'psize': 22.5099, 'raw': {'x': 990.6302, 'y': 555.75}}","{'x': 986.8718, 'y': 604.3677}","{'avg': {'x': 997.0685, 'y': 651.8391}, 'pcenter': {'x': 0.5593, 'y': 0.5563}, 'psize': 21.6577, 'raw': {'x': 983.1133, 'y': 652.9854}}",7,515802344,1539187836.136,983.1133,652.9854,990.6302,555.75,986.87175,604.3677,14,29,1,/sustain,1,7
15824,"{'x': 997.0452, 'y': 612.1162}",True,"{'avg': {'x': 993.3741, 'y': 555.7938}, 'pcenter': {'x': 0.4211, 'y': 0.5383}, 'psize': 22.6923, 'raw': {'x': 993.3279, 'y': 551.3958}}","{'x': 988.2666, 'y': 602.7845}","{'avg': {'x': 996.0659, 'y': 651.4042}, 'pcenter': {'x': 0.5593, 'y': 0.5562}, 'psize': 21.4003, 'raw': {'x': 983.2053, 'y': 654.1733}}",7,515802378,1539187836.17,983.2053,654.1733,993.3279,551.3958,988.2665999999999,602.7845500000001,14,29,1,/sustain,1,7
15825,"{'x': 996.7617, 'y': 613.4831}",True,"{'avg': {'x': 993.379, 'y': 557.8159}, 'pcenter': {'x': 0.421, 'y': 0.5384}, 'psize': 22.7141, 'raw': {'x': 996.14, 'y': 583.8063}}","{'x': 989.8775, 'y': 615.9523}","{'avg': {'x': 995.1755, 'y': 650.608}, 'pcenter': {'x': 0.5593, 'y': 0.5561}, 'psize': 21.1596, 'raw': {'x': 983.6151, 'y': 648.0982}}",7,515802412,1539187836.204,983.6151,648.0982,996.14,583.8063,989.8775499999999,615.95225,14,29,1,/sustain,1,7
15826,"{'x': 996.6049, 'y': 613.0878}",True,"{'avg': {'x': 992.9329, 'y': 558.3157}, 'pcenter': {'x': 0.421, 'y': 0.5382}, 'psize': 22.6472, 'raw': {'x': 986.8165, 'y': 561.9827}}","{'x': 982.05, 'y': 604.4035}","{'avg': {'x': 994.0073, 'y': 649.9941}, 'pcenter': {'x': 0.5592, 'y': 0.556}, 'psize': 21.2459, 'raw': {'x': 977.2835, 'y': 646.8243}}",7,515802445,1539187836.237,977.2835,646.8243,986.8165,561.9827,982.05,604.4035,14,29,1,/sustain,1,7
15827,"{'x': 996.404, 'y': 609.6626}",True,"{'avg': {'x': 991.4884, 'y': 559.6279}, 'pcenter': {'x': 0.4209, 'y': 0.5383}, 'psize': 22.6561, 'raw': {'x': 976.2964, 'y': 567.7857}}","{'x': 975.217, 'y': 616.4827}","{'avg': {'x': 992.583, 'y': 650.5323}, 'pcenter': {'x': 0.5591, 'y': 0.5561}, 'psize': 21.1186, 'raw': {'x': 974.1378, 'y': 665.1796}}",7,515802489,1539187836.281,974.1378,665.1796,976.2964,567.7857,975.2171,616.48265,14,29,1,/sustain,1,7
15828,"{'x': 996.0731, 'y': 609.0053}",True,"{'avg': {'x': 990.7295, 'y': 560.3923}, 'pcenter': {'x': 0.4209, 'y': 0.5383}, 'psize': 22.4949, 'raw': {'x': 984.8415, 'y': 565.3027}}","{'x': 978.2196, 'y': 608.5341}","{'avg': {'x': 991.0238, 'y': 650.5504}, 'pcenter': {'x': 0.5591, 'y': 0.556}, 'psize': 21.2109, 'raw': {'x': 971.5977, 'y': 651.7654}}",7,515802523,1539187836.315,971.5977,651.7654,984.8415,565.3027,978.2196,608.53405,14,29,1,/sustain,1,7
15829,"{'x': 995.6362, 'y': 608.4747}",True,"{'avg': {'x': 990.4794, 'y': 561.2062}, 'pcenter': {'x': 0.421, 'y': 0.5384}, 'psize': 22.6947, 'raw': {'x': 990.2147, 'y': 571.9175}}","{'x': 980.3104, 'y': 611.9723}","{'avg': {'x': 989.2028, 'y': 650.6247}, 'pcenter': {'x': 0.5592, 'y': 0.556}, 'psize': 21.2916, 'raw': {'x': 970.4061, 'y': 652.0271}}",7,515802558,1539187836.35,970.4061,652.0271,990.2147,571.9175,980.3104000000001,611.9723,14,29,1,/sustain,1,7
15830,"{'x': 994.9948, 'y': 608.8179}",True,"{'avg': {'x': 989.8427, 'y': 561.4998}, 'pcenter': {'x': 0.4209, 'y': 0.5384}, 'psize': 22.594, 'raw': {'x': 984.6069, 'y': 560.0905}}","{'x': 979.4944, 'y': 607.8969}","{'avg': {'x': 987.3282, 'y': 650.936}, 'pcenter': {'x': 0.5592, 'y': 0.5561}, 'psize': 21.1366, 'raw': {'x': 974.382, 'y': 655.7033}}",7,515802603,1539187836.395,974.382,655.7033,984.6069,560.0905,979.4944499999999,607.8969,14,29,1,/sustain,1,7
15831,"{'x': 994.3338, 'y': 609.5327}",True,"{'avg': {'x': 989.8458, 'y': 562.5569}, 'pcenter': {'x': 0.4209, 'y': 0.5386}, 'psize': 22.5277, 'raw': {'x': 992.9792, 'y': 563.9625}}","{'x': 989.0457, 'y': 606.9308}","{'avg': {'x': 986.1694, 'y': 651.0873}, 'pcenter': {'x': 0.5591, 'y': 0.5561}, 'psize': 20.7816, 'raw': {'x': 985.1121, 'y': 649.8992}}",7,515802636,1539187836.428,985.1121,649.8992,992.9792,563.9625,989.04565,606.93085,14,29,1,/sustain,1,7
15832,"{'x': 993.7418, 'y': 609.1591}",True,"{'avg': {'x': 989.5411, 'y': 563.2985}, 'pcenter': {'x': 0.4207, 'y': 0.5386}, 'psize': 22.3273, 'raw': {'x': 990.8558, 'y': 566.7276}}","{'x': 986.6688, 'y': 610.4787}","{'avg': {'x': 985.0355, 'y': 651.4142}, 'pcenter': {'x': 0.559, 'y': 0.5562}, 'psize': 20.8271, 'raw': {'x': 982.4819, 'y': 654.2298}}",7,515802670,1539187836.462,982.4819,654.2298,990.8558,566.7276,986.66885,610.4787,14,29,1,/sustain,1,7
15833,"{'x': 993.1846, 'y': 609.0103}",True,"{'avg': {'x': 989.4088, 'y': 564.4147}, 'pcenter': {'x': 0.4207, 'y': 0.5387}, 'psize': 22.0746, 'raw': {'x': 995.3129, 'y': 578.2653}}","{'x': 993.048, 'y': 615.0753}","{'avg': {'x': 985.2402, 'y': 651.1771}, 'pcenter': {'x': 0.559, 'y': 0.5562}, 'psize': 20.6148, 'raw': {'x': 990.7831, 'y': 651.8852}}",7,515802705,1539187836.497,990.7831,651.8852,995.3129,578.2653,993.048,615.0752500000001,14,29,1,/sustain,1,7
15834,"{'x': 992.6625, 'y': 607.804}",True,"{'avg': {'x': 990.2593, 'y': 566.1816}, 'pcenter': {'x': 0.4208, 'y': 0.5387}, 'psize': 21.8124, 'raw': {'x': 1000.8912, 'y': 583.1263}}","{'x': 986.3583, 'y': 610.8049}","{'avg': {'x': 983.549, 'y': 650.6781}, 'pcenter': {'x': 0.559, 'y': 0.556}, 'psize': 20.2299, 'raw': {'x': 971.8254, 'y': 638.4835}}",7,515802749,1539187836.541,971.8254,638.4835,1000.8912,583.1263,986.3583,610.8049000000001,14,29,1,/sustain,1,7
15835,"{'x': 992.1043, 'y': 606.3594}",True,"{'avg': {'x': 989.9691, 'y': 565.0926}, 'pcenter': {'x': 0.4207, 'y': 0.5385}, 'psize': 21.3592, 'raw': {'x': 988.5082, 'y': 546.7612}}","{'x': 976.9973, 'y': 600.684}","{'avg': {'x': 981.8973, 'y': 651.2874}, 'pcenter': {'x': 0.5589, 'y': 0.5561}, 'psize': 20.1649, 'raw': {'x': 965.4865, 'y': 654.6067}}",7,515802784,1539187836.576,965.4865,654.6067,988.5082,546.7612,976.99735,600.6839500000001,14,29,1,/sustain,1,7
15836,"{'x': 991.5118, 'y': 605.0694}",True,"{'avg': {'x': 990.0267, 'y': 564.1833}, 'pcenter': {'x': 0.4207, 'y': 0.5385}, 'psize': 21.2689, 'raw': {'x': 994.191, 'y': 551.2222}}","{'x': 983.511, 'y': 596.9809}","{'avg': {'x': 980.7921, 'y': 650.8198}, 'pcenter': {'x': 0.5589, 'y': 0.5559}, 'psize': 20.007, 'raw': {'x': 972.8311, 'y': 642.7396}}",7,515802818,1539187836.61,972.8311,642.7396,994.191,551.2222,983.5110500000001,596.9809,14,29,1,/sustain,1,7
15837,"{'x': 990.5295, 'y': 606.8641}",True,"{'avg': {'x': 990.7759, 'y': 563.6552}, 'pcenter': {'x': 0.4208, 'y': 0.5385}, 'psize': 21.2626, 'raw': {'x': 1002.8442, 'y': 543.7156}}","{'x': 987.6642, 'y': 590.1899}","{'avg': {'x': 979.6785, 'y': 650.0126}, 'pcenter': {'x': 0.559, 'y': 0.5559}, 'psize': 19.735, 'raw': {'x': 972.4843, 'y': 636.6643}}",7,515802863,1539187836.655,972.4843,636.6643,1002.8442,543.7156,987.66425,590.18995,14,29,1,/sustain,1,7
15838,"{'x': 989.5007, 'y': 609.2614}",True,"{'avg': {'x': 991.9614, 'y': 562.6639}, 'pcenter': {'x': 0.4208, 'y': 0.5385}, 'psize': 21.2572, 'raw': {'x': 1006.3306, 'y': 551.0986}}","{'x': 990.5208, 'y': 593.489}","{'avg': {'x': 978.9039, 'y': 649.1063}, 'pcenter': {'x': 0.559, 'y': 0.5559}, 'psize': 19.718, 'raw': {'x': 974.7108, 'y': 635.8793}}",7,515802897,1539187836.689,974.7108,635.8793,1006.3306,551.0986,990.5207,593.4889499999999,14,29,1,/sustain,1,7
15839,"{'x': 988.849, 'y': 609.6823}",True,"{'avg': {'x': 992.6264, 'y': 561.8085}, 'pcenter': {'x': 0.4208, 'y': 0.5385}, 'psize': 21.0436, 'raw': {'x': 998.3248, 'y': 547.5872}}","{'x': 993.127, 'y': 596.9598}","{'avg': {'x': 978.937, 'y': 648.89}, 'pcenter': {'x': 0.559, 'y': 0.556}, 'psize': 19.6258, 'raw': {'x': 987.9291, 'y': 646.3325}}",7,515802931,1539187836.723,987.9291,646.3325,998.3248,547.5872,993.12695,596.95985,14,29,1,/sustain,1,7
15840,"{'x': 988.3445, 'y': 609.3849}",True,"{'avg': {'x': 993.1061, 'y': 560.5655}, 'pcenter': {'x': 0.4208, 'y': 0.5385}, 'psize': 21.0271, 'raw': {'x': 997.6507, 'y': 547.7696}}","{'x': 992.7664, 'y': 594.616}","{'avg': {'x': 979.0891, 'y': 648.2856}, 'pcenter': {'x': 0.559, 'y': 0.5559}, 'psize': 19.8632, 'raw': {'x': 987.8821, 'y': 641.4625}}",7,515802964,1539187836.756,987.8821,641.4625,997.6507,547.7696,992.7664,594.61605,14,29,1,/sustain,1,7
15841,"{'x': 988.3695, 'y': 606.525}",True,"{'avg': {'x': 993.7083, 'y': 559.9971}, 'pcenter': {'x': 0.4208, 'y': 0.5386}, 'psize': 20.8946, 'raw': {'x': 998.2372, 'y': 553.4489}}","{'x': 983.5454, 'y': 615.1027}","{'avg': {'x': 978.1957, 'y': 650.1479}, 'pcenter': {'x': 0.5589, 'y': 0.5562}, 'psize': 19.9119, 'raw': {'x': 968.8536, 'y': 676.7565}}",7,515803009,1539187836.801,968.8536,676.7565,998.2372,553.4489,983.5454,615.1026999999999,14,29,1,/sustain,1,7
15842,"{'x': 988.5023, 'y': 603.6001}",True,"{'avg': {'x': 994.7253, 'y': 558.741}, 'pcenter': {'x': 0.4208, 'y': 0.5385}, 'psize': 20.9864, 'raw': {'x': 1007.8524, 'y': 544.4293}}","{'x': 1001.043, 'y': 585.9798}","{'avg': {'x': 978.9854, 'y': 648.674}, 'pcenter': {'x': 0.559, 'y': 0.5559}, 'psize': 19.4904, 'raw': {'x': 994.2336, 'y': 627.5303}}",7,515803043,1539187836.835,994.2336,627.5303,1007.8524,544.4293,1001.043,585.9798000000001,14,29,1,/sustain,1,7
15843,"{'x': 988.7076, 'y': 600.6172}",True,"{'avg': {'x': 995.2729, 'y': 557.8574}, 'pcenter': {'x': 0.4208, 'y': 0.5385}, 'psize': 21.1719, 'raw': {'x': 998.0466, 'y': 545.9119}}","{'x': 995.1493, 'y': 587.5508}","{'avg': {'x': 979.5781, 'y': 647.0458}, 'pcenter': {'x': 0.559, 'y': 0.5559}, 'psize': 19.582, 'raw': {'x': 992.2519, 'y': 629.1896}}",7,515803078,1539187836.87,992.2519,629.1896,998.0466,545.9119,995.1492499999999,587.55075,14,29,1,/sustain,1,7
15844,"{'x': 988.4815, 'y': 600.4775}",True,"{'avg': {'x': 996.4039, 'y': 556.1302}, 'pcenter': {'x': 0.4208, 'y': 0.5385}, 'psize': 21.0469, 'raw': {'x': 1009.1586, 'y': 540.905}}","{'x': 1002.3265, 'y': 591.2234}","{'avg': {'x': 980.6064, 'y': 646.4957}, 'pcenter': {'x': 0.559, 'y': 0.556}, 'psize': 19.8048, 'raw': {'x': 995.4945, 'y': 641.5417}}",7,515803112,1539187836.904,995.4945,641.5417,1009.1586,540.905,1002.32655,591.22335,14,29,1,/sustain,1,7
15845,"{'x': 988.5377, 'y': 599.4637}",True,"{'avg': {'x': 996.7883, 'y': 554.7083}, 'pcenter': {'x': 0.4208, 'y': 0.5384}, 'psize': 21.2185, 'raw': {'x': 998.217, 'y': 537.2635}}","{'x': 999.2549, 'y': 589.1763}","{'avg': {'x': 981.9092, 'y': 645.9017}, 'pcenter': {'x': 0.5591, 'y': 0.5559}, 'psize': 20.0619, 'raw': {'x': 1000.2929, 'y': 641.0891}}",7,515803156,1539187836.948,1000.2929,641.0891,998.217,537.2635,999.25495,589.1763000000001,14,29,1,/sustain,1,7
15846,"{'x': 988.483, 'y': 599.3308}",True,"{'avg': {'x': 997.0209, 'y': 554.4611}, 'pcenter': {'x': 0.4209, 'y': 0.5384}, 'psize': 21.1381, 'raw': {'x': 997.0564, 'y': 554.2199}}","{'x': 986.1746, 'y': 600.9312}","{'avg': {'x': 981.6279, 'y': 645.7266}, 'pcenter': {'x': 0.5591, 'y': 0.5558}, 'psize': 20.23, 'raw': {'x': 975.2928, 'y': 647.6424}}",7,515803189,1539187836.981,975.2928,647.6424,997.0564,554.2199,986.1746,600.93115,14,29,1,/sustain,1,7
15847,"{'x': 988.4299, 'y': 598.959}",True,"{'avg': {'x': 996.7083, 'y': 551.712}, 'pcenter': {'x': 0.4209, 'y': 0.538}, 'psize': 20.7942, 'raw': {'x': 989.598, 'y': 523.6153}}","{'x': 990.8487, 'y': 577.1377}","{'avg': {'x': 982.3889, 'y': 644.6229}, 'pcenter': {'x': 0.5592, 'y': 0.5555}, 'psize': 20.01, 'raw': {'x': 992.0994, 'y': 630.6601}}",7,515803223,1539187837.015,992.0994,630.6601,989.598,523.6153,990.8487,577.1377,14,29,1,/sustain,1,7
15848,"{'x': 988.5626, 'y': 598.0603}",True,"{'avg': {'x': 997.0576, 'y': 551.9626}, 'pcenter': {'x': 0.4209, 'y': 0.5382}, 'psize': 21.3739, 'raw': {'x': 997.6549, 'y': 563.3698}}","{'x': 993.6436, 'y': 595.946}","{'avg': {'x': 983.0997, 'y': 643.4276}, 'pcenter': {'x': 0.5592, 'y': 0.5554}, 'psize': 19.8973, 'raw': {'x': 989.6322, 'y': 628.5222}}",7,515803267,1539187837.059,989.6322,628.5222,997.6549,563.3698,993.64355,595.946,14,29,1,/sustain,1,7
15849,"{'x': 988.6294, 'y': 598.7316}",True,"{'avg': {'x': 997.4639, 'y': 550.5176}, 'pcenter': {'x': 0.421, 'y': 0.538}, 'psize': 21.2441, 'raw': {'x': 996.0499, 'y': 537.3733}}","{'x': 988.6537, 'y': 594.4771}","{'avg': {'x': 983.3127, 'y': 643.3716}, 'pcenter': {'x': 0.5593, 'y': 0.5555}, 'psize': 20.2882, 'raw': {'x': 981.2575, 'y': 651.5809}}",7,515803300,1539187837.092,981.2575,651.5809,996.0499,537.3733,988.6537000000001,594.4771000000001,14,29,1,/sustain,1,7
15850,"{'x': 988.7787, 'y': 598.2984}",True,"{'avg': {'x': 997.4925, 'y': 550.4274}, 'pcenter': {'x': 0.421, 'y': 0.538}, 'psize': 21.2725, 'raw': {'x': 993.4008, 'y': 557.1641}}","{'x': 989.7588, 'y': 606.272}","{'avg': {'x': 983.8439, 'y': 643.8618}, 'pcenter': {'x': 0.5593, 'y': 0.5555}, 'psize': 20.3102, 'raw': {'x': 986.1168, 'y': 655.3799}}",7,515803334,1539187837.126,986.1168,655.3799,993.4008,557.1641,989.7588000000001,606.2719999999999,14,29,1,/sustain,1,7
15851,"{'x': 989.3204, 'y': 594.9822}",True,"{'avg': {'x': 996.9009, 'y': 549.3563}, 'pcenter': {'x': 0.4211, 'y': 0.5379}, 'psize': 21.1539, 'raw': {'x': 985.6537, 'y': 542.6403}}","{'x': 997.1133, 'y': 571.6099}","{'avg': {'x': 985.7733, 'y': 640.92}, 'pcenter': {'x': 0.5594, 'y': 0.5551}, 'psize': 19.9497, 'raw': {'x': 1008.5728, 'y': 600.5795}}",7,515803379,1539187837.171,1008.5728,600.5795,985.6537,542.6403,997.11325,571.6099,14,29,1,/sustain,1,7
15852,"{'x': 989.5989, 'y': 594.2691}",True,"{'avg': {'x': 997.1562, 'y': 549.3402}, 'pcenter': {'x': 0.4211, 'y': 0.5381}, 'psize': 21.3163, 'raw': {'x': 997.7334, 'y': 554.8558}}","{'x': 996.6089, 'y': 594.8325}","{'avg': {'x': 986.7595, 'y': 640.1013}, 'pcenter': {'x': 0.5594, 'y': 0.5554}, 'psize': 20.1517, 'raw': {'x': 995.4845, 'y': 634.8092}}",7,515803413,1539187837.205,995.4845,634.8092,997.7334,554.8558,996.60895,594.8325,14,29,1,/sustain,1,7
15853,"{'x': 989.8156, 'y': 594.2527}",True,"{'avg': {'x': 996.3464, 'y': 548.8492}, 'pcenter': {'x': 0.421, 'y': 0.5381}, 'psize': 21.5931, 'raw': {'x': 983.6777, 'y': 547.785}}","{'x': 992.546, 'y': 603.5337}","{'avg': {'x': 987.8814, 'y': 640.9788}, 'pcenter': {'x': 0.5594, 'y': 0.5556}, 'psize': 20.5577, 'raw': {'x': 1001.4143, 'y': 659.2823}}",7,515803447,1539187837.239,1001.4143,659.2823,983.6777,547.785,992.546,603.53365,14,29,1,/sustain,1,7
15854,"{'x': 990.09, 'y': 594.2581}",True,"{'avg': {'x': 997.0007, 'y': 549.0352}, 'pcenter': {'x': 0.4212, 'y': 0.5382}, 'psize': 21.5888, 'raw': {'x': 1006.3591, 'y': 558.5764}}","{'x': 1001.5333, 'y': 605.7048}","{'avg': {'x': 988.7318, 'y': 641.402}, 'pcenter': {'x': 0.5594, 'y': 0.5555}, 'psize': 20.6807, 'raw': {'x': 996.7075, 'y': 652.8333}}",7,515803491,1539187837.283,996.7075,652.8333,1006.3591,558.5764,1001.5333,605.7048500000001,14,29,1,/sustain,1,7
15855,"{'x': 990.329, 'y': 594.4088}",True,"{'avg': {'x': 996.2393, 'y': 547.9052}, 'pcenter': {'x': 0.4211, 'y': 0.5379}, 'psize': 21.0907, 'raw': {'x': 985.3076, 'y': 540.2764}}","{'x': 988.4821, 'y': 598.2039}","{'avg': {'x': 989.0788, 'y': 642.1109}, 'pcenter': {'x': 0.5595, 'y': 0.5556}, 'psize': 20.6835, 'raw': {'x': 991.6565, 'y': 656.1312}}",7,515803526,1539187837.318,991.6565,656.1312,985.3076,540.2764,988.4820500000001,598.2038,14,29,1,/sustain,1,7
15856,"{'x': 990.6656, 'y': 593.2417}",True,"{'avg': {'x': 996.5609, 'y': 546.7333}, 'pcenter': {'x': 0.4213, 'y': 0.5379}, 'psize': 21.3132, 'raw': {'x': 1004.0506, 'y': 539.9382}}","{'x': 987.2194, 'y': 601.9724}","{'avg': {'x': 988.4142, 'y': 643.5858}, 'pcenter': {'x': 0.5595, 'y': 0.5555}, 'psize': 20.6722, 'raw': {'x': 970.3881, 'y': 664.0066}}",7,515803561,1539187837.353,970.3881,664.0066,1004.0506,539.9382,987.2193500000001,601.9724000000001,14,29,1,/sustain,1,7
15857,"{'x': 990.9201, 'y': 593.1254}",True,"{'avg': {'x': 996.5438, 'y': 546.2471}, 'pcenter': {'x': 0.4213, 'y': 0.5378}, 'psize': 21.4667, 'raw': {'x': 994.8192, 'y': 539.0171}}","{'x': 987.7075, 'y': 593.8701}","{'avg': {'x': 988.4553, 'y': 643.791}, 'pcenter': {'x': 0.5597, 'y': 0.5554}, 'psize': 20.4577, 'raw': {'x': 980.5959, 'y': 648.7231}}",7,515803594,1539187837.386,980.5959,648.7231,994.8192,539.0171,987.7075500000001,593.8701000000001,14,29,1,/sustain,1,7
15858,"{'x': 991.2101, 'y': 592.4897}",True,"{'avg': {'x': 996.8707, 'y': 545.9325}, 'pcenter': {'x': 0.4214, 'y': 0.5378}, 'psize': 21.3948, 'raw': {'x': 1002.0823, 'y': 543.0164}}","{'x': 988.0605, 'y': 594.0793}","{'avg': {'x': 987.8878, 'y': 644.005}, 'pcenter': {'x': 0.5596, 'y': 0.5554}, 'psize': 20.3836, 'raw': {'x': 974.0388, 'y': 645.1422}}",7,515803638,1539187837.43,974.0388,645.1422,1002.0823,543.0164,988.06055,594.0793,14,29,1,/sustain,1,7
15859,"{'x': 991.5413, 'y': 591.5489}",True,"{'avg': {'x': 996.6865, 'y': 546.3974}, 'pcenter': {'x': 0.4212, 'y': 0.5379}, 'psize': 21.6098, 'raw': {'x': 996.4548, 'y': 553.0035}}","{'x': 989.4909, 'y': 595.5582}","{'avg': {'x': 987.8229, 'y': 643.8766}, 'pcenter': {'x': 0.5596, 'y': 0.5552}, 'psize': 20.6631, 'raw': {'x': 982.527, 'y': 638.1129}}",7,515803672,1539187837.464,982.527,638.1129,996.4548,553.0035,989.4909,595.5581999999999,14,29,1,/sustain,1,7
15860,"{'x': 991.7725, 'y': 591.9882}",True,"{'avg': {'x': 997.3705, 'y': 546.7222}, 'pcenter': {'x': 0.4213, 'y': 0.5379}, 'psize': 21.7249, 'raw': {'x': 1010.9359, 'y': 552.9965}}","{'x': 1000.4396, 'y': 597.4843}","{'avg': {'x': 988.1511, 'y': 643.9835}, 'pcenter': {'x': 0.5596, 'y': 0.5553}, 'psize': 20.5108, 'raw': {'x': 989.9432, 'y': 641.9719}}",7,515803706,1539187837.498,989.9432,641.9719,1010.9359,552.9965,1000.43955,597.4842,14,29,1,/sustain,1,7
15861,"{'x': 991.7144, 'y': 594.9422}",True,"{'avg': {'x': 998.4451, 'y': 547.5244}, 'pcenter': {'x': 0.4213, 'y': 0.538}, 'psize': 22.0919, 'raw': {'x': 1014.4373, 'y': 559.4059}}","{'x': 1003.5115, 'y': 594.0369}","{'avg': {'x': 988.3779, 'y': 643.0372}, 'pcenter': {'x': 0.5596, 'y': 0.5552}, 'psize': 20.5934, 'raw': {'x': 992.5858, 'y': 628.6679}}",7,515803751,1539187837.543,992.5858,628.6679,1014.4373,559.4059,1003.5115499999999,594.0369000000001,14,29,1,/sustain,1,7
15862,"{'x': 991.8104, 'y': 596.2079}",True,"{'avg': {'x': 999.3508, 'y': 546.546}, 'pcenter': {'x': 0.4213, 'y': 0.5378}, 'psize': 21.901, 'raw': {'x': 1011.5571, 'y': 531.2481}}","{'x': 998.2504, 'y': 583.8184}","{'avg': {'x': 988.1263, 'y': 642.6682}, 'pcenter': {'x': 0.5596, 'y': 0.5553}, 'psize': 20.5521, 'raw': {'x': 984.9437, 'y': 636.3885}}",7,515803784,1539187837.576,984.9437,636.3885,1011.5571,531.2481,998.2504,583.8183,14,29,1,/sustain,1,7
