,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
39680,"{'x': 962.295, 'y': 566.4502}",True,"{'avg': {'x': 968.7799, 'y': 552.6298}, 'pcenter': {'x': 0.4799, 'y': 0.3868}, 'psize': 20.5138, 'raw': {'x': 954.9562, 'y': 546.1003}}","{'x': 961.7337, 'y': 563.2112}","{'avg': {'x': 962.2301, 'y': 562.0432}, 'pcenter': {'x': 0.6193, 'y': 0.3845}, 'psize': 21.78, 'raw': {'x': 968.5112, 'y': 580.3221}}",7,643378993,1540389154.609,968.5112,580.3221,954.9562,546.1003,961.7337,563.2112,34,15,1,/sustain,4,6
39681,"{'x': 962.465, 'y': 565.5321}",True,"{'avg': {'x': 967.1838, 'y': 551.743}, 'pcenter': {'x': 0.4798, 'y': 0.3867}, 'psize': 20.7266, 'raw': {'x': 942.9456, 'y': 550.4706}}","{'x': 949.9994, 'y': 546.309}","{'avg': {'x': 962.4286, 'y': 559.5646}, 'pcenter': {'x': 0.6192, 'y': 0.3839}, 'psize': 21.1268, 'raw': {'x': 957.0532, 'y': 542.1475}}",7,643379026,1540389154.642,957.0532,542.1475,942.9456,550.4706,949.9993999999999,546.3090500000001,34,15,1,/sustain,4,6
39682,"{'x': 962.7935, 'y': 564.5459}",True,"{'avg': {'x': 969.0248, 'y': 550.3861}, 'pcenter': {'x': 0.4802, 'y': 0.3864}, 'psize': 20.5559, 'raw': {'x': 990.4946, 'y': 537.3795}}","{'x': 978.3531, 'y': 547.2977}","{'avg': {'x': 962.6285, 'y': 558.6512}, 'pcenter': {'x': 0.6195, 'y': 0.384}, 'psize': 21.3917, 'raw': {'x': 966.2117, 'y': 557.2159}}",7,643379070,1540389154.686,966.2117,557.2159,990.4946,537.3795,978.3531499999999,547.2977000000001,34,15,1,/sustain,4,6
39683,"{'x': 963.0509, 'y': 563.5758}",True,"{'avg': {'x': 967.8682, 'y': 550.461}, 'pcenter': {'x': 0.4803, 'y': 0.3862}, 'psize': 20.7005, 'raw': {'x': 953.3949, 'y': 555.6404}}","{'x': 956.9288, 'y': 558.3142}","{'avg': {'x': 963.1395, 'y': 558.1326}, 'pcenter': {'x': 0.6197, 'y': 0.3838}, 'psize': 21.0994, 'raw': {'x': 960.4628, 'y': 560.988}}",7,643379104,1540389154.72,960.4628,560.988,953.3949,555.6404,956.92885,558.3142,34,15,1,/sustain,4,6
39684,"{'x': 963.327, 'y': 562.8405}",True,"{'avg': {'x': 968.8528, 'y': 553.0032}, 'pcenter': {'x': 0.4806, 'y': 0.3863}, 'psize': 20.9124, 'raw': {'x': 985.4443, 'y': 595.2685}}","{'x': 986.4536, 'y': 576.3185}","{'avg': {'x': 965.0858, 'y': 557.8487}, 'pcenter': {'x': 0.6199, 'y': 0.3837}, 'psize': 21.1439, 'raw': {'x': 987.463, 'y': 557.3684}}",7,643379137,1540389154.753,987.463,557.3684,985.4443,595.2685,986.4536499999999,576.31845,34,15,1,/sustain,4,6
39685,"{'x': 963.6638, 'y': 561.9496}",True,"{'avg': {'x': 967.7535, 'y': 554.1913}, 'pcenter': {'x': 0.4805, 'y': 0.3863}, 'psize': 20.9538, 'raw': {'x': 958.4126, 'y': 582.2725}}","{'x': 956.8649, 'y': 559.6704}","{'avg': {'x': 964.6162, 'y': 555.9412}, 'pcenter': {'x': 0.6198, 'y': 0.3838}, 'psize': 21.0882, 'raw': {'x': 955.3171, 'y': 537.0683}}",7,643379181,1540389154.797,955.3171,537.0683,958.4126,582.2725,956.8648499999999,559.6704,34,15,1,/sustain,4,6
39686,"{'x': 964.0646, 'y': 561.0405}",True,"{'avg': {'x': 967.021, 'y': 553.6439}, 'pcenter': {'x': 0.4805, 'y': 0.3863}, 'psize': 20.5993, 'raw': {'x': 964.4558, 'y': 545.3207}}","{'x': 980.3167, 'y': 557.8639}","{'avg': {'x': 967.0594, 'y': 556.2592}, 'pcenter': {'x': 0.6199, 'y': 0.3841}, 'psize': 20.9159, 'raw': {'x': 996.1775, 'y': 570.407}}",7,643379214,1540389154.83,996.1775,570.407,964.4558,545.3207,980.31665,557.86385,34,15,1,/sustain,4,6
39687,"{'x': 964.6512, 'y': 560.1494}",True,"{'avg': {'x': 966.1229, 'y': 553.4225}, 'pcenter': {'x': 0.4804, 'y': 0.3866}, 'psize': 20.1149, 'raw': {'x': 940.389, 'y': 544.2125}}","{'x': 974.3521, 'y': 553.4995}","{'avg': {'x': 969.931, 'y': 556.2576}, 'pcenter': {'x': 0.6199, 'y': 0.3844}, 'psize': 20.5117, 'raw': {'x': 1008.3151, 'y': 562.7865}}",7,643379249,1540389154.865,1008.3151,562.7865,940.389,544.2125,974.35205,553.4995,34,15,1,/sustain,4,6
39688,"{'x': 965.0449, 'y': 559.4122}",True,"{'avg': {'x': 966.0234, 'y': 554.0982}, 'pcenter': {'x': 0.4804, 'y': 0.3867}, 'psize': 19.8671, 'raw': {'x': 962.7567, 'y': 559.1199}}","{'x': 963.7333, 'y': 549.703}","{'avg': {'x': 969.8966, 'y': 555.3}, 'pcenter': {'x': 0.6197, 'y': 0.3843}, 'psize': 19.8412, 'raw': {'x': 964.7098, 'y': 540.2861}}",7,643379292,1540389154.908,964.7098,540.2861,962.7567,559.1199,963.73325,549.703,34,15,1,/sustain,4,6
39689,"{'x': 965.4232, 'y': 558.738}",True,"{'avg': {'x': 966.0845, 'y': 553.7221}, 'pcenter': {'x': 0.4802, 'y': 0.3867}, 'psize': 18.9705, 'raw': {'x': 963.8572, 'y': 551.7242}}","{'x': 977.2233, 'y': 560.3556}","{'avg': {'x': 971.536, 'y': 556.07}, 'pcenter': {'x': 0.6196, 'y': 0.3844}, 'psize': 19.5517, 'raw': {'x': 990.5893, 'y': 568.9869}}",7,643379326,1540389154.942,990.5893,568.9869,963.8572,551.7242,977.22325,560.35555,34,15,1,/sustain,4,6
39690,"{'x': 965.8967, 'y': 557.985}",True,"{'avg': {'x': 967.2805, 'y': 551.8101}, 'pcenter': {'x': 0.4802, 'y': 0.3864}, 'psize': 18.6959, 'raw': {'x': 985.9898, 'y': 522.438}}","{'x': 986.4313, 'y': 526.921}","{'avg': {'x': 973.0153, 'y': 553.7137}, 'pcenter': {'x': 0.6195, 'y': 0.384}, 'psize': 18.9363, 'raw': {'x': 986.8727, 'y': 531.404}}",7,643379359,1540389154.975,986.8727,531.404,985.9898,522.438,986.43125,526.921,34,15,1,/sustain,4,6
39691,"{'x': 966.1122, 'y': 557.3037}",True,"{'avg': {'x': 967.7249, 'y': 550.2913}, 'pcenter': {'x': 0.4802, 'y': 0.3864}, 'psize': 17.9567, 'raw': {'x': 979.1721, 'y': 532.167}}","{'x': 957.7541, 'y': 540.2461}","{'avg': {'x': 970.7915, 'y': 553.8693}, 'pcenter': {'x': 0.6194, 'y': 0.384}, 'psize': 18.5566, 'raw': {'x': 936.3361, 'y': 548.3253}}",7,643379404,1540389155.02,936.3361,548.3253,979.1721,532.167,957.7541,540.24615,34,15,1,/sustain,4,6
39692,"{'x': 966.489, 'y': 556.3566}",True,"{'avg': {'x': 967.2646, 'y': 547.3625}, 'pcenter': {'x': 0.4803, 'y': 0.3859}, 'psize': 16.8592, 'raw': {'x': 959.4116, 'y': 497.357}}","{'x': 964.2532, 'y': 496.1445}","{'avg': {'x': 970.8466, 'y': 549.6637}, 'pcenter': {'x': 0.6197, 'y': 0.3835}, 'psize': 17.7021, 'raw': {'x': 969.0948, 'y': 494.932}}",7,643379437,1540389155.053,969.0948,494.932,959.4116,497.357,964.2532,496.1445,34,15,1,/sustain,4,6
39693,"{'x': 966.6489, 'y': 555.5166}",True,"{'avg': {'x': 967.934, 'y': 545.7664}, 'pcenter': {'x': 0.4805, 'y': 0.3858}, 'psize': 17.1908, 'raw': {'x': 980.8051, 'y': 524.7369}}","{'x': 965.2024, 'y': 525.7512}","{'avg': {'x': 969.1924, 'y': 548.2781}, 'pcenter': {'x': 0.6197, 'y': 0.3833}, 'psize': 17.4857, 'raw': {'x': 949.5997, 'y': 526.7654}}",7,643379472,1540389155.088,949.5997,526.7654,980.8051,524.7369,965.2024,525.75115,34,15,1,/sustain,4,6
39694,"{'x': 966.8901, 'y': 554.386}",True,"{'avg': {'x': 968.2505, 'y': 542.9881}, 'pcenter': {'x': 0.4805, 'y': 0.3855}, 'psize': 16.7352, 'raw': {'x': 979.424, 'y': 505.7706}}","{'x': 970.6003, 'y': 496.2937}","{'avg': {'x': 969.5054, 'y': 544.001}, 'pcenter': {'x': 0.6198, 'y': 0.3829}, 'psize': 16.9921, 'raw': {'x': 961.7767, 'y': 486.8168}}",7,643379506,1540389155.122,961.7767,486.8168,979.424,505.7706,970.6003499999999,496.2937,34,15,1,/sustain,4,6
39695,"{'x': 967.0922, 'y': 553.2399}",True,"{'avg': {'x': 969.4587, 'y': 539.9671}, 'pcenter': {'x': 0.4806, 'y': 0.3851}, 'psize': 16.6504, 'raw': {'x': 990.1788, 'y': 505.8595}}","{'x': 963.6859, 'y': 517.8622}","{'avg': {'x': 967.8251, 'y': 542.6746}, 'pcenter': {'x': 0.6198, 'y': 0.3828}, 'psize': 17.6387, 'raw': {'x': 937.1931, 'y': 529.865}}",7,643379550,1540389155.166,937.1931,529.865,990.1788,505.8595,963.68595,517.86225,34,15,1,/sustain,4,6
39696,"{'x': 967.0721, 'y': 552.3027}",True,"{'avg': {'x': 969.4182, 'y': 535.5858}, 'pcenter': {'x': 0.4806, 'y': 0.3848}, 'psize': 16.1738, 'raw': {'x': 971.6403, 'y': 479.188}}","{'x': 946.7556, 'y': 519.5654}","{'avg': {'x': 965.4794, 'y': 543.5634}, 'pcenter': {'x': 0.6199, 'y': 0.3828}, 'psize': 17.6227, 'raw': {'x': 921.871, 'y': 559.9429}}",7,643379584,1540389155.2,921.871,559.9429,971.6403,479.188,946.7556500000001,519.56545,34,15,1,/sustain,4,6
39697,"{'x': 967.1794, 'y': 550.9731}",True,"{'avg': {'x': 970.2755, 'y': 532.0372}, 'pcenter': {'x': 0.4807, 'y': 0.3849}, 'psize': 16.5503, 'raw': {'x': 981.025, 'y': 487.8539}}","{'x': 964.17, 'y': 500.6366}","{'avg': {'x': 964.3126, 'y': 540.4542}, 'pcenter': {'x': 0.6201, 'y': 0.3827}, 'psize': 17.0357, 'raw': {'x': 947.3152, 'y': 513.4193}}",7,643379618,1540389155.234,947.3152,513.4193,981.025,487.8539,964.1701,500.63660000000004,34,15,1,/sustain,4,6
39698,"{'x': 967.5225, 'y': 549.4401}",True,"{'avg': {'x': 972.1083, 'y': 531.8957}, 'pcenter': {'x': 0.4807, 'y': 0.3854}, 'psize': 16.2598, 'raw': {'x': 997.4058, 'y': 543.002}}","{'x': 972.5956, 'y': 514.8998}","{'avg': {'x': 962.4675, 'y': 536.6688}, 'pcenter': {'x': 0.62, 'y': 0.3827}, 'psize': 17.2368, 'raw': {'x': 947.7854, 'y': 486.7976}}",7,643379664,1540389155.28,947.7854,486.7976,997.4058,543.002,972.5956,514.8997999999999,34,15,1,/sustain,4,6
39699,"{'x': 967.6468, 'y': 547.8423}",True,"{'avg': {'x': 972.6849, 'y': 529.0236}, 'pcenter': {'x': 0.4806, 'y': 0.3854}, 'psize': 17.1115, 'raw': {'x': 972.7892, 'y': 501.3603}}","{'x': 967.9209, 'y': 496.7133}","{'avg': {'x': 962.075, 'y': 532.7643}, 'pcenter': {'x': 0.62, 'y': 0.383}, 'psize': 17.2748, 'raw': {'x': 963.0526, 'y': 492.0662}}",7,643379697,1540389155.313,963.0526,492.0662,972.7892,501.3603,967.9209000000001,496.71325,34,15,1,/sustain,4,6
39700,"{'x': 967.6331, 'y': 546.1782}",True,"{'avg': {'x': 974.2514, 'y': 525.6955}, 'pcenter': {'x': 0.4806, 'y': 0.3856}, 'psize': 16.8241, 'raw': {'x': 993.2351, 'y': 496.8175}}","{'x': 976.2865, 'y': 502.4741}","{'avg': {'x': 961.4377, 'y': 530.1995}, 'pcenter': {'x': 0.62, 'y': 0.3834}, 'psize': 16.9413, 'raw': {'x': 959.3379, 'y': 508.1306}}",7,643379731,1540389155.347,959.3379,508.1306,993.2351,496.8175,976.2864999999999,502.47405000000003,34,15,1,/sustain,4,6
39701,"{'x': 967.6143, 'y': 544.6138}",True,"{'avg': {'x': 976.6684, 'y': 527.1013}, 'pcenter': {'x': 0.4807, 'y': 0.3862}, 'psize': 16.9264, 'raw': {'x': 1007.2127, 'y': 562.7814}}","{'x': 967.4325, 'y': 544.6698}","{'avg': {'x': 958.73, 'y': 529.4385}, 'pcenter': {'x': 0.6199, 'y': 0.3838}, 'psize': 17.8913, 'raw': {'x': 927.6522, 'y': 526.5582}}",7,643379766,1540389155.382,927.6522,526.5582,1007.2127,562.7814,967.43245,544.6698,34,15,1,/sustain,4,6
39702,"{'x': 967.7988, 'y': 542.9813}",True,"{'avg': {'x': 978.0981, 'y': 527.3173}, 'pcenter': {'x': 0.4807, 'y': 0.3861}, 'psize': 17.1437, 'raw': {'x': 987.9905, 'y': 543.2639}}","{'x': 965.9883, 'y': 522.7559}","{'avg': {'x': 957.2801, 'y': 526.2632}, 'pcenter': {'x': 0.62, 'y': 0.3837}, 'psize': 17.4106, 'raw': {'x': 943.986, 'y': 502.2479}}",7,643379810,1540389155.426,943.986,502.2479,987.9905,543.2639,965.98825,522.7559,34,15,1,/sustain,4,6
39703,"{'x': 967.926, 'y': 541.443}",True,"{'avg': {'x': 980.597, 'y': 527.2762}, 'pcenter': {'x': 0.4808, 'y': 0.3861}, 'psize': 17.3664, 'raw': {'x': 1002.6799, 'y': 539.0048}}","{'x': 963.6702, 'y': 543.2405}","{'avg': {'x': 954.8784, 'y': 526.8036}, 'pcenter': {'x': 0.62, 'y': 0.384}, 'psize': 17.5918, 'raw': {'x': 924.6605, 'y': 547.4763}}",7,643379844,1540389155.46,924.6605,547.4763,1002.6799,539.0048,963.6702,543.24055,34,15,1,/sustain,4,6
39704,"{'x': 968.145, 'y': 539.9066}",True,"{'avg': {'x': 980.8649, 'y': 527.1576}, 'pcenter': {'x': 0.4808, 'y': 0.386}, 'psize': 17.0747, 'raw': {'x': 982.7988, 'y': 532.4845}}","{'x': 962.267, 'y': 514.8373}","{'avg': {'x': 953.4273, 'y': 523.9815}, 'pcenter': {'x': 0.62, 'y': 0.3836}, 'psize': 17.5451, 'raw': {'x': 941.735, 'y': 497.1902}}",7,643379877,1540389155.493,941.735,497.1902,982.7988,532.4845,962.2669000000001,514.83735,34,15,1,/sustain,4,6
39705,"{'x': 968.1955, 'y': 538.3443}",True,"{'avg': {'x': 982.3976, 'y': 526.8239}, 'pcenter': {'x': 0.481, 'y': 0.3858}, 'psize': 17.195, 'raw': {'x': 992.2531, 'y': 533.4183}}","{'x': 975.5363, 'y': 521.1897}","{'avg': {'x': 953.228, 'y': 521.9469}, 'pcenter': {'x': 0.6202, 'y': 0.3836}, 'psize': 17.5674, 'raw': {'x': 958.8195, 'y': 508.9611}}",7,643379922,1540389155.538,958.8195,508.9611,992.2531,533.4183,975.5363,521.1897,34,15,1,/sustain,4,6
39706,"{'x': 968.1301, 'y': 536.7679}",True,"{'avg': {'x': 983.8541, 'y': 525.9695}, 'pcenter': {'x': 0.4811, 'y': 0.3855}, 'psize': 17.6244, 'raw': {'x': 1001.8088, 'y': 535.2197}}","{'x': 970.2876, 'y': 539.8053}","{'avg': {'x': 951.3281, 'y': 522.3382}, 'pcenter': {'x': 0.6204, 'y': 0.3835}, 'psize': 17.3977, 'raw': {'x': 938.7663, 'y': 544.3909}}",7,643379957,1540389155.573,938.7663,544.3909,1001.8088,535.2197,970.28755,539.8053,34,15,1,/sustain,4,6
39707,"{'x': 968.0838, 'y': 535.3487}",True,"{'avg': {'x': 985.001, 'y': 526.4244}, 'pcenter': {'x': 0.4811, 'y': 0.3853}, 'psize': 17.6005, 'raw': {'x': 989.4947, 'y': 549.6179}}","{'x': 964.069, 'y': 544.2983}","{'avg': {'x': 950.1246, 'y': 522.8734}, 'pcenter': {'x': 0.6205, 'y': 0.3832}, 'psize': 17.8514, 'raw': {'x': 938.6432, 'y': 538.9788}}",7,643379991,1540389155.607,938.6432,538.9788,989.4947,549.6179,964.06895,544.29835,34,15,1,/sustain,4,6
39708,"{'x': 966.8168, 'y': 533.9119}",True,"{'avg': {'x': 987.5756, 'y': 522.8742}, 'pcenter': {'x': 0.4812, 'y': 0.3846}, 'psize': 16.1872, 'raw': {'x': 1015.3041, 'y': 473.4299}}","{'x': 973.6128, 'y': 506.3083}","{'avg': {'x': 947.7984, 'y': 522.8716}, 'pcenter': {'x': 0.6204, 'y': 0.383}, 'psize': 17.754, 'raw': {'x': 931.9215, 'y': 539.1867}}",7,643380025,1540389155.641,931.9215,539.1867,1015.3041,473.4299,973.6128,506.3083,34,15,1,/sustain,4,6
39709,"{'x': 966.6205, 'y': 532.5127}",True,"{'avg': {'x': 989.2158, 'y': 520.9747}, 'pcenter': {'x': 0.4811, 'y': 0.3848}, 'psize': 16.5061, 'raw': {'x': 994.7413, 'y': 498.6366}}","{'x': 967.6678, 'y': 521.4059}","{'avg': {'x': 945.9333, 'y': 523.4436}, 'pcenter': {'x': 0.6204, 'y': 0.383}, 'psize': 18.329, 'raw': {'x': 940.5944, 'y': 544.1751}}",7,643380069,1540389155.685,940.5944,544.1751,994.7413,498.6366,967.66785,521.40585,34,15,1,/sustain,4,6
39710,"{'x': 966.3779, 'y': 531.1155}",True,"{'avg': {'x': 990.1097, 'y': 518.6196}, 'pcenter': {'x': 0.4811, 'y': 0.3849}, 'psize': 16.732, 'raw': {'x': 991.4966, 'y': 495.0028}}","{'x': 963.6909, 'y': 508.4225}","{'avg': {'x': 944.7296, 'y': 523.1107}, 'pcenter': {'x': 0.6204, 'y': 0.383}, 'psize': 18.0069, 'raw': {'x': 935.8851, 'y': 521.8422}}",7,643380102,1540389155.718,935.8851,521.8422,991.4966,495.0028,963.69085,508.4225,34,15,1,/sustain,4,6
39711,"{'x': 966.0764, 'y': 529.8145}",True,"{'avg': {'x': 988.8696, 'y': 518.2601}, 'pcenter': {'x': 0.4809, 'y': 0.3853}, 'psize': 16.6929, 'raw': {'x': 959.2789, 'y': 523.2207}}","{'x': 937.3726, 'y': 537.3276}","{'avg': {'x': 941.8303, 'y': 524.1521}, 'pcenter': {'x': 0.6203, 'y': 0.3834}, 'psize': 17.7006, 'raw': {'x': 915.4662, 'y': 551.4346}}",7,643380135,1540389155.751,915.4662,551.4346,959.2789,523.2207,937.37255,537.32765,34,15,1,/sustain,4,6
39712,"{'x': 967.4802, 'y': 528.3045}",True,"{'avg': {'x': 990.6854, 'y': 516.3787}, 'pcenter': {'x': 0.4815, 'y': 0.3853}, 'psize': 16.6047, 'raw': {'x': 1015.3445, 'y': 489.5385}}","{'x': 998.7351, 'y': 517.0076}","{'avg': {'x': 943.3238, 'y': 525.5276}, 'pcenter': {'x': 0.6208, 'y': 0.3839}, 'psize': 18.1878, 'raw': {'x': 982.1256, 'y': 544.4767}}",7,643380179,1540389155.795,982.1256,544.4767,1015.3445,489.5385,998.73505,517.0076,34,15,1,/sustain,4,6
39713,"{'x': 967.4678, 'y': 527.0938}",True,"{'avg': {'x': 998.3573, 'y': 514.6746}, 'pcenter': {'x': 0.4825, 'y': 0.3855}, 'psize': 16.8847, 'raw': {'x': 1106.6417, 'y': 495.0839}}","{'x': 1087.6106, 'y': 518.1717}","{'avg': {'x': 951.3016, 'y': 526.3826}, 'pcenter': {'x': 0.6218, 'y': 0.384}, 'psize': 18.8072, 'raw': {'x': 1068.5795, 'y': 541.2595}}",7,643380212,1540389155.828,1068.5795,541.2595,1106.6417,495.0839,1087.6106,518.1717,34,15,1,/sustain,4,6
39714,"{'x': 969.4244, 'y': 525.931}",True,"{'avg': {'x': 1007.1364, 'y': 515.9655}, 'pcenter': {'x': 0.4826, 'y': 0.3858}, 'psize': 17.0546, 'raw': {'x': 1119.4205, 'y': 531.9174}}","{'x': 1116.1584, 'y': 521.9669}","{'avg': {'x': 1112.8964, 'y': 512.0165}, 'pcenter': {'x': 0.6219, 'y': 0.3839}, 'psize': 18.3126, 'raw': {'x': 1112.8964, 'y': 512.0165}}",7,643380245,1540389155.861,1112.8964,512.0165,1119.4205,531.9174,1116.15845,521.96695,34,15,1,/sustain,4,6
39715,"{'x': 977.1759, 'y': 525.646}",True,"{'avg': {'x': 1014.8751, 'y': 515.2675}, 'pcenter': {'x': 0.4825, 'y': 0.3858}, 'psize': 16.2223, 'raw': {'x': 1111.3168, 'y': 508.8884}}","{'x': 1100.9688, 'y': 519.7551}","{'avg': {'x': 1090.6207, 'y': 530.6219}, 'pcenter': {'x': 0.6218, 'y': 0.3843}, 'psize': 18.2166, 'raw': {'x': 1090.6207, 'y': 530.6219}}",7,643380290,1540389155.906,1090.6207,530.6219,1111.3168,508.8884,1100.96875,519.75515,34,15,1,/sustain,4,6
39716,"{'x': 985.7024, 'y': 524.6117}",True,"{'avg': {'x': 1022.185, 'y': 514.3638}, 'pcenter': {'x': 0.4825, 'y': 0.3858}, 'psize': 16.266, 'raw': {'x': 1106.1591, 'y': 499.7515}}","{'x': 1111.0168, 'y': 501.1522}","{'avg': {'x': 1103.2638, 'y': 516.5694}, 'pcenter': {'x': 0.6218, 'y': 0.3842}, 'psize': 17.8814, 'raw': {'x': 1115.8746, 'y': 502.5528}}",7,643380324,1540389155.94,1115.8746,502.5528,1106.1591,499.7515,1111.01685,501.15215,34,15,1,/sustain,4,6
39717,"{'x': 994.3921, 'y': 523.4146}",True,"{'avg': {'x': 1029.5355, 'y': 515.8663}, 'pcenter': {'x': 0.4825, 'y': 0.386}, 'psize': 16.8533, 'raw': {'x': 1112.5498, 'y': 538.1232}}","{'x': 1113.4877, 'y': 521.6494}","{'avg': {'x': 1107.0215, 'y': 512.7315}, 'pcenter': {'x': 0.6219, 'y': 0.3841}, 'psize': 17.8414, 'raw': {'x': 1114.4255, 'y': 505.1754}}",7,643380357,1540389155.973,1114.4255,505.1754,1112.5498,538.1232,1113.48765,521.6493,34,15,1,/sustain,4,6
39718,"{'x': 1001.3683, 'y': 522.4092}",True,"{'avg': {'x': 1036.7551, 'y': 517.232}, 'pcenter': {'x': 0.4825, 'y': 0.3858}, 'psize': 17.3868, 'raw': {'x': 1107.8444, 'y': 528.3406}}","{'x': 1103.8158, 'y': 524.2134}","{'avg': {'x': 1105.2271, 'y': 514.5544}, 'pcenter': {'x': 0.6219, 'y': 0.384}, 'psize': 18.2066, 'raw': {'x': 1099.7872, 'y': 520.0863}}",7,643380401,1540389156.017,1099.7872,520.0863,1107.8444,528.3406,1103.8157999999999,524.21345,34,15,1,/sustain,4,6
39719,"{'x': 1008.5246, 'y': 521.6134}",True,"{'avg': {'x': 1045.1968, 'y': 518.3974}, 'pcenter': {'x': 0.4828, 'y': 0.3856}, 'psize': 17.3372, 'raw': {'x': 1133.7911, 'y': 528.7262}}","{'x': 1113.2126, 'y': 522.9199}","{'avg': {'x': 1102.6827, 'y': 515.0598}, 'pcenter': {'x': 0.6221, 'y': 0.3838}, 'psize': 18.2189, 'raw': {'x': 1092.634, 'y': 517.1136}}",7,643380434,1540389156.05,1092.634,517.1136,1133.7911,528.7262,1113.21255,522.9199,34,15,1,/sustain,4,6
39720,"{'x': 1013.2307, 'y': 521.2673}",True,"{'avg': {'x': 1052.0677, 'y': 520.9711}, 'pcenter': {'x': 0.4826, 'y': 0.3854}, 'psize': 16.9283, 'raw': {'x': 1117.6205, 'y': 567.8473}}","{'x': 1155.9014, 'y': 596.3828}","{'avg': {'x': 1118.2783, 'y': 533.7908}, 'pcenter': {'x': 0.6226, 'y': 0.3839}, 'psize': 17.6196, 'raw': {'x': 1194.1823, 'y': 624.9183}}",7,643380468,1540389156.084,1194.1823,624.9183,1117.6205,567.8473,1155.9014,596.3828000000001,34,15,1,/sustain,4,6
39721,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,643380512,1540389156.128,0.0,0.0,0.0,0.0,0.0,0.0,34,15,1,/sustain,4,6
39722,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,643380546,1540389156.162,0.0,0.0,0.0,0.0,0.0,0.0,34,15,1,/sustain,4,6
39723,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,643380579,1540389156.195,0.0,0.0,0.0,0.0,0.0,0.0,34,15,1,/sustain,4,6
39724,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,643380624,1540389156.24,0.0,0.0,0.0,0.0,0.0,0.0,34,15,1,/sustain,4,6
39725,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,643380658,1540389156.274,0.0,0.0,0.0,0.0,0.0,0.0,34,15,1,/sustain,4,6
39726,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,643380692,1540389156.308,0.0,0.0,0.0,0.0,0.0,0.0,34,15,1,/sustain,4,6
39727,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,643380727,1540389156.343,0.0,0.0,0.0,0.0,0.0,0.0,34,15,1,/sustain,4,6
