,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
56972,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,301759239,1550784953.095,0.0,0.0,0.0,0.0,0.0,0.0,3,87,1,/variabl,8,6
56973,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,301759283,1550784953.139,0.0,0.0,0.0,0.0,0.0,0.0,3,87,1,/variabl,8,6
56974,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,301759316,1550784953.172,0.0,0.0,0.0,0.0,0.0,0.0,3,87,1,/variabl,8,6
56975,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,301759350,1550784953.206,0.0,0.0,0.0,0.0,0.0,0.0,3,87,1,/variabl,8,6
56976,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,301759394,1550784953.25,0.0,0.0,0.0,0.0,0.0,0.0,3,87,1,/variabl,8,6
56977,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,301759426,1550784953.282,0.0,0.0,0.0,0.0,0.0,0.0,3,87,1,/variabl,8,6
56978,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,301759470,1550784953.326,0.0,0.0,0.0,0.0,0.0,0.0,3,87,1,/variabl,8,6
56979,"{'x': 798.7121, 'y': 546.5469}",False,"{'avg': {'x': 1268.6963, 'y': 376.4045}, 'pcenter': {'x': 0.5143, 'y': 0.4826}, 'psize': 24.829, 'raw': {'x': 1268.6963, 'y': 376.4045}}","{'x': 1268.6963, 'y': 376.4045}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,301759503,1550784953.359,0.0,0.0,1268.6963,376.4045,634.34815,188.20225,3,87,1,/variabl,8,6
56980,"{'x': 942.629, 'y': 476.7051}",False,"{'avg': {'x': 1169.0079, 'y': 341.9058}, 'pcenter': {'x': 0.5129, 'y': 0.4826}, 'psize': 25.9216, 'raw': {'x': 1169.0079, 'y': 341.9058}}","{'x': 1132.0457, 'y': 407.0937}","{'avg': {'x': 942.3138, 'y': 520.1757}, 'pcenter': {'x': 0.6503, 'y': 0.4865}, 'psize': 25.3994, 'raw': {'x': 1095.0835, 'y': 472.2816}}",7,301759537,1550784953.393,1095.0835,472.2816,1169.0079,341.9058,1132.0457000000001,407.0937,3,87,1,/variabl,8,6
56981,"{'x': 962.4836, 'y': 491.4816}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5123, 'y': 0.4837}, 'psize': 24.0417, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1117.4844, 'y': 523.4796}","{'avg': {'x': 1001.2118, 'y': 521.2003}, 'pcenter': {'x': 0.6502, 'y': 0.4872}, 'psize': 23.0017, 'raw': {'x': 1117.4844, 'y': 523.4796}}",7,301759580,1550784953.436,1117.4844,523.4796,0.0,0.0,558.7422,261.7398,3,87,1,/variabl,8,6
56982,"{'x': 991.7603, 'y': 486.9241}",False,"{'avg': {'x': 1144.6219, 'y': 395.2723}, 'pcenter': {'x': 0.5124, 'y': 0.4832}, 'psize': 23.4426, 'raw': {'x': 1120.2979, 'y': 448.5027}}","{'x': 1098.1946, 'y': 522.3595}","{'avg': {'x': 1020.5152, 'y': 540.0654}, 'pcenter': {'x': 0.6502, 'y': 0.4875}, 'psize': 26.5934, 'raw': {'x': 1076.0914, 'y': 596.2163}}",7,301759613,1550784953.469,1076.0914,596.2163,1120.2979,448.5027,1098.19465,522.3595,3,87,1,/variabl,8,6
56983,"{'x': 1120.8467, 'y': 389.2905}",False,"{'avg': {'x': 1120.8467, 'y': 389.2905}, 'pcenter': {'x': 0.5122, 'y': 0.4828}, 'psize': 22.7937, 'raw': {'x': 1073.7217, 'y': 377.1326}}","{'x': 1074.147, 'y': 507.5388}","{'avg': {'x': 1074.5723, 'y': 637.9449}, 'pcenter': {'x': 0.6502, 'y': 0.4878}, 'psize': 26.8268, 'raw': {'x': 1074.5723, 'y': 637.9449}}",7,301759656,1550784953.512,1074.5723,637.9449,1073.7217,377.1326,1074.147,507.53875,3,87,1,/variabl,8,6
56984,"{'x': 1099.0504, 'y': 502.4574}",False,"{'avg': {'x': 1115.7424, 'y': 396.3626}, 'pcenter': {'x': 0.5123, 'y': 0.483}, 'psize': 23.8092, 'raw': {'x': 1101.0907, 'y': 417.1533}}","{'x': 1093.1479, 'y': 503.8056}","{'avg': {'x': 1085.2053, 'y': 590.4578}, 'pcenter': {'x': 0.6503, 'y': 0.4875}, 'psize': 26.4924, 'raw': {'x': 1085.2053, 'y': 590.4578}}",7,301759689,1550784953.545,1085.2053,590.4578,1101.0907,417.1533,1093.1480000000001,503.80555000000004,3,87,1,/variabl,8,6
56985,"{'x': 1072.2893, 'y': 552.0498}",False,"{'avg': {'x': 1050.6027, 'y': 458.6683}, 'pcenter': {'x': 0.5116, 'y': 0.4832}, 'psize': 24.0546, 'raw': {'x': 1050.6027, 'y': 458.6683}}","{'x': 1028.3456, 'y': 535.6069}","{'avg': {'x': 1045.5964, 'y': 601.5157}, 'pcenter': {'x': 0.6494, 'y': 0.4876}, 'psize': 26.7988, 'raw': {'x': 1006.0885, 'y': 612.5455}}",7,301759722,1550784953.578,1006.0885,612.5455,1050.6027,458.6683,1028.3455999999999,535.6069,3,87,1,/variabl,8,6
56986,"{'x': 1061.6632, 'y': 549.8192}",False,"{'avg': {'x': 1045.486, 'y': 491.9178}, 'pcenter': {'x': 0.5115, 'y': 0.4834}, 'psize': 25.7298, 'raw': {'x': 1045.486, 'y': 491.9178}}","{'x': 1031.1228, 'y': 541.9645}","{'avg': {'x': 1035.8763, 'y': 598.3528}, 'pcenter': {'x': 0.6494, 'y': 0.4875}, 'psize': 27.6402, 'raw': {'x': 1016.7597, 'y': 592.0112}}",7,301759765,1550784953.621,1016.7597,592.0112,1045.486,491.9178,1031.12285,541.9645,3,87,1,/variabl,8,6
56987,"{'x': 1055.2991, 'y': 550.4698}",False,"{'avg': {'x': 1045.9989, 'y': 519.4739}, 'pcenter': {'x': 0.5114, 'y': 0.4835}, 'psize': 25.4253, 'raw': {'x': 1046.5104, 'y': 546.9599}}","{'x': 1022.0968, 'y': 555.0341}","{'avg': {'x': 1026.1561, 'y': 589.4649}, 'pcenter': {'x': 0.6493, 'y': 0.4873}, 'psize': 26.7289, 'raw': {'x': 997.6832, 'y': 563.1083}}",7,301759798,1550784953.654,997.6832,563.1083,1046.5104,546.9599,1022.0968,555.0341,3,87,1,/variabl,8,6
56988,"{'x': 1049.9043, 'y': 550.5203}",True,"{'avg': {'x': 1040.8824, 'y': 505.0936}, 'pcenter': {'x': 0.5114, 'y': 0.4834}, 'psize': 26.3225, 'raw': {'x': 1030.7119, 'y': 476.3759}}","{'x': 1015.6896, 'y': 517.1005}","{'avg': {'x': 1020.8532, 'y': 582.9875}, 'pcenter': {'x': 0.6493, 'y': 0.4873}, 'psize': 27.7958, 'raw': {'x': 1000.6672, 'y': 557.8251}}",7,301759831,1550784953.687,1000.6672,557.8251,1030.7119,476.3759,1015.68955,517.1005,3,87,1,/variabl,8,6
56989,"{'x': 1046.2543, 'y': 548.8167}",True,"{'avg': {'x': 1038.7148, 'y': 496.4054}, 'pcenter': {'x': 0.5112, 'y': 0.4834}, 'psize': 25.7724, 'raw': {'x': 1032.3632, 'y': 470.7284}}","{'x': 1026.6813, 'y': 517.4514}","{'avg': {'x': 1020.7301, 'y': 579.6811}, 'pcenter': {'x': 0.6492, 'y': 0.4873}, 'psize': 27.3371, 'raw': {'x': 1020.9993, 'y': 564.1745}}",7,301759874,1550784953.73,1020.9993,564.1745,1032.3632,470.7284,1026.68125,517.45145,3,87,1,/variabl,8,6
56990,"{'x': 1043.3197, 'y': 547.325}",True,"{'avg': {'x': 1038.7402, 'y': 486.4377}, 'pcenter': {'x': 0.5111, 'y': 0.4834}, 'psize': 23.927, 'raw': {'x': 1038.978, 'y': 447.657}}","{'x': 1024.0399, 'y': 506.0394}","{'avg': {'x': 1018.8889, 'y': 577.3113}, 'pcenter': {'x': 0.649, 'y': 0.4872}, 'psize': 26.5143, 'raw': {'x': 1009.1017, 'y': 564.4219}}",7,301759907,1550784953.763,1009.1017,564.4219,1038.978,447.657,1024.0398500000001,506.03945,3,87,1,/variabl,8,6
56991,"{'x': 1040.9536, 'y': 545.3932}",True,"{'avg': {'x': 1037.5708, 'y': 484.047}, 'pcenter': {'x': 0.511, 'y': 0.4836}, 'psize': 24.455, 'raw': {'x': 1032.0172, 'y': 473.2433}}","{'x': 1017.0896, 'y': 518.8129}","{'avg': {'x': 1016.5753, 'y': 575.4919}, 'pcenter': {'x': 0.6488, 'y': 0.4872}, 'psize': 26.3058, 'raw': {'x': 1002.162, 'y': 564.3826}}",7,301759950,1550784953.806,1002.162,564.3826,1032.0172,473.2433,1017.0896,518.81295,3,87,1,/variabl,8,6
56992,"{'x': 1038.2859, 'y': 545.2715}",True,"{'avg': {'x': 1032.499, 'y': 480.4056}, 'pcenter': {'x': 0.5107, 'y': 0.4837}, 'psize': 24.1522, 'raw': {'x': 1003.4218, 'y': 460.3478}}","{'x': 1000.4833, 'y': 506.1785}","{'avg': {'x': 1014.1923, 'y': 572.5908}, 'pcenter': {'x': 0.6487, 'y': 0.4871}, 'psize': 26.1579, 'raw': {'x': 997.5449, 'y': 552.0092}}",7,301759983,1550784953.839,997.5449,552.0092,1003.4218,460.3478,1000.48335,506.1785,3,87,1,/variabl,8,6
56993,"{'x': 1036.0562, 'y': 543.8942}",True,"{'avg': {'x': 1031.2511, 'y': 473.3584}, 'pcenter': {'x': 0.5106, 'y': 0.4836}, 'psize': 24.2101, 'raw': {'x': 1023.6556, 'y': 427.7404}}","{'x': 1007.2104, 'y': 497.3365}","{'avg': {'x': 1011.5108, 'y': 571.8104}, 'pcenter': {'x': 0.6484, 'y': 0.4872}, 'psize': 26.3473, 'raw': {'x': 990.7653, 'y': 566.9327}}",7,301760016,1550784953.872,990.7653,566.9327,1023.6556,427.7404,1007.21045,497.33655,3,87,1,/variabl,8,6
56994,"{'x': 1034.5098, 'y': 541.0335}",True,"{'avg': {'x': 1031.3268, 'y': 468.93}, 'pcenter': {'x': 0.5105, 'y': 0.4837}, 'psize': 24.076, 'raw': {'x': 1032.7429, 'y': 437.8508}}","{'x': 1029.0288, 'y': 491.3897}","{'avg': {'x': 1012.679, 'y': 568.9808}, 'pcenter': {'x': 0.6485, 'y': 0.487}, 'psize': 26.6441, 'raw': {'x': 1025.3148, 'y': 544.9286}}",7,301760059,1550784953.915,1025.3148,544.9286,1032.7429,437.8508,1029.0288500000001,491.38969999999995,3,87,1,/variabl,8,6
56995,"{'x': 1033.0378, 'y': 539.2399}",True,"{'avg': {'x': 1030.1731, 'y': 469.3847}, 'pcenter': {'x': 0.5106, 'y': 0.4838}, 'psize': 24.9662, 'raw': {'x': 1021.3713, 'y': 475.961}}","{'x': 1020.234, 'y': 521.3505}","{'avg': {'x': 1013.1237, 'y': 568.5657}, 'pcenter': {'x': 0.6485, 'y': 0.4872}, 'psize': 26.2951, 'raw': {'x': 1019.0966, 'y': 566.74}}",7,301760093,1550784953.949,1019.0966,566.74,1021.3713,475.961,1020.23395,521.3505,3,87,1,/variabl,8,6
56996,"{'x': 1031.0148, 'y': 541.5359}",True,"{'avg': {'x': 1027.0828, 'y': 465.9229}, 'pcenter': {'x': 0.5107, 'y': 0.4836}, 'psize': 24.7165, 'raw': {'x': 999.9578, 'y': 436.9911}}","{'x': 1002.9457, 'y': 497.1777}","{'avg': {'x': 1012.3822, 'y': 567.4006}, 'pcenter': {'x': 0.6486, 'y': 0.4872}, 'psize': 26.2978, 'raw': {'x': 1005.9337, 'y': 557.3644}}",7,301760135,1550784953.991,1005.9337,557.3644,999.9578,436.9911,1002.9457500000001,497.17775000000006,3,87,1,/variabl,8,6
56997,"{'x': 1029.9344, 'y': 538.696}",True,"{'avg': {'x': 1027.2837, 'y': 466.1223}, 'pcenter': {'x': 0.5109, 'y': 0.4836}, 'psize': 25.062, 'raw': {'x': 1030.923, 'y': 471.3028}}","{'x': 1021.4391, 'y': 509.3788}","{'avg': {'x': 1012.227, 'y': 565.5623}, 'pcenter': {'x': 0.6487, 'y': 0.4872}, 'psize': 25.593, 'raw': {'x': 1011.9551, 'y': 547.4549}}",7,301760169,1550784954.025,1011.9551,547.4549,1030.923,471.3028,1021.43905,509.37884999999994,3,87,1,/variabl,8,6
56998,"{'x': 1028.8705, 'y': 536.7325}",True,"{'avg': {'x': 1027.9006, 'y': 466.2897}, 'pcenter': {'x': 0.5111, 'y': 0.4833}, 'psize': 25.0772, 'raw': {'x': 1035.897, 'y': 470.9979}}","{'x': 1018.2401, 'y': 516.0062}","{'avg': {'x': 1011.2078, 'y': 564.9794}, 'pcenter': {'x': 0.6489, 'y': 0.4872}, 'psize': 26.1743, 'raw': {'x': 1000.5833, 'y': 561.0145}}",7,301760202,1550784954.058,1000.5833,561.0145,1035.897,470.9979,1018.24015,516.0062,3,87,1,/variabl,8,6
56999,"{'x': 1027.9757, 'y': 534.9061}",True,"{'avg': {'x': 1027.6149, 'y': 468.3657}, 'pcenter': {'x': 0.5113, 'y': 0.4834}, 'psize': 25.4935, 'raw': {'x': 1025.6208, 'y': 494.2211}}","{'x': 1028.1189, 'y': 528.7612}","{'avg': {'x': 1012.5392, 'y': 564.6365}, 'pcenter': {'x': 0.6492, 'y': 0.4873}, 'psize': 26.4518, 'raw': {'x': 1030.6169, 'y': 563.3013}}",7,301760245,1550784954.101,1030.6169,563.3013,1025.6208,494.2211,1028.1188499999998,528.7611999999999,3,87,1,/variabl,8,6
57000,"{'x': 1027.0978, 'y': 533.7521}",True,"{'avg': {'x': 1028.6211, 'y': 468.4282}, 'pcenter': {'x': 0.5113, 'y': 0.4833}, 'psize': 26.5631, 'raw': {'x': 1041.6693, 'y': 470.8351}}","{'x': 1023.2946, 'y': 517.3519}","{'avg': {'x': 1011.9261, 'y': 564.3799}, 'pcenter': {'x': 0.649, 'y': 0.4873}, 'psize': 27.5092, 'raw': {'x': 1004.9198, 'y': 563.8687}}",7,301760278,1550784954.134,1004.9198,563.8687,1041.6693,470.8351,1023.2945500000001,517.3519,3,87,1,/variabl,8,6
57001,"{'x': 1026.3164, 'y': 533.1472}",True,"{'avg': {'x': 1030.8419, 'y': 468.2732}, 'pcenter': {'x': 0.5114, 'y': 0.4834}, 'psize': 26.3323, 'raw': {'x': 1058.9277, 'y': 467.7997}}","{'x': 1041.2021, 'y': 518.8928}","{'avg': {'x': 1012.6586, 'y': 564.5872}, 'pcenter': {'x': 0.6491, 'y': 0.4874}, 'psize': 27.4996, 'raw': {'x': 1023.4767, 'y': 569.9858}}",7,301760322,1550784954.178,1023.4767,569.9858,1058.9277,467.7997,1041.2022,518.89275,3,87,1,/variabl,8,6
57002,"{'x': 1024.8933, 'y': 528.9651}",True,"{'avg': {'x': 1030.3556, 'y': 467.1289}, 'pcenter': {'x': 0.5119, 'y': 0.4834}, 'psize': 26.7807, 'raw': {'x': 1024.7101, 'y': 489.0952}}","{'x': 1020.3115, 'y': 528.0724}","{'avg': {'x': 1012.6599, 'y': 566.5648}, 'pcenter': {'x': 0.6496, 'y': 0.4879}, 'psize': 27.4693, 'raw': {'x': 1015.913, 'y': 567.0497}}",7,301760424,1550784954.28,1015.913,567.0497,1024.7101,489.0952,1020.31155,528.07245,3,87,1,/variabl,8,6
57003,"{'x': 1024.4447, 'y': 528.1253}",True,"{'avg': {'x': 1031.3121, 'y': 465.3927}, 'pcenter': {'x': 0.5121, 'y': 0.4832}, 'psize': 26.4928, 'raw': {'x': 1044.6875, 'y': 441.9165}}","{'x': 1025.5364, 'y': 511.8949}","{'avg': {'x': 1012.248, 'y': 567.504}, 'pcenter': {'x': 0.6498, 'y': 0.4881}, 'psize': 27.6278, 'raw': {'x': 1006.3854, 'y': 581.8733}}",7,301760467,1550784954.323,1006.3854,581.8733,1044.6875,441.9165,1025.53645,511.8949,3,87,1,/variabl,8,6
57004,"{'x': 1022.5441, 'y': 528.2198}",True,"{'avg': {'x': 1032.8344, 'y': 465.5038}, 'pcenter': {'x': 0.5122, 'y': 0.4833}, 'psize': 25.5782, 'raw': {'x': 1054.1843, 'y': 469.1013}}","{'x': 1027.5657, 'y': 519.7778}","{'avg': {'x': 1010.1688, 'y': 567.2926}, 'pcenter': {'x': 0.6498, 'y': 0.488}, 'psize': 26.8173, 'raw': {'x': 1000.947, 'y': 570.4543}}",7,301760500,1550784954.356,1000.947,570.4543,1054.1843,469.1013,1027.56565,519.7778,3,87,1,/variabl,8,6
57005,"{'x': 1022.5613, 'y': 522.6527}",True,"{'avg': {'x': 1031.2124, 'y': 466.2538}, 'pcenter': {'x': 0.5118, 'y': 0.4833}, 'psize': 25.892, 'raw': {'x': 1005.392, 'y': 479.0574}}","{'x': 982.0698, 'y': 512.1935}","{'avg': {'x': 1007.0329, 'y': 565.1426}, 'pcenter': {'x': 0.6494, 'y': 0.4876}, 'psize': 26.7916, 'raw': {'x': 958.7476, 'y': 545.3297}}",7,301760544,1550784954.4,958.7476,545.3297,1005.392,479.0574,982.0698,512.19355,3,87,1,/variabl,8,6
57006,"{'x': 1021.1584, 'y': 524.4956}",True,"{'avg': {'x': 1028.4532, 'y': 463.4674}, 'pcenter': {'x': 0.5116, 'y': 0.483}, 'psize': 25.4915, 'raw': {'x': 991.0706, 'y': 430.4386}}","{'x': 995.7328, 'y': 494.4489}","{'avg': {'x': 1006.3217, 'y': 564.2897}, 'pcenter': {'x': 0.6494, 'y': 0.4876}, 'psize': 26.8498, 'raw': {'x': 1000.3951, 'y': 558.4591}}",7,301760578,1550784954.434,1000.3951,558.4591,991.0706,430.4386,995.73285,494.44885,3,87,1,/variabl,8,6
57007,"{'x': 1020.4321, 'y': 523.4665}",True,"{'avg': {'x': 1027.2098, 'y': 460.1855}, 'pcenter': {'x': 0.5115, 'y': 0.4832}, 'psize': 25.5721, 'raw': {'x': 1014.8994, 'y': 437.504}}","{'x': 1006.7195, 'y': 508.4807}","{'avg': {'x': 1005.8699, 'y': 565.3399}, 'pcenter': {'x': 0.6492, 'y': 0.4877}, 'psize': 27.0622, 'raw': {'x': 998.5397, 'y': 579.4575}}",7,301760612,1550784954.468,998.5397,579.4575,1014.8994,437.504,1006.71955,508.48075,3,87,1,/variabl,8,6
57008,"{'x': 1020.636, 'y': 518.69}",True,"{'avg': {'x': 1027.0956, 'y': 458.3202}, 'pcenter': {'x': 0.5112, 'y': 0.4832}, 'psize': 25.8749, 'raw': {'x': 1027.5638, 'y': 436.5243}}","{'x': 1012.7141, 'y': 515.0267}","{'avg': {'x': 1005.3118, 'y': 567.3599}, 'pcenter': {'x': 0.649, 'y': 0.4875}, 'psize': 27.5405, 'raw': {'x': 997.8644, 'y': 593.5292}}",7,301760646,1550784954.502,997.8644,593.5292,1027.5638,436.5243,1012.7140999999999,515.02675,3,87,1,/variabl,8,6
57009,"{'x': 1020.8259, 'y': 514.2585}",True,"{'avg': {'x': 1026.5219, 'y': 459.4517}, 'pcenter': {'x': 0.5109, 'y': 0.4836}, 'psize': 26.6044, 'raw': {'x': 1020.6, 'y': 481.7829}}","{'x': 1001.6144, 'y': 545.2853}","{'avg': {'x': 1003.4224, 'y': 570.1939}, 'pcenter': {'x': 0.6486, 'y': 0.4874}, 'psize': 27.4833, 'raw': {'x': 982.6288, 'y': 608.7877}}",7,301760690,1550784954.546,982.6288,608.7877,1020.6,481.7829,1001.6143999999999,545.2853,3,87,1,/variabl,8,6
57010,"{'x': 1020.3392, 'y': 513.402}",True,"{'avg': {'x': 1026.08, 'y': 461.3914}, 'pcenter': {'x': 0.5106, 'y': 0.4837}, 'psize': 27.8889, 'raw': {'x': 1024.3873, 'y': 487.4506}}","{'x': 1012.3353, 'y': 535.7827}","{'avg': {'x': 1002.9136, 'y': 571.4381}, 'pcenter': {'x': 0.6483, 'y': 0.4871}, 'psize': 28.725, 'raw': {'x': 1000.2833, 'y': 584.1147}}",7,301760724,1550784954.58,1000.2833,584.1147,1024.3873,487.4506,1012.3353000000001,535.78265,3,87,1,/variabl,8,6
57011,"{'x': 1019.6273, 'y': 513.7818}",True,"{'avg': {'x': 1024.2644, 'y': 460.5765}, 'pcenter': {'x': 0.5101, 'y': 0.4837}, 'psize': 27.659, 'raw': {'x': 1000.108, 'y': 451.6332}}","{'x': 1004.1514, 'y': 510.1572}","{'avg': {'x': 1003.0606, 'y': 571.6712}, 'pcenter': {'x': 0.6478, 'y': 0.4868}, 'psize': 28.7867, 'raw': {'x': 1008.1947, 'y': 568.6812}}",7,301760757,1550784954.613,1008.1947,568.6812,1000.108,451.6332,1004.15135,510.1572,3,87,1,/variabl,8,6
57012,"{'x': 1019.7963, 'y': 509.6644}",True,"{'avg': {'x': 1022.6708, 'y': 461.8372}, 'pcenter': {'x': 0.5097, 'y': 0.4841}, 'psize': 28.2723, 'raw': {'x': 995.0052, 'y': 480.4353}}","{'x': 1008.812, 'y': 550.0697}","{'avg': {'x': 1004.2175, 'y': 575.3068}, 'pcenter': {'x': 0.6477, 'y': 0.4871}, 'psize': 29.3672, 'raw': {'x': 1022.6188, 'y': 619.7041}}",7,301760801,1550784954.657,1022.6188,619.7041,995.0052,480.4353,1008.8119999999999,550.0697,3,87,1,/variabl,8,6
57013,"{'x': 1019.4367, 'y': 509.2292}",True,"{'avg': {'x': 1022.7654, 'y': 462.0063}, 'pcenter': {'x': 0.5097, 'y': 0.4841}, 'psize': 26.6079, 'raw': {'x': 1028.1101, 'y': 453.7193}}","{'x': 1014.9537, 'y': 521.7295}","{'avg': {'x': 1004.1907, 'y': 576.7062}, 'pcenter': {'x': 0.6473, 'y': 0.4868}, 'psize': 27.9144, 'raw': {'x': 1001.7974, 'y': 589.7397}}",7,301760834,1550784954.69,1001.7974,589.7397,1028.1101,453.7193,1014.9537500000001,521.7294999999999,3,87,1,/variabl,8,6
57014,"{'x': 1019.0158, 'y': 509.3251}",True,"{'avg': {'x': 1023.1304, 'y': 463.5744}, 'pcenter': {'x': 0.5094, 'y': 0.4844}, 'psize': 26.9588, 'raw': {'x': 1034.7255, 'y': 479.9959}}","{'x': 1021.2997, 'y': 534.308}","{'avg': {'x': 1003.9027, 'y': 578.386}, 'pcenter': {'x': 0.6471, 'y': 0.4868}, 'psize': 28.5384, 'raw': {'x': 1007.8739, 'y': 588.62}}",7,301760867,1550784954.723,1007.8739,588.62,1034.7255,479.9959,1021.2997,534.30795,3,87,1,/variabl,8,6
57015,"{'x': 1018.5836, 'y': 509.5357}",True,"{'avg': {'x': 1023.4213, 'y': 463.147}, 'pcenter': {'x': 0.5092, 'y': 0.4843}, 'psize': 26.6573, 'raw': {'x': 1029.6427, 'y': 460.2054}}","{'x': 1012.9984, 'y': 518.8498}","{'avg': {'x': 1003.0629, 'y': 578.8635}, 'pcenter': {'x': 0.6469, 'y': 0.4865}, 'psize': 27.9713, 'raw': {'x': 996.3542, 'y': 577.4942}}",7,301760911,1550784954.767,996.3542,577.4942,1029.6427,460.2054,1012.99845,518.8498,3,87,1,/variabl,8,6
57016,"{'x': 1018.1491, 'y': 510.0402}",True,"{'avg': {'x': 1024.2756, 'y': 461.2254}, 'pcenter': {'x': 0.5093, 'y': 0.4839}, 'psize': 26.5681, 'raw': {'x': 1032.1661, 'y': 424.7251}}","{'x': 1016.7122, 'y': 514.5676}","{'avg': {'x': 1002.8188, 'y': 581.1536}, 'pcenter': {'x': 0.647, 'y': 0.4865}, 'psize': 28.4573, 'raw': {'x': 1001.2581, 'y': 604.4102}}",7,301760945,1550784954.801,1001.2581,604.4102,1032.1661,424.7251,1016.7121,514.56765,3,87,1,/variabl,8,6
57017,"{'x': 1017.7657, 'y': 510.6947}",True,"{'avg': {'x': 1024.9845, 'y': 460.3603}, 'pcenter': {'x': 0.5096, 'y': 0.4839}, 'psize': 27.018, 'raw': {'x': 1039.3839, 'y': 452.1854}}","{'x': 1021.3777, 'y': 525.1568}","{'avg': {'x': 1002.6153, 'y': 583.1503}, 'pcenter': {'x': 0.6472, 'y': 0.4867}, 'psize': 28.7335, 'raw': {'x': 1003.3714, 'y': 598.1282}}",7,301760988,1550784954.844,1003.3714,598.1282,1039.3839,452.1854,1021.37765,525.1568,3,87,1,/variabl,8,6
57018,"{'x': 1017.3161, 'y': 511.8924}",True,"{'avg': {'x': 1025.4966, 'y': 462.1352}, 'pcenter': {'x': 0.5098, 'y': 0.484}, 'psize': 27.2626, 'raw': {'x': 1037.2476, 'y': 493.434}}","{'x': 1016.7992, 'y': 545.7678}","{'avg': {'x': 1002.2076, 'y': 584.7934}, 'pcenter': {'x': 0.6475, 'y': 0.4867}, 'psize': 28.6527, 'raw': {'x': 996.3509, 'y': 598.1017}}",7,301761021,1550784954.877,996.3509,598.1017,1037.2476,493.434,1016.79925,545.7678500000001,3,87,1,/variabl,8,6
