,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
53265,"{'x': 989.3239, 'y': 702.658}",False,"{'avg': {'x': 982.9182, 'y': 797.3677}, 'pcenter': {'x': 0.4998, 'y': 0.3596}, 'psize': 23.3861, 'raw': {'x': 958.6716, 'y': 633.1049}}","{'x': 981.2565, 'y': 618.9054}","{'avg': {'x': 995.8552, 'y': 606.0918}, 'pcenter': {'x': 0.6325, 'y': 0.374}, 'psize': 21.3021, 'raw': {'x': 1003.8415, 'y': 604.7059}}",7,425257150,1554129676.478,4,1003.8415,604.7059,958.6716,633.1049,981.2565500000001,618.9054000000001,15,61,1,/variabl,2.0,1554129676.082472
53266,"{'x': 988.395, 'y': 700.0121}",False,"{'avg': {'x': 984.2338, 'y': 754.374}, 'pcenter': {'x': 0.5, 'y': 0.3594}, 'psize': 22.2715, 'raw': {'x': 988.6545, 'y': 629.3215}}","{'x': 980.7703, 'y': 591.2908}","{'avg': {'x': 993.0002, 'y': 599.8869}, 'pcenter': {'x': 0.6324, 'y': 0.3735}, 'psize': 22.1054, 'raw': {'x': 972.886, 'y': 553.2602}}",7,425257184,1554129676.512,4,972.886,553.2602,988.6545,629.3215,980.77025,591.2908500000001,15,61,1,/variabl,2.0,1554129676.082472
53267,"{'x': 990.3978, 'y': 665.7994}",False,"{'avg': {'x': 973.6874, 'y': 579.567}, 'pcenter': {'x': 0.4999, 'y': 0.3589}, 'psize': 22.2713, 'raw': {'x': 973.6874, 'y': 579.567}}","{'x': 990.6454, 'y': 580.592}","{'avg': {'x': 994.3826, 'y': 597.8218}, 'pcenter': {'x': 0.6326, 'y': 0.3737}, 'psize': 21.2629, 'raw': {'x': 1007.6035, 'y': 581.617}}",7,425257227,1554129676.555,4,1007.6035,581.617,973.6874,579.567,990.64545,580.592,15,61,1,/variabl,2.0,1554129676.082472
53268,"{'x': 996.8582, 'y': 646.3054}",False,"{'avg': {'x': 1032.6133, 'y': 584.6505}, 'pcenter': {'x': 0.5003, 'y': 0.359}, 'psize': 21.2591, 'raw': {'x': 1032.6133, 'y': 584.6505}}","{'x': 1000.5935, 'y': 579.9865}","{'avg': {'x': 991.6932, 'y': 595.4591}, 'pcenter': {'x': 0.6324, 'y': 0.3736}, 'psize': 20.5705, 'raw': {'x': 968.5738, 'y': 575.3224}}",7,425257260,1554129676.588,4,968.5738,575.3224,1032.6133,584.6505,1000.59355,579.98645,15,61,1,/variabl,2.0,1554129676.082472
53269,"{'x': 1001.6568, 'y': 587.2712}",False,"{'avg': {'x': 1014.0613, 'y': 575.7074}, 'pcenter': {'x': 0.5001, 'y': 0.3588}, 'psize': 21.0203, 'raw': {'x': 995.5566, 'y': 566.787}}","{'x': 977.4442, 'y': 603.9713}","{'avg': {'x': 988.5306, 'y': 599.5078}, 'pcenter': {'x': 0.6324, 'y': 0.3741}, 'psize': 21.2379, 'raw': {'x': 959.3319, 'y': 641.1556}}",7,425257294,1554129676.622,4,959.3319,641.1556,995.5566,566.787,977.44425,603.9713,15,61,1,/variabl,2.0,1554129676.082472
53270,"{'x': 998.1329, 'y': 595.9594}",False,"{'avg': {'x': 1018.6743, 'y': 593.382}, 'pcenter': {'x': 0.5003, 'y': 0.3593}, 'psize': 20.3801, 'raw': {'x': 1027.9354, 'y': 628.5519}}","{'x': 999.4272, 'y': 602.1077}","{'avg': {'x': 986.7733, 'y': 597.3848}, 'pcenter': {'x': 0.6325, 'y': 0.3737}, 'psize': 19.8002, 'raw': {'x': 970.9191, 'y': 575.6635}}",7,425257338,1554129676.666,4,970.9191,575.6635,1027.9354,628.5519,999.42725,602.1077,15,61,1,/variabl,2.0,1554129676.082472
53271,"{'x': 997.1202, 'y': 592.9515}",False,"{'avg': {'x': 1011.797, 'y': 581.7628}, 'pcenter': {'x': 0.5001, 'y': 0.3587}, 'psize': 19.0523, 'raw': {'x': 991.4312, 'y': 547.0945}}","{'x': 965.1411, 'y': 570.5746}","{'avg': {'x': 982.5884, 'y': 597.0093}, 'pcenter': {'x': 0.6323, 'y': 0.374}, 'psize': 20.0574, 'raw': {'x': 938.851, 'y': 594.0547}}",7,425257371,1554129676.699,4,938.851,594.0547,991.4312,547.0945,965.1411,570.5746,15,61,1,/variabl,2.0,1554129676.082472
53272,"{'x': 997.1672, 'y': 590.5891}",False,"{'avg': {'x': 1007.0405, 'y': 578.2993}, 'pcenter': {'x': 0.5001, 'y': 0.359}, 'psize': 20.4097, 'raw': {'x': 988.6006, 'y': 564.8355}}","{'x': 997.2968, 'y': 576.2109}","{'avg': {'x': 984.0834, 'y': 596.1718}, 'pcenter': {'x': 0.6326, 'y': 0.3739}, 'psize': 18.8856, 'raw': {'x': 1005.9929, 'y': 587.5864}}",7,425257405,1554129676.733,4,1005.9929,587.5864,988.6006,564.8355,997.29675,576.21095,15,61,1,/variabl,2.0,1554129676.082472
53273,"{'x': 997.1999, 'y': 589.9868}",False,"{'avg': {'x': 1010.6039, 'y': 578.7504}, 'pcenter': {'x': 0.5003, 'y': 0.3591}, 'psize': 19.5953, 'raw': {'x': 1028.3872, 'y': 581.2423}}","{'x': 1003.4153, 'y': 602.8239}","{'avg': {'x': 983.4078, 'y': 598.1749}, 'pcenter': {'x': 0.6325, 'y': 0.3743}, 'psize': 20.0029, 'raw': {'x': 978.4434, 'y': 624.4055}}",7,425257449,1554129676.777,4,978.4434,624.4055,1028.3872,581.2423,1003.4152999999999,602.8239,15,61,1,/variabl,2.0,1554129676.082472
53274,"{'x': 996.8992, 'y': 590.3163}",True,"{'avg': {'x': 1011.2064, 'y': 585.5852}, 'pcenter': {'x': 0.5002, 'y': 0.3595}, 'psize': 19.4099, 'raw': {'x': 1014.8663, 'y': 625.3146}}","{'x': 1006.8351, 'y': 598.1663}","{'avg': {'x': 984.2755, 'y': 596.1808}, 'pcenter': {'x': 0.6326, 'y': 0.3739}, 'psize': 18.9112, 'raw': {'x': 998.8038, 'y': 571.018}}",7,425257482,1554129676.81,4,998.8038,571.018,1014.8663,625.3146,1006.83505,598.1663000000001,15,61,1,/variabl,2.0,1554129676.082472
53275,"{'x': 997.3542, 'y': 590.366}",True,"{'avg': {'x': 1011.6346, 'y': 585.4712}, 'pcenter': {'x': 0.5003, 'y': 0.3592}, 'psize': 19.8652, 'raw': {'x': 1014.596, 'y': 584.2746}}","{'x': 991.8879, 'y': 602.3556}","{'avg': {'x': 983.0405, 'y': 597.7766}, 'pcenter': {'x': 0.6325, 'y': 0.3742}, 'psize': 18.2161, 'raw': {'x': 969.1797, 'y': 620.4365}}",7,425257516,1554129676.844,4,969.1797,620.4365,1014.596,584.2746,991.8878500000001,602.35555,15,61,1,/variabl,2.0,1554129676.082472
53276,"{'x': 997.4867, 'y': 590.3655}",True,"{'avg': {'x': 1012.2927, 'y': 583.1406}, 'pcenter': {'x': 0.5003, 'y': 0.3589}, 'psize': 19.6792, 'raw': {'x': 1017.2753, 'y': 565.2337}}","{'x': 1006.9727, 'y': 582.5135}","{'avg': {'x': 983.7625, 'y': 597.8862}, 'pcenter': {'x': 0.6326, 'y': 0.374}, 'psize': 17.8115, 'raw': {'x': 996.6701, 'y': 599.7935}}",7,425257560,1554129676.888,4,996.6701,599.7935,1017.2753,565.2337,1006.9727,582.5136,15,61,1,/variabl,2.0,1554129676.082472
53277,"{'x': 995.6965, 'y': 590.901}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 985.78, 'y': 546.8622}","{'avg': {'x': 983.7496, 'y': 594.5077}, 'pcenter': {'x': 0.6326, 'y': 0.3737}, 'psize': 17.5573, 'raw': {'x': 985.78, 'y': 546.8622}}",7,425257594,1554129676.922,4,985.78,546.8622,0.0,0.0,492.89,273.4311,15,61,1,/variabl,2.0,1554129676.082472
53278,"{'x': 995.7983, 'y': 590.8683}",True,"{'avg': {'x': 1013.1084, 'y': 585.6389}, 'pcenter': {'x': 0.5003, 'y': 0.3592}, 'psize': 19.2533, 'raw': {'x': 1019.8221, 'y': 606.4134}}","{'x': 1005.9557, 'y': 600.8134}","{'avg': {'x': 984.1635, 'y': 594.4108}, 'pcenter': {'x': 0.6326, 'y': 0.374}, 'psize': 18.4253, 'raw': {'x': 992.0894, 'y': 595.2133}}",7,425257628,1554129676.956,4,992.0894,595.2133,1019.8221,606.4134,1005.95575,600.81335,15,61,1,/variabl,2.0,1554129676.082472
53279,"{'x': 996.0739, 'y': 590.8388}",True,"{'avg': {'x': 1012.3502, 'y': 588.2547}, 'pcenter': {'x': 0.5001, 'y': 0.3593}, 'psize': 19.874, 'raw': {'x': 1005.2124, 'y': 611.5342}}","{'x': 1007.7762, 'y': 590.5454}","{'avg': {'x': 985.7283, 'y': 592.714}, 'pcenter': {'x': 0.6326, 'y': 0.3738}, 'psize': 18.0341, 'raw': {'x': 1010.3401, 'y': 569.5567}}",7,425257672,1554129677.0,4,1010.3401,569.5567,1005.2124,611.5342,1007.77625,590.5454500000001,15,61,1,/variabl,2.0,1554129676.082472
53280,"{'x': 994.9503, 'y': 590.8489}",True,"{'avg': {'x': 1009.1812, 'y': 584.3349}, 'pcenter': {'x': 0.5, 'y': 0.3588}, 'psize': 20.6887, 'raw': {'x': 977.9783, 'y': 544.691}}","{'x': 982.558, 'y': 562.14}","{'avg': {'x': 984.8492, 'y': 590.9189}, 'pcenter': {'x': 0.6325, 'y': 0.3739}, 'psize': 18.6136, 'raw': {'x': 987.1376, 'y': 579.5891}}",7,425257707,1554129677.035,4,987.1376,579.5891,977.9783,544.691,982.55795,562.14005,15,61,1,/variabl,2.0,1554129676.082472
53281,"{'x': 995.2155, 'y': 590.8752}",True,"{'avg': {'x': 1013.0649, 'y': 586.3795}, 'pcenter': {'x': 0.5004, 'y': 0.3594}, 'psize': 19.8146, 'raw': {'x': 1054.7604, 'y': 607.9327}}","{'x': 1028.3556, 'y': 626.6954}","{'avg': {'x': 985.3063, 'y': 595.2136}, 'pcenter': {'x': 0.6326, 'y': 0.3744}, 'psize': 18.1612, 'raw': {'x': 1001.9507, 'y': 645.4581}}",7,425257740,1554129677.068,4,1001.9507,645.4581,1054.7604,607.9327,1028.35555,626.6954,15,61,1,/variabl,2.0,1554129676.082472
53282,"{'x': 996.0143, 'y': 590.7172}",True,"{'avg': {'x': 1012.3926, 'y': 588.0475}, 'pcenter': {'x': 0.5002, 'y': 0.3593}, 'psize': 20.1525, 'raw': {'x': 1004.4231, 'y': 606.0786}}","{'x': 1016.7879, 'y': 578.6707}","{'avg': {'x': 988.6142, 'y': 591.0672}, 'pcenter': {'x': 0.6328, 'y': 0.3737}, 'psize': 19.0068, 'raw': {'x': 1029.1527, 'y': 551.2628}}",7,425257785,1554129677.113,4,1029.1527,551.2628,1004.4231,606.0786,1016.7879,578.6707,15,61,1,/variabl,2.0,1554129676.082472
53283,"{'x': 996.428, 'y': 590.6909}",True,"{'avg': {'x': 1013.2122, 'y': 588.8185}, 'pcenter': {'x': 0.5003, 'y': 0.3593}, 'psize': 19.916, 'raw': {'x': 1022.6647, 'y': 596.7327}}","{'x': 1009.2495, 'y': 602.1263}","{'avg': {'x': 988.6263, 'y': 592.0555}, 'pcenter': {'x': 0.6326, 'y': 0.3741}, 'psize': 18.0138, 'raw': {'x': 995.8344, 'y': 607.5198}}",7,425257818,1554129677.146,4,995.8344,607.5198,1022.6647,596.7327,1009.24955,602.12625,15,61,1,/variabl,2.0,1554129676.082472
53284,"{'x': 996.5864, 'y': 590.71}",True,"{'avg': {'x': 1011.176, 'y': 588.2811}, 'pcenter': {'x': 0.5002, 'y': 0.3591}, 'psize': 19.1544, 'raw': {'x': 985.5229, 'y': 580.2522}}","{'x': 986.858, 'y': 595.3854}","{'avg': {'x': 989.1942, 'y': 592.8614}, 'pcenter': {'x': 0.6326, 'y': 0.3741}, 'psize': 17.6208, 'raw': {'x': 988.1931, 'y': 610.5185}}",7,425257850,1554129677.178,4,988.1931,610.5185,985.5229,580.2522,986.858,595.38535,15,61,1,/variabl,2.0,1554129676.082472
53285,"{'x': 997.1027, 'y': 590.7902}",True,"{'avg': {'x': 1012.4417, 'y': 588.8661}, 'pcenter': {'x': 0.5004, 'y': 0.3592}, 'psize': 19.05, 'raw': {'x': 1029.1294, 'y': 595.3365}}","{'x': 1010.5648, 'y': 619.1859}","{'avg': {'x': 989.5131, 'y': 596.1907}, 'pcenter': {'x': 0.6326, 'y': 0.3744}, 'psize': 18.4621, 'raw': {'x': 992.0002, 'y': 643.0353}}",7,425257894,1554129677.222,4,992.0002,643.0353,1029.1294,595.3365,1010.5648,619.1859,15,61,1,/variabl,2.0,1554129676.082472
53286,"{'x': 997.3206, 'y': 590.8754}",True,"{'avg': {'x': 1014.7902, 'y': 586.9438}, 'pcenter': {'x': 0.5004, 'y': 0.3589}, 'psize': 19.2169, 'raw': {'x': 1045.8944, 'y': 560.0536}}","{'x': 1007.4891, 'y': 575.1225}","{'avg': {'x': 989.2551, 'y': 595.4174}, 'pcenter': {'x': 0.6325, 'y': 0.374}, 'psize': 18.4389, 'raw': {'x': 969.0839, 'y': 590.1914}}",7,425257928,1554129677.256,4,969.0839,590.1914,1045.8944,560.0536,1007.4891499999999,575.1225,15,61,1,/variabl,2.0,1554129676.082472
53287,"{'x': 997.7287, 'y': 590.8292}",True,"{'avg': {'x': 1014.2753, 'y': 587.2739}, 'pcenter': {'x': 0.5002, 'y': 0.3592}, 'psize': 19.4636, 'raw': {'x': 1005.7319, 'y': 591.7068}}","{'x': 987.5281, 'y': 580.917}","{'avg': {'x': 987.8804, 'y': 593.8135}, 'pcenter': {'x': 0.6324, 'y': 0.3738}, 'psize': 18.2468, 'raw': {'x': 969.3242, 'y': 570.1271}}",7,425257962,1554129677.29,4,969.3242,570.1271,1005.7319,591.7068,987.52805,580.91695,15,61,1,/variabl,2.0,1554129676.082472
53288,"{'x': 997.8791, 'y': 590.8967}",True,"{'avg': {'x': 1015.711, 'y': 588.644}, 'pcenter': {'x': 0.5002, 'y': 0.3593}, 'psize': 19.8455, 'raw': {'x': 1035.0018, 'y': 607.8118}}","{'x': 1009.8325, 'y': 595.1273}","{'avg': {'x': 988.0538, 'y': 593.9379}, 'pcenter': {'x': 0.6325, 'y': 0.3739}, 'psize': 19.0128, 'raw': {'x': 984.6633, 'y': 582.4427}}",7,425258005,1554129677.333,4,984.6633,582.4427,1035.0018,607.8118,1009.8325500000001,595.12725,15,61,1,/variabl,2.0,1554129676.082472
53289,"{'x': 998.0742, 'y': 590.9332}",True,"{'avg': {'x': 1015.3768, 'y': 586.8183}, 'pcenter': {'x': 0.5001, 'y': 0.359}, 'psize': 19.9466, 'raw': {'x': 1008.6731, 'y': 559.2606}}","{'x': 997.5065, 'y': 583.9954}","{'avg': {'x': 987.6495, 'y': 595.1096}, 'pcenter': {'x': 0.6324, 'y': 0.3741}, 'psize': 18.1368, 'raw': {'x': 986.34, 'y': 608.7302}}",7,425258039,1554129677.367,4,986.34,608.7302,1008.6731,559.2606,997.5065500000001,583.9954,15,61,1,/variabl,2.0,1554129676.082472
53290,"{'x': 998.3205, 'y': 591.0825}",True,"{'avg': {'x': 1015.3323, 'y': 589.5416}, 'pcenter': {'x': 0.5001, 'y': 0.3596}, 'psize': 20.0811, 'raw': {'x': 1013.1879, 'y': 630.2666}}","{'x': 984.8783, 'y': 624.4495}","{'avg': {'x': 986.1097, 'y': 596.9919}, 'pcenter': {'x': 0.6323, 'y': 0.3742}, 'psize': 19.2521, 'raw': {'x': 956.5687, 'y': 618.6324}}",7,425258072,1554129677.4,4,956.5687,618.6324,1013.1879,630.2666,984.8783000000001,624.4495,15,61,1,/variabl,2.0,1554129676.082472
53291,"{'x': 998.4926, 'y': 591.2408}",True,"{'avg': {'x': 1015.2575, 'y': 590.97}, 'pcenter': {'x': 0.5001, 'y': 0.3594}, 'psize': 20.7407, 'raw': {'x': 1017.8589, 'y': 609.2301}}","{'x': 998.3223, 'y': 598.7814}","{'avg': {'x': 986.092, 'y': 595.7106}, 'pcenter': {'x': 0.6324, 'y': 0.3739}, 'psize': 18.8114, 'raw': {'x': 978.7857, 'y': 588.3328}}",7,425258117,1554129677.445,4,978.7857,588.3328,1017.8589,609.2301,998.3223,598.78145,15,61,1,/variabl,2.0,1554129676.082472
53292,"{'x': 998.6802, 'y': 591.363}",True,"{'avg': {'x': 1018.1166, 'y': 590.7911}, 'pcenter': {'x': 0.5003, 'y': 0.359}, 'psize': 19.9046, 'raw': {'x': 1053.213, 'y': 578.9023}}","{'x': 1033.1307, 'y': 591.8645}","{'avg': {'x': 987.9651, 'y': 596.7552}, 'pcenter': {'x': 0.6326, 'y': 0.374}, 'psize': 18.5197, 'raw': {'x': 1013.0485, 'y': 604.8267}}",7,425258151,1554129677.479,4,1013.0485,604.8267,1053.213,578.9023,1033.13075,591.8644999999999,15,61,1,/variabl,2.0,1554129676.082472
53293,"{'x': 998.2561, 'y': 591.7068}",True,"{'avg': {'x': 1236.4982, 'y': 1107.6219}, 'pcenter': {'x': 0.5006, 'y': 0.363}, 'psize': 28.2137, 'raw': {'x': 1236.4982, 'y': 1107.6219}}","{'x': 1123.7899, 'y': 844.5544}","{'avg': {'x': 990.2717, 'y': 595.9384}, 'pcenter': {'x': 0.6326, 'y': 0.3737}, 'psize': 21.0158, 'raw': {'x': 1011.0816, 'y': 581.4869}}",7,425258185,1554129677.513,4,1011.0816,581.4869,1236.4982,1107.6219,1123.7899,844.5544,15,61,1,/variabl,2.0,1554129676.082472
53294,"{'x': 998.3098, 'y': 591.3895}",True,"{'avg': {'x': 1001.5077, 'y': 579.3526}, 'pcenter': {'x': 0.5001, 'y': 0.359}, 'psize': 19.8623, 'raw': {'x': 1001.5077, 'y': 579.3526}}","{'x': 985.6821, 'y': 616.4802}","{'avg': {'x': 988.6484, 'y': 599.7745}, 'pcenter': {'x': 0.6324, 'y': 0.3742}, 'psize': 20.9695, 'raw': {'x': 969.8566, 'y': 653.6078}}",7,425258220,1554129677.548,4,969.8566,653.6078,1001.5077,579.3526,985.68215,616.4802,15,61,1,/variabl,2.0,1554129676.082472
53295,"{'x': 998.7468, 'y': 591.1768}",True,"{'avg': {'x': 1018.762, 'y': 573.4053}, 'pcenter': {'x': 0.5003, 'y': 0.3589}, 'psize': 20.4479, 'raw': {'x': 1035.9723, 'y': 567.4731}}","{'x': 1008.9645, 'y': 606.1996}","{'avg': {'x': 988.3351, 'y': 602.3557}, 'pcenter': {'x': 0.6325, 'y': 0.3742}, 'psize': 20.2938, 'raw': {'x': 981.9567, 'y': 644.9261}}",7,425258263,1554129677.591,4,981.9567,644.9261,1035.9723,567.4731,1008.9644999999999,606.1996,15,61,1,/variabl,2.0,1554129676.082472
53296,"{'x': 999.4836, 'y': 591.2894}",True,"{'avg': {'x': 1026.3361, 'y': 583.3082}, 'pcenter': {'x': 0.5002, 'y': 0.3592}, 'psize': 20.5419, 'raw': {'x': 1041.3007, 'y': 603.0182}}","{'x': 1029.895, 'y': 608.8015}","{'avg': {'x': 989.9407, 'y': 604.0281}, 'pcenter': {'x': 0.6326, 'y': 0.374}, 'psize': 21.2234, 'raw': {'x': 1018.4893, 'y': 614.5847}}",7,425258297,1554129677.625,4,1018.4893,614.5847,1041.3007,603.0182,1029.895,608.8014499999999,15,61,1,/variabl,2.0,1554129676.082472
53297,"{'x': 1001.0204, 'y': 589.9578}",True,"{'avg': {'x': 1022.9625, 'y': 569.9893}, 'pcenter': {'x': 0.5001, 'y': 0.3587}, 'psize': 19.5338, 'raw': {'x': 1012.7607, 'y': 530.3843}}","{'x': 974.4766, 'y': 589.1496}","{'avg': {'x': 986.9291, 'y': 606.8001}, 'pcenter': {'x': 0.6322, 'y': 0.3743}, 'psize': 20.9362, 'raw': {'x': 936.1924, 'y': 647.9149}}",7,425258330,1554129677.658,4,936.1924,647.9149,1012.7607,530.3843,974.4765500000001,589.1496,15,61,1,/variabl,2.0,1554129676.082472
53298,"{'x': 1001.2878, 'y': 589.8172}",True,"{'avg': {'x': 1018.215, 'y': 569.6207}, 'pcenter': {'x': 0.5001, 'y': 0.359}, 'psize': 20.5724, 'raw': {'x': 999.4891, 'y': 568.4547}}","{'x': 989.794, 'y': 600.1516}","{'avg': {'x': 986.1526, 'y': 608.9341}, 'pcenter': {'x': 0.6324, 'y': 0.3742}, 'psize': 20.8388, 'raw': {'x': 980.0989, 'y': 631.8486}}",7,425258374,1554129677.702,4,980.0989,631.8486,999.4891,568.4547,989.794,600.15165,15,61,1,/variabl,2.0,1554129676.082472
53299,"{'x': 1001.9272, 'y': 589.653}",True,"{'avg': {'x': 1016.7698, 'y': 574.3708}, 'pcenter': {'x': 0.5001, 'y': 0.3592}, 'psize': 20.7872, 'raw': {'x': 1009.8859, 'y': 597.7628}}","{'x': 1015.7505, 'y': 597.0359}","{'avg': {'x': 988.2319, 'y': 609.7386}, 'pcenter': {'x': 0.6326, 'y': 0.3739}, 'psize': 21.5892, 'raw': {'x': 1021.6152, 'y': 596.309}}",7,425258409,1554129677.737,4,1021.6152,596.309,1009.8859,597.7628,1015.75055,597.0359,15,61,1,/variabl,2.0,1554129676.082472
53300,"{'x': 1002.0717, 'y': 589.7205}",True,"{'avg': {'x': 1019.4028, 'y': 569.4625}, 'pcenter': {'x': 0.5002, 'y': 0.3587}, 'psize': 20.6218, 'raw': {'x': 1034.8563, 'y': 541.0537}}","{'x': 994.236, 'y': 578.0195}","{'avg': {'x': 985.9198, 'y': 610.6649}, 'pcenter': {'x': 0.6323, 'y': 0.3739}, 'psize': 20.6521, 'raw': {'x': 953.6155, 'y': 614.9852}}",7,425258442,1554129677.77,4,953.6155,614.9852,1034.8563,541.0537,994.2358999999999,578.01945,15,61,1,/variabl,2.0,1554129676.082472
53301,"{'x': 1002.5803, 'y': 589.3603}",True,"{'avg': {'x': 1018.6405, 'y': 571.4413}, 'pcenter': {'x': 0.5001, 'y': 0.3591}, 'psize': 20.6422, 'raw': {'x': 1013.5422, 'y': 585.0434}}","{'x': 987.7778, 'y': 623.2231}","{'avg': {'x': 983.8265, 'y': 614.9238}, 'pcenter': {'x': 0.6323, 'y': 0.3743}, 'psize': 21.063, 'raw': {'x': 962.0133, 'y': 661.4029}}",7,425258487,1554129677.815,4,962.0133,661.4029,1013.5422,585.0434,987.77775,623.22315,15,61,1,/variabl,2.0,1554129676.082472
53302,"{'x': 1003.7042, 'y': 588.0532}",True,"{'avg': {'x': 1013.8644, 'y': 569.9222}, 'pcenter': {'x': 0.5, 'y': 0.3588}, 'psize': 21.5638, 'raw': {'x': 978.0883, 'y': 558.6696}}","{'x': 962.064, 'y': 614.7844}","{'avg': {'x': 981.2208, 'y': 619.4733}, 'pcenter': {'x': 0.6323, 'y': 0.3744}, 'psize': 20.8274, 'raw': {'x': 946.0397, 'y': 670.8993}}",7,425258521,1554129677.849,4,946.0397,670.8993,978.0883,558.6696,962.0640000000001,614.78445,15,61,1,/variabl,2.0,1554129676.082472
53303,"{'x': 1002.3444, 'y': 589.753}",True,"{'avg': {'x': 1006.3771, 'y': 562.1731}, 'pcenter': {'x': 0.4999, 'y': 0.3583}, 'psize': 23.8068, 'raw': {'x': 944.9424, 'y': 498.0894}}","{'x': 951.2071, 'y': 543.1997}","{'avg': {'x': 979.0937, 'y': 617.4909}, 'pcenter': {'x': 0.6323, 'y': 0.3738}, 'psize': 18.6702, 'raw': {'x': 957.4717, 'y': 588.31}}",7,425258556,1554129677.884,4,957.4717,588.31,944.9424,498.0894,951.20705,543.1997,15,61,1,/variabl,2.0,1554129676.082472
53304,"{'x': 1001.7641, 'y': 589.6904}",True,"{'avg': {'x': 1006.7401, 'y': 561.4507}, 'pcenter': {'x': 0.5002, 'y': 0.3588}, 'psize': 21.1265, 'raw': {'x': 1012.3771, 'y': 556.8106}}","{'x': 1003.5268, 'y': 589.1931}","{'avg': {'x': 978.8829, 'y': 619.3463}, 'pcenter': {'x': 0.6325, 'y': 0.3741}, 'psize': 20.1575, 'raw': {'x': 994.6765, 'y': 621.5757}}",7,425258589,1554129677.917,4,994.6765,621.5757,1012.3771,556.8106,1003.5268000000001,589.1931500000001,15,61,1,/variabl,2.0,1554129676.082472
53305,"{'x': 1001.241, 'y': 589.8632}",True,"{'avg': {'x': 1005.3173, 'y': 566.7028}, 'pcenter': {'x': 0.5, 'y': 0.3593}, 'psize': 21.6499, 'raw': {'x': 993.4729, 'y': 620.3399}}","{'x': 996.5606, 'y': 643.8904}","{'avg': {'x': 979.7195, 'y': 622.8854}, 'pcenter': {'x': 0.6325, 'y': 0.3744}, 'psize': 20.7148, 'raw': {'x': 999.6483, 'y': 667.4409}}",7,425258634,1554129677.962,4,999.6483,667.4409,993.4729,620.3399,996.5606,643.8904,15,61,1,/variabl,2.0,1554129676.082472
53306,"{'x': 1000.5742, 'y': 590.1486}",True,"{'avg': {'x': 1002.6904, 'y': 565.6716}, 'pcenter': {'x': 0.5, 'y': 0.3589}, 'psize': 21.6813, 'raw': {'x': 977.4653, 'y': 555.2459}}","{'x': 964.7036, 'y': 596.4036}","{'avg': {'x': 977.7344, 'y': 624.4211}, 'pcenter': {'x': 0.6323, 'y': 0.3743}, 'psize': 20.0829, 'raw': {'x': 951.942, 'y': 637.5612}}",7,425258668,1554129677.996,4,951.942,637.5612,977.4653,555.2459,964.7036499999999,596.40355,15,61,1,/variabl,2.0,1554129676.082472
53307,"{'x': 999.7686, 'y': 590.624}",True,"{'avg': {'x': 1003.0662, 'y': 568.5067}, 'pcenter': {'x': 0.5002, 'y': 0.3593}, 'psize': 22.2422, 'raw': {'x': 1010.371, 'y': 600.8842}}","{'x': 991.4037, 'y': 622.129}","{'avg': {'x': 977.0014, 'y': 625.6586}, 'pcenter': {'x': 0.6324, 'y': 0.3744}, 'psize': 20.0425, 'raw': {'x': 972.4365, 'y': 643.3738}}",7,425258701,1554129678.029,4,972.4365,643.3738,1010.371,600.8842,991.40375,622.1289999999999,15,61,1,/variabl,2.0,1554129676.082472
53308,"{'x': 998.9327, 'y': 591.4904}",True,"{'avg': {'x': 1002.4763, 'y': 571.7061}, 'pcenter': {'x': 0.5001, 'y': 0.3593}, 'psize': 21.2662, 'raw': {'x': 998.2826, 'y': 608.9928}}","{'x': 992.0137, 'y': 621.7366}","{'avg': {'x': 977.57, 'y': 627.2959}, 'pcenter': {'x': 0.6325, 'y': 0.3743}, 'psize': 19.9959, 'raw': {'x': 985.7448, 'y': 634.4803}}",7,425258745,1554129678.073,4,985.7448,634.4803,998.2826,608.9928,992.0137,621.7365500000001,15,61,1,/variabl,2.0,1554129676.082472
53309,"{'x': 999.1014, 'y': 590.3528}",True,"{'avg': {'x': 1004.6062, 'y': 571.8715}, 'pcenter': {'x': 0.5003, 'y': 0.3591}, 'psize': 21.9726, 'raw': {'x': 1033.6648, 'y': 572.2068}}","{'x': 1033.6648, 'y': 572.2068}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6324, 'y': 0.374}, 'psize': 20.558, 'raw': {'x': 0.0, 'y': 0.0}}",7,425258779,1554129678.107,4,0.0,0.0,1033.6648,572.2068,516.8324,286.1034,15,61,1,/variabl,2.0,1554129676.082472
