,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
8977,"{'x': 1035.8507, 'y': 530.1207}",True,"{'avg': {'x': 1062.2521, 'y': 540.468}, 'pcenter': {'x': 0.4288, 'y': 0.5216}, 'psize': 19.6717, 'raw': {'x': 1091.3701, 'y': 551.0713}}","{'x': 1069.1238, 'y': 557.5208}","{'avg': {'x': 1029.1665, 'y': 546.1456}, 'pcenter': {'x': 0.5738, 'y': 0.5204}, 'psize': 22.3963, 'raw': {'x': 1046.8773, 'y': 563.9703}}",7,288133505,1550771327.361,1046.8773,563.9703,1091.3701,551.0713,1069.1237,557.5208,0,82,1,/variabl,7,3
8978,"{'x': 1037.0902, 'y': 531.4946}",True,"{'avg': {'x': 1062.1748, 'y': 539.6418}, 'pcenter': {'x': 0.4285, 'y': 0.5214}, 'psize': 19.4978, 'raw': {'x': 1054.0181, 'y': 520.8098}}","{'x': 1043.4988, 'y': 552.1917}","{'avg': {'x': 1029.986, 'y': 549.2364}, 'pcenter': {'x': 0.5736, 'y': 0.5206}, 'psize': 22.7404, 'raw': {'x': 1032.9794, 'y': 583.5737}}",7,288133539,1550771327.395,1032.9794,583.5737,1054.0181,520.8098,1043.49875,552.19175,0,82,1,/variabl,7,3
8979,"{'x': 1038.0707, 'y': 532.8882}",True,"{'avg': {'x': 1062.454, 'y': 540.6222}, 'pcenter': {'x': 0.4285, 'y': 0.5216}, 'psize': 19.7781, 'raw': {'x': 1060.3109, 'y': 551.3245}}","{'x': 1053.4268, 'y': 555.6276}","{'avg': {'x': 1032.0387, 'y': 550.415}, 'pcenter': {'x': 0.5735, 'y': 0.5203}, 'psize': 22.2034, 'raw': {'x': 1046.5426, 'y': 559.9306}}",7,288133571,1550771327.427,1046.5426,559.9306,1060.3109,551.3245,1053.42675,555.6275499999999,0,82,1,/variabl,7,3
8980,"{'x': 1039.243, 'y': 534.2996}",True,"{'avg': {'x': 1063.6671, 'y': 541.2042}, 'pcenter': {'x': 0.4286, 'y': 0.5215}, 'psize': 19.3944, 'raw': {'x': 1072.4316, 'y': 548.6223}}","{'x': 1057.0964, 'y': 555.6199}","{'avg': {'x': 1033.6642, 'y': 552.3431}, 'pcenter': {'x': 0.5735, 'y': 0.5203}, 'psize': 22.404, 'raw': {'x': 1041.7611, 'y': 562.6176}}",7,288133615,1550771327.471,1041.7611,562.6176,1072.4316,548.6223,1057.0963499999998,555.61995,0,82,1,/variabl,7,3
8981,"{'x': 1040.276, 'y': 535.6183}",True,"{'avg': {'x': 1064.3519, 'y': 541.9222}, 'pcenter': {'x': 0.4287, 'y': 0.5213}, 'psize': 19.2972, 'raw': {'x': 1064.6932, 'y': 541.3104}}","{'x': 1046.8516, 'y': 539.0167}","{'avg': {'x': 1033.941, 'y': 552.0698}, 'pcenter': {'x': 0.5737, 'y': 0.5201}, 'psize': 21.6307, 'raw': {'x': 1029.0098, 'y': 536.723}}",7,288133648,1550771327.504,1029.0098,536.723,1064.6932,541.3104,1046.8515,539.0166999999999,0,82,1,/variabl,7,3
8982,"{'x': 1041.2858, 'y': 536.8159}",True,"{'avg': {'x': 1064.8015, 'y': 541.7808}, 'pcenter': {'x': 0.4288, 'y': 0.5212}, 'psize': 18.8068, 'raw': {'x': 1065.1494, 'y': 534.4012}}","{'x': 1054.0149, 'y': 535.9294}","{'avg': {'x': 1035.3094, 'y': 551.5759}, 'pcenter': {'x': 0.5738, 'y': 0.5201}, 'psize': 21.8998, 'raw': {'x': 1042.8804, 'y': 537.4575}}",7,288133681,1550771327.537,1042.8804,537.4575,1065.1494,534.4012,1054.0149000000001,535.92935,0,82,1,/variabl,7,3
8983,"{'x': 1042.2893, 'y': 537.9533}",True,"{'avg': {'x': 1065.9884, 'y': 541.5182}, 'pcenter': {'x': 0.4288, 'y': 0.5212}, 'psize': 18.71, 'raw': {'x': 1071.931, 'y': 530.235}}","{'x': 1045.0588, 'y': 537.6771}","{'avg': {'x': 1035.2052, 'y': 551.5127}, 'pcenter': {'x': 0.5737, 'y': 0.5202}, 'psize': 21.1416, 'raw': {'x': 1018.1866, 'y': 545.1191}}",7,288133724,1550771327.58,1018.1866,545.1191,1071.931,530.235,1045.0588,537.67705,0,82,1,/variabl,7,3
8984,"{'x': 1042.9058, 'y': 538.3472}",True,"{'avg': {'x': 1060.4415, 'y': 540.4622}, 'pcenter': {'x': 0.4277, 'y': 0.5212}, 'psize': 18.7049, 'raw': {'x': 971.1863, 'y': 517.8751}}","{'x': 948.8022, 'y': 527.4471}","{'avg': {'x': 1029.1072, 'y': 550.8024}, 'pcenter': {'x': 0.5725, 'y': 0.52}, 'psize': 20.8614, 'raw': {'x': 926.4182, 'y': 537.0192}}",7,288133758,1550771327.614,926.4182,537.0192,971.1863,517.8751,948.80225,527.44715,0,82,1,/variabl,7,3
8985,"{'x': 1043.9772, 'y': 538.8879}",True,"{'avg': {'x': 1055.1959, 'y': 539.4646}, 'pcenter': {'x': 0.4276, 'y': 0.5213}, 'psize': 18.7403, 'raw': {'x': 977.1853, 'y': 518.6822}}","{'x': 925.5336, 'y': 522.025}","{'avg': {'x': 1019.3257, 'y': 549.2622}, 'pcenter': {'x': 0.5721, 'y': 0.5199}, 'psize': 20.949, 'raw': {'x': 873.8818, 'y': 525.3678}}",7,288133802,1550771327.658,873.8818,525.3678,977.1853,518.6822,925.53355,522.025,0,82,1,/variabl,7,3
8986,"{'x': 1042.9935, 'y': 539.739}",True,"{'avg': {'x': 1049.5793, 'y': 537.7946}, 'pcenter': {'x': 0.4275, 'y': 0.5212}, 'psize': 18.3308, 'raw': {'x': 968.3354, 'y': 512.804}}","{'x': 931.8893, 'y': 525.8234}","{'avg': {'x': 1011.1044, 'y': 548.6586}, 'pcenter': {'x': 0.5722, 'y': 0.52}, 'psize': 21.0235, 'raw': {'x': 895.4432, 'y': 538.8428}}",7,288133835,1550771327.691,895.4432,538.8428,968.3354,512.804,931.8893,525.8234,0,82,1,/variabl,7,3
8987,"{'x': 1042.379, 'y': 540.326}",True,"{'avg': {'x': 1044.4441, 'y': 536.7164}, 'pcenter': {'x': 0.4275, 'y': 0.521}, 'psize': 17.872, 'raw': {'x': 971.6003, 'y': 509.3658}}","{'x': 944.2092, 'y': 511.2583}","{'avg': {'x': 1004.4153, 'y': 547.0388}, 'pcenter': {'x': 0.5723, 'y': 0.5197}, 'psize': 20.4227, 'raw': {'x': 916.8181, 'y': 513.1508}}",7,288133868,1550771327.724,916.8181,513.1508,971.6003,509.3658,944.2092,511.25829999999996,0,82,1,/variabl,7,3
8988,"{'x': 1041.1039, 'y': 540.8472}",True,"{'avg': {'x': 1043.3489, 'y': 536.6495}, 'pcenter': {'x': 0.4285, 'y': 0.521}, 'psize': 18.2166, 'raw': {'x': 1051.0759, 'y': 535.1577}}","{'x': 1014.2856, 'y': 540.2144}","{'avg': {'x': 1001.2244, 'y': 546.46}, 'pcenter': {'x': 0.5732, 'y': 0.5199}, 'psize': 21.1306, 'raw': {'x': 977.4953, 'y': 545.2709}}",7,288133912,1550771327.768,977.4953,545.2709,1051.0759,535.1577,1014.2856,540.2143,0,82,1,/variabl,7,3
8989,"{'x': 1039.4812, 'y': 541.2219}",True,"{'avg': {'x': 1042.5214, 'y': 533.6836}, 'pcenter': {'x': 0.4285, 'y': 0.5207}, 'psize': 18.0495, 'raw': {'x': 1049.2329, 'y': 502.4988}}","{'x': 1023.7092, 'y': 517.9089}","{'avg': {'x': 999.4038, 'y': 544.9752}, 'pcenter': {'x': 0.5733, 'y': 0.5198}, 'psize': 21.0264, 'raw': {'x': 998.1854, 'y': 533.3189}}",7,288133945,1550771327.801,998.1854,533.3189,1049.2329,502.4988,1023.7091499999999,517.90885,0,82,1,/variabl,7,3
8990,"{'x': 1038.0164, 'y': 541.3987}",True,"{'avg': {'x': 1042.0232, 'y': 532.2108}, 'pcenter': {'x': 0.4285, 'y': 0.5208}, 'psize': 18.4362, 'raw': {'x': 1056.3271, 'y': 520.229}}","{'x': 1020.5469, 'y': 532.6663}","{'avg': {'x': 996.3091, 'y': 544.9434}, 'pcenter': {'x': 0.5732, 'y': 0.5198}, 'psize': 20.6368, 'raw': {'x': 984.7667, 'y': 545.1035}}",7,288133977,1550771327.833,984.7667,545.1035,1056.3271,520.229,1020.5469,532.66625,0,82,1,/variabl,7,3
8991,"{'x': 1036.8358, 'y': 541.4056}",True,"{'avg': {'x': 1040.7968, 'y': 530.3729}, 'pcenter': {'x': 0.4284, 'y': 0.5208}, 'psize': 17.8182, 'raw': {'x': 1041.6614, 'y': 515.6851}}","{'x': 1022.9349, 'y': 534.8772}","{'avg': {'x': 995.1895, 'y': 545.2533}, 'pcenter': {'x': 0.5733, 'y': 0.5198}, 'psize': 20.7468, 'raw': {'x': 1004.2085, 'y': 554.0693}}",7,288134021,1550771327.877,1004.2085,554.0693,1041.6614,515.6851,1022.93495,534.8772,0,82,1,/variabl,7,3
8992,"{'x': 1035.6868, 'y': 541.1965}",True,"{'avg': {'x': 1040.4962, 'y': 529.536}, 'pcenter': {'x': 0.4283, 'y': 0.5211}, 'psize': 17.7964, 'raw': {'x': 1048.8436, 'y': 525.3361}}","{'x': 1020.9172, 'y': 523.2878}","{'avg': {'x': 993.519, 'y': 543.5505}, 'pcenter': {'x': 0.5732, 'y': 0.5196}, 'psize': 20.799, 'raw': {'x': 992.9908, 'y': 521.2396}}",7,288134054,1550771327.91,992.9908,521.2396,1048.8436,525.3361,1020.9172,523.2878499999999,0,82,1,/variabl,7,3
8993,"{'x': 1031.9476, 'y': 541.7027}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 916.5367, 'y': 593.4144}","{'avg': {'x': 986.6803, 'y': 545.9545}, 'pcenter': {'x': 0.5727, 'y': 0.5198}, 'psize': 19.6924, 'raw': {'x': 916.5367, 'y': 593.4144}}",7,288134098,1550771327.954,916.5367,593.4144,0.0,0.0,458.26835,296.7072,0,82,1,/variabl,7,3
8994,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,288134131,1550771327.987,0.0,0.0,0.0,0.0,0.0,0.0,0,82,1,/variabl,7,3
8995,"{'x': 1030.4966, 'y': 541.5031}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 841.5718, 'y': 686.8012}","{'avg': {'x': 841.5718, 'y': 686.8012}, 'pcenter': {'x': 0.5724, 'y': 0.5198}, 'psize': 17.3957, 'raw': {'x': 841.5718, 'y': 686.8012}}",7,288134164,1550771328.02,841.5718,686.8012,0.0,0.0,420.7859,343.4006,0,82,1,/variabl,7,3
8996,"{'x': 1027.251, 'y': 540.6271}",True,"{'avg': {'x': 1039.0713, 'y': 531.8462}, 'pcenter': {'x': 0.4281, 'y': 0.5199}, 'psize': 14.7917, 'raw': {'x': 1031.4958, 'y': 575.2503}}","{'x': 999.6255, 'y': 550.3315}","{'avg': {'x': 967.7552, 'y': 525.4128}, 'pcenter': {'x': 0.5731, 'y': 0.5187}, 'psize': 19.9449, 'raw': {'x': 967.7552, 'y': 525.4128}}",7,288134208,1550771328.064,967.7552,525.4128,1031.4958,575.2503,999.6254999999999,550.33155,0,82,1,/variabl,7,3
8997,"{'x': 1026.0876, 'y': 539.1458}",True,"{'avg': {'x': 1041.0071, 'y': 530.6331}, 'pcenter': {'x': 0.4286, 'y': 0.5197}, 'psize': 16.5464, 'raw': {'x': 1079.3895, 'y': 526.2136}}","{'x': 1046.7738, 'y': 500.5605}","{'avg': {'x': 990.9863, 'y': 500.1279}, 'pcenter': {'x': 0.5736, 'y': 0.5185}, 'psize': 20.3908, 'raw': {'x': 1014.158, 'y': 474.9074}}",7,288134242,1550771328.098,1014.158,474.9074,1079.3895,526.2136,1046.77375,500.56050000000005,0,82,1,/variabl,7,3
8998,"{'x': 1024.8525, 'y': 536.9889}",True,"{'avg': {'x': 1042.7848, 'y': 527.2175}, 'pcenter': {'x': 0.4287, 'y': 0.5195}, 'psize': 16.8617, 'raw': {'x': 1083.7295, 'y': 482.2488}}","{'x': 1066.2346, 'y': 487.4962}","{'avg': {'x': 1010.3587, 'y': 497.6132}, 'pcenter': {'x': 0.5739, 'y': 0.5187}, 'psize': 20.4062, 'raw': {'x': 1048.7397, 'y': 492.7436}}",7,288134276,1550771328.132,1048.7397,492.7436,1083.7295,482.2488,1066.2346,487.49620000000004,0,82,1,/variabl,7,3
8999,"{'x': 1023.8549, 'y': 534.9354}",True,"{'avg': {'x': 1044.6443, 'y': 523.9243}, 'pcenter': {'x': 0.4287, 'y': 0.5197}, 'psize': 16.31, 'raw': {'x': 1081.5016, 'y': 482.3823}}","{'x': 1041.5129, 'y': 498.8427}","{'avg': {'x': 1008.2332, 'y': 502.0338}, 'pcenter': {'x': 0.5737, 'y': 0.519}, 'psize': 20.5728, 'raw': {'x': 1001.5242, 'y': 515.303}}",7,288134320,1550771328.176,1001.5242,515.303,1081.5016,482.3823,1041.5129,498.84265,0,82,1,/variabl,7,3
9000,"{'x': 1023.3082, 'y': 532.9495}",True,"{'avg': {'x': 1047.1869, 'y': 523.3987}, 'pcenter': {'x': 0.4287, 'y': 0.5201}, 'psize': 17.6349, 'raw': {'x': 1085.3044, 'y': 525.4872}}","{'x': 1041.9854, 'y': 501.8163}","{'avg': {'x': 1006.3585, 'y': 497.1775}, 'pcenter': {'x': 0.5736, 'y': 0.5188}, 'psize': 20.2802, 'raw': {'x': 998.6663, 'y': 478.1455}}",7,288134353,1550771328.209,998.6663,478.1455,1085.3044,525.4872,1041.98535,501.81635000000006,0,82,1,/variabl,7,3
9001,"{'x': 1022.6757, 'y': 530.8149}",True,"{'avg': {'x': 1050.6288, 'y': 520.7741}, 'pcenter': {'x': 0.4288, 'y': 0.52}, 'psize': 17.6688, 'raw': {'x': 1105.774, 'y': 500.4764}}","{'x': 1067.2408, 'y': 499.3063}","{'avg': {'x': 1010.2098, 'y': 497.296}, 'pcenter': {'x': 0.5738, 'y': 0.519}, 'psize': 20.7117, 'raw': {'x': 1028.7076, 'y': 498.1362}}",7,288134387,1550771328.243,1028.7076,498.1362,1105.774,500.4764,1067.2408,499.30629999999996,0,82,1,/variabl,7,3
9002,"{'x': 1022.418, 'y': 528.6392}",True,"{'avg': {'x': 1052.3176, 'y': 518.6484}, 'pcenter': {'x': 0.4288, 'y': 0.5201}, 'psize': 17.5373, 'raw': {'x': 1081.9604, 'y': 500.1204}}","{'x': 1054.8192, 'y': 494.1835}","{'avg': {'x': 1012.8618, 'y': 495.924}, 'pcenter': {'x': 0.5738, 'y': 0.5191}, 'psize': 20.4041, 'raw': {'x': 1027.678, 'y': 488.2465}}",7,288134430,1550771328.286,1027.678,488.2465,1081.9604,500.1204,1054.8192,494.18345,0,82,1,/variabl,7,3
9003,"{'x': 1022.1931, 'y': 526.355}",True,"{'avg': {'x': 1054.5449, 'y': 516.4627}, 'pcenter': {'x': 0.4287, 'y': 0.5201}, 'psize': 17.6521, 'raw': {'x': 1078.9125, 'y': 488.9002}}","{'x': 1051.8447, 'y': 492.4904}","{'avg': {'x': 1014.5148, 'y': 495.8959}, 'pcenter': {'x': 0.5738, 'y': 0.5192}, 'psize': 20.4057, 'raw': {'x': 1024.7769, 'y': 496.0805}}",7,288134464,1550771328.32,1024.7769,496.0805,1078.9125,488.9002,1051.8447,492.49035,0,82,1,/variabl,7,3
9004,"{'x': 1022.1829, 'y': 524.1591}",True,"{'avg': {'x': 1058.0527, 'y': 514.2906}, 'pcenter': {'x': 0.4288, 'y': 0.5202}, 'psize': 17.6712, 'raw': {'x': 1101.8431, 'y': 497.3991}}","{'x': 1052.6857, 'y': 498.9213}","{'avg': {'x': 1013.3319, 'y': 496.3884}, 'pcenter': {'x': 0.5736, 'y': 0.5192}, 'psize': 20.3224, 'raw': {'x': 1003.5282, 'y': 500.4435}}",7,288134498,1550771328.354,1003.5282,500.4435,1101.8431,497.3991,1052.68565,498.9213,0,82,1,/variabl,7,3
9005,"{'x': 1022.5709, 'y': 522.2916}",True,"{'avg': {'x': 1055.567, 'y': 514.2431}, 'pcenter': {'x': 0.4279, 'y': 0.5207}, 'psize': 17.6917, 'raw': {'x': 1011.1591, 'y': 528.6229}}","{'x': 978.9985, 'y': 511.869}","{'avg': {'x': 1006.2706, 'y': 496.2243}, 'pcenter': {'x': 0.5728, 'y': 0.5194}, 'psize': 19.7546, 'raw': {'x': 946.8381, 'y': 495.1151}}",7,288134542,1550771328.398,946.8381,495.1151,1011.1591,528.6229,978.9986,511.86899999999997,0,82,1,/variabl,7,3
9006,"{'x': 1024.0537, 'y': 520.8472}",True,"{'avg': {'x': 1053.6024, 'y': 513.0804}, 'pcenter': {'x': 0.4281, 'y': 0.5205}, 'psize': 17.9299, 'raw': {'x': 1017.7422, 'y': 507.2377}}","{'x': 989.7715, 'y': 527.1176}","{'avg': {'x': 1001.7872, 'y': 501.2271}, 'pcenter': {'x': 0.573, 'y': 0.5199}, 'psize': 19.8213, 'raw': {'x': 961.8008, 'y': 546.9975}}",7,288134575,1550771328.431,961.8008,546.9975,1017.7422,507.2377,989.7715000000001,527.1176,0,82,1,/variabl,7,3
9007,"{'x': 1023.9008, 'y': 519.3976}",True,"{'avg': {'x': 1050.5167, 'y': 513.7888}, 'pcenter': {'x': 0.428, 'y': 0.5207}, 'psize': 17.7853, 'raw': {'x': 1000.7779, 'y': 533.6457}}","{'x': 978.4047, 'y': 522.7671}","{'avg': {'x': 997.3909, 'y': 502.2997}, 'pcenter': {'x': 0.573, 'y': 0.5195}, 'psize': 20.0914, 'raw': {'x': 956.0316, 'y': 511.8885}}",7,288134607,1550771328.463,956.0316,511.8885,1000.7779,533.6457,978.40475,522.7671,0,82,1,/variabl,7,3
9008,"{'x': 1023.3825, 'y': 518.0639}",True,"{'avg': {'x': 1048.4117, 'y': 515.7344}, 'pcenter': {'x': 0.4281, 'y': 0.5208}, 'psize': 17.8807, 'raw': {'x': 1018.7934, 'y': 551.0931}}","{'x': 990.3749, 'y': 537.4849}","{'avg': {'x': 994.0538, 'y': 504.2783}, 'pcenter': {'x': 0.573, 'y': 0.5196}, 'psize': 19.8685, 'raw': {'x': 961.9564, 'y': 523.8766}}",7,288134650,1550771328.506,961.9564,523.8766,1018.7934,551.0931,990.3749,537.48485,0,82,1,/variabl,7,3
9009,"{'x': 1022.8621, 'y': 516.6081}",True,"{'avg': {'x': 1050.5148, 'y': 519.0056}, 'pcenter': {'x': 0.4285, 'y': 0.521}, 'psize': 18.2636, 'raw': {'x': 1056.3015, 'y': 567.8815}}","{'x': 1033.085, 'y': 536.213}","{'avg': {'x': 995.0294, 'y': 504.4481}, 'pcenter': {'x': 0.5735, 'y': 0.5194}, 'psize': 19.7052, 'raw': {'x': 1009.8685, 'y': 504.5444}}",7,288134684,1550771328.54,1009.8685,504.5444,1056.3015,567.8815,1033.085,536.21295,0,82,1,/variabl,7,3
9010,"{'x': 1023.8203, 'y': 515.7803}",True,"{'avg': {'x': 1052.2565, 'y': 519.9163}, 'pcenter': {'x': 0.4285, 'y': 0.5207}, 'psize': 18.1105, 'raw': {'x': 1055.5077, 'y': 530.6834}}","{'x': 1031.344, 'y': 537.2865}","{'avg': {'x': 995.7172, 'y': 507.6727}, 'pcenter': {'x': 0.5735, 'y': 0.5196}, 'psize': 20.2591, 'raw': {'x': 1007.1804, 'y': 543.8896}}",7,288134717,1550771328.573,1007.1804,543.8896,1055.5077,530.6834,1031.3440500000002,537.2864999999999,0,82,1,/variabl,7,3
9011,"{'x': 1024.3651, 'y': 515.0932}",True,"{'avg': {'x': 1054.6746, 'y': 521.4462}, 'pcenter': {'x': 0.4285, 'y': 0.5207}, 'psize': 18.0938, 'raw': {'x': 1066.4723, 'y': 538.9697}}","{'x': 1028.969, 'y': 535.3329}","{'avg': {'x': 995.1844, 'y': 509.6947}, 'pcenter': {'x': 0.5734, 'y': 0.5195}, 'psize': 20.0701, 'raw': {'x': 991.4656, 'y': 531.696}}",7,288134762,1550771328.618,991.4656,531.696,1066.4723,538.9697,1028.96895,535.33285,0,82,1,/variabl,7,3
9012,"{'x': 1024.3271, 'y': 514.4529}",True,"{'avg': {'x': 1056.2786, 'y': 525.1082}, 'pcenter': {'x': 0.4285, 'y': 0.5209}, 'psize': 18.2356, 'raw': {'x': 1057.4232, 'y': 572.2622}}","{'x': 1024.9778, 'y': 544.6581}","{'avg': {'x': 994.7868, 'y': 510.4893}, 'pcenter': {'x': 0.5734, 'y': 0.5195}, 'psize': 20.0232, 'raw': {'x': 992.5325, 'y': 517.0541}}",7,288134796,1550771328.652,992.5325,517.0541,1057.4232,572.2622,1024.97785,544.65815,0,82,1,/variabl,7,3
9013,"{'x': 1022.7192, 'y': 513.5402}",True,"{'avg': {'x': 1056.5825, 'y': 530.3137}, 'pcenter': {'x': 0.4285, 'y': 0.5211}, 'psize': 18.2791, 'raw': {'x': 1062.543, 'y': 605.0237}}","{'x': 1029.3917, 'y': 549.7791}","{'avg': {'x': 994.6932, 'y': 509.6399}, 'pcenter': {'x': 0.5734, 'y': 0.5192}, 'psize': 19.5526, 'raw': {'x': 996.2405, 'y': 494.5344}}",7,288134830,1550771328.686,996.2405,494.5344,1062.543,605.0237,1029.39175,549.77905,0,82,1,/variabl,7,3
9014,"{'x': 1023.0779, 'y': 513.4679}",True,"{'avg': {'x': 1055.4893, 'y': 532.2679}, 'pcenter': {'x': 0.4284, 'y': 0.5207}, 'psize': 18.1884, 'raw': {'x': 1039.7627, 'y': 544.2728}}","{'x': 1010.6737, 'y': 532.0435}","{'avg': {'x': 993.6323, 'y': 510.5326}, 'pcenter': {'x': 0.5734, 'y': 0.5194}, 'psize': 20.2164, 'raw': {'x': 981.5848, 'y': 519.8141}}",7,288134873,1550771328.729,981.5848,519.8141,1039.7627,544.2728,1010.6737499999999,532.04345,0,82,1,/variabl,7,3
9015,"{'x': 1023.3224, 'y': 513.5968}",True,"{'avg': {'x': 1055.3789, 'y': 533.1303}, 'pcenter': {'x': 0.4285, 'y': 0.5206}, 'psize': 17.4444, 'raw': {'x': 1057.3265, 'y': 533.7777}}","{'x': 1019.9841, 'y': 523.2383}","{'avg': {'x': 992.718, 'y': 510.8884}, 'pcenter': {'x': 0.5734, 'y': 0.5194}, 'psize': 19.8794, 'raw': {'x': 982.6416, 'y': 512.6988}}",7,288134907,1550771328.763,982.6416,512.6988,1057.3265,533.7777,1019.98405,523.23825,0,82,1,/variabl,7,3
9016,"{'x': 1024.1066, 'y': 513.6367}",True,"{'avg': {'x': 1056.8851, 'y': 535.7205}, 'pcenter': {'x': 0.4286, 'y': 0.5208}, 'psize': 17.9532, 'raw': {'x': 1078.3148, 'y': 561.0173}}","{'x': 1045.5529, 'y': 545.3849}","{'avg': {'x': 993.8094, 'y': 512.303}, 'pcenter': {'x': 0.5735, 'y': 0.5196}, 'psize': 19.7569, 'raw': {'x': 1012.7908, 'y': 529.7524}}",7,288134939,1550771328.795,1012.7908,529.7524,1078.3148,561.0173,1045.5528,545.3848499999999,0,82,1,/variabl,7,3
9017,"{'x': 1024.3235, 'y': 513.9316}",True,"{'avg': {'x': 1056.4525, 'y': 536.1493}, 'pcenter': {'x': 0.4285, 'y': 0.5205}, 'psize': 17.495, 'raw': {'x': 1049.7792, 'y': 530.9532}}","{'x': 1027.7792, 'y': 516.33}","{'avg': {'x': 994.434, 'y': 511.8665}, 'pcenter': {'x': 0.5735, 'y': 0.5194}, 'psize': 19.5852, 'raw': {'x': 1005.7791, 'y': 501.7068}}",7,288134982,1550771328.838,1005.7791,501.7068,1049.7792,530.9532,1027.7791499999998,516.33,0,82,1,/variabl,7,3
9018,"{'x': 1025.0607, 'y': 514.4017}",True,"{'avg': {'x': 1058.451, 'y': 535.5171}, 'pcenter': {'x': 0.4287, 'y': 0.5205}, 'psize': 16.8632, 'raw': {'x': 1083.1963, 'y': 529.826}}","{'x': 1037.5321, 'y': 522.0001}","{'avg': {'x': 994.6763, 'y': 511.9511}, 'pcenter': {'x': 0.5734, 'y': 0.5195}, 'psize': 19.5503, 'raw': {'x': 991.8679, 'y': 514.1743}}",7,288135016,1550771328.872,991.8679,514.1743,1083.1963,529.826,1037.5321,522.0001500000001,0,82,1,/variabl,7,3
9019,"{'x': 1024.9398, 'y': 515.1025}",True,"{'avg': {'x': 1058.8671, 'y': 537.7197}, 'pcenter': {'x': 0.4287, 'y': 0.5206}, 'psize': 17.0709, 'raw': {'x': 1072.5243, 'y': 560.1205}}","{'x': 1033.0997, 'y': 538.9341}","{'avg': {'x': 994.1449, 'y': 513.1899}, 'pcenter': {'x': 0.5735, 'y': 0.5194}, 'psize': 19.6997, 'raw': {'x': 993.6751, 'y': 517.7476}}",7,288135060,1550771328.916,993.6751,517.7476,1072.5243,560.1205,1033.0997,538.9340500000001,0,82,1,/variabl,7,3
9020,"{'x': 1024.6267, 'y': 516.0547}",True,"{'avg': {'x': 1059.4811, 'y': 541.1737}, 'pcenter': {'x': 0.4287, 'y': 0.5205}, 'psize': 17.2823, 'raw': {'x': 1075.9696, 'y': 568.485}}","{'x': 1034.9434, 'y': 543.3157}","{'avg': {'x': 993.0538, 'y': 514.0254}, 'pcenter': {'x': 0.5736, 'y': 0.5193}, 'psize': 19.7468, 'raw': {'x': 993.9171, 'y': 518.1462}}",7,288135094,1550771328.95,993.9171,518.1462,1075.9696,568.485,1034.94335,543.3156,0,82,1,/variabl,7,3
9021,"{'x': 1024.6104, 'y': 517.1417}",True,"{'avg': {'x': 1058.4237, 'y': 543.1355}, 'pcenter': {'x': 0.4286, 'y': 0.5203}, 'psize': 16.9729, 'raw': {'x': 1047.8743, 'y': 547.681}}","{'x': 1017.6321, 'y': 533.9976}","{'avg': {'x': 992.5414, 'y': 514.5216}, 'pcenter': {'x': 0.5736, 'y': 0.5193}, 'psize': 19.4801, 'raw': {'x': 987.3899, 'y': 520.3142}}",7,288135127,1550771328.983,987.3899,520.3142,1047.8743,547.681,1017.6321,533.9976,0,82,1,/variabl,7,3
9022,"{'x': 1024.3943, 'y': 518.3135}",True,"{'avg': {'x': 1059.1259, 'y': 546.3672}, 'pcenter': {'x': 0.4287, 'y': 0.5206}, 'psize': 17.2715, 'raw': {'x': 1076.127, 'y': 583.1602}}","{'x': 1028.5964, 'y': 560.4197}","{'avg': {'x': 991.7051, 'y': 516.7781}, 'pcenter': {'x': 0.5735, 'y': 0.5194}, 'psize': 19.6759, 'raw': {'x': 981.0658, 'y': 537.6791}}",7,288135171,1550771329.027,981.0658,537.6791,1076.127,583.1602,1028.5964,560.41965,0,82,1,/variabl,7,3
