,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
34728,"{'x': 1174.7761, 'y': 525.9573}",True,"{'avg': {'x': 1275.2881, 'y': 554.1835}, 'pcenter': {'x': 0.557, 'y': 0.3904}, 'psize': 29.993, 'raw': {'x': 1284.9052, 'y': 558.0435}}","{'x': 1275.5432, 'y': 570.1323}","{'avg': {'x': 1239.4753, 'y': 575.655}, 'pcenter': {'x': 0.7179, 'y': 0.3819}, 'psize': 30.6187, 'raw': {'x': 1266.1814, 'y': 582.2211}}",7,188638089,1571072926.601,1266.1814,582.2211,1284.9052,558.0435,1275.5432999999998,570.1323,9,59,2,/sustain,5.0,4
34729,"{'x': 1180.8972, 'y': 530.7742}",True,"{'avg': {'x': 1262.6302, 'y': 568.77}, 'pcenter': {'x': 0.5568, 'y': 0.3904}, 'psize': 30.3347, 'raw': {'x': 1262.6302, 'y': 568.77}}","{'x': 1257.8136, 'y': 593.1249}","{'avg': {'x': 1241.673, 'y': 581.1998}, 'pcenter': {'x': 0.7177, 'y': 0.382}, 'psize': 30.4814, 'raw': {'x': 1252.9969, 'y': 617.4799}}",7,188638122,1571072926.634,1252.9969,617.4799,1262.6302,568.77,1257.81355,593.12495,9,59,2,/sustain,5.0,4
34730,"{'x': 1187.9539, 'y': 535.5115}",True,"{'avg': {'x': 1274.9695, 'y': 578.8799}, 'pcenter': {'x': 0.5566, 'y': 0.3903}, 'psize': 30.3547, 'raw': {'x': 1274.9695, 'y': 578.8799}}","{'x': 1283.4287, 'y': 589.8789}","{'avg': {'x': 1247.979, 'y': 583.6691}, 'pcenter': {'x': 0.7176, 'y': 0.3818}, 'psize': 30.8728, 'raw': {'x': 1291.8881, 'y': 600.8779}}",7,188638156,1571072926.668,1291.8881,600.8779,1274.9695,578.8799,1283.4288,589.8788999999999,9,59,2,/sustain,5.0,4
34731,"{'x': 1194.4072, 'y': 540.0311}",True,"{'avg': {'x': 1268.4341, 'y': 572.3069}, 'pcenter': {'x': 0.5564, 'y': 0.3901}, 'psize': 30.3986, 'raw': {'x': 1261.9153, 'y': 565.7506}}","{'x': 1284.8303, 'y': 590.1426}","{'avg': {'x': 1254.8494, 'y': 587.1603}, 'pcenter': {'x': 0.7176, 'y': 0.3816}, 'psize': 31.2391, 'raw': {'x': 1307.7452, 'y': 614.5345}}",7,188638190,1571072926.702,1307.7452,614.5345,1261.9153,565.7506,1284.83025,590.14255,9,59,2,/sustain,5.0,4
34732,"{'x': 1195.4257, 'y': 543.8573}",True,"{'avg': {'x': 1182.1455, 'y': 569.9358}, 'pcenter': {'x': 0.5539, 'y': 0.39}, 'psize': 30.2739, 'raw': {'x': 1010.6972, 'y': 565.2569}}","{'x': 1043.0298, 'y': 589.9178}","{'avg': {'x': 1237.6035, 'y': 590.1027}, 'pcenter': {'x': 0.7151, 'y': 0.3816}, 'psize': 30.7227, 'raw': {'x': 1075.3623, 'y': 614.5788}}",7,188638234,1571072926.746,1075.3623,614.5788,1010.6972,565.2569,1043.02975,589.91785,9,59,2,/sustain,5.0,4
34733,"{'x': 1198.1749, 'y': 547.7857}",True,"{'avg': {'x': 1144.6379, 'y': 575.3748}, 'pcenter': {'x': 0.554, 'y': 0.3896}, 'psize': 30.0012, 'raw': {'x': 1034.7773, 'y': 591.5676}}","{'x': 1074.5579, 'y': 598.1658}","{'avg': {'x': 1226.3042, 'y': 591.7205}, 'pcenter': {'x': 0.7153, 'y': 0.3818}, 'psize': 30.8464, 'raw': {'x': 1114.3385, 'y': 604.7639}}",7,188638267,1571072926.779,1114.3385,604.7639,1034.7773,591.5676,1074.5579,598.16575,9,59,2,/sustain,5.0,4
34734,"{'x': 1195.8846, 'y': 552.0431}",True,"{'avg': {'x': 1118.5922, 'y': 573.0924}, 'pcenter': {'x': 0.5544, 'y': 0.389}, 'psize': 29.6542, 'raw': {'x': 1018.7999, 'y': 564.0391}}","{'x': 1065.7247, 'y': 579.609}","{'avg': {'x': 1216.2277, 'y': 592.2925}, 'pcenter': {'x': 0.7158, 'y': 0.3818}, 'psize': 30.5568, 'raw': {'x': 1112.6497, 'y': 595.179}}",7,188638301,1571072926.813,1112.6497,595.179,1018.7999,564.0391,1065.7248,579.60905,9,59,2,/sustain,5.0,4
34735,"{'x': 1191.4379, 'y': 555.2715}",True,"{'avg': {'x': 1104.8816, 'y': 573.0397}, 'pcenter': {'x': 0.5545, 'y': 0.3888}, 'psize': 29.5277, 'raw': {'x': 1041.8511, 'y': 572.8014}}","{'x': 1072.2253, 'y': 570.5083}","{'avg': {'x': 1206.4235, 'y': 590.5688}, 'pcenter': {'x': 0.716, 'y': 0.3816}, 'psize': 30.7765, 'raw': {'x': 1102.5997, 'y': 568.2153}}",7,188638344,1571072926.856,1102.5997,568.2153,1041.8511,572.8014,1072.2254,570.50835,9,59,2,/sustain,5.0,4
34736,"{'x': 1190.6488, 'y': 559.1436}",True,"{'avg': {'x': 1034.4558, 'y': 563.2927}, 'pcenter': {'x': 0.5545, 'y': 0.3888}, 'psize': 28.6956, 'raw': {'x': 1034.4558, 'y': 563.2927}}","{'x': 1052.7146, 'y': 564.3069}","{'avg': {'x': 1195.1129, 'y': 588.7675}, 'pcenter': {'x': 0.7158, 'y': 0.3817}, 'psize': 29.974, 'raw': {'x': 1070.9735, 'y': 565.3212}}",7,188638377,1571072926.889,1070.9735,565.3212,1034.4558,563.2927,1052.71465,564.3069499999999,9,59,2,/sustain,5.0,4
34737,"{'x': 1179.2843, 'y': 560.9224}",True,"{'avg': {'x': 1019.8855, 'y': 559.7148}, 'pcenter': {'x': 0.5543, 'y': 0.3886}, 'psize': 28.7692, 'raw': {'x': 1019.8855, 'y': 559.7148}}","{'x': 1099.9747, 'y': 538.864}","{'avg': {'x': 1192.994, 'y': 583.5604}, 'pcenter': {'x': 0.7162, 'y': 0.3812}, 'psize': 31.1373, 'raw': {'x': 1180.064, 'y': 518.0133}}",7,188638421,1571072926.933,1180.064,518.0133,1019.8855,559.7148,1099.97475,538.8640499999999,9,59,2,/sustain,5.0,4
34738,"{'x': 1176.2834, 'y': 562.9114}",True,"{'avg': {'x': 1027.0181, 'y': 551.0833}, 'pcenter': {'x': 0.5542, 'y': 0.3885}, 'psize': 28.4298, 'raw': {'x': 1034.1326, 'y': 542.4738}}","{'x': 1033.8594, 'y': 556.0238}","{'avg': {'x': 1180.528, 'y': 582.4633}, 'pcenter': {'x': 0.7154, 'y': 0.3812}, 'psize': 28.8028, 'raw': {'x': 1033.5863, 'y': 569.5739}}",7,188638455,1571072926.967,1033.5863,569.5739,1034.1326,542.4738,1033.85945,556.02385,9,59,2,/sustain,5.0,4
34739,"{'x': 1165.9852, 'y': 563.2562}",True,"{'avg': {'x': 1029.5439, 'y': 538.456}, 'pcenter': {'x': 0.554, 'y': 0.3883}, 'psize': 28.5793, 'raw': {'x': 1034.5272, 'y': 513.4055}}","{'x': 1009.8972, 'y': 546.4134}","{'avg': {'x': 985.2671, 'y': 579.4213}, 'pcenter': {'x': 0.7151, 'y': 0.3812}, 'psize': 28.4589, 'raw': {'x': 985.2671, 'y': 579.4213}}",7,188638488,1571072927.0,985.2671,579.4213,1034.5272,513.4055,1009.89715,546.4133999999999,9,59,2,/sustain,5.0,4
34740,"{'x': 1156.168, 'y': 564.2542}",True,"{'avg': {'x': 1030.381, 'y': 536.8718}, 'pcenter': {'x': 0.5541, 'y': 0.3885}, 'psize': 28.728, 'raw': {'x': 1032.7887, 'y': 532.4086}}","{'x': 1025.0906, 'y': 553.7693}","{'avg': {'x': 1017.3926, 'y': 575.13}, 'pcenter': {'x': 0.7152, 'y': 0.3812}, 'psize': 28.6607, 'raw': {'x': 1017.3926, 'y': 575.13}}",7,188638531,1571072927.043,1017.3926,575.13,1032.7887,532.4086,1025.09065,553.7692999999999,9,59,2,/sustain,5.0,4
34741,"{'x': 1146.7802, 'y': 565.0598}",True,"{'avg': {'x': 1025.0652, 'y': 538.0862}, 'pcenter': {'x': 0.554, 'y': 0.3889}, 'psize': 28.3708, 'raw': {'x': 1004.1062, 'y': 543.1282}}","{'x': 1013.1451, 'y': 543.7831}","{'avg': {'x': 1019.7914, 'y': 559.7645}, 'pcenter': {'x': 0.7153, 'y': 0.3812}, 'psize': 28.625, 'raw': {'x': 1022.184, 'y': 544.438}}",7,188638565,1571072927.077,1022.184,544.438,1004.1062,543.1282,1013.1451,543.7831,9,59,2,/sustain,5.0,4
34742,"{'x': 1137.7444, 'y': 564.7607}",True,"{'avg': {'x': 1026.2206, 'y': 537.9369}, 'pcenter': {'x': 0.554, 'y': 0.3895}, 'psize': 28.3621, 'raw': {'x': 1032.007, 'y': 537.4177}}","{'x': 1017.7353, 'y': 543.0459}","{'avg': {'x': 1014.3298, 'y': 556.0259}, 'pcenter': {'x': 0.715, 'y': 0.3813}, 'psize': 28.6791, 'raw': {'x': 1003.4636, 'y': 548.6741}}",7,188638598,1571072927.11,1003.4636,548.6741,1032.007,537.4177,1017.7353,543.0459,9,59,2,/sustain,5.0,4
34743,"{'x': 1130.0968, 'y': 564.6496}",True,"{'avg': {'x': 1030.0826, 'y': 533.8417}, 'pcenter': {'x': 0.5543, 'y': 0.3899}, 'psize': 28.5759, 'raw': {'x': 1052.4673, 'y': 510.4008}}","{'x': 1046.2676, 'y': 528.5804}","{'avg': {'x': 1020.804, 'y': 553.6553}, 'pcenter': {'x': 0.7152, 'y': 0.3815}, 'psize': 29.1436, 'raw': {'x': 1040.0679, 'y': 546.7601}}",7,188638643,1571072927.155,1040.0679,546.7601,1052.4673,510.4008,1046.2676000000001,528.5804499999999,9,59,2,/sustain,5.0,4
34744,"{'x': 1122.5195, 'y': 563.1771}",True,"{'avg': {'x': 1031.2247, 'y': 533.7299}, 'pcenter': {'x': 0.5543, 'y': 0.3905}, 'psize': 29.1759, 'raw': {'x': 1038.5197, 'y': 533.5933}}","{'x': 1062.7561, 'y': 514.7922}","{'avg': {'x': 1034.2697, 'y': 541.9052}, 'pcenter': {'x': 0.7154, 'y': 0.3813}, 'psize': 30.4007, 'raw': {'x': 1086.9927, 'y': 495.9912}}",7,188638677,1571072927.189,1086.9927,495.9912,1038.5197,533.5933,1062.7562,514.79225,9,59,2,/sustain,5.0,4
34745,"{'x': 1114.8507, 'y': 561.8627}",True,"{'avg': {'x': 1031.1605, 'y': 532.3315}, 'pcenter': {'x': 0.5546, 'y': 0.3903}, 'psize': 29.2912, 'raw': {'x': 1030.2295, 'y': 522.4295}}","{'x': 1037.5708, 'y': 546.5717}","{'avg': {'x': 1036.2188, 'y': 546.6872}, 'pcenter': {'x': 0.7155, 'y': 0.3818}, 'psize': 28.9944, 'raw': {'x': 1044.912, 'y': 570.7139}}",7,188638710,1571072927.222,1044.912,570.7139,1030.2295,522.4295,1037.5707499999999,546.5717,9,59,2,/sustain,5.0,4
34746,"{'x': 1106.0646, 'y': 560.2751}",True,"{'avg': {'x': 1033.3481, 'y': 530.3214}, 'pcenter': {'x': 0.555, 'y': 0.39}, 'psize': 29.6265, 'raw': {'x': 1051.1311, 'y': 514.3909}}","{'x': 1037.1858, 'y': 539.7335}","{'avg': {'x': 1034.4365, 'y': 549.3423}, 'pcenter': {'x': 0.7157, 'y': 0.3818}, 'psize': 29.3497, 'raw': {'x': 1023.2405, 'y': 565.0762}}",7,188638753,1571072927.265,1023.2405,565.0762,1051.1311,514.3909,1037.1858,539.7335499999999,9,59,2,/sustain,5.0,4
34747,"{'x': 1096.3792, 'y': 558.6288}",True,"{'avg': {'x': 1035.1145, 'y': 527.9348}, 'pcenter': {'x': 0.5551, 'y': 0.3896}, 'psize': 29.3294, 'raw': {'x': 1050.3412, 'y': 507.3825}}","{'x': 1042.4944, 'y': 534.6953}","{'avg': {'x': 1034.5546, 'y': 550.9814}, 'pcenter': {'x': 0.716, 'y': 0.3819}, 'psize': 29.5573, 'raw': {'x': 1034.6476, 'y': 562.0082}}",7,188638787,1571072927.299,1034.6476,562.0082,1050.3412,507.3825,1042.4944,534.69535,9,59,2,/sustain,5.0,4
34748,"{'x': 1087.5305, 'y': 556.1175}",True,"{'avg': {'x': 1035.6515, 'y': 527.7665}, 'pcenter': {'x': 0.5554, 'y': 0.3891}, 'psize': 30.1051, 'raw': {'x': 1039.7109, 'y': 527.7709}}","{'x': 1070.1489, 'y': 524.6543}","{'avg': {'x': 1042.3959, 'y': 547.5338}, 'pcenter': {'x': 0.7167, 'y': 0.3816}, 'psize': 30.4143, 'raw': {'x': 1100.5869, 'y': 521.5377}}",7,188638820,1571072927.332,1100.5869,521.5377,1039.7109,527.7709,1070.1489000000001,524.6542999999999,9,59,2,/sustain,5.0,4
34749,"{'x': 1079.708, 'y': 554.3287}",True,"{'avg': {'x': 1037.8359, 'y': 526.8336}, 'pcenter': {'x': 0.5559, 'y': 0.389}, 'psize': 29.764, 'raw': {'x': 1059.5209, 'y': 518.6212}}","{'x': 1081.6355, 'y': 542.3075}","{'avg': {'x': 1049.1853, 'y': 549.4664}, 'pcenter': {'x': 0.7171, 'y': 0.3821}, 'psize': 30.4214, 'raw': {'x': 1103.7502, 'y': 565.9939}}",7,188638864,1571072927.376,1103.7502,565.9939,1059.5209,518.6212,1081.63555,542.30755,9,59,2,/sustain,5.0,4
34750,"{'x': 1072.3888, 'y': 552.8857}",True,"{'avg': {'x': 1037.5403, 'y': 524.0476}, 'pcenter': {'x': 0.5561, 'y': 0.3887}, 'psize': 29.9667, 'raw': {'x': 1032.322, 'y': 494.7113}}","{'x': 1029.5115, 'y': 533.4011}","{'avg': {'x': 1047.2745, 'y': 551.7043}, 'pcenter': {'x': 0.717, 'y': 0.3822}, 'psize': 29.8305, 'raw': {'x': 1026.7009, 'y': 572.0908}}",7,188638897,1571072927.409,1026.7009,572.0908,1032.322,494.7113,1029.51145,533.4010499999999,9,59,2,/sustain,5.0,4
34751,"{'x': 1065.8595, 'y': 550.9109}",True,"{'avg': {'x': 1037.6719, 'y': 521.8697}, 'pcenter': {'x': 0.5561, 'y': 0.3888}, 'psize': 30.1881, 'raw': {'x': 1037.5394, 'y': 498.8789}}","{'x': 1047.6292, 'y': 516.4338}","{'avg': {'x': 1048.4761, 'y': 550.1165}, 'pcenter': {'x': 0.7172, 'y': 0.382}, 'psize': 30.5741, 'raw': {'x': 1057.7189, 'y': 533.9888}}",7,188638931,1571072927.443,1057.7189,533.9888,1037.5394,498.8789,1047.62915,516.43385,9,59,2,/sustain,5.0,4
34752,"{'x': 1059.4879, 'y': 548.7807}",True,"{'avg': {'x': 1038.1451, 'y': 523.4667}, 'pcenter': {'x': 0.5562, 'y': 0.3894}, 'psize': 29.7424, 'raw': {'x': 1042.384, 'y': 546.5195}}","{'x': 1070.6514, 'y': 533.6206}","{'avg': {'x': 1053.0911, 'y': 547.5705}, 'pcenter': {'x': 0.7173, 'y': 0.3819}, 'psize': 31.9795, 'raw': {'x': 1098.9188, 'y': 520.7217}}",7,188638974,1571072927.486,1098.9188,520.7217,1042.384,546.5195,1070.6514,533.6206,9,59,2,/sustain,5.0,4
34753,"{'x': 1045.2325, 'y': 533.3054}",False,"{'avg': {'x': 1037.667, 'y': 523.1329}, 'pcenter': {'x': 0.5566, 'y': 0.3893}, 'psize': 30.3455, 'raw': {'x': 1029.8434, 'y': 521.2092}}","{'x': 1051.6951, 'y': 528.7041}","{'avg': {'x': 1055.1013, 'y': 546.5745}, 'pcenter': {'x': 0.7176, 'y': 0.3825}, 'psize': 31.2509, 'raw': {'x': 1073.5466, 'y': 536.199}}",7,188639007,1571072927.519,1073.5466,536.199,1029.8434,521.2092,1051.695,528.7040999999999,9,59,2,/sustain,5.0,4
34754,"{'x': 1037.7179, 'y': 525.4439}",False,"{'avg': {'x': 1037.7179, 'y': 525.4439}, 'pcenter': {'x': 0.557, 'y': 0.3893}, 'psize': 30.2458, 'raw': {'x': 1037.1193, 'y': 558.5757}}","{'x': 1054.1953, 'y': 586.0414}","{'avg': {'x': 1056.7148, 'y': 551.7289}, 'pcenter': {'x': 0.7181, 'y': 0.3833}, 'psize': 31.293, 'raw': {'x': 1071.2712, 'y': 613.5071}}",7,188639050,1571072927.562,1071.2712,613.5071,1037.1193,558.5757,1054.19525,586.0414000000001,9,59,2,/sustain,5.0,4
34755,"{'x': 1044.5629, 'y': 534.451}",False,"{'avg': {'x': 1039.6494, 'y': 526.03}, 'pcenter': {'x': 0.5574, 'y': 0.3891}, 'psize': 30.3215, 'raw': {'x': 1065.0999, 'y': 534.9506}}","{'x': 1071.8461, 'y': 559.8655}","{'avg': {'x': 1058.7109, 'y': 554.2874}, 'pcenter': {'x': 0.7185, 'y': 0.3834}, 'psize': 31.0595, 'raw': {'x': 1078.5923, 'y': 584.7804}}",7,188639083,1571072927.595,1078.5923,584.7804,1065.0999,534.9506,1071.8461,559.8655,9,59,2,/sustain,5.0,4
34756,"{'x': 1047.1271, 'y': 538.0618}",False,"{'avg': {'x': 1039.813, 'y': 528.1243}, 'pcenter': {'x': 0.5575, 'y': 0.3889}, 'psize': 30.5849, 'raw': {'x': 1040.0244, 'y': 558.1659}}","{'x': 1051.9282, 'y': 561.5942}","{'avg': {'x': 1059.4585, 'y': 555.2189}, 'pcenter': {'x': 0.7185, 'y': 0.3833}, 'psize': 30.9534, 'raw': {'x': 1063.832, 'y': 565.0225}}",7,188639117,1571072927.629,1063.832,565.0225,1040.0244,558.1659,1051.9282,561.5942,9,59,2,/sustain,5.0,4
34757,"{'x': 1051.5358, 'y': 543.1772}",False,"{'avg': {'x': 1040.9768, 'y': 531.3476}, 'pcenter': {'x': 0.5574, 'y': 0.3888}, 'psize': 30.6828, 'raw': {'x': 1055.9047, 'y': 577.1722}}","{'x': 1091.4982, 'y': 586.6278}","{'avg': {'x': 1064.5328, 'y': 558.2432}, 'pcenter': {'x': 0.7188, 'y': 0.3835}, 'psize': 31.7604, 'raw': {'x': 1127.0917, 'y': 596.0833}}",7,188639161,1571072927.673,1127.0917,596.0833,1055.9047,577.1722,1091.4982,586.62775,9,59,2,/sustain,5.0,4
34758,"{'x': 1055.4963, 'y': 546.8925}",False,"{'avg': {'x': 1041.6531, 'y': 532.9595}, 'pcenter': {'x': 0.5571, 'y': 0.3886}, 'psize': 30.5423, 'raw': {'x': 1049.193, 'y': 553.8044}}","{'x': 1070.939, 'y': 555.2315}","{'avg': {'x': 1066.9319, 'y': 558.4019}, 'pcenter': {'x': 0.7184, 'y': 0.3832}, 'psize': 31.4549, 'raw': {'x': 1092.6848, 'y': 556.6586}}",7,188639194,1571072927.706,1092.6848,556.6586,1049.193,553.8044,1070.9389,555.2315,9,59,2,/sustain,5.0,4
34759,"{'x': 1062.2607, 'y': 549.7394}",False,"{'avg': {'x': 1044.5979, 'y': 533.324}, 'pcenter': {'x': 0.5569, 'y': 0.389}, 'psize': 30.7809, 'raw': {'x': 1079.3357, 'y': 542.4803}}","{'x': 1118.4849, 'y': 561.6389}","{'avg': {'x': 1073.4343, 'y': 560.1239}, 'pcenter': {'x': 0.7184, 'y': 0.3832}, 'psize': 32.4228, 'raw': {'x': 1157.6342, 'y': 580.7975}}",7,188639227,1571072927.739,1157.6342,580.7975,1079.3357,542.4803,1118.48495,561.6389,9,59,2,/sustain,5.0,4
34760,"{'x': 1066.9586, 'y': 556.4932}",False,"{'avg': {'x': 1045.7279, 'y': 537.1183}, 'pcenter': {'x': 0.5565, 'y': 0.3895}, 'psize': 30.5717, 'raw': {'x': 1055.7847, 'y': 591.303}}","{'x': 1045.1517, 'y': 597.6074}","{'avg': {'x': 1071.6447, 'y': 563.2298}, 'pcenter': {'x': 0.7176, 'y': 0.3835}, 'psize': 30.7233, 'raw': {'x': 1034.5188, 'y': 603.9119}}",7,188639271,1571072927.783,1034.5188,603.9119,1055.7847,591.303,1045.15175,597.60745,9,59,2,/sustain,5.0,4
34761,"{'x': 1068.7646, 'y': 559.2266}",False,"{'avg': {'x': 1048.0057, 'y': 540.4346}, 'pcenter': {'x': 0.5564, 'y': 0.3897}, 'psize': 30.7686, 'raw': {'x': 1074.8295, 'y': 575.5279}}","{'x': 1074.2112, 'y': 577.4122}","{'avg': {'x': 1072.3297, 'y': 564.6243}, 'pcenter': {'x': 0.7176, 'y': 0.3833}, 'psize': 31.7009, 'raw': {'x': 1073.593, 'y': 579.2966}}",7,188639304,1571072927.816,1073.593,579.2966,1074.8295,575.5279,1074.21125,577.4122500000001,9,59,2,/sustain,5.0,4
34762,"{'x': 1067.6069, 'y': 558.2419}",False,"{'avg': {'x': 1048.636, 'y': 543.2322}, 'pcenter': {'x': 0.556, 'y': 0.39}, 'psize': 30.7453, 'raw': {'x': 1049.0002, 'y': 574.3178}}","{'x': 1073.2911, 'y': 563.1567}","{'avg': {'x': 1075.4595, 'y': 564.0417}, 'pcenter': {'x': 0.7175, 'y': 0.3831}, 'psize': 31.8397, 'raw': {'x': 1097.582, 'y': 551.9956}}",7,188639338,1571072927.85,1097.582,551.9956,1049.0002,574.3178,1073.2911,563.1567,9,59,2,/sustain,5.0,4
34763,"{'x': 1065.951, 'y': 556.7896}",True,"{'avg': {'x': 1048.9498, 'y': 543.392}, 'pcenter': {'x': 0.5557, 'y': 0.3901}, 'psize': 31.3636, 'raw': {'x': 1036.5773, 'y': 536.6806}}","{'x': 1040.3105, 'y': 531.3461}","{'avg': {'x': 1074.9486, 'y': 562.3668}, 'pcenter': {'x': 0.7168, 'y': 0.383}, 'psize': 31.862, 'raw': {'x': 1044.0438, 'y': 526.0115}}",7,188639381,1571072927.893,1044.0438,526.0115,1036.5773,536.6806,1040.31055,531.34605,9,59,2,/sustain,5.0,4
34764,"{'x': 1065.7415, 'y': 556.1353}",True,"{'avg': {'x': 1050.4917, 'y': 543.8428}, 'pcenter': {'x': 0.5556, 'y': 0.3904}, 'psize': 31.4327, 'raw': {'x': 1065.9744, 'y': 540.4866}}","{'x': 1088.3381, 'y': 544.4735}","{'avg': {'x': 1078.824, 'y': 561.9558}, 'pcenter': {'x': 0.7169, 'y': 0.3831}, 'psize': 32.6038, 'raw': {'x': 1110.7019, 'y': 548.4604}}",7,188639414,1571072927.926,1110.7019,548.4604,1065.9744,540.4866,1088.33815,544.4735000000001,9,59,2,/sustain,5.0,4
34765,"{'x': 1066.3575, 'y': 556.0782}",True,"{'avg': {'x': 1052.1021, 'y': 545.9874}, 'pcenter': {'x': 0.5556, 'y': 0.3905}, 'psize': 31.4175, 'raw': {'x': 1073.8616, 'y': 560.5548}}","{'x': 1096.7189, 'y': 563.3706}","{'avg': {'x': 1082.3965, 'y': 562.6426}, 'pcenter': {'x': 0.7169, 'y': 0.3832}, 'psize': 32.6865, 'raw': {'x': 1119.5762, 'y': 566.1865}}",7,188639458,1571072927.97,1119.5762,566.1865,1073.8616,560.5548,1096.7188999999998,563.3706500000001,9,59,2,/sustain,5.0,4
34811,"{'x': 1101.9873, 'y': 611.4359}",True,"{'avg': {'x': 1073.8615, 'y': 594.9154}, 'pcenter': {'x': 0.5582, 'y': 0.39}, 'psize': 32.6205, 'raw': {'x': 1086.8162, 'y': 584.7877}}","{'x': 1099.1067, 'y': 590.1376}","{'avg': {'x': 1104.2509, 'y': 623.0983}, 'pcenter': {'x': 0.7194, 'y': 0.385}, 'psize': 33.1251, 'raw': {'x': 1111.3972, 'y': 595.4875}}",7,188641158,1571072929.67,1111.3972,595.4875,1086.8162,584.7877,1099.1067,590.1376,9,59,2,/sustain,6.0,4
34812,"{'x': 1100.0886, 'y': 611.2223}",True,"{'avg': {'x': 1073.3156, 'y': 596.1229}, 'pcenter': {'x': 0.5585, 'y': 0.39}, 'psize': 32.5075, 'raw': {'x': 1067.6877, 'y': 611.3304}}","{'x': 1076.203, 'y': 613.3481}","{'avg': {'x': 1103.3542, 'y': 622.3163}, 'pcenter': {'x': 0.7195, 'y': 0.3852}, 'psize': 32.8463, 'raw': {'x': 1084.7183, 'y': 615.3659}}",7,188641192,1571072929.704,1084.7183,615.3659,1067.6877,611.3304,1076.203,613.34815,9,59,2,/sustain,6.0,4
34813,"{'x': 1097.928, 'y': 610.7343}",True,"{'avg': {'x': 1073.0935, 'y': 596.5181}, 'pcenter': {'x': 0.5587, 'y': 0.3896}, 'psize': 32.8045, 'raw': {'x': 1072.7672, 'y': 602.8425}}","{'x': 1076.3967, 'y': 608.8965}","{'avg': {'x': 1101.4009, 'y': 621.2416}, 'pcenter': {'x': 0.7198, 'y': 0.3851}, 'psize': 32.9738, 'raw': {'x': 1080.0262, 'y': 614.9505}}",7,188641225,1571072929.737,1080.0262,614.9505,1072.7672,602.8425,1076.3967,608.8965000000001,9,59,2,/sustain,6.0,4
34814,"{'x': 1096.5449, 'y': 610.8094}",True,"{'avg': {'x': 1071.3829, 'y': 596.6841}, 'pcenter': {'x': 0.5588, 'y': 0.3893}, 'psize': 32.9246, 'raw': {'x': 1048.1343, 'y': 601.2406}}","{'x': 1065.5059, 'y': 624.0363}","{'avg': {'x': 1099.7919, 'y': 623.1013}, 'pcenter': {'x': 0.7199, 'y': 0.3852}, 'psize': 32.7395, 'raw': {'x': 1082.8773, 'y': 646.832}}",7,188641269,1571072929.781,1082.8773,646.832,1048.1343,601.2406,1065.5058,624.0363,9,59,2,/sustain,6.0,4
34815,"{'x': 1094.6713, 'y': 610.4216}",True,"{'avg': {'x': 1071.7557, 'y': 597.306}, 'pcenter': {'x': 0.5591, 'y': 0.389}, 'psize': 32.7382, 'raw': {'x': 1080.2155, 'y': 606.3239}}","{'x': 1074.558, 'y': 605.5162}","{'avg': {'x': 1097.0536, 'y': 621.7924}, 'pcenter': {'x': 0.7201, 'y': 0.3848}, 'psize': 33.0606, 'raw': {'x': 1068.9005, 'y': 604.7086}}",7,188641303,1571072929.815,1068.9005,604.7086,1080.2155,606.3239,1074.558,605.51625,9,59,2,/sustain,6.0,4
34816,"{'x': 1092.5498, 'y': 610.0286}",True,"{'avg': {'x': 1070.8639, 'y': 598.2252}, 'pcenter': {'x': 0.5593, 'y': 0.3889}, 'psize': 32.9001, 'raw': {'x': 1059.1689, 'y': 598.0129}}","{'x': 1070.1074, 'y': 625.1914}","{'avg': {'x': 1096.0085, 'y': 623.3744}, 'pcenter': {'x': 0.7204, 'y': 0.3852}, 'psize': 32.7935, 'raw': {'x': 1081.0458, 'y': 652.3699}}",7,188641336,1571072929.848,1081.0458,652.3699,1059.1689,598.0129,1070.10735,625.1913999999999,9,59,2,/sustain,6.0,4
34817,"{'x': 1090.8948, 'y': 609.9948}",True,"{'avg': {'x': 1070.9696, 'y': 596.8257}, 'pcenter': {'x': 0.5595, 'y': 0.3887}, 'psize': 33.0599, 'raw': {'x': 1072.38, 'y': 571.7885}}","{'x': 1083.9568, 'y': 608.9343}","{'avg': {'x': 1094.8928, 'y': 624.4987}, 'pcenter': {'x': 0.7206, 'y': 0.3853}, 'psize': 33.0214, 'raw': {'x': 1095.5334, 'y': 646.0801}}",7,188641380,1571072929.892,1095.5334,646.0801,1072.38,571.7885,1083.9567000000002,608.9343,9,59,2,/sustain,6.0,4
34818,"{'x': 1089.6873, 'y': 610.2485}",True,"{'avg': {'x': 1070.8521, 'y': 599.171}, 'pcenter': {'x': 0.5596, 'y': 0.3892}, 'psize': 32.6313, 'raw': {'x': 1069.2172, 'y': 636.9315}}","{'x': 1076.2866, 'y': 649.2024}","{'avg': {'x': 1093.4478, 'y': 626.5593}, 'pcenter': {'x': 0.7205, 'y': 0.3855}, 'psize': 32.7636, 'raw': {'x': 1083.3562, 'y': 661.4734}}",7,188641414,1571072929.926,1083.3562,661.4734,1069.2172,636.9315,1076.2867,649.20245,9,59,2,/sustain,6.0,4
