,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
8517,"{'x': 1100.886, 'y': 452.9637}",False,"{'avg': {'x': 1126.7716, 'y': 437.9275}, 'pcenter': {'x': 0.4961, 'y': 0.5275}, 'psize': 15.2615, 'raw': {'x': 1120.9664, 'y': 440.0644}}","{'x': 1084.5834, 'y': 470.0228}","{'avg': {'x': 1056.4675, 'y': 481.0174}, 'pcenter': {'x': 0.6377, 'y': 0.5165}, 'psize': 15.8679, 'raw': {'x': 1048.2003, 'y': 499.9813}}",7,107112847,1555959015.823,3,1048.2003,499.9813,1120.9664,440.0644,1084.5833499999999,470.02284999999995,27,75,1,/variabl,0.0,1555959014.1243188
8518,"{'x': 1098.748, 'y': 452.5721}",False,"{'avg': {'x': 1124.5598, 'y': 435.8855}, 'pcenter': {'x': 0.496, 'y': 0.5275}, 'psize': 16.1936, 'raw': {'x': 1120.1937, 'y': 431.8165}}","{'x': 1071.4027, 'y': 447.229}","{'avg': {'x': 1047.918, 'y': 476.4285}, 'pcenter': {'x': 0.6376, 'y': 0.5163}, 'psize': 15.7856, 'raw': {'x': 1022.6117, 'y': 462.6415}}",7,107112881,1555959015.857,3,1022.6117,462.6415,1120.1937,431.8165,1071.4027,447.22900000000004,27,75,1,/variabl,0.0,1555959014.1243188
8519,"{'x': 1099.2169, 'y': 452.7046}",False,"{'avg': {'x': 1100.6661, 'y': 453.0825}, 'pcenter': {'x': 0.4955, 'y': 0.5279}, 'psize': 16.1009, 'raw': {'x': 1029.8932, 'y': 504.085}}","{'x': 1015.636, 'y': 509.1545}","{'avg': {'x': 1001.3789, 'y': 514.224}, 'pcenter': {'x': 0.6373, 'y': 0.5167}, 'psize': 15.9437, 'raw': {'x': 1001.3789, 'y': 514.224}}",7,107112915,1555959015.891,3,1001.3789,514.224,1029.8932,504.085,1015.6360500000001,509.1545,27,75,1,/variabl,0.0,1555959014.1243188
8520,"{'x': 987.4855, 'y': 500.8161}",False,"{'avg': {'x': 1060.9412, 'y': 502.5088}, 'pcenter': {'x': 0.4955, 'y': 0.528}, 'psize': 16.6919, 'raw': {'x': 1060.9412, 'y': 502.5088}}","{'x': 1024.2134, 'y': 501.6624}","{'avg': {'x': 987.4855, 'y': 500.8161}, 'pcenter': {'x': 0.6372, 'y': 0.5166}, 'psize': 16.2545, 'raw': {'x': 987.4855, 'y': 500.8161}}",7,107112960,1555959015.936,3,987.4855,500.8161,1060.9412,502.5088,1024.21335,501.66245000000004,27,75,1,/variabl,0.0,1555959014.1243188
8521,"{'x': 1033.4329, 'y': 498.0767}",False,"{'avg': {'x': 1061.3057, 'y': 503.9217}, 'pcenter': {'x': 0.4954, 'y': 0.5279}, 'psize': 16.7625, 'raw': {'x': 1061.3057, 'y': 503.9217}}","{'x': 1021.9337, 'y': 489.4938}","{'avg': {'x': 985.0204, 'y': 487.9246}, 'pcenter': {'x': 0.6371, 'y': 0.5165}, 'psize': 16.6098, 'raw': {'x': 982.5617, 'y': 475.0659}}",7,107112993,1555959015.969,3,982.5617,475.0659,1061.3057,503.9217,1021.9336999999999,489.49379999999996,27,75,1,/variabl,0.0,1555959014.1243188
8522,"{'x': 1025.5962, 'y': 491.1796}",False,"{'avg': {'x': 1052.798, 'y': 495.1145}, 'pcenter': {'x': 0.4954, 'y': 0.5281}, 'psize': 17.1475, 'raw': {'x': 1044.312, 'y': 486.3297}}","{'x': 1014.7947, 'y': 466.6732}","{'avg': {'x': 985.1024, 'y': 474.2088}, 'pcenter': {'x': 0.6372, 'y': 0.5165}, 'psize': 16.5329, 'raw': {'x': 985.2774, 'y': 447.0166}}",7,107113026,1555959016.002,3,985.2774,447.0166,1044.312,486.3297,1014.7946999999999,466.67314999999996,27,75,1,/variabl,0.0,1555959014.1243188
8523,"{'x': 1022.9776, 'y': 486.6245}",False,"{'avg': {'x': 1047.5234, 'y': 478.7701}, 'pcenter': {'x': 0.4954, 'y': 0.5281}, 'psize': 17.2081, 'raw': {'x': 1037.0845, 'y': 446.3335}}","{'x': 1001.8564, 'y': 464.2419}","{'avg': {'x': 980.4398, 'y': 476.1435}, 'pcenter': {'x': 0.6371, 'y': 0.5168}, 'psize': 16.4432, 'raw': {'x': 966.6284, 'y': 482.1504}}",7,107113071,1555959016.047,3,966.6284,482.1504,1037.0845,446.3335,1001.85645,464.24195,27,75,1,/variabl,0.0,1555959014.1243188
8524,"{'x': 1020.8564, 'y': 485.6635}",False,"{'avg': {'x': 1040.7876, 'y': 485.7021}, 'pcenter': {'x': 0.4954, 'y': 0.5285}, 'psize': 17.4725, 'raw': {'x': 1020.9396, 'y': 506.543}}","{'x': 991.2783, 'y': 498.1429}","{'avg': {'x': 976.5872, 'y': 478.863}, 'pcenter': {'x': 0.6372, 'y': 0.5168}, 'psize': 17.005, 'raw': {'x': 961.6171, 'y': 489.7428}}",7,107113104,1555959016.08,3,961.6171,489.7428,1020.9396,506.543,991.27835,498.1429,27,75,1,/variabl,0.0,1555959014.1243188
8525,"{'x': 1019.0229, 'y': 485.1753}",True,"{'avg': {'x': 1047.5618, 'y': 481.4165}, 'pcenter': {'x': 0.4957, 'y': 0.5283}, 'psize': 17.3914, 'raw': {'x': 1074.4686, 'y': 464.6741}}","{'x': 1035.1321, 'y': 490.2931}","{'avg': {'x': 979.8062, 'y': 485.1711}, 'pcenter': {'x': 0.6375, 'y': 0.517}, 'psize': 16.9863, 'raw': {'x': 995.7954, 'y': 515.912}}",7,107113137,1555959016.113,3,995.7954,515.912,1074.4686,464.6741,1035.132,490.29305,27,75,1,/variabl,0.0,1555959014.1243188
8526,"{'x': 1017.4399, 'y': 484.5984}",True,"{'avg': {'x': 1046.0671, 'y': 478.0916}, 'pcenter': {'x': 0.4957, 'y': 0.5283}, 'psize': 17.3819, 'raw': {'x': 1038.7772, 'y': 462.2068}}","{'x': 1011.8588, 'y': 473.1815}","{'avg': {'x': 980.5505, 'y': 485.0801}, 'pcenter': {'x': 0.6375, 'y': 0.517}, 'psize': 17.0757, 'raw': {'x': 984.9402, 'y': 484.1561}}",7,107113181,1555959016.157,3,984.9402,484.1561,1038.7772,462.2068,1011.8587,473.18145,27,75,1,/variabl,0.0,1555959014.1243188
8527,"{'x': 1018.0353, 'y': 483.888}",True,"{'avg': {'x': 1045.5372, 'y': 476.2838}, 'pcenter': {'x': 0.4957, 'y': 0.5283}, 'psize': 16.687, 'raw': {'x': 1042.5608, 'y': 466.3587}}","{'x': 1021.6708, 'y': 478.9412}","{'avg': {'x': 983.191, 'y': 485.9713}, 'pcenter': {'x': 0.6375, 'y': 0.517}, 'psize': 17.5316, 'raw': {'x': 1000.7808, 'y': 491.5237}}",7,107113215,1555959016.191,3,1000.7808,491.5237,1042.5608,466.3587,1021.6708,478.9412,27,75,1,/variabl,0.0,1555959014.1243188
8528,"{'x': 1017.6317, 'y': 484.0024}",True,"{'avg': {'x': 1044.9983, 'y': 480.2171}, 'pcenter': {'x': 0.4956, 'y': 0.5285}, 'psize': 17.123, 'raw': {'x': 1041.5433, 'y': 507.0799}}","{'x': 1011.7875, 'y': 514.1896}","{'avg': {'x': 983.0947, 'y': 490.1813}, 'pcenter': {'x': 0.6375, 'y': 0.5172}, 'psize': 17.7494, 'raw': {'x': 982.0316, 'y': 521.2994}}",7,107113249,1555959016.225,3,982.0316,521.2994,1041.5433,507.0799,1011.78745,514.18965,27,75,1,/variabl,0.0,1555959014.1243188
8529,"{'x': 1017.712, 'y': 484.2689}",True,"{'avg': {'x': 1045.3927, 'y': 481.844}, 'pcenter': {'x': 0.4956, 'y': 0.5284}, 'psize': 16.9973, 'raw': {'x': 1048.5476, 'y': 494.1866}}","{'x': 1012.1737, 'y': 503.7273}","{'avg': {'x': 982.3458, 'y': 492.783}, 'pcenter': {'x': 0.6374, 'y': 0.517}, 'psize': 17.3791, 'raw': {'x': 975.7997, 'y': 513.2681}}",7,107113283,1555959016.259,3,975.7997,513.2681,1048.5476,494.1866,1012.1736500000001,503.72735,27,75,1,/variabl,0.0,1555959014.1243188
8530,"{'x': 1017.2891, 'y': 484.759}",True,"{'avg': {'x': 1046.1654, 'y': 483.6085}, 'pcenter': {'x': 0.4956, 'y': 0.5285}, 'psize': 16.983, 'raw': {'x': 1052.7115, 'y': 498.1336}}","{'x': 1017.9853, 'y': 502.3123}","{'avg': {'x': 982.4515, 'y': 494.3026}, 'pcenter': {'x': 0.6374, 'y': 0.517}, 'psize': 17.3405, 'raw': {'x': 983.259, 'y': 506.4909}}",7,107113327,1555959016.303,3,983.259,506.4909,1052.7115,498.1336,1017.98525,502.31225,27,75,1,/variabl,0.0,1555959014.1243188
8531,"{'x': 1017.5255, 'y': 485.2247}",True,"{'avg': {'x': 1045.7792, 'y': 484.5951}, 'pcenter': {'x': 0.4955, 'y': 0.5284}, 'psize': 17.0742, 'raw': {'x': 1042.2201, 'y': 493.0507}}","{'x': 1014.2164, 'y': 505.1922}","{'avg': {'x': 982.8145, 'y': 496.606}, 'pcenter': {'x': 0.6375, 'y': 0.517}, 'psize': 17.4435, 'raw': {'x': 986.2128, 'y': 517.3337}}",7,107113361,1555959016.337,3,986.2128,517.3337,1042.2201,493.0507,1014.21645,505.1922,27,75,1,/variabl,0.0,1555959014.1243188
8532,"{'x': 1017.1241, 'y': 485.8246}",True,"{'avg': {'x': 1046.1198, 'y': 485.3085}, 'pcenter': {'x': 0.4956, 'y': 0.5285}, 'psize': 17.1195, 'raw': {'x': 1049.511, 'y': 491.5799}}","{'x': 1018.0274, 'y': 498.1814}","{'avg': {'x': 983.1608, 'y': 497.528}, 'pcenter': {'x': 0.6375, 'y': 0.5171}, 'psize': 17.2861, 'raw': {'x': 986.5438, 'y': 504.7829}}",7,107113394,1555959016.37,3,986.5438,504.7829,1049.511,491.5799,1018.0274,498.1814,27,75,1,/variabl,0.0,1555959014.1243188
8533,"{'x': 1017.5532, 'y': 486.2492}",True,"{'avg': {'x': 1046.0275, 'y': 486.2779}, 'pcenter': {'x': 0.4956, 'y': 0.5285}, 'psize': 16.9207, 'raw': {'x': 1044.994, 'y': 495.5649}}","{'x': 1006.9836, 'y': 496.0101}","{'avg': {'x': 982.0245, 'y': 497.6524}, 'pcenter': {'x': 0.6374, 'y': 0.5172}, 'psize': 17.5015, 'raw': {'x': 968.9733, 'y': 496.4554}}",7,107113438,1555959016.414,3,968.9733,496.4554,1044.994,495.5649,1006.9836499999999,496.01015,27,75,1,/variabl,0.0,1555959014.1243188
8534,"{'x': 1017.0781, 'y': 486.8024}",True,"{'avg': {'x': 1046.1134, 'y': 485.7011}, 'pcenter': {'x': 0.4956, 'y': 0.5284}, 'psize': 17.1708, 'raw': {'x': 1047.0403, 'y': 478.0774}}","{'x': 1017.2409, 'y': 492.5438}","{'avg': {'x': 982.4424, 'y': 498.5761}, 'pcenter': {'x': 0.6375, 'y': 0.5172}, 'psize': 17.6974, 'raw': {'x': 987.4415, 'y': 507.0102}}",7,107113472,1555959016.448,3,987.4415,507.0102,1047.0403,478.0774,1017.2409,492.54380000000003,27,75,1,/variabl,0.0,1555959014.1243188
8535,"{'x': 1017.2449, 'y': 487.1601}",True,"{'avg': {'x': 1046.686, 'y': 484.3579}, 'pcenter': {'x': 0.4957, 'y': 0.5283}, 'psize': 17.1521, 'raw': {'x': 1053.3656, 'y': 467.6338}}","{'x': 1008.1895, 'y': 491.1789}","{'avg': {'x': 980.9928, 'y': 499.9827}, 'pcenter': {'x': 0.6375, 'y': 0.5173}, 'psize': 17.7689, 'raw': {'x': 963.0132, 'y': 514.724}}",7,107113505,1555959016.481,3,963.0132,514.724,1053.3656,467.6338,1008.1894,491.1789,27,75,1,/variabl,0.0,1555959014.1243188
8536,"{'x': 1017.239, 'y': 487.6055}",True,"{'avg': {'x': 1046.0283, 'y': 485.033}, 'pcenter': {'x': 0.4957, 'y': 0.5285}, 'psize': 17.0454, 'raw': {'x': 1037.6134, 'y': 493.0689}}","{'x': 1006.7231, 'y': 508.5786}","{'avg': {'x': 980.5793, 'y': 501.9393}, 'pcenter': {'x': 0.6376, 'y': 0.5174}, 'psize': 17.7403, 'raw': {'x': 975.8328, 'y': 524.0883}}",7,107113550,1555959016.526,3,975.8328,524.0883,1037.6134,493.0689,1006.7230999999999,508.5786,27,75,1,/variabl,0.0,1555959014.1243188
8537,"{'x': 1016.5643, 'y': 488.1725}",True,"{'avg': {'x': 1046.5323, 'y': 483.6969}, 'pcenter': {'x': 0.4958, 'y': 0.5283}, 'psize': 17.2929, 'raw': {'x': 1053.024, 'y': 465.951}}","{'x': 1023.1579, 'y': 484.1244}","{'avg': {'x': 981.414, 'y': 502.2219}, 'pcenter': {'x': 0.6377, 'y': 0.5173}, 'psize': 17.7998, 'raw': {'x': 993.2917, 'y': 502.2978}}",7,107113583,1555959016.559,3,993.2917,502.2978,1053.024,465.951,1023.1578499999999,484.12440000000004,27,75,1,/variabl,0.0,1555959014.1243188
8538,"{'x': 1016.319, 'y': 488.6129}",True,"{'avg': {'x': 1045.9716, 'y': 483.7814}, 'pcenter': {'x': 0.4956, 'y': 0.5284}, 'psize': 17.1206, 'raw': {'x': 1038.2559, 'y': 485.0527}}","{'x': 1008.138, 'y': 498.3075}","{'avg': {'x': 981.1667, 'y': 503.091}, 'pcenter': {'x': 0.6376, 'y': 0.5173}, 'psize': 17.9025, 'raw': {'x': 978.0201, 'y': 511.5623}}",7,107113616,1555959016.592,3,978.0201,511.5623,1038.2559,485.0527,1008.138,498.3075,27,75,1,/variabl,0.0,1555959014.1243188
8539,"{'x': 1015.6079, 'y': 489.182}",True,"{'avg': {'x': 1044.8519, 'y': 483.1562}, 'pcenter': {'x': 0.4956, 'y': 0.5284}, 'psize': 17.163, 'raw': {'x': 1029.4984, 'y': 474.6607}}","{'x': 1006.0653, 'y': 494.7735}","{'avg': {'x': 981.2383, 'y': 504.1079}, 'pcenter': {'x': 0.6376, 'y': 0.5174}, 'psize': 18.1591, 'raw': {'x': 982.6321, 'y': 514.8863}}",7,107113660,1555959016.636,3,982.6321,514.8863,1029.4984,474.6607,1006.06525,494.7735,27,75,1,/variabl,0.0,1555959014.1243188
8540,"{'x': 1015.362, 'y': 489.5828}",True,"{'avg': {'x': 1045.3755, 'y': 483.8472}, 'pcenter': {'x': 0.4957, 'y': 0.5285}, 'psize': 17.6128, 'raw': {'x': 1053.502, 'y': 494.1264}}","{'x': 1016.5507, 'y': 492.9968}","{'avg': {'x': 981.1131, 'y': 503.5688}, 'pcenter': {'x': 0.6377, 'y': 0.5173}, 'psize': 18.0301, 'raw': {'x': 979.5994, 'y': 491.8671}}",7,107113694,1555959016.67,3,979.5994,491.8671,1053.502,494.1264,1016.5507,492.99675,27,75,1,/variabl,0.0,1555959014.1243188
8541,"{'x': 1014.9481, 'y': 490.022}",True,"{'avg': {'x': 1045.7025, 'y': 482.4944}, 'pcenter': {'x': 0.4958, 'y': 0.5283}, 'psize': 17.8529, 'raw': {'x': 1050.801, 'y': 462.8879}}","{'x': 1013.946, 'y': 492.4581}","{'avg': {'x': 980.8369, 'y': 504.9278}, 'pcenter': {'x': 0.6378, 'y': 0.5175}, 'psize': 18.2651, 'raw': {'x': 977.0911, 'y': 522.0282}}",7,107113728,1555959016.704,3,977.0911,522.0282,1050.801,462.8879,1013.94605,492.45804999999996,27,75,1,/variabl,0.0,1555959014.1243188
8542,"{'x': 1014.299, 'y': 490.5155}",True,"{'avg': {'x': 1046.1525, 'y': 481.351}, 'pcenter': {'x': 0.4961, 'y': 0.5283}, 'psize': 17.8222, 'raw': {'x': 1052.9467, 'y': 465.287}}","{'x': 1018.5588, 'y': 485.9509}","{'avg': {'x': 980.8932, 'y': 505.3373}, 'pcenter': {'x': 0.6381, 'y': 0.5175}, 'psize': 18.5558, 'raw': {'x': 984.171, 'y': 506.6149}}",7,107113772,1555959016.748,3,984.171,506.6149,1052.9467,465.287,1018.55885,485.95095,27,75,1,/variabl,0.0,1555959014.1243188
8543,"{'x': 1014.5146, 'y': 490.375}",True,"{'avg': {'x': 1046.5424, 'y': 480.7582}, 'pcenter': {'x': 0.4963, 'y': 0.5284}, 'psize': 17.9554, 'raw': {'x': 1056.5411, 'y': 480.157}}","{'x': 1026.3501, 'y': 477.8611}","{'avg': {'x': 981.8116, 'y': 504.2245}, 'pcenter': {'x': 0.6382, 'y': 0.5173}, 'psize': 18.115, 'raw': {'x': 996.159, 'y': 475.5654}}",7,107113805,1555959016.781,3,996.159,475.5654,1056.5411,480.157,1026.35005,477.8612,27,75,1,/variabl,0.0,1555959014.1243188
8544,"{'x': 1014.29, 'y': 490.7722}",True,"{'avg': {'x': 1047.1594, 'y': 478.98}, 'pcenter': {'x': 0.4963, 'y': 0.5282}, 'psize': 18.1263, 'raw': {'x': 1054.7556, 'y': 455.3983}}","{'x': 1025.3892, 'y': 479.3731}","{'avg': {'x': 982.6738, 'y': 505.2944}, 'pcenter': {'x': 0.6383, 'y': 0.5175}, 'psize': 18.6274, 'raw': {'x': 996.0226, 'y': 503.348}}",7,107113839,1555959016.815,3,996.0226,503.348,1054.7556,455.3983,1025.3890999999999,479.37315,27,75,1,/variabl,0.0,1555959014.1243188
8545,"{'x': 1014.0035, 'y': 491.3332}",True,"{'avg': {'x': 1048.093, 'y': 477.108}, 'pcenter': {'x': 0.4962, 'y': 0.5281}, 'psize': 17.7874, 'raw': {'x': 1057.8542, 'y': 441.9606}}","{'x': 1028.4661, 'y': 482.8563}","{'avg': {'x': 984.0735, 'y': 506.8769}, 'pcenter': {'x': 0.6382, 'y': 0.5174}, 'psize': 18.5284, 'raw': {'x': 999.0779, 'y': 523.7519}}",7,107113882,1555959016.858,3,999.0779,523.7519,1057.8542,441.9606,1028.46605,482.85625,27,75,1,/variabl,0.0,1555959014.1243188
8546,"{'x': 1014.1125, 'y': 491.4754}",True,"{'avg': {'x': 1048.5651, 'y': 473.8545}, 'pcenter': {'x': 0.4962, 'y': 0.5279}, 'psize': 17.628, 'raw': {'x': 1046.2948, 'y': 438.3498}}","{'x': 1017.4875, 'y': 458.2592}","{'avg': {'x': 984.8693, 'y': 505.3929}, 'pcenter': {'x': 0.6383, 'y': 0.5172}, 'psize': 18.479, 'raw': {'x': 988.6802, 'y': 478.1685}}",7,107113916,1555959016.892,3,988.6802,478.1685,1046.2948,438.3498,1017.4875,458.25915,27,75,1,/variabl,0.0,1555959014.1243188
8547,"{'x': 1013.4412, 'y': 491.9984}",True,"{'avg': {'x': 1047.1315, 'y': 474.7821}, 'pcenter': {'x': 0.4964, 'y': 0.5281}, 'psize': 17.7083, 'raw': {'x': 1032.6091, 'y': 491.0738}}","{'x': 1007.48, 'y': 501.5262}","{'avg': {'x': 984.5874, 'y': 505.5281}, 'pcenter': {'x': 0.6385, 'y': 0.5175}, 'psize': 18.4036, 'raw': {'x': 982.3509, 'y': 511.9786}}",7,107113950,1555959016.926,3,982.3509,511.9786,1032.6091,491.0738,1007.48,501.5262,27,75,1,/variabl,0.0,1555959014.1243188
8548,"{'x': 1013.5096, 'y': 492.108}",True,"{'avg': {'x': 1047.0205, 'y': 473.4386}, 'pcenter': {'x': 0.4966, 'y': 0.5279}, 'psize': 17.5074, 'raw': {'x': 1042.4006, 'y': 454.223}}","{'x': 1011.767, 'y': 471.4058}","{'avg': {'x': 984.4456, 'y': 504.7969}, 'pcenter': {'x': 0.6386, 'y': 0.5177}, 'psize': 18.3728, 'raw': {'x': 981.1334, 'y': 488.5887}}",7,107113995,1555959016.971,3,981.1334,488.5887,1042.4006,454.223,1011.767,471.40585,27,75,1,/variabl,0.0,1555959014.1243188
8549,"{'x': 1013.5527, 'y': 491.8051}",True,"{'avg': {'x': 1050.2266, 'y': 473.3801}, 'pcenter': {'x': 0.497, 'y': 0.5282}, 'psize': 17.8039, 'raw': {'x': 1096.4338, 'y': 475.7109}}","{'x': 1059.3469, 'y': 497.1208}","{'avg': {'x': 986.6009, 'y': 505.7822}, 'pcenter': {'x': 0.639, 'y': 0.518}, 'psize': 18.4985, 'raw': {'x': 1022.2601, 'y': 518.5308}}",7,107114029,1555959017.005,3,1022.2601,518.5308,1096.4338,475.7109,1059.34695,497.12085,27,75,1,/variabl,0.0,1555959014.1243188
8550,"{'x': 1015.9013, 'y': 490.8418}",True,"{'avg': {'x': 1051.7773, 'y': 474.5531}, 'pcenter': {'x': 0.4969, 'y': 0.5284}, 'psize': 17.6857, 'raw': {'x': 1070.1843, 'y': 506.7612}}","{'x': 1042.3265, 'y': 489.3018}","{'avg': {'x': 988.6287, 'y': 503.2607}, 'pcenter': {'x': 0.6389, 'y': 0.5179}, 'psize': 18.0346, 'raw': {'x': 1014.4688, 'y': 471.8423}}",7,107114063,1555959017.039,3,1014.4688,471.8423,1070.1843,506.7612,1042.32655,489.30174999999997,27,75,1,/variabl,0.0,1555959014.1243188
8551,"{'x': 1016.7322, 'y': 490.4606}",True,"{'avg': {'x': 1051.8647, 'y': 474.202}, 'pcenter': {'x': 0.4968, 'y': 0.5283}, 'psize': 17.2891, 'raw': {'x': 1049.5187, 'y': 477.2738}}","{'x': 1019.6506, 'y': 481.4772}","{'avg': {'x': 989.1836, 'y': 501.8066}, 'pcenter': {'x': 0.6388, 'y': 0.518}, 'psize': 18.2985, 'raw': {'x': 989.7826, 'y': 485.6805}}",7,107114106,1555959017.082,3,989.7826,485.6805,1049.5187,477.2738,1019.65065,481.47715,27,75,1,/variabl,0.0,1555959014.1243188
8676,"{'x': 1224.4211, 'y': 470.4032}",True,"{'avg': {'x': 1231.4305, 'y': 471.117}, 'pcenter': {'x': 0.4968, 'y': 0.5309}, 'psize': 20.3757, 'raw': {'x': 1175.2502, 'y': 470.6834}}","{'x': 1169.9794, 'y': 482.0447}","{'avg': {'x': 1211.2465, 'y': 475.9662}, 'pcenter': {'x': 0.639, 'y': 0.5197}, 'psize': 20.8416, 'raw': {'x': 1164.7085, 'y': 493.4059}}",7,107118727,1555959021.703,3,1164.7085,493.4059,1175.2502,470.6834,1169.97935,482.04465,27,75,1,/variabl,1.0,1555959021.6712399
8677,"{'x': 1223.7866, 'y': 470.8517}",True,"{'avg': {'x': 1228.6387, 'y': 472.4641}, 'pcenter': {'x': 0.4967, 'y': 0.531}, 'psize': 20.3839, 'raw': {'x': 1182.9287, 'y': 486.6397}}","{'x': 1172.5061, 'y': 482.6501}","{'avg': {'x': 1208.9453, 'y': 476.5438}, 'pcenter': {'x': 0.6388, 'y': 0.5196}, 'psize': 20.6317, 'raw': {'x': 1162.0836, 'y': 478.6604}}",7,107118761,1555959021.737,3,1162.0836,478.6604,1182.9287,486.6397,1172.50615,482.65004999999996,27,75,1,/variabl,1.0,1555959021.6712399
8678,"{'x': 1223.3065, 'y': 471.0149}",True,"{'avg': {'x': 1218.4684, 'y': 472.3152}, 'pcenter': {'x': 0.4957, 'y': 0.531}, 'psize': 20.3133, 'raw': {'x': 1060.6218, 'y': 477.9787}}","{'x': 1045.998, 'y': 487.3135}","{'avg': {'x': 1031.3744, 'y': 496.6483}, 'pcenter': {'x': 0.6376, 'y': 0.5198}, 'psize': 20.8155, 'raw': {'x': 1031.3744, 'y': 496.6483}}",7,107118805,1555959021.781,3,1031.3744,496.6483,1060.6218,477.9787,1045.9980999999998,487.3135,27,75,1,/variabl,1.0,1555959021.6712399
8679,"{'x': 1209.3802, 'y': 473.6522}",True,"{'avg': {'x': 1048.1733, 'y': 508.1949}, 'pcenter': {'x': 0.4956, 'y': 0.5313}, 'psize': 20.7352, 'raw': {'x': 1048.1733, 'y': 508.1949}}","{'x': 1055.5259, 'y': 504.6317}","{'avg': {'x': 1062.8783, 'y': 501.0685}, 'pcenter': {'x': 0.6377, 'y': 0.5199}, 'psize': 21.0247, 'raw': {'x': 1062.8783, 'y': 501.0685}}",7,107118838,1555959021.814,3,1062.8783,501.0685,1048.1733,508.1949,1055.5258,504.6317,27,75,1,/variabl,1.0,1555959021.6712399
8680,"{'x': 1197.7896, 'y': 473.6516}",True,"{'avg': {'x': 1075.3824, 'y': 465.6943}, 'pcenter': {'x': 0.4957, 'y': 0.5312}, 'psize': 20.2687, 'raw': {'x': 1075.3824, 'y': 465.6943}}","{'x': 1074.6016, 'y': 466.6176}","{'avg': {'x': 1068.3564, 'y': 484.2833}, 'pcenter': {'x': 0.6378, 'y': 0.5197}, 'psize': 21.0028, 'raw': {'x': 1073.8206, 'y': 467.5409}}",7,107118872,1555959021.848,3,1073.8206,467.5409,1075.3824,465.6943,1074.6015,466.61760000000004,27,75,1,/variabl,1.0,1555959021.6712399
8681,"{'x': 1186.535, 'y': 474.324}",True,"{'avg': {'x': 1065.3414, 'y': 481.8209}, 'pcenter': {'x': 0.4957, 'y': 0.5314}, 'psize': 20.5329, 'raw': {'x': 1055.3262, 'y': 497.9063}}","{'x': 1048.2894, 'y': 485.3528}","{'avg': {'x': 1059.2928, 'y': 480.4106}, 'pcenter': {'x': 0.6377, 'y': 0.5199}, 'psize': 20.8496, 'raw': {'x': 1041.2527, 'y': 472.7994}}",7,107118916,1555959021.892,3,1041.2527,472.7994,1055.3262,497.9063,1048.28945,485.35285,27,75,1,/variabl,1.0,1555959021.6712399
8682,"{'x': 1176.2572, 'y': 475.3311}",True,"{'avg': {'x': 1066.2261, 'y': 502.0393}, 'pcenter': {'x': 0.4958, 'y': 0.5317}, 'psize': 20.916, 'raw': {'x': 1068.0348, 'y': 542.1377}}","{'x': 1062.2546, 'y': 498.6361}","{'avg': {'x': 1058.5542, 'y': 473.9994}, 'pcenter': {'x': 0.6378, 'y': 0.5198}, 'psize': 20.8415, 'raw': {'x': 1056.4744, 'y': 455.1345}}",7,107118950,1555959021.926,3,1056.4744,455.1345,1068.0348,542.1377,1062.2546,498.6361,27,75,1,/variabl,1.0,1555959021.6712399
8683,"{'x': 1170.3281, 'y': 477.782}",True,"{'avg': {'x': 1110.3982, 'y': 507.6609}, 'pcenter': {'x': 0.4973, 'y': 0.5317}, 'psize': 20.8113, 'raw': {'x': 1241.3876, 'y': 523.9416}}","{'x': 1230.5048, 'y': 512.2416}","{'avg': {'x': 1091.2347, 'y': 479.3221}, 'pcenter': {'x': 0.6392, 'y': 0.5202}, 'psize': 20.98, 'raw': {'x': 1219.6219, 'y': 500.5416}}",7,107118983,1555959021.959,3,1219.6219,500.5416,1241.3876,523.9416,1230.50475,512.2416000000001,27,75,1,/variabl,1.0,1555959021.6712399
8684,"{'x': 1162.3925, 'y': 479.4066}",True,"{'avg': {'x': 1325.8359, 'y': 524.4897}, 'pcenter': {'x': 0.498, 'y': 0.5317}, 'psize': 20.6162, 'raw': {'x': 1325.8359, 'y': 524.4897}}","{'x': 1318.5129, 'y': 514.4938}","{'avg': {'x': 1311.1899, 'y': 504.498}, 'pcenter': {'x': 0.6399, 'y': 0.5202}, 'psize': 20.8479, 'raw': {'x': 1311.1899, 'y': 504.498}}",7,107119028,1555959022.004,3,1311.1899,504.498,1325.8359,524.4897,1318.5129000000002,514.49385,27,75,1,/variabl,1.0,1555959021.6712399
8685,"{'x': 1170.5588, 'y': 482.4785}",True,"{'avg': {'x': 1322.9592, 'y': 521.5116}, 'pcenter': {'x': 0.4979, 'y': 0.5317}, 'psize': 20.6454, 'raw': {'x': 1322.9592, 'y': 521.5116}}","{'x': 1303.9189, 'y': 521.449}","{'avg': {'x': 1284.8785, 'y': 521.3863}, 'pcenter': {'x': 0.6397, 'y': 0.5203}, 'psize': 20.8843, 'raw': {'x': 1284.8785, 'y': 521.3863}}",7,107119061,1555959022.037,3,1284.8785,521.3863,1322.9592,521.5116,1303.91885,521.44895,27,75,1,/variabl,1.0,1555959021.6712399
