,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
56218,"{'x': 1065.1244, 'y': 640.8998}",True,"{'avg': {'x': 1013.2733, 'y': 620.5085}, 'pcenter': {'x': 0.4727, 'y': 0.3869}, 'psize': 31.8736, 'raw': {'x': 1005.879, 'y': 634.0312}}","{'x': 1062.2866, 'y': 655.5502}","{'avg': {'x': 1104.4504, 'y': 668.6209}, 'pcenter': {'x': 0.6223, 'y': 0.4033}, 'psize': 30.2818, 'raw': {'x': 1118.6943, 'y': 677.0692}}",7,549977407,1538148269.375,1118.6943,677.0692,1005.879,634.0312,1062.28665,655.5502,06,19,1,/sustain,1.0,0
56219,"{'x': 1064.421, 'y': 641.3886}",True,"{'avg': {'x': 1013.3087, 'y': 621.4252}, 'pcenter': {'x': 0.4728, 'y': 0.3866}, 'psize': 32.2165, 'raw': {'x': 1026.1296, 'y': 626.1152}}","{'x': 1075.6763, 'y': 638.9416}","{'avg': {'x': 1105.8274, 'y': 667.7899}, 'pcenter': {'x': 0.6223, 'y': 0.403}, 'psize': 30.7431, 'raw': {'x': 1125.2228, 'y': 651.7679}}",7,549977440,1538148269.408,1125.2228,651.7679,1026.1296,626.1152,1075.6761999999999,638.94155,06,19,1,/sustain,1.0,0
56220,"{'x': 1062.3816, 'y': 641.0064}",True,"{'avg': {'x': 1013.1142, 'y': 621.8602}, 'pcenter': {'x': 0.4727, 'y': 0.3866}, 'psize': 32.422, 'raw': {'x': 1009.9163, 'y': 630.6082}}","{'x': 1066.677, 'y': 664.9119}","{'avg': {'x': 1107.1906, 'y': 669.8469}, 'pcenter': {'x': 0.6223, 'y': 0.4032}, 'psize': 30.8212, 'raw': {'x': 1123.4376, 'y': 699.2156}}",7,549977484,1538148269.452,1123.4376,699.2156,1009.9163,630.6082,1066.67695,664.9119000000001,06,19,1,/sustain,1.0,0
56221,"{'x': 1061.7412, 'y': 641.5041}",True,"{'avg': {'x': 1012.3687, 'y': 622.4754}, 'pcenter': {'x': 0.4728, 'y': 0.3865}, 'psize': 32.8866, 'raw': {'x': 1010.8795, 'y': 623.7272}}","{'x': 1061.3525, 'y': 640.0408}","{'avg': {'x': 1107.5552, 'y': 669.1168}, 'pcenter': {'x': 0.6222, 'y': 0.4028}, 'psize': 29.7126, 'raw': {'x': 1111.8256, 'y': 656.3544}}",7,549977517,1538148269.485,1111.8256,656.3544,1010.8795,623.7272,1061.35255,640.0408,06,19,1,/sustain,1.0,0
56222,"{'x': 1062.041, 'y': 642.4317}",True,"{'avg': {'x': 1012.3912, 'y': 623.7612}, 'pcenter': {'x': 0.4728, 'y': 0.3867}, 'psize': 33.0019, 'raw': {'x': 1023.7595, 'y': 638.9731}}","{'x': 1063.8037, 'y': 651.8307}","{'avg': {'x': 1107.9585, 'y': 668.6974}, 'pcenter': {'x': 0.6221, 'y': 0.4029}, 'psize': 29.7373, 'raw': {'x': 1103.8479, 'y': 664.6884}}",7,549977550,1538148269.518,1103.8479,664.6884,1023.7595,638.9731,1063.8037,651.8307500000001,06,19,1,/sustain,1.0,0
56223,"{'x': 1064.8866, 'y': 644.4644}",True,"{'avg': {'x': 1014.4665, 'y': 624.6705}, 'pcenter': {'x': 0.4728, 'y': 0.3868}, 'psize': 32.7064, 'raw': {'x': 1052.3431, 'y': 638.4513}}","{'x': 1073.916, 'y': 654.2452}","{'avg': {'x': 1108.1079, 'y': 668.9147}, 'pcenter': {'x': 0.622, 'y': 0.403}, 'psize': 29.7914, 'raw': {'x': 1095.4889, 'y': 670.0392}}",7,549977594,1538148269.562,1095.4889,670.0392,1052.3431,638.4513,1073.9160000000002,654.2452499999999,06,19,1,/sustain,1.0,0
56224,"{'x': 1067.6772, 'y': 646.2923}",True,"{'avg': {'x': 1014.8234, 'y': 628.8411}, 'pcenter': {'x': 0.4726, 'y': 0.3871}, 'psize': 32.8685, 'raw': {'x': 1017.5225, 'y': 676.1099}}","{'x': 1069.4611, 'y': 668.5416}","{'avg': {'x': 1109.4281, 'y': 668.3967}, 'pcenter': {'x': 0.622, 'y': 0.403}, 'psize': 30.558, 'raw': {'x': 1121.3997, 'y': 660.9733}}",7,549977626,1538148269.594,1121.3997,660.9733,1017.5225,676.1099,1069.4611,668.5416,06,19,1,/sustain,1.0,0
56273,"{'x': 1066.3173, 'y': 660.7809}",True,"{'avg': {'x': 992.0223, 'y': 643.288}, 'pcenter': {'x': 0.472, 'y': 0.3864}, 'psize': 34.6628, 'raw': {'x': 991.7673, 'y': 652.2113}}","{'x': 1067.6536, 'y': 674.25}","{'avg': {'x': 1126.6654, 'y': 684.2962}, 'pcenter': {'x': 0.6219, 'y': 0.4024}, 'psize': 33.4773, 'raw': {'x': 1143.5397, 'y': 696.2888}}",7,549979442,1538148271.41,1143.5397,696.2888,991.7673,652.2113,1067.6535,674.2500500000001,06,19,1,/sustain,2.0,0
56274,"{'x': 1064.1777, 'y': 660.6392}",True,"{'avg': {'x': 992.9081, 'y': 644.1681}, 'pcenter': {'x': 0.4721, 'y': 0.3865}, 'psize': 34.289, 'raw': {'x': 1001.677, 'y': 656.7496}}","{'x': 1072.011, 'y': 666.8018}","{'avg': {'x': 1128.0027, 'y': 684.0095}, 'pcenter': {'x': 0.6219, 'y': 0.4022}, 'psize': 33.0795, 'raw': {'x': 1142.345, 'y': 676.8539}}",7,549979476,1538148271.444,1142.345,676.8539,1001.677,656.7496,1072.011,666.80175,06,19,1,/sustain,2.0,0
56275,"{'x': 1059.2302, 'y': 659.7225}",True,"{'avg': {'x': 995.9547, 'y': 645.6492}, 'pcenter': {'x': 0.4723, 'y': 0.3864}, 'psize': 34.7256, 'raw': {'x': 1037.1812, 'y': 657.6643}}","{'x': 1105.5344, 'y': 647.7188}","{'avg': {'x': 1131.3035, 'y': 681.2717}, 'pcenter': {'x': 0.6221, 'y': 0.402}, 'psize': 34.4822, 'raw': {'x': 1173.8876, 'y': 637.7733}}",7,549979520,1538148271.488,1173.8876,637.7733,1037.1812,657.6643,1105.5344,647.7188,06,19,1,/sustain,2.0,0
56276,"{'x': 1057.8982, 'y': 659.6891}",True,"{'avg': {'x': 994.7938, 'y': 646.5966}, 'pcenter': {'x': 0.4719, 'y': 0.3864}, 'psize': 35.1854, 'raw': {'x': 963.8718, 'y': 654.9519}}","{'x': 1055.1169, 'y': 663.2676}","{'avg': {'x': 1132.5724, 'y': 680.7761}, 'pcenter': {'x': 0.6219, 'y': 0.4022}, 'psize': 34.0735, 'raw': {'x': 1146.3621, 'y': 671.5833}}",7,549979554,1538148271.522,1146.3621,671.5833,963.8718,654.9519,1055.11695,663.2676,06,19,1,/sustain,2.0,0
56277,"{'x': 1055.015, 'y': 659.2183}",True,"{'avg': {'x': 996.1571, 'y': 648.424}, 'pcenter': {'x': 0.472, 'y': 0.3865}, 'psize': 34.8217, 'raw': {'x': 989.8568, 'y': 668.6509}}","{'x': 1074.8811, 'y': 682.2881}","{'avg': {'x': 1134.9875, 'y': 681.7136}, 'pcenter': {'x': 0.622, 'y': 0.4024}, 'psize': 33.8156, 'raw': {'x': 1159.9054, 'y': 695.9254}}",7,549979587,1538148271.555,1159.9054,695.9254,989.8568,668.6509,1074.8811,682.28815,06,19,1,/sustain,2.0,0
56278,"{'x': 1055.3788, 'y': 659.7274}",True,"{'avg': {'x': 997.9905, 'y': 648.9566}, 'pcenter': {'x': 0.4723, 'y': 0.3864}, 'psize': 33.8722, 'raw': {'x': 1020.9871, 'y': 646.0875}}","{'x': 1079.813, 'y': 660.6541}","{'avg': {'x': 1135.9294, 'y': 681.8016}, 'pcenter': {'x': 0.6219, 'y': 0.4023}, 'psize': 33.5032, 'raw': {'x': 1138.6388, 'y': 675.2206}}",7,549979630,1538148271.598,1138.6388,675.2206,1020.9871,646.0875,1079.81295,660.65405,06,19,1,/sustain,2.0,0
56279,"{'x': 1054.2749, 'y': 659.8789}",True,"{'avg': {'x': 999.4745, 'y': 651.1893}, 'pcenter': {'x': 0.4721, 'y': 0.3867}, 'psize': 34.6618, 'raw': {'x': 1013.6992, 'y': 675.7405}}","{'x': 1088.1735, 'y': 670.6589}","{'avg': {'x': 1137.9188, 'y': 680.7903}, 'pcenter': {'x': 0.622, 'y': 0.4023}, 'psize': 33.3343, 'raw': {'x': 1162.6478, 'y': 665.5773}}",7,549979663,1538148271.631,1162.6478,665.5773,1013.6992,675.7405,1088.1734999999999,670.6589,06,19,1,/sustain,2.0,0
56280,"{'x': 1052.7969, 'y': 659.7958}",True,"{'avg': {'x': 999.9977, 'y': 651.8322}, 'pcenter': {'x': 0.472, 'y': 0.3866}, 'psize': 34.593, 'raw': {'x': 990.627, 'y': 645.2607}}","{'x': 1071.2249, 'y': 659.2795}","{'avg': {'x': 1139.455, 'y': 680.6215}, 'pcenter': {'x': 0.6218, 'y': 0.4024}, 'psize': 32.6925, 'raw': {'x': 1151.8228, 'y': 673.2984}}",7,549979696,1538148271.664,1151.8228,673.2984,990.627,645.2607,1071.2249,659.27955,06,19,1,/sustain,2.0,0
56281,"{'x': 1051.7241, 'y': 659.7236}",True,"{'avg': {'x': 1002.4271, 'y': 651.0753}, 'pcenter': {'x': 0.4722, 'y': 0.3865}, 'psize': 34.3102, 'raw': {'x': 1018.1165, 'y': 636.9843}}","{'x': 1087.7201, 'y': 655.1954}","{'avg': {'x': 1141.0973, 'y': 680.1317}, 'pcenter': {'x': 0.622, 'y': 0.4024}, 'psize': 33.1244, 'raw': {'x': 1157.3237, 'y': 673.4066}}",7,549979739,1538148271.707,1157.3237,673.4066,1018.1165,636.9843,1087.7201,655.1954499999999,06,19,1,/sustain,2.0,0
56282,"{'x': 1048.2396, 'y': 659.3831}",True,"{'avg': {'x': 1002.0397, 'y': 652.4621}, 'pcenter': {'x': 0.4721, 'y': 0.3868}, 'psize': 34.1142, 'raw': {'x': 991.5971, 'y': 665.8617}}","{'x': 1080.6355, 'y': 652.307}","{'avg': {'x': 1143.5953, 'y': 677.4429}, 'pcenter': {'x': 0.6221, 'y': 0.4023}, 'psize': 32.7948, 'raw': {'x': 1169.6738, 'y': 638.7524}}",7,549979773,1538148271.741,1169.6738,638.7524,991.5971,665.8617,1080.63545,652.30705,06,19,1,/sustain,2.0,0
56283,"{'x': 1048.7279, 'y': 659.5507}",True,"{'avg': {'x': 1001.2301, 'y': 653.1875}, 'pcenter': {'x': 0.4721, 'y': 0.3868}, 'psize': 33.3894, 'raw': {'x': 988.8141, 'y': 667.6024}}","{'x': 1063.2101, 'y': 671.691}","{'avg': {'x': 1143.8849, 'y': 677.0477}, 'pcenter': {'x': 0.6218, 'y': 0.4025}, 'psize': 32.4862, 'raw': {'x': 1137.6061, 'y': 675.7798}}",7,549979806,1538148271.774,1137.6061,675.7798,988.8141,667.6024,1063.2101,671.6911,06,19,1,/sustain,2.0,0
56284,"{'x': 1049.6494, 'y': 659.8981}",True,"{'avg': {'x': 1002.8217, 'y': 653.029}, 'pcenter': {'x': 0.4722, 'y': 0.3866}, 'psize': 31.3078, 'raw': {'x': 1015.8145, 'y': 642.7805}}","{'x': 1069.3632, 'y': 654.4557}","{'avg': {'x': 1143.2654, 'y': 676.1917}, 'pcenter': {'x': 0.6217, 'y': 0.4024}, 'psize': 29.0895, 'raw': {'x': 1122.9119, 'y': 666.131}}",7,549979850,1538148271.818,1122.9119,666.131,1015.8145,642.7805,1069.3632,654.45575,06,19,1,/sustain,2.0,0
56285,"{'x': 1049.949, 'y': 660.121}",True,"{'avg': {'x': 1005.5911, 'y': 653.3419}, 'pcenter': {'x': 0.4723, 'y': 0.3866}, 'psize': 31.0326, 'raw': {'x': 1040.1898, 'y': 658.074}}","{'x': 1069.522, 'y': 667.5986}","{'avg': {'x': 1141.1748, 'y': 675.6783}, 'pcenter': {'x': 0.6215, 'y': 0.4023}, 'psize': 28.7076, 'raw': {'x': 1098.854, 'y': 677.1232}}",7,549979883,1538148271.851,1098.854,677.1232,1040.1898,658.074,1069.5219000000002,667.5986,06,19,1,/sustain,2.0,0
56286,"{'x': 1050.5902, 'y': 660.164}",True,"{'avg': {'x': 1007.1153, 'y': 653.2531}, 'pcenter': {'x': 0.4721, 'y': 0.3863}, 'psize': 29.9741, 'raw': {'x': 999.9158, 'y': 632.9561}}","{'x': 1060.1356, 'y': 638.871}","{'avg': {'x': 1140.089, 'y': 673.0059}, 'pcenter': {'x': 0.6216, 'y': 0.4021}, 'psize': 27.7951, 'raw': {'x': 1120.3555, 'y': 644.7859}}",7,549979926,1538148271.894,1120.3555,644.7859,999.9158,632.9561,1060.13565,638.871,06,19,1,/sustain,2.0,0
56287,"{'x': 1053.203, 'y': 660.8147}",True,"{'avg': {'x': 1010.1577, 'y': 654.3248}, 'pcenter': {'x': 0.4724, 'y': 0.3866}, 'psize': 29.8127, 'raw': {'x': 1040.8124, 'y': 670.0779}}","{'x': 1074.1492, 'y': 660.6127}","{'avg': {'x': 1138.5323, 'y': 672.0009}, 'pcenter': {'x': 0.6216, 'y': 0.4022}, 'psize': 27.248, 'raw': {'x': 1107.4858, 'y': 651.1474}}",7,549979960,1538148271.928,1107.4858,651.1474,1040.8124,670.0779,1074.1491,660.61265,06,19,1,/sustain,2.0,0
56288,"{'x': 1055.1985, 'y': 661.091}",True,"{'avg': {'x': 1010.9205, 'y': 653.2944}, 'pcenter': {'x': 0.4722, 'y': 0.3864}, 'psize': 29.3239, 'raw': {'x': 1020.271, 'y': 634.9071}}","{'x': 1069.3787, 'y': 648.5132}","{'avg': {'x': 1137.2123, 'y': 670.9115}, 'pcenter': {'x': 0.6217, 'y': 0.4023}, 'psize': 26.8721, 'raw': {'x': 1118.4862, 'y': 662.1193}}",7,549979993,1538148271.961,1118.4862,662.1193,1020.271,634.9071,1069.3786,648.5132,06,19,1,/sustain,2.0,0
56289,"{'x': 1056.3201, 'y': 661.1128}",True,"{'avg': {'x': 1012.2729, 'y': 652.5299}, 'pcenter': {'x': 0.4723, 'y': 0.3866}, 'psize': 29.0634, 'raw': {'x': 1037.5302, 'y': 642.9355}}","{'x': 1076.3318, 'y': 648.7329}","{'avg': {'x': 1135.6901, 'y': 669.34}, 'pcenter': {'x': 0.6216, 'y': 0.4024}, 'psize': 26.4535, 'raw': {'x': 1115.1333, 'y': 654.5304}}",7,549980035,1538148272.003,1115.1333,654.5304,1037.5302,642.9355,1076.3317499999998,648.7329500000001,06,19,1,/sustain,2.0,0
56290,"{'x': 1061.1368, 'y': 661.5109}",True,"{'avg': {'x': 1014.2756, 'y': 649.4744}, 'pcenter': {'x': 0.4723, 'y': 0.3864}, 'psize': 28.3277, 'raw': {'x': 1044.8322, 'y': 610.5929}}","{'x': 1080.342, 'y': 632.7694}","{'avg': {'x': 1134.2249, 'y': 667.8537}, 'pcenter': {'x': 0.6216, 'y': 0.4024}, 'psize': 25.918, 'raw': {'x': 1115.8519, 'y': 654.9459}}",7,549980068,1538148272.036,1115.8519,654.9459,1044.8322,610.5929,1080.34205,632.7694,06,19,1,/sustain,2.0,0
56291,"{'x': 1063.6022, 'y': 661.5068}",True,"{'avg': {'x': 1016.5746, 'y': 647.8764}, 'pcenter': {'x': 0.4724, 'y': 0.3865}, 'psize': 27.9918, 'raw': {'x': 1041.7705, 'y': 627.499}}","{'x': 1079.8562, 'y': 644.0036}","{'avg': {'x': 1132.9718, 'y': 666.398}, 'pcenter': {'x': 0.6217, 'y': 0.4025}, 'psize': 25.6683, 'raw': {'x': 1117.9418, 'y': 660.5082}}",7,549980112,1538148272.08,1117.9418,660.5082,1041.7705,627.499,1079.85615,644.0036,06,19,1,/sustain,2.0,0
56292,"{'x': 1064.1555, 'y': 661.0467}",True,"{'avg': {'x': 1017.7487, 'y': 646.8575}, 'pcenter': {'x': 0.4725, 'y': 0.3866}, 'psize': 28.1336, 'raw': {'x': 1036.9506, 'y': 639.05}}","{'x': 1069.731, 'y': 645.0767}","{'avg': {'x': 1130.7977, 'y': 664.4291}, 'pcenter': {'x': 0.6217, 'y': 0.4024}, 'psize': 26.0553, 'raw': {'x': 1102.5115, 'y': 651.1034}}",7,549980145,1538148272.113,1102.5115,651.1034,1036.9506,639.05,1069.7310499999999,645.0767,06,19,1,/sustain,2.0,0
56293,"{'x': 1064.1964, 'y': 660.4672}",True,"{'avg': {'x': 1018.824, 'y': 646.4008}, 'pcenter': {'x': 0.4726, 'y': 0.3866}, 'psize': 27.9117, 'raw': {'x': 1030.4359, 'y': 643.0629}}","{'x': 1059.7313, 'y': 653.7706}","{'avg': {'x': 1127.8065, 'y': 663.636}, 'pcenter': {'x': 0.6217, 'y': 0.4025}, 'psize': 24.816, 'raw': {'x': 1089.0267, 'y': 664.4783}}",7,549980179,1538148272.147,1089.0267,664.4783,1030.4359,643.0629,1059.7313,653.7706000000001,06,19,1,/sustain,2.0,0
56294,"{'x': 1064.4618, 'y': 659.9493}",True,"{'avg': {'x': 1020.5229, 'y': 647.4205}, 'pcenter': {'x': 0.4725, 'y': 0.3867}, 'psize': 28.1488, 'raw': {'x': 1037.3717, 'y': 660.511}}","{'x': 1061.9901, 'y': 655.4819}","{'avg': {'x': 1124.6129, 'y': 662.0478}, 'pcenter': {'x': 0.6217, 'y': 0.4024}, 'psize': 24.3442, 'raw': {'x': 1086.6085, 'y': 650.4528}}",7,549980222,1538148272.19,1086.6085,650.4528,1037.3717,660.511,1061.9901,655.4819,06,19,1,/sustain,2.0,0
56295,"{'x': 1065.1941, 'y': 659.5226}",True,"{'avg': {'x': 1023.3668, 'y': 647.7626}, 'pcenter': {'x': 0.4726, 'y': 0.3865}, 'psize': 27.6304, 'raw': {'x': 1050.6805, 'y': 657.2421}}","{'x': 1069.8109, 'y': 647.4326}","{'avg': {'x': 1121.4146, 'y': 659.6887}, 'pcenter': {'x': 0.6217, 'y': 0.4023}, 'psize': 24.4326, 'raw': {'x': 1088.9413, 'y': 637.623}}",7,549980255,1538148272.223,1088.9413,637.623,1050.6805,657.2421,1069.8109,647.43255,06,19,1,/sustain,2.0,0
56296,"{'x': 1063.094, 'y': 658.6838}",True,"{'avg': {'x': 1021.3365, 'y': 647.0591}, 'pcenter': {'x': 0.4719, 'y': 0.3865}, 'psize': 27.6234, 'raw': {'x': 977.933, 'y': 641.5139}}","{'x': 1007.6006, 'y': 655.3225}","{'avg': {'x': 1115.0865, 'y': 659.7667}, 'pcenter': {'x': 0.6211, 'y': 0.4024}, 'psize': 24.8986, 'raw': {'x': 1037.2682, 'y': 669.1311}}",7,549980288,1538148272.256,1037.2682,669.1311,977.933,641.5139,1007.6006,655.3225,06,19,1,/sustain,2.0,0
56297,"{'x': 1061.6559, 'y': 658.0779}",True,"{'avg': {'x': 1018.804, 'y': 646.6598}, 'pcenter': {'x': 0.4718, 'y': 0.3866}, 'psize': 27.801, 'raw': {'x': 981.5961, 'y': 646.0091}}","{'x': 1004.1615, 'y': 639.9479}","{'avg': {'x': 1107.6384, 'y': 658.3929}, 'pcenter': {'x': 0.621, 'y': 0.4022}, 'psize': 24.5847, 'raw': {'x': 1026.7268, 'y': 633.8866}}",7,549980332,1538148272.3,1026.7268,633.8866,981.5961,646.0091,1004.16145,639.94785,06,19,1,/sustain,2.0,0
56298,"{'x': 1058.6862, 'y': 657.1044}",True,"{'avg': {'x': 1014.7905, 'y': 645.9048}, 'pcenter': {'x': 0.4717, 'y': 0.3866}, 'psize': 28.0945, 'raw': {'x': 936.7136, 'y': 638.95}}","{'x': 975.0427, 'y': 620.4336}","{'avg': {'x': 1100.067, 'y': 654.3604}, 'pcenter': {'x': 0.6209, 'y': 0.4021}, 'psize': 24.3024, 'raw': {'x': 1013.3719, 'y': 601.9171}}",7,549980364,1538148272.332,1013.3719,601.9171,936.7136,638.95,975.0427500000001,620.43355,06,19,1,/sustain,2.0,0
56299,"{'x': 1061.0072, 'y': 656.6088}",True,"{'avg': {'x': 1012.7231, 'y': 643.1476}, 'pcenter': {'x': 0.4721, 'y': 0.3865}, 'psize': 27.3869, 'raw': {'x': 977.116, 'y': 610.6392}}","{'x': 1003.7885, 'y': 623.8834}","{'avg': {'x': 1093.5092, 'y': 652.1625}, 'pcenter': {'x': 0.6212, 'y': 0.4025}, 'psize': 24.6156, 'raw': {'x': 1030.4609, 'y': 637.1277}}",7,549980408,1538148272.376,1030.4609,637.1277,977.116,610.6392,1003.78845,623.88345,06,19,1,/sustain,2.0,0
56300,"{'x': 1062.3556, 'y': 655.8768}",True,"{'avg': {'x': 1008.6501, 'y': 641.361}, 'pcenter': {'x': 0.4721, 'y': 0.3865}, 'psize': 27.7934, 'raw': {'x': 955.0555, 'y': 618.4059}}","{'x': 991.4956, 'y': 625.8707}","{'avg': {'x': 1087.4192, 'y': 650.2255}, 'pcenter': {'x': 0.6214, 'y': 0.4025}, 'psize': 24.8596, 'raw': {'x': 1027.9357, 'y': 633.3354}}",7,549980441,1538148272.409,1027.9357,633.3354,955.0555,618.4059,991.4956,625.8706500000001,06,19,1,/sustain,2.0,0
56301,"{'x': 1061.1108, 'y': 654.8766}",True,"{'avg': {'x': 1005.0475, 'y': 640.1049}, 'pcenter': {'x': 0.4722, 'y': 0.3867}, 'psize': 28.081, 'raw': {'x': 959.7531, 'y': 634.9943}}","{'x': 989.1855, 'y': 636.4915}","{'avg': {'x': 1080.5156, 'y': 648.8399}, 'pcenter': {'x': 0.6214, 'y': 0.4026}, 'psize': 25.0823, 'raw': {'x': 1018.6179, 'y': 637.9887}}",7,549980474,1538148272.442,1018.6179,637.9887,959.7531,634.9943,989.1855,636.4915,06,19,1,/sustain,2.0,0
56302,"{'x': 1059.6029, 'y': 653.8199}",True,"{'avg': {'x': 1003.6264, 'y': 639.3203}, 'pcenter': {'x': 0.4724, 'y': 0.3865}, 'psize': 27.8783, 'raw': {'x': 986.9177, 'y': 632.1324}}","{'x': 1018.2057, 'y': 637.6165}","{'avg': {'x': 1076.04, 'y': 647.7004}, 'pcenter': {'x': 0.6217, 'y': 0.4025}, 'psize': 27.2014, 'raw': {'x': 1049.4937, 'y': 643.1005}}",7,549980518,1538148272.486,1049.4937,643.1005,986.9177,632.1324,1018.2057,637.61645,06,19,1,/sustain,2.0,0
56303,"{'x': 1057.5033, 'y': 652.709}",True,"{'avg': {'x': 1000.1804, 'y': 638.9711}, 'pcenter': {'x': 0.4723, 'y': 0.3865}, 'psize': 28.4567, 'raw': {'x': 962.556, 'y': 636.1486}}","{'x': 998.3055, 'y': 632.1423}","{'avg': {'x': 1070.7629, 'y': 645.6988}, 'pcenter': {'x': 0.6216, 'y': 0.4023}, 'psize': 27.3442, 'raw': {'x': 1034.0552, 'y': 628.1361}}",7,549980551,1538148272.519,1034.0552,628.1361,962.556,636.1486,998.3056,632.1423500000001,06,19,1,/sustain,2.0,0
56304,"{'x': 1056.7762, 'y': 651.8344}",True,"{'avg': {'x': 996.3384, 'y': 638.8577}, 'pcenter': {'x': 0.4722, 'y': 0.3866}, 'psize': 28.8951, 'raw': {'x': 947.1858, 'y': 648.0304}}","{'x': 1004.2144, 'y': 637.5339}","{'avg': {'x': 1067.2644, 'y': 644.3491}, 'pcenter': {'x': 0.6218, 'y': 0.4024}, 'psize': 27.3599, 'raw': {'x': 1061.243, 'y': 627.0374}}",7,549980584,1538148272.552,1061.243,627.0374,947.1858,648.0304,1004.2144,637.5339,06,19,1,/sustain,2.0,0
56305,"{'x': 1053.3413, 'y': 650.5469}",True,"{'avg': {'x': 994.4821, 'y': 638.1264}, 'pcenter': {'x': 0.4723, 'y': 0.3865}, 'psize': 28.0277, 'raw': {'x': 977.0474, 'y': 637.5672}}","{'x': 1019.9594, 'y': 622.6093}","{'avg': {'x': 1064.7736, 'y': 641.1191}, 'pcenter': {'x': 0.6217, 'y': 0.4023}, 'psize': 27.3408, 'raw': {'x': 1062.8713, 'y': 607.6514}}",7,549980628,1538148272.596,1062.8713,607.6514,977.0474,637.5672,1019.9593500000001,622.6093,06,19,1,/sustain,2.0,0
56306,"{'x': 1053.0746, 'y': 649.3585}",True,"{'avg': {'x': 990.5438, 'y': 634.3422}, 'pcenter': {'x': 0.4721, 'y': 0.386}, 'psize': 27.3381, 'raw': {'x': 950.8661, 'y': 580.7764}}","{'x': 993.6899, 'y': 600.8668}","{'avg': {'x': 1061.1362, 'y': 639.0104}, 'pcenter': {'x': 0.6214, 'y': 0.4024}, 'psize': 27.0411, 'raw': {'x': 1036.5137, 'y': 620.9572}}",7,549980661,1538148272.629,1036.5137,620.9572,950.8661,580.7764,993.6899,600.8668,06,19,1,/sustain,2.0,0
56307,"{'x': 1050.8752, 'y': 648.0439}",True,"{'avg': {'x': 987.9994, 'y': 632.4246}, 'pcenter': {'x': 0.4722, 'y': 0.3864}, 'psize': 28.1031, 'raw': {'x': 977.952, 'y': 614.3726}}","{'x': 1002.379, 'y': 627.9507}","{'avg': {'x': 1057.5425, 'y': 638.0898}, 'pcenter': {'x': 0.6213, 'y': 0.4026}, 'psize': 27.2335, 'raw': {'x': 1026.8062, 'y': 641.5288}}",7,549980694,1538148272.662,1026.8062,641.5288,977.952,614.3726,1002.3791,627.9507000000001,06,19,1,/sustain,2.0,0
56308,"{'x': 1047.8263, 'y': 646.678}",True,"{'avg': {'x': 987.5106, 'y': 632.4371}, 'pcenter': {'x': 0.4723, 'y': 0.3866}, 'psize': 27.8264, 'raw': {'x': 995.7932, 'y': 636.5526}}","{'x': 1014.4695, 'y': 629.8799}","{'avg': {'x': 1054.1244, 'y': 636.7228}, 'pcenter': {'x': 0.6214, 'y': 0.4025}, 'psize': 27.096, 'raw': {'x': 1033.1459, 'y': 623.2072}}",7,549980736,1538148272.704,1033.1459,623.2072,995.7932,636.5526,1014.46955,629.8798999999999,06,19,1,/sustain,2.0,0
56309,"{'x': 1045.0243, 'y': 645.3638}",True,"{'avg': {'x': 985.3737, 'y': 631.3853}, 'pcenter': {'x': 0.4724, 'y': 0.3866}, 'psize': 28.3679, 'raw': {'x': 979.8259, 'y': 630.1155}}","{'x': 1007.8783, 'y': 639.4968}","{'avg': {'x': 1051.3363, 'y': 636.9069}, 'pcenter': {'x': 0.6215, 'y': 0.4027}, 'psize': 27.035, 'raw': {'x': 1035.9307, 'y': 648.8781}}",7,549980770,1538148272.738,1035.9307,648.8781,979.8259,630.1155,1007.8783,639.4968,06,19,1,/sustain,2.0,0
56310,"{'x': 1042.1112, 'y': 644.1544}",True,"{'avg': {'x': 985.152, 'y': 632.8405}, 'pcenter': {'x': 0.4727, 'y': 0.3868}, 'psize': 28.6344, 'raw': {'x': 1001.1993, 'y': 658.108}}","{'x': 1042.0333, 'y': 655.8466}","{'avg': {'x': 1051.4977, 'y': 637.2495}, 'pcenter': {'x': 0.6221, 'y': 0.4026}, 'psize': 27.2826, 'raw': {'x': 1082.8674, 'y': 653.5853}}",7,549980813,1538148272.781,1082.8674,653.5853,1001.1993,658.108,1042.0333500000002,655.84665,06,19,1,/sustain,2.0,0
56311,"{'x': 1039.4797, 'y': 643.029}",True,"{'avg': {'x': 986.9603, 'y': 632.2314}, 'pcenter': {'x': 0.4732, 'y': 0.3865}, 'psize': 28.5739, 'raw': {'x': 1036.1705, 'y': 627.4031}}","{'x': 1070.5549, 'y': 638.1063}","{'avg': {'x': 1053.3168, 'y': 637.5087}, 'pcenter': {'x': 0.6223, 'y': 0.4026}, 'psize': 26.1926, 'raw': {'x': 1104.9392, 'y': 648.8094}}",7,549980846,1538148272.814,1104.9392,648.8094,1036.1705,627.4031,1070.55485,638.10625,06,19,1,/sustain,2.0,0
