,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
54439,"{'x': 876.2846, 'y': 545.738}",True,"{'avg': {'x': 767.8647, 'y': 533.4095}, 'pcenter': {'x': 0.3661, 'y': 0.4918}, 'psize': 25.6153, 'raw': {'x': 812.6287, 'y': 554.0614}}","{'x': 896.9576, 'y': 546.62}","{'avg': {'x': 988.025, 'y': 540.4501}, 'pcenter': {'x': 0.5204, 'y': 0.4762}, 'psize': 22.9666, 'raw': {'x': 981.2866, 'y': 539.1786}}",7,69768661,1574175282.645,981.2866,539.1786,812.6287,554.0614,896.9576500000001,546.62,18,97,2,/variabl,8.0,7
54440,"{'x': 876.2846, 'y': 545.738}",True,"{'avg': {'x': 767.8647, 'y': 533.4095}, 'pcenter': {'x': 0.3661, 'y': 0.4918}, 'psize': 25.6153, 'raw': {'x': 812.6287, 'y': 554.0614}}","{'x': 896.9576, 'y': 546.62}","{'avg': {'x': 988.025, 'y': 540.4501}, 'pcenter': {'x': 0.5204, 'y': 0.4762}, 'psize': 22.9666, 'raw': {'x': 981.2866, 'y': 539.1786}}",7,69768661,1574175282.645,981.2866,539.1786,812.6287,554.0614,896.9576500000001,546.62,18,97,2,/variabl,8.0,7
54441,"{'x': 879.6478, 'y': 544.8483}",True,"{'avg': {'x': 770.2731, 'y': 530.6345}, 'pcenter': {'x': 0.3662, 'y': 0.4914}, 'psize': 24.9213, 'raw': {'x': 802.902, 'y': 510.4516}}","{'x': 885.7163, 'y': 533.0835}","{'avg': {'x': 985.6401, 'y': 540.746}, 'pcenter': {'x': 0.5205, 'y': 0.4763}, 'psize': 23.333, 'raw': {'x': 968.5306, 'y': 555.7154}}",7,69768694,1574175282.678,968.5306,555.7154,802.902,510.4516,885.7163,533.0835,18,97,2,/variabl,8.0,7
54442,"{'x': 879.6478, 'y': 544.8483}",True,"{'avg': {'x': 770.2731, 'y': 530.6345}, 'pcenter': {'x': 0.3662, 'y': 0.4914}, 'psize': 24.9213, 'raw': {'x': 802.902, 'y': 510.4516}}","{'x': 885.7163, 'y': 533.0835}","{'avg': {'x': 985.6401, 'y': 540.746}, 'pcenter': {'x': 0.5205, 'y': 0.4763}, 'psize': 23.333, 'raw': {'x': 968.5306, 'y': 555.7154}}",7,69768694,1574175282.678,968.5306,555.7154,802.902,510.4516,885.7163,533.0835,18,97,2,/variabl,8.0,7
54443,"{'x': 881.7244, 'y': 543.9025}",True,"{'avg': {'x': 772.2832, 'y': 529.0543}, 'pcenter': {'x': 0.3663, 'y': 0.4914}, 'psize': 25.5741, 'raw': {'x': 799.107, 'y': 520.3642}}","{'x': 881.414, 'y': 526.1475}","{'avg': {'x': 983.2364, 'y': 539.2486}, 'pcenter': {'x': 0.5206, 'y': 0.4762}, 'psize': 23.5834, 'raw': {'x': 963.721, 'y': 531.9308}}",7,69768738,1574175282.722,963.721,531.9308,799.107,520.3642,881.414,526.1475,18,97,2,/variabl,8.0,7
54444,"{'x': 881.7244, 'y': 543.9025}",True,"{'avg': {'x': 772.2832, 'y': 529.0543}, 'pcenter': {'x': 0.3663, 'y': 0.4914}, 'psize': 25.5741, 'raw': {'x': 799.107, 'y': 520.3642}}","{'x': 881.414, 'y': 526.1475}","{'avg': {'x': 983.2364, 'y': 539.2486}, 'pcenter': {'x': 0.5206, 'y': 0.4762}, 'psize': 23.5834, 'raw': {'x': 963.721, 'y': 531.9308}}",7,69768738,1574175282.722,963.721,531.9308,799.107,520.3642,881.414,526.1475,18,97,2,/variabl,8.0,7
54445,"{'x': 881.5371, 'y': 542.9283}",True,"{'avg': {'x': 773.1476, 'y': 528.0522}, 'pcenter': {'x': 0.3663, 'y': 0.4914}, 'psize': 25.4043, 'raw': {'x': 780.3702, 'y': 526.4381}}","{'x': 871.9313, 'y': 533.1116}","{'avg': {'x': 980.6194, 'y': 539.233}, 'pcenter': {'x': 0.5206, 'y': 0.4762}, 'psize': 23.751, 'raw': {'x': 963.4924, 'y': 539.7851}}",7,69768772,1574175282.756,963.4924,539.7851,780.3702,526.4381,871.9313,533.1116,18,97,2,/variabl,8.0,7
54446,"{'x': 881.5371, 'y': 542.9283}",True,"{'avg': {'x': 773.1476, 'y': 528.0522}, 'pcenter': {'x': 0.3663, 'y': 0.4914}, 'psize': 25.4043, 'raw': {'x': 780.3702, 'y': 526.4381}}","{'x': 871.9313, 'y': 533.1116}","{'avg': {'x': 980.6194, 'y': 539.233}, 'pcenter': {'x': 0.5206, 'y': 0.4762}, 'psize': 23.751, 'raw': {'x': 963.4924, 'y': 539.7851}}",7,69768772,1574175282.756,963.4924,539.7851,780.3702,526.4381,871.9313,533.1116,18,97,2,/variabl,8.0,7
54447,"{'x': 880.1118, 'y': 541.9255}",True,"{'avg': {'x': 775.2135, 'y': 527.1129}, 'pcenter': {'x': 0.3664, 'y': 0.4915}, 'psize': 25.7529, 'raw': {'x': 795.7875, 'y': 537.7399}}","{'x': 869.8335, 'y': 537.8353}","{'avg': {'x': 976.834, 'y': 538.5058}, 'pcenter': {'x': 0.5205, 'y': 0.4763}, 'psize': 24.3387, 'raw': {'x': 943.8795, 'y': 537.9308}}",7,69768815,1574175282.799,943.8795,537.9308,795.7875,537.7399,869.8335,537.8353500000001,18,97,2,/variabl,8.0,7
54448,"{'x': 880.1118, 'y': 541.9255}",True,"{'avg': {'x': 775.2135, 'y': 527.1129}, 'pcenter': {'x': 0.3664, 'y': 0.4915}, 'psize': 25.7529, 'raw': {'x': 795.7875, 'y': 537.7399}}","{'x': 869.8335, 'y': 537.8353}","{'avg': {'x': 976.834, 'y': 538.5058}, 'pcenter': {'x': 0.5205, 'y': 0.4763}, 'psize': 24.3387, 'raw': {'x': 943.8795, 'y': 537.9308}}",7,69768815,1574175282.799,943.8795,537.9308,795.7875,537.7399,869.8335,537.8353500000001,18,97,2,/variabl,8.0,7
54449,"{'x': 881.9553, 'y': 541.0336}",True,"{'avg': {'x': 777.7053, 'y': 523.7975}, 'pcenter': {'x': 0.3665, 'y': 0.4912}, 'psize': 26.517, 'raw': {'x': 798.5948, 'y': 496.5064}}","{'x': 885.2724, 'y': 509.0954}","{'avg': {'x': 975.2214, 'y': 537.0129}, 'pcenter': {'x': 0.5206, 'y': 0.4761}, 'psize': 24.4665, 'raw': {'x': 971.95, 'y': 521.6844}}",7,69768849,1574175282.833,971.95,521.6844,798.5948,496.5064,885.2724000000001,509.0954,18,97,2,/variabl,8.0,7
54450,"{'x': 881.9553, 'y': 541.0336}",True,"{'avg': {'x': 777.7053, 'y': 523.7975}, 'pcenter': {'x': 0.3665, 'y': 0.4912}, 'psize': 26.517, 'raw': {'x': 798.5948, 'y': 496.5064}}","{'x': 885.2724, 'y': 509.0954}","{'avg': {'x': 975.2214, 'y': 537.0129}, 'pcenter': {'x': 0.5206, 'y': 0.4761}, 'psize': 24.4665, 'raw': {'x': 971.95, 'y': 521.6844}}",7,69768849,1574175282.833,971.95,521.6844,798.5948,496.5064,885.2724000000001,509.0954,18,97,2,/variabl,8.0,7
54451,"{'x': 880.7814, 'y': 539.984}",True,"{'avg': {'x': 779.7602, 'y': 523.5338}, 'pcenter': {'x': 0.3664, 'y': 0.4914}, 'psize': 26.9535, 'raw': {'x': 793.6426, 'y': 537.6964}}","{'x': 871.3008, 'y': 536.1368}","{'avg': {'x': 972.7417, 'y': 535.7787}, 'pcenter': {'x': 0.5205, 'y': 0.4762}, 'psize': 24.606, 'raw': {'x': 948.959, 'y': 534.5772}}",7,69768882,1574175282.866,948.959,534.5772,793.6426,537.6964,871.3008,536.1368,18,97,2,/variabl,8.0,7
54452,"{'x': 880.7814, 'y': 539.984}",True,"{'avg': {'x': 779.7602, 'y': 523.5338}, 'pcenter': {'x': 0.3664, 'y': 0.4914}, 'psize': 26.9535, 'raw': {'x': 793.6426, 'y': 537.6964}}","{'x': 871.3008, 'y': 536.1368}","{'avg': {'x': 972.7417, 'y': 535.7787}, 'pcenter': {'x': 0.5205, 'y': 0.4762}, 'psize': 24.606, 'raw': {'x': 948.959, 'y': 534.5772}}",7,69768882,1574175282.866,948.959,534.5772,793.6426,537.6964,871.3008,536.1368,18,97,2,/variabl,8.0,7
54453,"{'x': 878.6512, 'y': 538.9236}",True,"{'avg': {'x': 780.6571, 'y': 523.0721}, 'pcenter': {'x': 0.3664, 'y': 0.4913}, 'psize': 27.118, 'raw': {'x': 785.9053, 'y': 530.1262}}","{'x': 866.2933, 'y': 529.3949}","{'avg': {'x': 970.3989, 'y': 535.2502}, 'pcenter': {'x': 0.5205, 'y': 0.4761}, 'psize': 24.5642, 'raw': {'x': 946.6815, 'y': 528.6636}}",7,69768925,1574175282.909,946.6815,528.6636,785.9053,530.1262,866.2934,529.3949,18,97,2,/variabl,8.0,7
54454,"{'x': 878.6512, 'y': 538.9236}",True,"{'avg': {'x': 780.6571, 'y': 523.0721}, 'pcenter': {'x': 0.3664, 'y': 0.4913}, 'psize': 27.118, 'raw': {'x': 785.9053, 'y': 530.1262}}","{'x': 866.2933, 'y': 529.3949}","{'avg': {'x': 970.3989, 'y': 535.2502}, 'pcenter': {'x': 0.5205, 'y': 0.4761}, 'psize': 24.5642, 'raw': {'x': 946.6815, 'y': 528.6636}}",7,69768925,1574175282.909,946.6815,528.6636,785.9053,530.1262,866.2934,529.3949,18,97,2,/variabl,8.0,7
54455,"{'x': 880.7532, 'y': 538.1942}",True,"{'avg': {'x': 782.3051, 'y': 524.4299}, 'pcenter': {'x': 0.3665, 'y': 0.4915}, 'psize': 27.6891, 'raw': {'x': 799.5664, 'y': 552.6575}}","{'x': 886.4073, 'y': 536.2324}","{'avg': {'x': 969.9017, 'y': 534.2318}, 'pcenter': {'x': 0.5206, 'y': 0.4759}, 'psize': 24.4794, 'raw': {'x': 973.2483, 'y': 519.8074}}",7,69768958,1574175282.942,973.2483,519.8074,799.5664,552.6575,886.40735,536.23245,18,97,2,/variabl,8.0,7
54456,"{'x': 880.7532, 'y': 538.1942}",True,"{'avg': {'x': 782.3051, 'y': 524.4299}, 'pcenter': {'x': 0.3665, 'y': 0.4915}, 'psize': 27.6891, 'raw': {'x': 799.5664, 'y': 552.6575}}","{'x': 886.4073, 'y': 536.2324}","{'avg': {'x': 969.9017, 'y': 534.2318}, 'pcenter': {'x': 0.5206, 'y': 0.4759}, 'psize': 24.4794, 'raw': {'x': 973.2483, 'y': 519.8074}}",7,69768958,1574175282.942,973.2483,519.8074,799.5664,552.6575,886.40735,536.23245,18,97,2,/variabl,8.0,7
54457,"{'x': 881.5477, 'y': 537.4584}",True,"{'avg': {'x': 783.5449, 'y': 525.3184}, 'pcenter': {'x': 0.3664, 'y': 0.4914}, 'psize': 27.8289, 'raw': {'x': 785.3854, 'y': 542.4122}}","{'x': 875.239, 'y': 539.4905}","{'avg': {'x': 969.0229, 'y': 533.4742}, 'pcenter': {'x': 0.5206, 'y': 0.4761}, 'psize': 25.2729, 'raw': {'x': 965.0925, 'y': 536.5689}}",7,69768992,1574175282.976,965.0925,536.5689,785.3854,542.4122,875.2389499999999,539.49055,18,97,2,/variabl,8.0,7
54458,"{'x': 881.5477, 'y': 537.4584}",True,"{'avg': {'x': 783.5449, 'y': 525.3184}, 'pcenter': {'x': 0.3664, 'y': 0.4914}, 'psize': 27.8289, 'raw': {'x': 785.3854, 'y': 542.4122}}","{'x': 875.239, 'y': 539.4905}","{'avg': {'x': 969.0229, 'y': 533.4742}, 'pcenter': {'x': 0.5206, 'y': 0.4761}, 'psize': 25.2729, 'raw': {'x': 965.0925, 'y': 536.5689}}",7,69768992,1574175282.976,965.0925,536.5689,785.3854,542.4122,875.2389499999999,539.49055,18,97,2,/variabl,8.0,7
54459,"{'x': 881.8116, 'y': 536.791}",True,"{'avg': {'x': 785.641, 'y': 526.6638}, 'pcenter': {'x': 0.3665, 'y': 0.4914}, 'psize': 28.3691, 'raw': {'x': 801.4561, 'y': 541.6788}}","{'x': 878.6758, 'y': 538.9226}","{'avg': {'x': 967.6879, 'y': 533.2923}, 'pcenter': {'x': 0.5205, 'y': 0.4761}, 'psize': 25.0126, 'raw': {'x': 955.8956, 'y': 536.1664}}",7,69769035,1574175283.019,955.8956,536.1664,801.4561,541.6788,878.67585,538.9226,18,97,2,/variabl,8.0,7
54460,"{'x': 881.8116, 'y': 536.791}",True,"{'avg': {'x': 785.641, 'y': 526.6638}, 'pcenter': {'x': 0.3665, 'y': 0.4914}, 'psize': 28.3691, 'raw': {'x': 801.4561, 'y': 541.6788}}","{'x': 878.6758, 'y': 538.9226}","{'avg': {'x': 967.6879, 'y': 533.2923}, 'pcenter': {'x': 0.5205, 'y': 0.4761}, 'psize': 25.0126, 'raw': {'x': 955.8956, 'y': 536.1664}}",7,69769035,1574175283.019,955.8956,536.1664,801.4561,541.6788,878.67585,538.9226,18,97,2,/variabl,8.0,7
54461,"{'x': 882.9362, 'y': 536.2022}",True,"{'avg': {'x': 786.9397, 'y': 525.8782}, 'pcenter': {'x': 0.3664, 'y': 0.4911}, 'psize': 28.3235, 'raw': {'x': 791.9487, 'y': 504.6072}}","{'x': 880.6287, 'y': 520.713}","{'avg': {'x': 967.2283, 'y': 533.7214}, 'pcenter': {'x': 0.5205, 'y': 0.476}, 'psize': 25.52, 'raw': {'x': 969.3087, 'y': 536.8188}}",7,69769067,1574175283.051,969.3087,536.8188,791.9487,504.6072,880.6287,520.713,18,97,2,/variabl,8.0,7
54462,"{'x': 882.9362, 'y': 536.2022}",True,"{'avg': {'x': 786.9397, 'y': 525.8782}, 'pcenter': {'x': 0.3664, 'y': 0.4911}, 'psize': 28.3235, 'raw': {'x': 791.9487, 'y': 504.6072}}","{'x': 880.6287, 'y': 520.713}","{'avg': {'x': 967.2283, 'y': 533.7214}, 'pcenter': {'x': 0.5205, 'y': 0.476}, 'psize': 25.52, 'raw': {'x': 969.3087, 'y': 536.8188}}",7,69769067,1574175283.051,969.3087,536.8188,791.9487,504.6072,880.6287,520.713,18,97,2,/variabl,8.0,7
54463,"{'x': 882.3699, 'y': 535.1912}",True,"{'avg': {'x': 788.0085, 'y': 525.2607}, 'pcenter': {'x': 0.3664, 'y': 0.4912}, 'psize': 28.1406, 'raw': {'x': 790.0928, 'y': 519.5513}}","{'x': 871.4782, 'y': 527.1384}","{'avg': {'x': 965.7894, 'y': 533.7888}, 'pcenter': {'x': 0.5205, 'y': 0.476}, 'psize': 25.3979, 'raw': {'x': 952.8636, 'y': 534.7255}}",7,69769101,1574175283.085,952.8636,534.7255,790.0928,519.5513,871.4782,527.1384,18,97,2,/variabl,8.0,7
54464,"{'x': 882.3699, 'y': 535.1912}",True,"{'avg': {'x': 788.0085, 'y': 525.2607}, 'pcenter': {'x': 0.3664, 'y': 0.4912}, 'psize': 28.1406, 'raw': {'x': 790.0928, 'y': 519.5513}}","{'x': 871.4782, 'y': 527.1384}","{'avg': {'x': 965.7894, 'y': 533.7888}, 'pcenter': {'x': 0.5205, 'y': 0.476}, 'psize': 25.3979, 'raw': {'x': 952.8636, 'y': 534.7255}}",7,69769101,1574175283.085,952.8636,534.7255,790.0928,519.5513,871.4782,527.1384,18,97,2,/variabl,8.0,7
54465,"{'x': 884.5171, 'y': 534.3209}",True,"{'avg': {'x': 787.8958, 'y': 525.7383}, 'pcenter': {'x': 0.3664, 'y': 0.4912}, 'psize': 27.8309, 'raw': {'x': 775.3328, 'y': 532.1572}}","{'x': 869.0089, 'y': 530.5162}","{'avg': {'x': 965.3337, 'y': 533.6583}, 'pcenter': {'x': 0.5206, 'y': 0.476}, 'psize': 25.4125, 'raw': {'x': 962.6851, 'y': 528.8754}}",7,69769144,1574175283.128,962.6851,528.8754,775.3328,532.1572,869.00895,530.5163,18,97,2,/variabl,8.0,7
54466,"{'x': 884.5171, 'y': 534.3209}",True,"{'avg': {'x': 787.8958, 'y': 525.7383}, 'pcenter': {'x': 0.3664, 'y': 0.4912}, 'psize': 27.8309, 'raw': {'x': 775.3328, 'y': 532.1572}}","{'x': 869.0089, 'y': 530.5162}","{'avg': {'x': 965.3337, 'y': 533.6583}, 'pcenter': {'x': 0.5206, 'y': 0.476}, 'psize': 25.4125, 'raw': {'x': 962.6851, 'y': 528.8754}}",7,69769144,1574175283.128,962.6851,528.8754,775.3328,532.1572,869.00895,530.5163,18,97,2,/variabl,8.0,7
54467,"{'x': 880.7482, 'y': 533.4283}",True,"{'avg': {'x': 788.6583, 'y': 527.8911}, 'pcenter': {'x': 0.3664, 'y': 0.4913}, 'psize': 28.1351, 'raw': {'x': 783.6179, 'y': 558.3862}}","{'x': 884.3726, 'y': 530.3723}","{'avg': {'x': 966.4615, 'y': 531.3128}, 'pcenter': {'x': 0.5206, 'y': 0.4757}, 'psize': 25.2937, 'raw': {'x': 985.1271, 'y': 502.3584}}",7,69769177,1574175283.161,985.1271,502.3584,783.6179,558.3862,884.3725,530.3723,18,97,2,/variabl,8.0,7
54468,"{'x': 880.7482, 'y': 533.4283}",True,"{'avg': {'x': 788.6583, 'y': 527.8911}, 'pcenter': {'x': 0.3664, 'y': 0.4913}, 'psize': 28.1351, 'raw': {'x': 783.6179, 'y': 558.3862}}","{'x': 884.3726, 'y': 530.3723}","{'avg': {'x': 966.4615, 'y': 531.3128}, 'pcenter': {'x': 0.5206, 'y': 0.4757}, 'psize': 25.2937, 'raw': {'x': 985.1271, 'y': 502.3584}}",7,69769177,1574175283.161,985.1271,502.3584,783.6179,558.3862,884.3725,530.3723,18,97,2,/variabl,8.0,7
54469,"{'x': 882.437, 'y': 532.799}",True,"{'avg': {'x': 788.5847, 'y': 530.5823}, 'pcenter': {'x': 0.3664, 'y': 0.4913}, 'psize': 28.1085, 'raw': {'x': 776.6502, 'y': 564.2849}}","{'x': 868.516, 'y': 545.6808}","{'avg': {'x': 965.8806, 'y': 530.616}, 'pcenter': {'x': 0.5205, 'y': 0.4759}, 'psize': 25.429, 'raw': {'x': 960.3818, 'y': 527.0768}}",7,69769221,1574175283.205,960.3818,527.0768,776.6502,564.2849,868.5160000000001,545.68085,18,97,2,/variabl,8.0,7
54470,"{'x': 882.437, 'y': 532.799}",True,"{'avg': {'x': 788.5847, 'y': 530.5823}, 'pcenter': {'x': 0.3664, 'y': 0.4913}, 'psize': 28.1085, 'raw': {'x': 776.6502, 'y': 564.2849}}","{'x': 868.516, 'y': 545.6808}","{'avg': {'x': 965.8806, 'y': 530.616}, 'pcenter': {'x': 0.5205, 'y': 0.4759}, 'psize': 25.429, 'raw': {'x': 960.3818, 'y': 527.0768}}",7,69769221,1574175283.205,960.3818,527.0768,776.6502,564.2849,868.5160000000001,545.68085,18,97,2,/variabl,8.0,7
54471,"{'x': 881.4159, 'y': 532.2987}",True,"{'avg': {'x': 788.2766, 'y': 532.8336}, 'pcenter': {'x': 0.3663, 'y': 0.4913}, 'psize': 28.1233, 'raw': {'x': 778.3569, 'y': 559.6609}}","{'x': 878.8723, 'y': 537.4369}","{'avg': {'x': 966.1328, 'y': 529.6071}, 'pcenter': {'x': 0.5206, 'y': 0.4757}, 'psize': 25.5948, 'raw': {'x': 979.3878, 'y': 515.2129}}",7,69769254,1574175283.238,979.3878,515.2129,778.3569,559.6609,878.87235,537.4368999999999,18,97,2,/variabl,8.0,7
54472,"{'x': 881.4159, 'y': 532.2987}",True,"{'avg': {'x': 788.2766, 'y': 532.8336}, 'pcenter': {'x': 0.3663, 'y': 0.4913}, 'psize': 28.1233, 'raw': {'x': 778.3569, 'y': 559.6609}}","{'x': 878.8723, 'y': 537.4369}","{'avg': {'x': 966.1328, 'y': 529.6071}, 'pcenter': {'x': 0.5206, 'y': 0.4757}, 'psize': 25.5948, 'raw': {'x': 979.3878, 'y': 515.2129}}",7,69769254,1574175283.238,979.3878,515.2129,778.3569,559.6609,878.87235,537.4368999999999,18,97,2,/variabl,8.0,7
54473,"{'x': 886.434, 'y': 531.7775}",True,"{'avg': {'x': 788.16, 'y': 536.9186}, 'pcenter': {'x': 0.3664, 'y': 0.4915}, 'psize': 27.8971, 'raw': {'x': 777.7977, 'y': 587.119}}","{'x': 875.5121, 'y': 560.0576}","{'avg': {'x': 966.408, 'y': 529.5841}, 'pcenter': {'x': 0.5206, 'y': 0.4758}, 'psize': 25.8678, 'raw': {'x': 973.2265, 'y': 532.9961}}",7,69769288,1574175283.272,973.2265,532.9961,777.7977,587.119,875.5120999999999,560.05755,18,97,2,/variabl,8.0,7
54474,"{'x': 886.434, 'y': 531.7775}",True,"{'avg': {'x': 788.16, 'y': 536.9186}, 'pcenter': {'x': 0.3664, 'y': 0.4915}, 'psize': 27.8971, 'raw': {'x': 777.7977, 'y': 587.119}}","{'x': 875.5121, 'y': 560.0576}","{'avg': {'x': 966.408, 'y': 529.5841}, 'pcenter': {'x': 0.5206, 'y': 0.4758}, 'psize': 25.8678, 'raw': {'x': 973.2265, 'y': 532.9961}}",7,69769288,1574175283.272,973.2265,532.9961,777.7977,587.119,875.5120999999999,560.05755,18,97,2,/variabl,8.0,7
54475,"{'x': 891.1424, 'y': 531.3538}",True,"{'avg': {'x': 785.9266, 'y': 540.205}, 'pcenter': {'x': 0.3662, 'y': 0.4914}, 'psize': 28.6896, 'raw': {'x': 752.1876, 'y': 574.6727}}","{'x': 867.3995, 'y': 555.3751}","{'avg': {'x': 967.3118, 'y': 529.9464}, 'pcenter': {'x': 0.5207, 'y': 0.4757}, 'psize': 25.6496, 'raw': {'x': 982.6115, 'y': 536.0775}}",7,69769331,1574175283.315,982.6115,536.0775,752.1876,574.6727,867.39955,555.3751,18,97,2,/variabl,8.0,7
54476,"{'x': 891.1424, 'y': 531.3538}",True,"{'avg': {'x': 785.9266, 'y': 540.205}, 'pcenter': {'x': 0.3662, 'y': 0.4914}, 'psize': 28.6896, 'raw': {'x': 752.1876, 'y': 574.6727}}","{'x': 867.3995, 'y': 555.3751}","{'avg': {'x': 967.3118, 'y': 529.9464}, 'pcenter': {'x': 0.5207, 'y': 0.4757}, 'psize': 25.6496, 'raw': {'x': 982.6115, 'y': 536.0775}}",7,69769331,1574175283.315,982.6115,536.0775,752.1876,574.6727,867.39955,555.3751,18,97,2,/variabl,8.0,7
54477,"{'x': 891.7922, 'y': 531.2625}",True,"{'avg': {'x': 785.1862, 'y': 544.1696}, 'pcenter': {'x': 0.3664, 'y': 0.4914}, 'psize': 28.2083, 'raw': {'x': 776.0954, 'y': 583.017}}","{'x': 868.4264, 'y': 557.7565}","{'avg': {'x': 966.8217, 'y': 529.8209}, 'pcenter': {'x': 0.5206, 'y': 0.4757}, 'psize': 25.656, 'raw': {'x': 960.7573, 'y': 532.4958}}",7,69769365,1574175283.349,960.7573,532.4958,776.0954,583.017,868.42635,557.7564,18,97,2,/variabl,8.0,7
54478,"{'x': 891.7922, 'y': 531.2625}",True,"{'avg': {'x': 785.1862, 'y': 544.1696}, 'pcenter': {'x': 0.3664, 'y': 0.4914}, 'psize': 28.2083, 'raw': {'x': 776.0954, 'y': 583.017}}","{'x': 868.4264, 'y': 557.7565}","{'avg': {'x': 966.8217, 'y': 529.8209}, 'pcenter': {'x': 0.5206, 'y': 0.4757}, 'psize': 25.656, 'raw': {'x': 960.7573, 'y': 532.4958}}",7,69769365,1574175283.349,960.7573,532.4958,776.0954,583.017,868.42635,557.7564,18,97,2,/variabl,8.0,7
54479,"{'x': 890.0281, 'y': 531.629}",True,"{'avg': {'x': 785.4286, 'y': 547.5057}, 'pcenter': {'x': 0.3668, 'y': 0.4912}, 'psize': 28.3601, 'raw': {'x': 789.7604, 'y': 579.3246}}","{'x': 890.3717, 'y': 549.9692}","{'avg': {'x': 968.2201, 'y': 529.2955}, 'pcenter': {'x': 0.5211, 'y': 0.4756}, 'psize': 25.4956, 'raw': {'x': 990.9831, 'y': 520.6138}}",7,69769398,1574175283.382,990.9831,520.6138,789.7604,579.3246,890.37175,549.9692,18,97,2,/variabl,8.0,7
54480,"{'x': 890.0281, 'y': 531.629}",True,"{'avg': {'x': 785.4286, 'y': 547.5057}, 'pcenter': {'x': 0.3668, 'y': 0.4912}, 'psize': 28.3601, 'raw': {'x': 789.7604, 'y': 579.3246}}","{'x': 890.3717, 'y': 549.9692}","{'avg': {'x': 968.2201, 'y': 529.2955}, 'pcenter': {'x': 0.5211, 'y': 0.4756}, 'psize': 25.4956, 'raw': {'x': 990.9831, 'y': 520.6138}}",7,69769398,1574175283.382,990.9831,520.6138,789.7604,579.3246,890.37175,549.9692,18,97,2,/variabl,8.0,7
54481,"{'x': 883.0376, 'y': 532.7308}",True,"{'avg': {'x': 782.869, 'y': 551.1687}, 'pcenter': {'x': 0.3669, 'y': 0.491}, 'psize': 28.6803, 'raw': {'x': 749.5156, 'y': 589.8315}}","{'x': 875.7537, 'y': 578.4595}","{'avg': {'x': 970.035, 'y': 531.7173}, 'pcenter': {'x': 0.5214, 'y': 0.4759}, 'psize': 25.9945, 'raw': {'x': 1001.9918, 'y': 567.0875}}",7,69769440,1574175283.424,1001.9918,567.0875,749.5156,589.8315,875.7537,578.4594999999999,18,97,2,/variabl,8.0,7
54482,"{'x': 883.0376, 'y': 532.7308}",True,"{'avg': {'x': 782.869, 'y': 551.1687}, 'pcenter': {'x': 0.3669, 'y': 0.491}, 'psize': 28.6803, 'raw': {'x': 749.5156, 'y': 589.8315}}","{'x': 875.7537, 'y': 578.4595}","{'avg': {'x': 970.035, 'y': 531.7173}, 'pcenter': {'x': 0.5214, 'y': 0.4759}, 'psize': 25.9945, 'raw': {'x': 1001.9918, 'y': 567.0875}}",7,69769440,1574175283.424,1001.9918,567.0875,749.5156,589.8315,875.7537,578.4594999999999,18,97,2,/variabl,8.0,7
54483,"{'x': 881.7131, 'y': 533.2393}",True,"{'avg': {'x': 781.1851, 'y': 555.84}, 'pcenter': {'x': 0.3672, 'y': 0.4911}, 'psize': 28.3364, 'raw': {'x': 769.7776, 'y': 616.5331}}","{'x': 883.4362, 'y': 584.2726}","{'avg': {'x': 971.7758, 'y': 532.8638}, 'pcenter': {'x': 0.5216, 'y': 0.4758}, 'psize': 26.2658, 'raw': {'x': 997.0947, 'y': 552.0121}}",7,69769473,1574175283.457,997.0947,552.0121,769.7776,616.5331,883.43615,584.2726,18,97,2,/variabl,8.0,7
54484,"{'x': 881.7131, 'y': 533.2393}",True,"{'avg': {'x': 781.1851, 'y': 555.84}, 'pcenter': {'x': 0.3672, 'y': 0.4911}, 'psize': 28.3364, 'raw': {'x': 769.7776, 'y': 616.5331}}","{'x': 883.4362, 'y': 584.2726}","{'avg': {'x': 971.7758, 'y': 532.8638}, 'pcenter': {'x': 0.5216, 'y': 0.4758}, 'psize': 26.2658, 'raw': {'x': 997.0947, 'y': 552.0121}}",7,69769473,1574175283.457,997.0947,552.0121,769.7776,616.5331,883.43615,584.2726,18,97,2,/variabl,8.0,7
54485,"{'x': 874.9012, 'y': 534.9761}",True,"{'avg': {'x': 779.8745, 'y': 560.4266}, 'pcenter': {'x': 0.3671, 'y': 0.491}, 'psize': 28.6949, 'raw': {'x': 771.3854, 'y': 603.5146}}","{'x': 883.8588, 'y': 590.0486}","{'avg': {'x': 973.6993, 'y': 535.2726}, 'pcenter': {'x': 0.5216, 'y': 0.476}, 'psize': 26.0246, 'raw': {'x': 996.3321, 'y': 576.5825}}",7,69769517,1574175283.501,996.3321,576.5825,771.3854,603.5146,883.85875,590.04855,18,97,2,/variabl,8.0,7
