,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
55838,"{'x': 1029.693, 'y': 561.1761}",True,"{'avg': {'x': 1091.4711, 'y': 558.5644}, 'pcenter': {'x': 0.4902, 'y': 0.3988}, 'psize': 24.7656, 'raw': {'x': 1080.8409, 'y': 555.4124}}","{'x': 1028.0729, 'y': 568.0315}","{'avg': {'x': 955.1246, 'y': 561.1873}, 'pcenter': {'x': 0.6293, 'y': 0.3984}, 'psize': 25.3064, 'raw': {'x': 975.3047, 'y': 580.6505}}",7,144474330,1554922635.482,975.3047,580.6505,1080.8409,555.4124,1028.0728,568.03145,23,76,1,/variabl,1.0,7
55839,"{'x': 1027.9062, 'y': 561.1017}",True,"{'avg': {'x': 1091.5735, 'y': 557.2369}, 'pcenter': {'x': 0.4904, 'y': 0.3988}, 'psize': 24.542, 'raw': {'x': 1093.3331, 'y': 545.3627}}","{'x': 1028.5026, 'y': 549.8279}","{'avg': {'x': 955.8259, 'y': 560.433}, 'pcenter': {'x': 0.6295, 'y': 0.3985}, 'psize': 24.8035, 'raw': {'x': 963.6719, 'y': 554.2931}}",7,144474363,1554922635.515,963.6719,554.2931,1093.3331,545.3627,1028.5025,549.8279,23,76,1,/variabl,1.0,7
55961,"{'x': 1023.6473, 'y': 569.1002}",True,"{'avg': {'x': 1074.3188, 'y': 559.9551}, 'pcenter': {'x': 0.4947, 'y': 0.3979}, 'psize': 29.8428, 'raw': {'x': 1079.0226, 'y': 550.2983}}","{'x': 1015.8327, 'y': 579.311}","{'avg': {'x': 954.0649, 'y': 595.345}, 'pcenter': {'x': 0.6337, 'y': 0.4029}, 'psize': 30.7646, 'raw': {'x': 952.6428, 'y': 608.3237}}",7,144478879,1554922640.031,952.6428,608.3237,1079.0226,550.2983,1015.8326999999999,579.311,23,76,1,/variabl,2.0,7
55962,"{'x': 1023.0717, 'y': 569.9952}",True,"{'avg': {'x': 1074.5027, 'y': 559.4006}, 'pcenter': {'x': 0.4946, 'y': 0.398}, 'psize': 29.7883, 'raw': {'x': 1083.5416, 'y': 554.3228}}","{'x': 1018.2935, 'y': 577.4774}","{'avg': {'x': 953.5298, 'y': 596.1915}, 'pcenter': {'x': 0.6336, 'y': 0.4028}, 'psize': 30.9966, 'raw': {'x': 953.0454, 'y': 600.632}}",7,144478912,1554922640.064,953.0454,600.632,1083.5416,554.3228,1018.2935,577.4774,23,76,1,/variabl,2.0,7
55963,"{'x': 1022.5655, 'y': 570.8033}",True,"{'avg': {'x': 1074.9696, 'y': 559.2913}, 'pcenter': {'x': 0.4944, 'y': 0.3981}, 'psize': 30.1222, 'raw': {'x': 1084.531, 'y': 560.6733}}","{'x': 1015.8829, 'y': 572.5111}","{'avg': {'x': 952.8256, 'y': 596.0054}, 'pcenter': {'x': 0.6334, 'y': 0.4026}, 'psize': 30.9029, 'raw': {'x': 947.2347, 'y': 584.3488}}",7,144478957,1554922640.109,947.2347,584.3488,1084.531,560.6733,1015.88285,572.5110500000001,23,76,1,/variabl,2.0,7
55964,"{'x': 1022.2729, 'y': 571.4302}",True,"{'avg': {'x': 1074.5259, 'y': 559.4291}, 'pcenter': {'x': 0.4941, 'y': 0.3982}, 'psize': 30.0458, 'raw': {'x': 1072.108, 'y': 563.5718}}","{'x': 1018.0142, 'y': 575.2484}","{'avg': {'x': 953.0194, 'y': 595.7111}, 'pcenter': {'x': 0.6333, 'y': 0.4026}, 'psize': 31.0139, 'raw': {'x': 963.9203, 'y': 586.925}}",7,144478992,1554922640.144,963.9203,586.925,1072.108,563.5718,1018.01415,575.2484,23,76,1,/variabl,2.0,7
55965,"{'x': 1021.0545, 'y': 572.3363}",True,"{'avg': {'x': 1074.7128, 'y': 560.4056}, 'pcenter': {'x': 0.494, 'y': 0.3983}, 'psize': 30.2281, 'raw': {'x': 1080.286, 'y': 578.0773}}","{'x': 1020.8486, 'y': 589.8484}","{'avg': {'x': 953.108, 'y': 596.4073}, 'pcenter': {'x': 0.633, 'y': 0.4025}, 'psize': 31.127, 'raw': {'x': 961.4113, 'y': 601.6196}}",7,144479025,1554922640.177,961.4113,601.6196,1080.286,578.0773,1020.84865,589.84845,23,76,1,/variabl,2.0,7
55966,"{'x': 1019.5494, 'y': 573.2766}",True,"{'avg': {'x': 1075.2075, 'y': 561.3788}, 'pcenter': {'x': 0.4939, 'y': 0.3984}, 'psize': 30.0197, 'raw': {'x': 1081.4418, 'y': 571.9108}}","{'x': 1012.1035, 'y': 582.8713}","{'avg': {'x': 952.0888, 'y': 596.3221}, 'pcenter': {'x': 0.6329, 'y': 0.4025}, 'psize': 30.9836, 'raw': {'x': 942.7651, 'y': 593.8318}}",7,144479069,1554922640.221,942.7651,593.8318,1081.4418,571.9108,1012.1034500000001,582.8713,23,76,1,/variabl,2.0,7
55967,"{'x': 1014.9962, 'y': 575.0551}",True,"{'avg': {'x': 1073.6318, 'y': 561.2671}, 'pcenter': {'x': 0.4937, 'y': 0.3984}, 'psize': 30.1007, 'raw': {'x': 1047.6624, 'y': 555.9472}}","{'x': 996.1434, 'y': 577.7483}","{'avg': {'x': 951.1992, 'y': 596.6937}, 'pcenter': {'x': 0.6328, 'y': 0.4026}, 'psize': 31.2128, 'raw': {'x': 944.6245, 'y': 599.5493}}",7,144479103,1554922640.255,944.6245,599.5493,1047.6624,555.9472,996.14345,577.74825,23,76,1,/variabl,2.0,7
55968,"{'x': 1014.5829, 'y': 575.5608}",True,"{'avg': {'x': 1073.1864, 'y': 561.2333}, 'pcenter': {'x': 0.4938, 'y': 0.3984}, 'psize': 30.4289, 'raw': {'x': 1064.5126, 'y': 559.9926}}","{'x': 1001.1689, 'y': 572.2017}","{'avg': {'x': 950.4068, 'y': 596.0236}, 'pcenter': {'x': 0.6328, 'y': 0.4026}, 'psize': 31.299, 'raw': {'x': 937.8254, 'y': 584.4106}}",7,144479137,1554922640.289,937.8254,584.4106,1064.5126,559.9926,1001.169,572.2016000000001,23,76,1,/variabl,2.0,7
55969,"{'x': 1013.6866, 'y': 576.191}",True,"{'avg': {'x': 1073.6267, 'y': 562.6108}, 'pcenter': {'x': 0.4938, 'y': 0.3983}, 'psize': 30.2474, 'raw': {'x': 1078.4469, 'y': 576.653}}","{'x': 1014.8096, 'y': 580.0266}","{'avg': {'x': 950.5063, 'y': 595.3616}, 'pcenter': {'x': 0.6328, 'y': 0.4025}, 'psize': 31.1796, 'raw': {'x': 951.1722, 'y': 583.4003}}",7,144479181,1554922640.333,951.1722,583.4003,1078.4469,576.653,1014.80955,580.02665,23,76,1,/variabl,2.0,7
55970,"{'x': 1012.6805, 'y': 576.7484}",True,"{'avg': {'x': 1073.1881, 'y': 563.0521}, 'pcenter': {'x': 0.4938, 'y': 0.3983}, 'psize': 29.6728, 'raw': {'x': 1067.3755, 'y': 567.7017}}","{'x': 1005.0395, 'y': 571.9563}","{'avg': {'x': 950.58, 'y': 594.0387}, 'pcenter': {'x': 0.6327, 'y': 0.4025}, 'psize': 30.7101, 'raw': {'x': 942.7035, 'y': 576.211}}",7,144479215,1554922640.367,942.7035,576.211,1067.3755,567.7017,1005.0395000000001,571.9563499999999,23,76,1,/variabl,2.0,7
55971,"{'x': 1012.5645, 'y': 577.0519}",True,"{'avg': {'x': 1072.8154, 'y': 563.5208}, 'pcenter': {'x': 0.4938, 'y': 0.3983}, 'psize': 28.7198, 'raw': {'x': 1066.8629, 'y': 564.2}}","{'x': 1007.746, 'y': 572.7712}","{'avg': {'x': 950.2529, 'y': 593.2166}, 'pcenter': {'x': 0.6327, 'y': 0.4024}, 'psize': 29.5957, 'raw': {'x': 948.6291, 'y': 581.3425}}",7,144479249,1554922640.401,948.6291,581.3425,1066.8629,564.2,1007.7460000000001,572.77125,23,76,1,/variabl,2.0,7
55972,"{'x': 1011.7847, 'y': 577.4052}",True,"{'avg': {'x': 1072.7209, 'y': 562.0572}, 'pcenter': {'x': 0.4938, 'y': 0.3983}, 'psize': 27.8623, 'raw': {'x': 1069.6392, 'y': 538.2346}}","{'x': 1003.4243, 'y': 557.1248}","{'avg': {'x': 949.5007, 'y': 592.2064}, 'pcenter': {'x': 0.6325, 'y': 0.4023}, 'psize': 28.7345, 'raw': {'x': 937.2095, 'y': 576.015}}",7,144479283,1554922640.435,937.2095,576.015,1069.6392,538.2346,1003.42435,557.1248,23,76,1,/variabl,2.0,7
55973,"{'x': 1010.9724, 'y': 577.6266}",True,"{'avg': {'x': 1072.5878, 'y': 560.2664}, 'pcenter': {'x': 0.4938, 'y': 0.3983}, 'psize': 27.073, 'raw': {'x': 1070.8685, 'y': 534.3651}}","{'x': 1006.1946, 'y': 552.0573}","{'avg': {'x': 948.9638, 'y': 590.66}, 'pcenter': {'x': 0.6325, 'y': 0.4024}, 'psize': 27.8132, 'raw': {'x': 941.5207, 'y': 569.7495}}",7,144479327,1554922640.479,941.5207,569.7495,1070.8685,534.3651,1006.1946,552.0572999999999,23,76,1,/variabl,2.0,7
55974,"{'x': 1010.5599, 'y': 577.6454}",True,"{'avg': {'x': 1073.3827, 'y': 559.0635}, 'pcenter': {'x': 0.4938, 'y': 0.3984}, 'psize': 26.2185, 'raw': {'x': 1081.194, 'y': 539.9127}}","{'x': 1011.1638, 'y': 557.0784}","{'avg': {'x': 948.3105, 'y': 589.3845}, 'pcenter': {'x': 0.6325, 'y': 0.4025}, 'psize': 27.2392, 'raw': {'x': 941.1337, 'y': 574.2441}}",7,144479360,1554922640.512,941.1337,574.2441,1081.194,539.9127,1011.1638499999999,557.0784,23,76,1,/variabl,2.0,7
55975,"{'x': 1014.1039, 'y': 576.5776}",True,"{'avg': {'x': 1072.6881, 'y': 557.2067}, 'pcenter': {'x': 0.4937, 'y': 0.3983}, 'psize': 25.4935, 'raw': {'x': 1061.8365, 'y': 525.9214}}","{'x': 1001.257, 'y': 527.8344}","{'avg': {'x': 947.1392, 'y': 585.5904}, 'pcenter': {'x': 0.6325, 'y': 0.4022}, 'psize': 26.4368, 'raw': {'x': 940.6773, 'y': 529.7473}}",7,144479394,1554922640.546,940.6773,529.7473,1061.8365,525.9214,1001.2568999999999,527.83435,23,76,1,/variabl,2.0,7
55976,"{'x': 1012.8252, 'y': 576.3724}",True,"{'avg': {'x': 1074.1677, 'y': 554.8243}, 'pcenter': {'x': 0.4938, 'y': 0.3986}, 'psize': 25.3519, 'raw': {'x': 1095.37, 'y': 526.6653}}","{'x': 1016.9788, 'y': 533.6058}","{'avg': {'x': 946.329, 'y': 582.2299}, 'pcenter': {'x': 0.6324, 'y': 0.4023}, 'psize': 26.0243, 'raw': {'x': 938.5875, 'y': 540.5462}}",7,144479439,1554922640.591,938.5875,540.5462,1095.37,526.6653,1016.97875,533.60575,23,76,1,/variabl,2.0,7
55977,"{'x': 1016.4702, 'y': 574.9581}",True,"{'avg': {'x': 1075.0924, 'y': 552.6424}, 'pcenter': {'x': 0.4938, 'y': 0.3985}, 'psize': 24.9925, 'raw': {'x': 1091.321, 'y': 532.53}}","{'x': 1002.1147, 'y': 542.4141}","{'avg': {'x': 943.7761, 'y': 579.2446}, 'pcenter': {'x': 0.6323, 'y': 0.4024}, 'psize': 25.8986, 'raw': {'x': 912.9085, 'y': 552.298}}",7,144479472,1554922640.624,912.9085,552.298,1091.321,532.53,1002.11475,542.414,23,76,1,/variabl,2.0,7
55978,"{'x': 1016.5471, 'y': 574.0939}",True,"{'avg': {'x': 1074.8926, 'y': 550.5673}, 'pcenter': {'x': 0.4937, 'y': 0.3985}, 'psize': 24.9279, 'raw': {'x': 1071.8911, 'y': 532.172}}","{'x': 999.0306, 'y': 546.7954}","{'avg': {'x': 942.3497, 'y': 577.3668}, 'pcenter': {'x': 0.6324, 'y': 0.4025}, 'psize': 25.8052, 'raw': {'x': 926.17, 'y': 561.4188}}",7,144479506,1554922640.658,926.17,561.4188,1071.8911,532.172,999.03055,546.7954,23,76,1,/variabl,2.0,7
55979,"{'x': 1011.8763, 'y': 573.9852}",True,"{'avg': {'x': 1073.9313, 'y': 547.0645}, 'pcenter': {'x': 0.4937, 'y': 0.3982}, 'psize': 24.2807, 'raw': {'x': 1058.3069, 'y': 505.2325}}","{'x': 990.7095, 'y': 526.9129}","{'avg': {'x': 940.537, 'y': 574.6398}, 'pcenter': {'x': 0.6324, 'y': 0.4023}, 'psize': 25.3069, 'raw': {'x': 923.1121, 'y': 548.5933}}",7,144479550,1554922640.702,923.1121,548.5933,1058.3069,505.2325,990.7095,526.9129,23,76,1,/variabl,2.0,7
55980,"{'x': 1014.5441, 'y': 572.3376}",True,"{'avg': {'x': 1073.9769, 'y': 545.4166}, 'pcenter': {'x': 0.4938, 'y': 0.3984}, 'psize': 24.4207, 'raw': {'x': 1076.0658, 'y': 525.3124}}","{'x': 999.4882, 'y': 523.8787}","{'avg': {'x': 939.2594, 'y': 569.9348}, 'pcenter': {'x': 0.6324, 'y': 0.4022}, 'psize': 25.0881, 'raw': {'x': 922.9105, 'y': 522.4449}}",7,144479584,1554922640.736,922.9105,522.4449,1076.0658,525.3124,999.48815,523.87865,23,76,1,/variabl,2.0,7
55981,"{'x': 1018.3821, 'y': 570.2523}",True,"{'avg': {'x': 1074.2216, 'y': 543.3052}, 'pcenter': {'x': 0.4938, 'y': 0.3984}, 'psize': 24.4507, 'raw': {'x': 1079.5885, 'y': 525.9766}}","{'x': 996.9342, 'y': 535.9601}","{'avg': {'x': 937.2757, 'y': 567.3768}, 'pcenter': {'x': 0.6323, 'y': 0.4024}, 'psize': 25.1008, 'raw': {'x': 914.2798, 'y': 545.9437}}",7,144479618,1554922640.77,914.2798,545.9437,1079.5885,525.9766,996.93415,535.96015,23,76,1,/variabl,2.0,7
55982,"{'x': 1018.374, 'y': 568.7138}",True,"{'avg': {'x': 1074.426, 'y': 540.9593}, 'pcenter': {'x': 0.4938, 'y': 0.3984}, 'psize': 24.3459, 'raw': {'x': 1077.5168, 'y': 519.0974}}","{'x': 1000.5333, 'y': 531.0385}","{'avg': {'x': 935.9473, 'y': 564.4942}, 'pcenter': {'x': 0.6324, 'y': 0.4024}, 'psize': 25.0198, 'raw': {'x': 923.5497, 'y': 542.9796}}",7,144479661,1554922640.813,923.5497,542.9796,1077.5168,519.0974,1000.5332500000001,531.0385,23,76,1,/variabl,2.0,7
55983,"{'x': 1019.324, 'y': 566.886}",True,"{'avg': {'x': 1074.538, 'y': 538.6486}, 'pcenter': {'x': 0.4938, 'y': 0.3983}, 'psize': 24.3158, 'raw': {'x': 1077.1166, 'y': 514.6773}}","{'x': 991.8738, 'y': 543.9889}","{'avg': {'x': 933.4613, 'y': 563.6584}, 'pcenter': {'x': 0.6323, 'y': 0.4026}, 'psize': 25.3951, 'raw': {'x': 906.6311, 'y': 573.3005}}",7,144479694,1554922640.846,906.6311,573.3005,1077.1166,514.6773,991.87385,543.9889000000001,23,76,1,/variabl,2.0,7
55984,"{'x': 1017.8692, 'y': 565.3658}",True,"{'avg': {'x': 1074.4285, 'y': 535.0755}, 'pcenter': {'x': 0.4937, 'y': 0.3983}, 'psize': 24.1401, 'raw': {'x': 1074.8055, 'y': 494.6613}}","{'x': 1000.8149, 'y': 529.7753}","{'avg': {'x': 932.3137, 'y': 562.5826}, 'pcenter': {'x': 0.6323, 'y': 0.4025}, 'psize': 25.21, 'raw': {'x': 926.8243, 'y': 564.8892}}",7,144479727,1554922640.879,926.8243,564.8892,1074.8055,494.6613,1000.8149,529.7752499999999,23,76,1,/variabl,2.0,7
55985,"{'x': 1018.3052, 'y': 563.4152}",True,"{'avg': {'x': 1074.2104, 'y': 533.1031}, 'pcenter': {'x': 0.4937, 'y': 0.3985}, 'psize': 24.1863, 'raw': {'x': 1073.1329, 'y': 520.419}}","{'x': 995.3643, 'y': 537.0857}","{'avg': {'x': 930.7692, 'y': 561.2323}, 'pcenter': {'x': 0.6322, 'y': 0.4024}, 'psize': 25.4611, 'raw': {'x': 917.5955, 'y': 553.7524}}",7,144479771,1554922640.923,917.5955,553.7524,1073.1329,520.419,995.3642,537.0857,23,76,1,/variabl,2.0,7
55986,"{'x': 1018.0546, 'y': 561.6057}",True,"{'avg': {'x': 1073.53, 'y': 531.9551}, 'pcenter': {'x': 0.4936, 'y': 0.3986}, 'psize': 24.5593, 'raw': {'x': 1061.9456, 'y': 532.502}}","{'x': 987.5842, 'y': 548.5571}","{'avg': {'x': 928.712, 'y': 560.6126}, 'pcenter': {'x': 0.6323, 'y': 0.4025}, 'psize': 25.2799, 'raw': {'x': 913.223, 'y': 564.6124}}",7,144479804,1554922640.956,913.223,564.6124,1061.9456,532.502,987.5843,548.5572,23,76,1,/variabl,2.0,7
55987,"{'x': 1017.6031, 'y': 559.7485}",True,"{'avg': {'x': 1073.8711, 'y': 530.2988}, 'pcenter': {'x': 0.4937, 'y': 0.3985}, 'psize': 24.4173, 'raw': {'x': 1080.6639, 'y': 526.7149}}","{'x': 1001.3217, 'y': 540.4652}","{'avg': {'x': 927.36, 'y': 559.1649}, 'pcenter': {'x': 0.6324, 'y': 0.4024}, 'psize': 25.4627, 'raw': {'x': 921.9795, 'y': 554.2155}}",7,144479838,1554922640.99,921.9795,554.2155,1080.6639,526.7149,1001.3217,540.4652,23,76,1,/variabl,2.0,7
55988,"{'x': 1017.2046, 'y': 557.8721}",True,"{'avg': {'x': 1073.5018, 'y': 529.2059}, 'pcenter': {'x': 0.4937, 'y': 0.3983}, 'psize': 24.2442, 'raw': {'x': 1069.6007, 'y': 531.4856}}","{'x': 994.0106, 'y': 543.6638}","{'avg': {'x': 926.2275, 'y': 558.0856}, 'pcenter': {'x': 0.6324, 'y': 0.4025}, 'psize': 25.5933, 'raw': {'x': 918.4204, 'y': 555.842}}",7,144479880,1554922641.032,918.4204,555.842,1069.6007,531.4856,994.01055,543.6638,23,76,1,/variabl,2.0,7
55989,"{'x': 1017.9061, 'y': 555.7071}",True,"{'avg': {'x': 1074.5043, 'y': 529.2538}, 'pcenter': {'x': 0.4938, 'y': 0.3982}, 'psize': 24.7342, 'raw': {'x': 1081.3774, 'y': 542.8331}}","{'x': 1003.1841, 'y': 537.5969}","{'avg': {'x': 925.5399, 'y': 555.5241}, 'pcenter': {'x': 0.6324, 'y': 0.4022}, 'psize': 25.7192, 'raw': {'x': 924.9907, 'y': 532.3607}}",7,144479915,1554922641.067,924.9907,532.3607,1081.3774,542.8331,1003.1840500000001,537.5969,23,76,1,/variabl,2.0,7
55990,"{'x': 1016.8474, 'y': 554.0757}",True,"{'avg': {'x': 1074.7634, 'y': 530.0418}, 'pcenter': {'x': 0.4937, 'y': 0.3983}, 'psize': 24.9054, 'raw': {'x': 1075.4277, 'y': 554.2729}}","{'x': 1007.2415, 'y': 549.4695}","{'avg': {'x': 925.9319, 'y': 554.1297}, 'pcenter': {'x': 0.6325, 'y': 0.4023}, 'psize': 26.0111, 'raw': {'x': 939.0552, 'y': 544.6662}}",7,144479949,1554922641.101,939.0552,544.6662,1075.4277,554.2729,1007.24145,549.46955,23,76,1,/variabl,2.0,7
55991,"{'x': 1015.2292, 'y': 552.5641}",True,"{'avg': {'x': 1075.1753, 'y': 529.8559}, 'pcenter': {'x': 0.4937, 'y': 0.3982}, 'psize': 24.9046, 'raw': {'x': 1082.2665, 'y': 542.2339}}","{'x': 1005.5671, 'y': 548.0505}","{'avg': {'x': 925.4878, 'y': 553.4168}, 'pcenter': {'x': 0.6324, 'y': 0.4023}, 'psize': 25.9663, 'raw': {'x': 928.8679, 'y': 553.867}}",7,144479993,1554922641.145,928.8679,553.867,1082.2665,542.2339,1005.5672,548.05045,23,76,1,/variabl,2.0,7
55992,"{'x': 1013.41, 'y': 551.1306}",True,"{'avg': {'x': 1074.8031, 'y': 528.1696}, 'pcenter': {'x': 0.4936, 'y': 0.3981}, 'psize': 24.5966, 'raw': {'x': 1066.5259, 'y': 514.0417}}","{'x': 1000.0059, 'y': 529.5851}","{'avg': {'x': 925.5636, 'y': 552.3634}, 'pcenter': {'x': 0.6324, 'y': 0.4022}, 'psize': 26.2329, 'raw': {'x': 933.4858, 'y': 545.1284}}",7,144480026,1554922641.178,933.4858,545.1284,1066.5259,514.0417,1000.00585,529.58505,23,76,1,/variabl,2.0,7
55993,"{'x': 1013.0869, 'y': 549.5076}",True,"{'avg': {'x': 1075.2314, 'y': 527.4028}, 'pcenter': {'x': 0.4937, 'y': 0.3982}, 'psize': 25.0068, 'raw': {'x': 1079.3555, 'y': 526.2274}}","{'x': 1008.0178, 'y': 543.8432}","{'avg': {'x': 925.7829, 'y': 552.307}, 'pcenter': {'x': 0.6325, 'y': 0.4024}, 'psize': 26.4202, 'raw': {'x': 936.6801, 'y': 561.459}}",7,144480060,1554922641.212,936.6801,561.459,1079.3555,526.2274,1008.0178,543.8432,23,76,1,/variabl,2.0,7
55994,"{'x': 1012.0499, 'y': 548.0952}",True,"{'avg': {'x': 1075.2588, 'y': 528.0946}, 'pcenter': {'x': 0.4937, 'y': 0.3984}, 'psize': 25.0004, 'raw': {'x': 1074.0613, 'y': 540.5966}}","{'x': 1002.4656, 'y': 541.8221}","{'avg': {'x': 925.9017, 'y': 551.2556}, 'pcenter': {'x': 0.6324, 'y': 0.4023}, 'psize': 26.4556, 'raw': {'x': 930.87, 'y': 543.0477}}",7,144480104,1554922641.256,930.87,543.0477,1074.0613,540.5966,1002.4656500000001,541.82215,23,76,1,/variabl,2.0,7
55995,"{'x': 1011.4996, 'y': 546.7693}",True,"{'avg': {'x': 1074.8564, 'y': 528.6161}, 'pcenter': {'x': 0.4935, 'y': 0.3984}, 'psize': 24.9671, 'raw': {'x': 1067.7668, 'y': 536.5082}}","{'x': 1001.7562, 'y': 551.4749}","{'avg': {'x': 926.2761, 'y': 551.8475}, 'pcenter': {'x': 0.6323, 'y': 0.4025}, 'psize': 26.8788, 'raw': {'x': 935.7455, 'y': 566.4414}}",7,144480137,1554922641.289,935.7455,566.4414,1067.7668,536.5082,1001.75615,551.4748,23,76,1,/variabl,2.0,7
55996,"{'x': 1015.2897, 'y': 544.8984}",True,"{'avg': {'x': 1074.4539, 'y': 528.9685}, 'pcenter': {'x': 0.4935, 'y': 0.3986}, 'psize': 26.1492, 'raw': {'x': 1070.8634, 'y': 535.3942}}","{'x': 1013.9283, 'y': 540.2454}","{'avg': {'x': 928.0276, 'y': 551.0482}, 'pcenter': {'x': 0.6324, 'y': 0.4023}, 'psize': 26.6978, 'raw': {'x': 956.9933, 'y': 545.0965}}",7,144480171,1554922641.323,956.9933,545.0965,1070.8634,535.3942,1013.9283499999999,540.2453499999999,23,76,1,/variabl,2.0,7
55997,"{'x': 1011.8774, 'y': 544.3581}",True,"{'avg': {'x': 1073.3458, 'y': 529.1208}, 'pcenter': {'x': 0.4934, 'y': 0.3984}, 'psize': 25.9864, 'raw': {'x': 1053.7654, 'y': 528.001}}","{'x': 997.0212, 'y': 536.3241}","{'avg': {'x': 928.7532, 'y': 551.0781}, 'pcenter': {'x': 0.6322, 'y': 0.4023}, 'psize': 26.7229, 'raw': {'x': 940.277, 'y': 544.6472}}",7,144480216,1554922641.368,940.277,544.6472,1053.7654,528.001,997.0212,536.3241,23,76,1,/variabl,2.0,7
55998,"{'x': 1012.332, 'y': 543.248}",True,"{'avg': {'x': 1073.6271, 'y': 529.061}, 'pcenter': {'x': 0.4935, 'y': 0.3985}, 'psize': 26.0716, 'raw': {'x': 1085.8501, 'y': 525.2012}}","{'x': 1016.879, 'y': 536.0369}","{'avg': {'x': 930.007, 'y': 551.0026}, 'pcenter': {'x': 0.6322, 'y': 0.4023}, 'psize': 27.1224, 'raw': {'x': 947.9079, 'y': 546.8725}}",7,144480250,1554922641.402,947.9079,546.8725,1085.8501,525.2012,1016.8790000000001,536.03685,23,76,1,/variabl,2.0,7
55999,"{'x': 1014.8688, 'y': 542.0571}",True,"{'avg': {'x': 1073.0264, 'y': 529.6269}, 'pcenter': {'x': 0.4934, 'y': 0.3984}, 'psize': 26.1102, 'raw': {'x': 1069.8574, 'y': 537.1498}}","{'x': 1018.0028, 'y': 552.3282}","{'avg': {'x': 932.8774, 'y': 551.991}, 'pcenter': {'x': 0.6323, 'y': 0.4024}, 'psize': 27.1934, 'raw': {'x': 966.1482, 'y': 567.5066}}",7,144480283,1554922641.435,966.1482,567.5066,1069.8574,537.1498,1018.0028,552.3282,23,76,1,/variabl,2.0,7
56000,"{'x': 1009.8939, 'y': 542.1084}",True,"{'avg': {'x': 1071.566, 'y': 529.9943}, 'pcenter': {'x': 0.4933, 'y': 0.3983}, 'psize': 26.05, 'raw': {'x': 1049.9418, 'y': 534.0418}}","{'x': 995.2039, 'y': 541.998}","{'avg': {'x': 933.8181, 'y': 551.7074}, 'pcenter': {'x': 0.6322, 'y': 0.4024}, 'psize': 26.9601, 'raw': {'x': 940.466, 'y': 549.9543}}",7,144480327,1554922641.479,940.466,549.9543,1049.9418,534.0418,995.2039,541.9980499999999,23,76,1,/variabl,2.0,7
56001,"{'x': 1014.962, 'y': 540.7593}",True,"{'avg': {'x': 1071.7562, 'y': 531.9389}, 'pcenter': {'x': 0.4935, 'y': 0.3985}, 'psize': 26.1801, 'raw': {'x': 1072.1166, 'y': 551.424}}","{'x': 1013.4357, 'y': 563.286}","{'avg': {'x': 935.6686, 'y': 553.265}, 'pcenter': {'x': 0.6324, 'y': 0.4025}, 'psize': 27.5255, 'raw': {'x': 954.7547, 'y': 575.1481}}",7,144480361,1554922641.513,954.7547,575.1481,1072.1166,551.424,1013.43565,563.2860499999999,23,76,1,/variabl,2.0,7
56002,"{'x': 1013.9667, 'y': 540.6377}",True,"{'avg': {'x': 1071.6802, 'y': 532.682}, 'pcenter': {'x': 0.4935, 'y': 0.3984}, 'psize': 26.5929, 'raw': {'x': 1073.3761, 'y': 539.3303}}","{'x': 1011.4904, 'y': 551.0922}","{'avg': {'x': 937.1395, 'y': 554.5142}, 'pcenter': {'x': 0.6324, 'y': 0.4025}, 'psize': 27.3934, 'raw': {'x': 949.6046, 'y': 562.8542}}",7,144480395,1554922641.547,949.6046,562.8542,1073.3761,539.3303,1011.49035,551.0922499999999,23,76,1,/variabl,2.0,7
56003,"{'x': 1012.8136, 'y': 540.6764}",True,"{'avg': {'x': 1070.9336, 'y': 533.2923}, 'pcenter': {'x': 0.4935, 'y': 0.3984}, 'psize': 26.5992, 'raw': {'x': 1063.4739, 'y': 537.9268}}","{'x': 1005.4011, 'y': 553.7405}","{'avg': {'x': 938.5596, 'y': 555.6851}, 'pcenter': {'x': 0.6324, 'y': 0.4025}, 'psize': 27.2017, 'raw': {'x': 947.3284, 'y': 569.5543}}",7,144480439,1554922641.591,947.3284,569.5543,1063.4739,537.9268,1005.4011499999999,553.74055,23,76,1,/variabl,2.0,7
56004,"{'x': 1012.1913, 'y': 540.7662}",True,"{'avg': {'x': 1070.2213, 'y': 534.6889}, 'pcenter': {'x': 0.4935, 'y': 0.3985}, 'psize': 26.4352, 'raw': {'x': 1063.0046, 'y': 548.9148}}","{'x': 1009.5516, 'y': 553.7958}","{'avg': {'x': 940.2767, 'y': 556.2017}, 'pcenter': {'x': 0.6324, 'y': 0.4024}, 'psize': 27.3783, 'raw': {'x': 956.0987, 'y': 558.6767}}",7,144480473,1554922641.625,956.0987,558.6767,1063.0046,548.9148,1009.55165,553.79575,23,76,1,/variabl,2.0,7
