,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
66099,"{'x': 927.8839, 'y': 664.8118}",True,"{'avg': {'x': 912.3033, 'y': 688.2125}, 'pcenter': {'x': 0.3906, 'y': 0.4028}, 'psize': 19.4543, 'raw': {'x': 878.8511, 'y': 668.7246}}","{'x': 905.1579, 'y': 641.6414}","{'avg': {'x': 947.3765, 'y': 623.3949}, 'pcenter': {'x': 0.5371, 'y': 0.4086}, 'psize': 16.2554, 'raw': {'x': 931.4647, 'y': 614.5582}}",7,866666964,1539538700.756,931.4647,614.5582,878.8511,668.7246,905.1578999999999,641.6414,21,18,1,/sustain,6.0,4
66100,"{'x': 928.2156, 'y': 663.4068}",True,"{'avg': {'x': 910.8331, 'y': 686.9305}, 'pcenter': {'x': 0.3909, 'y': 0.4028}, 'psize': 19.7854, 'raw': {'x': 896.0196, 'y': 677.8586}}","{'x': 906.3199, 'y': 647.9514}","{'avg': {'x': 945.7728, 'y': 622.2113}, 'pcenter': {'x': 0.5372, 'y': 0.4086}, 'psize': 15.8285, 'raw': {'x': 916.6202, 'y': 618.0443}}",7,866667008,1539538700.8,916.6202,618.0443,896.0196,677.8586,906.3199,647.95145,21,18,1,/sustain,6.0,4
66101,"{'x': 928.4004, 'y': 662.916}",True,"{'avg': {'x': 909.8662, 'y': 686.6106}, 'pcenter': {'x': 0.3912, 'y': 0.4027}, 'psize': 19.6364, 'raw': {'x': 906.0259, 'y': 697.1393}}","{'x': 915.8314, 'y': 653.3241}","{'avg': {'x': 945.0272, 'y': 620.7875}, 'pcenter': {'x': 0.5375, 'y': 0.4085}, 'psize': 15.7695, 'raw': {'x': 925.637, 'y': 609.5089}}",7,866667042,1539538700.834,925.637,609.5089,906.0259,697.1393,915.8314499999999,653.3241,21,18,1,/sustain,6.0,4
66102,"{'x': 928.7304, 'y': 661.0839}",True,"{'avg': {'x': 908.4543, 'y': 685.4324}, 'pcenter': {'x': 0.3913, 'y': 0.4024}, 'psize': 19.3904, 'raw': {'x': 895.9948, 'y': 671.1599}}","{'x': 918.6177, 'y': 642.5623}","{'avg': {'x': 944.9016, 'y': 618.9186}, 'pcenter': {'x': 0.5377, 'y': 0.4086}, 'psize': 15.9394, 'raw': {'x': 941.2405, 'y': 613.9647}}",7,866667076,1539538700.868,941.2405,613.9647,895.9948,671.1599,918.61765,642.5623,21,18,1,/sustain,6.0,4
66103,"{'x': 928.9943, 'y': 660.2116}",True,"{'avg': {'x': 907.1997, 'y': 682.0398}, 'pcenter': {'x': 0.3914, 'y': 0.4021}, 'psize': 18.8691, 'raw': {'x': 904.3023, 'y': 648.6005}}","{'x': 918.7476, 'y': 620.7421}","{'avg': {'x': 944.5255, 'y': 616.3504}, 'pcenter': {'x': 0.5377, 'y': 0.4085}, 'psize': 15.824, 'raw': {'x': 933.1928, 'y': 592.8837}}",7,866667120,1539538700.912,933.1928,592.8837,904.3023,648.6005,918.74755,620.7420999999999,21,18,1,/sustain,6.0,4
66104,"{'x': 929.1425, 'y': 658.48}",True,"{'avg': {'x': 905.3033, 'y': 679.1611}, 'pcenter': {'x': 0.3912, 'y': 0.4021}, 'psize': 19.0881, 'raw': {'x': 885.4882, 'y': 649.0529}}","{'x': 902.738, 'y': 621.9153}","{'avg': {'x': 943.2346, 'y': 613.9377}, 'pcenter': {'x': 0.5376, 'y': 0.4086}, 'psize': 15.7014, 'raw': {'x': 919.9878, 'y': 594.7778}}",7,866667153,1539538700.945,919.9878,594.7778,885.4882,649.0529,902.738,621.91535,21,18,1,/sustain,6.0,4
66105,"{'x': 929.353, 'y': 656.4814}",True,"{'avg': {'x': 904.7271, 'y': 676.0685}, 'pcenter': {'x': 0.3911, 'y': 0.4021}, 'psize': 18.5723, 'raw': {'x': 903.0035, 'y': 642.6868}}","{'x': 923.3861, 'y': 626.6349}","{'avg': {'x': 943.0967, 'y': 613.1429}, 'pcenter': {'x': 0.5374, 'y': 0.4089}, 'psize': 15.7941, 'raw': {'x': 943.7687, 'y': 610.5829}}",7,866667186,1539538700.978,943.7687,610.5829,903.0035,642.6868,923.3860999999999,626.6348499999999,21,18,1,/sustain,6.0,4
66106,"{'x': 929.2986, 'y': 654.8255}",True,"{'avg': {'x': 904.7032, 'y': 673.515}, 'pcenter': {'x': 0.391, 'y': 0.4025}, 'psize': 18.6456, 'raw': {'x': 913.1174, 'y': 648.8991}}","{'x': 926.4358, 'y': 637.7744}","{'avg': {'x': 942.8344, 'y': 613.3088}, 'pcenter': {'x': 0.537, 'y': 0.4092}, 'psize': 15.7044, 'raw': {'x': 939.7542, 'y': 626.6497}}",7,866667230,1539538701.022,939.7542,626.6497,913.1174,648.8991,926.4358,637.7744,21,18,1,/sustain,6.0,4
66107,"{'x': 929.0253, 'y': 653.8464}",True,"{'avg': {'x': 905.8459, 'y': 672.9737}, 'pcenter': {'x': 0.3908, 'y': 0.4029}, 'psize': 18.8226, 'raw': {'x': 926.7604, 'y': 669.2155}}","{'x': 945.8988, 'y': 633.3731}","{'avg': {'x': 944.3169, 'y': 611.6811}, 'pcenter': {'x': 0.5369, 'y': 0.4092}, 'psize': 15.2933, 'raw': {'x': 965.0373, 'y': 597.5307}}",7,866667266,1539538701.058,965.0373,597.5307,926.7604,669.2155,945.89885,633.3731,21,18,1,/sustain,6.0,4
66108,"{'x': 929.9717, 'y': 650.5861}",True,"{'avg': {'x': 908.2091, 'y': 672.6274}, 'pcenter': {'x': 0.3908, 'y': 0.4031}, 'psize': 18.7298, 'raw': {'x': 945.2906, 'y': 678.2927}}","{'x': 930.9736, 'y': 636.3289}","{'avg': {'x': 942.6159, 'y': 609.9402}, 'pcenter': {'x': 0.5364, 'y': 0.4089}, 'psize': 14.5924, 'raw': {'x': 916.6566, 'y': 594.3651}}",7,866667300,1539538701.092,916.6566,594.3651,945.2906,678.2927,930.9736,636.3289,21,18,1,/sustain,6.0,4
66109,"{'x': 930.0627, 'y': 649.1621}",True,"{'avg': {'x': 910.2341, 'y': 670.0566}, 'pcenter': {'x': 0.3908, 'y': 0.4028}, 'psize': 17.9731, 'raw': {'x': 937.6617, 'y': 645.4944}}","{'x': 931.137, 'y': 623.4532}","{'avg': {'x': 941.7126, 'y': 609.0441}, 'pcenter': {'x': 0.5364, 'y': 0.4088}, 'psize': 14.2192, 'raw': {'x': 924.6123, 'y': 601.4121}}",7,866667334,1539538701.126,924.6123,601.4121,937.6617,645.4944,931.137,623.45325,21,18,1,/sustain,6.0,4
66110,"{'x': 930.4545, 'y': 646.5425}",True,"{'avg': {'x': 912.3218, 'y': 665.8224}, 'pcenter': {'x': 0.3909, 'y': 0.4027}, 'psize': 17.9293, 'raw': {'x': 944.2955, 'y': 616.7438}}","{'x': 939.682, 'y': 599.3494}","{'avg': {'x': 941.3057, 'y': 607.018}, 'pcenter': {'x': 0.5365, 'y': 0.4086}, 'psize': 14.1986, 'raw': {'x': 935.0686, 'y': 581.955}}",7,866667377,1539538701.169,935.0686,581.955,944.2955,616.7438,939.6820499999999,599.3494000000001,21,18,1,/sustain,6.0,4
66111,"{'x': 931.3583, 'y': 642.6409}",True,"{'avg': {'x': 915.6332, 'y': 662.715}, 'pcenter': {'x': 0.3914, 'y': 0.4031}, 'psize': 17.9198, 'raw': {'x': 961.7047, 'y': 627.4141}}","{'x': 953.0817, 'y': 618.236}","{'avg': {'x': 941.1877, 'y': 607.2619}, 'pcenter': {'x': 0.537, 'y': 0.409}, 'psize': 14.35, 'raw': {'x': 944.4587, 'y': 609.0579}}",7,866667410,1539538701.202,944.4587,609.0579,961.7047,627.4141,953.0817,618.236,21,18,1,/sustain,6.0,4
66112,"{'x': 932.0329, 'y': 639.5929}",True,"{'avg': {'x': 918.5463, 'y': 658.291}, 'pcenter': {'x': 0.3919, 'y': 0.4029}, 'psize': 17.6673, 'raw': {'x': 951.2135, 'y': 614.6606}}","{'x': 935.3994, 'y': 607.8472}","{'avg': {'x': 939.6953, 'y': 606.4043}, 'pcenter': {'x': 0.5374, 'y': 0.4091}, 'psize': 14.4569, 'raw': {'x': 919.5852, 'y': 601.0337}}",7,866667444,1539538701.236,919.5852,601.0337,951.2135,614.6606,935.3993499999999,607.84715,21,18,1,/sustain,6.0,4
66113,"{'x': 932.7228, 'y': 635.7896}",True,"{'avg': {'x': 920.9387, 'y': 653.3079}, 'pcenter': {'x': 0.3923, 'y': 0.4024}, 'psize': 17.1083, 'raw': {'x': 952.9116, 'y': 591.8988}}","{'x': 941.6509, 'y': 589.4631}","{'avg': {'x': 938.1608, 'y': 604.8312}, 'pcenter': {'x': 0.5378, 'y': 0.4091}, 'psize': 14.3509, 'raw': {'x': 930.3903, 'y': 587.0273}}",7,866667489,1539538701.281,930.3903,587.0273,952.9116,591.8988,941.65095,589.4630500000001,21,18,1,/sustain,6.0,4
66114,"{'x': 932.9392, 'y': 633.5609}",True,"{'avg': {'x': 924.0051, 'y': 652.124}, 'pcenter': {'x': 0.3923, 'y': 0.403}, 'psize': 17.9564, 'raw': {'x': 964.246, 'y': 656.5413}}","{'x': 957.7924, 'y': 622.6785}","{'avg': {'x': 938.0354, 'y': 603.6833}, 'pcenter': {'x': 0.5379, 'y': 0.4093}, 'psize': 14.0578, 'raw': {'x': 951.3389, 'y': 588.8157}}",7,866667522,1539538701.314,951.3389,588.8157,964.246,656.5413,957.7924499999999,622.6785,21,18,1,/sustain,6.0,4
66115,"{'x': 933.1179, 'y': 631.5185}",True,"{'avg': {'x': 926.897, 'y': 649.4833}, 'pcenter': {'x': 0.392, 'y': 0.403}, 'psize': 17.1377, 'raw': {'x': 959.178, 'y': 622.8781}}","{'x': 939.9996, 'y': 604.6743}","{'avg': {'x': 935.7894, 'y': 602.2684}, 'pcenter': {'x': 0.5374, 'y': 0.4093}, 'psize': 13.7767, 'raw': {'x': 920.8211, 'y': 586.4705}}",7,866667555,1539538701.347,920.8211,586.4705,959.178,622.8781,939.99955,604.6743,21,18,1,/sustain,6.0,4
66116,"{'x': 933.3605, 'y': 629.0738}",True,"{'avg': {'x': 930.0336, 'y': 646.0948}, 'pcenter': {'x': 0.3917, 'y': 0.4032}, 'psize': 16.751, 'raw': {'x': 965.1806, 'y': 615.2017}}","{'x': 948.0661, 'y': 603.1283}","{'avg': {'x': 934.2828, 'y': 601.0627}, 'pcenter': {'x': 0.537, 'y': 0.4096}, 'psize': 13.9887, 'raw': {'x': 930.9516, 'y': 591.0549}}",7,866667600,1539538701.392,930.9516,591.0549,965.1806,615.2017,948.0661,603.1283,21,18,1,/sustain,6.0,4
66117,"{'x': 933.1557, 'y': 628.1344}",True,"{'avg': {'x': 933.5272, 'y': 644.1843}, 'pcenter': {'x': 0.3914, 'y': 0.4035}, 'psize': 16.7906, 'raw': {'x': 959.3123, 'y': 625.3177}}","{'x': 940.322, 'y': 614.5564}","{'avg': {'x': 933.3366, 'y': 600.6474}, 'pcenter': {'x': 0.5368, 'y': 0.4098}, 'psize': 13.8651, 'raw': {'x': 921.3318, 'y': 603.795}}",7,866667635,1539538701.427,921.3318,603.795,959.3123,625.3177,940.32205,614.55635,21,18,1,/sustain,6.0,4
66118,"{'x': 933.1917, 'y': 626.5986}",True,"{'avg': {'x': 936.3344, 'y': 639.685}, 'pcenter': {'x': 0.3915, 'y': 0.4032}, 'psize': 16.5791, 'raw': {'x': 957.8397, 'y': 596.4688}}","{'x': 936.172, 'y': 600.3097}","{'avg': {'x': 931.8437, 'y': 600.2941}, 'pcenter': {'x': 0.5367, 'y': 0.4098}, 'psize': 13.5051, 'raw': {'x': 914.5043, 'y': 604.1506}}",7,866667669,1539538701.461,914.5043,604.1506,957.8397,596.4688,936.172,600.3097,21,18,1,/sustain,6.0,4
66119,"{'x': 933.2646, 'y': 625.0009}",True,"{'avg': {'x': 938.7841, 'y': 635.3842}, 'pcenter': {'x': 0.3916, 'y': 0.4032}, 'psize': 16.2955, 'raw': {'x': 953.7774, 'y': 600.0433}}","{'x': 939.9475, 'y': 596.1976}","{'avg': {'x': 931.008, 'y': 599.3575}, 'pcenter': {'x': 0.5369, 'y': 0.4099}, 'psize': 13.6626, 'raw': {'x': 926.1176, 'y': 592.352}}",7,866667713,1539538701.505,926.1176,592.352,953.7774,600.0433,939.9475,596.1976500000001,21,18,1,/sustain,6.0,4
66120,"{'x': 933.4343, 'y': 623.5975}",True,"{'avg': {'x': 940.8789, 'y': 631.0625}, 'pcenter': {'x': 0.3918, 'y': 0.4031}, 'psize': 16.1357, 'raw': {'x': 955.2158, 'y': 587.9069}}","{'x': 941.9563, 'y': 605.7134}","{'avg': {'x': 930.527, 'y': 600.4854}, 'pcenter': {'x': 0.5371, 'y': 0.4101}, 'psize': 13.5307, 'raw': {'x': 928.6969, 'y': 623.5199}}",7,866667747,1539538701.539,928.6969,623.5199,955.2158,587.9069,941.9563499999999,605.7134,21,18,1,/sustain,6.0,4
66121,"{'x': 933.8376, 'y': 623.6728}",True,"{'avg': {'x': 943.4137, 'y': 628.9044}, 'pcenter': {'x': 0.3918, 'y': 0.4031}, 'psize': 16.1321, 'raw': {'x': 953.1362, 'y': 618.5361}}","{'x': 953.1362, 'y': 618.5361}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.5371, 'y': 0.41}, 'psize': 13.489, 'raw': {'x': 0.0, 'y': 0.0}}",7,866667781,1539538701.573,0.0,0.0,953.1362,618.5361,476.5681,309.26805,21,18,1,/sustain,6.0,4
66122,"{'x': 934.8123, 'y': 623.1694}",True,"{'avg': {'x': 947.0798, 'y': 627.3632}, 'pcenter': {'x': 0.392, 'y': 0.4029}, 'psize': 16.5179, 'raw': {'x': 979.2432, 'y': 628.6026}}","{'x': 948.1417, 'y': 641.3226}","{'avg': {'x': 929.574, 'y': 603.5424}, 'pcenter': {'x': 0.5371, 'y': 0.41}, 'psize': 13.726, 'raw': {'x': 917.0402, 'y': 654.0427}}",7,866667815,1539538701.607,917.0402,654.0427,979.2432,628.6026,948.1417,641.3226500000001,21,18,1,/sustain,6.0,4
66123,"{'x': 935.3859, 'y': 621.9051}",True,"{'avg': {'x': 949.3422, 'y': 622.6812}, 'pcenter': {'x': 0.3919, 'y': 0.4023}, 'psize': 15.8613, 'raw': {'x': 962.5245, 'y': 581.7414}}","{'x': 938.8682, 'y': 606.3633}","{'avg': {'x': 928.7891, 'y': 605.1125}, 'pcenter': {'x': 0.5371, 'y': 0.4097}, 'psize': 13.8502, 'raw': {'x': 915.2119, 'y': 630.9852}}",7,866667858,1539538701.65,915.2119,630.9852,962.5245,581.7414,938.8682,606.3633,21,18,1,/sustain,6.0,4
66124,"{'x': 935.9767, 'y': 620.9014}",True,"{'avg': {'x': 952.2417, 'y': 621.1535}, 'pcenter': {'x': 0.3918, 'y': 0.4026}, 'psize': 16.0055, 'raw': {'x': 972.0707, 'y': 620.9141}}","{'x': 942.5513, 'y': 619.6497}","{'avg': {'x': 927.6876, 'y': 606.0668}, 'pcenter': {'x': 0.5369, 'y': 0.4096}, 'psize': 13.5833, 'raw': {'x': 913.0319, 'y': 618.3853}}",7,866667892,1539538701.684,913.0319,618.3853,972.0707,620.9141,942.5513,619.6496999999999,21,18,1,/sustain,6.0,4
66125,"{'x': 936.5567, 'y': 619.9166}",True,"{'avg': {'x': 955.1053, 'y': 619.466}, 'pcenter': {'x': 0.3916, 'y': 0.4028}, 'psize': 16.4451, 'raw': {'x': 976.6087, 'y': 609.348}}","{'x': 947.3607, 'y': 615.562}","{'avg': {'x': 926.6324, 'y': 607.1473}, 'pcenter': {'x': 0.5367, 'y': 0.4097}, 'psize': 13.654, 'raw': {'x': 918.1126, 'y': 621.7759}}",7,866667925,1539538701.717,918.1126,621.7759,976.6087,609.348,947.3606500000001,615.56195,21,18,1,/sustain,6.0,4
66126,"{'x': 936.9996, 'y': 618.9997}",True,"{'avg': {'x': 959.0449, 'y': 618.787}, 'pcenter': {'x': 0.3914, 'y': 0.4034}, 'psize': 16.2877, 'raw': {'x': 990.6437, 'y': 623.7676}}","{'x': 959.4544, 'y': 621.1508}","{'avg': {'x': 926.4138, 'y': 608.4056}, 'pcenter': {'x': 0.5364, 'y': 0.4099}, 'psize': 13.3405, 'raw': {'x': 928.2651, 'y': 618.5339}}",7,866667970,1539538701.762,928.2651,618.5339,990.6437,623.7676,959.4544,621.15075,21,18,1,/sustain,6.0,4
66127,"{'x': 937.6074, 'y': 618.2822}",True,"{'avg': {'x': 961.6588, 'y': 618.0427}, 'pcenter': {'x': 0.3911, 'y': 0.4039}, 'psize': 16.1213, 'raw': {'x': 977.8038, 'y': 619.1815}}","{'x': 947.1112, 'y': 617.5684}","{'avg': {'x': 925.7235, 'y': 609.4127}, 'pcenter': {'x': 0.5362, 'y': 0.4101}, 'psize': 13.64, 'raw': {'x': 916.4187, 'y': 615.9553}}",7,866668004,1539538701.796,916.4187,615.9553,977.8038,619.1815,947.1112499999999,617.5684,21,18,1,/sustain,6.0,4
66128,"{'x': 938.4589, 'y': 617.5154}",True,"{'avg': {'x': 963.0289, 'y': 616.0489}, 'pcenter': {'x': 0.3912, 'y': 0.4043}, 'psize': 16.1403, 'raw': {'x': 963.5496, 'y': 599.74}}","{'x': 949.3449, 'y': 611.0468}","{'avg': {'x': 925.786, 'y': 610.4794}, 'pcenter': {'x': 0.5363, 'y': 0.4106}, 'psize': 13.4341, 'raw': {'x': 935.1403, 'y': 622.3536}}",7,866668038,1539538701.83,935.1403,622.3536,963.5496,599.74,949.34495,611.0468000000001,21,18,1,/sustain,6.0,4
66129,"{'x': 939.0667, 'y': 616.6269}",True,"{'avg': {'x': 965.2723, 'y': 615.5157}, 'pcenter': {'x': 0.3916, 'y': 0.4047}, 'psize': 16.0057, 'raw': {'x': 983.5344, 'y': 627.2034}}","{'x': 961.0016, 'y': 618.5928}","{'avg': {'x': 926.189, 'y': 610.4459}, 'pcenter': {'x': 0.5367, 'y': 0.4108}, 'psize': 13.552, 'raw': {'x': 938.4688, 'y': 609.9821}}",7,866668082,1539538701.874,938.4688,609.9821,983.5344,627.2034,961.0016,618.59275,21,18,1,/sustain,6.0,4
66130,"{'x': 939.6393, 'y': 616.4937}",True,"{'avg': {'x': 966.7354, 'y': 614.1163}, 'pcenter': {'x': 0.3926, 'y': 0.404}, 'psize': 16.4055, 'raw': {'x': 978.2459, 'y': 613.8977}}","{'x': 957.1305, 'y': 620.0207}","{'avg': {'x': 926.0174, 'y': 611.9677}, 'pcenter': {'x': 0.5375, 'y': 0.4113}, 'psize': 13.3063, 'raw': {'x': 936.0151, 'y': 626.1437}}",7,866668115,1539538701.907,936.0151,626.1437,978.2459,613.8977,957.1305,620.0207,21,18,1,/sustain,6.0,4
66131,"{'x': 940.2148, 'y': 615.9469}",True,"{'avg': {'x': 968.889, 'y': 614.1072}, 'pcenter': {'x': 0.3933, 'y': 0.4032}, 'psize': 16.3336, 'raw': {'x': 988.1116, 'y': 624.0679}}","{'x': 965.0363, 'y': 618.1233}","{'avg': {'x': 927.1964, 'y': 612.6053}, 'pcenter': {'x': 0.5383, 'y': 0.411}, 'psize': 13.568, 'raw': {'x': 941.9609, 'y': 612.1787}}",7,866668149,1539538701.941,941.9609,612.1787,988.1116,624.0679,965.03625,618.1233,21,18,1,/sustain,6.0,4
66132,"{'x': 940.8919, 'y': 615.6168}",True,"{'avg': {'x': 969.5136, 'y': 613.4938}, 'pcenter': {'x': 0.3932, 'y': 0.4026}, 'psize': 16.2049, 'raw': {'x': 967.2305, 'y': 604.9857}}","{'x': 950.3668, 'y': 607.3485}","{'avg': {'x': 927.6785, 'y': 612.8881}, 'pcenter': {'x': 0.5384, 'y': 0.4105}, 'psize': 13.5515, 'raw': {'x': 933.5031, 'y': 609.7113}}",7,866668194,1539538701.986,933.5031,609.7113,967.2305,604.9857,950.3668,607.3485000000001,21,18,1,/sustain,6.0,4
66133,"{'x': 941.465, 'y': 615.6182}",True,"{'avg': {'x': 970.6771, 'y': 612.829}, 'pcenter': {'x': 0.3933, 'y': 0.4021}, 'psize': 16.0763, 'raw': {'x': 982.0727, 'y': 607.1233}}","{'x': 959.1776, 'y': 618.1365}","{'avg': {'x': 928.1391, 'y': 614.6996}, 'pcenter': {'x': 0.5384, 'y': 0.4103}, 'psize': 13.5332, 'raw': {'x': 936.2825, 'y': 629.1496}}",7,866668227,1539538702.019,936.2825,629.1496,982.0727,607.1233,959.1776,618.13645,21,18,1,/sustain,6.0,4
66134,"{'x': 940.7451, 'y': 615.6581}",True,"{'avg': {'x': 972.6829, 'y': 610.2401}, 'pcenter': {'x': 0.3933, 'y': 0.4014}, 'psize': 15.8595, 'raw': {'x': 993.0577, 'y': 572.3911}}","{'x': 957.8536, 'y': 588.6577}","{'avg': {'x': 927.5806, 'y': 614.3932}, 'pcenter': {'x': 0.5383, 'y': 0.4097}, 'psize': 13.6827, 'raw': {'x': 922.6497, 'y': 604.9243}}",7,866668262,1539538702.054,922.6497,604.9243,993.0577,572.3911,957.8537,588.6577,21,18,1,/sustain,6.0,4
66135,"{'x': 941.3456, 'y': 615.6176}",True,"{'avg': {'x': 973.9751, 'y': 609.8726}, 'pcenter': {'x': 0.3927, 'y': 0.4014}, 'psize': 16.0768, 'raw': {'x': 983.3209, 'y': 600.8132}}","{'x': 959.2013, 'y': 610.9685}","{'avg': {'x': 928.2908, 'y': 615.2194}, 'pcenter': {'x': 0.5379, 'y': 0.4093}, 'psize': 13.8407, 'raw': {'x': 935.0817, 'y': 621.1237}}",7,866668296,1539538702.088,935.0817,621.1237,983.3209,600.8132,959.2013,610.9684500000001,21,18,1,/sustain,6.0,4
66136,"{'x': 940.8027, 'y': 615.3849}",True,"{'avg': {'x': 976.4266, 'y': 607.939}, 'pcenter': {'x': 0.3921, 'y': 0.4016}, 'psize': 16.0768, 'raw': {'x': 1006.106, 'y': 595.1869}}","{'x': 967.9132, 'y': 609.8844}","{'avg': {'x': 928.4404, 'y': 616.4695}, 'pcenter': {'x': 0.5371, 'y': 0.4089}, 'psize': 13.4131, 'raw': {'x': 929.7204, 'y': 624.582}}",7,866668341,1539538702.133,929.7204,624.582,1006.106,595.1869,967.9132,609.88445,21,18,1,/sustain,6.0,4
66137,"{'x': 943.3819, 'y': 614.5933}",True,"{'avg': {'x': 978.4014, 'y': 606.9769}, 'pcenter': {'x': 0.3916, 'y': 0.4019}, 'psize': 16.1725, 'raw': {'x': 997.8889, 'y': 599.0561}}","{'x': 975.865, 'y': 605.9604}","{'avg': {'x': 929.7221, 'y': 616.8694}, 'pcenter': {'x': 0.5368, 'y': 0.4087}, 'psize': 13.7381, 'raw': {'x': 953.8411, 'y': 612.8648}}",7,866668375,1539538702.167,953.8411,612.8648,997.8889,599.0561,975.865,605.96045,21,18,1,/sustain,6.0,4
66138,"{'x': 944.4189, 'y': 614.3751}",True,"{'avg': {'x': 979.0256, 'y': 608.0483}, 'pcenter': {'x': 0.3915, 'y': 0.4025}, 'psize': 16.5589, 'raw': {'x': 979.3199, 'y': 628.4236}}","{'x': 961.0063, 'y': 623.9667}","{'avg': {'x': 930.8925, 'y': 617.6595}, 'pcenter': {'x': 0.5367, 'y': 0.4088}, 'psize': 14.0258, 'raw': {'x': 942.6927, 'y': 619.5097}}",7,866668408,1539538702.2,942.6927,619.5097,979.3199,628.4236,961.0063,623.96665,21,18,1,/sustain,6.0,4
66139,"{'x': 945.4434, 'y': 614.131}",True,"{'avg': {'x': 979.5023, 'y': 606.9395}, 'pcenter': {'x': 0.3919, 'y': 0.4023}, 'psize': 16.4467, 'raw': {'x': 976.238, 'y': 596.4229}}","{'x': 955.43, 'y': 610.093}","{'avg': {'x': 931.3294, 'y': 618.5617}, 'pcenter': {'x': 0.5371, 'y': 0.4091}, 'psize': 13.6899, 'raw': {'x': 934.622, 'y': 623.7631}}",7,866668452,1539538702.244,934.622,623.7631,976.238,596.4229,955.4300000000001,610.0930000000001,21,18,1,/sustain,6.0,4
66140,"{'x': 946.6206, 'y': 613.9247}",True,"{'avg': {'x': 980.3886, 'y': 607.3129}, 'pcenter': {'x': 0.3927, 'y': 0.4021}, 'psize': 16.0506, 'raw': {'x': 983.4362, 'y': 610.8836}}","{'x': 960.0675, 'y': 610.493}","{'avg': {'x': 932.0527, 'y': 618.3097}, 'pcenter': {'x': 0.5379, 'y': 0.4091}, 'psize': 13.8094, 'raw': {'x': 936.6989, 'y': 610.1025}}",7,866668487,1539538702.279,936.6989,610.1025,983.4362,610.8836,960.06755,610.49305,21,18,1,/sustain,6.0,4
66141,"{'x': 947.947, 'y': 613.7266}",True,"{'avg': {'x': 981.8643, 'y': 607.4991}, 'pcenter': {'x': 0.3933, 'y': 0.4019}, 'psize': 16.698, 'raw': {'x': 992.7531, 'y': 609.2179}}","{'x': 955.759, 'y': 606.575}","{'avg': {'x': 931.7273, 'y': 617.6325}, 'pcenter': {'x': 0.5383, 'y': 0.4092}, 'psize': 14.0311, 'raw': {'x': 918.7651, 'y': 603.932}}",7,866668521,1539538702.313,918.7651,603.932,992.7531,609.2179,955.7591,606.57495,21,18,1,/sustain,6.0,4
66142,"{'x': 948.6963, 'y': 613.6755}",True,"{'avg': {'x': 983.3301, 'y': 608.7556}, 'pcenter': {'x': 0.3936, 'y': 0.4019}, 'psize': 16.731, 'raw': {'x': 994.2954, 'y': 622.7947}}","{'x': 959.7457, 'y': 623.5379}","{'avg': {'x': 931.5399, 'y': 618.4316}, 'pcenter': {'x': 0.5386, 'y': 0.4095}, 'psize': 13.9518, 'raw': {'x': 925.1959, 'y': 624.2811}}",7,866668555,1539538702.347,925.1959,624.2811,994.2954,622.7947,959.7456500000001,623.5379,21,18,1,/sustain,6.0,4
66143,"{'x': 947.793, 'y': 613.5977}",True,"{'avg': {'x': 982.9504, 'y': 606.3519}, 'pcenter': {'x': 0.3935, 'y': 0.4015}, 'psize': 16.3941, 'raw': {'x': 965.6613, 'y': 574.1815}}","{'x': 937.4954, 'y': 591.4757}","{'avg': {'x': 930.2787, 'y': 617.6384}, 'pcenter': {'x': 0.5385, 'y': 0.4095}, 'psize': 13.8212, 'raw': {'x': 909.3293, 'y': 608.77}}",7,866668598,1539538702.39,909.3293,608.77,965.6613,574.1815,937.4953,591.4757500000001,21,18,1,/sustain,6.0,4
66144,"{'x': 950.0504, 'y': 612.8652}",True,"{'avg': {'x': 981.8414, 'y': 606.2346}, 'pcenter': {'x': 0.3934, 'y': 0.4018}, 'psize': 17.0905, 'raw': {'x': 962.9299, 'y': 612.852}}","{'x': 932.3782, 'y': 619.349}","{'avg': {'x': 928.7428, 'y': 617.3851}, 'pcenter': {'x': 0.5384, 'y': 0.4099}, 'psize': 14.3549, 'raw': {'x': 901.8264, 'y': 625.8459}}",7,866668632,1539538702.424,901.8264,625.8459,962.9299,612.852,932.37815,619.3489500000001,21,18,1,/sustain,6.0,4
66145,"{'x': 951.2673, 'y': 612.657}",True,"{'avg': {'x': 981.8414, 'y': 607.0749}, 'pcenter': {'x': 0.3934, 'y': 0.4023}, 'psize': 17.1437, 'raw': {'x': 975.9135, 'y': 613.5108}}","{'x': 942.0695, 'y': 614.3401}","{'avg': {'x': 927.6141, 'y': 616.9653}, 'pcenter': {'x': 0.5383, 'y': 0.4102}, 'psize': 14.3327, 'raw': {'x': 908.2253, 'y': 615.1695}}",7,866668667,1539538702.459,908.2253,615.1695,975.9135,613.5108,942.0694,614.34015,21,18,1,/sustain,6.0,4
