,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
14661,"{'x': 949.9515, 'y': 569.5759}",True,"{'avg': {'x': 983.6242, 'y': 579.8166}, 'pcenter': {'x': 0.3459, 'y': 0.5073}, 'psize': 28.7856, 'raw': {'x': 987.9336, 'y': 569.845}}","{'x': 947.8324, 'y': 558.3971}","{'avg': {'x': 897.5345, 'y': 561.3941}, 'pcenter': {'x': 0.4928, 'y': 0.5302}, 'psize': 26.4478, 'raw': {'x': 907.7311, 'y': 546.9491}}",7,870699027,1539542732.819,907.7311,546.9491,987.9336,569.845,947.8323499999999,558.39705,22,25,1,/sustain,3.0,7
14662,"{'x': 948.4891, 'y': 569.6848}",True,"{'avg': {'x': 982.8525, 'y': 580.7109}, 'pcenter': {'x': 0.3458, 'y': 0.5075}, 'psize': 29.2617, 'raw': {'x': 974.4547, 'y': 597.0308}}","{'x': 932.8218, 'y': 574.1}","{'avg': {'x': 896.5925, 'y': 560.5679}, 'pcenter': {'x': 0.4928, 'y': 0.5302}, 'psize': 26.6892, 'raw': {'x': 891.1888, 'y': 551.1693}}",7,870699071,1539542732.863,891.1888,551.1693,974.4547,597.0308,932.8217500000001,574.10005,22,25,1,/sustain,3.0,7
14663,"{'x': 947.6595, 'y': 569.9063}",True,"{'avg': {'x': 983.7263, 'y': 580.7709}, 'pcenter': {'x': 0.3459, 'y': 0.5074}, 'psize': 29.5102, 'raw': {'x': 997.6556, 'y': 578.1628}}","{'x': 949.6454, 'y': 571.8167}","{'avg': {'x': 896.5377, 'y': 560.7142}, 'pcenter': {'x': 0.4928, 'y': 0.5303}, 'psize': 26.811, 'raw': {'x': 901.6352, 'y': 565.4706}}",7,870699106,1539542732.898,901.6352,565.4706,997.6556,578.1628,949.6454000000001,571.8167,22,25,1,/sustain,3.0,7
14664,"{'x': 947.1576, 'y': 570.157}",True,"{'avg': {'x': 984.451, 'y': 581.1422}, 'pcenter': {'x': 0.3459, 'y': 0.5073}, 'psize': 29.2716, 'raw': {'x': 999.6581, 'y': 579.1172}}","{'x': 938.6215, 'y': 561.6164}","{'avg': {'x': 895.1311, 'y': 559.2213}, 'pcenter': {'x': 0.4928, 'y': 0.5301}, 'psize': 26.8478, 'raw': {'x': 877.5848, 'y': 544.1155}}",7,870699141,1539542732.933,877.5848,544.1155,999.6581,579.1172,938.62145,561.61635,22,25,1,/sustain,3.0,7
14665,"{'x': 945.9187, 'y': 570.2406}",True,"{'avg': {'x': 984.8846, 'y': 581.7031}, 'pcenter': {'x': 0.3459, 'y': 0.5074}, 'psize': 29.6075, 'raw': {'x': 992.1567, 'y': 582.9479}}","{'x': 942.9337, 'y': 571.8433}","{'avg': {'x': 894.2656, 'y': 559.1922}, 'pcenter': {'x': 0.4929, 'y': 0.5303}, 'psize': 26.7941, 'raw': {'x': 893.7106, 'y': 560.7386}}",7,870699184,1539542732.976,893.7106,560.7386,992.1567,582.9479,942.93365,571.84325,22,25,1,/sustain,3.0,7
14666,"{'x': 945.8591, 'y': 570.5779}",True,"{'avg': {'x': 985.6871, 'y': 582.3372}, 'pcenter': {'x': 0.3459, 'y': 0.5074}, 'psize': 29.7304, 'raw': {'x': 986.55, 'y': 585.6144}}","{'x': 933.74, 'y': 578.7373}","{'avg': {'x': 893.6552, 'y': 559.5562}, 'pcenter': {'x': 0.4928, 'y': 0.5304}, 'psize': 27.1243, 'raw': {'x': 880.9301, 'y': 571.8602}}",7,870699218,1539542733.01,880.9301,571.8602,986.55,585.6144,933.74005,578.7373,22,25,1,/sustain,3.0,7
14667,"{'x': 946.1902, 'y': 570.9178}",True,"{'avg': {'x': 986.7784, 'y': 582.7169}, 'pcenter': {'x': 0.3459, 'y': 0.5075}, 'psize': 29.6971, 'raw': {'x': 993.3183, 'y': 586.8582}}","{'x': 939.2557, 'y': 570.6855}","{'avg': {'x': 892.9434, 'y': 559.0098}, 'pcenter': {'x': 0.4928, 'y': 0.5302}, 'psize': 26.7922, 'raw': {'x': 885.1932, 'y': 554.5128}}",7,870699251,1539542733.043,885.1932,554.5128,993.3183,586.8582,939.25575,570.6855,22,25,1,/sustain,3.0,7
14668,"{'x': 945.934, 'y': 571.1642}",True,"{'avg': {'x': 986.4913, 'y': 583.1414}, 'pcenter': {'x': 0.3458, 'y': 0.5075}, 'psize': 29.6292, 'raw': {'x': 982.5154, 'y': 584.4601}}","{'x': 927.2421, 'y': 572.4343}","{'avg': {'x': 891.5163, 'y': 558.7391}, 'pcenter': {'x': 0.4927, 'y': 0.5303}, 'psize': 27.2059, 'raw': {'x': 871.9688, 'y': 560.4085}}",7,870699286,1539542733.078,871.9688,560.4085,982.5154,584.4601,927.2420999999999,572.4343,22,25,1,/sustain,3.0,7
14669,"{'x': 948.6028, 'y': 572.0795}",True,"{'avg': {'x': 987.5344, 'y': 583.3877}, 'pcenter': {'x': 0.3459, 'y': 0.5075}, 'psize': 29.6782, 'raw': {'x': 995.5167, 'y': 585.293}}","{'x': 942.3041, 'y': 591.1995}","{'avg': {'x': 891.1122, 'y': 560.8305}, 'pcenter': {'x': 0.4928, 'y': 0.5306}, 'psize': 27.4728, 'raw': {'x': 889.0916, 'y': 597.1059}}",7,870699332,1539542733.124,889.0916,597.1059,995.5167,585.293,942.3041499999999,591.1994500000001,22,25,1,/sustain,3.0,7
14670,"{'x': 949.3939, 'y': 572.548}",True,"{'avg': {'x': 987.5618, 'y': 583.5759}, 'pcenter': {'x': 0.3458, 'y': 0.5075}, 'psize': 29.6181, 'raw': {'x': 986.6476, 'y': 585.6821}}","{'x': 953.5502, 'y': 577.3333}","{'avg': {'x': 892.3903, 'y': 561.1821}, 'pcenter': {'x': 0.493, 'y': 0.5304}, 'psize': 27.6194, 'raw': {'x': 920.4529, 'y': 568.9844}}",7,870699365,1539542733.157,920.4529,568.9844,986.6476,585.6821,953.55025,577.33325,22,25,1,/sustain,3.0,7
14671,"{'x': 948.9302, 'y': 572.7115}",True,"{'avg': {'x': 987.3058, 'y': 583.7797}, 'pcenter': {'x': 0.3458, 'y': 0.5075}, 'psize': 29.9375, 'raw': {'x': 980.0621, 'y': 585.1425}}","{'x': 940.024, 'y': 579.5101}","{'avg': {'x': 892.5069, 'y': 561.6288}, 'pcenter': {'x': 0.4928, 'y': 0.5305}, 'psize': 27.1602, 'raw': {'x': 899.986, 'y': 573.8778}}",7,870699398,1539542733.19,899.986,573.8778,980.0621,585.1425,940.02405,579.5101500000001,22,25,1,/sustain,3.0,7
14672,"{'x': 948.5005, 'y': 572.8633}",True,"{'avg': {'x': 987.4285, 'y': 584.3977}, 'pcenter': {'x': 0.3458, 'y': 0.5075}, 'psize': 29.7349, 'raw': {'x': 983.5844, 'y': 588.1017}}","{'x': 940.8911, 'y': 572.8297}","{'avg': {'x': 892.338, 'y': 561.5765}, 'pcenter': {'x': 0.4928, 'y': 0.5304}, 'psize': 26.9712, 'raw': {'x': 898.1978, 'y': 557.5577}}",7,870699441,1539542733.233,898.1978,557.5577,983.5844,588.1017,940.8911,572.8297,22,25,1,/sustain,3.0,7
14673,"{'x': 947.8866, 'y': 572.9277}",True,"{'avg': {'x': 986.3902, 'y': 584.1689}, 'pcenter': {'x': 0.3458, 'y': 0.5075}, 'psize': 29.828, 'raw': {'x': 971.1716, 'y': 585.5803}}","{'x': 937.5213, 'y': 577.1675}","{'avg': {'x': 893.0928, 'y': 562.0878}, 'pcenter': {'x': 0.4929, 'y': 0.5304}, 'psize': 27.192, 'raw': {'x': 903.871, 'y': 568.7547}}",7,870699474,1539542733.266,903.871,568.7547,971.1716,585.5803,937.5213,577.1675,22,25,1,/sustain,3.0,7
14674,"{'x': 947.2648, 'y': 573.0209}",True,"{'avg': {'x': 986.9151, 'y': 583.8491}, 'pcenter': {'x': 0.3459, 'y': 0.5075}, 'psize': 29.8845, 'raw': {'x': 992.53, 'y': 579.6891}}","{'x': 941.2286, 'y': 575.2891}","{'avg': {'x': 892.9725, 'y': 563.0881}, 'pcenter': {'x': 0.4928, 'y': 0.5304}, 'psize': 26.9674, 'raw': {'x': 889.9272, 'y': 570.8891}}",7,870699509,1539542733.301,889.9272,570.8891,992.53,579.6891,941.2285999999999,575.2891,22,25,1,/sustain,3.0,7
14675,"{'x': 946.7759, 'y': 573.1748}",True,"{'avg': {'x': 987.86, 'y': 583.4193}, 'pcenter': {'x': 0.3459, 'y': 0.5074}, 'psize': 29.9172, 'raw': {'x': 994.2629, 'y': 574.0565}}","{'x': 946.1045, 'y': 580.458}","{'avg': {'x': 893.6503, 'y': 565.0478}, 'pcenter': {'x': 0.4929, 'y': 0.5305}, 'psize': 27.3862, 'raw': {'x': 897.9461, 'y': 586.8596}}",7,870699553,1539542733.345,897.9461,586.8596,994.2629,574.0565,946.1044999999999,580.45805,22,25,1,/sustain,3.0,7
14676,"{'x': 944.9799, 'y': 573.0367}",True,"{'avg': {'x': 988.0386, 'y': 584.36}, 'pcenter': {'x': 0.3459, 'y': 0.5075}, 'psize': 30.1623, 'raw': {'x': 992.384, 'y': 600.4623}}","{'x': 939.866, 'y': 573.8135}","{'avg': {'x': 893.639, 'y': 563.7324}, 'pcenter': {'x': 0.4928, 'y': 0.5302}, 'psize': 27.2133, 'raw': {'x': 887.3478, 'y': 547.1647}}",7,870699587,1539542733.379,887.3478,547.1647,992.384,600.4623,939.8659,573.8135,22,25,1,/sustain,3.0,7
14677,"{'x': 943.5092, 'y': 572.9959}",True,"{'avg': {'x': 988.2747, 'y': 585.4435}, 'pcenter': {'x': 0.3459, 'y': 0.5076}, 'psize': 30.069, 'raw': {'x': 993.5654, 'y': 601.759}}","{'x': 950.7383, 'y': 583.7451}","{'avg': {'x': 894.8587, 'y': 564.6622}, 'pcenter': {'x': 0.4929, 'y': 0.5304}, 'psize': 27.2409, 'raw': {'x': 907.9113, 'y': 565.7312}}",7,870699620,1539542733.412,907.9113,565.7312,993.5654,601.759,950.73835,583.7451,22,25,1,/sustain,3.0,7
14678,"{'x': 940.3619, 'y': 572.6734}",True,"{'avg': {'x': 987.5093, 'y': 587.4125}, 'pcenter': {'x': 0.3458, 'y': 0.5077}, 'psize': 30.1284, 'raw': {'x': 971.9567, 'y': 615.5686}}","{'x': 922.9961, 'y': 602.5616}","{'avg': {'x': 893.2991, 'y': 566.6165}, 'pcenter': {'x': 0.4927, 'y': 0.5308}, 'psize': 27.4944, 'raw': {'x': 874.0356, 'y': 589.5547}}",7,870699665,1539542733.457,874.0356,589.5547,971.9567,615.5686,922.99615,602.56165,22,25,1,/sustain,3.0,7
14679,"{'x': 937.2021, 'y': 572.3551}",True,"{'avg': {'x': 986.5876, 'y': 590.3698}, 'pcenter': {'x': 0.3458, 'y': 0.508}, 'psize': 30.4216, 'raw': {'x': 974.7858, 'y': 633.0195}}","{'x': 933.0653, 'y': 601.7382}","{'avg': {'x': 892.7552, 'y': 566.9429}, 'pcenter': {'x': 0.4928, 'y': 0.5308}, 'psize': 27.1409, 'raw': {'x': 891.3448, 'y': 570.4568}}",7,870699700,1539542733.492,891.3448,570.4568,974.7858,633.0195,933.0653,601.73815,22,25,1,/sustain,3.0,7
14680,"{'x': 937.0634, 'y': 572.8336}",True,"{'avg': {'x': 986.173, 'y': 591.6942}, 'pcenter': {'x': 0.3459, 'y': 0.5078}, 'psize': 30.0363, 'raw': {'x': 984.7819, 'y': 598.9765}}","{'x': 944.3597, 'y': 582.3917}","{'avg': {'x': 893.5568, 'y': 567.2109}, 'pcenter': {'x': 0.4929, 'y': 0.5308}, 'psize': 27.2389, 'raw': {'x': 903.9376, 'y': 565.8069}}",7,870699734,1539542733.526,903.9376,565.8069,984.7819,598.9765,944.35975,582.3917,22,25,1,/sustain,3.0,7
14681,"{'x': 936.4219, 'y': 573.176}",True,"{'avg': {'x': 986.5945, 'y': 592.7216}, 'pcenter': {'x': 0.346, 'y': 0.5078}, 'psize': 30.0013, 'raw': {'x': 992.404, 'y': 604.9904}}","{'x': 938.6342, 'y': 585.9456}","{'avg': {'x': 893.2043, 'y': 567.2525}, 'pcenter': {'x': 0.4928, 'y': 0.5308}, 'psize': 27.1878, 'raw': {'x': 884.8644, 'y': 566.9006}}",7,870699777,1539542733.569,884.8644,566.9006,992.404,604.9904,938.6342,585.9455,22,25,1,/sustain,3.0,7
14682,"{'x': 933.1359, 'y': 572.8228}",True,"{'avg': {'x': 984.8132, 'y': 594.0586}, 'pcenter': {'x': 0.3458, 'y': 0.5078}, 'psize': 30.3302, 'raw': {'x': 960.0107, 'y': 605.1524}}","{'x': 928.9833, 'y': 585.5529}","{'avg': {'x': 893.6703, 'y': 567.6312}, 'pcenter': {'x': 0.4929, 'y': 0.5308}, 'psize': 27.0588, 'raw': {'x': 897.9559, 'y': 565.9533}}",7,870699811,1539542733.603,897.9559,565.9533,960.0107,605.1524,928.9833000000001,585.55285,22,25,1,/sustain,3.0,7
14683,"{'x': 932.5585, 'y': 573.2715}",True,"{'avg': {'x': 984.178, 'y': 595.2293}, 'pcenter': {'x': 0.3459, 'y': 0.5078}, 'psize': 30.365, 'raw': {'x': 977.4408, 'y': 600.9999}}","{'x': 933.9623, 'y': 577.3124}","{'avg': {'x': 893.2245, 'y': 567.2191}, 'pcenter': {'x': 0.4929, 'y': 0.5308}, 'psize': 27.1109, 'raw': {'x': 890.4838, 'y': 553.6248}}",7,870699846,1539542733.638,890.4838,553.6248,977.4408,600.9999,933.9622999999999,577.31235,22,25,1,/sustain,3.0,7
14684,"{'x': 932.4142, 'y': 573.7867}",True,"{'avg': {'x': 985.2275, 'y': 595.7432}, 'pcenter': {'x': 0.3459, 'y': 0.5077}, 'psize': 30.104, 'raw': {'x': 999.9561, 'y': 599.7284}}","{'x': 945.0624, 'y': 576.559}","{'avg': {'x': 893.0884, 'y': 566.6627}, 'pcenter': {'x': 0.4928, 'y': 0.5307}, 'psize': 26.9166, 'raw': {'x': 890.1686, 'y': 553.3895}}",7,870699879,1539542733.671,890.1686,553.3895,999.9561,599.7284,945.0623499999999,576.55895,22,25,1,/sustain,3.0,7
14685,"{'x': 932.1179, 'y': 574.6117}",True,"{'avg': {'x': 984.4709, 'y': 601.6342}, 'pcenter': {'x': 0.3458, 'y': 0.5082}, 'psize': 29.9485, 'raw': {'x': 978.2162, 'y': 679.9111}}","{'x': 956.6361, 'y': 697.2062}","{'avg': {'x': 895.5833, 'y': 575.9657}, 'pcenter': {'x': 0.4927, 'y': 0.5316}, 'psize': 25.9959, 'raw': {'x': 935.0561, 'y': 714.5013}}",7,870699923,1539542733.715,935.0561,714.5013,978.2162,679.9111,956.63615,697.2062000000001,22,25,1,/sustain,3.0,7
14686,"{'x': 931.6597, 'y': 575.3954}",True,"{'avg': {'x': 928.3781, 'y': 1230.3696}, 'pcenter': {'x': 0.3456, 'y': 0.5107}, 'psize': 23.1843, 'raw': {'x': 928.3781, 'y': 1230.3696}}","{'x': 928.3781, 'y': 1230.3696}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,870699957,1539542733.749,0.0,0.0,928.3781,1230.3696,464.18905,615.1848,22,25,1,/sustain,3.0,7
14687,"{'x': 952.145, 'y': 890.8376}",False,"{'avg': {'x': 952.145, 'y': 890.8376}, 'pcenter': {'x': 0.3456, 'y': 0.5088}, 'psize': 27.4761, 'raw': {'x': 952.145, 'y': 890.8376}}","{'x': 948.9116, 'y': 970.1539}","{'avg': {'x': 945.6782, 'y': 1049.4701}, 'pcenter': {'x': 0.4926, 'y': 0.5328}, 'psize': 21.7202, 'raw': {'x': 945.6782, 'y': 1049.4701}}",7,870699992,1539542733.784,945.6782,1049.4701,952.145,890.8376,948.9115999999999,970.1538499999999,22,25,1,/sustain,3.0,7
14688,"{'x': 924.3404, 'y': 714.9512}",False,"{'avg': {'x': 958.3085, 'y': 782.8328}, 'pcenter': {'x': 0.3457, 'y': 0.5075}, 'psize': 29.9639, 'raw': {'x': 964.4564, 'y': 675.103}}","{'x': 934.6201, 'y': 675.4861}","{'avg': {'x': 904.7838, 'y': 675.8693}, 'pcenter': {'x': 0.4927, 'y': 0.5307}, 'psize': 26.4278, 'raw': {'x': 904.7838, 'y': 675.8693}}",7,870700026,1539542733.818,904.7838,675.8693,964.4564,675.103,934.6201000000001,675.48615,22,25,1,/sustain,3.0,7
14689,"{'x': 929.0104, 'y': 698.2587}",False,"{'avg': {'x': 963.8057, 'y': 725.0241}, 'pcenter': {'x': 0.3459, 'y': 0.5072}, 'psize': 30.2417, 'raw': {'x': 974.6991, 'y': 610.6878}}","{'x': 935.6665, 'y': 601.5822}","{'avg': {'x': 900.7037, 'y': 634.1197}, 'pcenter': {'x': 0.4928, 'y': 0.5303}, 'psize': 27.0924, 'raw': {'x': 896.6339, 'y': 592.4765}}",7,870700072,1539542733.864,896.6339,592.4765,974.6991,610.6878,935.6665,601.58215,22,25,1,/sustain,3.0,7
14690,"{'x': 930.0573, 'y': 683.345}",False,"{'avg': {'x': 968.855, 'y': 694.5156}, 'pcenter': {'x': 0.346, 'y': 0.5073}, 'psize': 30.4176, 'raw': {'x': 983.7102, 'y': 605.4791}}","{'x': 936.9349, 'y': 591.4299}","{'avg': {'x': 897.1672, 'y': 615.0556}, 'pcenter': {'x': 0.4929, 'y': 0.5304}, 'psize': 27.1597, 'raw': {'x': 890.1597, 'y': 577.3808}}",7,870700106,1539542733.898,890.1597,577.3808,983.7102,605.4791,936.9349500000001,591.42995,22,25,1,/sustain,3.0,7
14691,"{'x': 923.6689, 'y': 665.1253}",False,"{'avg': {'x': 995.5801, 'y': 609.6974}, 'pcenter': {'x': 0.346, 'y': 0.5075}, 'psize': 29.9996, 'raw': {'x': 995.5801, 'y': 609.6974}}","{'x': 961.3245, 'y': 605.416}","{'avg': {'x': 904.6907, 'y': 611.4194}, 'pcenter': {'x': 0.4931, 'y': 0.5306}, 'psize': 27.5812, 'raw': {'x': 927.0689, 'y': 601.1346}}",7,870700140,1539542733.932,927.0689,601.1346,995.5801,609.6974,961.3245,605.4159999999999,22,25,1,/sustain,3.0,7
14692,"{'x': 932.5652, 'y': 653.8928}",True,"{'avg': {'x': 987.8061, 'y': 610.2029}, 'pcenter': {'x': 0.3461, 'y': 0.5075}, 'psize': 29.6473, 'raw': {'x': 987.8061, 'y': 610.2029}}","{'x': 968.6721, 'y': 612.1948}","{'avg': {'x': 913.8286, 'y': 611.861}, 'pcenter': {'x': 0.4932, 'y': 0.5307}, 'psize': 27.6066, 'raw': {'x': 949.5381, 'y': 614.1868}}",7,870700185,1539542733.977,949.5381,614.1868,987.8061,610.2029,968.6721,612.19485,22,25,1,/sustain,3.0,7
14693,"{'x': 935.4241, 'y': 645.3788}",True,"{'avg': {'x': 990.0478, 'y': 608.5055}, 'pcenter': {'x': 0.346, 'y': 0.5076}, 'psize': 29.4641, 'raw': {'x': 992.2838, 'y': 606.8124}}","{'x': 953.9906, 'y': 582.6929}","{'avg': {'x': 914.2497, 'y': 602.678}, 'pcenter': {'x': 0.493, 'y': 0.5304}, 'psize': 26.4145, 'raw': {'x': 915.6975, 'y': 558.5734}}",7,870700219,1539542734.011,915.6975,558.5734,992.2838,606.8124,953.99065,582.6929,22,25,1,/sustain,3.0,7
14694,"{'x': 932.4965, 'y': 638.4112}",True,"{'avg': {'x': 998.3596, 'y': 606.5051}, 'pcenter': {'x': 0.3461, 'y': 0.5076}, 'psize': 29.1587, 'raw': {'x': 1014.8664, 'y': 602.5381}}","{'x': 967.1337, 'y': 594.5466}","{'avg': {'x': 915.1005, 'y': 600.1217}, 'pcenter': {'x': 0.493, 'y': 0.5307}, 'psize': 26.2421, 'raw': {'x': 919.4009, 'y': 586.5551}}",7,870700252,1539542734.044,919.4009,586.5551,1014.8664,602.5381,967.13365,594.5466,22,25,1,/sustain,3.0,7
14695,"{'x': 935.4545, 'y': 633.1407}",True,"{'avg': {'x': 999.552, 'y': 605.4716}, 'pcenter': {'x': 0.346, 'y': 0.5076}, 'psize': 28.5266, 'raw': {'x': 1002.9503, 'y': 602.4465}}","{'x': 953.3442, 'y': 586.7206}","{'avg': {'x': 913.7048, 'y': 596.1348}, 'pcenter': {'x': 0.493, 'y': 0.5306}, 'psize': 25.7481, 'raw': {'x': 903.7381, 'y': 570.9948}}",7,870700286,1539542734.078,903.7381,570.9948,1002.9503,602.4465,953.3442,586.72065,22,25,1,/sustain,3.0,7
14696,"{'x': 938.2224, 'y': 628.6653}",True,"{'avg': {'x': 1001.1344, 'y': 604.4971}, 'pcenter': {'x': 0.346, 'y': 0.5076}, 'psize': 28.1835, 'raw': {'x': 1007.1758, 'y': 600.7411}}","{'x': 953.7677, 'y': 579.251}","{'avg': {'x': 912.1902, 'y': 591.4052}, 'pcenter': {'x': 0.4929, 'y': 0.5305}, 'psize': 24.7758, 'raw': {'x': 900.3596, 'y': 557.7609}}",7,870700330,1539542734.122,900.3596,557.7609,1007.1758,600.7411,953.7677,579.251,22,25,1,/sustain,3.0,7
14697,"{'x': 938.7463, 'y': 624.376}",True,"{'avg': {'x': 1002.4498, 'y': 602.0238}, 'pcenter': {'x': 0.3461, 'y': 0.5075}, 'psize': 27.7398, 'raw': {'x': 1008.6044, 'y': 590.1115}}","{'x': 959.1724, 'y': 574.2897}","{'avg': {'x': 911.9468, 'y': 587.5986}, 'pcenter': {'x': 0.493, 'y': 0.5305}, 'psize': 24.792, 'raw': {'x': 909.7403, 'y': 558.468}}",7,870700364,1539542734.156,909.7403,558.468,1008.6044,590.1115,959.17235,574.2897499999999,22,25,1,/sustain,3.0,7
14698,"{'x': 938.5107, 'y': 620.5432}",True,"{'avg': {'x': 1000.7014, 'y': 600.0338}, 'pcenter': {'x': 0.3461, 'y': 0.5075}, 'psize': 27.3023, 'raw': {'x': 990.2754, 'y': 588.832}}","{'x': 943.5216, 'y': 583.0121}","{'avg': {'x': 910.4541, 'y': 586.2541}, 'pcenter': {'x': 0.493, 'y': 0.5307}, 'psize': 24.4826, 'raw': {'x': 896.7678, 'y': 577.1922}}",7,870700397,1539542734.189,896.7678,577.1922,990.2754,588.832,943.5216,583.0120999999999,22,25,1,/sustain,3.0,7
14699,"{'x': 939.8831, 'y': 617.4355}",True,"{'avg': {'x': 1000.0813, 'y': 599.9247}, 'pcenter': {'x': 0.3462, 'y': 0.5075}, 'psize': 27.2281, 'raw': {'x': 995.8125, 'y': 599.6782}}","{'x': 950.524, 'y': 586.4219}","{'avg': {'x': 909.9474, 'y': 584.7408}, 'pcenter': {'x': 0.4931, 'y': 0.5307}, 'psize': 24.4885, 'raw': {'x': 905.2355, 'y': 573.1656}}",7,870700442,1539542734.234,905.2355,573.1656,995.8125,599.6782,950.524,586.4219,22,25,1,/sustain,3.0,7
14700,"{'x': 940.1231, 'y': 614.4863}",True,"{'avg': {'x': 1001.9274, 'y': 599.1845}, 'pcenter': {'x': 0.3463, 'y': 0.5075}, 'psize': 27.2933, 'raw': {'x': 1015.7387, 'y': 594.1027}}","{'x': 960.0966, 'y': 584.6458}","{'avg': {'x': 909.4346, 'y': 583.6085}, 'pcenter': {'x': 0.4931, 'y': 0.5307}, 'psize': 24.5521, 'raw': {'x': 904.4545, 'y': 575.1888}}",7,870700475,1539542734.267,904.4545,575.1888,1015.7387,594.1027,960.0966000000001,584.64575,22,25,1,/sustain,3.0,7
14701,"{'x': 940.0729, 'y': 611.6432}",True,"{'avg': {'x': 1002.4501, 'y': 597.2355}, 'pcenter': {'x': 0.3461, 'y': 0.5074}, 'psize': 26.44, 'raw': {'x': 1006.4548, 'y': 581.5922}}","{'x': 959.0027, 'y': 567.9217}","{'avg': {'x': 909.5618, 'y': 580.9012}, 'pcenter': {'x': 0.4931, 'y': 0.5306}, 'psize': 24.3415, 'raw': {'x': 911.5505, 'y': 554.2512}}",7,870700508,1539542734.3,911.5505,554.2512,1006.4548,581.5922,959.00265,567.9217000000001,22,25,1,/sustain,3.0,7
14702,"{'x': 937.8229, 'y': 608.481}",True,"{'avg': {'x': 1004.0302, 'y': 593.998}, 'pcenter': {'x': 0.3461, 'y': 0.5074}, 'psize': 26.5745, 'raw': {'x': 1017.9699, 'y': 565.4836}}","{'x': 968.1189, 'y': 555.8462}","{'avg': {'x': 910.2035, 'y': 577.8514}, 'pcenter': {'x': 0.4931, 'y': 0.5305}, 'psize': 24.1239, 'raw': {'x': 918.2679, 'y': 546.2087}}",7,870700553,1539542734.345,918.2679,546.2087,1017.9699,565.4836,968.1189,555.8461500000001,22,25,1,/sustain,3.0,7
14703,"{'x': 935.7005, 'y': 605.4327}",True,"{'avg': {'x': 1005.5103, 'y': 591.5205}, 'pcenter': {'x': 0.3461, 'y': 0.5074}, 'psize': 26.5199, 'raw': {'x': 1019.2784, 'y': 568.8248}}","{'x': 959.4871, 'y': 557.8433}","{'avg': {'x': 909.3994, 'y': 575.1426}, 'pcenter': {'x': 0.493, 'y': 0.5306}, 'psize': 24.7131, 'raw': {'x': 899.6959, 'y': 546.8618}}",7,870700587,1539542734.379,899.6959,546.8618,1019.2784,568.8248,959.48715,557.8433,22,25,1,/sustain,3.0,7
14704,"{'x': 936.8736, 'y': 603.0692}",True,"{'avg': {'x': 1005.6146, 'y': 589.982}, 'pcenter': {'x': 0.3462, 'y': 0.5075}, 'psize': 26.472, 'raw': {'x': 1005.5632, 'y': 576.0472}}","{'x': 959.0007, 'y': 564.3247}","{'avg': {'x': 909.5779, 'y': 573.0902}, 'pcenter': {'x': 0.4931, 'y': 0.5307}, 'psize': 24.8744, 'raw': {'x': 912.4382, 'y': 552.6022}}",7,870700620,1539542734.412,912.4382,552.6022,1005.5632,576.0472,959.0007,564.3247,22,25,1,/sustain,3.0,7
14705,"{'x': 937.8815, 'y': 600.8815}",True,"{'avg': {'x': 1005.0875, 'y': 589.4565}, 'pcenter': {'x': 0.3463, 'y': 0.5075}, 'psize': 26.8511, 'raw': {'x': 998.09, 'y': 586.1931}}","{'x': 954.3585, 'y': 580.704}","{'avg': {'x': 909.6202, 'y': 572.7935}, 'pcenter': {'x': 0.4932, 'y': 0.5309}, 'psize': 25.4338, 'raw': {'x': 910.6271, 'y': 575.215}}",7,870700665,1539542734.457,910.6271,575.215,998.09,586.1931,954.35855,580.70405,22,25,1,/sustain,3.0,7
14706,"{'x': 939.4, 'y': 598.8377}",True,"{'avg': {'x': 1005.3463, 'y': 587.9132}, 'pcenter': {'x': 0.3464, 'y': 0.5074}, 'psize': 27.1262, 'raw': {'x': 1007.5551, 'y': 572.3538}}","{'x': 950.6973, 'y': 553.0845}","{'avg': {'x': 908.5264, 'y': 569.7543}, 'pcenter': {'x': 0.4932, 'y': 0.5306}, 'psize': 25.1264, 'raw': {'x': 893.8395, 'y': 533.8151}}",7,870700699,1539542734.491,893.8395,533.8151,1007.5551,572.3538,950.6973,553.0844500000001,22,25,1,/sustain,3.0,7
14707,"{'x': 940.6493, 'y': 596.9146}",True,"{'avg': {'x': 1005.8506, 'y': 589.7969}, 'pcenter': {'x': 0.3464, 'y': 0.5078}, 'psize': 27.5654, 'raw': {'x': 1011.2046, 'y': 616.0865}}","{'x': 949.0767, 'y': 576.2246}","{'avg': {'x': 907.0408, 'y': 567.0908}, 'pcenter': {'x': 0.4932, 'y': 0.5307}, 'psize': 25.3441, 'raw': {'x': 886.9487, 'y': 536.3627}}",7,870700733,1539542734.525,886.9487,536.3627,1011.2046,616.0865,949.07665,576.2246,22,25,1,/sustain,3.0,7
