,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
31754,"{'x': 1032.3068, 'y': 625.3481}",True,"{'avg': {'x': 1033.2826, 'y': 627.5462}, 'pcenter': {'x': 0.4306, 'y': 0.4688}, 'psize': 30.5406, 'raw': {'x': 1026.6399, 'y': 626.7391}}","{'x': 1026.385, 'y': 623.8652}","{'avg': {'x': 1036.4397, 'y': 624.4147}, 'pcenter': {'x': 0.5956, 'y': 0.4744}, 'psize': 31.6195, 'raw': {'x': 1026.1301, 'y': 620.9913}}",7,196707676,1571080996.188,1026.1301,620.9913,1026.6399,626.7391,1026.385,623.8652,15,39,2,/sustain,0.0,7
31755,"{'x': 1032.6746, 'y': 625.454}",True,"{'avg': {'x': 1033.734, 'y': 628.5117}, 'pcenter': {'x': 0.4306, 'y': 0.4689}, 'psize': 30.9385, 'raw': {'x': 1036.6912, 'y': 641.944}}","{'x': 1034.7705, 'y': 638.1829}","{'avg': {'x': 1036.3477, 'y': 625.2471}, 'pcenter': {'x': 0.5956, 'y': 0.4745}, 'psize': 31.6458, 'raw': {'x': 1032.85, 'y': 634.4218}}",7,196707720,1571080996.232,1032.85,634.4218,1036.6912,641.944,1034.7705999999998,638.1829,15,39,2,/sustain,0.0,7
31756,"{'x': 1032.9755, 'y': 625.6007}",True,"{'avg': {'x': 1033.8071, 'y': 628.7115}, 'pcenter': {'x': 0.4307, 'y': 0.4688}, 'psize': 30.7685, 'raw': {'x': 1032.7488, 'y': 630.643}}","{'x': 1030.8313, 'y': 625.1641}","{'avg': {'x': 1035.804, 'y': 624.9831}, 'pcenter': {'x': 0.5956, 'y': 0.4745}, 'psize': 31.8397, 'raw': {'x': 1028.9137, 'y': 619.6852}}",7,196707754,1571080996.266,1028.9137,619.6852,1032.7488,630.643,1030.8312500000002,625.1641,15,39,2,/sustain,0.0,7
31757,"{'x': 1033.2556, 'y': 625.7106}",True,"{'avg': {'x': 1033.4656, 'y': 629.7186}, 'pcenter': {'x': 0.4307, 'y': 0.4689}, 'psize': 30.9599, 'raw': {'x': 1026.7568, 'y': 642.5441}}","{'x': 1028.418, 'y': 633.3853}","{'avg': {'x': 1035.3462, 'y': 624.9333}, 'pcenter': {'x': 0.5956, 'y': 0.4745}, 'psize': 31.7787, 'raw': {'x': 1030.079, 'y': 624.2264}}",7,196707787,1571080996.299,1030.079,624.2264,1026.7568,642.5441,1028.4179,633.38525,15,39,2,/sustain,0.0,7
31799,"{'x': 1028.7153, 'y': 639.4305}",True,"{'avg': {'x': 1021.4172, 'y': 618.7122}, 'pcenter': {'x': 0.4305, 'y': 0.4659}, 'psize': 33.7048, 'raw': {'x': 1025.984, 'y': 594.7437}}","{'x': 1034.7365, 'y': 610.7658}","{'avg': {'x': 1038.1528, 'y': 631.7917}, 'pcenter': {'x': 0.5958, 'y': 0.4725}, 'psize': 33.9904, 'raw': {'x': 1043.4889, 'y': 626.7879}}",7,196709345,1571080997.857,1043.4889,626.7879,1025.984,594.7437,1034.7364499999999,610.7658,15,39,2,/sustain,1.0,7
31800,"{'x': 1028.7743, 'y': 638.4111}",True,"{'avg': {'x': 1022.094, 'y': 616.7473}, 'pcenter': {'x': 0.4306, 'y': 0.466}, 'psize': 33.8284, 'raw': {'x': 1028.0529, 'y': 597.1889}}","{'x': 1038.4452, 'y': 615.9713}","{'avg': {'x': 1038.8354, 'y': 631.9108}, 'pcenter': {'x': 0.5958, 'y': 0.4725}, 'psize': 34.1644, 'raw': {'x': 1048.8375, 'y': 634.7537}}",7,196709378,1571080997.89,1048.8375,634.7537,1028.0529,597.1889,1038.4452,615.9712999999999,15,39,2,/sustain,1.0,7
31801,"{'x': 1028.8693, 'y': 637.3468}",True,"{'avg': {'x': 1022.372, 'y': 615.675}, 'pcenter': {'x': 0.4305, 'y': 0.4662}, 'psize': 34.0433, 'raw': {'x': 1023.4785, 'y': 607.0162}}","{'x': 1033.8143, 'y': 616.5319}","{'avg': {'x': 1039.1532, 'y': 631.4241}, 'pcenter': {'x': 0.5958, 'y': 0.4726}, 'psize': 34.1997, 'raw': {'x': 1044.1503, 'y': 626.0475}}",7,196709423,1571080997.935,1044.1503,626.0475,1023.4785,607.0162,1033.8144,616.5318500000001,15,39,2,/sustain,1.0,7
31802,"{'x': 1028.9026, 'y': 636.1669}",True,"{'avg': {'x': 1022.8138, 'y': 615.515}, 'pcenter': {'x': 0.4306, 'y': 0.4665}, 'psize': 34.0563, 'raw': {'x': 1026.3505, 'y': 618.5453}}","{'x': 1040.3478, 'y': 625.002}","{'avg': {'x': 1040.1487, 'y': 631.3423}, 'pcenter': {'x': 0.5959, 'y': 0.4726}, 'psize': 34.1968, 'raw': {'x': 1054.3451, 'y': 631.4586}}",7,196709457,1571080997.969,1054.3451,631.4586,1026.3505,618.5453,1040.3478,625.0019500000001,15,39,2,/sustain,1.0,7
31803,"{'x': 1029.061, 'y': 635.1229}",True,"{'avg': {'x': 1023.0443, 'y': 615.4749}, 'pcenter': {'x': 0.4306, 'y': 0.4664}, 'psize': 34.2572, 'raw': {'x': 1023.8817, 'y': 619.6434}}","{'x': 1026.5505, 'y': 626.506}","{'avg': {'x': 1039.4399, 'y': 631.4003}, 'pcenter': {'x': 0.5958, 'y': 0.4726}, 'psize': 34.081, 'raw': {'x': 1029.2195, 'y': 633.3685}}",7,196709490,1571080998.002,1029.2195,633.3685,1023.8817,619.6434,1026.5506,626.50595,15,39,2,/sustain,1.0,7
31804,"{'x': 1029.1447, 'y': 633.9984}",True,"{'avg': {'x': 1023.1232, 'y': 615.747}, 'pcenter': {'x': 0.4306, 'y': 0.4661}, 'psize': 34.0588, 'raw': {'x': 1022.0503, 'y': 623.8185}}","{'x': 1024.269, 'y': 623.1854}","{'avg': {'x': 1038.5935, 'y': 630.7687}, 'pcenter': {'x': 0.5959, 'y': 0.4723}, 'psize': 34.1395, 'raw': {'x': 1026.4877, 'y': 622.5522}}",7,196709534,1571080998.046,1026.4877,622.5522,1022.0503,623.8185,1024.269,623.18535,15,39,2,/sustain,1.0,7
31805,"{'x': 1029.2427, 'y': 632.9081}",True,"{'avg': {'x': 1023.1883, 'y': 615.4023}, 'pcenter': {'x': 0.4306, 'y': 0.4656}, 'psize': 33.9987, 'raw': {'x': 1022.1605, 'y': 613.9199}}","{'x': 1026.1464, 'y': 624.241}","{'avg': {'x': 1038.0178, 'y': 630.93}, 'pcenter': {'x': 0.5959, 'y': 0.4719}, 'psize': 34.0966, 'raw': {'x': 1030.1322, 'y': 634.5622}}",7,196709567,1571080998.079,1030.1322,634.5622,1022.1605,613.9199,1026.14635,624.24105,15,39,2,/sustain,1.0,7
31806,"{'x': 1028.394, 'y': 630.7687}",True,"{'avg': {'x': 1022.8295, 'y': 616.3333}, 'pcenter': {'x': 0.4308, 'y': 0.4652}, 'psize': 34.0724, 'raw': {'x': 1015.7486, 'y': 633.4233}}","{'x': 1024.8438, 'y': 635.759}","{'avg': {'x': 1036.9968, 'y': 630.1716}, 'pcenter': {'x': 0.5961, 'y': 0.4718}, 'psize': 34.0619, 'raw': {'x': 1033.9388, 'y': 638.0946}}",7,196709601,1571080998.113,1033.9388,638.0946,1015.7486,633.4233,1024.8437,635.75895,15,39,2,/sustain,1.0,7
31807,"{'x': 1029.0007, 'y': 628.5098}",True,"{'avg': {'x': 1024.426, 'y': 614.6714}, 'pcenter': {'x': 0.4311, 'y': 0.465}, 'psize': 33.4735, 'raw': {'x': 1032.873, 'y': 626.0372}}","{'x': 1033.1583, 'y': 633.2722}","{'avg': {'x': 1036.7246, 'y': 630.7869}, 'pcenter': {'x': 0.5964, 'y': 0.472}, 'psize': 33.5968, 'raw': {'x': 1033.4436, 'y': 640.5073}}",7,196709636,1571080998.148,1033.4436,640.5073,1032.873,626.0372,1033.1583,633.27225,15,39,2,/sustain,1.0,7
31808,"{'x': 1029.2604, 'y': 627.2255}",True,"{'avg': {'x': 1024.6006, 'y': 613.5909}, 'pcenter': {'x': 0.4313, 'y': 0.4647}, 'psize': 32.6141, 'raw': {'x': 1017.9324, 'y': 610.1046}}","{'x': 1025.626, 'y': 623.6882}","{'avg': {'x': 1036.5209, 'y': 631.4752}, 'pcenter': {'x': 0.5966, 'y': 0.4723}, 'psize': 32.74, 'raw': {'x': 1033.3196, 'y': 637.2717}}",7,196709680,1571080998.192,1033.3196,637.2717,1017.9324,610.1046,1025.626,623.68815,15,39,2,/sustain,1.0,7
31809,"{'x': 1029.5319, 'y': 626.5159}",True,"{'avg': {'x': 1025.3573, 'y': 613.1613}, 'pcenter': {'x': 0.4315, 'y': 0.4648}, 'psize': 31.2097, 'raw': {'x': 1033.2422, 'y': 604.6891}}","{'x': 1034.5221, 'y': 618.067}","{'avg': {'x': 1036.1779, 'y': 631.6804}, 'pcenter': {'x': 0.5967, 'y': 0.4724}, 'psize': 31.7114, 'raw': {'x': 1035.802, 'y': 631.4449}}",7,196709714,1571080998.226,1035.802,631.4449,1033.2422,604.6891,1034.5221,618.067,15,39,2,/sustain,1.0,7
31810,"{'x': 1029.3364, 'y': 625.1766}",True,"{'avg': {'x': 1025.5021, 'y': 613.0681}, 'pcenter': {'x': 0.4314, 'y': 0.4652}, 'psize': 30.6838, 'raw': {'x': 1026.9768, 'y': 612.28}}","{'x': 1027.5264, 'y': 614.3463}","{'avg': {'x': 1035.6549, 'y': 630.8387}, 'pcenter': {'x': 0.5965, 'y': 0.4724}, 'psize': 30.7262, 'raw': {'x': 1028.0759, 'y': 616.4127}}",7,196709748,1571080998.26,1028.0759,616.4127,1026.9768,612.28,1027.52635,614.34635,15,39,2,/sustain,1.0,7
31811,"{'x': 1029.1143, 'y': 623.9084}",True,"{'avg': {'x': 1025.0128, 'y': 612.1187}, 'pcenter': {'x': 0.4312, 'y': 0.4654}, 'psize': 29.7121, 'raw': {'x': 1017.3839, 'y': 596.5293}}","{'x': 1017.2211, 'y': 606.8144}","{'avg': {'x': 1034.2892, 'y': 629.9309}, 'pcenter': {'x': 0.5962, 'y': 0.4724}, 'psize': 29.6604, 'raw': {'x': 1017.0583, 'y': 617.0995}}",7,196709792,1571080998.304,1017.0583,617.0995,1017.3839,596.5293,1017.2211,606.8144,15,39,2,/sustain,1.0,7
31812,"{'x': 1029.2488, 'y': 623.3541}",True,"{'avg': {'x': 1026.0715, 'y': 611.6716}, 'pcenter': {'x': 0.4311, 'y': 0.4657}, 'psize': 29.0977, 'raw': {'x': 1041.1315, 'y': 604.8495}}","{'x': 1030.1771, 'y': 611.8621}","{'avg': {'x': 1033.3054, 'y': 629.4116}, 'pcenter': {'x': 0.596, 'y': 0.4725}, 'psize': 29.1611, 'raw': {'x': 1019.2228, 'y': 618.8747}}",7,196709826,1571080998.338,1019.2228,618.8747,1041.1315,604.8495,1030.17715,611.8621,15,39,2,/sustain,1.0,7
31813,"{'x': 1029.1615, 'y': 622.294}",True,"{'avg': {'x': 1027.0731, 'y': 611.1432}, 'pcenter': {'x': 0.4311, 'y': 0.4658}, 'psize': 28.5072, 'raw': {'x': 1041.4409, 'y': 605.6335}}","{'x': 1022.5193, 'y': 612.8726}","{'avg': {'x': 1031.2573, 'y': 628.7446}, 'pcenter': {'x': 0.596, 'y': 0.4726}, 'psize': 28.8184, 'raw': {'x': 1003.5977, 'y': 620.1116}}",7,196709860,1571080998.372,1003.5977,620.1116,1041.4409,605.6335,1022.5193,612.87255,15,39,2,/sustain,1.0,7
31814,"{'x': 1028.7172, 'y': 621.2628}",True,"{'avg': {'x': 1023.3474, 'y': 609.4654}, 'pcenter': {'x': 0.4306, 'y': 0.4658}, 'psize': 28.0167, 'raw': {'x': 967.6676, 'y': 588.8235}}","{'x': 964.0329, 'y': 603.5848}","{'avg': {'x': 1026.4792, 'y': 627.8983}, 'pcenter': {'x': 0.5954, 'y': 0.4728}, 'psize': 28.819, 'raw': {'x': 960.3982, 'y': 618.3462}}",7,196709903,1571080998.415,960.3982,618.3462,967.6676,588.8235,964.0328999999999,603.58485,15,39,2,/sustain,1.0,7
31815,"{'x': 1028.1144, 'y': 620.1567}",True,"{'avg': {'x': 1019.7542, 'y': 609.0726}, 'pcenter': {'x': 0.4306, 'y': 0.4661}, 'psize': 27.6029, 'raw': {'x': 968.7557, 'y': 599.3386}}","{'x': 961.9578, 'y': 607.7882}","{'avg': {'x': 1021.4526, 'y': 626.9074}, 'pcenter': {'x': 0.5956, 'y': 0.4732}, 'psize': 28.4298, 'raw': {'x': 955.1598, 'y': 616.2379}}",7,196709936,1571080998.448,955.1598,616.2379,968.7557,599.3386,961.95775,607.7882500000001,15,39,2,/sustain,1.0,7
31816,"{'x': 1027.321, 'y': 619.0019}",True,"{'avg': {'x': 1016.6333, 'y': 607.3168}, 'pcenter': {'x': 0.4308, 'y': 0.4663}, 'psize': 27.2384, 'raw': {'x': 977.3953, 'y': 583.9596}}","{'x': 960.8314, 'y': 591.3624}","{'avg': {'x': 1015.8374, 'y': 624.9156}, 'pcenter': {'x': 0.5956, 'y': 0.4734}, 'psize': 27.9208, 'raw': {'x': 944.2676, 'y': 598.7653}}",7,196709970,1571080998.482,944.2676,598.7653,977.3953,583.9596,960.83145,591.3624500000001,15,39,2,/sustain,1.0,7
31817,"{'x': 1026.2842, 'y': 618.345}",True,"{'avg': {'x': 1013.6776, 'y': 605.7219}, 'pcenter': {'x': 0.431, 'y': 0.4667}, 'psize': 27.0231, 'raw': {'x': 977.9976, 'y': 587.8997}}","{'x': 964.0325, 'y': 603.1353}","{'avg': {'x': 1010.7437, 'y': 624.1861}, 'pcenter': {'x': 0.5957, 'y': 0.4741}, 'psize': 28.3261, 'raw': {'x': 950.0673, 'y': 618.3708}}",7,196710014,1571080998.526,950.0673,618.3708,977.9976,587.8997,964.03245,603.13525,15,39,2,/sustain,1.0,7
31818,"{'x': 1024.8252, 'y': 618.3207}",True,"{'avg': {'x': 1009.9056, 'y': 605.2393}, 'pcenter': {'x': 0.431, 'y': 0.467}, 'psize': 26.828, 'raw': {'x': 964.571, 'y': 599.9637}}","{'x': 957.7329, 'y': 609.0452}","{'avg': {'x': 1005.7513, 'y': 623.4109}, 'pcenter': {'x': 0.5957, 'y': 0.4745}, 'psize': 28.0312, 'raw': {'x': 950.8948, 'y': 618.1268}}",7,196710048,1571080998.56,950.8948,618.1268,964.571,599.9637,957.7329,609.04525,15,39,2,/sustain,1.0,7
31819,"{'x': 1023.5142, 'y': 617.6578}",True,"{'avg': {'x': 1009.4783, 'y': 604.6519}, 'pcenter': {'x': 0.4317, 'y': 0.4673}, 'psize': 26.8794, 'raw': {'x': 1014.6687, 'y': 603.1086}}","{'x': 1014.1056, 'y': 608.3691}","{'avg': {'x': 1004.7897, 'y': 622.6724}, 'pcenter': {'x': 0.5963, 'y': 0.4746}, 'psize': 28.0039, 'raw': {'x': 1013.5425, 'y': 613.6296}}",7,196710081,1571080998.593,1013.5425,613.6296,1014.6687,603.1086,1014.1056,608.3691,15,39,2,/sustain,1.0,7
31820,"{'x': 1022.1602, 'y': 617.058}",True,"{'avg': {'x': 1009.708, 'y': 604.3896}, 'pcenter': {'x': 0.4317, 'y': 0.4674}, 'psize': 26.5925, 'raw': {'x': 1027.3308, 'y': 603.3629}}","{'x': 1020.0555, 'y': 616.9904}","{'avg': {'x': 1003.8973, 'y': 622.833}, 'pcenter': {'x': 0.5963, 'y': 0.4748}, 'psize': 28.1874, 'raw': {'x': 1012.7802, 'y': 630.6179}}",7,196710123,1571080998.635,1012.7802,630.6179,1027.3308,603.3629,1020.0554999999999,616.9903999999999,15,39,2,/sustain,1.0,7
31821,"{'x': 1020.8018, 'y': 616.637}",True,"{'avg': {'x': 1010.1467, 'y': 603.5294}, 'pcenter': {'x': 0.4315, 'y': 0.4674}, 'psize': 26.3281, 'raw': {'x': 1027.1406, 'y': 590.9918}}","{'x': 1021.6521, 'y': 609.9845}","{'avg': {'x': 1003.226, 'y': 622.9828}, 'pcenter': {'x': 0.5963, 'y': 0.4747}, 'psize': 28.3452, 'raw': {'x': 1016.1635, 'y': 628.9773}}",7,196710157,1571080998.669,1016.1635,628.9773,1027.1406,590.9918,1021.6520499999999,609.98455,15,39,2,/sustain,1.0,7
31822,"{'x': 1019.5029, 'y': 616.218}",True,"{'avg': {'x': 1010.9653, 'y': 603.9706}, 'pcenter': {'x': 0.4314, 'y': 0.4678}, 'psize': 26.3632, 'raw': {'x': 1032.6814, 'y': 612.2977}}","{'x': 1023.5474, 'y': 614.548}","{'avg': {'x': 1002.5037, 'y': 622.2444}, 'pcenter': {'x': 0.5961, 'y': 0.4745}, 'psize': 27.9553, 'raw': {'x': 1014.4133, 'y': 616.7983}}",7,196710191,1571080998.703,1014.4133,616.7983,1032.6814,612.2977,1023.54735,614.548,15,39,2,/sustain,1.0,7
31823,"{'x': 1018.3054, 'y': 615.707}",True,"{'avg': {'x': 1012.0446, 'y': 603.6216}, 'pcenter': {'x': 0.4314, 'y': 0.4678}, 'psize': 26.6674, 'raw': {'x': 1034.4521, 'y': 602.4485}}","{'x': 1018.097, 'y': 618.4966}","{'avg': {'x': 1001.2296, 'y': 622.826}, 'pcenter': {'x': 0.596, 'y': 0.4747}, 'psize': 28.2315, 'raw': {'x': 1001.7418, 'y': 634.5448}}",7,196710235,1571080998.747,1001.7418,634.5448,1034.4521,602.4485,1018.09695,618.49665,15,39,2,/sustain,1.0,7
31824,"{'x': 1017.0618, 'y': 615.4633}",True,"{'avg': {'x': 1013.5167, 'y': 603.9136}, 'pcenter': {'x': 0.4316, 'y': 0.4677}, 'psize': 26.6342, 'raw': {'x': 1040.7756, 'y': 615.4758}}","{'x': 1025.9624, 'y': 617.3693}","{'avg': {'x': 1000.5062, 'y': 622.3663}, 'pcenter': {'x': 0.5962, 'y': 0.4748}, 'psize': 28.0284, 'raw': {'x': 1011.149, 'y': 619.2628}}",7,196710269,1571080998.781,1011.149,619.2628,1040.7756,615.4758,1025.9623,617.3693000000001,15,39,2,/sustain,1.0,7
31825,"{'x': 1015.9082, 'y': 615.1644}",True,"{'avg': {'x': 1015.8678, 'y': 603.9026}, 'pcenter': {'x': 0.4318, 'y': 0.4676}, 'psize': 26.6905, 'raw': {'x': 1053.3368, 'y': 610.1642}}","{'x': 1029.2156, 'y': 617.6193}","{'avg': {'x': 1000.0193, 'y': 622.2684}, 'pcenter': {'x': 0.5963, 'y': 0.4748}, 'psize': 27.8029, 'raw': {'x': 1005.0944, 'y': 625.0744}}",7,196710303,1571080998.815,1005.0944,625.0744,1053.3368,610.1642,1029.2156,617.6193000000001,15,39,2,/sustain,1.0,7
31826,"{'x': 1014.7286, 'y': 615.0511}",True,"{'avg': {'x': 1018.3569, 'y': 604.8395}, 'pcenter': {'x': 0.4318, 'y': 0.4676}, 'psize': 26.5994, 'raw': {'x': 1054.6407, 'y': 625.6352}}","{'x': 1027.4294, 'y': 622.1161}","{'avg': {'x': 999.3724, 'y': 621.9933}, 'pcenter': {'x': 0.5963, 'y': 0.4748}, 'psize': 27.9543, 'raw': {'x': 1000.2181, 'y': 618.597}}",7,196710347,1571080998.859,1000.2181,618.597,1054.6407,625.6352,1027.4294,622.1161,15,39,2,/sustain,1.0,7
31827,"{'x': 1013.957, 'y': 614.7444}",True,"{'avg': {'x': 1020.8404, 'y': 605.1894}, 'pcenter': {'x': 0.4318, 'y': 0.4677}, 'psize': 26.5272, 'raw': {'x': 1054.5439, 'y': 612.6533}}","{'x': 1035.6033, 'y': 622.9318}","{'avg': {'x': 999.7806, 'y': 622.4285}, 'pcenter': {'x': 0.5964, 'y': 0.4751}, 'psize': 28.0996, 'raw': {'x': 1016.6626, 'y': 633.2102}}",7,196710381,1571080998.893,1016.6626,633.2102,1054.5439,612.6533,1035.60325,622.93175,15,39,2,/sustain,1.0,7
31828,"{'x': 1013.2957, 'y': 614.4351}",True,"{'avg': {'x': 1022.6533, 'y': 605.0344}, 'pcenter': {'x': 0.4317, 'y': 0.4677}, 'psize': 26.5505, 'raw': {'x': 1042.2516, 'y': 609.9756}}","{'x': 1025.7098, 'y': 610.2192}","{'avg': {'x': 999.7307, 'y': 621.3962}, 'pcenter': {'x': 0.5963, 'y': 0.4749}, 'psize': 27.8272, 'raw': {'x': 1009.168, 'y': 610.4628}}",7,196710416,1571080998.928,1009.168,610.4628,1042.2516,609.9756,1025.7098,610.2192,15,39,2,/sustain,1.0,7
31829,"{'x': 1012.5539, 'y': 614.3428}",True,"{'avg': {'x': 1024.0452, 'y': 606.181}, 'pcenter': {'x': 0.4317, 'y': 0.468}, 'psize': 26.7058, 'raw': {'x': 1041.1909, 'y': 627.5895}}","{'x': 1037.0175, 'y': 627.7974}","{'avg': {'x': 1001.2637, 'y': 621.4615}, 'pcenter': {'x': 0.5964, 'y': 0.4751}, 'psize': 28.1346, 'raw': {'x': 1032.844, 'y': 628.0052}}",7,196710450,1571080998.962,1032.844,628.0052,1041.1909,627.5895,1037.01745,627.79735,15,39,2,/sustain,1.0,7
31830,"{'x': 1011.9622, 'y': 614.2342}",True,"{'avg': {'x': 1025.8754, 'y': 607.0818}, 'pcenter': {'x': 0.4317, 'y': 0.4679}, 'psize': 26.872, 'raw': {'x': 1044.0322, 'y': 618.5566}}","{'x': 1027.1823, 'y': 620.0037}","{'avg': {'x': 1001.4454, 'y': 621.2122}, 'pcenter': {'x': 0.5963, 'y': 0.475}, 'psize': 28.4103, 'raw': {'x': 1010.3322, 'y': 621.4507}}",7,196710494,1571080999.006,1010.3322,621.4507,1044.0322,618.5566,1027.1822,620.00365,15,39,2,/sustain,1.0,7
31831,"{'x': 1011.3885, 'y': 614.1585}",True,"{'avg': {'x': 1027.9829, 'y': 608.5262}, 'pcenter': {'x': 0.4317, 'y': 0.4679}, 'psize': 27.2141, 'raw': {'x': 1053.7841, 'y': 625.774}}","{'x': 1037.4502, 'y': 620.7279}","{'avg': {'x': 1002.3134, 'y': 620.7341}, 'pcenter': {'x': 0.5963, 'y': 0.4748}, 'psize': 28.1724, 'raw': {'x': 1021.1163, 'y': 615.6818}}",7,196710527,1571080999.039,1021.1163,615.6818,1053.7841,625.774,1037.4502,620.7279,15,39,2,/sustain,1.0,7
31832,"{'x': 1011.31, 'y': 614.2474}",True,"{'avg': {'x': 1029.5181, 'y': 609.7322}, 'pcenter': {'x': 0.4316, 'y': 0.4678}, 'psize': 26.9789, 'raw': {'x': 1043.4612, 'y': 624.6534}}","{'x': 1029.2965, 'y': 615.4844}","{'avg': {'x': 1002.9902, 'y': 619.9561}, 'pcenter': {'x': 0.5963, 'y': 0.4746}, 'psize': 28.4773, 'raw': {'x': 1015.1319, 'y': 606.3155}}",7,196710571,1571080999.083,1015.1319,606.3155,1043.4612,624.6534,1029.29655,615.48445,15,39,2,/sustain,1.0,7
31833,"{'x': 1011.4741, 'y': 614.3547}",True,"{'avg': {'x': 1031.3055, 'y': 610.6075}, 'pcenter': {'x': 0.4316, 'y': 0.4677}, 'psize': 26.9589, 'raw': {'x': 1045.6249, 'y': 615.1454}}","{'x': 1028.3997, 'y': 621.8158}","{'avg': {'x': 1003.636, 'y': 620.5496}, 'pcenter': {'x': 0.5963, 'y': 0.4748}, 'psize': 28.9632, 'raw': {'x': 1011.1744, 'y': 628.4861}}",7,196710604,1571080999.116,1011.1744,628.4861,1045.6249,615.1454,1028.39965,621.81575,15,39,2,/sustain,1.0,7
31834,"{'x': 1011.3795, 'y': 614.416}",True,"{'avg': {'x': 1032.8793, 'y': 611.923}, 'pcenter': {'x': 0.4317, 'y': 0.4678}, 'psize': 27.3561, 'raw': {'x': 1050.5247, 'y': 625.4569}}","{'x': 1032.1407, 'y': 622.7033}","{'avg': {'x': 1004.3906, 'y': 620.5624}, 'pcenter': {'x': 0.5964, 'y': 0.4748}, 'psize': 29.1518, 'raw': {'x': 1013.7568, 'y': 619.9497}}",7,196710638,1571080999.15,1013.7568,619.9497,1050.5247,625.4569,1032.14075,622.7033,15,39,2,/sustain,1.0,7
31835,"{'x': 1011.5768, 'y': 614.6361}",True,"{'avg': {'x': 1033.5286, 'y': 612.6834}, 'pcenter': {'x': 0.4316, 'y': 0.4677}, 'psize': 27.2689, 'raw': {'x': 1036.678, 'y': 617.5649}}","{'x': 1026.3851, 'y': 617.5176}","{'avg': {'x': 1005.5618, 'y': 620.3886}, 'pcenter': {'x': 0.5964, 'y': 0.4749}, 'psize': 29.1921, 'raw': {'x': 1016.0922, 'y': 617.4702}}",7,196710672,1571080999.184,1016.0922,617.4702,1036.678,617.5649,1026.3851,617.51755,15,39,2,/sustain,1.0,7
31836,"{'x': 1011.8203, 'y': 614.9684}",True,"{'avg': {'x': 1036.6013, 'y': 614.8796}, 'pcenter': {'x': 0.4318, 'y': 0.4677}, 'psize': 27.7748, 'raw': {'x': 1054.4764, 'y': 636.1724}}","{'x': 1038.1675, 'y': 627.6422}","{'avg': {'x': 1007.8343, 'y': 620.347}, 'pcenter': {'x': 0.5965, 'y': 0.475}, 'psize': 29.3954, 'raw': {'x': 1021.8585, 'y': 619.112}}",7,196710716,1571080999.228,1021.8585,619.112,1054.4764,636.1724,1038.16745,627.6422,15,39,2,/sustain,1.0,7
31837,"{'x': 1012.6341, 'y': 615.2932}",True,"{'avg': {'x': 1039.2131, 'y': 615.3389}, 'pcenter': {'x': 0.4318, 'y': 0.4676}, 'psize': 27.9378, 'raw': {'x': 1050.728, 'y': 613.008}}","{'x': 1038.1456, 'y': 618.2062}","{'avg': {'x': 1010.2908, 'y': 620.6087}, 'pcenter': {'x': 0.5966, 'y': 0.475}, 'psize': 29.4891, 'raw': {'x': 1025.5632, 'y': 623.4044}}",7,196710748,1571080999.26,1025.5632,623.4044,1050.728,613.008,1038.1456,618.2062000000001,15,39,2,/sustain,1.0,7
31838,"{'x': 1012.6433, 'y': 615.8351}",True,"{'avg': {'x': 1041.5294, 'y': 618.394}, 'pcenter': {'x': 0.4319, 'y': 0.4679}, 'psize': 28.3444, 'raw': {'x': 1051.7111, 'y': 650.7169}}","{'x': 1031.9335, 'y': 635.5432}","{'avg': {'x': 1011.9467, 'y': 620.9894}, 'pcenter': {'x': 0.5966, 'y': 0.475}, 'psize': 29.6257, 'raw': {'x': 1012.1559, 'y': 620.3696}}",7,196710792,1571080999.304,1012.1559,620.3696,1051.7111,650.7169,1031.9335,635.54325,15,39,2,/sustain,1.0,7
31839,"{'x': 1013.692, 'y': 616.1886}",True,"{'avg': {'x': 1043.8348, 'y': 619.8033}, 'pcenter': {'x': 0.4319, 'y': 0.4678}, 'psize': 28.272, 'raw': {'x': 1054.5094, 'y': 627.3192}}","{'x': 1037.373, 'y': 622.3853}","{'avg': {'x': 1013.8327, 'y': 620.7825}, 'pcenter': {'x': 0.5966, 'y': 0.4751}, 'psize': 29.6647, 'raw': {'x': 1020.2368, 'y': 617.4514}}",7,196710827,1571080999.339,1020.2368,617.4514,1054.5094,627.3192,1037.3731,622.3853,15,39,2,/sustain,1.0,7
31840,"{'x': 1014.1166, 'y': 616.4069}",True,"{'avg': {'x': 1045.9845, 'y': 622.3}, 'pcenter': {'x': 0.4318, 'y': 0.4681}, 'psize': 28.4271, 'raw': {'x': 1050.8413, 'y': 649.5626}}","{'x': 1036.4612, 'y': 636.6462}","{'avg': {'x': 1015.6662, 'y': 620.9746}, 'pcenter': {'x': 0.5966, 'y': 0.4751}, 'psize': 29.7784, 'raw': {'x': 1022.081, 'y': 623.7299}}",7,196710860,1571080999.372,1022.081,623.7299,1050.8413,649.5626,1036.46115,636.64625,15,39,2,/sustain,1.0,7
