,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
1860,"{'x': 974.9345, 'y': 639.5617}",True,"{'avg': {'x': 980.6036, 'y': 621.6652}, 'pcenter': {'x': 0.4516, 'y': 0.3075}, 'psize': 26.6868, 'raw': {'x': 967.3013, 'y': 641.9663}}","{'x': 967.4753, 'y': 651.082}","{'avg': {'x': 972.6783, 'y': 656.4559}, 'pcenter': {'x': 0.5911, 'y': 0.3152}, 'psize': 25.1792, 'raw': {'x': 967.6493, 'y': 660.1977}}",7,976503625,1538574795.593,967.6493,660.1977,967.3013,641.9663,967.4753000000001,651.0820000000001,07,23,1,/sustain,6.0,7
1861,"{'x': 975.207, 'y': 639.8279}",True,"{'avg': {'x': 980.5415, 'y': 622.5434}, 'pcenter': {'x': 0.4516, 'y': 0.3076}, 'psize': 27.043, 'raw': {'x': 973.6591, 'y': 643.683}}","{'x': 977.577, 'y': 650.2228}","{'avg': {'x': 972.9509, 'y': 656.698}, 'pcenter': {'x': 0.5912, 'y': 0.3152}, 'psize': 25.5369, 'raw': {'x': 981.4949, 'y': 656.7626}}",7,976503668,1538574795.636,981.4949,656.7626,973.6591,643.683,977.577,650.2228,07,23,1,/sustain,6.0,7
1862,"{'x': 975.5773, 'y': 639.6656}",True,"{'avg': {'x': 981.2371, 'y': 623.0398}, 'pcenter': {'x': 0.4517, 'y': 0.3076}, 'psize': 26.8946, 'raw': {'x': 987.7581, 'y': 628.7664}}","{'x': 984.0668, 'y': 656.0099}","{'avg': {'x': 973.0983, 'y': 658.6941}, 'pcenter': {'x': 0.5912, 'y': 0.3155}, 'psize': 25.5248, 'raw': {'x': 980.3754, 'y': 683.2535}}",7,976503703,1538574795.671,980.3754,683.2535,987.7581,628.7664,984.06675,656.00995,07,23,1,/sustain,6.0,7
1863,"{'x': 975.8086, 'y': 639.7308}",True,"{'avg': {'x': 981.306, 'y': 622.1538}, 'pcenter': {'x': 0.4517, 'y': 0.3076}, 'psize': 27.1711, 'raw': {'x': 979.886, 'y': 606.9543}}","{'x': 972.7794, 'y': 628.1719}","{'avg': {'x': 972.3186, 'y': 658.5223}, 'pcenter': {'x': 0.5912, 'y': 0.3153}, 'psize': 25.2218, 'raw': {'x': 965.6727, 'y': 649.3895}}",7,976503737,1538574795.705,965.6727,649.3895,979.886,606.9543,972.77935,628.1719,07,23,1,/sustain,6.0,7
1864,"{'x': 976.0729, 'y': 639.582}",True,"{'avg': {'x': 981.8753, 'y': 620.4961}, 'pcenter': {'x': 0.4518, 'y': 0.3076}, 'psize': 27.0785, 'raw': {'x': 985.5712, 'y': 603.5743}}","{'x': 971.8971, 'y': 627.3927}","{'avg': {'x': 971.4337, 'y': 658.2821}, 'pcenter': {'x': 0.5912, 'y': 0.3153}, 'psize': 25.0749, 'raw': {'x': 958.223, 'y': 651.2111}}",7,976503771,1538574795.739,958.223,651.2111,985.5712,603.5743,971.8970999999999,627.3927,07,23,1,/sustain,6.0,7
1865,"{'x': 976.2201, 'y': 639.7025}",True,"{'avg': {'x': 981.4446, 'y': 620.4342}, 'pcenter': {'x': 0.4518, 'y': 0.3078}, 'psize': 26.3539, 'raw': {'x': 972.1804, 'y': 626.4973}}","{'x': 973.8575, 'y': 639.61}","{'avg': {'x': 971.191, 'y': 658.4122}, 'pcenter': {'x': 0.5913, 'y': 0.3154}, 'psize': 26.3541, 'raw': {'x': 975.5345, 'y': 652.7227}}",7,976503816,1538574795.784,975.5345,652.7227,972.1804,626.4973,973.85745,639.61,07,23,1,/sustain,6.0,7
1866,"{'x': 976.7029, 'y': 638.3905}",True,"{'avg': {'x': 981.6757, 'y': 618.347}, 'pcenter': {'x': 0.4518, 'y': 0.3076}, 'psize': 26.3125, 'raw': {'x': 982.826, 'y': 591.4099}}","{'x': 969.6866, 'y': 641.4492}","{'avg': {'x': 970.1474, 'y': 660.5192}, 'pcenter': {'x': 0.5911, 'y': 0.3157}, 'psize': 26.4437, 'raw': {'x': 956.5473, 'y': 691.4884}}",7,976503849,1538574795.817,956.5473,691.4884,982.826,591.4099,969.68665,641.4491499999999,07,23,1,/sustain,6.0,7
1867,"{'x': 976.6297, 'y': 638.5317}",True,"{'avg': {'x': 980.0662, 'y': 618.5703}, 'pcenter': {'x': 0.4516, 'y': 0.3079}, 'psize': 26.7432, 'raw': {'x': 957.1012, 'y': 625.7253}}","{'x': 957.1537, 'y': 648.7317}","{'avg': {'x': 969.1285, 'y': 661.4322}, 'pcenter': {'x': 0.5911, 'y': 0.3156}, 'psize': 26.6943, 'raw': {'x': 957.2061, 'y': 671.738}}",7,976503892,1538574795.86,957.2061,671.738,957.1012,625.7253,957.15365,648.73165,07,23,1,/sustain,6.0,7
1868,"{'x': 976.8553, 'y': 638.2009}",True,"{'avg': {'x': 980.3286, 'y': 618.4622}, 'pcenter': {'x': 0.4517, 'y': 0.3079}, 'psize': 26.7111, 'raw': {'x': 983.4258, 'y': 613.1492}}","{'x': 986.9047, 'y': 636.4407}","{'avg': {'x': 970.2168, 'y': 661.1273}, 'pcenter': {'x': 0.5912, 'y': 0.3157}, 'psize': 26.4516, 'raw': {'x': 990.3835, 'y': 659.7322}}",7,976503926,1538574795.894,990.3835,659.7322,983.4258,613.1492,986.90465,636.4407,07,23,1,/sustain,6.0,7
1869,"{'x': 976.8311, 'y': 638.42}",True,"{'avg': {'x': 981.0332, 'y': 619.8448}, 'pcenter': {'x': 0.4517, 'y': 0.3081}, 'psize': 26.7505, 'raw': {'x': 990.1948, 'y': 640.1281}}","{'x': 983.3978, 'y': 655.3165}","{'avg': {'x': 970.3616, 'y': 661.833}, 'pcenter': {'x': 0.5912, 'y': 0.3159}, 'psize': 26.4708, 'raw': {'x': 976.6008, 'y': 670.5049}}",7,976503959,1538574795.927,976.6008,670.5049,990.1948,640.1281,983.3978,655.3165,07,23,1,/sustain,6.0,7
1870,"{'x': 976.7419, 'y': 638.6901}",True,"{'avg': {'x': 979.5133, 'y': 620.4954}, 'pcenter': {'x': 0.4516, 'y': 0.3081}, 'psize': 26.5834, 'raw': {'x': 961.3406, 'y': 632.3157}}","{'x': 963.4385, 'y': 655.1057}","{'avg': {'x': 970.1137, 'y': 662.9095}, 'pcenter': {'x': 0.5911, 'y': 0.316}, 'psize': 27.0546, 'raw': {'x': 965.5363, 'y': 677.8958}}",7,976503993,1538574795.961,965.5363,677.8958,961.3406,632.3157,963.43845,655.10575,07,23,1,/sustain,6.0,7
1871,"{'x': 976.5504, 'y': 638.8447}",True,"{'avg': {'x': 978.4062, 'y': 621.1096}, 'pcenter': {'x': 0.4516, 'y': 0.3082}, 'psize': 26.9473, 'raw': {'x': 962.0974, 'y': 625.0358}}","{'x': 959.2318, 'y': 640.1227}","{'avg': {'x': 969.0612, 'y': 662.9473}, 'pcenter': {'x': 0.591, 'y': 0.3159}, 'psize': 26.6947, 'raw': {'x': 956.3662, 'y': 655.2096}}",7,976504037,1538574796.005,956.3662,655.2096,962.0974,625.0358,959.2318,640.1227,07,23,1,/sustain,6.0,7
1872,"{'x': 976.5558, 'y': 637.6115}",True,"{'avg': {'x': 977.2683, 'y': 622.262}, 'pcenter': {'x': 0.4516, 'y': 0.3084}, 'psize': 26.9413, 'raw': {'x': 970.6582, 'y': 638.0427}}","{'x': 969.4915, 'y': 632.7848}","{'avg': {'x': 968.9185, 'y': 661.2566}, 'pcenter': {'x': 0.591, 'y': 0.3157}, 'psize': 26.0541, 'raw': {'x': 968.3248, 'y': 627.5269}}",7,976504071,1538574796.039,968.3248,627.5269,970.6582,638.0427,969.4915,632.7847999999999,07,23,1,/sustain,6.0,7
1873,"{'x': 976.2643, 'y': 637.7368}",True,"{'avg': {'x': 976.2108, 'y': 621.0092}, 'pcenter': {'x': 0.4516, 'y': 0.3081}, 'psize': 26.8433, 'raw': {'x': 967.8552, 'y': 598.493}}","{'x': 961.416, 'y': 639.1161}","{'avg': {'x': 967.8502, 'y': 662.2708}, 'pcenter': {'x': 0.591, 'y': 0.3161}, 'psize': 26.8137, 'raw': {'x': 954.9767, 'y': 679.7393}}",7,976504115,1538574796.083,954.9767,679.7393,967.8552,598.493,961.4159500000001,639.1161500000001,07,23,1,/sustain,6.0,7
1874,"{'x': 975.9188, 'y': 637.8279}",True,"{'avg': {'x': 974.9481, 'y': 620.6075}, 'pcenter': {'x': 0.4516, 'y': 0.3082}, 'psize': 27.1067, 'raw': {'x': 959.6844, 'y': 614.088}}","{'x': 962.9606, 'y': 624.7552}","{'avg': {'x': 967.3417, 'y': 660.6841}, 'pcenter': {'x': 0.5911, 'y': 0.3157}, 'psize': 25.5503, 'raw': {'x': 966.2368, 'y': 635.4225}}",7,976504148,1538574796.116,966.2368,635.4225,959.6844,614.088,962.9606,624.7552499999999,07,23,1,/sustain,6.0,7
1875,"{'x': 975.5409, 'y': 637.7708}",True,"{'avg': {'x': 974.8461, 'y': 620.8318}, 'pcenter': {'x': 0.4517, 'y': 0.3084}, 'psize': 26.6516, 'raw': {'x': 979.5419, 'y': 615.1988}}","{'x': 972.4465, 'y': 633.1282}","{'avg': {'x': 967.1862, 'y': 660.1149}, 'pcenter': {'x': 0.5911, 'y': 0.3159}, 'psize': 25.8608, 'raw': {'x': 965.3511, 'y': 651.0575}}",7,976504181,1538574796.149,965.3511,651.0575,979.5419,615.1988,972.4465,633.12815,07,23,1,/sustain,6.0,7
1876,"{'x': 975.1495, 'y': 637.8433}",True,"{'avg': {'x': 974.3218, 'y': 621.1111}, 'pcenter': {'x': 0.4516, 'y': 0.3084}, 'psize': 26.7649, 'raw': {'x': 967.1009, 'y': 620.0677}}","{'x': 961.0833, 'y': 640.4164}","{'avg': {'x': 966.2311, 'y': 659.8701}, 'pcenter': {'x': 0.591, 'y': 0.316}, 'psize': 25.9656, 'raw': {'x': 955.0656, 'y': 660.765}}",7,976504225,1538574796.193,955.0656,660.765,967.1009,620.0677,961.08325,640.41635,07,23,1,/sustain,6.0,7
1877,"{'x': 974.7005, 'y': 638.0407}",True,"{'avg': {'x': 973.642, 'y': 621.756}, 'pcenter': {'x': 0.4516, 'y': 0.308}, 'psize': 26.8153, 'raw': {'x': 964.7801, 'y': 630.3388}}","{'x': 960.3007, 'y': 646.1714}","{'avg': {'x': 965.3596, 'y': 659.8784}, 'pcenter': {'x': 0.591, 'y': 0.3158}, 'psize': 25.9198, 'raw': {'x': 955.8212, 'y': 662.004}}",7,976504259,1538574796.227,955.8212,662.004,964.7801,630.3388,960.3006499999999,646.1714,07,23,1,/sustain,6.0,7
1878,"{'x': 974.2686, 'y': 638.0188}",True,"{'avg': {'x': 972.7378, 'y': 622.8076}, 'pcenter': {'x': 0.4516, 'y': 0.3081}, 'psize': 27.3371, 'raw': {'x': 967.532, 'y': 643.8202}}","{'x': 972.6315, 'y': 641.8313}","{'avg': {'x': 965.9608, 'y': 658.5385}, 'pcenter': {'x': 0.5911, 'y': 0.3157}, 'psize': 25.7134, 'raw': {'x': 977.731, 'y': 639.8425}}",7,976504292,1538574796.26,977.731,639.8425,967.532,643.8202,972.6315,641.8313499999999,07,23,1,/sustain,6.0,7
1879,"{'x': 973.7652, 'y': 638.6946}",True,"{'avg': {'x': 971.6119, 'y': 621.9562}, 'pcenter': {'x': 0.4516, 'y': 0.3078}, 'psize': 26.9091, 'raw': {'x': 957.8413, 'y': 603.3195}}","{'x': 967.3892, 'y': 628.1492}","{'avg': {'x': 966.8948, 'y': 657.8065}, 'pcenter': {'x': 0.591, 'y': 0.3158}, 'psize': 25.9911, 'raw': {'x': 976.9371, 'y': 652.9789}}",7,976504337,1538574796.305,976.9371,652.9789,957.8413,603.3195,967.3892000000001,628.1492,07,23,1,/sustain,6.0,7
1880,"{'x': 973.3167, 'y': 638.6118}",True,"{'avg': {'x': 969.9091, 'y': 622.5518}, 'pcenter': {'x': 0.4515, 'y': 0.3081}, 'psize': 26.991, 'raw': {'x': 956.6298, 'y': 635.5809}}","{'x': 956.556, 'y': 647.2061}","{'avg': {'x': 966.2815, 'y': 658.0438}, 'pcenter': {'x': 0.591, 'y': 0.3159}, 'psize': 26.1131, 'raw': {'x': 956.4823, 'y': 658.8314}}",7,976504370,1538574796.338,956.4823,658.8314,956.6298,635.5809,956.55605,647.20615,07,23,1,/sustain,6.0,7
1881,"{'x': 972.7608, 'y': 638.9059}",True,"{'avg': {'x': 968.9141, 'y': 623.8127}, 'pcenter': {'x': 0.4516, 'y': 0.3081}, 'psize': 27.0098, 'raw': {'x': 959.9244, 'y': 642.5905}}","{'x': 958.1199, 'y': 655.6919}","{'avg': {'x': 965.5517, 'y': 658.8044}, 'pcenter': {'x': 0.591, 'y': 0.316}, 'psize': 26.2422, 'raw': {'x': 956.3154, 'y': 668.7933}}",7,976504404,1538574796.372,956.3154,668.7933,959.9244,642.5905,958.1198999999999,655.6919,07,23,1,/sustain,6.0,7
1882,"{'x': 972.2672, 'y': 639.1204}",True,"{'avg': {'x': 969.3599, 'y': 624.2957}, 'pcenter': {'x': 0.4517, 'y': 0.3081}, 'psize': 27.1618, 'raw': {'x': 978.246, 'y': 635.5493}}","{'x': 974.2477, 'y': 642.4301}","{'avg': {'x': 965.7294, 'y': 658.0917}, 'pcenter': {'x': 0.5911, 'y': 0.3159}, 'psize': 26.0849, 'raw': {'x': 970.2493, 'y': 649.3109}}",7,976504447,1538574796.415,970.2493,649.3109,978.246,635.5493,974.24765,642.4301,07,23,1,/sustain,6.0,7
1883,"{'x': 971.6954, 'y': 640.3518}",True,"{'avg': {'x': 970.6321, 'y': 625.5898}, 'pcenter': {'x': 0.4517, 'y': 0.3083}, 'psize': 27.2108, 'raw': {'x': 992.9985, 'y': 648.4492}}","{'x': 983.6821, 'y': 658.7913}","{'avg': {'x': 965.9249, 'y': 658.7071}, 'pcenter': {'x': 0.5912, 'y': 0.3162}, 'psize': 26.4604, 'raw': {'x': 974.3658, 'y': 669.1333}}",7,976504481,1538574796.449,974.3658,669.1333,992.9985,648.4492,983.6821500000001,658.79125,07,23,1,/sustain,6.0,7
1884,"{'x': 971.216, 'y': 640.6888}",True,"{'avg': {'x': 968.958, 'y': 626.4375}, 'pcenter': {'x': 0.4515, 'y': 0.3084}, 'psize': 27.0794, 'raw': {'x': 950.024, 'y': 636.6539}}","{'x': 965.2784, 'y': 644.5486}","{'avg': {'x': 966.5679, 'y': 657.7922}, 'pcenter': {'x': 0.5911, 'y': 0.3161}, 'psize': 26.2866, 'raw': {'x': 980.5328, 'y': 652.4432}}",7,976504514,1538574796.482,980.5328,652.4432,950.024,636.6539,965.2783999999999,644.54855,07,23,1,/sustain,6.0,7
1885,"{'x': 970.7672, 'y': 640.983}",True,"{'avg': {'x': 967.9567, 'y': 625.422}, 'pcenter': {'x': 0.4516, 'y': 0.3084}, 'psize': 27.4213, 'raw': {'x': 957.6453, 'y': 600.9982}}","{'x': 965.0867, 'y': 621.2751}","{'avg': {'x': 967.0055, 'y': 656.8721}, 'pcenter': {'x': 0.5911, 'y': 0.3161}, 'psize': 26.6006, 'raw': {'x': 972.5281, 'y': 641.5521}}",7,976504559,1538574796.527,972.5281,641.5521,957.6453,600.9982,965.0867000000001,621.2751499999999,07,23,1,/sustain,6.0,7
1886,"{'x': 970.3412, 'y': 640.9959}",True,"{'avg': {'x': 967.353, 'y': 625.8258}, 'pcenter': {'x': 0.4516, 'y': 0.3086}, 'psize': 27.0035, 'raw': {'x': 965.0415, 'y': 623.452}}","{'x': 970.962, 'y': 648.8224}","{'avg': {'x': 967.8488, 'y': 657.9695}, 'pcenter': {'x': 0.5911, 'y': 0.3165}, 'psize': 26.7083, 'raw': {'x': 976.8824, 'y': 674.1928}}",7,976504592,1538574796.56,976.8824,674.1928,965.0415,623.452,970.96195,648.8224,07,23,1,/sustain,6.0,7
1887,"{'x': 969.9766, 'y': 641.1592}",True,"{'avg': {'x': 966.6978, 'y': 624.1731}, 'pcenter': {'x': 0.4516, 'y': 0.3084}, 'psize': 27.3354, 'raw': {'x': 959.5852, 'y': 598.4319}}","{'x': 969.4979, 'y': 623.0149}","{'avg': {'x': 968.5111, 'y': 657.3599}, 'pcenter': {'x': 0.5911, 'y': 0.3163}, 'psize': 26.5759, 'raw': {'x': 979.4106, 'y': 647.5978}}",7,976504626,1538574796.594,979.4106,647.5978,959.5852,598.4319,969.4979000000001,623.01485,07,23,1,/sustain,6.0,7
1888,"{'x': 969.5411, 'y': 642.03}",True,"{'avg': {'x': 965.2025, 'y': 623.2533}, 'pcenter': {'x': 0.4515, 'y': 0.3084}, 'psize': 27.3516, 'raw': {'x': 949.0429, 'y': 599.9322}}","{'x': 959.89, 'y': 630.5938}","{'avg': {'x': 968.9831, 'y': 656.9008}, 'pcenter': {'x': 0.591, 'y': 0.3164}, 'psize': 26.741, 'raw': {'x': 970.7372, 'y': 661.2554}}",7,976504660,1538574796.628,970.7372,661.2554,949.0429,599.9322,959.89005,630.5938,07,23,1,/sustain,6.0,7
1889,"{'x': 969.2703, 'y': 642.0985}",True,"{'avg': {'x': 965.457, 'y': 622.32}, 'pcenter': {'x': 0.4516, 'y': 0.3084}, 'psize': 27.1797, 'raw': {'x': 968.603, 'y': 610.7654}}","{'x': 969.8584, 'y': 635.0574}","{'avg': {'x': 969.433, 'y': 656.7626}, 'pcenter': {'x': 0.5911, 'y': 0.3165}, 'psize': 26.5369, 'raw': {'x': 971.1138, 'y': 659.3493}}",7,976504704,1538574796.672,971.1138,659.3493,968.603,610.7654,969.8584,635.05735,07,23,1,/sustain,6.0,7
1890,"{'x': 968.9223, 'y': 642.2607}",True,"{'avg': {'x': 963.333, 'y': 622.418}, 'pcenter': {'x': 0.4514, 'y': 0.3085}, 'psize': 27.1622, 'raw': {'x': 938.6318, 'y': 623.2612}}","{'x': 962.5696, 'y': 637.2185}","{'avg': {'x': 970.2131, 'y': 656.3628}, 'pcenter': {'x': 0.5912, 'y': 0.3164}, 'psize': 26.3318, 'raw': {'x': 986.5074, 'y': 651.1757}}",7,976504737,1538574796.705,986.5074,651.1757,938.6318,623.2612,962.5696,637.2184500000001,07,23,1,/sustain,6.0,7
1891,"{'x': 968.579, 'y': 642.0949}",True,"{'avg': {'x': 962.5438, 'y': 621.0085}, 'pcenter': {'x': 0.4516, 'y': 0.3085}, 'psize': 26.9258, 'raw': {'x': 960.9512, 'y': 607.3488}}","{'x': 961.3243, 'y': 634.5737}","{'avg': {'x': 969.7131, 'y': 656.4424}, 'pcenter': {'x': 0.591, 'y': 0.3165}, 'psize': 25.9394, 'raw': {'x': 961.6973, 'y': 661.7985}}",7,976504771,1538574796.739,961.6973,661.7985,960.9512,607.3488,961.32425,634.57365,07,23,1,/sustain,6.0,7
1892,"{'x': 968.2556, 'y': 641.6518}",True,"{'avg': {'x': 962.8226, 'y': 621.1674}, 'pcenter': {'x': 0.4516, 'y': 0.3087}, 'psize': 27.7182, 'raw': {'x': 968.4216, 'y': 629.1805}}","{'x': 976.8999, 'y': 645.7576}","{'avg': {'x': 970.9081, 'y': 656.449}, 'pcenter': {'x': 0.5911, 'y': 0.3165}, 'psize': 27.0429, 'raw': {'x': 985.3783, 'y': 662.3347}}",7,976504816,1538574796.784,985.3783,662.3347,968.4216,629.1805,976.89995,645.7576,07,23,1,/sustain,6.0,7
1893,"{'x': 968.1016, 'y': 641.601}",True,"{'avg': {'x': 963.7818, 'y': 621.6373}, 'pcenter': {'x': 0.4517, 'y': 0.3087}, 'psize': 27.8669, 'raw': {'x': 979.3264, 'y': 631.4686}}","{'x': 978.7606, 'y': 649.0706}","{'avg': {'x': 971.7925, 'y': 657.184}, 'pcenter': {'x': 0.5912, 'y': 0.3166}, 'psize': 27.1276, 'raw': {'x': 978.1947, 'y': 666.6726}}",7,976504849,1538574796.817,978.1947,666.6726,979.3264,631.4686,978.76055,649.0706,07,23,1,/sustain,6.0,7
1894,"{'x': 967.8508, 'y': 641.7195}",True,"{'avg': {'x': 963.4761, 'y': 621.3318}, 'pcenter': {'x': 0.4517, 'y': 0.3086}, 'psize': 27.6781, 'raw': {'x': 961.6666, 'y': 622.7094}}","{'x': 969.8515, 'y': 643.9637}","{'avg': {'x': 972.3999, 'y': 658.3232}, 'pcenter': {'x': 0.5913, 'y': 0.3166}, 'psize': 27.0576, 'raw': {'x': 978.0364, 'y': 665.2181}}",7,976504883,1538574796.851,978.0364,665.2181,961.6666,622.7094,969.8515,643.96375,07,23,1,/sustain,6.0,7
1959,"{'x': 964.0906, 'y': 657.9626}",True,"{'avg': {'x': 941.9297, 'y': 641.3985}, 'pcenter': {'x': 0.4514, 'y': 0.3085}, 'psize': 29.93, 'raw': {'x': 925.3649, 'y': 619.5074}}","{'x': 944.2355, 'y': 649.4672}","{'avg': {'x': 986.3022, 'y': 667.1718}, 'pcenter': {'x': 0.591, 'y': 0.3167}, 'psize': 29.0585, 'raw': {'x': 963.1061, 'y': 679.4269}}",7,976507291,1538574799.259,963.1061,679.4269,925.3649,619.5074,944.2355,649.46715,07,23,1,/sustain,7.0,7
1960,"{'x': 964.087, 'y': 657.6566}",True,"{'avg': {'x': 941.4017, 'y': 639.2549}, 'pcenter': {'x': 0.4515, 'y': 0.3085}, 'psize': 29.767, 'raw': {'x': 935.9457, 'y': 616.3967}}","{'x': 952.746, 'y': 637.8646}","{'avg': {'x': 984.5777, 'y': 665.8814}, 'pcenter': {'x': 0.591, 'y': 0.3165}, 'psize': 28.9027, 'raw': {'x': 969.5463, 'y': 659.3325}}",7,976507324,1538574799.292,969.5463,659.3325,935.9457,616.3967,952.746,637.8646,07,23,1,/sustain,7.0,7
1961,"{'x': 963.6694, 'y': 656.9753}",True,"{'avg': {'x': 940.5815, 'y': 636.6661}, 'pcenter': {'x': 0.4514, 'y': 0.3084}, 'psize': 29.4528, 'raw': {'x': 933.2226, 'y': 608.4521}}","{'x': 953.134, 'y': 622.8739}","{'avg': {'x': 983.3164, 'y': 663.6549}, 'pcenter': {'x': 0.591, 'y': 0.3162}, 'psize': 28.3752, 'raw': {'x': 973.0455, 'y': 637.2957}}",7,976507370,1538574799.338,973.0455,637.2957,933.2226,608.4521,953.13405,622.8739,07,23,1,/sustain,7.0,7
1962,"{'x': 963.5029, 'y': 656.4537}",True,"{'avg': {'x': 939.2316, 'y': 635.8823}, 'pcenter': {'x': 0.4514, 'y': 0.3084}, 'psize': 29.8549, 'raw': {'x': 925.4619, 'y': 631.9033}}","{'x': 946.084, 'y': 640.9435}","{'avg': {'x': 981.514, 'y': 662.3054}, 'pcenter': {'x': 0.591, 'y': 0.3163}, 'psize': 28.8593, 'raw': {'x': 966.7061, 'y': 649.9837}}",7,976507403,1538574799.371,966.7061,649.9837,925.4619,631.9033,946.0840000000001,640.9435,07,23,1,/sustain,7.0,7
1963,"{'x': 963.0866, 'y': 655.7574}",True,"{'avg': {'x': 938.8243, 'y': 635.3572}, 'pcenter': {'x': 0.4514, 'y': 0.3083}, 'psize': 30.2673, 'raw': {'x': 935.3604, 'y': 635.8243}}","{'x': 951.527, 'y': 640.7963}","{'avg': {'x': 979.9916, 'y': 660.8865}, 'pcenter': {'x': 0.591, 'y': 0.3162}, 'psize': 28.8894, 'raw': {'x': 967.6936, 'y': 645.7682}}",7,976507437,1538574799.405,967.6936,645.7682,935.3604,635.8243,951.527,640.79625,07,23,1,/sustain,7.0,7
1964,"{'x': 962.1572, 'y': 654.6835}",True,"{'avg': {'x': 937.5529, 'y': 632.1384}, 'pcenter': {'x': 0.4514, 'y': 0.3083}, 'psize': 29.7928, 'raw': {'x': 929.8467, 'y': 598.7985}}","{'x': 962.2788, 'y': 640.1307}","{'avg': {'x': 980.1395, 'y': 661.3643}, 'pcenter': {'x': 0.5911, 'y': 0.3165}, 'psize': 29.3822, 'raw': {'x': 994.7109, 'y': 681.4629}}",7,976507482,1538574799.45,994.7109,681.4629,929.8467,598.7985,962.2788,640.1306999999999,07,23,1,/sustain,7.0,7
1965,"{'x': 961.9097, 'y': 654.0535}",True,"{'avg': {'x': 936.3257, 'y': 630.8101}, 'pcenter': {'x': 0.4514, 'y': 0.3084}, 'psize': 29.976, 'raw': {'x': 925.0796, 'y': 616.8915}}","{'x': 953.1763, 'y': 646.5717}","{'avg': {'x': 979.9752, 'y': 661.7968}, 'pcenter': {'x': 0.5911, 'y': 0.3165}, 'psize': 29.6504, 'raw': {'x': 981.2731, 'y': 676.252}}",7,976507515,1538574799.483,981.2731,676.252,925.0796,616.8915,953.17635,646.57175,07,23,1,/sustain,7.0,7
1966,"{'x': 961.9168, 'y': 653.5987}",True,"{'avg': {'x': 934.5842, 'y': 627.8617}, 'pcenter': {'x': 0.4513, 'y': 0.3083}, 'psize': 29.9855, 'raw': {'x': 917.7269, 'y': 596.8081}}","{'x': 948.1157, 'y': 634.2021}","{'avg': {'x': 979.4086, 'y': 661.7925}, 'pcenter': {'x': 0.5911, 'y': 0.3164}, 'psize': 29.2579, 'raw': {'x': 978.5045, 'y': 671.5962}}",7,976507549,1538574799.517,978.5045,671.5962,917.7269,596.8081,948.1157000000001,634.20215,07,23,1,/sustain,7.0,7
1967,"{'x': 961.7598, 'y': 652.9276}",True,"{'avg': {'x': 934.8696, 'y': 626.4609}, 'pcenter': {'x': 0.4515, 'y': 0.3084}, 'psize': 30.3197, 'raw': {'x': 943.2858, 'y': 613.6743}}","{'x': 954.3044, 'y': 624.7584}","{'avg': {'x': 977.9002, 'y': 660.4116}, 'pcenter': {'x': 0.591, 'y': 0.3161}, 'psize': 28.7102, 'raw': {'x': 965.3232, 'y': 635.8425}}",7,976507593,1538574799.561,965.3232,635.8425,943.2858,613.6743,954.3045,624.7583999999999,07,23,1,/sustain,7.0,7
1968,"{'x': 961.8935, 'y': 652.4557}",True,"{'avg': {'x': 935.1022, 'y': 624.4202}, 'pcenter': {'x': 0.4515, 'y': 0.3084}, 'psize': 30.0444, 'raw': {'x': 944.4053, 'y': 612.3298}}","{'x': 958.7381, 'y': 636.629}","{'avg': {'x': 976.9163, 'y': 660.6392}, 'pcenter': {'x': 0.591, 'y': 0.3165}, 'psize': 29.3744, 'raw': {'x': 973.0709, 'y': 660.9282}}",7,976507627,1538574799.595,973.0709,660.9282,944.4053,612.3298,958.7381,636.6289999999999,07,23,1,/sustain,7.0,7
1969,"{'x': 961.8823, 'y': 651.922}",True,"{'avg': {'x': 933.9862, 'y': 623.676}, 'pcenter': {'x': 0.4515, 'y': 0.3083}, 'psize': 29.9571, 'raw': {'x': 924.4163, 'y': 629.6985}}","{'x': 951.0574, 'y': 649.4162}","{'avg': {'x': 976.1601, 'y': 661.1136}, 'pcenter': {'x': 0.5911, 'y': 0.3164}, 'psize': 28.603, 'raw': {'x': 977.6985, 'y': 669.1339}}",7,976507661,1538574799.629,977.6985,669.1339,924.4163,629.6985,951.0573999999999,649.4162,07,23,1,/sustain,7.0,7
1970,"{'x': 960.903, 'y': 650.649}",True,"{'avg': {'x': 933.407, 'y': 621.9933}, 'pcenter': {'x': 0.4516, 'y': 0.3082}, 'psize': 29.3779, 'raw': {'x': 929.9767, 'y': 606.1373}}","{'x': 946.5875, 'y': 621.059}","{'avg': {'x': 974.7141, 'y': 659.5563}, 'pcenter': {'x': 0.591, 'y': 0.3162}, 'psize': 27.96, 'raw': {'x': 963.1983, 'y': 635.9807}}",7,976507706,1538574799.674,963.1983,635.9807,929.9767,606.1373,946.5875000000001,621.059,07,23,1,/sustain,7.0,7
