,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
33174,"{'x': 1034.9893, 'y': 446.6613}",True,"{'avg': {'x': 1040.8303, 'y': 439.3903}, 'pcenter': {'x': 0.4897, 'y': 0.5067}, 'psize': 23.6687, 'raw': {'x': 1055.2317, 'y': 460.9032}}","{'x': 1027.9558, 'y': 470.5944}","{'avg': {'x': 1026.9202, 'y': 450.6921}, 'pcenter': {'x': 0.6283, 'y': 0.5428}, 'psize': 24.8052, 'raw': {'x': 1000.6799, 'y': 480.2856}}",7,531709693,1556383612.669,1000.6799,480.2856,1055.2317,460.9032,1027.9558,470.5944,34,83,1,/variabl,8,6
33175,"{'x': 1034.9792, 'y': 445.8756}",True,"{'avg': {'x': 1040.5781, 'y': 442.2553}, 'pcenter': {'x': 0.4897, 'y': 0.5069}, 'psize': 23.3235, 'raw': {'x': 1043.9464, 'y': 486.0229}}","{'x': 1049.0884, 'y': 481.0124}","{'avg': {'x': 1028.7848, 'y': 451.9507}, 'pcenter': {'x': 0.6285, 'y': 0.5429}, 'psize': 25.1016, 'raw': {'x': 1054.2302, 'y': 476.0019}}",7,531709727,1556383612.703,1054.2302,476.0019,1043.9464,486.0229,1049.0883,481.01239999999996,34,83,1,/variabl,8,6
33176,"{'x': 1035.1389, 'y': 445.6186}",True,"{'avg': {'x': 1040.9022, 'y': 442.8347}, 'pcenter': {'x': 0.4898, 'y': 0.5065}, 'psize': 23.6749, 'raw': {'x': 1043.7333, 'y': 436.7603}}","{'x': 1043.6144, 'y': 438.5453}","{'avg': {'x': 1030.0477, 'y': 451.8527}, 'pcenter': {'x': 0.6286, 'y': 0.5428}, 'psize': 24.7212, 'raw': {'x': 1043.4955, 'y': 440.3304}}",7,531709762,1556383612.738,1043.4955,440.3304,1043.7333,436.7603,1043.6144,438.54535,34,83,1,/variabl,8,6
33177,"{'x': 1034.8486, 'y': 444.7149}",True,"{'avg': {'x': 1036.9399, 'y': 444.6651}, 'pcenter': {'x': 0.4896, 'y': 0.5067}, 'psize': 23.9194, 'raw': {'x': 994.2482, 'y': 457.6642}}","{'x': 1026.678, 'y': 464.1807}","{'avg': {'x': 1031.2838, 'y': 453.9715}, 'pcenter': {'x': 0.6286, 'y': 0.5429}, 'psize': 25.4248, 'raw': {'x': 1059.1078, 'y': 470.6973}}",7,531709806,1556383612.782,1059.1078,470.6973,994.2482,457.6642,1026.6779999999999,464.18075,34,83,1,/variabl,8,6
33178,"{'x': 1034.83, 'y': 444.5721}",True,"{'avg': {'x': 1036.1659, 'y': 444.9273}, 'pcenter': {'x': 0.4896, 'y': 0.5066}, 'psize': 24.4421, 'raw': {'x': 1026.7465, 'y': 447.4193}}","{'x': 1040.6992, 'y': 451.3704}","{'avg': {'x': 1033.1404, 'y': 454.3114}, 'pcenter': {'x': 0.6285, 'y': 0.5427}, 'psize': 25.6816, 'raw': {'x': 1054.652, 'y': 455.3215}}",7,531709839,1556383612.815,1054.652,455.3215,1026.7465,447.4193,1040.6992500000001,451.3704,34,83,1,/variabl,8,6
33179,"{'x': 1034.8788, 'y': 445.409}",True,"{'avg': {'x': 1032.5518, 'y': 442.6297}, 'pcenter': {'x': 0.4895, 'y': 0.5063}, 'psize': 25.0596, 'raw': {'x': 981.7529, 'y': 403.2151}}","{'x': 1017.21, 'y': 458.9382}","{'avg': {'x': 1035.1631, 'y': 458.8003}, 'pcenter': {'x': 0.6285, 'y': 0.543}, 'psize': 25.9792, 'raw': {'x': 1052.6671, 'y': 514.6613}}",7,531709872,1556383612.848,1052.6671,514.6613,981.7529,403.2151,1017.2099999999999,458.9382,34,83,1,/variabl,8,6
33180,"{'x': 1034.7889, 'y': 445.5764}",True,"{'avg': {'x': 1028.6311, 'y': 443.1371}, 'pcenter': {'x': 0.4896, 'y': 0.5066}, 'psize': 24.732, 'raw': {'x': 985.4459, 'y': 458.214}}","{'x': 1012.7046, 'y': 454.1758}","{'avg': {'x': 1036.0577, 'y': 458.6007}, 'pcenter': {'x': 0.6286, 'y': 0.5427}, 'psize': 25.995, 'raw': {'x': 1039.9634, 'y': 450.1377}}",7,531709916,1556383612.892,1039.9634,450.1377,985.4459,458.214,1012.7046500000001,454.17584999999997,34,83,1,/variabl,8,6
33181,"{'x': 1034.988, 'y': 446.1845}",True,"{'avg': {'x': 850.3141, 'y': 337.2651}, 'pcenter': {'x': 0.4888, 'y': 0.5057}, 'psize': 27.0409, 'raw': {'x': 850.3141, 'y': 337.2651}}","{'x': 954.7151, 'y': 394.7002}","{'avg': {'x': 1037.9076, 'y': 458.9686}, 'pcenter': {'x': 0.6285, 'y': 0.5425}, 'psize': 26.5928, 'raw': {'x': 1059.1161, 'y': 452.1353}}",7,531709948,1556383612.924,1059.1161,452.1353,850.3141,337.2651,954.7151,394.7002,34,83,1,/variabl,8,6
33182,"{'x': 1034.9271, 'y': 447.836}",True,"{'avg': {'x': 1031.616, 'y': 474.6261}, 'pcenter': {'x': 0.4896, 'y': 0.5067}, 'psize': 24.8935, 'raw': {'x': 1031.616, 'y': 474.6261}}","{'x': 1042.8159, 'y': 472.2881}","{'avg': {'x': 1038.1554, 'y': 461.8726}, 'pcenter': {'x': 0.6285, 'y': 0.5426}, 'psize': 26.4625, 'raw': {'x': 1054.0159, 'y': 469.95}}",7,531709981,1556383612.957,1054.0159,469.95,1031.616,474.6261,1042.8159500000002,472.28805,34,83,1,/variabl,8,6
33183,"{'x': 1034.1241, 'y': 447.732}",True,"{'avg': {'x': 1008.0109, 'y': 435.6943}, 'pcenter': {'x': 0.4894, 'y': 0.5062}, 'psize': 25.8909, 'raw': {'x': 984.466, 'y': 396.8616}}","{'x': 1027.7676, 'y': 422.8836}","{'avg': {'x': 1040.6523, 'y': 460.8911}, 'pcenter': {'x': 0.6286, 'y': 0.5425}, 'psize': 26.5191, 'raw': {'x': 1071.0692, 'y': 448.9056}}",7,531710024,1556383613.0,1071.0692,448.9056,984.466,396.8616,1027.7676,422.8836,34,83,1,/variabl,8,6
33184,"{'x': 1033.4584, 'y': 448.4301}",True,"{'avg': {'x': 1012.813, 'y': 455.9675}, 'pcenter': {'x': 0.4896, 'y': 0.5069}, 'psize': 24.2788, 'raw': {'x': 1022.4759, 'y': 496.4534}}","{'x': 1046.2095, 'y': 474.7664}","{'avg': {'x': 1043.3633, 'y': 460.8547}, 'pcenter': {'x': 0.6286, 'y': 0.5426}, 'psize': 26.5495, 'raw': {'x': 1069.943, 'y': 453.0794}}",7,531710056,1556383613.032,1069.943,453.0794,1022.4759,496.4534,1046.20945,474.7664,34,83,1,/variabl,8,6
33185,"{'x': 1032.8579, 'y': 449.5152}",True,"{'avg': {'x': 1015.3185, 'y': 463.885}, 'pcenter': {'x': 0.4896, 'y': 0.5068}, 'psize': 24.1812, 'raw': {'x': 1022.7911, 'y': 487.2449}}","{'x': 1037.8956, 'y': 490.7666}","{'avg': {'x': 1044.5128, 'y': 463.2509}, 'pcenter': {'x': 0.6285, 'y': 0.5428}, 'psize': 26.1653, 'raw': {'x': 1053.0001, 'y': 494.2883}}",7,531710099,1556383613.075,1053.0001,494.2883,1022.7911,487.2449,1037.8956,490.7666,34,83,1,/variabl,8,6
33186,"{'x': 1033.4205, 'y': 450.9372}",True,"{'avg': {'x': 1002.7097, 'y': 456.1873}, 'pcenter': {'x': 0.4894, 'y': 0.5062}, 'psize': 25.9046, 'raw': {'x': 953.1935, 'y': 425.6292}}","{'x': 987.0183, 'y': 468.6047}","{'avg': {'x': 1043.5853, 'y': 467.2829}, 'pcenter': {'x': 0.6285, 'y': 0.5429}, 'psize': 26.2066, 'raw': {'x': 1020.8431, 'y': 511.5803}}",7,531710132,1556383613.108,1020.8431,511.5803,953.1935,425.6292,987.0183,468.60475,34,83,1,/variabl,8,6
33187,"{'x': 1032.7008, 'y': 452.2699}",True,"{'avg': {'x': 1007.75, 'y': 463.6353}, 'pcenter': {'x': 0.4897, 'y': 0.5067}, 'psize': 24.9031, 'raw': {'x': 1032.8485, 'y': 499.8928}}","{'x': 1038.7986, 'y': 497.8999}","{'avg': {'x': 1044.0974, 'y': 469.3308}, 'pcenter': {'x': 0.6285, 'y': 0.5427}, 'psize': 26.3408, 'raw': {'x': 1044.7487, 'y': 495.907}}",7,531710175,1556383613.151,1044.7487,495.907,1032.8485,499.8928,1038.7986,497.8999,34,83,1,/variabl,8,6
33188,"{'x': 1032.0116, 'y': 453.5889}",True,"{'avg': {'x': 1008.2847, 'y': 457.9587}, 'pcenter': {'x': 0.4895, 'y': 0.5061}, 'psize': 24.7813, 'raw': {'x': 1011.5776, 'y': 424.6736}}","{'x': 1023.6556, 'y': 469.405}","{'avg': {'x': 1043.3551, 'y': 473.168}, 'pcenter': {'x': 0.6284, 'y': 0.5428}, 'psize': 25.9501, 'raw': {'x': 1035.7338, 'y': 514.1363}}",7,531710209,1556383613.185,1035.7338,514.1363,1011.5776,424.6736,1023.6557,469.40495,34,83,1,/variabl,8,6
33189,"{'x': 1031.506, 'y': 454.92}",True,"{'avg': {'x': 1011.5606, 'y': 459.9232}, 'pcenter': {'x': 0.4896, 'y': 0.5065}, 'psize': 24.2411, 'raw': {'x': 1033.511, 'y': 473.0857}}","{'x': 1034.74, 'y': 480.6942}","{'avg': {'x': 1043.3107, 'y': 475.2559}, 'pcenter': {'x': 0.6284, 'y': 0.5426}, 'psize': 26.0752, 'raw': {'x': 1035.969, 'y': 488.3028}}",7,531710242,1556383613.218,1035.969,488.3028,1033.511,473.0857,1034.74,480.69425,34,83,1,/variabl,8,6
33190,"{'x': 1031.1825, 'y': 456.3732}",True,"{'avg': {'x': 1011.3658, 'y': 458.5852}, 'pcenter': {'x': 0.4896, 'y': 0.5065}, 'psize': 24.3508, 'raw': {'x': 1009.603, 'y': 448.3689}}","{'x': 1030.3693, 'y': 460.0749}","{'avg': {'x': 1044.847, 'y': 476.29}, 'pcenter': {'x': 0.6285, 'y': 0.5427}, 'psize': 26.299, 'raw': {'x': 1051.1356, 'y': 471.7808}}",7,531710285,1556383613.261,1051.1356,471.7808,1009.603,448.3689,1030.3693,460.07484999999997,34,83,1,/variabl,8,6
33191,"{'x': 1031.0061, 'y': 457.7282}",True,"{'avg': {'x': 1010.8861, 'y': 452.0561}, 'pcenter': {'x': 0.4896, 'y': 0.5062}, 'psize': 24.8111, 'raw': {'x': 1006.6317, 'y': 397.7921}}","{'x': 1021.0645, 'y': 446.1768}","{'avg': {'x': 1044.7777, 'y': 478.4213}, 'pcenter': {'x': 0.6285, 'y': 0.543}, 'psize': 25.6603, 'raw': {'x': 1035.4972, 'y': 494.5616}}",7,531710317,1556383613.293,1035.4972,494.5616,1006.6317,397.7921,1021.0644500000001,446.17685,34,83,1,/variabl,8,6
33192,"{'x': 1030.8311, 'y': 458.8632}",True,"{'avg': {'x': 1013.2967, 'y': 448.9335}, 'pcenter': {'x': 0.4896, 'y': 0.5064}, 'psize': 24.5899, 'raw': {'x': 1035.0596, 'y': 421.9093}}","{'x': 1037.3718, 'y': 455.5333}","{'avg': {'x': 1044.774, 'y': 480.001}, 'pcenter': {'x': 0.6283, 'y': 0.5428}, 'psize': 25.6107, 'raw': {'x': 1039.6841, 'y': 489.1572}}",7,531710361,1556383613.337,1039.6841,489.1572,1035.0596,421.9093,1037.37185,455.53324999999995,34,83,1,/variabl,8,6
33193,"{'x': 1030.5692, 'y': 459.8231}",True,"{'avg': {'x': 1015.4845, 'y': 448.5199}, 'pcenter': {'x': 0.4895, 'y': 0.5066}, 'psize': 24.9459, 'raw': {'x': 1036.2573, 'y': 446.5253}}","{'x': 1032.3516, 'y': 466.6339}","{'avg': {'x': 1044.3312, 'y': 480.886}, 'pcenter': {'x': 0.6282, 'y': 0.5426}, 'psize': 25.444, 'raw': {'x': 1028.4458, 'y': 486.7426}}",7,531710394,1556383613.37,1028.4458,486.7426,1036.2573,446.5253,1032.3515499999999,466.63395,34,83,1,/variabl,8,6
33194,"{'x': 1031.3016, 'y': 461.952}",True,"{'avg': {'x': 1005.8188, 'y': 441.8698}, 'pcenter': {'x': 0.4889, 'y': 0.5059}, 'psize': 26.532, 'raw': {'x': 902.8018, 'y': 373.9831}}","{'x': 970.6141, 'y': 448.376}","{'avg': {'x': 1044.1018, 'y': 483.6255}, 'pcenter': {'x': 0.6284, 'y': 0.543}, 'psize': 25.585, 'raw': {'x': 1038.4265, 'y': 522.7689}}",7,531710428,1556383613.404,1038.4265,522.7689,902.8018,373.9831,970.61415,448.376,34,83,1,/variabl,8,6
33195,"{'x': 1029.704, 'y': 461.2016}",True,"{'avg': {'x': 1006.8199, 'y': 440.7402}, 'pcenter': {'x': 0.4895, 'y': 0.5064}, 'psize': 25.3766, 'raw': {'x': 1019.8633, 'y': 432.2175}}","{'x': 1012.4564, 'y': 444.0488}","{'avg': {'x': 1041.8191, 'y': 482.0085}, 'pcenter': {'x': 0.6283, 'y': 0.5426}, 'psize': 25.7519, 'raw': {'x': 1005.0495, 'y': 455.8801}}",7,531710472,1556383613.448,1005.0495,455.8801,1019.8633,432.2175,1012.4564,444.0488,34,83,1,/variabl,8,6
33196,"{'x': 1029.0319, 'y': 461.3043}",True,"{'avg': {'x': 1009.7054, 'y': 438.0298}, 'pcenter': {'x': 0.4895, 'y': 0.5063}, 'psize': 25.3064, 'raw': {'x': 1045.101, 'y': 410.3641}}","{'x': 1033.5909, 'y': 459.123}","{'avg': {'x': 1041.1046, 'y': 483.9232}, 'pcenter': {'x': 0.6283, 'y': 0.5428}, 'psize': 25.5658, 'raw': {'x': 1022.0809, 'y': 507.882}}",7,531710505,1556383613.481,1022.0809,507.882,1045.101,410.3641,1033.59095,459.12305000000003,34,83,1,/variabl,8,6
33197,"{'x': 1029.4795, 'y': 462.9545}",True,"{'avg': {'x': 1001.2001, 'y': 434.4824}, 'pcenter': {'x': 0.4888, 'y': 0.5061}, 'psize': 25.5761, 'raw': {'x': 896.4007, 'y': 395.7654}}","{'x': 958.5763, 'y': 420.3815}","{'avg': {'x': 1039.2637, 'y': 481.9142}, 'pcenter': {'x': 0.6283, 'y': 0.5423}, 'psize': 26.3998, 'raw': {'x': 1020.7519, 'y': 444.9976}}",7,531710537,1556383613.513,1020.7519,444.9976,896.4007,395.7654,958.5763,420.38149999999996,34,83,1,/variabl,8,6
33198,"{'x': 1027.6195, 'y': 461.6149}",True,"{'avg': {'x': 1002.5981, 'y': 435.2627}, 'pcenter': {'x': 0.4895, 'y': 0.5065}, 'psize': 24.3681, 'raw': {'x': 1024.5178, 'y': 451.563}}","{'x': 1047.4658, 'y': 439.1403}","{'avg': {'x': 1040.811, 'y': 479.3628}, 'pcenter': {'x': 0.6286, 'y': 0.5423}, 'psize': 26.7189, 'raw': {'x': 1070.4138, 'y': 426.7176}}",7,531710582,1556383613.558,1070.4138,426.7176,1024.5178,451.563,1047.4658,439.1403,34,83,1,/variabl,8,6
33199,"{'x': 1027.0448, 'y': 461.7592}",True,"{'avg': {'x': 1003.2138, 'y': 438.3561}, 'pcenter': {'x': 0.4895, 'y': 0.5068}, 'psize': 24.5782, 'raw': {'x': 1014.4368, 'y': 485.0136}}","{'x': 1018.8419, 'y': 492.1549}","{'avg': {'x': 1039.1354, 'y': 480.7307}, 'pcenter': {'x': 0.6283, 'y': 0.5427}, 'psize': 26.338, 'raw': {'x': 1023.2469, 'y': 499.2961}}",7,531710614,1556383613.59,1023.2469,499.2961,1014.4368,485.0136,1018.84185,492.15485,34,83,1,/variabl,8,6
33200,"{'x': 1026.4159, 'y': 461.8789}",True,"{'avg': {'x': 1004.7111, 'y': 439.7863}, 'pcenter': {'x': 0.4896, 'y': 0.5067}, 'psize': 24.5572, 'raw': {'x': 1027.8042, 'y': 462.7643}}","{'x': 1038.1445, 'y': 482.9245}","{'avg': {'x': 1039.1996, 'y': 482.5928}, 'pcenter': {'x': 0.6285, 'y': 0.5428}, 'psize': 25.8767, 'raw': {'x': 1048.4847, 'y': 503.0847}}",7,531710658,1556383613.634,1048.4847,503.0847,1027.8042,462.7643,1038.14445,482.92449999999997,34,83,1,/variabl,8,6
33201,"{'x': 1025.6469, 'y': 461.3592}",True,"{'avg': {'x': 1005.3968, 'y': 437.0058}, 'pcenter': {'x': 0.4895, 'y': 0.5062}, 'psize': 24.5821, 'raw': {'x': 1016.5198, 'y': 399.6584}}","{'x': 1043.7729, 'y': 430.0725}","{'avg': {'x': 1040.7789, 'y': 480.6201}, 'pcenter': {'x': 0.6286, 'y': 0.5426}, 'psize': 26.0893, 'raw': {'x': 1071.0261, 'y': 460.4866}}",7,531710691,1556383613.667,1071.0261,460.4866,1016.5198,399.6584,1043.77295,430.0725,34,83,1,/variabl,8,6
33202,"{'x': 1025.1028, 'y': 461.1344}",True,"{'avg': {'x': 1006.0582, 'y': 436.1294}, 'pcenter': {'x': 0.4896, 'y': 0.5064}, 'psize': 25.5417, 'raw': {'x': 1016.4974, 'y': 426.7975}}","{'x': 1020.9851, 'y': 455.8649}","{'avg': {'x': 1039.7646, 'y': 481.434}, 'pcenter': {'x': 0.6284, 'y': 0.5427}, 'psize': 25.8803, 'raw': {'x': 1025.4728, 'y': 484.9324}}",7,531710723,1556383613.699,1025.4728,484.9324,1016.4974,426.7975,1020.9851,455.86495,34,83,1,/variabl,8,6
33203,"{'x': 1024.5837, 'y': 461.032}",True,"{'avg': {'x': 1005.3564, 'y': 437.3768}, 'pcenter': {'x': 0.4895, 'y': 0.5066}, 'psize': 24.133, 'raw': {'x': 995.1951, 'y': 459.4452}}","{'x': 1021.9756, 'y': 483.009}","{'avg': {'x': 1039.8821, 'y': 483.5087}, 'pcenter': {'x': 0.6285, 'y': 0.5429}, 'psize': 25.6361, 'raw': {'x': 1048.756, 'y': 506.5728}}",7,531710767,1556383613.743,1048.756,506.5728,995.1951,459.4452,1021.9755500000001,483.009,34,83,1,/variabl,8,6
33204,"{'x': 1023.9847, 'y': 460.5146}",True,"{'avg': {'x': 1004.79, 'y': 434.0475}, 'pcenter': {'x': 0.4895, 'y': 0.5062}, 'psize': 25.1601, 'raw': {'x': 1004.6556, 'y': 397.6451}}","{'x': 1016.9119, 'y': 464.4726}","{'avg': {'x': 1038.912, 'y': 486.7537}, 'pcenter': {'x': 0.6284, 'y': 0.5431}, 'psize': 26.0205, 'raw': {'x': 1029.1682, 'y': 531.3}}",7,531710800,1556383613.776,1029.1682,531.3,1004.6556,397.6451,1016.9119000000001,464.47254999999996,34,83,1,/variabl,8,6
33205,"{'x': 1023.6179, 'y': 460.4404}",True,"{'avg': {'x': 1005.7501, 'y': 432.6021}, 'pcenter': {'x': 0.4896, 'y': 0.5063}, 'psize': 25.0177, 'raw': {'x': 1014.1957, 'y': 403.2452}}","{'x': 1026.5352, 'y': 469.5909}","{'avg': {'x': 1038.2811, 'y': 490.6437}, 'pcenter': {'x': 0.6284, 'y': 0.5432}, 'psize': 25.9517, 'raw': {'x': 1038.8746, 'y': 535.9367}}",7,531710833,1556383613.809,1038.8746,535.9367,1014.1957,403.2452,1026.5351500000002,469.59095,34,83,1,/variabl,8,6
33206,"{'x': 1023.4731, 'y': 460.6967}",True,"{'avg': {'x': 1004.5046, 'y': 427.0413}, 'pcenter': {'x': 0.4894, 'y': 0.5061}, 'psize': 25.4053, 'raw': {'x': 990.8902, 'y': 367.652}}","{'x': 1008.8584, 'y': 445.4949}","{'avg': {'x': 1036.9841, 'y': 493.5742}, 'pcenter': {'x': 0.6284, 'y': 0.5431}, 'psize': 25.7842, 'raw': {'x': 1026.8267, 'y': 523.3377}}",7,531710877,1556383613.853,1026.8267,523.3377,990.8902,367.652,1008.8584500000001,445.49485000000004,34,83,1,/variabl,8,6
33207,"{'x': 1023.074, 'y': 459.909}",True,"{'avg': {'x': 1007.0737, 'y': 423.9936}, 'pcenter': {'x': 0.4897, 'y': 0.5063}, 'psize': 25.4209, 'raw': {'x': 1050.8569, 'y': 402.0746}}","{'x': 1053.226, 'y': 428.2885}","{'avg': {'x': 1037.8789, 'y': 491.3195}, 'pcenter': {'x': 0.6285, 'y': 0.5427}, 'psize': 26.4934, 'raw': {'x': 1055.595, 'y': 454.5025}}",7,531710911,1556383613.887,1055.595,454.5025,1050.8569,402.0746,1053.22595,428.28855,34,83,1,/variabl,8,6
33208,"{'x': 1023.6263, 'y': 461.7372}",True,"{'avg': {'x': 1003.1709, 'y': 420.9633}, 'pcenter': {'x': 0.4892, 'y': 0.5061}, 'psize': 26.162, 'raw': {'x': 927.4379, 'y': 381.8601}}","{'x': 991.6249, 'y': 449.3513}","{'avg': {'x': 1039.4043, 'y': 492.6742}, 'pcenter': {'x': 0.6285, 'y': 0.5432}, 'psize': 26.6346, 'raw': {'x': 1055.8118, 'y': 516.8425}}",7,531710954,1556383613.93,1055.8118,516.8425,927.4379,381.8601,991.6248499999999,449.3513,34,83,1,/variabl,8,6
33209,"{'x': 1023.4614, 'y': 461.2824}",True,"{'avg': {'x': 1003.6215, 'y': 421.8963}, 'pcenter': {'x': 0.4898, 'y': 0.5066}, 'psize': 24.4776, 'raw': {'x': 1021.3135, 'y': 465.6475}}","{'x': 1041.5535, 'y': 482.8587}","{'avg': {'x': 1040.8235, 'y': 493.2889}, 'pcenter': {'x': 0.6288, 'y': 0.5432}, 'psize': 26.2433, 'raw': {'x': 1061.7933, 'y': 500.07}}",7,531710988,1556383613.964,1061.7933,500.07,1021.3135,465.6475,1041.5534,482.85875,34,83,1,/variabl,8,6
33210,"{'x': 1023.575, 'y': 461.4407}",True,"{'avg': {'x': 1002.4097, 'y': 416.5347}, 'pcenter': {'x': 0.4895, 'y': 0.5058}, 'psize': 25.2957, 'raw': {'x': 987.621, 'y': 340.8761}}","{'x': 1013.9164, 'y': 440.9752}","{'avg': {'x': 1041.0453, 'y': 496.1434}, 'pcenter': {'x': 0.6285, 'y': 0.5433}, 'psize': 25.9447, 'raw': {'x': 1040.2119, 'y': 541.0743}}",7,531711022,1556383613.998,1040.2119,541.0743,987.621,340.8761,1013.9164499999999,440.9752,34,83,1,/variabl,8,6
33211,"{'x': 1023.5413, 'y': 461.483}",True,"{'avg': {'x': 998.7966, 'y': 415.4553}, 'pcenter': {'x': 0.4893, 'y': 0.5064}, 'psize': 25.7177, 'raw': {'x': 955.5212, 'y': 422.2607}}","{'x': 997.008, 'y': 452.4084}","{'avg': {'x': 1041.1292, 'y': 495.7962}, 'pcenter': {'x': 0.6284, 'y': 0.5429}, 'psize': 26.1066, 'raw': {'x': 1038.4948, 'y': 482.5562}}",7,531711065,1556383614.041,1038.4948,482.5562,955.5212,422.2607,997.008,452.40845,34,83,1,/variabl,8,6
33212,"{'x': 1023.0836, 'y': 460.8292}",True,"{'avg': {'x': 997.3854, 'y': 414.833}, 'pcenter': {'x': 0.4894, 'y': 0.5064}, 'psize': 25.6264, 'raw': {'x': 982.2611, 'y': 419.9608}}","{'x': 1014.1357, 'y': 444.2487}","{'avg': {'x': 1041.3842, 'y': 494.8201}, 'pcenter': {'x': 0.6285, 'y': 0.5429}, 'psize': 26.8856, 'raw': {'x': 1046.0103, 'y': 468.5367}}",7,531711098,1556383614.074,1046.0103,468.5367,982.2611,419.9608,1014.1357,444.24875,34,83,1,/variabl,8,6
33213,"{'x': 1022.6305, 'y': 460.3651}",True,"{'avg': {'x': 997.1492, 'y': 416.491}, 'pcenter': {'x': 0.4895, 'y': 0.5066}, 'psize': 25.0856, 'raw': {'x': 999.453, 'y': 439.947}}","{'x': 1016.4396, 'y': 481.6393}","{'avg': {'x': 1041.1372, 'y': 496.8055}, 'pcenter': {'x': 0.6285, 'y': 0.5432}, 'psize': 26.2769, 'raw': {'x': 1033.4261, 'y': 523.3317}}",7,531711130,1556383614.106,1033.4261,523.3317,999.453,439.947,1016.4395499999999,481.63935,34,83,1,/variabl,8,6
33214,"{'x': 1022.0491, 'y': 459.8994}",True,"{'avg': {'x': 996.3413, 'y': 418.3198}, 'pcenter': {'x': 0.4895, 'y': 0.5066}, 'psize': 25.5586, 'raw': {'x': 998.1255, 'y': 449.9148}}","{'x': 1010.8082, 'y': 492.0656}","{'avg': {'x': 1040.1599, 'y': 499.5481}, 'pcenter': {'x': 0.6284, 'y': 0.5432}, 'psize': 26.7239, 'raw': {'x': 1023.491, 'y': 534.2164}}",7,531711174,1556383614.15,1023.491,534.2164,998.1255,449.9148,1010.80825,492.0656,34,83,1,/variabl,8,6
33341,"{'x': 1089.9711, 'y': 551.14}",True,"{'avg': {'x': 1046.7291, 'y': 488.8438}, 'pcenter': {'x': 0.4872, 'y': 0.51}, 'psize': 28.5134, 'raw': {'x': 964.0925, 'y': 486.9991}}","{'x': 1030.0831, 'y': 559.29}","{'avg': {'x': 1114.5698, 'y': 596.79}, 'pcenter': {'x': 0.6272, 'y': 0.5428}, 'psize': 28.6539, 'raw': {'x': 1096.0739, 'y': 631.5809}}",7,531715871,1556383618.847,1096.0739,631.5809,964.0925,486.9991,1030.0832,559.29,34,83,1,/variabl,9,6
33342,"{'x': 1086.6848, 'y': 546.187}",True,"{'avg': {'x': 1049.6628, 'y': 492.7643}, 'pcenter': {'x': 0.4878, 'y': 0.5101}, 'psize': 26.7513, 'raw': {'x': 1093.6525, 'y': 543.7257}}","{'x': 1159.6304, 'y': 553.7334}","{'avg': {'x': 1124.8546, 'y': 593.8083}, 'pcenter': {'x': 0.6278, 'y': 0.5424}, 'psize': 30.8211, 'raw': {'x': 1225.6083, 'y': 563.7411}}",7,531715905,1556383618.881,1225.6083,563.7411,1093.6525,543.7257,1159.6304,553.7334,34,83,1,/variabl,9,6
33343,"{'x': 1086.043, 'y': 545.1655}",True,"{'avg': {'x': 1045.5734, 'y': 492.3294}, 'pcenter': {'x': 0.4871, 'y': 0.5095}, 'psize': 27.0719, 'raw': {'x': 998.8494, 'y': 487.2847}}","{'x': 1040.1843, 'y': 534.4197}","{'avg': {'x': 1121.3717, 'y': 592.735}, 'pcenter': {'x': 0.6268, 'y': 0.5425}, 'psize': 28.9199, 'raw': {'x': 1081.5192, 'y': 581.5546}}",7,531715949,1556383618.925,1081.5192,581.5546,998.8494,487.2847,1040.1843,534.41965,34,83,1,/variabl,9,6
33344,"{'x': 1085.3284, 'y': 544.5614}",True,"{'avg': {'x': 1039.106, 'y': 491.6498}, 'pcenter': {'x': 0.487, 'y': 0.5094}, 'psize': 27.3426, 'raw': {'x': 960.1424, 'y': 483.1798}}","{'x': 1022.4105, 'y': 551.0693}","{'avg': {'x': 1118.5153, 'y': 594.8519}, 'pcenter': {'x': 0.6269, 'y': 0.5427}, 'psize': 28.9285, 'raw': {'x': 1084.6787, 'y': 618.9589}}",7,531715982,1556383618.958,1084.6787,618.9589,960.1424,483.1798,1022.41055,551.06935,34,83,1,/variabl,9,6
33345,"{'x': 1083.9678, 'y': 543.4131}",True,"{'avg': {'x': 1037.4753, 'y': 495.2016}, 'pcenter': {'x': 0.4875, 'y': 0.5099}, 'psize': 26.1741, 'raw': {'x': 1025.0447, 'y': 544.924}}","{'x': 1048.2617, 'y': 555.1909}","{'avg': {'x': 1114.894, 'y': 592.5773}, 'pcenter': {'x': 0.6269, 'y': 0.5427}, 'psize': 28.3472, 'raw': {'x': 1071.4788, 'y': 565.4577}}",7,531716014,1556383618.99,1071.4788,565.4577,1025.0447,544.924,1048.2617500000001,555.19085,34,83,1,/variabl,9,6
