,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
763,"{'x': 999.2134, 'y': 628.7438}",True,"{'avg': {'x': 1060.8015, 'y': 606.6888}, 'pcenter': {'x': 0.4306, 'y': 0.3996}, 'psize': 34.166, 'raw': {'x': 1052.3398, 'y': 618.1262}}","{'x': 991.1312, 'y': 630.5098}","{'avg': {'x': 938.8344, 'y': 641.7806}, 'pcenter': {'x': 0.5905, 'y': 0.4015}, 'psize': 34.8121, 'raw': {'x': 929.9225, 'y': 642.8934}}",7,432526181,1571316814.693,929.9225,642.8934,1052.3398,618.1262,991.1311499999999,630.5098,5,40,2,/sustain,1.0,6
764,"{'x': 995.088, 'y': 629.4728}",True,"{'avg': {'x': 1059.3423, 'y': 606.8382}, 'pcenter': {'x': 0.4306, 'y': 0.3995}, 'psize': 34.2421, 'raw': {'x': 1042.2986, 'y': 608.6118}}","{'x': 990.9581, 'y': 626.7525}","{'avg': {'x': 938.716, 'y': 642.0598}, 'pcenter': {'x': 0.5905, 'y': 0.4015}, 'psize': 34.9444, 'raw': {'x': 939.6177, 'y': 644.8932}}",7,432526225,1571316814.737,939.6177,644.8932,1042.2986,608.6118,990.95815,626.7525,5,40,2,/sustain,1.0,6
765,"{'x': 991.1481, 'y': 630.2073}",True,"{'avg': {'x': 1058.1689, 'y': 607.8801}, 'pcenter': {'x': 0.4306, 'y': 0.3996}, 'psize': 34.4947, 'raw': {'x': 1044.619, 'y': 621.135}}","{'x': 989.6776, 'y': 633.7369}","{'avg': {'x': 938.306, 'y': 642.4099}, 'pcenter': {'x': 0.5905, 'y': 0.4015}, 'psize': 34.9579, 'raw': {'x': 934.7361, 'y': 646.3389}}",7,432526259,1571316814.771,934.7361,646.3389,1044.619,621.135,989.6775499999999,633.73695,5,40,2,/sustain,1.0,6
766,"{'x': 991.142, 'y': 629.8469}",True,"{'avg': {'x': 1057.667, 'y': 608.4844}, 'pcenter': {'x': 0.4306, 'y': 0.3996}, 'psize': 34.4603, 'raw': {'x': 1052.969, 'y': 615.8922}}","{'x': 988.2082, 'y': 627.0335}","{'avg': {'x': 937.2188, 'y': 642.2214}, 'pcenter': {'x': 0.5904, 'y': 0.4014}, 'psize': 35.0042, 'raw': {'x': 923.4474, 'y': 638.1748}}",7,432526292,1571316814.804,923.4474,638.1748,1052.969,615.8922,988.2082,627.0335,5,40,2,/sustain,1.0,6
767,"{'x': 991.5125, 'y': 628.5774}",True,"{'avg': {'x': 1057.6721, 'y': 608.5904}, 'pcenter': {'x': 0.4305, 'y': 0.3995}, 'psize': 34.6819, 'raw': {'x': 1059.8448, 'y': 609.1073}}","{'x': 994.9444, 'y': 624.2727}","{'avg': {'x': 936.1802, 'y': 642.498}, 'pcenter': {'x': 0.5904, 'y': 0.4013}, 'psize': 35.1672, 'raw': {'x': 930.0439, 'y': 639.4381}}",7,432526337,1571316814.849,930.0439,639.4381,1059.8448,609.1073,994.94435,624.2727,5,40,2,/sustain,1.0,6
768,"{'x': 991.1738, 'y': 627.4548}",True,"{'avg': {'x': 1057.2546, 'y': 608.4837}, 'pcenter': {'x': 0.4305, 'y': 0.3995}, 'psize': 34.6877, 'raw': {'x': 1053.2574, 'y': 606.0255}}","{'x': 992.9531, 'y': 619.9423}","{'avg': {'x': 935.6519, 'y': 642.0953}, 'pcenter': {'x': 0.5904, 'y': 0.4013}, 'psize': 35.1733, 'raw': {'x': 932.6489, 'y': 633.859}}",7,432526370,1571316814.882,932.6489,633.859,1053.2574,606.0255,992.95315,619.9422500000001,5,40,2,/sustain,1.0,6
769,"{'x': 990.3887, 'y': 627.1009}",True,"{'avg': {'x': 1056.8446, 'y': 609.0015}, 'pcenter': {'x': 0.4306, 'y': 0.3995}, 'psize': 34.6298, 'raw': {'x': 1052.871, 'y': 615.7165}}","{'x': 990.1532, 'y': 628.1005}","{'avg': {'x': 934.7278, 'y': 642.2633}, 'pcenter': {'x': 0.5904, 'y': 0.4013}, 'psize': 35.2511, 'raw': {'x': 927.4354, 'y': 640.4846}}",7,432526405,1571316814.917,927.4354,640.4846,1052.871,615.7165,990.1532,628.10055,5,40,2,/sustain,1.0,6
770,"{'x': 991.5609, 'y': 626.91}",True,"{'avg': {'x': 1056.5575, 'y': 608.6559}, 'pcenter': {'x': 0.4306, 'y': 0.3993}, 'psize': 34.8565, 'raw': {'x': 1054.3313, 'y': 602.4446}}","{'x': 989.1752, 'y': 619.0402}","{'avg': {'x': 933.6133, 'y': 641.9717}, 'pcenter': {'x': 0.5905, 'y': 0.4013}, 'psize': 35.38, 'raw': {'x': 924.019, 'y': 635.6358}}",7,432526439,1571316814.951,924.019,635.6358,1054.3313,602.4446,989.17515,619.0402,5,40,2,/sustain,1.0,6
771,"{'x': 991.7561, 'y': 626.7382}",True,"{'avg': {'x': 1056.1869, 'y': 608.461}, 'pcenter': {'x': 0.4307, 'y': 0.3994}, 'psize': 34.7987, 'raw': {'x': 1057.3726, 'y': 605.6044}}","{'x': 989.5914, 'y': 623.1506}","{'avg': {'x': 932.2377, 'y': 641.8577}, 'pcenter': {'x': 0.5905, 'y': 0.4013}, 'psize': 35.3148, 'raw': {'x': 921.8102, 'y': 640.6968}}",7,432526483,1571316814.995,921.8102,640.6968,1057.3726,605.6044,989.5914,623.1506,5,40,2,/sustain,1.0,6
772,"{'x': 991.3798, 'y': 626.7394}",True,"{'avg': {'x': 1056.7047, 'y': 608.5887}, 'pcenter': {'x': 0.4308, 'y': 0.3994}, 'psize': 34.7509, 'raw': {'x': 1069.3392, 'y': 610.6135}}","{'x': 997.1934, 'y': 622.0496}","{'avg': {'x': 931.2817, 'y': 641.2228}, 'pcenter': {'x': 0.5906, 'y': 0.4013}, 'psize': 35.3544, 'raw': {'x': 925.0475, 'y': 633.4856}}",7,432526516,1571316815.028,925.0475,633.4856,1069.3392,610.6135,997.19335,622.04955,5,40,2,/sustain,1.0,6
773,"{'x': 991.1197, 'y': 626.6657}",True,"{'avg': {'x': 1056.0127, 'y': 608.3755}, 'pcenter': {'x': 0.4307, 'y': 0.3995}, 'psize': 34.9862, 'raw': {'x': 1047.0392, 'y': 604.5207}}","{'x': 984.2739, 'y': 623.0806}","{'avg': {'x': 930.565, 'y': 640.9009}, 'pcenter': {'x': 0.5905, 'y': 0.4013}, 'psize': 35.5465, 'raw': {'x': 921.5086, 'y': 641.6404}}",7,432526560,1571316815.072,921.5086,641.6404,1047.0392,604.5207,984.2738999999999,623.08055,5,40,2,/sustain,1.0,6
774,"{'x': 992.3459, 'y': 626.2083}",True,"{'avg': {'x': 1055.5621, 'y': 608.4019}, 'pcenter': {'x': 0.4307, 'y': 0.3995}, 'psize': 34.901, 'raw': {'x': 1053.6335, 'y': 607.1152}}","{'x': 988.8755, 'y': 620.3483}","{'avg': {'x': 929.8577, 'y': 640.3159}, 'pcenter': {'x': 0.5905, 'y': 0.4012}, 'psize': 35.005, 'raw': {'x': 924.1176, 'y': 633.5814}}",7,432526594,1571316815.106,924.1176,633.5814,1053.6335,607.1152,988.87555,620.3483,5,40,2,/sustain,1.0,6
775,"{'x': 993.0472, 'y': 625.8752}",True,"{'avg': {'x': 1055.3146, 'y': 608.2712}, 'pcenter': {'x': 0.4308, 'y': 0.3995}, 'psize': 34.9047, 'raw': {'x': 1053.5291, 'y': 604.8169}}","{'x': 989.1108, 'y': 621.0673}","{'avg': {'x': 929.1439, 'y': 640.0603}, 'pcenter': {'x': 0.5906, 'y': 0.4014}, 'psize': 35.173, 'raw': {'x': 924.6927, 'y': 637.3176}}",7,432526628,1571316815.14,924.6927,637.3176,1053.5291,604.8169,989.1108999999999,621.0672500000001,5,40,2,/sustain,1.0,6
776,"{'x': 997.0826, 'y': 624.6652}",True,"{'avg': {'x': 1054.9019, 'y': 607.7063}, 'pcenter': {'x': 0.4308, 'y': 0.3994}, 'psize': 35.0321, 'raw': {'x': 1048.6385, 'y': 597.9442}}","{'x': 988.7835, 'y': 605.7058}","{'avg': {'x': 928.777, 'y': 638.215}, 'pcenter': {'x': 0.5907, 'y': 0.4013}, 'psize': 35.3943, 'raw': {'x': 928.9285, 'y': 613.4673}}",7,432526661,1571316815.173,928.9285,613.4673,1048.6385,597.9442,988.7835,605.7057500000001,5,40,2,/sustain,1.0,6
777,"{'x': 996.9075, 'y': 624.4902}",True,"{'avg': {'x': 1054.7855, 'y': 607.9576}, 'pcenter': {'x': 0.4307, 'y': 0.3995}, 'psize': 35.306, 'raw': {'x': 1056.172, 'y': 611.0881}}","{'x': 989.2623, 'y': 623.9943}","{'avg': {'x': 928.1321, 'y': 637.9264}, 'pcenter': {'x': 0.5906, 'y': 0.4013}, 'psize': 35.5912, 'raw': {'x': 922.3527, 'y': 636.9003}}",7,432526706,1571316815.218,922.3527,636.9003,1056.172,611.0881,989.26235,623.9942000000001,5,40,2,/sustain,1.0,6
778,"{'x': 996.2349, 'y': 624.394}",True,"{'avg': {'x': 1054.2808, 'y': 607.2894}, 'pcenter': {'x': 0.4307, 'y': 0.3994}, 'psize': 35.1678, 'raw': {'x': 1049.3732, 'y': 598.7526}}","{'x': 991.1277, 'y': 617.2236}","{'avg': {'x': 928.2695, 'y': 637.6196}, 'pcenter': {'x': 0.5906, 'y': 0.4013}, 'psize': 35.5641, 'raw': {'x': 932.8823, 'y': 635.6946}}",7,432526739,1571316815.251,932.8823,635.6946,1049.3732,598.7526,991.12775,617.2236,5,40,2,/sustain,1.0,6
779,"{'x': 997.2762, 'y': 623.8461}",True,"{'avg': {'x': 1053.5448, 'y': 606.7727}, 'pcenter': {'x': 0.4307, 'y': 0.3994}, 'psize': 35.3558, 'raw': {'x': 1046.9268, 'y': 600.2812}}","{'x': 994.0142, 'y': 616.3187}","{'avg': {'x': 928.7499, 'y': 637.0938}, 'pcenter': {'x': 0.5906, 'y': 0.4012}, 'psize': 35.6235, 'raw': {'x': 941.1017, 'y': 632.3561}}",7,432526773,1571316815.285,941.1017,632.3561,1046.9268,600.2812,994.01425,616.3186499999999,5,40,2,/sustain,1.0,6
780,"{'x': 998.1638, 'y': 623.3358}",True,"{'avg': {'x': 1053.6381, 'y': 606.3247}, 'pcenter': {'x': 0.4307, 'y': 0.3993}, 'psize': 35.4861, 'raw': {'x': 1058.0103, 'y': 597.8781}}","{'x': 1001.2399, 'y': 617.5039}","{'avg': {'x': 929.7734, 'y': 636.9025}, 'pcenter': {'x': 0.5906, 'y': 0.4012}, 'psize': 35.71, 'raw': {'x': 944.4696, 'y': 637.1296}}",7,432526816,1571316815.328,944.4696,637.1296,1058.0103,597.8781,1001.2399499999999,617.50385,5,40,2,/sustain,1.0,6
781,"{'x': 997.4455, 'y': 623.2158}",True,"{'avg': {'x': 1053.5549, 'y': 605.8233}, 'pcenter': {'x': 0.4307, 'y': 0.3993}, 'psize': 35.4339, 'raw': {'x': 1057.0171, 'y': 599.6664}}","{'x': 993.856, 'y': 620.3074}","{'avg': {'x': 929.7433, 'y': 636.9057}, 'pcenter': {'x': 0.5906, 'y': 0.4012}, 'psize': 35.4829, 'raw': {'x': 930.6948, 'y': 640.9483}}",7,432526850,1571316815.362,930.6948,640.9483,1057.0171,599.6664,993.85595,620.30735,5,40,2,/sustain,1.0,6
782,"{'x': 998.9325, 'y': 622.5258}",True,"{'avg': {'x': 1053.6595, 'y': 605.5214}, 'pcenter': {'x': 0.4307, 'y': 0.3993}, 'psize': 35.4626, 'raw': {'x': 1054.8275, 'y': 601.917}}","{'x': 996.7278, 'y': 613.0332}","{'avg': {'x': 930.1772, 'y': 636.024}, 'pcenter': {'x': 0.5907, 'y': 0.4011}, 'psize': 35.448, 'raw': {'x': 938.6282, 'y': 624.1494}}",7,432526885,1571316815.397,938.6282,624.1494,1054.8275,601.917,996.72785,613.0332000000001,5,40,2,/sustain,1.0,6
783,"{'x': 997.5357, 'y': 622.5672}",True,"{'avg': {'x': 1054.1042, 'y': 604.9293}, 'pcenter': {'x': 0.4308, 'y': 0.3993}, 'psize': 35.6258, 'raw': {'x': 1062.421, 'y': 598.6426}}","{'x': 1000.9003, 'y': 613.7845}","{'avg': {'x': 930.9391, 'y': 635.0513}, 'pcenter': {'x': 0.5907, 'y': 0.4012}, 'psize': 35.7458, 'raw': {'x': 939.3796, 'y': 628.9265}}",7,432526930,1571316815.442,939.3796,628.9265,1062.421,598.6426,1000.9003,613.7845500000001,5,40,2,/sustain,1.0,6
784,"{'x': 1001.595, 'y': 621.2358}",True,"{'avg': {'x': 1054.4539, 'y': 605.1535}, 'pcenter': {'x': 0.4308, 'y': 0.3994}, 'psize': 35.5763, 'raw': {'x': 1058.6073, 'y': 610.4669}}","{'x': 996.1671, 'y': 613.481}","{'avg': {'x': 931.0405, 'y': 633.7042}, 'pcenter': {'x': 0.5907, 'y': 0.4012}, 'psize': 35.8866, 'raw': {'x': 933.7268, 'y': 616.4949}}",7,432526964,1571316815.476,933.7268,616.4949,1058.6073,610.4669,996.16705,613.4809,5,40,2,/sustain,1.0,6
785,"{'x': 1001.4048, 'y': 620.806}",True,"{'avg': {'x': 1054.558, 'y': 604.0076}, 'pcenter': {'x': 0.4307, 'y': 0.3994}, 'psize': 35.5555, 'raw': {'x': 1054.7346, 'y': 592.4543}}","{'x': 990.9136, 'y': 612.2209}","{'avg': {'x': 930.9065, 'y': 633.2927}, 'pcenter': {'x': 0.5907, 'y': 0.4013}, 'psize': 35.7897, 'raw': {'x': 927.0925, 'y': 631.9875}}",7,432526997,1571316815.509,927.0925,631.9875,1054.7346,592.4543,990.91355,612.2209,5,40,2,/sustain,1.0,6
786,"{'x': 1006.1223, 'y': 619.2109}",True,"{'avg': {'x': 1054.9054, 'y': 603.6321}, 'pcenter': {'x': 0.4307, 'y': 0.3994}, 'psize': 35.7227, 'raw': {'x': 1055.8158, 'y': 601.2565}}","{'x': 992.1426, 'y': 603.0823}","{'avg': {'x': 930.6721, 'y': 631.1699}, 'pcenter': {'x': 0.5907, 'y': 0.4012}, 'psize': 35.731, 'raw': {'x': 928.4693, 'y': 604.9081}}",7,432527041,1571316815.553,928.4693,604.9081,1055.8158,601.2565,992.14255,603.0823,5,40,2,/sustain,1.0,6
787,"{'x': 1007.5684, 'y': 618.326}",True,"{'avg': {'x': 1055.115, 'y': 603.3492}, 'pcenter': {'x': 0.4307, 'y': 0.3994}, 'psize': 35.8473, 'raw': {'x': 1054.7682, 'y': 605.9999}}","{'x': 991.7495, 'y': 614.3031}","{'avg': {'x': 930.5544, 'y': 630.177}, 'pcenter': {'x': 0.5906, 'y': 0.4012}, 'psize': 35.6966, 'raw': {'x': 928.7307, 'y': 622.6063}}",7,432527075,1571316815.587,928.7307,622.6063,1054.7682,605.9999,991.74945,614.3031000000001,5,40,2,/sustain,1.0,6
788,"{'x': 1003.0835, 'y': 618.7958}",True,"{'avg': {'x': 1055.5311, 'y': 602.29}, 'pcenter': {'x': 0.4307, 'y': 0.3993}, 'psize': 35.9755, 'raw': {'x': 1060.838, 'y': 591.4083}}","{'x': 999.1227, 'y': 608.5993}","{'avg': {'x': 931.1901, 'y': 629.5829}, 'pcenter': {'x': 0.5906, 'y': 0.4013}, 'psize': 35.8628, 'raw': {'x': 937.4075, 'y': 625.7903}}",7,432527108,1571316815.62,937.4075,625.7903,1060.838,591.4083,999.12275,608.5993000000001,5,40,2,/sustain,1.0,6
789,"{'x': 1001.9585, 'y': 618.5374}",True,"{'avg': {'x': 1055.7286, 'y': 602.0391}, 'pcenter': {'x': 0.4306, 'y': 0.3994}, 'psize': 35.8607, 'raw': {'x': 1059.4698, 'y': 601.6729}}","{'x': 993.6089, 'y': 615.76}","{'avg': {'x': 931.0715, 'y': 629.255}, 'pcenter': {'x': 0.5906, 'y': 0.4012}, 'psize': 35.9078, 'raw': {'x': 927.7479, 'y': 629.8471}}",7,432527152,1571316815.664,927.7479,629.8471,1059.4698,601.6729,993.6088500000001,615.76,5,40,2,/sustain,1.0,6
790,"{'x': 1005.2997, 'y': 617.3169}",True,"{'avg': {'x': 1056.3082, 'y': 601.8074}, 'pcenter': {'x': 0.4306, 'y': 0.3994}, 'psize': 35.886, 'raw': {'x': 1063.5249, 'y': 600.713}}","{'x': 993.9194, 'y': 604.9377}","{'avg': {'x': 930.6775, 'y': 627.7613}, 'pcenter': {'x': 0.5905, 'y': 0.401}, 'psize': 35.9334, 'raw': {'x': 924.314, 'y': 609.1624}}",7,432527185,1571316815.697,924.314,609.1624,1063.5249,600.713,993.9194499999999,604.9377,5,40,2,/sustain,1.0,6
791,"{'x': 1005.2126, 'y': 616.7656}",True,"{'avg': {'x': 1056.0787, 'y': 602.1228}, 'pcenter': {'x': 0.4305, 'y': 0.3995}, 'psize': 35.9152, 'raw': {'x': 1050.7303, 'y': 611.9385}}","{'x': 987.5735, 'y': 610.2503}","{'avg': {'x': 930.3814, 'y': 626.1358}, 'pcenter': {'x': 0.5905, 'y': 0.401}, 'psize': 36.0532, 'raw': {'x': 924.4167, 'y': 608.5621}}",7,432527218,1571316815.73,924.4167,608.5621,1050.7303,611.9385,987.5735,610.2502999999999,5,40,2,/sustain,1.0,6
792,"{'x': 1000.525, 'y': 617.1044}",True,"{'avg': {'x': 1056.3551, 'y': 603.0091}, 'pcenter': {'x': 0.4305, 'y': 0.3996}, 'psize': 35.9005, 'raw': {'x': 1059.3599, 'y': 616.5898}}","{'x': 989.3281, 'y': 619.7327}","{'avg': {'x': 929.8124, 'y': 625.5492}, 'pcenter': {'x': 0.5905, 'y': 0.4011}, 'psize': 35.9486, 'raw': {'x': 919.2963, 'y': 622.8757}}",7,432527263,1571316815.775,919.2963,622.8757,1059.3599,616.5898,989.3281,619.73275,5,40,2,/sustain,1.0,6
793,"{'x': 999.3589, 'y': 616.8546}",True,"{'avg': {'x': 1056.571, 'y': 603.1947}, 'pcenter': {'x': 0.4306, 'y': 0.3996}, 'psize': 35.7363, 'raw': {'x': 1059.4058, 'y': 606.3634}}","{'x': 995.5463, 'y': 616.0538}","{'avg': {'x': 930.0496, 'y': 625.0908}, 'pcenter': {'x': 0.5905, 'y': 0.4012}, 'psize': 35.7815, 'raw': {'x': 931.6868, 'y': 625.7441}}",7,432527296,1571316815.808,931.6868,625.7441,1059.4058,606.3634,995.5463,616.05375,5,40,2,/sustain,1.0,6
794,"{'x': 998.9606, 'y': 616.4373}",True,"{'avg': {'x': 1056.9128, 'y': 603.3156}, 'pcenter': {'x': 0.4305, 'y': 0.3996}, 'psize': 35.7883, 'raw': {'x': 1064.9263, 'y': 606.7109}}","{'x': 990.8823, 'y': 610.6921}","{'avg': {'x': 929.274, 'y': 624.1172}, 'pcenter': {'x': 0.5904, 'y': 0.4011}, 'psize': 35.9303, 'raw': {'x': 916.8383, 'y': 614.6732}}",7,432527329,1571316815.841,916.8383,614.6732,1064.9263,606.7109,990.8823,610.69205,5,40,2,/sustain,1.0,6
795,"{'x': 997.1421, 'y': 616.2656}",True,"{'avg': {'x': 1057.39, 'y': 604.0992}, 'pcenter': {'x': 0.4304, 'y': 0.3997}, 'psize': 35.8758, 'raw': {'x': 1060.2876, 'y': 615.2445}}","{'x': 993.1935, 'y': 614.5778}","{'avg': {'x': 929.1404, 'y': 622.9827}, 'pcenter': {'x': 0.5904, 'y': 0.4011}, 'psize': 36.0797, 'raw': {'x': 926.0994, 'y': 613.911}}",7,432527374,1571316815.886,926.0994,613.911,1060.2876,615.2445,993.1935000000001,614.5777499999999,5,40,2,/sustain,1.0,6
796,"{'x': 992.2372, 'y': 616.5558}",True,"{'avg': {'x': 1058.4828, 'y': 605.007}, 'pcenter': {'x': 0.4305, 'y': 0.3997}, 'psize': 35.8503, 'raw': {'x': 1072.4384, 'y': 618.0193}}","{'x': 994.6938, 'y': 617.9009}","{'avg': {'x': 928.3721, 'y': 622.2955}, 'pcenter': {'x': 0.5903, 'y': 0.4012}, 'psize': 36.1031, 'raw': {'x': 916.9493, 'y': 617.7825}}",7,432527409,1571316815.921,916.9493,617.7825,1072.4384,618.0193,994.69385,617.9009000000001,5,40,2,/sustain,1.0,6
797,"{'x': 991.2084, 'y': 616.3168}",True,"{'avg': {'x': 1059.0656, 'y': 605.6265}, 'pcenter': {'x': 0.4304, 'y': 0.3997}, 'psize': 35.7641, 'raw': {'x': 1064.6041, 'y': 612.8231}}","{'x': 991.9413, 'y': 614.4701}","{'avg': {'x': 927.7397, 'y': 621.475}, 'pcenter': {'x': 0.5903, 'y': 0.4011}, 'psize': 36.2106, 'raw': {'x': 919.2784, 'y': 616.1171}}",7,432527442,1571316815.954,919.2784,616.1171,1064.6041,612.8231,991.9412500000001,614.4701,5,40,2,/sustain,1.0,6
798,"{'x': 993.8912, 'y': 615.8416}",True,"{'avg': {'x': 1059.2032, 'y': 606.3662}, 'pcenter': {'x': 0.4303, 'y': 0.3997}, 'psize': 35.862, 'raw': {'x': 1056.4674, 'y': 612.9305}}","{'x': 989.7662, 'y': 602.5098}","{'avg': {'x': 927.2743, 'y': 619.6255}, 'pcenter': {'x': 0.5902, 'y': 0.401}, 'psize': 36.1353, 'raw': {'x': 923.0649, 'y': 592.0891}}",7,432527476,1571316815.988,923.0649,592.0891,1056.4674,612.9305,989.7661499999999,602.5098,5,40,2,/sustain,1.0,6
799,"{'x': 994.97, 'y': 615.3361}",True,"{'avg': {'x': 1059.3711, 'y': 606.2121}, 'pcenter': {'x': 0.4303, 'y': 0.3997}, 'psize': 35.837, 'raw': {'x': 1059.6383, 'y': 603.0407}}","{'x': 995.2998, 'y': 603.1807}","{'avg': {'x': 927.4453, 'y': 618.0594}, 'pcenter': {'x': 0.5902, 'y': 0.401}, 'psize': 36.0006, 'raw': {'x': 930.9614, 'y': 603.3206}}",7,432527519,1571316816.031,930.9614,603.3206,1059.6383,603.0407,995.2998500000001,603.18065,5,40,2,/sustain,1.0,6
800,"{'x': 994.2323, 'y': 614.9869}",True,"{'avg': {'x': 1059.8866, 'y': 606.8823}, 'pcenter': {'x': 0.4303, 'y': 0.3998}, 'psize': 35.8536, 'raw': {'x': 1063.4232, 'y': 612.5872}}","{'x': 997.0817, 'y': 614.4507}","{'avg': {'x': 927.4149, 'y': 617.3954}, 'pcenter': {'x': 0.5902, 'y': 0.401}, 'psize': 36.2015, 'raw': {'x': 930.7402, 'y': 616.3142}}",7,432527553,1571316816.065,930.7402,616.3142,1063.4232,612.5872,997.0817,614.4507000000001,5,40,2,/sustain,1.0,6
801,"{'x': 994.8943, 'y': 614.6319}",True,"{'avg': {'x': 1060.2871, 'y': 607.2006}, 'pcenter': {'x': 0.4302, 'y': 0.3999}, 'psize': 35.9235, 'raw': {'x': 1061.3485, 'y': 607.9284}}","{'x': 1000.9872, 'y': 609.7848}","{'avg': {'x': 927.8834, 'y': 616.5579}, 'pcenter': {'x': 0.5902, 'y': 0.401}, 'psize': 36.0053, 'raw': {'x': 940.6259, 'y': 611.6412}}",7,432527596,1571316816.108,940.6259,611.6412,1061.3485,607.9284,1000.9872,609.7848,5,40,2,/sustain,1.0,6
802,"{'x': 995.4102, 'y': 614.2664}",True,"{'avg': {'x': 1060.4373, 'y': 607.0543}, 'pcenter': {'x': 0.4302, 'y': 0.3999}, 'psize': 35.8601, 'raw': {'x': 1061.1472, 'y': 600.3022}}","{'x': 1000.7424, 'y': 606.1485}","{'avg': {'x': 928.3123, 'y': 615.7079}, 'pcenter': {'x': 0.5902, 'y': 0.401}, 'psize': 36.2826, 'raw': {'x': 940.3376, 'y': 611.9948}}",7,432527630,1571316816.142,940.3376,611.9948,1061.1472,600.3022,1000.7424000000001,606.1485,5,40,2,/sustain,1.0,6
803,"{'x': 995.1281, 'y': 613.8761}",True,"{'avg': {'x': 1060.6187, 'y': 608.0528}, 'pcenter': {'x': 0.4303, 'y': 0.4001}, 'psize': 35.8117, 'raw': {'x': 1061.5201, 'y': 619.4755}}","{'x': 992.2765, 'y': 612.2563}","{'avg': {'x': 927.9434, 'y': 614.4114}, 'pcenter': {'x': 0.5902, 'y': 0.4011}, 'psize': 36.2419, 'raw': {'x': 923.0328, 'y': 605.0372}}",7,432527663,1571316816.175,923.0328,605.0372,1061.5201,619.4755,992.27645,612.25635,5,40,2,/sustain,1.0,6
804,"{'x': 995.4902, 'y': 613.5825}",True,"{'avg': {'x': 1061.1659, 'y': 608.5256}, 'pcenter': {'x': 0.4304, 'y': 0.4}, 'psize': 35.8689, 'raw': {'x': 1066.894, 'y': 612.2307}}","{'x': 998.2085, 'y': 602.5997}","{'avg': {'x': 927.847, 'y': 612.7325}, 'pcenter': {'x': 0.5903, 'y': 0.4011}, 'psize': 36.233, 'raw': {'x': 929.523, 'y': 592.9687}}",7,432527707,1571316816.219,929.523,592.9687,1066.894,612.2307,998.2085,602.5997,5,40,2,/sustain,1.0,6
805,"{'x': 995.8236, 'y': 613.1708}",True,"{'avg': {'x': 1061.3527, 'y': 608.3066}, 'pcenter': {'x': 0.4304, 'y': 0.4}, 'psize': 35.7904, 'raw': {'x': 1063.671, 'y': 600.6933}}","{'x': 994.8021, 'y': 600.1532}","{'avg': {'x': 927.5349, 'y': 611.4238}, 'pcenter': {'x': 0.5903, 'y': 0.4012}, 'psize': 36.2064, 'raw': {'x': 925.9333, 'y': 599.6131}}",7,432527740,1571316816.252,925.9333,599.6131,1063.671,600.6933,994.80215,600.1532,5,40,2,/sustain,1.0,6
806,"{'x': 996.0581, 'y': 613.0153}",True,"{'avg': {'x': 1061.5165, 'y': 608.1292}, 'pcenter': {'x': 0.4304, 'y': 0.4001}, 'psize': 36.009, 'raw': {'x': 1062.2551, 'y': 605.2692}}","{'x': 1000.9076, 'y': 608.4358}","{'avg': {'x': 928.2094, 'y': 611.1523}, 'pcenter': {'x': 0.5903, 'y': 0.4013}, 'psize': 36.1932, 'raw': {'x': 939.56, 'y': 611.6023}}",7,432527773,1571316816.285,939.56,611.6023,1062.2551,605.2692,1000.90755,608.43575,5,40,2,/sustain,1.0,6
807,"{'x': 997.5883, 'y': 612.5129}",True,"{'avg': {'x': 1061.4642, 'y': 608.7191}, 'pcenter': {'x': 0.4303, 'y': 0.4001}, 'psize': 35.9019, 'raw': {'x': 1057.895, 'y': 612.2512}}","{'x': 996.1876, 'y': 603.157}","{'avg': {'x': 928.6942, 'y': 609.52}, 'pcenter': {'x': 0.5903, 'y': 0.4012}, 'psize': 36.3497, 'raw': {'x': 934.4802, 'y': 594.0628}}",7,432527816,1571316816.328,934.4802,594.0628,1057.895,612.2512,996.1876,603.157,5,40,2,/sustain,1.0,6
808,"{'x': 996.0573, 'y': 612.3878}",True,"{'avg': {'x': 1062.1641, 'y': 609.3262}, 'pcenter': {'x': 0.4303, 'y': 0.4001}, 'psize': 36.0238, 'raw': {'x': 1070.4431, 'y': 615.7126}}","{'x': 1003.573, 'y': 606.4916}","{'avg': {'x': 929.2852, 'y': 608.6497}, 'pcenter': {'x': 0.5902, 'y': 0.4012}, 'psize': 36.3456, 'raw': {'x': 936.7029, 'y': 597.2707}}",7,432527849,1571316816.361,936.7029,597.2707,1070.4431,615.7126,1003.573,606.4916499999999,5,40,2,/sustain,1.0,6
809,"{'x': 991.9554, 'y': 611.9819}",True,"{'avg': {'x': 1063.0323, 'y': 609.8428}, 'pcenter': {'x': 0.4303, 'y': 0.4001}, 'psize': 36.0213, 'raw': {'x': 1073.0796, 'y': 615.989}}","{'x': 1008.4364, 'y': 608.4492}","{'avg': {'x': 930.3096, 'y': 607.696}, 'pcenter': {'x': 0.5902, 'y': 0.4013}, 'psize': 36.4091, 'raw': {'x': 943.7932, 'y': 600.9094}}",7,432527884,1571316816.396,943.7932,600.9094,1073.0796,615.989,1008.4364,608.4492,5,40,2,/sustain,1.0,6
