,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
1387,"{'x': 1228.0854, 'y': 577.5923}",False,"{'avg': {'x': 1305.8705, 'y': 592.7432}, 'pcenter': {'x': 0.459, 'y': 0.4921}, 'psize': 25.1774, 'raw': {'x': 1293.8652, 'y': 594.0242}}","{'x': 1174.4185, 'y': 579.1765}","{'avg': {'x': 1057.213, 'y': 547.4626}, 'pcenter': {'x': 0.6305, 'y': 0.4958}, 'psize': 24.9362, 'raw': {'x': 1054.9716, 'y': 564.3289}}",7,797188145,1579197669.425,1054.9716,564.3289,1293.8652,594.0242,1174.4184,579.1765499999999,26,105,2,/variabl,1.0,7
1388,"{'x': 1228.0854, 'y': 577.5923}",False,"{'avg': {'x': 1305.8705, 'y': 592.7432}, 'pcenter': {'x': 0.459, 'y': 0.4921}, 'psize': 25.1774, 'raw': {'x': 1293.8652, 'y': 594.0242}}","{'x': 1174.4185, 'y': 579.1765}","{'avg': {'x': 1057.213, 'y': 547.4626}, 'pcenter': {'x': 0.6305, 'y': 0.4958}, 'psize': 24.9362, 'raw': {'x': 1054.9716, 'y': 564.3289}}",7,797188145,1579197669.425,1054.9716,564.3289,1293.8652,594.0242,1174.4184,579.1765499999999,26,105,2,/variabl,1.0,7
1389,"{'x': 1203.5458, 'y': 573.5709}",False,"{'avg': {'x': 1305.0555, 'y': 593.5781}, 'pcenter': {'x': 0.459, 'y': 0.4921}, 'psize': 25.2119, 'raw': {'x': 1300.9667, 'y': 608.5833}}","{'x': 1178.5911, 'y': 578.692}","{'avg': {'x': 1057.3923, 'y': 548.1788}, 'pcenter': {'x': 0.6305, 'y': 0.4957}, 'psize': 25.1381, 'raw': {'x': 1056.2153, 'y': 548.8007}}",7,797188178,1579197669.458,1056.2153,548.8007,1300.9667,608.5833,1178.591,578.692,26,105,2,/variabl,1.0,7
1390,"{'x': 1203.5458, 'y': 573.5709}",False,"{'avg': {'x': 1305.0555, 'y': 593.5781}, 'pcenter': {'x': 0.459, 'y': 0.4921}, 'psize': 25.2119, 'raw': {'x': 1300.9667, 'y': 608.5833}}","{'x': 1178.5911, 'y': 578.692}","{'avg': {'x': 1057.3923, 'y': 548.1788}, 'pcenter': {'x': 0.6305, 'y': 0.4957}, 'psize': 25.1381, 'raw': {'x': 1056.2153, 'y': 548.8007}}",7,797188178,1579197669.458,1056.2153,548.8007,1300.9667,608.5833,1178.591,578.692,26,105,2,/variabl,1.0,7
1391,"{'x': 1173.7583, 'y': 568.5524}",True,"{'avg': {'x': 1305.2343, 'y': 595.7574}, 'pcenter': {'x': 0.459, 'y': 0.4922}, 'psize': 25.5697, 'raw': {'x': 1309.464, 'y': 622.7537}}","{'x': 1181.5011, 'y': 586.6178}","{'avg': {'x': 1057.6671, 'y': 548.9778}, 'pcenter': {'x': 0.6305, 'y': 0.4956}, 'psize': 25.4414, 'raw': {'x': 1053.5382, 'y': 550.4818}}",7,797188222,1579197669.502,1053.5382,550.4818,1309.464,622.7537,1181.5011,586.61775,26,105,2,/variabl,1.0,7
1392,"{'x': 1173.7583, 'y': 568.5524}",True,"{'avg': {'x': 1305.2343, 'y': 595.7574}, 'pcenter': {'x': 0.459, 'y': 0.4922}, 'psize': 25.5697, 'raw': {'x': 1309.464, 'y': 622.7537}}","{'x': 1181.5011, 'y': 586.6178}","{'avg': {'x': 1057.6671, 'y': 548.9778}, 'pcenter': {'x': 0.6305, 'y': 0.4956}, 'psize': 25.4414, 'raw': {'x': 1053.5382, 'y': 550.4818}}",7,797188222,1579197669.502,1053.5382,550.4818,1309.464,622.7537,1181.5011,586.61775,26,105,2,/variabl,1.0,7
1393,"{'x': 1153.8331, 'y': 565.1033}",True,"{'avg': {'x': 1303.4174, 'y': 596.6926}, 'pcenter': {'x': 0.4589, 'y': 0.4922}, 'psize': 25.5625, 'raw': {'x': 1285.1008, 'y': 608.8503}}","{'x': 1178.946, 'y': 569.286}","{'avg': {'x': 1059.2019, 'y': 548.696}, 'pcenter': {'x': 0.6306, 'y': 0.4955}, 'psize': 25.1134, 'raw': {'x': 1072.7911, 'y': 529.7217}}",7,797188257,1579197669.537,1072.7911,529.7217,1285.1008,608.8503,1178.9459499999998,569.2860000000001,26,105,2,/variabl,1.0,7
1394,"{'x': 1153.8331, 'y': 565.1033}",True,"{'avg': {'x': 1303.4174, 'y': 596.6926}, 'pcenter': {'x': 0.4589, 'y': 0.4922}, 'psize': 25.5625, 'raw': {'x': 1285.1008, 'y': 608.8503}}","{'x': 1178.946, 'y': 569.286}","{'avg': {'x': 1059.2019, 'y': 548.696}, 'pcenter': {'x': 0.6306, 'y': 0.4955}, 'psize': 25.1134, 'raw': {'x': 1072.7911, 'y': 529.7217}}",7,797188257,1579197669.537,1072.7911,529.7217,1285.1008,608.8503,1178.9459499999998,569.2860000000001,26,105,2,/variabl,1.0,7
1395,"{'x': 1152.2063, 'y': 565.2106}",True,"{'avg': {'x': 1302.2607, 'y': 596.7275}, 'pcenter': {'x': 0.459, 'y': 0.492}, 'psize': 25.5933, 'raw': {'x': 1285.5638, 'y': 590.3532}}","{'x': 1174.6035, 'y': 572.3291}","{'avg': {'x': 1059.9636, 'y': 549.6204}, 'pcenter': {'x': 0.6306, 'y': 0.4956}, 'psize': 25.5529, 'raw': {'x': 1063.6432, 'y': 554.3051}}",7,797188291,1579197669.571,1063.6432,554.3051,1285.5638,590.3532,1174.6035,572.32915,26,105,2,/variabl,1.0,7
1396,"{'x': 1152.2063, 'y': 565.2106}",True,"{'avg': {'x': 1302.2607, 'y': 596.7275}, 'pcenter': {'x': 0.459, 'y': 0.492}, 'psize': 25.5933, 'raw': {'x': 1285.5638, 'y': 590.3532}}","{'x': 1174.6035, 'y': 572.3291}","{'avg': {'x': 1059.9636, 'y': 549.6204}, 'pcenter': {'x': 0.6306, 'y': 0.4956}, 'psize': 25.5529, 'raw': {'x': 1063.6432, 'y': 554.3051}}",7,797188291,1579197669.571,1063.6432,554.3051,1285.5638,590.3532,1174.6035,572.32915,26,105,2,/variabl,1.0,7
1397,"{'x': 1153.2521, 'y': 565.8029}",True,"{'avg': {'x': 1302.3203, 'y': 597.4989}, 'pcenter': {'x': 0.4591, 'y': 0.4922}, 'psize': 25.7715, 'raw': {'x': 1307.8448, 'y': 606.6788}}","{'x': 1186.5472, 'y': 579.0002}","{'avg': {'x': 1060.4778, 'y': 550.0145}, 'pcenter': {'x': 0.6307, 'y': 0.4956}, 'psize': 25.4357, 'raw': {'x': 1065.2496, 'y': 551.3217}}",7,797188325,1579197669.605,1065.2496,551.3217,1307.8448,606.6788,1186.5472,579.00025,26,105,2,/variabl,1.0,7
1398,"{'x': 1153.2521, 'y': 565.8029}",True,"{'avg': {'x': 1302.3203, 'y': 597.4989}, 'pcenter': {'x': 0.4591, 'y': 0.4922}, 'psize': 25.7715, 'raw': {'x': 1307.8448, 'y': 606.6788}}","{'x': 1186.5472, 'y': 579.0002}","{'avg': {'x': 1060.4778, 'y': 550.0145}, 'pcenter': {'x': 0.6307, 'y': 0.4956}, 'psize': 25.4357, 'raw': {'x': 1065.2496, 'y': 551.3217}}",7,797188325,1579197669.605,1065.2496,551.3217,1307.8448,606.6788,1186.5472,579.00025,26,105,2,/variabl,1.0,7
1399,"{'x': 1154.6426, 'y': 566.4266}",True,"{'avg': {'x': 1301.0643, 'y': 597.7305}, 'pcenter': {'x': 0.4592, 'y': 0.4921}, 'psize': 25.5768, 'raw': {'x': 1288.4733, 'y': 599.6758}}","{'x': 1180.8333, 'y': 577.0278}","{'avg': {'x': 1061.4781, 'y': 550.4821}, 'pcenter': {'x': 0.6308, 'y': 0.4957}, 'psize': 25.8167, 'raw': {'x': 1073.1932, 'y': 554.3798}}",7,797188370,1579197669.65,1073.1932,554.3798,1288.4733,599.6758,1180.8332500000001,577.0278000000001,26,105,2,/variabl,1.0,7
1400,"{'x': 1154.6426, 'y': 566.4266}",True,"{'avg': {'x': 1301.0643, 'y': 597.7305}, 'pcenter': {'x': 0.4592, 'y': 0.4921}, 'psize': 25.5768, 'raw': {'x': 1288.4733, 'y': 599.6758}}","{'x': 1180.8333, 'y': 577.0278}","{'avg': {'x': 1061.4781, 'y': 550.4821}, 'pcenter': {'x': 0.6308, 'y': 0.4957}, 'psize': 25.8167, 'raw': {'x': 1073.1932, 'y': 554.3798}}",7,797188370,1579197669.65,1073.1932,554.3798,1288.4733,599.6758,1180.8332500000001,577.0278000000001,26,105,2,/variabl,1.0,7
1401,"{'x': 1154.7413, 'y': 566.7351}",True,"{'avg': {'x': 1301.4034, 'y': 598.9965}, 'pcenter': {'x': 0.4592, 'y': 0.4922}, 'psize': 25.9408, 'raw': {'x': 1309.3579, 'y': 613.5826}}","{'x': 1187.6427, 'y': 573.0846}","{'avg': {'x': 1062.2861, 'y': 549.8718}, 'pcenter': {'x': 0.6307, 'y': 0.4956}, 'psize': 25.8743, 'raw': {'x': 1065.9275, 'y': 532.5865}}",7,797188404,1579197669.684,1065.9275,532.5865,1309.3579,613.5826,1187.6426999999999,573.08455,26,105,2,/variabl,1.0,7
1402,"{'x': 1154.7413, 'y': 566.7351}",True,"{'avg': {'x': 1301.4034, 'y': 598.9965}, 'pcenter': {'x': 0.4592, 'y': 0.4922}, 'psize': 25.9408, 'raw': {'x': 1309.3579, 'y': 613.5826}}","{'x': 1187.6427, 'y': 573.0846}","{'avg': {'x': 1062.2861, 'y': 549.8718}, 'pcenter': {'x': 0.6307, 'y': 0.4956}, 'psize': 25.8743, 'raw': {'x': 1065.9275, 'y': 532.5865}}",7,797188404,1579197669.684,1065.9275,532.5865,1309.3579,613.5826,1187.6426999999999,573.08455,26,105,2,/variabl,1.0,7
1403,"{'x': 1145.3303, 'y': 564.986}",True,"{'avg': {'x': 1302.5168, 'y': 600.7585}, 'pcenter': {'x': 0.4592, 'y': 0.4923}, 'psize': 26.3694, 'raw': {'x': 1319.087, 'y': 620.0498}}","{'x': 1191.6292, 'y': 577.6962}","{'avg': {'x': 1062.4587, 'y': 549.3273}, 'pcenter': {'x': 0.6307, 'y': 0.4956}, 'psize': 25.8005, 'raw': {'x': 1064.1714, 'y': 535.3426}}",7,797188438,1579197669.718,1064.1714,535.3426,1319.087,620.0498,1191.6291999999999,577.6962,26,105,2,/variabl,1.0,7
1404,"{'x': 1145.3303, 'y': 564.986}",True,"{'avg': {'x': 1302.5168, 'y': 600.7585}, 'pcenter': {'x': 0.4592, 'y': 0.4923}, 'psize': 26.3694, 'raw': {'x': 1319.087, 'y': 620.0498}}","{'x': 1191.6292, 'y': 577.6962}","{'avg': {'x': 1062.4587, 'y': 549.3273}, 'pcenter': {'x': 0.6307, 'y': 0.4956}, 'psize': 25.8005, 'raw': {'x': 1064.1714, 'y': 535.3426}}",7,797188438,1579197669.718,1064.1714,535.3426,1319.087,620.0498,1191.6291999999999,577.6962,26,105,2,/variabl,1.0,7
1405,"{'x': 1148.8057, 'y': 565.9723}",True,"{'avg': {'x': 1302.1185, 'y': 601.4329}, 'pcenter': {'x': 0.4592, 'y': 0.4922}, 'psize': 25.8251, 'raw': {'x': 1301.7764, 'y': 604.2059}}","{'x': 1183.7205, 'y': 569.4574}","{'avg': {'x': 1062.9021, 'y': 548.8951}, 'pcenter': {'x': 0.6308, 'y': 0.4957}, 'psize': 25.9173, 'raw': {'x': 1065.6644, 'y': 534.7089}}",7,797188472,1579197669.752,1065.6644,534.7089,1301.7764,604.2059,1183.7204,569.4574,26,105,2,/variabl,1.0,7
1406,"{'x': 1148.8057, 'y': 565.9723}",True,"{'avg': {'x': 1302.1185, 'y': 601.4329}, 'pcenter': {'x': 0.4592, 'y': 0.4922}, 'psize': 25.8251, 'raw': {'x': 1301.7764, 'y': 604.2059}}","{'x': 1183.7205, 'y': 569.4574}","{'avg': {'x': 1062.9021, 'y': 548.8951}, 'pcenter': {'x': 0.6308, 'y': 0.4957}, 'psize': 25.9173, 'raw': {'x': 1065.6644, 'y': 534.7089}}",7,797188472,1579197669.752,1065.6644,534.7089,1301.7764,604.2059,1183.7204,569.4574,26,105,2,/variabl,1.0,7
1407,"{'x': 1148.973, 'y': 566.2336}",True,"{'avg': {'x': 1303.6165, 'y': 602.6234}, 'pcenter': {'x': 0.4592, 'y': 0.4922}, 'psize': 25.9525, 'raw': {'x': 1323.7729, 'y': 611.2183}}","{'x': 1191.1738, 'y': 580.0718}","{'avg': {'x': 1062.8125, 'y': 548.9318}, 'pcenter': {'x': 0.6308, 'y': 0.4958}, 'psize': 25.3475, 'raw': {'x': 1058.5746, 'y': 548.9252}}",7,797188518,1579197669.798,1058.5746,548.9252,1323.7729,611.2183,1191.17375,580.0717500000001,26,105,2,/variabl,1.0,7
1408,"{'x': 1148.973, 'y': 566.2336}",True,"{'avg': {'x': 1303.6165, 'y': 602.6234}, 'pcenter': {'x': 0.4592, 'y': 0.4922}, 'psize': 25.9525, 'raw': {'x': 1323.7729, 'y': 611.2183}}","{'x': 1191.1738, 'y': 580.0718}","{'avg': {'x': 1062.8125, 'y': 548.9318}, 'pcenter': {'x': 0.6308, 'y': 0.4958}, 'psize': 25.3475, 'raw': {'x': 1058.5746, 'y': 548.9252}}",7,797188518,1579197669.798,1058.5746,548.9252,1323.7729,611.2183,1191.17375,580.0717500000001,26,105,2,/variabl,1.0,7
1409,"{'x': 1151.2579, 'y': 566.9011}",True,"{'avg': {'x': 1302.9695, 'y': 602.0831}, 'pcenter': {'x': 0.4592, 'y': 0.492}, 'psize': 26.0716, 'raw': {'x': 1294.9197, 'y': 589.9025}}","{'x': 1180.9822, 'y': 562.9221}","{'avg': {'x': 1063.056, 'y': 548.4421}, 'pcenter': {'x': 0.6309, 'y': 0.4957}, 'psize': 25.1892, 'raw': {'x': 1067.0448, 'y': 535.9417}}",7,797188552,1579197669.832,1067.0448,535.9417,1294.9197,589.9025,1180.98225,562.9221,26,105,2,/variabl,1.0,7
1410,"{'x': 1151.2579, 'y': 566.9011}",True,"{'avg': {'x': 1302.9695, 'y': 602.0831}, 'pcenter': {'x': 0.4592, 'y': 0.492}, 'psize': 26.0716, 'raw': {'x': 1294.9197, 'y': 589.9025}}","{'x': 1180.9822, 'y': 562.9221}","{'avg': {'x': 1063.056, 'y': 548.4421}, 'pcenter': {'x': 0.6309, 'y': 0.4957}, 'psize': 25.1892, 'raw': {'x': 1067.0448, 'y': 535.9417}}",7,797188552,1579197669.832,1067.0448,535.9417,1294.9197,589.9025,1180.98225,562.9221,26,105,2,/variabl,1.0,7
1411,"{'x': 1151.6968, 'y': 567.1849}",True,"{'avg': {'x': 1301.9014, 'y': 602.8509}, 'pcenter': {'x': 0.4591, 'y': 0.4921}, 'psize': 26.0159, 'raw': {'x': 1287.3217, 'y': 609.2623}}","{'x': 1173.3188, 'y': 581.7443}","{'avg': {'x': 1063.1222, 'y': 548.7961}, 'pcenter': {'x': 0.6308, 'y': 0.4958}, 'psize': 25.3674, 'raw': {'x': 1059.3162, 'y': 554.2263}}",7,797188586,1579197669.866,1059.3162,554.2263,1287.3217,609.2623,1173.3189499999999,581.7443000000001,26,105,2,/variabl,1.0,7
1412,"{'x': 1151.6968, 'y': 567.1849}",True,"{'avg': {'x': 1301.9014, 'y': 602.8509}, 'pcenter': {'x': 0.4591, 'y': 0.4921}, 'psize': 26.0159, 'raw': {'x': 1287.3217, 'y': 609.2623}}","{'x': 1173.3188, 'y': 581.7443}","{'avg': {'x': 1063.1222, 'y': 548.7961}, 'pcenter': {'x': 0.6308, 'y': 0.4958}, 'psize': 25.3674, 'raw': {'x': 1059.3162, 'y': 554.2263}}",7,797188586,1579197669.866,1059.3162,554.2263,1287.3217,609.2623,1173.3189499999999,581.7443000000001,26,105,2,/variabl,1.0,7
1413,"{'x': 1151.4187, 'y': 567.3291}",True,"{'avg': {'x': 1301.5718, 'y': 604.2796}, 'pcenter': {'x': 0.4591, 'y': 0.4923}, 'psize': 26.2174, 'raw': {'x': 1299.5397, 'y': 621.6105}}","{'x': 1181.5344, 'y': 589.2471}","{'avg': {'x': 1063.2958, 'y': 548.8629}, 'pcenter': {'x': 0.6307, 'y': 0.4958}, 'psize': 25.3183, 'raw': {'x': 1063.5291, 'y': 556.8837}}",7,797188621,1579197669.901,1063.5291,556.8837,1299.5397,621.6105,1181.5344,589.2471,26,105,2,/variabl,1.0,7
1414,"{'x': 1151.4187, 'y': 567.3291}",True,"{'avg': {'x': 1301.5718, 'y': 604.2796}, 'pcenter': {'x': 0.4591, 'y': 0.4923}, 'psize': 26.2174, 'raw': {'x': 1299.5397, 'y': 621.6105}}","{'x': 1181.5344, 'y': 589.2471}","{'avg': {'x': 1063.2958, 'y': 548.8629}, 'pcenter': {'x': 0.6307, 'y': 0.4958}, 'psize': 25.3183, 'raw': {'x': 1063.5291, 'y': 556.8837}}",7,797188621,1579197669.901,1063.5291,556.8837,1299.5397,621.6105,1181.5344,589.2471,26,105,2,/variabl,1.0,7
1415,"{'x': 1150.6914, 'y': 567.4475}",True,"{'avg': {'x': 1300.3916, 'y': 605.9286}, 'pcenter': {'x': 0.459, 'y': 0.4921}, 'psize': 26.1897, 'raw': {'x': 1278.8542, 'y': 621.4494}}","{'x': 1171.8057, 'y': 595.6663}","{'avg': {'x': 1063.7684, 'y': 550.0649}, 'pcenter': {'x': 0.6306, 'y': 0.4957}, 'psize': 25.5336, 'raw': {'x': 1064.757, 'y': 569.8832}}",7,797188666,1579197669.946,1064.757,569.8832,1278.8542,621.4494,1171.8056000000001,595.6663,26,105,2,/variabl,1.0,7
1416,"{'x': 1150.6914, 'y': 567.4475}",True,"{'avg': {'x': 1300.3916, 'y': 605.9286}, 'pcenter': {'x': 0.459, 'y': 0.4921}, 'psize': 26.1897, 'raw': {'x': 1278.8542, 'y': 621.4494}}","{'x': 1171.8057, 'y': 595.6663}","{'avg': {'x': 1063.7684, 'y': 550.0649}, 'pcenter': {'x': 0.6306, 'y': 0.4957}, 'psize': 25.5336, 'raw': {'x': 1064.757, 'y': 569.8832}}",7,797188666,1579197669.946,1064.757,569.8832,1278.8542,621.4494,1171.8056000000001,595.6663,26,105,2,/variabl,1.0,7
1417,"{'x': 1160.9764, 'y': 570.2288}",True,"{'avg': {'x': 1299.6588, 'y': 607.0043}, 'pcenter': {'x': 0.459, 'y': 0.4921}, 'psize': 26.0111, 'raw': {'x': 1292.9464, 'y': 615.074}}","{'x': 1189.6277, 'y': 581.4717}","{'avg': {'x': 1065.1621, 'y': 550.2034}, 'pcenter': {'x': 0.6307, 'y': 0.4956}, 'psize': 25.4237, 'raw': {'x': 1086.3088, 'y': 547.8693}}",7,797188700,1579197669.98,1086.3088,547.8693,1292.9464,615.074,1189.6276,581.47165,26,105,2,/variabl,1.0,7
1418,"{'x': 1160.9764, 'y': 570.2288}",True,"{'avg': {'x': 1299.6588, 'y': 607.0043}, 'pcenter': {'x': 0.459, 'y': 0.4921}, 'psize': 26.0111, 'raw': {'x': 1292.9464, 'y': 615.074}}","{'x': 1189.6277, 'y': 581.4717}","{'avg': {'x': 1065.1621, 'y': 550.2034}, 'pcenter': {'x': 0.6307, 'y': 0.4956}, 'psize': 25.4237, 'raw': {'x': 1086.3088, 'y': 547.8693}}",7,797188700,1579197669.98,1086.3088,547.8693,1292.9464,615.074,1189.6276,581.47165,26,105,2,/variabl,1.0,7
1419,"{'x': 1163.6942, 'y': 571.1395}",True,"{'avg': {'x': 1299.7424, 'y': 607.5317}, 'pcenter': {'x': 0.459, 'y': 0.4922}, 'psize': 26.076, 'raw': {'x': 1307.9943, 'y': 608.9225}}","{'x': 1189.1008, 'y': 572.618}","{'avg': {'x': 1065.6859, 'y': 549.1821}, 'pcenter': {'x': 0.6307, 'y': 0.4956}, 'psize': 25.6352, 'raw': {'x': 1070.2075, 'y': 536.3136}}",7,797188735,1579197670.015,1070.2075,536.3136,1307.9943,608.9225,1189.1009,572.61805,26,105,2,/variabl,1.0,7
1420,"{'x': 1163.6942, 'y': 571.1395}",True,"{'avg': {'x': 1299.7424, 'y': 607.5317}, 'pcenter': {'x': 0.459, 'y': 0.4922}, 'psize': 26.076, 'raw': {'x': 1307.9943, 'y': 608.9225}}","{'x': 1189.1008, 'y': 572.618}","{'avg': {'x': 1065.6859, 'y': 549.1821}, 'pcenter': {'x': 0.6307, 'y': 0.4956}, 'psize': 25.6352, 'raw': {'x': 1070.2075, 'y': 536.3136}}",7,797188735,1579197670.015,1070.2075,536.3136,1307.9943,608.9225,1189.1009,572.61805,26,105,2,/variabl,1.0,7
1421,"{'x': 1163.9042, 'y': 571.3598}",True,"{'avg': {'x': 1298.2909, 'y': 606.9078}, 'pcenter': {'x': 0.459, 'y': 0.4921}, 'psize': 25.6828, 'raw': {'x': 1279.0048, 'y': 591.5661}}","{'x': 1168.0861, 'y': 562.4297}","{'avg': {'x': 1065.2233, 'y': 548.0335}, 'pcenter': {'x': 0.6307, 'y': 0.4957}, 'psize': 25.356, 'raw': {'x': 1057.1674, 'y': 533.2934}}",7,797188768,1579197670.048,1057.1674,533.2934,1279.0048,591.5661,1168.0861,562.42975,26,105,2,/variabl,1.0,7
1422,"{'x': 1163.9042, 'y': 571.3598}",True,"{'avg': {'x': 1298.2909, 'y': 606.9078}, 'pcenter': {'x': 0.459, 'y': 0.4921}, 'psize': 25.6828, 'raw': {'x': 1279.0048, 'y': 591.5661}}","{'x': 1168.0861, 'y': 562.4297}","{'avg': {'x': 1065.2233, 'y': 548.0335}, 'pcenter': {'x': 0.6307, 'y': 0.4957}, 'psize': 25.356, 'raw': {'x': 1057.1674, 'y': 533.2934}}",7,797188768,1579197670.048,1057.1674,533.2934,1279.0048,591.5661,1168.0861,562.42975,26,105,2,/variabl,1.0,7
1423,"{'x': 1157.8754, 'y': 569.9509}",True,"{'avg': {'x': 1300.833, 'y': 610.1609}, 'pcenter': {'x': 0.4592, 'y': 0.4926}, 'psize': 26.296, 'raw': {'x': 1344.0482, 'y': 652.307}}","{'x': 1200.4937, 'y': 592.6434}","{'avg': {'x': 1064.7832, 'y': 547.3052}, 'pcenter': {'x': 0.6308, 'y': 0.4956}, 'psize': 25.3578, 'raw': {'x': 1056.9392, 'y': 532.9799}}",7,797188813,1579197670.093,1056.9392,532.9799,1344.0482,652.307,1200.4937,592.64345,26,105,2,/variabl,1.0,7
1424,"{'x': 1157.8754, 'y': 569.9509}",True,"{'avg': {'x': 1300.833, 'y': 610.1609}, 'pcenter': {'x': 0.4592, 'y': 0.4926}, 'psize': 26.296, 'raw': {'x': 1344.0482, 'y': 652.307}}","{'x': 1200.4937, 'y': 592.6434}","{'avg': {'x': 1064.7832, 'y': 547.3052}, 'pcenter': {'x': 0.6308, 'y': 0.4956}, 'psize': 25.3578, 'raw': {'x': 1056.9392, 'y': 532.9799}}",7,797188813,1579197670.093,1056.9392,532.9799,1344.0482,652.307,1200.4937,592.64345,26,105,2,/variabl,1.0,7
1425,"{'x': 1152.0923, 'y': 568.5156}",True,"{'avg': {'x': 1303.2729, 'y': 611.7969}, 'pcenter': {'x': 0.4592, 'y': 0.4924}, 'psize': 26.1551, 'raw': {'x': 1334.9945, 'y': 629.2656}}","{'x': 1200.4331, 'y': 584.5985}","{'avg': {'x': 1064.8545, 'y': 546.0901}, 'pcenter': {'x': 0.6308, 'y': 0.4957}, 'psize': 25.3797, 'raw': {'x': 1065.8717, 'y': 539.9315}}",7,797188848,1579197670.128,1065.8717,539.9315,1334.9945,629.2656,1200.4331,584.5985499999999,26,105,2,/variabl,1.0,7
1426,"{'x': 1152.0923, 'y': 568.5156}",True,"{'avg': {'x': 1303.2729, 'y': 611.7969}, 'pcenter': {'x': 0.4592, 'y': 0.4924}, 'psize': 26.1551, 'raw': {'x': 1334.9945, 'y': 629.2656}}","{'x': 1200.4331, 'y': 584.5985}","{'avg': {'x': 1064.8545, 'y': 546.0901}, 'pcenter': {'x': 0.6308, 'y': 0.4957}, 'psize': 25.3797, 'raw': {'x': 1065.8717, 'y': 539.9315}}",7,797188848,1579197670.128,1065.8717,539.9315,1334.9945,629.2656,1200.4331,584.5985499999999,26,105,2,/variabl,1.0,7
1427,"{'x': 1153.792, 'y': 569.3011}",True,"{'avg': {'x': 1304.5023, 'y': 612.0203}, 'pcenter': {'x': 0.4592, 'y': 0.4921}, 'psize': 25.7022, 'raw': {'x': 1317.3295, 'y': 605.6869}}","{'x': 1195.4794, 'y': 572.9915}","{'avg': {'x': 1065.3806, 'y': 545.3456}, 'pcenter': {'x': 0.6308, 'y': 0.4956}, 'psize': 25.1515, 'raw': {'x': 1073.6293, 'y': 540.296}}",7,797188881,1579197670.161,1073.6293,540.296,1317.3295,605.6869,1195.4794000000002,572.99145,26,105,2,/variabl,1.0,7
1428,"{'x': 1153.792, 'y': 569.3011}",True,"{'avg': {'x': 1304.5023, 'y': 612.0203}, 'pcenter': {'x': 0.4592, 'y': 0.4921}, 'psize': 25.7022, 'raw': {'x': 1317.3295, 'y': 605.6869}}","{'x': 1195.4794, 'y': 572.9915}","{'avg': {'x': 1065.3806, 'y': 545.3456}, 'pcenter': {'x': 0.6308, 'y': 0.4956}, 'psize': 25.1515, 'raw': {'x': 1073.6293, 'y': 540.296}}",7,797188881,1579197670.161,1073.6293,540.296,1317.3295,605.6869,1195.4794000000002,572.99145,26,105,2,/variabl,1.0,7
1429,"{'x': 1152.5592, 'y': 569.348}",True,"{'avg': {'x': 1304.7722, 'y': 611.6244}, 'pcenter': {'x': 0.4592, 'y': 0.492}, 'psize': 25.5313, 'raw': {'x': 1310.0576, 'y': 602.4174}}","{'x': 1188.9788, 'y': 574.6498}","{'avg': {'x': 1065.5726, 'y': 544.6415}, 'pcenter': {'x': 0.6309, 'y': 0.4957}, 'psize': 25.0606, 'raw': {'x': 1067.8998, 'y': 546.8823}}",7,797188925,1579197670.205,1067.8998,546.8823,1310.0576,602.4174,1188.9787000000001,574.64985,26,105,2,/variabl,1.0,7
1430,"{'x': 1152.5592, 'y': 569.348}",True,"{'avg': {'x': 1304.7722, 'y': 611.6244}, 'pcenter': {'x': 0.4592, 'y': 0.492}, 'psize': 25.5313, 'raw': {'x': 1310.0576, 'y': 602.4174}}","{'x': 1188.9788, 'y': 574.6498}","{'avg': {'x': 1065.5726, 'y': 544.6415}, 'pcenter': {'x': 0.6309, 'y': 0.4957}, 'psize': 25.0606, 'raw': {'x': 1067.8998, 'y': 546.8823}}",7,797188925,1579197670.205,1067.8998,546.8823,1310.0576,602.4174,1188.9787000000001,574.64985,26,105,2,/variabl,1.0,7
1431,"{'x': 1153.1414, 'y': 569.6692}",True,"{'avg': {'x': 1307.454, 'y': 612.631}, 'pcenter': {'x': 0.4592, 'y': 0.4922}, 'psize': 25.3274, 'raw': {'x': 1341.3792, 'y': 620.7714}}","{'x': 1203.2126, 'y': 593.1809}","{'avg': {'x': 1065.7822, 'y': 545.5375}, 'pcenter': {'x': 0.6308, 'y': 0.4958}, 'psize': 24.9868, 'raw': {'x': 1065.0461, 'y': 565.5905}}",7,797188959,1579197670.239,1065.0461,565.5905,1341.3792,620.7714,1203.21265,593.1809499999999,26,105,2,/variabl,1.0,7
