,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
31613,"{'x': 1035.9199, 'y': 550.8924}",True,"{'avg': {'x': 1012.42, 'y': 537.7932}, 'pcenter': {'x': 0.4661, 'y': 0.4856}, 'psize': 33.7266, 'raw': {'x': 1018.5545, 'y': 545.3043}}","{'x': 1028.0349, 'y': 560.5663}","{'avg': {'x': 1052.8552, 'y': 564.8651}, 'pcenter': {'x': 0.6156, 'y': 0.492}, 'psize': 33.7293, 'raw': {'x': 1037.5154, 'y': 575.8282}}",7,995810917,1538594102.885,1037.5154,575.8282,1018.5545,545.3043,1028.03495,560.5662500000001,10,0,1,/sustain,9,6
31614,"{'x': 1035.7789, 'y': 550.8032}",True,"{'avg': {'x': 1012.9184, 'y': 537.962}, 'pcenter': {'x': 0.4662, 'y': 0.4856}, 'psize': 33.7351, 'raw': {'x': 1019.9471, 'y': 537.9593}}","{'x': 1030.6274, 'y': 557.5449}","{'avg': {'x': 1051.9993, 'y': 565.6925}, 'pcenter': {'x': 0.6156, 'y': 0.4921}, 'psize': 33.6668, 'raw': {'x': 1041.3079, 'y': 577.1305}}",7,995810950,1538594102.918,1041.3079,577.1305,1019.9471,537.9593,1030.6275,557.5449,10,0,1,/sustain,9,6
31615,"{'x': 1035.3917, 'y': 550.6538}",True,"{'avg': {'x': 1014.3814, 'y': 539.6635}, 'pcenter': {'x': 0.4662, 'y': 0.4856}, 'psize': 33.5749, 'raw': {'x': 1034.571, 'y': 560.913}}","{'x': 1040.7292, 'y': 552.1719}","{'avg': {'x': 1051.5643, 'y': 564.2554}, 'pcenter': {'x': 0.6156, 'y': 0.4919}, 'psize': 34.035, 'raw': {'x': 1046.8873, 'y': 543.4309}}",7,995810983,1538594102.951,1046.8873,543.4309,1034.571,560.913,1040.7291500000001,552.1719499999999,10,0,1,/sustain,9,6
31616,"{'x': 1034.6794, 'y': 550.4976}",True,"{'avg': {'x': 1015.0309, 'y': 540.4539}, 'pcenter': {'x': 0.466, 'y': 0.4855}, 'psize': 33.3821, 'raw': {'x': 1023.3806, 'y': 548.6736}}","{'x': 1022.8306, 'y': 571.1049}","{'avg': {'x': 1049.5753, 'y': 566.1131}, 'pcenter': {'x': 0.6154, 'y': 0.4921}, 'psize': 33.3682, 'raw': {'x': 1022.2806, 'y': 593.5361}}",7,995811026,1538594102.994,1022.2806,593.5361,1023.3806,548.6736,1022.8306,571.1048499999999,10,0,1,/sustain,9,6
31617,"{'x': 1034.5586, 'y': 550.9403}",True,"{'avg': {'x': 1014.6378, 'y': 541.5432}, 'pcenter': {'x': 0.4659, 'y': 0.4857}, 'psize': 33.5695, 'raw': {'x': 1007.6834, 'y': 554.1644}}","{'x': 1029.8057, 'y': 576.2152}","{'avg': {'x': 1049.5513, 'y': 568.1909}, 'pcenter': {'x': 0.6155, 'y': 0.4922}, 'psize': 33.6128, 'raw': {'x': 1051.9279, 'y': 598.2661}}",7,995811060,1538594103.028,1051.9279,598.2661,1007.6834,554.1644,1029.80565,576.21525,10,0,1,/sustain,9,6
31618,"{'x': 1034.1686, 'y': 550.8276}",True,"{'avg': {'x': 1015.4614, 'y': 541.1251}, 'pcenter': {'x': 0.466, 'y': 0.4855}, 'psize': 33.8549, 'raw': {'x': 1026.7549, 'y': 531.2891}}","{'x': 1031.7959, 'y': 557.7437}","{'avg': {'x': 1048.7664, 'y': 569.3198}, 'pcenter': {'x': 0.6155, 'y': 0.4921}, 'psize': 33.408, 'raw': {'x': 1036.8369, 'y': 584.1984}}",7,995811094,1538594103.062,1036.8369,584.1984,1026.7549,531.2891,1031.7959,557.74375,10,0,1,/sustain,9,6
31619,"{'x': 1033.9812, 'y': 551.2147}",True,"{'avg': {'x': 1014.7887, 'y': 542.5801}, 'pcenter': {'x': 0.466, 'y': 0.4858}, 'psize': 33.2489, 'raw': {'x': 1006.5891, 'y': 563.0156}}","{'x': 1022.9164, 'y': 569.8456}","{'avg': {'x': 1047.9208, 'y': 570.1907}, 'pcenter': {'x': 0.6156, 'y': 0.4921}, 'psize': 32.9442, 'raw': {'x': 1039.2437, 'y': 576.6755}}",7,995811137,1538594103.105,1039.2437,576.6755,1006.5891,563.0156,1022.9164000000001,569.84555,10,0,1,/sustain,9,6
31620,"{'x': 1033.5037, 'y': 551.4561}",True,"{'avg': {'x': 1014.4472, 'y': 543.4175}, 'pcenter': {'x': 0.466, 'y': 0.4859}, 'psize': 32.7069, 'raw': {'x': 1014.6761, 'y': 551.9781}}","{'x': 1027.8661, 'y': 571.5018}","{'avg': {'x': 1047.3669, 'y': 571.6074}, 'pcenter': {'x': 0.6156, 'y': 0.4922}, 'psize': 32.8807, 'raw': {'x': 1041.056, 'y': 591.0255}}",7,995811171,1538594103.139,1041.056,591.0255,1014.6761,551.9781,1027.86605,571.5018,10,0,1,/sustain,9,6
31621,"{'x': 1032.7223, 'y': 551.7387}",True,"{'avg': {'x': 1013.6173, 'y': 544.4097}, 'pcenter': {'x': 0.4661, 'y': 0.4859}, 'psize': 32.5342, 'raw': {'x': 1004.881, 'y': 552.9728}}","{'x': 1017.6061, 'y': 576.1192}","{'avg': {'x': 1045.1497, 'y': 573.6392}, 'pcenter': {'x': 0.6156, 'y': 0.4923}, 'psize': 32.466, 'raw': {'x': 1030.3311, 'y': 599.2656}}",7,995811204,1538594103.172,1030.3311,599.2656,1004.881,552.9728,1017.6060500000001,576.1192,10,0,1,/sustain,9,6
31622,"{'x': 1032.1865, 'y': 552.396}",True,"{'avg': {'x': 1013.1375, 'y': 547.3726}, 'pcenter': {'x': 0.4661, 'y': 0.4861}, 'psize': 32.0965, 'raw': {'x': 1010.4974, 'y': 589.69}}","{'x': 1020.3958, 'y': 590.6871}","{'avg': {'x': 1043.5929, 'y': 575.0577}, 'pcenter': {'x': 0.6156, 'y': 0.4923}, 'psize': 32.1976, 'raw': {'x': 1030.2942, 'y': 591.6841}}",7,995811249,1538594103.217,1030.2942,591.6841,1010.4974,589.69,1020.3958,590.68705,10,0,1,/sustain,9,6
31623,"{'x': 1031.0171, 'y': 552.7467}",True,"{'avg': {'x': 1012.7526, 'y': 549.6297}, 'pcenter': {'x': 0.466, 'y': 0.4859}, 'psize': 31.6592, 'raw': {'x': 1003.5519, 'y': 564.3004}}","{'x': 1016.299, 'y': 584.6095}","{'avg': {'x': 1042.0309, 'y': 577.7701}, 'pcenter': {'x': 0.6156, 'y': 0.4923}, 'psize': 31.7583, 'raw': {'x': 1029.046, 'y': 604.9186}}",7,995811282,1538594103.25,1029.046,604.9186,1003.5519,564.3004,1016.2989500000001,584.6095,10,0,1,/sustain,9,6
31624,"{'x': 1029.4725, 'y': 552.8107}",True,"{'avg': {'x': 1013.0155, 'y': 551.3308}, 'pcenter': {'x': 0.4661, 'y': 0.4859}, 'psize': 31.1463, 'raw': {'x': 1007.011, 'y': 556.5991}}","{'x': 1012.3988, 'y': 580.0287}","{'avg': {'x': 1040.1687, 'y': 580.7665}, 'pcenter': {'x': 0.6155, 'y': 0.4924}, 'psize': 31.7773, 'raw': {'x': 1017.7866, 'y': 603.4583}}",7,995811325,1538594103.293,1017.7866,603.4583,1007.011,556.5991,1012.3987999999999,580.0287000000001,10,0,1,/sustain,9,6
31625,"{'x': 1028.9253, 'y': 553.8932}",True,"{'avg': {'x': 1013.1909, 'y': 552.8397}, 'pcenter': {'x': 0.4661, 'y': 0.4859}, 'psize': 31.0725, 'raw': {'x': 1011.3151, 'y': 567.435}}","{'x': 1021.3614, 'y': 586.7811}","{'avg': {'x': 1039.2808, 'y': 582.7148}, 'pcenter': {'x': 0.6156, 'y': 0.4925}, 'psize': 31.4364, 'raw': {'x': 1031.4077, 'y': 606.1273}}",7,995811358,1538594103.326,1031.4077,606.1273,1011.3151,567.435,1021.3614,586.78115,10,0,1,/sustain,9,6
31626,"{'x': 1028.7703, 'y': 555.3849}",True,"{'avg': {'x': 1013.3969, 'y': 555.4954}, 'pcenter': {'x': 0.4661, 'y': 0.486}, 'psize': 30.8375, 'raw': {'x': 1017.1028, 'y': 583.0934}}","{'x': 1025.5632, 'y': 596.5261}","{'avg': {'x': 1038.7896, 'y': 584.4327}, 'pcenter': {'x': 0.6156, 'y': 0.4925}, 'psize': 31.3722, 'raw': {'x': 1034.0237, 'y': 609.9589}}",7,995811392,1538594103.36,1034.0237,609.9589,1017.1028,583.0934,1025.56325,596.5261499999999,10,0,1,/sustain,9,6
31627,"{'x': 1028.4023, 'y': 556.6591}",True,"{'avg': {'x': 1013.2311, 'y': 556.6778}, 'pcenter': {'x': 0.4661, 'y': 0.486}, 'psize': 31.0354, 'raw': {'x': 1009.5556, 'y': 568.1744}}","{'x': 1022.533, 'y': 586.8513}","{'avg': {'x': 1038.1746, 'y': 586.1171}, 'pcenter': {'x': 0.6156, 'y': 0.4925}, 'psize': 31.2232, 'raw': {'x': 1035.5104, 'y': 605.5281}}",7,995811436,1538594103.404,1035.5104,605.5281,1009.5556,568.1744,1022.5329999999999,586.8512499999999,10,0,1,/sustain,9,6
31628,"{'x': 1027.5795, 'y': 557.5851}",True,"{'avg': {'x': 1013.5256, 'y': 558.1656}, 'pcenter': {'x': 0.4661, 'y': 0.486}, 'psize': 30.6271, 'raw': {'x': 1002.6863, 'y': 561.5059}}","{'x': 1017.4438, 'y': 598.5702}","{'avg': {'x': 1037.389, 'y': 589.8414}, 'pcenter': {'x': 0.6157, 'y': 0.4928}, 'psize': 31.2381, 'raw': {'x': 1032.2013, 'y': 635.6345}}",7,995811470,1538594103.438,1032.2013,635.6345,1002.6863,561.5059,1017.4438,598.5702,10,0,1,/sustain,9,6
31629,"{'x': 1027.3071, 'y': 559.0547}",True,"{'avg': {'x': 1013.9456, 'y': 560.3071}, 'pcenter': {'x': 0.4662, 'y': 0.4861}, 'psize': 31.2456, 'raw': {'x': 1022.2144, 'y': 575.0759}}","{'x': 1038.521, 'y': 582.9207}","{'avg': {'x': 1037.8682, 'y': 590.6073}, 'pcenter': {'x': 0.6158, 'y': 0.4926}, 'psize': 31.1813, 'raw': {'x': 1054.8278, 'y': 590.7654}}",7,995811504,1538594103.472,1054.8278,590.7654,1022.2144,575.0759,1038.5211,582.92065,10,0,1,/sustain,9,6
31630,"{'x': 1026.7472, 'y': 559.8987}",True,"{'avg': {'x': 1014.5325, 'y': 559.9312}, 'pcenter': {'x': 0.4666, 'y': 0.4858}, 'psize': 30.7274, 'raw': {'x': 1031.7947, 'y': 547.6711}}","{'x': 1050.7522, 'y': 576.0637}","{'avg': {'x': 1039.5366, 'y': 593.5841}, 'pcenter': {'x': 0.6161, 'y': 0.4926}, 'psize': 31.1378, 'raw': {'x': 1069.7096, 'y': 604.4563}}",7,995811547,1538594103.515,1069.7096,604.4563,1031.7947,547.6711,1050.7521499999998,576.0637,10,0,1,/sustain,9,6
31631,"{'x': 1027.3436, 'y': 561.8454}",True,"{'avg': {'x': 1018.9344, 'y': 559.8778}, 'pcenter': {'x': 0.4671, 'y': 0.4857}, 'psize': 30.6503, 'raw': {'x': 1085.5146, 'y': 552.2115}}","{'x': 1098.9756, 'y': 563.3225}","{'avg': {'x': 1043.842, 'y': 593.8278}, 'pcenter': {'x': 0.6166, 'y': 0.4925}, 'psize': 31.3282, 'raw': {'x': 1112.4365, 'y': 574.4335}}",7,995811580,1538594103.548,1112.4365,574.4335,1085.5146,552.2115,1098.97555,563.3225,10,0,1,/sustain,9,6
31632,"{'x': 1028.0898, 'y': 563.8929}",True,"{'avg': {'x': 1022.3129, 'y': 558.4772}, 'pcenter': {'x': 0.4671, 'y': 0.4856}, 'psize': 30.7164, 'raw': {'x': 1072.5696, 'y': 536.3906}}","{'x': 1085.3973, 'y': 559.6696}","{'avg': {'x': 1047.4011, 'y': 594.7656}, 'pcenter': {'x': 0.6166, 'y': 0.4926}, 'psize': 31.3555, 'raw': {'x': 1098.2251, 'y': 582.9487}}",7,995811613,1538594103.581,1098.2251,582.9487,1072.5696,536.3906,1085.3973500000002,559.66965,10,0,1,/sustain,9,6
31633,"{'x': 1028.7302, 'y': 565.3105}",True,"{'avg': {'x': 1026.5675, 'y': 557.5177}, 'pcenter': {'x': 0.4671, 'y': 0.4857}, 'psize': 30.6214, 'raw': {'x': 1082.076, 'y': 543.6233}}","{'x': 1094.8169, 'y': 573.3375}","{'avg': {'x': 1051.2117, 'y': 595.4182}, 'pcenter': {'x': 0.6166, 'y': 0.4928}, 'psize': 31.4833, 'raw': {'x': 1107.5577, 'y': 603.0518}}",7,995811656,1538594103.624,1107.5577,603.0518,1082.076,543.6233,1094.8168500000002,573.33755,10,0,1,/sustain,9,6
31634,"{'x': 1029.5974, 'y': 566.6261}",True,"{'avg': {'x': 1030.6803, 'y': 559.0201}, 'pcenter': {'x': 0.4671, 'y': 0.4859}, 'psize': 30.9962, 'raw': {'x': 1077.4739, 'y': 576.9055}}","{'x': 1095.6124, 'y': 579.5356}","{'avg': {'x': 1055.7314, 'y': 595.0047}, 'pcenter': {'x': 0.6166, 'y': 0.4928}, 'psize': 31.5167, 'raw': {'x': 1113.751, 'y': 582.1658}}",7,995811690,1538594103.658,1113.751,582.1658,1077.4739,576.9055,1095.61245,579.53565,10,0,1,/sustain,9,6
31635,"{'x': 1031.5359, 'y': 569.0433}",True,"{'avg': {'x': 1034.3447, 'y': 557.8297}, 'pcenter': {'x': 0.467, 'y': 0.4856}, 'psize': 30.7492, 'raw': {'x': 1076.4642, 'y': 535.5383}}","{'x': 1088.7167, 'y': 567.6628}","{'avg': {'x': 1059.5897, 'y': 595.7604}, 'pcenter': {'x': 0.6165, 'y': 0.4928}, 'psize': 31.4417, 'raw': {'x': 1100.9691, 'y': 599.7872}}",7,995811723,1538594103.691,1100.9691,599.7872,1076.4642,535.5383,1088.7166499999998,567.66275,10,0,1,/sustain,9,6
31636,"{'x': 1032.7552, 'y': 570.0683}",True,"{'avg': {'x': 1036.7295, 'y': 557.6315}, 'pcenter': {'x': 0.467, 'y': 0.4856}, 'psize': 31.2879, 'raw': {'x': 1057.8029, 'y': 549.6528}}","{'x': 1076.203, 'y': 572.4586}","{'avg': {'x': 1062.8757, 'y': 596.1494}, 'pcenter': {'x': 0.6166, 'y': 0.4929}, 'psize': 31.6101, 'raw': {'x': 1094.6031, 'y': 595.2645}}",7,995811767,1538594103.735,1094.6031,595.2645,1057.8029,549.6528,1076.203,572.45865,10,0,1,/sustain,9,6
31637,"{'x': 1034.3301, 'y': 571.3806}",True,"{'avg': {'x': 1039.9325, 'y': 558.0801}, 'pcenter': {'x': 0.4671, 'y': 0.4856}, 'psize': 31.042, 'raw': {'x': 1076.4431, 'y': 567.2115}}","{'x': 1082.9604, 'y': 584.1836}","{'avg': {'x': 1065.6266, 'y': 597.4758}, 'pcenter': {'x': 0.6166, 'y': 0.4929}, 'psize': 31.9484, 'raw': {'x': 1089.4777, 'y': 601.1558}}",7,995811800,1538594103.768,1089.4777,601.1558,1076.4431,567.2115,1082.9604,584.18365,10,0,1,/sustain,9,6
31638,"{'x': 1036.0415, 'y': 572.506}",True,"{'avg': {'x': 1042.5446, 'y': 558.3307}, 'pcenter': {'x': 0.467, 'y': 0.4855}, 'psize': 31.1548, 'raw': {'x': 1064.9698, 'y': 560.3444}}","{'x': 1074.1572, 'y': 586.487}","{'avg': {'x': 1068.3306, 'y': 598.4903}, 'pcenter': {'x': 0.6165, 'y': 0.4928}, 'psize': 31.7728, 'raw': {'x': 1083.3447, 'y': 612.6296}}",7,995811843,1538594103.811,1083.3447,612.6296,1064.9698,560.3444,1074.1572500000002,586.487,10,0,1,/sustain,9,6
31639,"{'x': 1037.7828, 'y': 573.4772}",True,"{'avg': {'x': 1045.2955, 'y': 557.9225}, 'pcenter': {'x': 0.467, 'y': 0.4854}, 'psize': 31.2501, 'raw': {'x': 1064.345, 'y': 551.7318}}","{'x': 1075.0757, 'y': 581.0822}","{'avg': {'x': 1070.4764, 'y': 599.2676}, 'pcenter': {'x': 0.6166, 'y': 0.4928}, 'psize': 31.7614, 'raw': {'x': 1085.8064, 'y': 610.4326}}",7,995811876,1538594103.844,1085.8064,610.4326,1064.345,551.7318,1075.0756999999999,581.0822000000001,10,0,1,/sustain,9,6
31640,"{'x': 1039.3578, 'y': 573.9968}",True,"{'avg': {'x': 1047.2352, 'y': 558.2369}, 'pcenter': {'x': 0.4671, 'y': 0.4854}, 'psize': 31.4836, 'raw': {'x': 1059.4094, 'y': 556.559}}","{'x': 1079.061, 'y': 593.1036}","{'avg': {'x': 1073.5981, 'y': 601.509}, 'pcenter': {'x': 0.6167, 'y': 0.493}, 'psize': 31.9362, 'raw': {'x': 1098.7125, 'y': 629.6483}}",7,995811910,1538594103.878,1098.7125,629.6483,1059.4094,556.559,1079.06095,593.10365,10,0,1,/sustain,9,6
31641,"{'x': 1041.1018, 'y': 574.6429}",True,"{'avg': {'x': 1048.9679, 'y': 557.58}, 'pcenter': {'x': 0.4671, 'y': 0.4854}, 'psize': 31.2251, 'raw': {'x': 1052.104, 'y': 551.0845}}","{'x': 1063.5022, 'y': 586.9418}","{'avg': {'x': 1075.0216, 'y': 603.4166}, 'pcenter': {'x': 0.6167, 'y': 0.493}, 'psize': 32.1394, 'raw': {'x': 1074.9004, 'y': 622.7992}}",7,995811954,1538594103.922,1074.9004,622.7992,1052.104,551.0845,1063.5022,586.94185,10,0,1,/sustain,9,6
31642,"{'x': 1043.4675, 'y': 576.1997}",True,"{'avg': {'x': 1051.5529, 'y': 559.585}, 'pcenter': {'x': 0.4672, 'y': 0.4856}, 'psize': 31.3945, 'raw': {'x': 1070.5112, 'y': 589.7042}}","{'x': 1074.8118, 'y': 599.0654}","{'avg': {'x': 1076.5271, 'y': 604.093}, 'pcenter': {'x': 0.6167, 'y': 0.493}, 'psize': 32.3272, 'raw': {'x': 1079.1124, 'y': 608.4266}}",7,995811987,1538594103.955,1079.1124,608.4266,1070.5112,589.7042,1074.8118,599.0654,10,0,1,/sustain,9,6
31643,"{'x': 1045.7294, 'y': 577.2517}",True,"{'avg': {'x': 1053.9291, 'y': 560.5858}, 'pcenter': {'x': 0.4672, 'y': 0.4856}, 'psize': 31.582, 'raw': {'x': 1066.6438, 'y': 574.0975}}","{'x': 1082.2433, 'y': 589.0889}","{'avg': {'x': 1079.2651, 'y': 604.3098}, 'pcenter': {'x': 0.6168, 'y': 0.493}, 'psize': 32.3995, 'raw': {'x': 1097.8428, 'y': 604.0803}}",7,995812020,1538594103.988,1097.8428,604.0803,1066.6438,574.0975,1082.2433,589.0889,10,0,1,/sustain,9,6
31644,"{'x': 1047.9919, 'y': 578.2468}",True,"{'avg': {'x': 1055.1649, 'y': 561.5898}, 'pcenter': {'x': 0.4671, 'y': 0.4856}, 'psize': 31.4595, 'raw': {'x': 1052.8138, 'y': 584.9293}}","{'x': 1076.4363, 'y': 602.2106}","{'avg': {'x': 1081.9767, 'y': 605.6184}, 'pcenter': {'x': 0.6168, 'y': 0.493}, 'psize': 32.2352, 'raw': {'x': 1100.0586, 'y': 619.492}}",7,995812063,1538594104.031,1100.0586,619.492,1052.8138,584.9293,1076.4362,602.21065,10,0,1,/sustain,9,6
31645,"{'x': 1050.3192, 'y': 579.1656}",True,"{'avg': {'x': 1054.6414, 'y': 560.1111}, 'pcenter': {'x': 0.4668, 'y': 0.4852}, 'psize': 31.9985, 'raw': {'x': 1025.2841, 'y': 537.2054}}","{'x': 1050.7605, 'y': 560.6676}","{'avg': {'x': 1083.0427, 'y': 604.418}, 'pcenter': {'x': 0.6164, 'y': 0.4926}, 'psize': 32.3582, 'raw': {'x': 1076.2371, 'y': 584.1297}}",7,995812097,1538594104.065,1076.2371,584.1297,1025.2841,537.2054,1050.7606,560.66755,10,0,1,/sustain,9,6
31646,"{'x': 1052.6693, 'y': 580.1066}",True,"{'avg': {'x': 1053.8821, 'y': 558.1977}, 'pcenter': {'x': 0.4668, 'y': 0.4851}, 'psize': 31.2154, 'raw': {'x': 1024.9907, 'y': 527.9959}}","{'x': 1044.6055, 'y': 582.1463}","{'avg': {'x': 1083.3927, 'y': 606.5243}, 'pcenter': {'x': 0.6164, 'y': 0.4929}, 'psize': 32.4835, 'raw': {'x': 1064.2203, 'y': 636.2967}}",7,995812130,1538594104.098,1064.2203,636.2967,1024.9907,527.9959,1044.6055000000001,582.1463,10,0,1,/sustain,9,6
31647,"{'x': 1054.3657, 'y': 580.1854}",True,"{'avg': {'x': 1053.8073, 'y': 557.8759}, 'pcenter': {'x': 0.4669, 'y': 0.4854}, 'psize': 31.1684, 'raw': {'x': 1039.1555, 'y': 556.4526}}","{'x': 1047.6112, 'y': 569.037}","{'avg': {'x': 1082.8037, 'y': 605.1202}, 'pcenter': {'x': 0.6164, 'y': 0.4925}, 'psize': 32.244, 'raw': {'x': 1056.0669, 'y': 581.6213}}",7,995812175,1538594104.143,1056.0669,581.6213,1039.1555,556.4526,1047.6112,569.0369499999999,10,0,1,/sustain,9,6
31648,"{'x': 1056.1648, 'y': 580.4962}",True,"{'avg': {'x': 1052.63, 'y': 556.3756}, 'pcenter': {'x': 0.4668, 'y': 0.4853}, 'psize': 31.2153, 'raw': {'x': 1025.0267, 'y': 541.9435}}","{'x': 1048.2791, 'y': 562.3997}","{'avg': {'x': 1083.0109, 'y': 603.7123}, 'pcenter': {'x': 0.6164, 'y': 0.4925}, 'psize': 32.2891, 'raw': {'x': 1071.5312, 'y': 582.8559}}",7,995812208,1538594104.176,1071.5312,582.8559,1025.0267,541.9435,1048.27895,562.3996999999999,10,0,1,/sustain,9,6
31649,"{'x': 1057.8513, 'y': 580.8376}",True,"{'avg': {'x': 1051.5568, 'y': 556.9045}, 'pcenter': {'x': 0.4667, 'y': 0.4855}, 'psize': 31.5188, 'raw': {'x': 1025.7109, 'y': 568.9023}}","{'x': 1041.7734, 'y': 591.2827}","{'avg': {'x': 1082.2174, 'y': 604.3312}, 'pcenter': {'x': 0.6163, 'y': 0.4927}, 'psize': 32.173, 'raw': {'x': 1057.8358, 'y': 613.663}}",7,995812241,1538594104.209,1057.8358,613.663,1025.7109,568.9023,1041.77335,591.28265,10,0,1,/sustain,9,6
31650,"{'x': 1059.316, 'y': 580.9988}",True,"{'avg': {'x': 1051.4799, 'y': 558.2198}, 'pcenter': {'x': 0.4666, 'y': 0.4856}, 'psize': 31.3592, 'raw': {'x': 1040.7358, 'y': 579.0582}}","{'x': 1045.5726, 'y': 589.8157}","{'avg': {'x': 1080.9241, 'y': 603.5681}, 'pcenter': {'x': 0.6162, 'y': 0.4926}, 'psize': 32.1195, 'raw': {'x': 1050.4094, 'y': 600.5732}}",7,995812285,1538594104.253,1050.4094,600.5732,1040.7358,579.0582,1045.5726,589.8157000000001,10,0,1,/sustain,9,6
31651,"{'x': 1060.463, 'y': 580.9396}",True,"{'avg': {'x': 1050.0934, 'y': 556.0449}, 'pcenter': {'x': 0.4665, 'y': 0.4852}, 'psize': 31.5521, 'raw': {'x': 1026.8239, 'y': 527.5986}}","{'x': 1037.3556, 'y': 577.2175}","{'avg': {'x': 1078.9763, 'y': 605.3383}, 'pcenter': {'x': 0.616, 'y': 0.4927}, 'psize': 32.447, 'raw': {'x': 1047.8873, 'y': 626.8364}}",7,995812317,1538594104.285,1047.8873,626.8364,1026.8239,527.5986,1037.3556,577.2175,10,0,1,/sustain,9,6
31652,"{'x': 1061.6282, 'y': 581.1953}",True,"{'avg': {'x': 1048.1685, 'y': 555.5057}, 'pcenter': {'x': 0.4665, 'y': 0.4854}, 'psize': 31.6054, 'raw': {'x': 1021.3955, 'y': 545.0708}}","{'x': 1033.3328, 'y': 568.6064}","{'avg': {'x': 1076.5751, 'y': 604.6279}, 'pcenter': {'x': 0.616, 'y': 0.4925}, 'psize': 32.6036, 'raw': {'x': 1045.2699, 'y': 592.142}}",7,995812361,1538594104.329,1045.2699,592.142,1021.3955,545.0708,1033.3327,568.6064,10,0,1,/sustain,9,6
31653,"{'x': 1061.9106, 'y': 580.8458}",True,"{'avg': {'x': 1044.8462, 'y': 555.2676}, 'pcenter': {'x': 0.4664, 'y': 0.4854}, 'psize': 31.2404, 'raw': {'x': 1014.6258, 'y': 551.4659}}","{'x': 1023.408, 'y': 582.4949}","{'avg': {'x': 1072.5963, 'y': 605.8024}, 'pcenter': {'x': 0.6159, 'y': 0.4926}, 'psize': 32.1744, 'raw': {'x': 1032.1901, 'y': 613.5239}}",7,995812394,1538594104.362,1032.1901,613.5239,1014.6258,551.4659,1023.40795,582.4949,10,0,1,/sustain,9,6
31654,"{'x': 1062.2837, 'y': 581.0845}",True,"{'avg': {'x': 1041.2908, 'y': 556.0117}, 'pcenter': {'x': 0.4663, 'y': 0.4855}, 'psize': 32.1021, 'raw': {'x': 1005.0129, 'y': 562.5286}}","{'x': 1034.208, 'y': 573.7425}","{'avg': {'x': 1070.9785, 'y': 604.9471}, 'pcenter': {'x': 0.6161, 'y': 0.4924}, 'psize': 32.4262, 'raw': {'x': 1063.4032, 'y': 584.9564}}",7,995812428,1538594104.396,1063.4032,584.9564,1005.0129,562.5286,1034.20805,573.7425000000001,10,0,1,/sustain,9,6
31655,"{'x': 1063.1179, 'y': 582.5943}",True,"{'avg': {'x': 1036.896, 'y': 553.358}, 'pcenter': {'x': 0.4662, 'y': 0.4852}, 'psize': 32.795, 'raw': {'x': 992.5751, 'y': 511.3127}}","{'x': 1014.1082, 'y': 551.1556}","{'avg': {'x': 1067.5494, 'y': 604.0552}, 'pcenter': {'x': 0.6159, 'y': 0.4924}, 'psize': 32.5896, 'raw': {'x': 1035.6414, 'y': 590.9986}}",7,995812472,1538594104.44,1035.6414,590.9986,992.5751,511.3127,1014.10825,551.15565,10,0,1,/sustain,9,6
31656,"{'x': 1061.6489, 'y': 580.8706}",True,"{'avg': {'x': 1033.1581, 'y': 552.981}, 'pcenter': {'x': 0.4662, 'y': 0.4855}, 'psize': 32.1523, 'raw': {'x': 999.2662, 'y': 557.2947}}","{'x': 1013.3281, 'y': 566.6768}","{'avg': {'x': 1063.6217, 'y': 602.605}, 'pcenter': {'x': 0.6158, 'y': 0.4922}, 'psize': 32.3322, 'raw': {'x': 1027.3901, 'y': 576.0588}}",7,995812505,1538594104.473,1027.3901,576.0588,999.2662,557.2947,1013.32815,566.6767500000001,10,0,1,/sustain,9,6
31657,"{'x': 1060.4508, 'y': 580.1043}",True,"{'avg': {'x': 1029.5831, 'y': 551.8728}, 'pcenter': {'x': 0.4662, 'y': 0.4853}, 'psize': 32.8667, 'raw': {'x': 999.1412, 'y': 532.6619}}","{'x': 1010.9011, 'y': 560.0781}","{'avg': {'x': 1059.7871, 'y': 601.5193}, 'pcenter': {'x': 0.6158, 'y': 0.4923}, 'psize': 32.9327, 'raw': {'x': 1022.6609, 'y': 587.4943}}",7,995812538,1538594104.506,1022.6609,587.4943,999.1412,532.6619,1010.9010499999999,560.0781,10,0,1,/sustain,9,6
31658,"{'x': 1059.0017, 'y': 579.1814}",True,"{'avg': {'x': 1027.4885, 'y': 551.2059}, 'pcenter': {'x': 0.4662, 'y': 0.4854}, 'psize': 32.5858, 'raw': {'x': 1014.6762, 'y': 544.0573}}","{'x': 1023.368, 'y': 555.8401}","{'avg': {'x': 1056.8024, 'y': 599.2767}, 'pcenter': {'x': 0.6158, 'y': 0.4922}, 'psize': 33.1198, 'raw': {'x': 1032.0599, 'y': 567.6229}}",7,995812582,1538594104.55,1032.0599,567.6229,1014.6762,544.0573,1023.36805,555.8401,10,0,1,/sustain,9,6
