,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
4344,"{'x': 1034.4447, 'y': 633.0654}",True,"{'avg': {'x': 1006.2691, 'y': 606.1674}, 'pcenter': {'x': 0.5078, 'y': 0.4753}, 'psize': 28.4006, 'raw': {'x': 1005.8083, 'y': 611.0557}}","{'x': 1027.4183, 'y': 618.3351}","{'avg': {'x': 1047.5479, 'y': 621.6279}, 'pcenter': {'x': 0.6576, 'y': 0.4793}, 'psize': 31.2801, 'raw': {'x': 1049.0284, 'y': 625.6144}}",7,443434085,1571327722.597,1049.0284,625.6144,1005.8083,611.0557,1027.41835,618.33505,38,50,2,/sustain,7.0,7
4345,"{'x': 1034.4447, 'y': 633.0654}",True,"{'avg': {'x': 1006.2691, 'y': 606.1674}, 'pcenter': {'x': 0.5078, 'y': 0.4753}, 'psize': 28.4006, 'raw': {'x': 1005.8083, 'y': 611.0557}}","{'x': 1027.4183, 'y': 618.3351}","{'avg': {'x': 1047.5479, 'y': 621.6279}, 'pcenter': {'x': 0.6576, 'y': 0.4793}, 'psize': 31.2801, 'raw': {'x': 1049.0284, 'y': 625.6144}}",7,443434085,1571327722.597,1049.0284,625.6144,1005.8083,611.0557,1027.41835,618.33505,38,50,2,/sustain,7.0,7
4346,"{'x': 1034.4447, 'y': 633.0654}",True,"{'avg': {'x': 1006.2691, 'y': 606.1674}, 'pcenter': {'x': 0.5078, 'y': 0.4753}, 'psize': 28.4006, 'raw': {'x': 1005.8083, 'y': 611.0557}}","{'x': 1027.4183, 'y': 618.3351}","{'avg': {'x': 1047.5479, 'y': 621.6279}, 'pcenter': {'x': 0.6576, 'y': 0.4793}, 'psize': 31.2801, 'raw': {'x': 1049.0284, 'y': 625.6144}}",7,443434085,1571327722.597,1049.0284,625.6144,1005.8083,611.0557,1027.41835,618.33505,38,50,2,/sustain,7.0,7
4347,"{'x': 1034.2682, 'y': 631.2854}",True,"{'avg': {'x': 1005.7977, 'y': 605.2462}, 'pcenter': {'x': 0.5078, 'y': 0.4752}, 'psize': 28.5075, 'raw': {'x': 1002.1473, 'y': 597.3875}}","{'x': 1022.9559, 'y': 608.2898}","{'avg': {'x': 1047.1425, 'y': 621.2869}, 'pcenter': {'x': 0.6576, 'y': 0.4793}, 'psize': 31.3928, 'raw': {'x': 1043.7644, 'y': 619.1922}}",7,443434119,1571327722.631,1043.7644,619.1922,1002.1473,597.3875,1022.95585,608.28985,38,50,2,/sustain,7.0,7
4348,"{'x': 1034.2682, 'y': 631.2854}",True,"{'avg': {'x': 1005.7977, 'y': 605.2462}, 'pcenter': {'x': 0.5078, 'y': 0.4752}, 'psize': 28.5075, 'raw': {'x': 1002.1473, 'y': 597.3875}}","{'x': 1022.9559, 'y': 608.2898}","{'avg': {'x': 1047.1425, 'y': 621.2869}, 'pcenter': {'x': 0.6576, 'y': 0.4793}, 'psize': 31.3928, 'raw': {'x': 1043.7644, 'y': 619.1922}}",7,443434119,1571327722.631,1043.7644,619.1922,1002.1473,597.3875,1022.95585,608.28985,38,50,2,/sustain,7.0,7
4349,"{'x': 1034.2682, 'y': 631.2854}",True,"{'avg': {'x': 1005.7977, 'y': 605.2462}, 'pcenter': {'x': 0.5078, 'y': 0.4752}, 'psize': 28.5075, 'raw': {'x': 1002.1473, 'y': 597.3875}}","{'x': 1022.9559, 'y': 608.2898}","{'avg': {'x': 1047.1425, 'y': 621.2869}, 'pcenter': {'x': 0.6576, 'y': 0.4793}, 'psize': 31.3928, 'raw': {'x': 1043.7644, 'y': 619.1922}}",7,443434119,1571327722.631,1043.7644,619.1922,1002.1473,597.3875,1022.95585,608.28985,38,50,2,/sustain,7.0,7
4350,"{'x': 1034.173, 'y': 629.7545}",True,"{'avg': {'x': 1004.6957, 'y': 606.7131}, 'pcenter': {'x': 0.5079, 'y': 0.4755}, 'psize': 28.846, 'raw': {'x': 995.0271, 'y': 620.0522}}","{'x': 1016.9573, 'y': 620.143}","{'avg': {'x': 1046.4382, 'y': 621.0623}, 'pcenter': {'x': 0.6577, 'y': 0.4794}, 'psize': 31.5114, 'raw': {'x': 1038.8875, 'y': 620.2338}}",7,443434152,1571327722.664,1038.8875,620.2338,995.0271,620.0522,1016.9573,620.143,38,50,2,/sustain,7.0,7
4351,"{'x': 1034.173, 'y': 629.7545}",True,"{'avg': {'x': 1004.6957, 'y': 606.7131}, 'pcenter': {'x': 0.5079, 'y': 0.4755}, 'psize': 28.846, 'raw': {'x': 995.0271, 'y': 620.0522}}","{'x': 1016.9573, 'y': 620.143}","{'avg': {'x': 1046.4382, 'y': 621.0623}, 'pcenter': {'x': 0.6577, 'y': 0.4794}, 'psize': 31.5114, 'raw': {'x': 1038.8875, 'y': 620.2338}}",7,443434152,1571327722.664,1038.8875,620.2338,995.0271,620.0522,1016.9573,620.143,38,50,2,/sustain,7.0,7
4352,"{'x': 1034.173, 'y': 629.7545}",True,"{'avg': {'x': 1004.6957, 'y': 606.7131}, 'pcenter': {'x': 0.5079, 'y': 0.4755}, 'psize': 28.846, 'raw': {'x': 995.0271, 'y': 620.0522}}","{'x': 1016.9573, 'y': 620.143}","{'avg': {'x': 1046.4382, 'y': 621.0623}, 'pcenter': {'x': 0.6577, 'y': 0.4794}, 'psize': 31.5114, 'raw': {'x': 1038.8875, 'y': 620.2338}}",7,443434152,1571327722.664,1038.8875,620.2338,995.0271,620.0522,1016.9573,620.143,38,50,2,/sustain,7.0,7
4353,"{'x': 1033.8225, 'y': 628.269}",True,"{'avg': {'x': 1005.3492, 'y': 607.1553}, 'pcenter': {'x': 0.508, 'y': 0.4755}, 'psize': 28.7432, 'raw': {'x': 1012.3708, 'y': 611.1499}}","{'x': 1031.9805, 'y': 614.1266}","{'avg': {'x': 1046.6505, 'y': 620.6593}, 'pcenter': {'x': 0.6578, 'y': 0.4795}, 'psize': 31.6075, 'raw': {'x': 1051.59, 'y': 617.1033}}",7,443434196,1571327722.708,1051.59,617.1033,1012.3708,611.1499,1031.9804,614.1266,38,50,2,/sustain,7.0,7
4354,"{'x': 1033.8225, 'y': 628.269}",True,"{'avg': {'x': 1005.3492, 'y': 607.1553}, 'pcenter': {'x': 0.508, 'y': 0.4755}, 'psize': 28.7432, 'raw': {'x': 1012.3708, 'y': 611.1499}}","{'x': 1031.9805, 'y': 614.1266}","{'avg': {'x': 1046.6505, 'y': 620.6593}, 'pcenter': {'x': 0.6578, 'y': 0.4795}, 'psize': 31.6075, 'raw': {'x': 1051.59, 'y': 617.1033}}",7,443434196,1571327722.708,1051.59,617.1033,1012.3708,611.1499,1031.9804,614.1266,38,50,2,/sustain,7.0,7
4355,"{'x': 1033.8225, 'y': 628.269}",True,"{'avg': {'x': 1005.3492, 'y': 607.1553}, 'pcenter': {'x': 0.508, 'y': 0.4755}, 'psize': 28.7432, 'raw': {'x': 1012.3708, 'y': 611.1499}}","{'x': 1031.9805, 'y': 614.1266}","{'avg': {'x': 1046.6505, 'y': 620.6593}, 'pcenter': {'x': 0.6578, 'y': 0.4795}, 'psize': 31.6075, 'raw': {'x': 1051.59, 'y': 617.1033}}",7,443434196,1571327722.708,1051.59,617.1033,1012.3708,611.1499,1031.9804,614.1266,38,50,2,/sustain,7.0,7
4356,"{'x': 1033.5382, 'y': 626.9617}",True,"{'avg': {'x': 1004.8273, 'y': 608.2638}, 'pcenter': {'x': 0.5079, 'y': 0.4756}, 'psize': 28.8716, 'raw': {'x': 999.717, 'y': 619.467}}","{'x': 1021.1841, 'y': 618.9564}","{'avg': {'x': 1046.2769, 'y': 620.3857}, 'pcenter': {'x': 0.6577, 'y': 0.4795}, 'psize': 31.5383, 'raw': {'x': 1042.6511, 'y': 618.4457}}",7,443434230,1571327722.742,1042.6511,618.4457,999.717,619.467,1021.1840500000001,618.9563499999999,38,50,2,/sustain,7.0,7
4357,"{'x': 1033.5382, 'y': 626.9617}",True,"{'avg': {'x': 1004.8273, 'y': 608.2638}, 'pcenter': {'x': 0.5079, 'y': 0.4756}, 'psize': 28.8716, 'raw': {'x': 999.717, 'y': 619.467}}","{'x': 1021.1841, 'y': 618.9564}","{'avg': {'x': 1046.2769, 'y': 620.3857}, 'pcenter': {'x': 0.6577, 'y': 0.4795}, 'psize': 31.5383, 'raw': {'x': 1042.6511, 'y': 618.4457}}",7,443434230,1571327722.742,1042.6511,618.4457,999.717,619.467,1021.1840500000001,618.9563499999999,38,50,2,/sustain,7.0,7
4358,"{'x': 1033.5382, 'y': 626.9617}",True,"{'avg': {'x': 1004.8273, 'y': 608.2638}, 'pcenter': {'x': 0.5079, 'y': 0.4756}, 'psize': 28.8716, 'raw': {'x': 999.717, 'y': 619.467}}","{'x': 1021.1841, 'y': 618.9564}","{'avg': {'x': 1046.2769, 'y': 620.3857}, 'pcenter': {'x': 0.6577, 'y': 0.4795}, 'psize': 31.5383, 'raw': {'x': 1042.6511, 'y': 618.4457}}",7,443434230,1571327722.742,1042.6511,618.4457,999.717,619.467,1021.1840500000001,618.9563499999999,38,50,2,/sustain,7.0,7
4359,"{'x': 1033.3, 'y': 625.7823}",True,"{'avg': {'x': 1005.2671, 'y': 609.3063}, 'pcenter': {'x': 0.508, 'y': 0.4756}, 'psize': 28.9085, 'raw': {'x': 1010.6999, 'y': 620.1625}}","{'x': 1025.809, 'y': 615.9937}","{'avg': {'x': 1045.8235, 'y': 619.7178}, 'pcenter': {'x': 0.6577, 'y': 0.4795}, 'psize': 31.489, 'raw': {'x': 1040.918, 'y': 611.8247}}",7,443434263,1571327722.775,1040.918,611.8247,1010.6999,620.1625,1025.8089499999999,615.9936,38,50,2,/sustain,7.0,7
4360,"{'x': 1033.3, 'y': 625.7823}",True,"{'avg': {'x': 1005.2671, 'y': 609.3063}, 'pcenter': {'x': 0.508, 'y': 0.4756}, 'psize': 28.9085, 'raw': {'x': 1010.6999, 'y': 620.1625}}","{'x': 1025.809, 'y': 615.9937}","{'avg': {'x': 1045.8235, 'y': 619.7178}, 'pcenter': {'x': 0.6577, 'y': 0.4795}, 'psize': 31.489, 'raw': {'x': 1040.918, 'y': 611.8247}}",7,443434263,1571327722.775,1040.918,611.8247,1010.6999,620.1625,1025.8089499999999,615.9936,38,50,2,/sustain,7.0,7
4361,"{'x': 1033.3, 'y': 625.7823}",True,"{'avg': {'x': 1005.2671, 'y': 609.3063}, 'pcenter': {'x': 0.508, 'y': 0.4756}, 'psize': 28.9085, 'raw': {'x': 1010.6999, 'y': 620.1625}}","{'x': 1025.809, 'y': 615.9937}","{'avg': {'x': 1045.8235, 'y': 619.7178}, 'pcenter': {'x': 0.6577, 'y': 0.4795}, 'psize': 31.489, 'raw': {'x': 1040.918, 'y': 611.8247}}",7,443434263,1571327722.775,1040.918,611.8247,1010.6999,620.1625,1025.8089499999999,615.9936,38,50,2,/sustain,7.0,7
4362,"{'x': 1032.8578, 'y': 624.6708}",True,"{'avg': {'x': 1004.7166, 'y': 609.2288}, 'pcenter': {'x': 0.5079, 'y': 0.4755}, 'psize': 28.8191, 'raw': {'x': 998.5529, 'y': 607.1932}}","{'x': 1019.7783, 'y': 616.9771}","{'avg': {'x': 1045.4091, 'y': 620.0382}, 'pcenter': {'x': 0.6577, 'y': 0.4795}, 'psize': 31.405, 'raw': {'x': 1041.0038, 'y': 626.7608}}",7,443434308,1571327722.82,1041.0038,626.7608,998.5529,607.1932,1019.77835,616.9770000000001,38,50,2,/sustain,7.0,7
4363,"{'x': 1032.8578, 'y': 624.6708}",True,"{'avg': {'x': 1004.7166, 'y': 609.2288}, 'pcenter': {'x': 0.5079, 'y': 0.4755}, 'psize': 28.8191, 'raw': {'x': 998.5529, 'y': 607.1932}}","{'x': 1019.7783, 'y': 616.9771}","{'avg': {'x': 1045.4091, 'y': 620.0382}, 'pcenter': {'x': 0.6577, 'y': 0.4795}, 'psize': 31.405, 'raw': {'x': 1041.0038, 'y': 626.7608}}",7,443434308,1571327722.82,1041.0038,626.7608,998.5529,607.1932,1019.77835,616.9770000000001,38,50,2,/sustain,7.0,7
4364,"{'x': 1032.8578, 'y': 624.6708}",True,"{'avg': {'x': 1004.7166, 'y': 609.2288}, 'pcenter': {'x': 0.5079, 'y': 0.4755}, 'psize': 28.8191, 'raw': {'x': 998.5529, 'y': 607.1932}}","{'x': 1019.7783, 'y': 616.9771}","{'avg': {'x': 1045.4091, 'y': 620.0382}, 'pcenter': {'x': 0.6577, 'y': 0.4795}, 'psize': 31.405, 'raw': {'x': 1041.0038, 'y': 626.7608}}",7,443434308,1571327722.82,1041.0038,626.7608,998.5529,607.1932,1019.77835,616.9770000000001,38,50,2,/sustain,7.0,7
4365,"{'x': 1032.1938, 'y': 623.5355}",True,"{'avg': {'x': 1005.1337, 'y': 609.2589}, 'pcenter': {'x': 0.5078, 'y': 0.4755}, 'psize': 28.8497, 'raw': {'x': 1010.7928, 'y': 608.6125}}","{'x': 1030.6094, 'y': 615.2742}","{'avg': {'x': 1044.5841, 'y': 617.9469}, 'pcenter': {'x': 0.6576, 'y': 0.4794}, 'psize': 31.3202, 'raw': {'x': 1050.426, 'y': 621.9359}}",7,443434342,1571327722.854,1050.426,621.9359,1010.7928,608.6125,1030.6094,615.2742,38,50,2,/sustain,7.0,7
4366,"{'x': 1032.1938, 'y': 623.5355}",True,"{'avg': {'x': 1005.1337, 'y': 609.2589}, 'pcenter': {'x': 0.5078, 'y': 0.4755}, 'psize': 28.8497, 'raw': {'x': 1010.7928, 'y': 608.6125}}","{'x': 1030.6094, 'y': 615.2742}","{'avg': {'x': 1044.5841, 'y': 617.9469}, 'pcenter': {'x': 0.6576, 'y': 0.4794}, 'psize': 31.3202, 'raw': {'x': 1050.426, 'y': 621.9359}}",7,443434342,1571327722.854,1050.426,621.9359,1010.7928,608.6125,1030.6094,615.2742,38,50,2,/sustain,7.0,7
4367,"{'x': 1032.1938, 'y': 623.5355}",True,"{'avg': {'x': 1005.1337, 'y': 609.2589}, 'pcenter': {'x': 0.5078, 'y': 0.4755}, 'psize': 28.8497, 'raw': {'x': 1010.7928, 'y': 608.6125}}","{'x': 1030.6094, 'y': 615.2742}","{'avg': {'x': 1044.5841, 'y': 617.9469}, 'pcenter': {'x': 0.6576, 'y': 0.4794}, 'psize': 31.3202, 'raw': {'x': 1050.426, 'y': 621.9359}}",7,443434342,1571327722.854,1050.426,621.9359,1010.7928,608.6125,1030.6094,615.2742,38,50,2,/sustain,7.0,7
4368,"{'x': 1032.7766, 'y': 620.9204}",True,"{'avg': {'x': 1006.4546, 'y': 607.9377}, 'pcenter': {'x': 0.5079, 'y': 0.4754}, 'psize': 28.2572, 'raw': {'x': 1023.7195, 'y': 589.9907}}","{'x': 1040.0029, 'y': 601.2585}","{'avg': {'x': 1044.9592, 'y': 617.2538}, 'pcenter': {'x': 0.6576, 'y': 0.4794}, 'psize': 31.067, 'raw': {'x': 1056.2864, 'y': 612.5264}}",7,443434375,1571327722.887,1056.2864,612.5264,1023.7195,589.9907,1040.00295,601.25855,38,50,2,/sustain,7.0,7
4369,"{'x': 1032.7766, 'y': 620.9204}",True,"{'avg': {'x': 1006.4546, 'y': 607.9377}, 'pcenter': {'x': 0.5079, 'y': 0.4754}, 'psize': 28.2572, 'raw': {'x': 1023.7195, 'y': 589.9907}}","{'x': 1040.0029, 'y': 601.2585}","{'avg': {'x': 1044.9592, 'y': 617.2538}, 'pcenter': {'x': 0.6576, 'y': 0.4794}, 'psize': 31.067, 'raw': {'x': 1056.2864, 'y': 612.5264}}",7,443434375,1571327722.887,1056.2864,612.5264,1023.7195,589.9907,1040.00295,601.25855,38,50,2,/sustain,7.0,7
4370,"{'x': 1032.7766, 'y': 620.9204}",True,"{'avg': {'x': 1006.4546, 'y': 607.9377}, 'pcenter': {'x': 0.5079, 'y': 0.4754}, 'psize': 28.2572, 'raw': {'x': 1023.7195, 'y': 589.9907}}","{'x': 1040.0029, 'y': 601.2585}","{'avg': {'x': 1044.9592, 'y': 617.2538}, 'pcenter': {'x': 0.6576, 'y': 0.4794}, 'psize': 31.067, 'raw': {'x': 1056.2864, 'y': 612.5264}}",7,443434375,1571327722.887,1056.2864,612.5264,1023.7195,589.9907,1040.00295,601.25855,38,50,2,/sustain,7.0,7
4371,"{'x': 1031.9623, 'y': 618.8387}",True,"{'avg': {'x': 1006.7755, 'y': 608.4205}, 'pcenter': {'x': 0.5079, 'y': 0.4755}, 'psize': 28.0794, 'raw': {'x': 1010.6562, 'y': 614.63}}","{'x': 1022.6816, 'y': 613.146}","{'avg': {'x': 1044.4004, 'y': 616.9046}, 'pcenter': {'x': 0.6576, 'y': 0.4794}, 'psize': 30.3793, 'raw': {'x': 1034.7069, 'y': 611.6619}}",7,443434419,1571327722.931,1034.7069,611.6619,1010.6562,614.63,1022.68155,613.14595,38,50,2,/sustain,7.0,7
4372,"{'x': 1031.9623, 'y': 618.8387}",True,"{'avg': {'x': 1006.7755, 'y': 608.4205}, 'pcenter': {'x': 0.5079, 'y': 0.4755}, 'psize': 28.0794, 'raw': {'x': 1010.6562, 'y': 614.63}}","{'x': 1022.6816, 'y': 613.146}","{'avg': {'x': 1044.4004, 'y': 616.9046}, 'pcenter': {'x': 0.6576, 'y': 0.4794}, 'psize': 30.3793, 'raw': {'x': 1034.7069, 'y': 611.6619}}",7,443434419,1571327722.931,1034.7069,611.6619,1010.6562,614.63,1022.68155,613.14595,38,50,2,/sustain,7.0,7
4373,"{'x': 1031.9623, 'y': 618.8387}",True,"{'avg': {'x': 1006.7755, 'y': 608.4205}, 'pcenter': {'x': 0.5079, 'y': 0.4755}, 'psize': 28.0794, 'raw': {'x': 1010.6562, 'y': 614.63}}","{'x': 1022.6816, 'y': 613.146}","{'avg': {'x': 1044.4004, 'y': 616.9046}, 'pcenter': {'x': 0.6576, 'y': 0.4794}, 'psize': 30.3793, 'raw': {'x': 1034.7069, 'y': 611.6619}}",7,443434419,1571327722.931,1034.7069,611.6619,1010.6562,614.63,1022.68155,613.14595,38,50,2,/sustain,7.0,7
4374,"{'x': 1031.3964, 'y': 617.272}",True,"{'avg': {'x': 1007.6613, 'y': 608.413}, 'pcenter': {'x': 0.5081, 'y': 0.4755}, 'psize': 27.4167, 'raw': {'x': 1019.303, 'y': 607.871}}","{'x': 1035.2798, 'y': 606.1115}","{'avg': {'x': 1044.7704, 'y': 616.1838}, 'pcenter': {'x': 0.6577, 'y': 0.4794}, 'psize': 29.5401, 'raw': {'x': 1051.2565, 'y': 604.3519}}",7,443434452,1571327722.964,1051.2565,604.3519,1019.303,607.871,1035.27975,606.11145,38,50,2,/sustain,7.0,7
4375,"{'x': 1031.3964, 'y': 617.272}",True,"{'avg': {'x': 1007.6613, 'y': 608.413}, 'pcenter': {'x': 0.5081, 'y': 0.4755}, 'psize': 27.4167, 'raw': {'x': 1019.303, 'y': 607.871}}","{'x': 1035.2798, 'y': 606.1115}","{'avg': {'x': 1044.7704, 'y': 616.1838}, 'pcenter': {'x': 0.6577, 'y': 0.4794}, 'psize': 29.5401, 'raw': {'x': 1051.2565, 'y': 604.3519}}",7,443434452,1571327722.964,1051.2565,604.3519,1019.303,607.871,1035.27975,606.11145,38,50,2,/sustain,7.0,7
4376,"{'x': 1031.3964, 'y': 617.272}",True,"{'avg': {'x': 1007.6613, 'y': 608.413}, 'pcenter': {'x': 0.5081, 'y': 0.4755}, 'psize': 27.4167, 'raw': {'x': 1019.303, 'y': 607.871}}","{'x': 1035.2798, 'y': 606.1115}","{'avg': {'x': 1044.7704, 'y': 616.1838}, 'pcenter': {'x': 0.6577, 'y': 0.4794}, 'psize': 29.5401, 'raw': {'x': 1051.2565, 'y': 604.3519}}",7,443434452,1571327722.964,1051.2565,604.3519,1019.303,607.871,1035.27975,606.11145,38,50,2,/sustain,7.0,7
4377,"{'x': 1030.797, 'y': 616.0729}",True,"{'avg': {'x': 1008.6696, 'y': 607.5684}, 'pcenter': {'x': 0.5082, 'y': 0.4755}, 'psize': 26.5131, 'raw': {'x': 1021.9234, 'y': 595.2174}}","{'x': 1036.2371, 'y': 596.4486}","{'avg': {'x': 1045.1862, 'y': 615.1842}, 'pcenter': {'x': 0.6578, 'y': 0.4794}, 'psize': 28.8028, 'raw': {'x': 1050.5508, 'y': 597.6798}}",7,443434485,1571327722.997,1050.5508,597.6798,1021.9234,595.2174,1036.2371,596.4485999999999,38,50,2,/sustain,7.0,7
4378,"{'x': 1030.797, 'y': 616.0729}",True,"{'avg': {'x': 1008.6696, 'y': 607.5684}, 'pcenter': {'x': 0.5082, 'y': 0.4755}, 'psize': 26.5131, 'raw': {'x': 1021.9234, 'y': 595.2174}}","{'x': 1036.2371, 'y': 596.4486}","{'avg': {'x': 1045.1862, 'y': 615.1842}, 'pcenter': {'x': 0.6578, 'y': 0.4794}, 'psize': 28.8028, 'raw': {'x': 1050.5508, 'y': 597.6798}}",7,443434485,1571327722.997,1050.5508,597.6798,1021.9234,595.2174,1036.2371,596.4485999999999,38,50,2,/sustain,7.0,7
4379,"{'x': 1030.797, 'y': 616.0729}",True,"{'avg': {'x': 1008.6696, 'y': 607.5684}, 'pcenter': {'x': 0.5082, 'y': 0.4755}, 'psize': 26.5131, 'raw': {'x': 1021.9234, 'y': 595.2174}}","{'x': 1036.2371, 'y': 596.4486}","{'avg': {'x': 1045.1862, 'y': 615.1842}, 'pcenter': {'x': 0.6578, 'y': 0.4794}, 'psize': 28.8028, 'raw': {'x': 1050.5508, 'y': 597.6798}}",7,443434485,1571327722.997,1050.5508,597.6798,1021.9234,595.2174,1036.2371,596.4485999999999,38,50,2,/sustain,7.0,7
4380,"{'x': 1031.6805, 'y': 615.2372}",True,"{'avg': {'x': 1010.1949, 'y': 606.8158}, 'pcenter': {'x': 0.5082, 'y': 0.4755}, 'psize': 26.1053, 'raw': {'x': 1030.7821, 'y': 596.0641}}","{'x': 1038.2175, 'y': 596.0948}","{'avg': {'x': 1045.2157, 'y': 614.0554}, 'pcenter': {'x': 0.6577, 'y': 0.4794}, 'psize': 28.4615, 'raw': {'x': 1045.6531, 'y': 596.1256}}",7,443434529,1571327723.041,1045.6531,596.1256,1030.7821,596.0641,1038.2176,596.09485,38,50,2,/sustain,7.0,7
4381,"{'x': 1031.6805, 'y': 615.2372}",True,"{'avg': {'x': 1010.1949, 'y': 606.8158}, 'pcenter': {'x': 0.5082, 'y': 0.4755}, 'psize': 26.1053, 'raw': {'x': 1030.7821, 'y': 596.0641}}","{'x': 1038.2175, 'y': 596.0948}","{'avg': {'x': 1045.2157, 'y': 614.0554}, 'pcenter': {'x': 0.6577, 'y': 0.4794}, 'psize': 28.4615, 'raw': {'x': 1045.6531, 'y': 596.1256}}",7,443434529,1571327723.041,1045.6531,596.1256,1030.7821,596.0641,1038.2176,596.09485,38,50,2,/sustain,7.0,7
4382,"{'x': 1031.6805, 'y': 615.2372}",True,"{'avg': {'x': 1010.1949, 'y': 606.8158}, 'pcenter': {'x': 0.5082, 'y': 0.4755}, 'psize': 26.1053, 'raw': {'x': 1030.7821, 'y': 596.0641}}","{'x': 1038.2175, 'y': 596.0948}","{'avg': {'x': 1045.2157, 'y': 614.0554}, 'pcenter': {'x': 0.6577, 'y': 0.4794}, 'psize': 28.4615, 'raw': {'x': 1045.6531, 'y': 596.1256}}",7,443434529,1571327723.041,1045.6531,596.1256,1030.7821,596.0641,1038.2176,596.09485,38,50,2,/sustain,7.0,7
4383,"{'x': 1031.8931, 'y': 614.6639}",True,"{'avg': {'x': 1011.1507, 'y': 604.9006}, 'pcenter': {'x': 0.5081, 'y': 0.4754}, 'psize': 25.7011, 'raw': {'x': 1022.9064, 'y': 577.1219}}","{'x': 1035.5302, 'y': 585.6226}","{'avg': {'x': 1045.4832, 'y': 612.8249}, 'pcenter': {'x': 0.6575, 'y': 0.4793}, 'psize': 28.0796, 'raw': {'x': 1048.1539, 'y': 594.1232}}",7,443434563,1571327723.075,1048.1539,594.1232,1022.9064,577.1219,1035.53015,585.62255,38,50,2,/sustain,7.0,7
4384,"{'x': 1031.8931, 'y': 614.6639}",True,"{'avg': {'x': 1011.1507, 'y': 604.9006}, 'pcenter': {'x': 0.5081, 'y': 0.4754}, 'psize': 25.7011, 'raw': {'x': 1022.9064, 'y': 577.1219}}","{'x': 1035.5302, 'y': 585.6226}","{'avg': {'x': 1045.4832, 'y': 612.8249}, 'pcenter': {'x': 0.6575, 'y': 0.4793}, 'psize': 28.0796, 'raw': {'x': 1048.1539, 'y': 594.1232}}",7,443434563,1571327723.075,1048.1539,594.1232,1022.9064,577.1219,1035.53015,585.62255,38,50,2,/sustain,7.0,7
4385,"{'x': 1031.8931, 'y': 614.6639}",True,"{'avg': {'x': 1011.1507, 'y': 604.9006}, 'pcenter': {'x': 0.5081, 'y': 0.4754}, 'psize': 25.7011, 'raw': {'x': 1022.9064, 'y': 577.1219}}","{'x': 1035.5302, 'y': 585.6226}","{'avg': {'x': 1045.4832, 'y': 612.8249}, 'pcenter': {'x': 0.6575, 'y': 0.4793}, 'psize': 28.0796, 'raw': {'x': 1048.1539, 'y': 594.1232}}",7,443434563,1571327723.075,1048.1539,594.1232,1022.9064,577.1219,1035.53015,585.62255,38,50,2,/sustain,7.0,7
4386,"{'x': 1030.7343, 'y': 613.8765}",True,"{'avg': {'x': 1012.6103, 'y': 604.2706}, 'pcenter': {'x': 0.5081, 'y': 0.4755}, 'psize': 25.4121, 'raw': {'x': 1029.7908, 'y': 598.4231}}","{'x': 1043.048, 'y': 595.8499}","{'avg': {'x': 1046.1948, 'y': 611.5579}, 'pcenter': {'x': 0.6575, 'y': 0.4793}, 'psize': 27.7446, 'raw': {'x': 1056.3052, 'y': 593.2766}}",7,443434597,1571327723.109,1056.3052,593.2766,1029.7908,598.4231,1043.048,595.8498500000001,38,50,2,/sustain,7.0,7
4387,"{'x': 1030.7343, 'y': 613.8765}",True,"{'avg': {'x': 1012.6103, 'y': 604.2706}, 'pcenter': {'x': 0.5081, 'y': 0.4755}, 'psize': 25.4121, 'raw': {'x': 1029.7908, 'y': 598.4231}}","{'x': 1043.048, 'y': 595.8499}","{'avg': {'x': 1046.1948, 'y': 611.5579}, 'pcenter': {'x': 0.6575, 'y': 0.4793}, 'psize': 27.7446, 'raw': {'x': 1056.3052, 'y': 593.2766}}",7,443434597,1571327723.109,1056.3052,593.2766,1029.7908,598.4231,1043.048,595.8498500000001,38,50,2,/sustain,7.0,7
4388,"{'x': 1030.7343, 'y': 613.8765}",True,"{'avg': {'x': 1012.6103, 'y': 604.2706}, 'pcenter': {'x': 0.5081, 'y': 0.4755}, 'psize': 25.4121, 'raw': {'x': 1029.7908, 'y': 598.4231}}","{'x': 1043.048, 'y': 595.8499}","{'avg': {'x': 1046.1948, 'y': 611.5579}, 'pcenter': {'x': 0.6575, 'y': 0.4793}, 'psize': 27.7446, 'raw': {'x': 1056.3052, 'y': 593.2766}}",7,443434597,1571327723.109,1056.3052,593.2766,1029.7908,598.4231,1043.048,595.8498500000001,38,50,2,/sustain,7.0,7
4389,"{'x': 1031.1832, 'y': 612.4787}",True,"{'avg': {'x': 1019.6446, 'y': 601.3586}, 'pcenter': {'x': 0.5092, 'y': 0.4752}, 'psize': 25.0084, 'raw': {'x': 1120.0146, 'y': 561.8599}}","{'x': 1123.2886, 'y': 568.8188}","{'avg': {'x': 1051.2632, 'y': 609.0425}, 'pcenter': {'x': 0.6586, 'y': 0.4791}, 'psize': 27.4563, 'raw': {'x': 1126.5626, 'y': 575.7778}}",7,443434640,1571327723.152,1126.5626,575.7778,1120.0146,561.8599,1123.2885999999999,568.81885,38,50,2,/sustain,7.0,7
