,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
47375,"{'x': 938.5157, 'y': 541.5844}",True,"{'avg': {'x': 912.9841, 'y': 516.3701}, 'pcenter': {'x': 0.4102, 'y': 0.5461}, 'psize': 30.7285, 'raw': {'x': 925.3981, 'y': 501.1716}}","{'x': 946.4405, 'y': 524.66}","{'avg': {'x': 959.376, 'y': 541.5003}, 'pcenter': {'x': 0.56, 'y': 0.5428}, 'psize': 32.0748, 'raw': {'x': 967.4829, 'y': 548.1484}}",7,405783963,1540151559.579,967.4829,548.1484,925.3981,501.1716,946.4404999999999,524.6600000000001,32,12,1,/sustain,4.0,4
47376,"{'x': 939.7947, 'y': 541.2248}",True,"{'avg': {'x': 915.1851, 'y': 512.4637}, 'pcenter': {'x': 0.4101, 'y': 0.5461}, 'psize': 30.57, 'raw': {'x': 943.0639, 'y': 470.6248}}","{'x': 959.6862, 'y': 511.8275}","{'avg': {'x': 960.227, 'y': 541.6279}, 'pcenter': {'x': 0.56, 'y': 0.5427}, 'psize': 32.0276, 'raw': {'x': 976.3084, 'y': 553.0302}}",7,405783997,1540151559.613,976.3084,553.0302,943.0639,470.6248,959.68615,511.8275,32,12,1,/sustain,4.0,4
47377,"{'x': 941.1903, 'y': 541.0283}",True,"{'avg': {'x': 917.5983, 'y': 511.1423}, 'pcenter': {'x': 0.4099, 'y': 0.5464}, 'psize': 30.8647, 'raw': {'x': 949.1437, 'y': 507.3554}}","{'x': 959.2788, 'y': 537.0326}","{'avg': {'x': 960.8698, 'y': 542.9876}, 'pcenter': {'x': 0.5597, 'y': 0.5426}, 'psize': 32.1279, 'raw': {'x': 969.4138, 'y': 566.7098}}",7,405784030,1540151559.646,969.4138,566.7098,949.1437,507.3554,959.27875,537.0326,32,12,1,/sustain,4.0,4
47378,"{'x': 942.222, 'y': 540.8411}",True,"{'avg': {'x': 920.3959, 'y': 510.5883}, 'pcenter': {'x': 0.4097, 'y': 0.5467}, 'psize': 31.1089, 'raw': {'x': 951.867, 'y': 525.6467}}","{'x': 962.4342, 'y': 544.9034}","{'avg': {'x': 961.4989, 'y': 544.2367}, 'pcenter': {'x': 0.5595, 'y': 0.5426}, 'psize': 31.9335, 'raw': {'x': 973.0015, 'y': 564.1602}}",7,405784074,1540151559.69,973.0015,564.1602,951.867,525.6467,962.43425,544.90345,32,12,1,/sustain,4.0,4
47379,"{'x': 941.0251, 'y': 538.5485}",True,"{'avg': {'x': 921.7304, 'y': 508.9883}, 'pcenter': {'x': 0.4095, 'y': 0.5469}, 'psize': 30.888, 'raw': {'x': 928.355, 'y': 500.0189}}","{'x': 958.2323, 'y': 523.4249}","{'avg': {'x': 963.1514, 'y': 544.3718}, 'pcenter': {'x': 0.5595, 'y': 0.5428}, 'psize': 32.2228, 'raw': {'x': 988.1097, 'y': 546.8311}}",7,405784108,1540151559.724,988.1097,546.8311,928.355,500.0189,958.23235,523.425,32,12,1,/sustain,4.0,4
47380,"{'x': 941.3257, 'y': 537.3953}",True,"{'avg': {'x': 922.4977, 'y': 507.5339}, 'pcenter': {'x': 0.4095, 'y': 0.5473}, 'psize': 31.1108, 'raw': {'x': 928.8907, 'y': 507.1552}}","{'x': 947.9388, 'y': 534.3428}","{'avg': {'x': 963.8539, 'y': 545.3738}, 'pcenter': {'x': 0.5593, 'y': 0.543}, 'psize': 32.3391, 'raw': {'x': 966.9869, 'y': 561.5303}}",7,405784141,1540151559.757,966.9869,561.5303,928.8907,507.1552,947.9388,534.34275,32,12,1,/sustain,4.0,4
47381,"{'x': 941.5065, 'y': 536.198}",True,"{'avg': {'x': 924.0392, 'y': 506.7016}, 'pcenter': {'x': 0.4094, 'y': 0.5476}, 'psize': 31.1918, 'raw': {'x': 939.2377, 'y': 515.1864}}","{'x': 944.7834, 'y': 544.6102}","{'avg': {'x': 963.0779, 'y': 546.8396}, 'pcenter': {'x': 0.5592, 'y': 0.5431}, 'psize': 32.3406, 'raw': {'x': 950.3291, 'y': 574.034}}",7,405784186,1540151559.802,950.3291,574.034,939.2377,515.1864,944.7834,544.6102000000001,32,12,1,/sustain,4.0,4
47382,"{'x': 941.7053, 'y': 534.9322}",True,"{'avg': {'x': 924.5366, 'y': 506.2816}, 'pcenter': {'x': 0.4094, 'y': 0.5476}, 'psize': 31.0572, 'raw': {'x': 924.0061, 'y': 510.7367}}","{'x': 946.4819, 'y': 538.0977}","{'avg': {'x': 963.4936, 'y': 547.701}, 'pcenter': {'x': 0.5593, 'y': 0.5431}, 'psize': 32.2389, 'raw': {'x': 968.9578, 'y': 565.4587}}",7,405784219,1540151559.835,968.9578,565.4587,924.0061,510.7367,946.48195,538.0977,32,12,1,/sustain,4.0,4
47383,"{'x': 942.2117, 'y': 534.1542}",True,"{'avg': {'x': 926.225, 'y': 505.4087}, 'pcenter': {'x': 0.4096, 'y': 0.5474}, 'psize': 31.2432, 'raw': {'x': 943.6537, 'y': 506.2618}}","{'x': 951.6907, 'y': 535.0543}","{'avg': {'x': 963.394, 'y': 548.8104}, 'pcenter': {'x': 0.5595, 'y': 0.5432}, 'psize': 32.4201, 'raw': {'x': 959.7276, 'y': 563.8468}}",7,405784253,1540151559.869,959.7276,563.8468,943.6537,506.2618,951.69065,535.0543,32,12,1,/sustain,4.0,4
47384,"{'x': 942.3123, 'y': 532.9566}",True,"{'avg': {'x': 927.6852, 'y': 505.4152}, 'pcenter': {'x': 0.4097, 'y': 0.5474}, 'psize': 31.2375, 'raw': {'x': 941.5565, 'y': 515.3729}}","{'x': 959.0725, 'y': 540.8924}","{'avg': {'x': 964.2974, 'y': 550.2517}, 'pcenter': {'x': 0.5596, 'y': 0.5432}, 'psize': 32.5081, 'raw': {'x': 976.5886, 'y': 566.4119}}",7,405784297,1540151559.913,976.5886,566.4119,941.5565,515.3729,959.0725500000001,540.8924,32,12,1,/sustain,4.0,4
47385,"{'x': 942.6675, 'y': 532.0742}",True,"{'avg': {'x': 929.4147, 'y': 505.1083}, 'pcenter': {'x': 0.4098, 'y': 0.5471}, 'psize': 31.3409, 'raw': {'x': 942.5486, 'y': 506.8525}}","{'x': 953.9677, 'y': 540.2273}","{'avg': {'x': 964.6555, 'y': 552.3525}, 'pcenter': {'x': 0.5597, 'y': 0.5432}, 'psize': 32.5861, 'raw': {'x': 965.3868, 'y': 573.6021}}",7,405784330,1540151559.946,965.3868,573.6021,942.5486,506.8525,953.9676999999999,540.2273,32,12,1,/sustain,4.0,4
47386,"{'x': 943.0703, 'y': 531.4464}",True,"{'avg': {'x': 931.3914, 'y': 505.1678}, 'pcenter': {'x': 0.4101, 'y': 0.547}, 'psize': 31.4155, 'raw': {'x': 948.0787, 'y': 512.9223}}","{'x': 957.8465, 'y': 546.4183}","{'avg': {'x': 965.0064, 'y': 554.5502}, 'pcenter': {'x': 0.5599, 'y': 0.5432}, 'psize': 32.6658, 'raw': {'x': 967.6143, 'y': 579.9144}}",7,405784364,1540151559.98,967.6143,579.9144,948.0787,512.9223,957.8465,546.4183499999999,32,12,1,/sustain,4.0,4
47387,"{'x': 943.4849, 'y': 530.7573}",True,"{'avg': {'x': 932.1902, 'y': 504.9695}, 'pcenter': {'x': 0.4103, 'y': 0.5467}, 'psize': 31.5099, 'raw': {'x': 934.0369, 'y': 507.0759}}","{'x': 943.3255, 'y': 539.4998}","{'avg': {'x': 964.1425, 'y': 556.1791}, 'pcenter': {'x': 0.5602, 'y': 0.5432}, 'psize': 32.677, 'raw': {'x': 952.6141, 'y': 571.9235}}",7,405784407,1540151560.023,952.6141,571.9235,934.0369,507.0759,943.3254999999999,539.4997,32,12,1,/sustain,4.0,4
47388,"{'x': 943.8337, 'y': 530.768}",True,"{'avg': {'x': 933.5961, 'y': 504.0563}, 'pcenter': {'x': 0.4107, 'y': 0.5466}, 'psize': 31.2225, 'raw': {'x': 948.7844, 'y': 490.9242}}","{'x': 952.9708, 'y': 517.1237}","{'avg': {'x': 963.8721, 'y': 556.3058}, 'pcenter': {'x': 0.5606, 'y': 0.5434}, 'psize': 32.8572, 'raw': {'x': 957.1572, 'y': 543.3231}}",7,405784441,1540151560.057,957.1572,543.3231,948.7844,490.9242,952.9708,517.12365,32,12,1,/sustain,4.0,4
47389,"{'x': 944.3152, 'y': 530.4786}",True,"{'avg': {'x': 934.7404, 'y': 504.2786}, 'pcenter': {'x': 0.411, 'y': 0.5465}, 'psize': 31.7541, 'raw': {'x': 942.843, 'y': 507.6106}}","{'x': 949.4473, 'y': 527.1499}","{'avg': {'x': 963.5012, 'y': 556.3496}, 'pcenter': {'x': 0.561, 'y': 0.5435}, 'psize': 32.9156, 'raw': {'x': 956.0516, 'y': 546.6891}}",7,405784474,1540151560.09,956.0516,546.6891,942.843,507.6106,949.4473,527.14985,32,12,1,/sustain,4.0,4
47390,"{'x': 944.3444, 'y': 529.5426}",True,"{'avg': {'x': 935.2774, 'y': 504.7437}, 'pcenter': {'x': 0.4114, 'y': 0.5463}, 'psize': 31.7583, 'raw': {'x': 933.3868, 'y': 509.7177}}","{'x': 937.5481, 'y': 546.0844}","{'avg': {'x': 962.2051, 'y': 558.6207}, 'pcenter': {'x': 0.5614, 'y': 0.5438}, 'psize': 32.8402, 'raw': {'x': 941.7094, 'y': 582.451}}",7,405784518,1540151560.134,941.7094,582.451,933.3868,509.7177,937.5481,546.08435,32,12,1,/sustain,4.0,4
47391,"{'x': 944.8787, 'y': 529.5548}",True,"{'avg': {'x': 936.2388, 'y': 504.3806}, 'pcenter': {'x': 0.4117, 'y': 0.5461}, 'psize': 31.3344, 'raw': {'x': 941.995, 'y': 495.411}}","{'x': 954.4014, 'y': 522.9054}","{'avg': {'x': 962.4836, 'y': 558.8895}, 'pcenter': {'x': 0.5618, 'y': 0.5438}, 'psize': 32.9433, 'raw': {'x': 966.8078, 'y': 550.3997}}",7,405784550,1540151560.166,966.8078,550.3997,941.995,495.411,954.4014,522.90535,32,12,1,/sustain,4.0,4
47392,"{'x': 945.4193, 'y': 529.6718}",True,"{'avg': {'x': 937.537, 'y': 504.657}, 'pcenter': {'x': 0.4119, 'y': 0.5462}, 'psize': 31.6533, 'raw': {'x': 950.96, 'y': 509.0715}}","{'x': 955.8345, 'y': 536.8798}","{'avg': {'x': 962.4296, 'y': 559.9214}, 'pcenter': {'x': 0.562, 'y': 0.5439}, 'psize': 32.8372, 'raw': {'x': 960.709, 'y': 564.6882}}",7,405784585,1540151560.201,960.709,564.6882,950.96,509.0715,955.8344999999999,536.87985,32,12,1,/sustain,4.0,4
47393,"{'x': 945.7112, 'y': 529.2192}",True,"{'avg': {'x': 938.7742, 'y': 505.5065}, 'pcenter': {'x': 0.4119, 'y': 0.5462}, 'psize': 31.5383, 'raw': {'x': 947.3115, 'y': 517.243}}","{'x': 943.9562, 'y': 547.1313}","{'avg': {'x': 961.0908, 'y': 561.2493}, 'pcenter': {'x': 0.5619, 'y': 0.5439}, 'psize': 33.0533, 'raw': {'x': 940.601, 'y': 577.0198}}",7,405784630,1540151560.246,940.601,577.0198,947.3115,517.243,943.95625,547.1314,32,12,1,/sustain,4.0,4
47394,"{'x': 946.787, 'y': 529.8671}",True,"{'avg': {'x': 940.658, 'y': 506.4395}, 'pcenter': {'x': 0.4119, 'y': 0.5462}, 'psize': 31.5139, 'raw': {'x': 959.3113, 'y': 515.8666}}","{'x': 955.5963, 'y': 540.9432}","{'avg': {'x': 960.4412, 'y': 562.7219}, 'pcenter': {'x': 0.5619, 'y': 0.5438}, 'psize': 32.9913, 'raw': {'x': 951.8813, 'y': 566.0198}}",7,405784664,1540151560.28,951.8813,566.0198,959.3113,515.8666,955.5962999999999,540.9431999999999,32,12,1,/sustain,4.0,4
47395,"{'x': 947.2217, 'y': 529.9799}",True,"{'avg': {'x': 941.6328, 'y': 506.1227}, 'pcenter': {'x': 0.4116, 'y': 0.5463}, 'psize': 31.5726, 'raw': {'x': 944.3209, 'y': 495.1243}}","{'x': 960.9028, 'y': 523.9084}","{'avg': {'x': 961.4407, 'y': 562.8387}, 'pcenter': {'x': 0.5618, 'y': 0.5435}, 'psize': 32.7871, 'raw': {'x': 977.4846, 'y': 552.6926}}",7,405784698,1540151560.314,977.4846,552.6926,944.3209,495.1243,960.90275,523.90845,32,12,1,/sustain,4.0,4
47396,"{'x': 948.464, 'y': 532.1047}",True,"{'avg': {'x': 941.5134, 'y': 508.0855}, 'pcenter': {'x': 0.4112, 'y': 0.5467}, 'psize': 31.8526, 'raw': {'x': 926.6564, 'y': 530.0202}}","{'x': 947.4052, 'y': 543.5995}","{'avg': {'x': 962.0843, 'y': 563.0544}, 'pcenter': {'x': 0.5614, 'y': 0.5431}, 'psize': 32.8304, 'raw': {'x': 968.1541, 'y': 557.1787}}",7,405784742,1540151560.358,968.1541,557.1787,926.6564,530.0202,947.40525,543.59945,32,12,1,/sustain,4.0,4
47397,"{'x': 948.8934, 'y': 532.5668}",True,"{'avg': {'x': 941.1333, 'y': 508.4937}, 'pcenter': {'x': 0.4109, 'y': 0.5469}, 'psize': 31.6945, 'raw': {'x': 929.7858, 'y': 511.3451}}","{'x': 942.0308, 'y': 542.3384}","{'avg': {'x': 961.3845, 'y': 563.9742}, 'pcenter': {'x': 0.5611, 'y': 0.543}, 'psize': 33.2633, 'raw': {'x': 954.2758, 'y': 573.3317}}",7,405784774,1540151560.39,954.2758,573.3317,929.7858,511.3451,942.0308,542.3384,32,12,1,/sustain,4.0,4
47398,"{'x': 949.467, 'y': 534.476}",True,"{'avg': {'x': 941.5012, 'y': 510.8026}, 'pcenter': {'x': 0.4109, 'y': 0.5471}, 'psize': 31.9381, 'raw': {'x': 947.3907, 'y': 532.9552}}","{'x': 947.5361, 'y': 543.6845}","{'avg': {'x': 960.134, 'y': 563.5781}, 'pcenter': {'x': 0.561, 'y': 0.5428}, 'psize': 33.0108, 'raw': {'x': 947.6815, 'y': 554.4138}}",7,405784808,1540151560.424,947.6815,554.4138,947.3907,532.9552,947.5361,543.6845000000001,32,12,1,/sustain,4.0,4
47399,"{'x': 949.561, 'y': 535.0449}",True,"{'avg': {'x': 940.7003, 'y': 511.3645}, 'pcenter': {'x': 0.4108, 'y': 0.5471}, 'psize': 31.9266, 'raw': {'x': 930.6176, 'y': 517.3027}}","{'x': 948.6328, 'y': 539.0673}","{'avg': {'x': 960.2528, 'y': 563.3142}, 'pcenter': {'x': 0.561, 'y': 0.5428}, 'psize': 33.1391, 'raw': {'x': 966.6479, 'y': 560.832}}",7,405784852,1540151560.468,966.6479,560.832,930.6176,517.3027,948.63275,539.06735,32,12,1,/sustain,4.0,4
47400,"{'x': 948.869, 'y': 533.6368}",True,"{'avg': {'x': 940.0114, 'y': 511.7014}, 'pcenter': {'x': 0.4106, 'y': 0.5473}, 'psize': 31.9127, 'raw': {'x': 932.98, 'y': 519.2699}}","{'x': 948.3443, 'y': 521.0582}","{'avg': {'x': 960.1529, 'y': 560.7115}, 'pcenter': {'x': 0.5608, 'y': 0.5426}, 'psize': 33.2369, 'raw': {'x': 963.7086, 'y': 522.8465}}",7,405784886,1540151560.502,963.7086,522.8465,932.98,519.2699,948.3443,521.0581999999999,32,12,1,/sustain,4.0,4
47401,"{'x': 949.5707, 'y': 534.3962}",True,"{'avg': {'x': 941.008, 'y': 511.8026}, 'pcenter': {'x': 0.4105, 'y': 0.5473}, 'psize': 31.9342, 'raw': {'x': 952.552, 'y': 507.7575}}","{'x': 957.9299, 'y': 528.0247}","{'avg': {'x': 959.7875, 'y': 560.0421}, 'pcenter': {'x': 0.5606, 'y': 0.5427}, 'psize': 33.0793, 'raw': {'x': 963.3079, 'y': 548.2917}}",7,405784920,1540151560.536,963.3079,548.2917,952.552,507.7575,957.92995,528.0246,32,12,1,/sustain,4.0,4
47402,"{'x': 949.7808, 'y': 534.6318}",True,"{'avg': {'x': 941.45, 'y': 511.8576}, 'pcenter': {'x': 0.4104, 'y': 0.5474}, 'psize': 32.0127, 'raw': {'x': 944.3546, 'y': 509.6523}}","{'x': 951.6343, 'y': 532.1344}","{'avg': {'x': 959.5959, 'y': 559.4874}, 'pcenter': {'x': 0.5605, 'y': 0.5427}, 'psize': 33.2326, 'raw': {'x': 958.914, 'y': 554.6165}}",7,405784965,1540151560.581,958.914,554.6165,944.3546,509.6523,951.6342999999999,532.1344,32,12,1,/sustain,4.0,4
47403,"{'x': 950.1, 'y': 534.9958}",True,"{'avg': {'x': 942.0065, 'y': 511.1686}, 'pcenter': {'x': 0.4103, 'y': 0.5474}, 'psize': 31.9658, 'raw': {'x': 949.6186, 'y': 500.4858}}","{'x': 960.3917, 'y': 528.5946}","{'avg': {'x': 960.4993, 'y': 558.8558}, 'pcenter': {'x': 0.5605, 'y': 0.5429}, 'psize': 33.2165, 'raw': {'x': 971.1649, 'y': 556.7034}}",7,405784999,1540151560.615,971.1649,556.7034,949.6186,500.4858,960.39175,528.5946,32,12,1,/sustain,4.0,4
47404,"{'x': 950.4924, 'y': 535.4405}",True,"{'avg': {'x': 942.5995, 'y': 512.1194}, 'pcenter': {'x': 0.4103, 'y': 0.5476}, 'psize': 32.2597, 'raw': {'x': 945.8676, 'y': 525.2099}}","{'x': 958.0966, 'y': 536.4608}","{'avg': {'x': 960.9891, 'y': 557.8629}, 'pcenter': {'x': 0.5605, 'y': 0.5428}, 'psize': 32.8943, 'raw': {'x': 970.3254, 'y': 547.7117}}",7,405785033,1540151560.649,970.3254,547.7117,945.8676,525.2099,958.0965,536.4608,32,12,1,/sustain,4.0,4
47405,"{'x': 950.8113, 'y': 535.9146}",True,"{'avg': {'x': 942.0739, 'y': 511.6144}, 'pcenter': {'x': 0.4103, 'y': 0.5473}, 'psize': 31.915, 'raw': {'x': 934.4519, 'y': 500.9921}}","{'x': 949.5649, 'y': 530.1001}","{'avg': {'x': 961.3072, 'y': 557.6564}, 'pcenter': {'x': 0.5605, 'y': 0.5429}, 'psize': 32.9881, 'raw': {'x': 964.6779, 'y': 559.2081}}",7,405785068,1540151560.684,964.6779,559.2081,934.4519,500.9921,949.5649000000001,530.1001,32,12,1,/sustain,4.0,4
47406,"{'x': 951.1908, 'y': 536.3732}",True,"{'avg': {'x': 942.9157, 'y': 510.1421}, 'pcenter': {'x': 0.4104, 'y': 0.5472}, 'psize': 32.1349, 'raw': {'x': 955.4738, 'y': 488.6205}}","{'x': 952.9794, 'y': 515.1155}","{'avg': {'x': 960.4143, 'y': 556.324}, 'pcenter': {'x': 0.5606, 'y': 0.5428}, 'psize': 33.0762, 'raw': {'x': 950.485, 'y': 541.6107}}",7,405785112,1540151560.728,950.485,541.6107,955.4738,488.6205,952.9793999999999,515.1156,32,12,1,/sustain,4.0,4
47407,"{'x': 951.3931, 'y': 536.4923}",True,"{'avg': {'x': 942.6971, 'y': 510.517}, 'pcenter': {'x': 0.4104, 'y': 0.5473}, 'psize': 31.7016, 'raw': {'x': 938.9624, 'y': 515.3774}}","{'x': 949.8596, 'y': 532.4646}","{'avg': {'x': 960.4013, 'y': 555.3983}, 'pcenter': {'x': 0.5606, 'y': 0.5429}, 'psize': 33.1348, 'raw': {'x': 960.7568, 'y': 549.5518}}",7,405785146,1540151560.762,960.7568,549.5518,938.9624,515.3774,949.8596,532.4646,32,12,1,/sustain,4.0,4
47408,"{'x': 951.5536, 'y': 536.6257}",True,"{'avg': {'x': 942.0793, 'y': 510.0777}, 'pcenter': {'x': 0.4105, 'y': 0.5472}, 'psize': 31.8624, 'raw': {'x': 934.2582, 'y': 504.3922}}","{'x': 946.0114, 'y': 531.5095}","{'avg': {'x': 960.1627, 'y': 554.9844}, 'pcenter': {'x': 0.5606, 'y': 0.543}, 'psize': 33.0687, 'raw': {'x': 957.7646, 'y': 558.6268}}",7,405785180,1540151560.796,957.7646,558.6268,934.2582,504.3922,946.0114,531.5095,32,12,1,/sustain,4.0,4
47409,"{'x': 951.6667, 'y': 536.5927}",True,"{'avg': {'x': 943.233, 'y': 511.0289}, 'pcenter': {'x': 0.4106, 'y': 0.5474}, 'psize': 32.2129, 'raw': {'x': 958.0848, 'y': 524.6992}}","{'x': 956.1604, 'y': 553.3425}","{'avg': {'x': 959.9843, 'y': 556.2563}, 'pcenter': {'x': 0.5606, 'y': 0.5431}, 'psize': 33.1976, 'raw': {'x': 954.2359, 'y': 581.9859}}",7,405785214,1540151560.83,954.2359,581.9859,958.0848,524.6992,956.16035,553.3425500000001,32,12,1,/sustain,4.0,4
47410,"{'x': 951.7957, 'y': 536.7397}",True,"{'avg': {'x': 944.1147, 'y': 511.5086}, 'pcenter': {'x': 0.4106, 'y': 0.5474}, 'psize': 32.015, 'raw': {'x': 958.3551, 'y': 512.6699}}","{'x': 958.6342, 'y': 533.1414}","{'avg': {'x': 959.9952, 'y': 556.3073}, 'pcenter': {'x': 0.5606, 'y': 0.543}, 'psize': 33.1388, 'raw': {'x': 958.9132, 'y': 553.6128}}",7,405785257,1540151560.873,958.9132,553.6128,958.3551,512.6699,958.63415,533.14135,32,12,1,/sustain,4.0,4
47411,"{'x': 951.8621, 'y': 536.7299}",True,"{'avg': {'x': 943.9767, 'y': 512.2894}, 'pcenter': {'x': 0.4105, 'y': 0.5475}, 'psize': 31.9902, 'raw': {'x': 940.3409, 'y': 522.9852}}","{'x': 946.6281, 'y': 544.1676}","{'avg': {'x': 959.6378, 'y': 557.0162}, 'pcenter': {'x': 0.5606, 'y': 0.5431}, 'psize': 33.1561, 'raw': {'x': 952.9152, 'y': 565.35}}",7,405785292,1540151560.908,952.9152,565.35,940.3409,522.9852,946.62805,544.1676,32,12,1,/sustain,4.0,4
47412,"{'x': 952.0718, 'y': 536.95}",True,"{'avg': {'x': 943.8091, 'y': 513.0078}, 'pcenter': {'x': 0.4105, 'y': 0.5475}, 'psize': 32.1333, 'raw': {'x': 937.2472, 'y': 522.7459}}","{'x': 952.2107, 'y': 543.2154}","{'avg': {'x': 960.431, 'y': 556.9518}, 'pcenter': {'x': 0.5607, 'y': 0.5432}, 'psize': 33.1022, 'raw': {'x': 967.1742, 'y': 563.6849}}",7,405785326,1540151560.942,967.1742,563.6849,937.2472,522.7459,952.2107000000001,543.2154,32,12,1,/sustain,4.0,4
47413,"{'x': 951.8963, 'y': 536.2865}",True,"{'avg': {'x': 943.3986, 'y': 513.5011}, 'pcenter': {'x': 0.4105, 'y': 0.5475}, 'psize': 32.0892, 'raw': {'x': 936.3046, 'y': 515.1323}}","{'x': 959.1099, 'y': 532.2469}","{'avg': {'x': 961.6553, 'y': 556.6286}, 'pcenter': {'x': 0.5607, 'y': 0.5432}, 'psize': 33.2037, 'raw': {'x': 981.9151, 'y': 549.3615}}",7,405785370,1540151560.986,981.9151,549.3615,936.3046,515.1323,959.10985,532.2469,32,12,1,/sustain,4.0,4
47414,"{'x': 951.8478, 'y': 535.9231}",True,"{'avg': {'x': 943.1417, 'y': 514.2569}, 'pcenter': {'x': 0.4105, 'y': 0.5476}, 'psize': 32.2235, 'raw': {'x': 941.4299, 'y': 523.8658}}","{'x': 960.0767, 'y': 540.6605}","{'avg': {'x': 962.7996, 'y': 556.5424}, 'pcenter': {'x': 0.5607, 'y': 0.5433}, 'psize': 33.156, 'raw': {'x': 978.7234, 'y': 557.4552}}",7,405785404,1540151561.02,978.7234,557.4552,941.4299,523.8658,960.07665,540.6605,32,12,1,/sustain,4.0,4
47415,"{'x': 952.0368, 'y': 536.0869}",True,"{'avg': {'x': 942.7535, 'y': 514.6804}, 'pcenter': {'x': 0.4105, 'y': 0.5475}, 'psize': 32.2349, 'raw': {'x': 938.0571, 'y': 521.1375}}","{'x': 949.2595, 'y': 540.5812}","{'avg': {'x': 963.152, 'y': 556.41}, 'pcenter': {'x': 0.5606, 'y': 0.5434}, 'psize': 33.0608, 'raw': {'x': 960.462, 'y': 560.0248}}",7,405785438,1540151561.054,960.462,560.0248,938.0571,521.1375,949.25955,540.58115,32,12,1,/sustain,4.0,4
47416,"{'x': 952.1704, 'y': 536.1431}",True,"{'avg': {'x': 942.3646, 'y': 515.6343}, 'pcenter': {'x': 0.4105, 'y': 0.5477}, 'psize': 31.9973, 'raw': {'x': 941.4218, 'y': 529.1005}}","{'x': 951.3324, 'y': 545.3565}","{'avg': {'x': 963.2951, 'y': 556.6196}, 'pcenter': {'x': 0.5606, 'y': 0.5434}, 'psize': 33.0294, 'raw': {'x': 961.243, 'y': 561.6125}}",7,405785482,1540151561.098,961.243,561.6125,941.4218,529.1005,951.3324,545.3565,32,12,1,/sustain,4.0,4
47417,"{'x': 952.3906, 'y': 536.4278}",True,"{'avg': {'x': 942.2236, 'y': 514.8658}, 'pcenter': {'x': 0.4105, 'y': 0.5475}, 'psize': 32.0493, 'raw': {'x': 940.4919, 'y': 495.8084}}","{'x': 953.9506, 'y': 523.3865}","{'avg': {'x': 963.3307, 'y': 556.4158}, 'pcenter': {'x': 0.5606, 'y': 0.5434}, 'psize': 32.8876, 'raw': {'x': 967.4092, 'y': 550.9645}}",7,405785515,1540151561.131,967.4092,550.9645,940.4919,495.8084,953.95055,523.38645,32,12,1,/sustain,4.0,4
47418,"{'x': 952.3111, 'y': 535.9656}",True,"{'avg': {'x': 941.3529, 'y': 514.7083}, 'pcenter': {'x': 0.4105, 'y': 0.5477}, 'psize': 31.8078, 'raw': {'x': 923.7767, 'y': 516.3776}}","{'x': 949.4791, 'y': 535.5684}","{'avg': {'x': 964.0529, 'y': 556.354}, 'pcenter': {'x': 0.5606, 'y': 0.5435}, 'psize': 33.0216, 'raw': {'x': 975.1815, 'y': 554.759}}",7,405785549,1540151561.165,975.1815,554.759,923.7767,516.3776,949.4791,535.5683,32,12,1,/sustain,4.0,4
47419,"{'x': 952.2794, 'y': 535.7184}",True,"{'avg': {'x': 941.7325, 'y': 515.2889}, 'pcenter': {'x': 0.4105, 'y': 0.5475}, 'psize': 32.0485, 'raw': {'x': 945.0164, 'y': 522.1939}}","{'x': 957.1768, 'y': 545.85}","{'avg': {'x': 964.6629, 'y': 556.921}, 'pcenter': {'x': 0.5606, 'y': 0.5435}, 'psize': 33.0846, 'raw': {'x': 969.3372, 'y': 569.506}}",7,405785592,1540151561.208,969.3372,569.506,945.0164,522.1939,957.1768,545.84995,32,12,1,/sustain,4.0,4
47420,"{'x': 952.0034, 'y': 534.9067}",True,"{'avg': {'x': 940.954, 'y': 514.7544}, 'pcenter': {'x': 0.4105, 'y': 0.5472}, 'psize': 31.6822, 'raw': {'x': 932.0852, 'y': 510.9888}}","{'x': 939.7798, 'y': 533.4592}","{'avg': {'x': 963.9857, 'y': 557.0041}, 'pcenter': {'x': 0.5606, 'y': 0.5432}, 'psize': 32.7584, 'raw': {'x': 947.4744, 'y': 555.9297}}",7,405785625,1540151561.241,947.4744,555.9297,932.0852,510.9888,939.7798,533.45925,32,12,1,/sustain,4.0,4
47421,"{'x': 952.3646, 'y': 535.3598}",True,"{'avg': {'x': 942.1624, 'y': 514.1321}, 'pcenter': {'x': 0.4105, 'y': 0.5471}, 'psize': 31.9006, 'raw': {'x': 958.4305, 'y': 504.5675}}","{'x': 963.0629, 'y': 532.0118}","{'avg': {'x': 964.1954, 'y': 557.1752}, 'pcenter': {'x': 0.5606, 'y': 0.5432}, 'psize': 33.0767, 'raw': {'x': 967.6953, 'y': 559.4562}}",7,405785660,1540151561.276,967.6953,559.4562,958.4305,504.5675,963.0629,532.01185,32,12,1,/sustain,4.0,4
